SURVEY: LOWZ
SNID: 2001el
IAUC: UNKNOWN
RA: 56.1273800
DEC: -44.6399200
MWEBV: 0.012 # MW E(B-V)
REDSHIFT_HELIO: 0.00390 +- 0.00100
REDSHIFT_CMB: 0.00368 +- 0.00094
VPEC: -124.518
VPEC_ERR: 250.000
REDSHIFT_Status: warning: redshift err fudged
SEARCH_PEAKMJD: 52182.607
FILTERS: ABIRUVhjkltuvLC

#==============================
NOBS: 154
NVAR: 5
VARLIST:  MJD   FLT       FIELD    FLUXCAL   FLUXCALERR
SPEC:   4952.22   4954.23 5.45034e-01 3.79995e-03 1
SPEC:   4954.23   4956.23 5.52524e-01 3.79637e-03 1
SPEC:   4956.23   4958.24 5.59072e-01 3.78964e-03 1
SPEC:   4958.24   4960.25 5.63535e-01 3.78134e-03 1
SPEC:   4960.25   4962.26 5.64571e-01 3.77338e-03 1
SPEC:   4962.26   4964.27 5.63564e-01 3.76576e-03 1
SPEC:   4964.27   4966.27 5.62949e-01 3.75706e-03 1
SPEC:   4966.27   4968.28 5.64607e-01 3.74639e-03 1
SPEC:   4968.28   4970.29 5.66948e-01 3.73435e-03 1
SPEC:   4970.29   4972.30 5.68189e-01 3.72170e-03 1
SPEC:   4972.30   4974.30 5.68075e-01 3.70838e-03 1
SPEC:   4974.30   4976.31 5.67299e-01 3.69374e-03 1
SPEC:   4976.31   4978.32 5.66172e-01 3.67745e-03 1
SPEC:   4978.32   4980.33 5.64145e-01 3.66005e-03 1
SPEC:   4980.33   4982.34 5.60171e-01 3.64223e-03 1
SPEC:   4982.34   4984.34 5.54168e-01 3.62435e-03 1
SPEC:   4984.34   4986.35 5.46304e-01 3.60661e-03 1
SPEC:   4986.35   4988.36 5.36272e-01 3.58845e-03 1
SPEC:   4988.36   4990.37 5.24165e-01 3.56759e-03 1
SPEC:   4990.37   4992.37 5.09270e-01 3.54183e-03 1
SPEC:   4992.37   4994.38 4.92008e-01 3.51362e-03 1
SPEC:   4994.38   4996.39 4.72851e-01 3.48842e-03 1
SPEC:   4996.39   4998.40 4.52816e-01 3.46844e-03 1
SPEC:   4998.40   5000.41 4.34112e-01 3.44803e-03 1
SPEC:   5000.41   5002.41 4.19119e-01 3.42107e-03 1
SPEC:   5002.41   5004.42 4.07317e-01 3.38929e-03 1
SPEC:   5004.42   5006.43 3.97345e-01 3.35921e-03 1
SPEC:   5006.43   5008.44 3.87985e-01 3.33394e-03 1
SPEC:   5008.44   5010.44 3.78502e-01 3.30872e-03 1
SPEC:   5010.44   5012.45 3.68616e-01 3.27826e-03 1
SPEC:   5012.45   5014.46 3.58998e-01 3.24347e-03 1
SPEC:   5014.46   5016.47 3.50638e-01 3.20892e-03 1
SPEC:   5016.47   5018.48 3.44140e-01 3.17713e-03 1
SPEC:   5018.48   5020.48 3.38260e-01 3.14598e-03 1
SPEC:   5020.48   5022.49 3.31892e-01 3.11296e-03 1
SPEC:   5022.49   5024.50 3.24971e-01 3.07793e-03 1
SPEC:   5024.50   5026.51 3.17934e-01 3.04207e-03 1
SPEC:   5026.51   5028.52 3.11240e-01 3.00630e-03 1
SPEC:   5028.52   5030.52 3.04999e-01 2.97091e-03 1
SPEC:   5030.52   5032.53 2.99403e-01 2.93597e-03 1
SPEC:   5032.53   5034.54 2.94370e-01 2.90023e-03 1
SPEC:   5034.54   5036.55 2.89851e-01 2.86172e-03 1
SPEC:   5036.55   5038.55 2.85838e-01 2.82014e-03 1
SPEC:   5038.55   5040.56 2.82171e-01 2.77846e-03 1
SPEC:   5040.56   5042.57 2.78847e-01 2.73978e-03 1
SPEC:   5042.57   5044.58 2.75814e-01 2.70386e-03 1
SPEC:   5044.58   5046.59 2.73105e-01 2.66876e-03 1
SPEC:   5046.59   5048.59 2.70770e-01 2.63320e-03 1
SPEC:   5048.59   5050.60 2.68716e-01 2.59718e-03 1
SPEC:   5050.60   5052.61 2.66939e-01 2.56078e-03 1
SPEC:   5052.61   5054.62 2.65300e-01 2.52365e-03 1
SPEC:   5054.62   5056.62 2.63701e-01 2.48523e-03 1
SPEC:   5056.62   5058.63 2.62060e-01 2.44634e-03 1
SPEC:   5058.63   5060.64 2.60368e-01 2.41033e-03 1
SPEC:   5060.64   5062.65 2.58576e-01 2.37998e-03 1
SPEC:   5062.65   5064.66 2.56568e-01 2.35147e-03 1
SPEC:   5064.66   5066.66 2.54201e-01 2.31791e-03 1
SPEC:   5066.66   5068.67 2.51542e-01 2.27678e-03 1
SPEC:   5068.67   5070.68 2.49031e-01 2.23289e-03 1
SPEC:   5070.68   5072.69 2.47137e-01 2.19147e-03 1
SPEC:   5072.69   5074.69 2.45689e-01 2.15373e-03 1
SPEC:   5074.69   5076.70 2.44424e-01 2.11913e-03 1
SPEC:   5076.70   5078.71 2.43183e-01 2.08680e-03 1
SPEC:   5078.71   5080.72 2.42005e-01 2.05531e-03 1
SPEC:   5080.72   5082.73 2.40981e-01 2.02338e-03 1
SPEC:   5082.73   5084.73 2.40039e-01 1.99144e-03 1
SPEC:   5084.73   5086.74 2.39078e-01 1.96064e-03 1
SPEC:   5086.74   5088.75 2.37911e-01 1.93142e-03 1
SPEC:   5088.75   5090.76 2.36351e-01 1.90320e-03 1
SPEC:   5090.76   5092.76 2.34203e-01 1.87528e-03 1
SPEC:   5092.76   5094.77 2.31938e-01 1.84686e-03 1
SPEC:   5094.77   5096.78 2.30060e-01 1.81714e-03 1
SPEC:   5096.78   5098.79 2.28855e-01 1.78682e-03 1
SPEC:   5098.79   5100.80 2.28076e-01 1.75880e-03 1
SPEC:   5100.80   5102.80 2.27478e-01 1.73543e-03 1
SPEC:   5102.80   5104.81 2.26728e-01 1.71431e-03 1
SPEC:   5104.81   5106.82 2.25586e-01 1.69131e-03 1
SPEC:   5106.82   5108.83 2.24091e-01 1.66563e-03 1
SPEC:   5108.83   5110.83 2.22674e-01 1.64103e-03 1
SPEC:   5110.83   5112.84 2.21824e-01 1.62085e-03 1
SPEC:   5112.84   5114.85 2.21484e-01 1.60357e-03 1
SPEC:   5114.85   5116.86 2.21539e-01 1.58604e-03 1
SPEC:   5116.86   5118.87 2.21717e-01 1.56686e-03 1
SPEC:   5118.87   5120.87 2.21649e-01 1.54694e-03 1
SPEC:   5120.87   5122.88 2.21123e-01 1.52732e-03 1
SPEC:   5122.88   5124.89 2.20861e-01 1.50881e-03 1
SPEC:   5124.89   5126.90 2.21597e-01 1.49215e-03 1
SPEC:   5126.90   5128.90 2.22945e-01 1.47766e-03 1
SPEC:   5128.90   5130.91 2.23311e-01 1.46508e-03 1
SPEC:   5130.91   5132.92 2.21148e-01 1.45391e-03 1
SPEC:   5132.92   5134.93 2.18118e-01 1.44262e-03 1
SPEC:   5134.93   5136.94 2.16043e-01 1.42943e-03 1
SPEC:   5136.94   5138.94 2.15662e-01 1.41511e-03 1
SPEC:   5138.94   5140.95 2.16154e-01 1.40335e-03 1
SPEC:   5140.95   5142.96 2.16659e-01 1.39691e-03 1
SPEC:   5142.96   5144.97 2.16851e-01 1.39339e-03 1
SPEC:   5144.97   5146.97 2.16648e-01 1.38906e-03 1
SPEC:   5146.97   5148.98 2.16055e-01 1.38268e-03 1
SPEC:   5148.98   5150.99 2.15178e-01 1.37571e-03 1
SPEC:   5150.99   5153.00 2.14174e-01 1.36959e-03 1
SPEC:   5153.00   5155.01 2.13423e-01 1.36509e-03 1
SPEC:   5155.01   5157.01 2.13292e-01 1.36274e-03 1
SPEC:   5157.01   5159.02 2.13887e-01 1.36186e-03 1
SPEC:   5159.02   5161.03 2.15016e-01 1.36055e-03 1
SPEC:   5161.03   5163.04 2.16465e-01 1.35751e-03 1
SPEC:   5163.04   5165.04 2.17815e-01 1.35381e-03 1
SPEC:   5165.04   5167.05 2.18729e-01 1.35112e-03 1
SPEC:   5167.05   5169.06 2.19162e-01 1.35066e-03 1
SPEC:   5169.06   5171.07 2.19340e-01 1.35325e-03 1
SPEC:   5171.07   5173.08 2.19572e-01 1.35912e-03 1
SPEC:   5173.08   5175.08 2.20182e-01 1.36650e-03 1
SPEC:   5175.08   5177.09 2.21471e-01 1.37328e-03 1
SPEC:   5177.09   5179.10 2.23350e-01 1.37877e-03 1
SPEC:   5179.10   5181.11 2.25458e-01 1.38352e-03 1
SPEC:   5181.11   5183.12 2.27530e-01 1.38830e-03 1
SPEC:   5183.12   5185.12 2.29710e-01 1.39450e-03 1
SPEC:   5185.12   5187.13 2.32231e-01 1.40358e-03 1
SPEC:   5187.13   5189.14 2.34991e-01 1.41612e-03 1
SPEC:   5189.14   5191.15 2.37662e-01 1.43198e-03 1
SPEC:   5191.15   5193.15 2.39978e-01 1.45225e-03 1
SPEC:   5193.15   5195.16 2.42229e-01 1.48200e-03 1
SPEC:   5195.16   5197.17 2.44735e-01 1.52547e-03 1
SPEC:   5197.17   5199.18 2.47525e-01 1.56907e-03 1
SPEC:   5199.18   5201.19 2.50408e-01 1.58692e-03 1
SPEC:   5201.19   5203.19 2.53224e-01 1.56632e-03 1
SPEC:   5203.19   5205.20 2.56035e-01 1.53331e-03 1
SPEC:   5205.20   5207.21 2.58959e-01 1.52105e-03 1
SPEC:   5207.21   5209.22 2.62048e-01 1.53474e-03 1
SPEC:   5209.22   5211.22 2.65305e-01 1.55676e-03 1
SPEC:   5211.22   5213.23 2.68729e-01 1.57439e-03 1
SPEC:   5213.23   5215.24 2.72195e-01 1.58972e-03 1
SPEC:   5215.24   5217.25 2.75612e-01 1.60698e-03 1
SPEC:   5217.25   5219.26 2.79002e-01 1.62648e-03 1
SPEC:   5219.26   5221.26 2.82461e-01 1.64576e-03 1
SPEC:   5221.26   5223.27 2.86141e-01 1.66311e-03 1
SPEC:   5223.27   5225.28 2.90099e-01 1.67865e-03 1
SPEC:   5225.28   5227.29 2.94464e-01 1.69290e-03 1
SPEC:   5227.29   5229.29 2.99200e-01 1.70730e-03 1
SPEC:   5229.29   5231.30 3.04241e-01 1.72391e-03 1
SPEC:   5231.30   5233.31 3.09526e-01 1.74421e-03 1
SPEC:   5233.31   5235.32 3.14879e-01 1.76833e-03 1
SPEC:   5235.32   5237.33 3.20148e-01 1.79588e-03 1
SPEC:   5237.33   5239.33 3.25184e-01 1.82332e-03 1
SPEC:   5239.33   5241.34 3.29866e-01 1.84520e-03 1
SPEC:   5241.34   5243.35 3.34134e-01 1.85968e-03 1
SPEC:   5243.35   5245.36 3.38322e-01 1.87306e-03 1
SPEC:   5245.36   5247.36 3.42692e-01 1.89209e-03 1
SPEC:   5247.36   5249.37 3.47102e-01 1.91704e-03 1
SPEC:   5249.37   5251.38 3.51224e-01 1.94426e-03 1
SPEC:   5251.38   5253.39 3.54940e-01 1.97080e-03 1
SPEC:   5253.39   5255.40 3.58843e-01 1.99518e-03 1
SPEC:   5255.40   5257.40 3.63473e-01 2.01632e-03 1
SPEC:   5257.40   5259.41 3.68188e-01 2.03478e-03 1
SPEC:   5259.41   5261.42 3.71908e-01 2.05207e-03 1
SPEC:   5261.42   5263.43 3.73789e-01 2.06939e-03 1
SPEC:   5263.43   5265.43 3.74758e-01 2.08746e-03 1
SPEC:   5265.43   5267.44 3.75651e-01 2.10691e-03 1
SPEC:   5267.44   5269.45 3.77040e-01 2.12856e-03 1
SPEC:   5269.45   5271.46 3.79184e-01 2.15326e-03 1
SPEC:   5271.46   5273.47 3.82274e-01 2.18036e-03 1
SPEC:   5273.47   5275.47 3.85891e-01 2.20611e-03 1
SPEC:   5275.47   5277.48 3.89755e-01 2.22706e-03 1
SPEC:   5277.48   5279.49 3.93577e-01 2.24438e-03 1
SPEC:   5279.49   5281.50 3.97206e-01 2.26156e-03 1
SPEC:   5281.50   5283.50 4.00704e-01 2.28067e-03 1
SPEC:   5283.50   5285.51 4.04528e-01 2.30119e-03 1
SPEC:   5285.51   5287.52 4.09329e-01 2.32227e-03 1
SPEC:   5287.52   5289.53 4.15286e-01 2.34273e-03 1
SPEC:   5289.53   5291.54 4.22464e-01 2.36129e-03 1
SPEC:   5291.54   5293.54 4.29958e-01 2.37781e-03 1
SPEC:   5293.54   5295.55 4.35460e-01 2.39422e-03 1
SPEC:   5295.55   5297.56 4.36527e-01 2.41235e-03 1
SPEC:   5297.56   5299.57 4.35603e-01 2.43192e-03 1
SPEC:   5299.57   5301.57 4.36078e-01 2.45167e-03 1
SPEC:   5301.57   5303.58 4.40545e-01 2.47045e-03 1
SPEC:   5303.58   5305.59 4.47709e-01 2.48728e-03 1
SPEC:   5305.59   5307.60 4.56450e-01 2.50148e-03 1
SPEC:   5307.60   5309.61 4.65003e-01 2.51416e-03 1
SPEC:   5309.61   5311.61 4.72088e-01 2.52727e-03 1
SPEC:   5311.61   5313.62 4.77066e-01 2.54160e-03 1
SPEC:   5313.62   5315.63 4.81235e-01 2.55614e-03 1
SPEC:   5315.63   5317.64 4.85666e-01 2.56982e-03 1
SPEC:   5317.64   5319.64 4.90273e-01 2.58240e-03 1
SPEC:   5319.64   5321.65 4.94466e-01 2.59397e-03 1
SPEC:   5321.65   5323.66 4.97752e-01 2.60464e-03 1
SPEC:   5323.66   5325.67 5.00292e-01 2.61449e-03 1
SPEC:   5325.67   5327.68 5.02048e-01 2.62367e-03 1
SPEC:   5327.68   5329.68 5.03167e-01 2.63266e-03 1
SPEC:   5329.68   5331.69 5.03620e-01 2.64212e-03 1
SPEC:   5331.69   5333.70 5.03333e-01 2.65213e-03 1
SPEC:   5333.70   5335.71 5.02421e-01 2.66205e-03 1
SPEC:   5335.71   5337.72 5.00847e-01 2.67114e-03 1
SPEC:   5337.72   5339.72 4.99020e-01 2.67863e-03 1
SPEC:   5339.72   5341.73 4.97249e-01 2.68378e-03 1
SPEC:   5341.73   5343.74 4.95376e-01 2.68701e-03 1
SPEC:   5343.74   5345.75 4.92698e-01 2.69044e-03 1
SPEC:   5345.75   5347.75 4.88356e-01 2.69584e-03 1
SPEC:   5347.75   5349.76 4.83123e-01 2.70239e-03 1
SPEC:   5349.76   5351.77 4.77849e-01 2.70834e-03 1
SPEC:   5351.77   5353.78 4.72868e-01 2.71261e-03 1
SPEC:   5353.78   5355.79 4.67657e-01 2.71510e-03 1
SPEC:   5355.79   5357.79 4.61687e-01 2.71587e-03 1
SPEC:   5357.79   5359.80 4.55650e-01 2.71577e-03 1
SPEC:   5359.80   5361.81 4.50408e-01 2.71585e-03 1
SPEC:   5361.81   5363.82 4.46389e-01 2.71637e-03 1
SPEC:   5363.82   5365.82 4.43082e-01 2.71655e-03 1
SPEC:   5365.82   5367.83 4.40136e-01 2.71566e-03 1
SPEC:   5367.83   5369.84 4.37477e-01 2.71381e-03 1
SPEC:   5369.84   5371.85 4.35279e-01 2.71137e-03 1
SPEC:   5371.85   5373.86 4.33689e-01 2.70875e-03 1
SPEC:   5373.86   5375.86 4.32661e-01 2.70638e-03 1
SPEC:   5375.86   5377.87 4.32215e-01 2.70455e-03 1
SPEC:   5377.87   5379.88 4.31915e-01 2.70277e-03 1
SPEC:   5379.88   5381.89 4.31396e-01 2.70026e-03 1
SPEC:   5381.89   5383.89 4.30529e-01 2.69626e-03 1
SPEC:   5383.89   5385.90 4.29540e-01 2.68993e-03 1
SPEC:   5385.90   5387.91 4.28838e-01 2.68105e-03 1
SPEC:   5387.91   5389.92 4.28928e-01 2.67222e-03 1
SPEC:   5389.92   5391.93 4.30373e-01 2.66676e-03 1
SPEC:   5391.93   5393.93 4.33395e-01 2.66467e-03 1
SPEC:   5393.93   5395.94 4.37640e-01 2.66221e-03 1
SPEC:   5395.94   5397.95 4.42940e-01 2.65628e-03 1
SPEC:   5397.95   5399.96 4.48702e-01 2.64753e-03 1
SPEC:   5399.96   5401.96 4.54532e-01 2.63766e-03 1
SPEC:   5401.96   5403.97 4.59921e-01 2.62807e-03 1
SPEC:   5403.97   5405.98 4.64424e-01 2.61985e-03 1
SPEC:   5405.98   5407.99 4.67737e-01 2.61361e-03 1
SPEC:   5407.99   5410.00 4.71065e-01 2.60797e-03 1
SPEC:   5410.00   5412.00 4.75659e-01 2.60108e-03 1
SPEC:   5412.00   5414.01 4.82212e-01 2.59293e-03 1
SPEC:   5414.01   5416.02 4.90621e-01 2.58535e-03 1
SPEC:   5416.02   5418.03 5.00764e-01 2.57944e-03 1
SPEC:   5418.03   5420.03 5.11250e-01 2.57301e-03 1
SPEC:   5420.03   5422.04 5.20959e-01 2.56320e-03 1
SPEC:   5422.04   5424.05 5.29498e-01 2.55043e-03 1
SPEC:   5424.05   5426.06 5.37270e-01 2.53835e-03 1
SPEC:   5426.06   5428.07 5.44682e-01 2.52962e-03 1
SPEC:   5428.07   5430.07 5.52079e-01 2.52256e-03 1
SPEC:   5430.07   5432.08 5.59683e-01 2.51457e-03 1
SPEC:   5432.08   5434.09 5.67792e-01 2.50512e-03 1
SPEC:   5434.09   5436.10 5.76694e-01 2.49559e-03 1
SPEC:   5436.10   5438.10 5.86689e-01 2.48690e-03 1
SPEC:   5438.10   5440.11 5.97146e-01 2.47814e-03 1
SPEC:   5440.11   5442.12 6.07526e-01 2.46803e-03 1
SPEC:   5442.12   5444.13 6.17529e-01 2.45700e-03 1
SPEC:   5444.13   5446.14 6.27152e-01 2.44693e-03 1
SPEC:   5446.14   5448.14 6.36522e-01 2.43891e-03 1
SPEC:   5448.14   5450.15 6.46146e-01 2.43121e-03 1
SPEC:   5450.15   5452.16 6.56549e-01 2.42158e-03 1
SPEC:   5452.16   5454.17 6.67785e-01 2.41024e-03 1
SPEC:   5454.17   5456.17 6.79575e-01 2.39938e-03 1
SPEC:   5456.17   5458.18 6.91177e-01 2.39049e-03 1
SPEC:   5458.18   5460.19 7.01201e-01 2.38247e-03 1
SPEC:   5460.19   5462.20 7.08264e-01 2.37378e-03 1
SPEC:   5462.20   5464.21 7.13909e-01 2.36415e-03 1
SPEC:   5464.21   5466.21 7.21143e-01 2.35428e-03 1
SPEC:   5466.21   5468.22 7.32371e-01 2.34475e-03 1
SPEC:   5468.22   5470.23 7.44743e-01 2.33570e-03 1
SPEC:   5470.23   5472.24 7.55414e-01 2.32716e-03 1
SPEC:   5472.24   5474.24 7.64384e-01 2.31910e-03 1
SPEC:   5474.24   5476.25 7.73557e-01 2.31145e-03 1
SPEC:   5476.25   5478.26 7.84414e-01 2.30399e-03 1
SPEC:   5478.26   5480.27 7.95465e-01 2.29609e-03 1
SPEC:   5480.27   5482.28 8.05038e-01 2.28714e-03 1
SPEC:   5482.28   5484.28 8.13424e-01 2.27775e-03 1
SPEC:   5484.28   5486.29 8.22011e-01 2.26942e-03 1
SPEC:   5486.29   5488.30 8.31878e-01 2.26282e-03 1
SPEC:   5488.30   5490.31 8.42066e-01 2.25635e-03 1
SPEC:   5490.31   5492.32 8.51479e-01 2.24821e-03 1
SPEC:   5492.32   5494.32 8.60005e-01 2.23901e-03 1
SPEC:   5494.32   5496.33 8.68101e-01 2.23099e-03 1
SPEC:   5496.33   5498.34 8.76171e-01 2.22526e-03 1
SPEC:   5498.34   5500.35 8.84280e-01 2.22001e-03 1
SPEC:   5500.35   5502.35 8.92331e-01 2.21316e-03 1
SPEC:   5502.35   5504.36 9.00048e-01 2.20495e-03 1
SPEC:   5504.36   5506.37 9.07086e-01 2.19714e-03 1
SPEC:   5506.37   5508.38 9.13021e-01 2.19072e-03 1
SPEC:   5508.38   5510.39 9.18073e-01 2.18481e-03 1
SPEC:   5510.39   5512.39 9.22240e-01 2.17836e-03 1
SPEC:   5512.39   5514.40 9.25906e-01 2.17140e-03 1
SPEC:   5514.40   5516.41 9.29406e-01 2.16460e-03 1
SPEC:   5516.41   5518.42 9.32922e-01 2.15841e-03 1
SPEC:   5518.42   5520.42 9.36295e-01 2.15280e-03 1
SPEC:   5520.42   5522.43 9.39234e-01 2.14765e-03 1
SPEC:   5522.43   5524.44 9.41677e-01 2.14264e-03 1
SPEC:   5524.44   5526.45 9.43624e-01 2.13739e-03 1
SPEC:   5526.45   5528.46 9.45192e-01 2.13179e-03 1
SPEC:   5528.46   5530.46 9.46867e-01 2.12634e-03 1
SPEC:   5530.46   5532.47 9.49122e-01 2.12157e-03 1
SPEC:   5532.47   5534.48 9.51867e-01 2.11724e-03 1
SPEC:   5534.48   5536.49 9.54827e-01 2.11268e-03 1
SPEC:   5536.49   5538.49 9.57636e-01 2.10792e-03 1
SPEC:   5538.49   5540.50 9.59986e-01 2.10428e-03 1
SPEC:   5540.50   5542.51 9.61450e-01 2.10292e-03 1
SPEC:   5542.51   5544.52 9.62081e-01 2.10216e-03 1
SPEC:   5544.52   5546.53 9.61963e-01 2.09882e-03 1
SPEC:   5546.53   5548.53 9.61194e-01 2.09189e-03 1
SPEC:   5548.53   5550.54 9.60143e-01 2.08445e-03 1
SPEC:   5550.54   5552.55 9.59048e-01 2.07962e-03 1
SPEC:   5552.55   5554.56 9.58027e-01 2.07667e-03 1
SPEC:   5554.56   5556.56 9.57097e-01 2.07305e-03 1
SPEC:   5556.56   5558.57 9.56330e-01 2.06871e-03 1
SPEC:   5558.57   5560.58 9.55804e-01 2.06820e-03 1
SPEC:   5560.58   5562.59 9.55639e-01 2.07489e-03 1
SPEC:   5562.59   5564.60 9.55613e-01 2.07935e-03 1
SPEC:   5564.60   5566.60 9.55431e-01 2.06667e-03 1
SPEC:   5566.60   5568.61 9.54497e-01 2.05379e-03 1
SPEC:   5568.61   5570.62 9.52245e-01 2.11203e-03 1
SPEC:   5570.62   5572.63 9.48026e-01 2.28939e-03 1
SPEC:   5572.63   5574.63 9.43400e-01 2.50122e-03 1
SPEC:   5574.63   5576.64 9.40160e-01 2.63918e-03 1
SPEC:   5576.64   5578.65 9.39297e-01 2.65647e-03 1
SPEC:   5578.65   5580.66 9.39423e-01 2.56681e-03 1
SPEC:   5580.66   5582.67 9.39225e-01 2.38454e-03 1
SPEC:   5582.67   5584.67 9.38320e-01 2.16983e-03 1
SPEC:   5584.67   5586.68 9.36734e-01 2.02621e-03 1
SPEC:   5586.68   5588.69 9.34214e-01 2.00743e-03 1
SPEC:   5588.69   5590.70 9.30466e-01 2.04304e-03 1
SPEC:   5590.70   5592.70 9.25098e-01 2.05838e-03 1
SPEC:   5592.70   5594.71 9.19646e-01 2.04954e-03 1
SPEC:   5594.71   5596.72 9.15738e-01 2.03902e-03 1
SPEC:   5596.72   5598.73 9.13886e-01 2.03863e-03 1
SPEC:   5598.73   5600.74 9.12321e-01 2.04426e-03 1
SPEC:   5600.74   5602.74 9.09331e-01 2.05083e-03 1
SPEC:   5602.74   5604.75 9.05423e-01 2.05513e-03 1
SPEC:   5604.75   5606.76 9.01599e-01 2.05476e-03 1
SPEC:   5606.76   5608.77 8.98528e-01 2.05023e-03 1
SPEC:   5608.77   5610.77 8.95998e-01 2.04614e-03 1
SPEC:   5610.77   5612.78 8.93707e-01 2.04644e-03 1
SPEC:   5612.78   5614.79 8.91099e-01 2.04969e-03 1
SPEC:   5614.79   5616.80 8.87677e-01 2.05259e-03 1
SPEC:   5616.80   5618.81 8.83175e-01 2.05404e-03 1
SPEC:   5618.81   5620.81 8.77935e-01 2.05573e-03 1
SPEC:   5620.81   5622.82 8.72245e-01 2.05905e-03 1
SPEC:   5622.82   5624.83 8.66694e-01 2.06263e-03 1
SPEC:   5624.83   5626.84 8.61729e-01 2.06424e-03 1
SPEC:   5626.84   5628.84 8.57303e-01 2.06376e-03 1
SPEC:   5628.84   5630.85 8.52700e-01 2.06368e-03 1
SPEC:   5630.85   5632.86 8.47261e-01 2.06604e-03 1
SPEC:   5632.86   5634.87 8.41585e-01 2.06988e-03 1
SPEC:   5634.87   5636.88 8.36362e-01 2.07335e-03 1
SPEC:   5636.88   5638.88 8.31521e-01 2.07614e-03 1
SPEC:   5638.88   5640.89 8.26081e-01 2.07975e-03 1
SPEC:   5640.89   5642.90 8.19057e-01 2.08522e-03 1
SPEC:   5642.90   5644.91 8.11480e-01 2.09093e-03 1
SPEC:   5644.91   5646.91 8.04502e-01 2.09457e-03 1
SPEC:   5646.91   5648.92 7.98580e-01 2.09588e-03 1
SPEC:   5648.92   5650.93 7.93142e-01 2.09690e-03 1
SPEC:   5650.93   5652.94 7.87449e-01 2.09931e-03 1
SPEC:   5652.94   5654.95 7.80952e-01 2.10264e-03 1
SPEC:   5654.95   5656.95 7.73185e-01 2.10584e-03 1
SPEC:   5656.95   5658.96 7.64118e-01 2.10870e-03 1
SPEC:   5658.96   5660.97 7.54259e-01 2.11182e-03 1
SPEC:   5660.97   5662.98 7.44051e-01 2.11576e-03 1
SPEC:   5662.98   5664.99 7.33932e-01 2.12062e-03 1
SPEC:   5664.99   5666.99 7.24169e-01 2.12638e-03 1
SPEC:   5666.99   5669.00 7.14821e-01 2.13243e-03 1
SPEC:   5669.00   5671.01 7.05713e-01 2.13764e-03 1
SPEC:   5671.01   5673.02 6.96753e-01 2.14129e-03 1
SPEC:   5673.02   5675.02 6.88026e-01 2.14434e-03 1
SPEC:   5675.02   5677.03 6.79718e-01 2.14813e-03 1
SPEC:   5677.03   5679.04 6.71871e-01 2.15275e-03 1
SPEC:   5679.04   5681.05 6.64386e-01 2.15709e-03 1
SPEC:   5681.05   5683.06 6.57274e-01 2.16040e-03 1
SPEC:   5683.06   5685.06 6.50555e-01 2.16341e-03 1
SPEC:   5685.06   5687.07 6.44360e-01 2.16717e-03 1
SPEC:   5687.07   5689.08 6.38582e-01 2.17190e-03 1
SPEC:   5689.08   5691.09 6.32956e-01 2.17710e-03 1
SPEC:   5691.09   5693.09 6.27116e-01 2.18223e-03 1
SPEC:   5693.09   5695.10 6.20746e-01 2.18677e-03 1
SPEC:   5695.10   5697.11 6.13533e-01 2.19020e-03 1
SPEC:   5697.11   5699.12 6.05724e-01 2.19274e-03 1
SPEC:   5699.12   5701.13 5.97921e-01 2.19518e-03 1
SPEC:   5701.13   5703.13 5.90919e-01 2.19811e-03 1
SPEC:   5703.13   5705.14 5.85058e-01 2.20130e-03 1
SPEC:   5705.14   5707.15 5.80746e-01 2.20439e-03 1
SPEC:   5707.15   5709.16 5.77497e-01 2.20741e-03 1
SPEC:   5709.16   5711.16 5.74387e-01 2.21078e-03 1
SPEC:   5711.16   5713.17 5.70318e-01 2.21470e-03 1
SPEC:   5713.17   5715.18 5.64918e-01 2.21882e-03 1
SPEC:   5715.18   5717.19 5.57774e-01 2.22267e-03 1
SPEC:   5717.19   5719.20 5.49587e-01 2.22616e-03 1
SPEC:   5719.20   5721.20 5.41518e-01 2.22947e-03 1
SPEC:   5721.20   5723.21 5.34869e-01 2.23263e-03 1
SPEC:   5723.21   5725.22 5.29766e-01 2.23525e-03 1
SPEC:   5725.22   5727.23 5.26465e-01 2.23696e-03 1
SPEC:   5727.23   5729.23 5.24350e-01 2.23821e-03 1
SPEC:   5729.23   5731.24 5.22587e-01 2.24018e-03 1
SPEC:   5731.24   5733.25 5.20398e-01 2.24342e-03 1
SPEC:   5733.25   5735.26 5.17676e-01 2.24689e-03 1
SPEC:   5735.26   5737.27 5.14411e-01 2.24938e-03 1
SPEC:   5737.27   5739.27 5.11058e-01 2.25097e-03 1
SPEC:   5739.27   5741.28 5.08198e-01 2.25267e-03 1
SPEC:   5741.28   5743.29 5.06519e-01 2.25512e-03 1
SPEC:   5743.29   5745.30 5.05916e-01 2.25794e-03 1
SPEC:   5745.30   5747.30 5.06469e-01 2.26058e-03 1
SPEC:   5747.30   5749.31 5.07680e-01 2.26279e-03 1
SPEC:   5749.31   5751.32 5.08997e-01 2.26450e-03 1
SPEC:   5751.32   5753.33 5.09981e-01 2.26584e-03 1
SPEC:   5753.33   5755.34 5.10768e-01 2.26742e-03 1
SPEC:   5755.34   5757.34 5.11536e-01 2.26981e-03 1
SPEC:   5757.34   5759.35 5.12340e-01 2.27268e-03 1
SPEC:   5759.35   5761.36 5.13131e-01 2.27510e-03 1
