SURVEY: LOWZ
SNID: 2006kf
IAUC: UNKNOWN
RA: 55.4603300
DEC: 8.1569400
MWEBV: 0.211 # MW E(B-V)
REDSHIFT_HELIO: 0.02130 +- 0.00100
REDSHIFT_CMB: 0.02081 +- 0.00098
VPEC: 36.837
VPEC_ERR: 250.000
REDSHIFT_Status: warning: redshift err fudged
SEARCH_PEAKMJD: 54040.814
FILTERS: ABIRUVhjkltuvLC

#==============================
NOBS: 73
NVAR: 5
VARLIST:  MJD   FLT       FIELD    FLUXCAL   FLUXCALERR
SPEC:   9595.12   9597.17 8.34308e-02 4.22527e-03 1
SPEC:   9597.17   9599.21 8.29776e-02 4.22216e-03 1
SPEC:   9599.21   9601.25 7.94445e-02 4.22001e-03 1
SPEC:   9601.25   9603.29 7.87945e-02 4.22199e-03 1
SPEC:   9603.29   9605.34 8.00500e-02 4.26708e-03 1
SPEC:   9605.34   9607.38 7.79229e-02 4.40262e-03 1
SPEC:   9607.38   9609.42 7.16912e-02 4.39132e-03 1
SPEC:   9609.42   9611.46 6.82026e-02 4.26215e-03 1
SPEC:   9611.46   9613.51 7.22333e-02 4.23814e-03 1
SPEC:   9613.51   9615.55 7.86003e-02 4.23936e-03 1
SPEC:   9615.55   9617.59 8.21481e-02 4.25334e-03 1
SPEC:   9617.59   9619.63 8.44347e-02 4.38898e-03 1
SPEC:   9619.63   9621.68 8.17663e-02 4.51782e-03 1
SPEC:   9621.68   9623.72 7.56841e-02 4.37037e-03 1
SPEC:   9623.72   9625.76 7.00382e-02 4.26325e-03 1
SPEC:   9625.76   9627.80 6.51972e-02 4.25279e-03 1
SPEC:   9627.80   9629.85 6.24550e-02 4.24476e-03 1
SPEC:   9629.85   9631.89 6.35791e-02 4.23845e-03 1
SPEC:   9631.89   9633.93 6.58382e-02 4.23056e-03 1
SPEC:   9633.93   9635.97 6.61305e-02 4.23197e-03 1
SPEC:   9635.97   9638.02 6.69420e-02 4.23267e-03 1
SPEC:   9638.02   9640.06 7.15825e-02 4.22801e-03 1
SPEC:   9640.06   9642.10 7.80696e-02 4.22062e-03 1
SPEC:   9642.10   9644.15 8.12705e-02 4.22014e-03 1
SPEC:   9644.15   9646.19 8.04574e-02 4.22355e-03 1
SPEC:   9646.19   9648.23 8.07547e-02 4.21966e-03 1
SPEC:   9648.23   9650.27 8.56688e-02 4.21986e-03 1
SPEC:   9650.27   9652.32 8.88917e-02 4.23520e-03 1
SPEC:   9652.32   9654.36 8.74837e-02 4.24442e-03 1
SPEC:   9654.36   9656.40 8.39107e-02 4.23933e-03 1
SPEC:   9656.40   9658.44 7.73348e-02 4.24744e-03 1
SPEC:   9658.44   9660.49 6.98438e-02 4.25993e-03 1
SPEC:   9660.49   9662.53 6.82489e-02 4.25912e-03 1
SPEC:   9662.53   9664.57 7.35044e-02 4.24269e-03 1
SPEC:   9664.57   9666.61 7.69954e-02 4.29180e-03 1
SPEC:   9666.61   9668.66 7.97658e-02 4.43092e-03 1
SPEC:   9668.66   9670.70 7.78238e-02 4.41585e-03 1
SPEC:   9670.70   9672.74 6.53266e-02 4.30011e-03 1
SPEC:   9672.74   9674.78 5.51523e-02 4.27826e-03 1
SPEC:   9674.78   9676.83 6.01646e-02 4.26301e-03 1
SPEC:   9676.83   9678.87 7.34566e-02 4.32351e-03 1
SPEC:   9678.87   9680.91 7.66934e-02 4.53396e-03 1
SPEC:   9680.91   9682.95 7.16678e-02 4.59522e-03 1
SPEC:   9682.95   9685.00 6.62735e-02 4.38793e-03 1
SPEC:   9685.00   9687.04 5.76630e-02 4.26356e-03 1
SPEC:   9687.04   9689.08 5.40000e-02 4.29421e-03 1
SPEC:   9689.08   9691.13 5.81564e-02 4.34648e-03 1
SPEC:   9691.13   9693.17 6.40917e-02 4.29963e-03 1
SPEC:   9693.17   9695.21 6.74626e-02 4.24652e-03 1
SPEC:   9695.21   9697.25 6.94857e-02 4.37708e-03 1
SPEC:   9697.25   9699.30 6.77937e-02 4.73142e-03 1
SPEC:   9699.30   9701.34 6.29807e-02 4.70261e-03 1
SPEC:   9701.34   9703.38 5.85719e-02 4.35955e-03 1
SPEC:   9703.38   9705.42 5.36160e-02 4.25190e-03 1
SPEC:   9705.42   9707.47 5.21177e-02 4.24131e-03 1
SPEC:   9707.47   9709.51 5.57166e-02 4.29524e-03 1
SPEC:   9709.51   9711.55 5.92972e-02 4.43932e-03 1
SPEC:   9711.55   9713.59 5.68909e-02 4.44887e-03 1
SPEC:   9713.59   9715.64 5.28575e-02 4.32109e-03 1
SPEC:   9715.64   9717.68 5.58822e-02 4.44938e-03 1
SPEC:   9717.68   9719.72 6.15668e-02 4.88797e-03 1
SPEC:   9719.72   9721.76 5.97064e-02 4.88445e-03 1
SPEC:   9721.76   9723.81 5.24673e-02 4.48228e-03 1
SPEC:   9723.81   9725.85 5.11987e-02 4.32281e-03 1
SPEC:   9725.85   9727.89 6.00175e-02 4.31180e-03 1
SPEC:   9727.89   9729.93 6.80277e-02 4.30432e-03 1
SPEC:   9729.93   9731.98 6.64312e-02 4.30776e-03 1
SPEC:   9731.98   9734.02 6.31190e-02 4.33742e-03 1
SPEC:   9734.02   9736.06 6.39347e-02 4.44590e-03 1
SPEC:   9736.06   9738.11 6.60239e-02 4.58543e-03 1
SPEC:   9738.11   9740.15 6.81239e-02 4.51417e-03 1
SPEC:   9740.15   9742.19 6.98677e-02 4.37144e-03 1
SPEC:   9742.19   9744.23 6.91386e-02 4.37296e-03 1
SPEC:   9744.23   9746.28 6.46771e-02 4.42195e-03 1
SPEC:   9746.28   9748.32 6.06611e-02 4.40081e-03 1
SPEC:   9748.32   9750.36 5.81249e-02 4.35780e-03 1
SPEC:   9750.36   9752.40 5.71227e-02 4.34789e-03 1
SPEC:   9752.40   9754.45 5.93882e-02 4.35550e-03 1
SPEC:   9754.45   9756.49 6.27558e-02 4.36859e-03 1
SPEC:   9756.49   9758.53 6.42210e-02 4.37522e-03 1
SPEC:   9758.53   9760.57 6.42396e-02 4.37627e-03 1
SPEC:   9760.57   9762.62 6.58408e-02 4.38399e-03 1
SPEC:   9762.62   9764.66 7.15417e-02 4.38961e-03 1
SPEC:   9764.66   9766.70 7.14244e-02 4.39922e-03 1
SPEC:   9766.70   9768.74 6.19808e-02 4.40455e-03 1
SPEC:   9768.74   9770.79 5.37544e-02 4.41542e-03 1
SPEC:   9770.79   9772.83 5.04983e-02 4.42595e-03 1
SPEC:   9772.83   9774.87 5.01552e-02 4.43519e-03 1
SPEC:   9774.87   9776.91 5.20981e-02 4.44676e-03 1
SPEC:   9776.91   9778.96 5.63183e-02 4.46088e-03 1
SPEC:   9778.96   9781.00 5.97220e-02 4.47604e-03 1
SPEC:   9781.00   9783.04 6.34194e-02 4.49356e-03 1
SPEC:   9783.04   9785.08 6.40527e-02 4.51182e-03 1
SPEC:   9785.08   9787.13 6.10342e-02 4.55774e-03 1
SPEC:   9787.13   9789.17 5.78638e-02 4.92722e-03 1
SPEC:   9789.17   9791.21 5.57438e-02 5.64347e-03 1
SPEC:   9791.21   9793.26 5.45337e-02 5.56728e-03 1
SPEC:   9793.26   9795.30 5.56288e-02 4.84025e-03 1
SPEC:   9795.30   9797.34 5.84355e-02 4.72873e-03 1
SPEC:   9797.34   9799.38 6.00071e-02 4.92257e-03 1
SPEC:   9799.38   9801.43 6.11224e-02 4.99266e-03 1
SPEC:   9801.43   9803.47 6.19413e-02 4.76599e-03 1
SPEC:   9803.47   9805.51 6.25357e-02 4.64098e-03 1
SPEC:   9805.51   9807.55 6.17122e-02 4.66112e-03 1
SPEC:   9807.55   9809.60 5.80420e-02 4.68994e-03 1
SPEC:   9809.60   9811.64 5.47540e-02 4.76535e-03 1
SPEC:   9811.64   9813.68 5.89479e-02 4.79558e-03 1
SPEC:   9813.68   9815.72 6.57865e-02 4.72665e-03 1
SPEC:   9815.72   9817.77 6.61464e-02 4.71828e-03 1
SPEC:   9817.77   9819.81 6.32689e-02 4.71627e-03 1
SPEC:   9819.81   9821.85 6.02005e-02 4.69234e-03 1
SPEC:   9821.85   9823.89 5.72419e-02 4.69138e-03 1
SPEC:   9823.89   9825.94 5.54219e-02 4.71125e-03 1
SPEC:   9825.94   9827.98 5.57734e-02 4.74571e-03 1
SPEC:   9827.98   9830.02 5.68435e-02 4.76431e-03 1
SPEC:   9830.02   9832.06 5.86719e-02 4.75012e-03 1
SPEC:   9832.06   9834.11 5.96088e-02 4.74328e-03 1
SPEC:   9834.11   9836.15 5.60009e-02 4.75943e-03 1
SPEC:   9836.15   9838.19 5.00332e-02 4.77115e-03 1
SPEC:   9838.19   9840.24 4.62054e-02 4.78271e-03 1
SPEC:   9840.24   9842.28 4.49270e-02 4.79936e-03 1
SPEC:   9842.28   9844.32 4.34455e-02 4.83320e-03 1
SPEC:   9844.32   9846.36 3.95649e-02 4.86740e-03 1
SPEC:   9846.36   9848.41 3.84982e-02 5.17688e-03 1
SPEC:   9848.41   9850.45 4.36843e-02 5.29031e-03 1
SPEC:   9850.45   9852.49 4.99093e-02 5.03740e-03 1
SPEC:   9852.49   9854.53 5.43676e-02 4.92019e-03 1
SPEC:   9854.53   9856.58 5.73417e-02 4.92250e-03 1
SPEC:   9856.58   9858.62 5.79777e-02 4.93559e-03 1
SPEC:   9858.62   9860.66 5.62177e-02 4.95073e-03 1
SPEC:   9860.66   9862.70 5.29715e-02 4.97340e-03 1
SPEC:   9862.70   9864.75 4.76606e-02 4.99598e-03 1
SPEC:   9864.75   9866.79 4.21141e-02 5.02741e-03 1
SPEC:   9866.79   9868.83 3.46918e-02 5.05742e-03 1
SPEC:   9868.83   9870.87 3.11192e-02 5.42694e-03 1
SPEC:   9870.87   9872.92 3.80811e-02 6.40899e-03 1
SPEC:   9872.92   9874.96 5.06367e-02 6.28251e-03 1
SPEC:   9874.96   9877.00 5.57183e-02 5.43917e-03 1
SPEC:   9877.00   9879.04 5.50026e-02 5.20167e-03 1
SPEC:   9879.04   9881.09 5.59807e-02 5.17668e-03 1
SPEC:   9881.09   9883.13 5.71351e-02 5.17826e-03 1
SPEC:   9883.13   9885.17 5.97731e-02 5.20167e-03 1
SPEC:   9885.17   9887.21 6.54686e-02 5.23222e-03 1
SPEC:   9887.21   9889.26 6.81844e-02 5.24168e-03 1
SPEC:   9889.26   9891.30 6.05930e-02 5.24202e-03 1
SPEC:   9891.30   9893.34 4.87962e-02 5.33794e-03 1
SPEC:   9893.34   9895.39 4.90429e-02 5.68180e-03 1
SPEC:   9895.39   9897.43 5.63655e-02 5.76274e-03 1
SPEC:   9897.43   9899.47 6.05415e-02 5.48227e-03 1
SPEC:   9899.47   9901.51 6.34683e-02 5.38301e-03 1
SPEC:   9901.51   9903.56 6.82599e-02 5.38565e-03 1
SPEC:   9903.56   9905.60 7.60212e-02 5.39007e-03 1
SPEC:   9905.60   9907.64 8.08674e-02 5.41395e-03 1
SPEC:   9907.64   9909.68 7.46438e-02 5.44486e-03 1
SPEC:   9909.68   9911.73 6.57846e-02 5.47185e-03 1
SPEC:   9911.73   9913.77 6.97202e-02 5.49460e-03 1
SPEC:   9913.77   9915.81 7.79694e-02 5.51832e-03 1
SPEC:   9915.81   9917.85 8.01150e-02 5.54208e-03 1
SPEC:   9917.85   9919.90 7.75439e-02 5.56615e-03 1
SPEC:   9919.90   9921.94 7.08903e-02 5.59045e-03 1
SPEC:   9921.94   9923.98 5.95907e-02 5.61500e-03 1
SPEC:   9923.98   9926.02 5.13462e-02 5.63979e-03 1
SPEC:   9926.02   9928.07 5.45328e-02 5.66484e-03 1
SPEC:   9928.07   9930.11 5.85801e-02 5.69013e-03 1
SPEC:   9930.11   9932.15 5.32283e-02 5.71568e-03 1
SPEC:   9932.15   9934.19 4.65964e-02 5.74148e-03 1
SPEC:   9934.19   9936.24 4.86303e-02 5.76753e-03 1
SPEC:   9936.24   9938.28 5.65106e-02 5.79384e-03 1
SPEC:   9938.28   9940.32 5.73062e-02 5.82039e-03 1
SPEC:   9940.32   9942.37 4.71314e-02 5.84721e-03 1
SPEC:   9942.37   9944.41 3.85150e-02 5.87428e-03 1
SPEC:   9944.41   9946.45 3.14002e-02 5.90161e-03 1
SPEC:   9946.45   9948.49 3.10260e-02 5.92919e-03 1
SPEC:   9948.49   9950.54 4.67617e-02 5.95704e-03 1
SPEC:   9950.54   9952.58 6.56726e-02 5.98514e-03 1
SPEC:   9952.58   9954.62 7.30032e-02 6.01350e-03 1
SPEC:   9954.62   9956.66 7.11088e-02 6.04213e-03 1
SPEC:   9956.66   9958.71 6.46894e-02 6.07101e-03 1
SPEC:   9958.71   9960.75 4.78390e-02 6.10016e-03 1
SPEC:   9960.75   9962.79 4.33430e-02 6.12957e-03 1
SPEC:   9962.79   9964.83 5.66513e-02 6.15924e-03 1
SPEC:   9964.83   9966.88 6.68381e-02 6.18918e-03 1
SPEC:   9966.88   9968.92 6.74923e-02 6.21938e-03 1
SPEC:   9968.92   9970.96 6.32247e-02 6.24984e-03 1
SPEC:   9970.96   9973.00 5.52126e-02 6.28057e-03 1
SPEC:   9973.00   9975.05 4.36109e-02 6.31157e-03 1
SPEC:   9975.05   9977.09 4.38136e-02 6.34283e-03 1
SPEC:   9977.09   9979.13 5.57177e-02 6.37436e-03 1
SPEC:   9979.13   9981.17 5.91339e-02 6.40615e-03 1
SPEC:   9981.17   9983.22 5.41909e-02 6.43821e-03 1
SPEC:   9983.22   9985.26 5.08155e-02 6.47054e-03 1
SPEC:   9985.26   9987.30 5.27846e-02 6.50313e-03 1
SPEC:   9987.30   9989.35 5.64970e-02 6.53599e-03 1
SPEC:   9989.35   9991.39 5.98546e-02 6.56911e-03 1
SPEC:   9991.39   9993.43 6.33414e-02 6.60250e-03 1
SPEC:   9993.43   9995.47 6.03456e-02 6.63616e-03 1
SPEC:   9995.47   9997.52 5.29167e-02 6.67008e-03 1
SPEC:   9997.52   9999.56 5.16488e-02 6.70426e-03 1
SPEC:   9999.56  10001.60 5.63656e-02 6.73871e-03 1
SPEC:  10001.60  10003.64 5.98039e-02 6.77343e-03 1
SPEC:  10003.64  10005.69 5.85478e-02 6.80841e-03 1
SPEC:  10005.69  10007.73 5.61001e-02 6.84365e-03 1
SPEC:  10007.73  10009.77 5.54254e-02 6.87915e-03 1
SPEC:  10009.77  10011.81 5.46625e-02 6.91491e-03 1
SPEC:  10011.81  10013.86 4.96414e-02 6.95093e-03 1
SPEC:  10013.86  10015.90 4.34529e-02 6.98721e-03 1
SPEC:  10015.90  10017.94 4.58097e-02 7.02375e-03 1
SPEC:  10017.94  10019.98 5.61508e-02 7.06054e-03 1
SPEC:  10019.98  10022.03 6.01780e-02 7.09759e-03 1
SPEC:  10022.03  10024.07 4.94442e-02 7.13489e-03 1
SPEC:  10024.07  10026.11 3.88849e-02 7.17244e-03 1
SPEC:  10026.11  10028.15 3.87464e-02 7.21024e-03 1
SPEC:  10028.15  10030.20 4.12796e-02 7.24829e-03 1
SPEC:  10030.20  10032.24 4.28287e-02 7.28659e-03 1
SPEC:  10032.24  10034.28 4.44664e-02 7.32512e-03 1
SPEC:  10034.28  10036.32 4.71967e-02 7.36390e-03 1
SPEC:  10036.32  10038.37 5.10326e-02 7.40292e-03 1
SPEC:  10038.37  10040.41 5.38415e-02 7.44217e-03 1
SPEC:  10040.41  10042.45 5.46648e-02 7.48166e-03 1
SPEC:  10042.45  10044.50 5.55759e-02 7.52138e-03 1
SPEC:  10044.50  10046.54 5.96005e-02 7.56133e-03 1
SPEC:  10046.54  10048.58 5.96018e-02 7.60150e-03 1
SPEC:  10048.58  10050.62 4.74594e-02 7.64190e-03 1
SPEC:  10050.62  10052.67 3.03591e-02 7.68252e-03 1
SPEC:  10052.67  10054.71 2.35558e-02 7.72335e-03 1
SPEC:  10054.71  10056.75 2.67271e-02 7.76439e-03 1
SPEC:  10056.75  10058.79 2.64388e-02 7.80564e-03 1
SPEC:  10058.79  10060.84 2.05306e-02 7.84710e-03 1
SPEC:  10060.84  10062.88 2.14958e-02 7.88876e-03 1
SPEC:  10062.88  10064.92 3.20223e-02 7.93062e-03 1
SPEC:  10064.92  10066.96 4.50689e-02 7.97267e-03 1
SPEC:  10066.96  10069.01 5.80289e-02 8.01491e-03 1
SPEC:  10069.01  10071.05 6.98094e-02 8.05733e-03 1
SPEC:  10071.05  10073.09 7.22912e-02 8.09994e-03 1
SPEC:  10073.09  10075.13 6.63891e-02 8.14272e-03 1
SPEC:  10075.13  10077.18 6.33991e-02 8.18568e-03 1
SPEC:  10077.18  10079.22 6.12056e-02 8.22880e-03 1
SPEC:  10079.22  10081.26 5.86892e-02 8.27208e-03 1
SPEC:  10081.26  10083.30 5.58079e-02 8.31552e-03 1
SPEC:  10083.30  10085.35 5.31087e-02 8.35911e-03 1
SPEC:  10085.35  10087.39 5.02393e-02 8.40284e-03 1
SPEC:  10087.39  10089.43 4.85106e-02 8.44672e-03 1
SPEC:  10089.43  10091.48 5.64699e-02 8.49073e-03 1
SPEC:  10091.48  10093.52 7.04230e-02 8.53488e-03 1
SPEC:  10093.52  10095.56 7.21768e-02 8.57914e-03 1
SPEC:  10095.56  10097.60 6.59206e-02 8.62353e-03 1
SPEC:  10097.60  10099.65 6.15928e-02 8.66802e-03 1
SPEC:  10099.65  10101.69 6.09724e-02 8.71263e-03 1
SPEC:  10101.69  10103.73 6.08466e-02 8.75733e-03 1
SPEC:  10103.73  10105.77 5.91208e-02 8.80213e-03 1
SPEC:  10105.77  10107.82 5.82270e-02 8.84701e-03 1
SPEC:  10107.82  10109.86 6.50255e-02 8.89198e-03 1
SPEC:  10109.86  10111.90 7.28031e-02 8.93702e-03 1
SPEC:  10111.90  10113.94 6.69725e-02 8.98213e-03 1
SPEC:  10113.94  10115.99 5.22679e-02 9.02730e-03 1
SPEC:  10115.99  10118.03 4.29323e-02 9.07252e-03 1
SPEC:  10118.03  10120.07 4.22931e-02 9.11779e-03 1
SPEC:  10120.07  10122.11 4.43546e-02 9.16310e-03 1
SPEC:  10122.11  10124.16 4.31684e-02 9.20845e-03 1
SPEC:  10124.16  10126.20 5.02057e-02 9.25382e-03 1
SPEC:  10126.20  10128.24 6.99919e-02 9.29921e-03 1
SPEC:  10128.24  10130.28 7.60166e-02 9.34461e-03 1
SPEC:  10130.28  10132.33 7.07216e-02 9.39002e-03 1
SPEC:  10132.33  10134.37 6.62987e-02 9.43542e-03 1
SPEC:  10134.37  10136.41 6.16225e-02 9.48082e-03 1
SPEC:  10136.41  10138.46 5.70426e-02 9.52620e-03 1
SPEC:  10138.46  10140.50 5.55756e-02 9.57155e-03 1
SPEC:  10140.50  10142.54 5.08948e-02 9.61687e-03 1
SPEC:  10142.54  10144.58 4.90613e-02 9.66215e-03 1
SPEC:  10144.58  10146.63 6.35717e-02 9.70738e-03 1
SPEC:  10146.63  10148.67 7.67922e-02 9.75255e-03 1
SPEC:  10148.67  10150.71 6.29979e-02 9.79767e-03 1
SPEC:  10150.71  10152.75 3.10863e-02 9.84271e-03 1
SPEC:  10152.75  10154.80 2.23408e-02 9.88767e-03 1
SPEC:  10154.80  10156.84 3.96091e-02 9.93255e-03 1
SPEC:  10156.84  10158.88 5.04934e-02 9.97733e-03 1
SPEC:  10158.88  10160.92 6.03969e-02 1.00220e-02 1
SPEC:  10160.92  10162.97 5.95264e-02 1.00666e-02 1
SPEC:  10162.97  10165.01 3.78645e-02 1.01110e-02 1
SPEC:  10165.01  10167.05 1.41768e-02 1.01554e-02 1
SPEC:  10167.05  10169.09 1.15754e-02 1.01996e-02 1
SPEC:  10169.09  10171.14 2.23703e-02 1.02436e-02 1
SPEC:  10171.14  10173.18 3.57400e-02 1.02875e-02 1
SPEC:  10173.18  10175.22 5.55698e-02 1.03313e-02 1
SPEC:  10175.22  10177.26 6.80337e-02 1.03749e-02 1
SPEC:  10177.26  10179.31 7.45886e-02 1.04183e-02 1
SPEC:  10179.31  10181.35 7.55365e-02 1.04615e-02 1
SPEC:  10181.35  10183.39 6.96129e-02 1.05046e-02 1
SPEC:  10183.39  10185.43 6.08311e-02 1.05475e-02 1
SPEC:  10185.43  10187.48 5.44057e-02 1.05901e-02 1
SPEC:  10187.48  10189.52 4.81984e-02 1.06326e-02 1
SPEC:  10189.52  10191.56 4.55621e-02 1.06748e-02 1
SPEC:  10191.56  10193.61 4.50213e-02 1.07168e-02 1
SPEC:  10193.61  10195.65 2.93317e-02 1.07586e-02 1
SPEC:  10195.65  10197.69 -2.04636e-04 1.08002e-02 1
SPEC:  10197.69  10199.73 -1.22726e-02 1.08415e-02 1
SPEC:  10199.73  10201.78 1.06697e-02 1.08825e-02 1
SPEC:  10201.78  10203.82 3.74887e-02 1.09233e-02 1
SPEC:  10203.82  10205.86 3.89716e-02 1.09638e-02 1
SPEC:  10205.86  10207.90 3.34858e-02 1.10041e-02 1
SPEC:  10207.90  10209.95 3.04481e-02 1.10441e-02 1
SPEC:  10209.95  10211.99 2.96269e-02 1.10838e-02 1
SPEC:  10211.99  10214.03 4.30828e-02 1.11232e-02 1
SPEC:  10214.03  10216.07 6.84058e-02 1.11623e-02 1
SPEC:  10216.07  10218.12 7.75943e-02 1.12011e-02 1
SPEC:  10218.12  10220.16 5.31870e-02 1.12396e-02 1
SPEC:  10220.16  10222.20 3.25539e-02 1.12778e-02 1
SPEC:  10222.20  10224.24 4.25490e-02 1.13157e-02 1
SPEC:  10224.24  10226.29 5.27268e-02 1.13532e-02 1
SPEC:  10226.29  10228.33 4.01826e-02 1.13904e-02 1
SPEC:  10228.33  10230.37 2.03425e-02 1.14273e-02 1
SPEC:  10230.37  10232.41 1.64411e-02 1.14638e-02 1
SPEC:  10232.41  10234.46 2.82489e-02 1.15000e-02 1
SPEC:  10234.46  10236.50 3.90125e-02 1.15358e-02 1
SPEC:  10236.50  10238.54 4.76119e-02 1.15713e-02 1
SPEC:  10238.54  10240.59 5.56065e-02 1.16064e-02 1
SPEC:  10240.59  10242.63 6.16639e-02 1.16411e-02 1
SPEC:  10242.63  10244.67 6.80471e-02 1.16755e-02 1
SPEC:  10244.67  10246.71 7.61760e-02 1.17095e-02 1
SPEC:  10246.71  10248.76 8.51201e-02 1.17431e-02 1
SPEC:  10248.76  10250.80 9.48751e-02 1.17763e-02 1
SPEC:  10250.80  10252.84 1.06464e-01 1.18091e-02 1
SPEC:  10252.84  10254.88 1.04555e-01 1.18415e-02 1
SPEC:  10254.88  10256.93 8.73472e-02 1.18736e-02 1
SPEC:  10256.93  10258.97 6.96474e-02 1.19052e-02 1
SPEC:  10258.97  10261.01 4.83007e-02 1.19364e-02 1
SPEC:  10261.01  10263.05 3.57284e-02 1.19673e-02 1
SPEC:  10263.05  10265.10 4.50163e-02 1.19977e-02 1
SPEC:  10265.10  10267.14 6.32084e-02 1.20277e-02 1
SPEC:  10267.14  10269.18 6.14978e-02 1.20573e-02 1
SPEC:  10269.18  10271.22 4.59523e-02 1.20864e-02 1
SPEC:  10271.22  10273.27 4.28465e-02 1.21152e-02 1
SPEC:  10273.27  10275.31 4.76451e-02 1.21435e-02 1
SPEC:  10275.31  10277.35 4.58544e-02 1.21714e-02 1
SPEC:  10277.35  10279.39 3.58325e-02 1.21988e-02 1
SPEC:  10279.39  10281.44 2.46031e-02 1.22259e-02 1
SPEC:  10281.44  10283.48 1.33831e-02 1.22524e-02 1
SPEC:  10283.48  10285.52 6.81634e-03 1.22786e-02 1
SPEC:  10285.52  10287.56 2.93222e-02 1.23043e-02 1
SPEC:  10287.56  10289.61 6.75765e-02 1.23296e-02 1
SPEC:  10289.61  10291.65 8.88329e-02 1.23545e-02 1
SPEC:  10291.65  10293.69 1.00430e-01 1.23789e-02 1
SPEC:  10293.69  10295.74 9.60371e-02 1.24029e-02 1
SPEC:  10295.74  10297.78 7.37323e-02 1.24264e-02 1
SPEC:  10297.78  10299.82 5.14597e-02 1.24495e-02 1
SPEC:  10299.82  10301.86 3.82953e-02 1.24721e-02 1
SPEC:  10301.86  10303.91 3.45489e-02 1.24943e-02 1
SPEC:  10303.91  10305.95 5.73111e-02 1.25161e-02 1
SPEC:  10305.95  10307.99 8.75142e-02 1.25374e-02 1
SPEC:  10307.99  10310.03 9.79636e-02 1.25582e-02 1
SPEC:  10310.03  10312.08 9.33306e-02 1.25787e-02 1
SPEC:  10312.08  10314.12 7.74773e-02 1.25986e-02 1
SPEC:  10314.12  10316.16 4.96304e-02 1.26182e-02 1
SPEC:  10316.16  10318.20 3.36583e-02 1.26373e-02 1
SPEC:  10318.20  10320.25 5.20232e-02 1.26559e-02 1
SPEC:  10320.25  10322.29 6.82485e-02 1.26741e-02 1
SPEC:  10322.29  10324.33 5.64716e-02 1.26919e-02 1
SPEC:  10324.33  10326.37 4.42635e-02 1.27092e-02 1
SPEC:  10326.37  10328.42 5.96295e-02 1.27261e-02 1
SPEC:  10328.42  10330.46 9.03104e-02 1.27425e-02 1
SPEC:  10330.46  10332.50 9.38277e-02 1.27585e-02 1
SPEC:  10332.50  10334.54 5.80986e-02 1.27741e-02 1
SPEC:  10334.54  10336.59 5.21675e-02 1.27892e-02 1
SPEC:  10336.59  10338.63 1.08208e-01 1.28040e-02 1
SPEC:  10338.63  10340.67 1.37057e-01 1.28182e-02 1
SPEC:  10340.67  10342.72 9.84270e-02 1.28321e-02 1
SPEC:  10342.72  10344.76 5.12649e-02 1.28455e-02 1
SPEC:  10344.76  10346.80 4.81682e-02 1.28585e-02 1
SPEC:  10346.80  10348.84 7.29059e-02 1.28711e-02 1
SPEC:  10348.84  10350.89 8.60805e-02 1.28832e-02 1
SPEC:  10350.89  10352.93 9.54713e-02 1.28949e-02 1
SPEC:  10352.93  10354.97 9.01890e-02 1.29062e-02 1
SPEC:  10354.97  10357.01 6.55476e-02 1.29171e-02 1
SPEC:  10357.01  10359.06 4.66190e-02 1.29276e-02 1
SPEC:  10359.06  10361.10 4.09373e-02 1.29377e-02 1
SPEC:  10361.10  10363.14 3.87800e-02 1.29474e-02 1
SPEC:  10363.14  10365.18 3.13089e-02 1.29566e-02 1
SPEC:  10365.18  10367.23 2.25694e-02 1.29655e-02 1
SPEC:  10367.23  10369.27 2.21117e-02 1.29740e-02 1
SPEC:  10369.27  10371.31 2.67354e-02 1.29821e-02 1
SPEC:  10371.31  10373.35 4.37585e-02 1.29897e-02 1
SPEC:  10373.35  10375.40 7.41759e-02 1.29970e-02 1
SPEC:  10375.40  10377.44 9.68882e-02 1.30039e-02 1
SPEC:  10377.44  10379.48 1.04328e-01 1.30104e-02 1
SPEC:  10379.48  10381.52 1.05106e-01 1.30166e-02 1
SPEC:  10381.52  10383.57 1.02032e-01 1.30223e-02 1
SPEC:  10383.57  10385.61 9.61109e-02 1.30277e-02 1
SPEC:  10385.61  10387.65 9.88808e-02 1.30327e-02 1
SPEC:  10387.65  10389.70 1.05506e-01 1.30374e-02 1
SPEC:  10389.70  10391.74 1.08791e-01 1.30417e-02 1
SPEC:  10391.74  10393.78 1.09350e-01 1.30456e-02 1
SPEC:  10393.78  10395.82 1.11760e-01 1.30492e-02 1
SPEC:  10395.82  10397.87 1.19045e-01 1.30524e-02 1
SPEC:  10397.87  10399.91 1.20814e-01 1.30552e-02 1
SPEC:  10399.91  10401.95 1.05940e-01 1.30578e-02 1
SPEC:  10401.95  10403.99 8.34866e-02 1.30599e-02 1
SPEC:  10403.99  10406.04 5.29678e-02 1.30618e-02 1
SPEC:  10406.04  10408.08 2.43325e-02 1.30633e-02 1
SPEC:  10408.08  10410.12 2.80380e-02 1.30644e-02 1
SPEC:  10410.12  10412.16 6.03243e-02 1.30653e-02 1
SPEC:  10412.16  10414.21 7.97258e-02 1.30658e-02 1
SPEC:  10414.21  10416.25 6.95245e-02 1.30660e-02 1
SPEC:  10416.25  10418.29 6.13751e-02 1.30659e-02 1
