SURVEY: SNLS3_LC
SNID: 04D2gc
IAUC: UNKNOWN
RA: 0.0
DECL: 0.0
PHOTOMETRY_VERSION: SNLS3_LC
MWEBV: 0.0188 MW E(B-V)
REDSHIFT_HELIO: 0.521 +- 0.001    (HELIO)
REDSHIFT_Status: warning: redshift err fudged
SEARCH_PEAKMJD: 53118.217
FILTERS: griz

NOBS: 72
NVAR: 5
VARLIST:  MJD   FLT       FIELD    FLUXCAL   FLUXCALERR

OBS: 53084.460 g  NULL    -1.3531 0.8612
SPEC:   7956.45   7961.45 1.60200e-18 6.79000e-19 1
SPEC:   7961.45   7966.45 1.00200e-18 8.27000e-19 1
SPEC:   7966.45   7971.45 1.68600e-18 1.18800e-18 1
SPEC:   7971.45   7976.45 1.04400e-18 7.25000e-19 1
SPEC:   7976.45   7981.45 1.53200e-18 6.86000e-19 1
SPEC:   7981.45   7986.45 1.06400e-18 6.68000e-19 1
SPEC:   7986.45   7991.45 2.46800e-18 8.31000e-19 1
SPEC:   7991.45   7996.45 1.67500e-18 8.83000e-19 1
SPEC:   7996.45   8001.45 3.53200e-18 1.26400e-18 1
SPEC:   8001.45   8006.45 7.28000e-19 5.72000e-19 1
SPEC:   8006.45   8011.45 1.20800e-18 5.36000e-19 1
SPEC:   8011.45   8016.45 -2.81000e-19 6.09000e-19 1
SPEC:   8016.45   8021.45 -1.20000e-19 6.89000e-19 1
SPEC:   8021.45   8026.45 7.41000e-19 8.09000e-19 1
SPEC:   8026.45   8031.45 1.01000e-18 8.00000e-19 1
SPEC:   8031.45   8036.45 6.58000e-19 9.00000e-19 1
SPEC:   8036.45   8041.45 1.10300e-18 4.85000e-19 1
SPEC:   8041.45   8046.45 8.90000e-19 4.69000e-19 1
SPEC:   8046.45   8051.45 6.93000e-19 5.44000e-19 1
SPEC:   8051.45   8056.45 6.25000e-19 5.87000e-19 1
SPEC:   8056.45   8061.45 1.20400e-18 6.81000e-19 1
SPEC:   8061.45   8066.45 2.12300e-18 9.48000e-19 1
SPEC:   8066.45   8071.45 6.66000e-19 6.19000e-19 1
SPEC:   8071.45   8076.45 1.46600e-18 4.92000e-19 1
SPEC:   8076.45   8081.45 1.18100e-18 4.80000e-19 1
SPEC:   8081.45   8086.45 1.01300e-18 4.82000e-19 1
SPEC:   8086.45   8091.45 1.29800e-18 5.17000e-19 1
SPEC:   8091.45   8096.45 3.53000e-19 7.15000e-19 1
SPEC:   8096.45   8101.45 2.26200e-18 5.91000e-19 1
SPEC:   8101.45   8106.45 1.27200e-18 5.86000e-19 1
SPEC:   8106.45   8111.45 1.49100e-18 5.48000e-19 1
SPEC:   8111.45   8116.45 4.98000e-19 4.69000e-19 1
SPEC:   8116.45   8121.45 7.23000e-19 4.62000e-19 1
SPEC:   8121.45   8126.45 1.89300e-18 4.82000e-19 1
SPEC:   8126.45   8131.45 8.54000e-19 6.78000e-19 1
SPEC:   8131.45   8136.45 1.10800e-18 5.04000e-19 1
SPEC:   8136.45   8141.45 8.83000e-19 5.22000e-19 1
SPEC:   8141.45   8146.45 2.34900e-18 5.80000e-19 1
SPEC:   8146.45   8151.45 1.00100e-18 5.32000e-19 1
SPEC:   8151.45   8156.45 1.68800e-18 5.19000e-19 1
SPEC:   8156.45   8161.45 1.39700e-18 7.04000e-19 1
SPEC:   8161.45   8166.45 1.40000e-18 5.15000e-19 1
SPEC:   8166.45   8171.45 7.32000e-19 4.92000e-19 1
SPEC:   8171.45   8176.45 5.84000e-19 4.90000e-19 1
SPEC:   8176.45   8181.45 1.19400e-18 5.05000e-19 1
SPEC:   8181.45   8186.45 5.38000e-19 5.06000e-19 1
SPEC:   8186.45   8191.45 8.70000e-19 7.41000e-19 1
SPEC:   8191.45   8196.45 1.71200e-18 5.35000e-19 1
SPEC:   8196.45   8201.45 1.02700e-18 5.10000e-19 1
SPEC:   8201.45   8206.45 1.26900e-18 4.91000e-19 1
SPEC:   8206.45   8211.45 9.35000e-19 4.88000e-19 1
SPEC:   8211.45   8216.45 1.29700e-18 4.99000e-19 1
SPEC:   8216.45   8221.45 1.18500e-18 7.09000e-19 1
SPEC:   8221.45   8226.45 1.65100e-18 5.48000e-19 1
SPEC:   8226.45   8231.45 1.32300e-18 5.51000e-19 1
SPEC:   8231.45   8236.45 6.18000e-19 5.13000e-19 1
SPEC:   8236.45   8241.45 1.69900e-18 5.19000e-19 1
SPEC:   8241.45   8246.45 1.43400e-18 5.18000e-19 1
SPEC:   8246.45   8251.45 3.58000e-19 5.06000e-19 1
SPEC:   8251.45   8256.45 1.37800e-18 7.37000e-19 1
SPEC:   8256.45   8261.45 1.44600e-18 5.24000e-19 1
SPEC:   8261.45   8266.45 7.13000e-19 5.00000e-19 1
SPEC:   8266.45   8271.45 7.29000e-19 5.16000e-19 1
SPEC:   8271.45   8276.45 1.88400e-18 7.04000e-19 1
SPEC:   8276.45   8281.45 1.78000e-18 9.48000e-19 1
SPEC:   8281.45   8286.45 4.96000e-19 1.59700e-18 1
SPEC:   8286.45   8291.45 5.99000e-19 1.09400e-18 1
SPEC:   8291.45   8296.45 2.11400e-18 1.13800e-18 1
SPEC:   8296.45   8301.45 1.10000e-20 1.05400e-18 1
SPEC:   8301.45   8306.45 -1.10900e-18 9.61000e-19 1
SPEC:   8306.45   8311.45 1.55300e-18 7.53000e-19 1
SPEC:   8311.45   8316.45 3.55000e-19 9.91000e-19 1
SPEC:   8316.45   8321.45 1.85000e-19 6.42000e-19 1
SPEC:   8321.45   8326.45 6.06000e-19 5.48000e-19 1
SPEC:   8326.45   8331.45 2.08700e-18 5.48000e-19 1
SPEC:   8331.45   8336.45 7.72000e-19 5.57000e-19 1
SPEC:   8336.45   8341.45 9.75000e-19 1.04200e-18 1
SPEC:   8341.45   8346.45 -6.66000e-19 1.33000e-18 1
SPEC:   8346.45   8351.45 2.12900e-18 2.03400e-18 1
SPEC:   8351.45   8356.45 -2.29000e-19 1.13600e-18 1
SPEC:   8356.45   8361.45 1.25000e-18 8.92000e-19 1
SPEC:   8361.45   8366.45 3.38000e-19 7.31000e-19 1
SPEC:   8366.45   8371.45 -9.80000e-20 6.81000e-19 1
SPEC:   8371.45   8376.45 1.24200e-18 6.51000e-19 1
SPEC:   8376.45   8381.45 7.20000e-19 1.09600e-18 1
SPEC:   8381.45   8386.45 1.45800e-18 8.07000e-19 1
SPEC:   8386.45   8391.45 1.97400e-18 7.74000e-19 1
SPEC:   8391.45   8396.45 -8.34000e-19 9.29000e-19 1
SPEC:   8396.45   8401.45 2.20000e-20 1.13900e-18 1
SPEC:   8401.45   8406.45 -4.11000e-19 1.04800e-18 1
SPEC:   8406.45   8411.45 8.61000e-19 1.14100e-18 1
SPEC:   8411.45   8416.45 3.33000e-19 8.24000e-19 1
SPEC:   8416.45   8421.45 -3.54000e-19 8.43000e-19 1
SPEC:   8421.45   8426.45 7.26000e-19 9.55000e-19 1
SPEC:   8426.45   8431.45 2.60100e-18 1.23400e-18 1
SPEC:   8431.45   8436.45 1.41500e-18 1.27400e-18 1
SPEC:   8436.45   8441.45 1.96000e-18 1.25400e-18 1
SPEC:   8441.45   8446.45 1.27000e-18 7.09000e-19 1
SPEC:   8446.45   8451.45 6.39000e-19 8.45000e-19 1
SPEC:   8451.45   8456.45 1.22500e-18 8.83000e-19 1
SPEC:   8456.45   8461.45 -6.84000e-19 9.61000e-19 1
SPEC:   8461.45   8466.45 1.05900e-18 1.09500e-18 1
SPEC:   8466.45   8471.45 2.73200e-18 1.59000e-18 1
SPEC:   8471.45   8476.45 8.90000e-20 8.89000e-19 1
SPEC:   8476.45   8481.45 1.44600e-18 6.19000e-19 1
SPEC:   8481.45   8486.45 2.12100e-18 5.96000e-19 1
SPEC:   8486.45   8491.45 1.84300e-18 7.11000e-19 1
SPEC:   8491.45   8496.45 2.57000e-19 7.69000e-19 1
SPEC:   8496.45   8501.45 1.41500e-18 9.21000e-19 1
SPEC:   8501.45   8506.45 -9.63000e-19 1.30900e-18 1
SPEC:   8506.45   8511.45 -5.90000e-20 9.12000e-19 1
SPEC:   8511.45   8516.45 -2.95000e-19 6.98000e-19 1
SPEC:   8516.45   8521.45 -9.26000e-19 5.72000e-19 1
SPEC:   8521.45   8526.45 1.04700e-18 5.74000e-19 1
SPEC:   8526.45   8531.45 6.25000e-19 5.73000e-19 1
SPEC:   8531.45   8536.45 1.72700e-18 9.03000e-19 1
SPEC:   8536.45   8541.45 2.99000e-19 6.59000e-19 1
SPEC:   8541.45   8546.45 1.35100e-18 7.56000e-19 1
SPEC:   8546.45   8551.45 9.34000e-19 7.69000e-19 1
SPEC:   8551.45   8556.45 9.81000e-19 7.28000e-19 1
SPEC:   8556.45   8561.45 4.41000e-19 5.99000e-19 1
SPEC:   8561.45   8566.45 1.60700e-18 8.22000e-19 1
SPEC:   8566.45   8571.45 1.90700e-18 5.86000e-19 1
SPEC:   8571.45   8576.45 1.78000e-18 5.96000e-19 1
SPEC:   8576.45   8581.45 1.16900e-18 5.87000e-19 1
SPEC:   8581.45   8586.45 1.77200e-18 6.27000e-19 1
SPEC:   8586.45   8591.45 2.18600e-18 6.75000e-19 1
SPEC:   8591.45   8596.45 5.78000e-19 9.89000e-19 1
SPEC:   8596.45   8601.45 1.52100e-18 6.87000e-19 1
SPEC:   8601.45   8606.45 -3.48000e-19 6.52000e-19 1
SPEC:   8606.45   8611.45 1.43000e-19 6.33000e-19 1
SPEC:   8611.45   8616.45 2.74700e-18 7.07000e-19 1
SPEC:   8616.45   8621.45 8.86000e-19 8.38000e-19 1
SPEC:   8621.45   8626.45 9.81000e-19 9.60000e-19 1
SPEC:   8626.45   8631.45 -6.80000e-20 1.44400e-18 1
SPEC:   8631.45   8636.45 8.53000e-19 1.02200e-18 1
SPEC:   8636.45   8641.45 2.44700e-18 9.35000e-19 1
SPEC:   8641.45   8646.45 1.33300e-18 8.70000e-19 1
SPEC:   8646.45   8651.45 3.37000e-19 9.29000e-19 1
SPEC:   8651.45   8656.45 2.19900e-18 1.03600e-18 1
SPEC:   8656.45   8661.45 1.83100e-18 1.52100e-18 1
SPEC:   8661.45   8666.45 -1.92000e-19 1.06400e-18 1
SPEC:   8666.45   8671.45 3.58700e-18 1.01400e-18 1
SPEC:   8671.45   8676.45 1.63400e-18 9.46000e-19 1
SPEC:   8676.45   8681.45 2.50000e-19 8.59000e-19 1
SPEC:   8681.45   8686.45 6.05000e-19 7.97000e-19 1
SPEC:   8686.45   8691.45 1.75400e-18 1.06600e-18 1
SPEC:   8691.45   8696.45 2.46300e-18 7.41000e-19 1
SPEC:   8696.45   8701.45 9.66000e-19 7.21000e-19 1
SPEC:   8701.45   8706.45 4.74000e-19 7.32000e-19 1
SPEC:   8706.45   8711.45 1.29200e-18 7.22000e-19 1
SPEC:   8711.45   8716.45 1.46100e-18 7.00000e-19 1
SPEC:   8716.45   8721.45 1.23900e-18 9.71000e-19 1
SPEC:   8721.45   8726.45 -4.70000e-19 6.88000e-19 1
SPEC:   8726.45   8731.45 7.77000e-19 6.96000e-19 1
SPEC:   8731.45   8736.45 8.34000e-19 7.02000e-19 1
SPEC:   8736.45   8741.45 3.50000e-19 7.09000e-19 1
SPEC:   8741.45   8746.45 1.72500e-18 7.12000e-19 1
SPEC:   8746.45   8751.45 1.90100e-18 1.03200e-18 1
SPEC:   8751.45   8756.45 5.37000e-19 8.48000e-19 1
SPEC:   8756.45   8761.45 2.61800e-18 1.28400e-18 1
SPEC:   8761.45   8766.45 2.73100e-18 1.67100e-18 1
SPEC:   8766.45   8771.45 4.31200e-18 1.70000e-18 1
SPEC:   8771.45   8776.45 3.30900e-18 1.71900e-18 1
SPEC:   8776.45   8781.45 2.63000e-19 2.24400e-18 1
SPEC:   8781.45   8786.45 1.19700e-18 1.49100e-18 1
SPEC:   8786.45   8791.45 1.14700e-18 1.18700e-18 1
SPEC:   8791.45   8796.45 7.56000e-19 1.06900e-18 1
SPEC:   8796.45   8801.45 1.70000e-19 9.45000e-19 1
SPEC:   8801.45   8806.45 7.32000e-19 8.20000e-19 1
SPEC:   8806.45   8811.45 -1.13000e-19 8.17000e-19 1
SPEC:   8811.45   8816.45 -1.32000e-19 1.15900e-18 1
SPEC:   8816.45   8821.45 -6.00000e-20 9.54000e-19 1
SPEC:   8821.45   8826.45 -1.66100e-18 1.72800e-18 1
SPEC:   8826.45   8831.45 -4.52000e-19 2.07200e-18 1
SPEC:   8831.45   8836.45 3.37700e-18 1.96700e-18 1
SPEC:   8836.45   8841.45 -3.11200e-18 1.49300e-18 1
SPEC:   8841.45   8846.45 7.16000e-19 1.82800e-18 1
SPEC:   8846.45   8851.45 1.02000e-18 1.11400e-18 1
SPEC:   8851.45   8856.45 -1.50000e-18 1.05800e-18 1
SPEC:   8856.45   8861.45 1.50000e-18 9.97000e-19 1
SPEC:   8861.45   8866.45 1.35900e-18 1.17800e-18 1
SPEC:   8866.45   8871.45 1.66800e-18 1.25200e-18 1
SPEC:   8871.45   8876.45 -1.51600e-18 1.66900e-18 1
SPEC:   8876.45   8881.45 1.13600e-18 1.13000e-18 1
SPEC:   8881.45   8886.45 2.32200e-18 1.64100e-18 1
SPEC:   8886.45   8891.45 3.05500e-18 1.80200e-18 1
SPEC:   8891.45   8896.45 1.65000e-19 1.45500e-18 1
SPEC:   8896.45   8901.45 4.78000e-19 1.32000e-18 1
SPEC:   8901.45   8906.45 2.31700e-18 1.93100e-18 1
SPEC:   8906.45   8911.45 3.53000e-18 1.34900e-18 1
SPEC:   8911.45   8916.45 2.91000e-19 1.43800e-18 1
SPEC:   8916.45   8921.45 9.88000e-19 1.88500e-18 1
SPEC:   8921.45   8926.45 -1.93000e-18 2.30700e-18 1
SPEC:   8926.45   8931.45 1.79800e-18 1.50200e-18 1
SPEC:   8931.45   8936.45 7.70000e-18 1.62500e-18 1
SPEC:   8936.45   8941.45 3.34800e-18 1.30100e-18 1
SPECTRUM_END:

SPECTRUM_ID: 2
SPECTRUM_MJD:  53117.00
SPECTRUM_NLAM:     1044
SPEC:   3736.03   3741.02 2.92010e-17 1.39430e-17 1
SPEC:   3741.02   3746.02 2.53700e-17 1.37500e-17 1
SPEC:   3746.02   3751.02 1.71160e-17 1.26630e-17 1
SPEC:   3751.02   3756.02 3.09020e-17 1.26690e-17 1
SPEC:   3756.02   3761.02 5.67540e-17 1.18060e-17 1
SPEC:   3761.02   3766.01 1.80120e-17 1.13450e-17 1
SPEC:   3766.01   3771.01 9.80200e-18 1.11360e-17 1
SPEC:   3771.01   3776.01 1.22090e-17 1.18350e-17 1
SPEC:   3776.01   3781.01 2.75070e-17 1.17750e-17 1
SPEC:   3781.01   3786.01 2.15400e-17 1.14650e-17 1
SPEC:   3786.01   3791.01 9.35300e-18 1.04650e-17 1
SPEC:   3791.01   3796.00 1.62900e-17 1.14070e-17 1
SPEC:   3796.00   3801.00 2.90220e-17 1.07430e-17 1
SPEC:   3801.00   3806.00 3.10750e-17 1.09840e-17 1
SPEC:   3806.00   3811.00 1.30700e-17 1.07500e-17 1
SPEC:   3811.00   3815.99 2.50720e-17 1.05710e-17 1
SPEC:   3815.99   3820.99 3.91540e-17 1.07160e-17 1
SPEC:   3820.99   3825.99 1.37130e-17 1.03960e-17 1
SPEC:   3825.99   3830.99 1.25530e-17 1.10000e-17 1
SPEC:   3830.99   3835.99 2.37860e-17 1.15120e-17 1
SPEC:   3835.99   3840.98 3.01030e-17 1.06170e-17 1
SPEC:   3840.98   3845.98 2.19440e-17 1.02180e-17 1
SPEC:   3845.98   3850.98 2.57120e-17 1.01780e-17 1
SPEC:   3850.98   3855.98 1.85100e-17 9.94200e-18 1
SPEC:   3855.98   3860.98 1.99340e-17 9.35600e-18 1
SPEC:   3860.98   3865.98 5.06400e-18 9.55700e-18 1
SPEC:   3865.98   3870.97 1.23190e-17 9.21800e-18 1
SPEC:   3870.97   3875.97 1.17720e-17 8.41200e-18 1
SPEC:   3875.97   3880.97 2.06910e-17 8.71300e-18 1
SPEC:   3880.97   3885.97 2.07360e-17 8.57700e-18 1
SPEC:   3885.97   3890.97 2.36160e-17 8.41200e-18 1
SPEC:   3890.97   3895.96 3.96540e-17 8.66300e-18 1
SPEC:   3895.96   3900.96 7.94000e-18 8.37900e-18 1
SPEC:   3900.96   3905.96 3.03530e-17 8.84800e-18 1
SPEC:   3905.96   3910.96 2.43810e-17 9.66700e-18 1
SPEC:   3910.96   3915.95 3.09730e-17 9.33000e-18 1
SPEC:   3915.95   3920.95 1.27070e-17 8.74500e-18 1
SPEC:   3920.95   3925.95 9.05800e-18 8.35000e-18 1
SPEC:   3925.95   3930.95 3.00510e-17 7.59000e-18 1
SPEC:   3930.95   3935.95 2.02430e-17 7.23800e-18 1
SPEC:   3935.95   3940.94 3.54960e-17 8.10800e-18 1
SPEC:   3940.94   3945.94 8.53600e-18 8.48700e-18 1
SPEC:   3945.94   3950.94 2.01510e-17 8.50700e-18 1
SPEC:   3950.94   3955.94 1.06770e-17 8.23200e-18 1
SPEC:   3955.94   3960.94 5.49200e-18 7.52700e-18 1
SPEC:   3960.94   3965.94 1.00110e-17 7.46300e-18 1
SPEC:   3965.94   3970.93 1.83250e-17 6.90100e-18 1
SPEC:   3970.93   3975.93 1.66430e-17 7.57500e-18 1
SPEC:   3975.93   3980.93 1.35190e-17 7.91700e-18 1
SPEC:   3980.93   3985.93 9.09100e-18 7.60600e-18 1
SPEC:   3985.93   3990.93 3.02700e-18 7.25300e-18 1
SPEC:   3990.93   3995.92 9.66700e-18 7.48300e-18 1
SPEC:   3995.92   4000.92 1.15760e-17 7.48500e-18 1
SPEC:   4000.92   4005.92 1.15100e-18 7.37100e-18 1
SPEC:   4005.92   4010.92 1.61720e-17 7.83800e-18 1
SPEC:   4010.92   4015.92 7.47800e-18 7.50800e-18 1
SPEC:   4015.92   4020.91 1.25360e-17 7.46100e-18 1
SPEC:   4020.91   4025.91 2.12620e-17 7.45300e-18 1
SPEC:   4025.91   4030.91 2.37300e-17 7.46600e-18 1
SPEC:   4030.91   4035.91 1.09430e-17 7.15100e-18 1
SPEC:   4035.91   4040.91 2.19350e-17 7.55700e-18 1
SPEC:   4040.91   4045.90 1.17650e-17 7.46200e-18 1
SPEC:   4045.90   4050.90 2.23960e-17 7.60900e-18 1
SPEC:   4050.90   4055.90 2.23140e-17 7.28200e-18 1
SPEC:   4055.90   4060.90 2.43290e-17 7.37200e-18 1
SPEC:   4060.90   4065.90 1.55250e-17 7.70600e-18 1
SPEC:   4065.90   4070.89 2.98610e-17 7.63900e-18 1
SPEC:   4070.89   4075.89 1.76170e-17 7.15100e-18 1
SPEC:   4075.89   4080.89 4.06640e-17 7.50000e-18 1
SPEC:   4080.89   4085.89 1.71950e-17 7.37700e-18 1
SPEC:   4085.89   4090.89 1.58090e-17 7.28800e-18 1
SPEC:   4090.89   4095.88 1.37240e-17 7.10500e-18 1
SPEC:   4095.88   4100.88 2.14660e-17 6.62400e-18 1
SPEC:   4100.88   4105.88 2.67040e-17 6.60700e-18 1
SPEC:   4105.88   4110.88 1.09560e-17 6.91000e-18 1
SPEC:   4110.88   4115.88 2.08090e-17 6.96300e-18 1
SPEC:   4115.88   4120.87 1.09060e-17 6.73700e-18 1
SPEC:   4120.87   4125.87 2.99330e-17 7.06100e-18 1
SPEC:   4125.87   4130.87 1.39400e-17 6.69500e-18 1
SPEC:   4130.87   4135.87 5.10900e-18 6.78400e-18 1
SPEC:   4135.87   4140.87 1.45950e-17 6.87400e-18 1
SPEC:   4140.87   4145.86 2.16420e-17 6.65100e-18 1
SPEC:   4145.86   4150.86 2.01030e-17 6.57800e-18 1
SPEC:   4150.86   4155.86 2.27740e-17 6.69800e-18 1
SPEC:   4155.86   4160.86 1.35070e-17 6.58400e-18 1
SPEC:   4160.86   4165.86 2.36660e-17 7.15000e-18 1
SPEC:   4165.86   4170.85 4.93100e-18 7.18500e-18 1
SPEC:   4170.86   4175.85 1.23130e-17 6.86900e-18 1
SPEC:   4175.85   4180.85 7.90400e-18 6.79800e-18 1
SPEC:   4180.85   4185.85 2.93070e-17 6.34000e-18 1
SPEC:   4185.85   4190.85 1.16580e-17 6.27000e-18 1
SPEC:   4190.85   4195.84 2.17370e-17 6.36500e-18 1
SPEC:   4195.85   4200.84 2.19120e-17 6.12900e-18 1
SPEC:   4200.84   4205.84 2.19010e-17 6.14900e-18 1
SPEC:   4205.84   4210.84 1.47070e-17 6.32000e-18 1
SPEC:   4210.84   4215.84 2.02230e-17 5.94500e-18 1
SPEC:   4215.84   4220.84 2.75530e-17 6.01100e-18 1
SPEC:   4220.84   4225.83 2.33080e-17 5.95300e-18 1
SPEC:   4225.83   4230.83 2.37860e-17 5.92400e-18 1
SPEC:   4230.83   4235.83 2.49750e-17 5.94000e-18 1
SPEC:   4235.83   4240.83 2.54010e-17 5.85700e-18 1
SPEC:   4240.83   4245.82 1.34640e-17 5.62000e-18 1
SPEC:   4245.82   4250.82 1.17300e-17 5.98000e-18 1
SPEC:   4250.82   4255.82 1.29720e-17 5.99200e-18 1
SPEC:   4255.82   4260.82 1.90650e-17 5.91400e-18 1
SPEC:   4260.82   4265.82 1.00100e-17 6.00600e-18 1
SPEC:   4265.82   4270.81 3.68390e-17 5.70000e-18 1
SPEC:   4270.82   4275.81 2.90970e-17 5.81700e-18 1
SPEC:   4275.81   4280.81 2.79800e-17 5.93400e-18 1
SPEC:   4280.81   4285.81 2.68670e-17 5.88600e-18 1
SPEC:   4285.81   4290.81 2.26070e-17 5.70000e-18 1
SPEC:   4290.81   4295.80 1.36170e-17 5.83300e-18 1
SPEC:   4295.81   4300.80 2.57220e-17 5.33500e-18 1
SPEC:   4300.80   4305.80 3.77240e-17 5.45100e-18 1
SPEC:   4305.80   4310.80 2.46870e-17 5.64800e-18 1
SPEC:   4310.80   4315.80 2.84590e-17 6.04500e-18 1
SPEC:   4315.80   4320.80 2.62180e-17 6.09800e-18 1
SPEC:   4320.80   4325.79 2.24820e-17 5.61000e-18 1
SPEC:   4325.79   4330.79 2.69740e-17 5.44200e-18 1
SPEC:   4330.79   4335.79 2.25450e-17 5.78300e-18 1
SPEC:   4335.79   4340.79 2.87130e-17 5.43400e-18 1
SPEC:   4340.79   4345.79 1.71640e-17 5.59600e-18 1
SPEC:   4345.79   4350.78 2.61440e-17 5.66000e-18 1
SPEC:   4350.78   4355.78 2.39930e-17 5.37500e-18 1
SPEC:   4355.78   4360.78 3.16730e-17 5.51700e-18 1
SPEC:   4360.78   4365.78 2.96020e-17 5.55000e-18 1
SPEC:   4365.78   4370.78 4.07120e-17 5.60100e-18 1
SPEC:   4370.78   4375.77 4.01990e-17 5.49500e-18 1
SPEC:   4375.77   4380.77 3.97450e-17 5.56400e-18 1
SPEC:   4380.77   4385.77 4.94250e-17 5.10700e-18 1
SPEC:   4385.77   4390.77 4.78200e-17 5.28600e-18 1
SPEC:   4390.77   4395.77 3.58490e-17 5.33100e-18 1
SPEC:   4395.77   4400.76 3.74910e-17 5.43800e-18 1
SPEC:   4400.76   4405.76 4.74950e-17 5.67900e-18 1
SPEC:   4405.76   4410.76 5.40520e-17 5.82000e-18 1
SPEC:   4410.76   4415.76 4.98150e-17 5.51600e-18 1
SPEC:   4415.76   4420.76 5.45950e-17 5.69300e-18 1
SPEC:   4420.76   4425.75 5.02630e-17 5.64500e-18 1
SPEC:   4425.75   4430.75 4.22140e-17 5.52100e-18 1
SPEC:   4430.75   4435.75 5.14610e-17 5.43200e-18 1
SPEC:   4435.75   4440.75 4.46290e-17 5.51100e-18 1
SPEC:   4440.75   4445.75 4.50340e-17 5.18700e-18 1
SPEC:   4445.75   4450.74 4.49060e-17 5.40400e-18 1
SPEC:   4450.74   4455.74 3.10670e-17 5.17600e-18 1
SPEC:   4455.74   4460.74 3.94870e-17 5.17900e-18 1
SPEC:   4460.74   4465.74 4.04080e-17 5.26600e-18 1
SPEC:   4465.74   4470.74 3.83790e-17 4.97100e-18 1
SPEC:   4470.74   4475.73 4.38450e-17 5.24600e-18 1
SPEC:   4475.73   4480.73 4.26230e-17 5.17500e-18 1
SPEC:   4480.73   4485.73 4.86380e-17 5.38700e-18 1
SPEC:   4485.73   4490.73 3.38150e-17 5.20400e-18 1
SPEC:   4490.73   4495.73 3.09740e-17 5.24800e-18 1
SPEC:   4495.73   4500.72 3.41740e-17 5.01800e-18 1
SPEC:   4500.73   4505.72 3.67000e-17 5.21100e-18 1
SPEC:   4505.72   4510.72 3.85170e-17 5.32900e-18 1
SPEC:   4510.72   4515.72 2.90320e-17 5.20600e-18 1
SPEC:   4515.72   4520.72 3.17190e-17 5.23600e-18 1
SPEC:   4520.72   4525.72 3.29200e-17 5.22800e-18 1
SPEC:   4525.72   4530.71 3.24310e-17 5.05300e-18 1
SPEC:   4530.71   4535.71 3.06190e-17 5.39700e-18 1
SPEC:   4535.71   4540.71 3.68030e-17 5.42800e-18 1
SPEC:   4540.71   4545.71 3.96810e-17 5.46100e-18 1
SPEC:   4545.71   4550.70 3.94310e-17 5.33200e-18 1
SPEC:   4550.70   4555.70 3.75820e-17 5.02000e-18 1
SPEC:   4555.70   4560.70 2.87630e-17 5.14100e-18 1
SPEC:   4560.70   4565.70 3.09120e-17 5.09400e-18 1
SPEC:   4565.70   4570.70 2.47050e-17 5.07300e-18 1
SPEC:   4570.70   4575.69 2.95120e-17 5.05400e-18 1
SPEC:   4575.70   4580.69 2.66600e-17 5.12300e-18 1
SPEC:   4580.69   4585.69 3.77130e-17 4.89700e-18 1
SPEC:   4585.69   4590.69 3.09350e-17 4.95900e-18 1
SPEC:   4590.69   4595.69 3.66020e-17 4.96200e-18 1
SPEC:   4595.69   4600.68 3.29590e-17 4.90600e-18 1
SPEC:   4600.69   4605.68 3.31680e-17 4.89200e-18 1
SPEC:   4605.68   4610.68 2.84270e-17 4.92300e-18 1
SPEC:   4610.68   4615.68 4.29840e-17 4.61900e-18 1
SPEC:   4615.68   4620.68 3.76410e-17 4.84000e-18 1
SPEC:   4620.68   4625.68 3.32960e-17 4.86600e-18 1
SPEC:   4625.68   4630.67 3.89490e-17 4.87000e-18 1
SPEC:   4630.67   4635.67 3.89510e-17 4.81900e-18 1
SPEC:   4635.67   4640.67 2.85810e-17 4.51100e-18 1
SPEC:   4640.67   4645.67 3.96600e-17 4.56600e-18 1
SPEC:   4645.67   4650.66 3.98760e-17 4.67000e-18 1
SPEC:   4650.66   4655.66 4.33710e-17 4.77300e-18 1
SPEC:   4655.66   4660.66 3.69000e-17 4.87000e-18 1
SPEC:   4660.66   4665.66 4.67600e-17 4.75000e-18 1
SPEC:   4665.66   4670.66 3.83580e-17 4.48400e-18 1
SPEC:   4670.66   4675.66 3.49220e-17 4.65100e-18 1
SPEC:   4675.66   4680.65 3.65010e-17 4.65000e-18 1
SPEC:   4680.65   4685.65 4.59070e-17 4.70800e-18 1
SPEC:   4685.65   4690.65 5.02300e-17 4.66700e-18 1
SPEC:   4690.65   4695.65 4.35030e-17 4.65100e-18 1
SPEC:   4695.65   4700.65 4.00020e-17 4.26700e-18 1
SPEC:   4700.65   4705.64 5.42290e-17 4.58100e-18 1
SPEC:   4705.64   4710.64 5.29200e-17 4.59000e-18 1
SPEC:   4710.64   4715.64 5.85430e-17 4.61000e-18 1
SPEC:   4715.64   4720.64 5.19200e-17 4.62800e-18 1
SPEC:   4720.64   4725.64 5.56360e-17 4.48500e-18 1
SPEC:   4725.64   4730.63 5.78730e-17 4.35400e-18 1
SPEC:   4730.63   4735.63 5.68310e-17 4.48900e-18 1
SPEC:   4735.63   4740.63 6.11800e-17 4.55000e-18 1
SPEC:   4740.63   4745.63 5.08150e-17 4.49300e-18 1
SPEC:   4745.63   4750.63 5.37220e-17 4.48900e-18 1
SPEC:   4750.63   4755.62 5.35050e-17 4.26000e-18 1
