SURVEY: SNLS3_LC
SNID: 05D1iy
IAUC: UNKNOWN
RA: 0.0
DECL: 0.0
PHOTOMETRY_VERSION: SNLS3_LC
MWEBV: 0.026 MW E(B-V)
REDSHIFT_HELIO: 0.2478 +- 0.001    (HELIO)
REDSHIFT_Status: warning: redshift err fudged
SEARCH_PEAKMJD: 53715.361
FILTERS: griz

NOBS: 45
NVAR: 5
VARLIST:  MJD   FLT       FIELD    FLUXCAL   FLUXCALERR

OBS: 53678.390 g  NULL    -0.9511 0.8358
SPEC:   7548.71   7553.71 2.83370e-17 3.62500e-18 1
SPEC:   7553.71   7558.71 2.23010e-17 3.34400e-18 1
SPEC:   7558.71   7563.71 2.50840e-17 3.31600e-18 1
SPEC:   7563.71   7568.71 1.43250e-17 3.82500e-18 1
SPEC:   7568.71   7573.71 1.66780e-17 4.36300e-18 1
SPEC:   7573.71   7578.71 3.08440e-17 4.13900e-18 1
SPEC:   7578.71   7583.72 2.07710e-17 3.72600e-18 1
SPEC:   7583.72   7588.72 2.64210e-17 3.80200e-18 1
SPEC:   7588.72   7593.72 3.88480e-17 3.46300e-18 1
SPEC:   7593.72   7598.72 4.77740e-17 8.94100e-18 1
SPEC:   7598.72   7603.72 3.99110e-17 1.35050e-17 1
SPEC:   7603.72   7608.72 1.97760e-17 1.20850e-17 1
SPEC:   7608.72   7613.72 0.00000e+00 1.15710e-17 1
SPEC:   7613.72   7618.72 1.20000e-20 8.71200e-18 1
SPEC:   7618.72   7623.72 3.15510e-17 6.03500e-18 1
SPEC:   7623.72   7628.72 1.13630e-17 9.76200e-18 1
SPEC:   7628.72   7633.72 1.17670e-17 1.28430e-17 1
SPEC:   7633.72   7638.72 2.09890e-17 7.97700e-18 1
SPEC:   7638.72   7643.73 1.40870e-17 6.76600e-18 1
SPEC:   7643.72   7648.73 2.25070e-17 7.72100e-18 1
SPEC:   7648.73   7653.73 3.22460e-17 6.00400e-18 1
SPEC:   7653.73   7658.73 2.30240e-17 5.32900e-18 1
SPEC:   7658.73   7663.73 1.84840e-17 6.56500e-18 1
SPEC:   7663.73   7668.73 2.24850e-17 4.62600e-18 1
SPEC:   7668.73   7673.73 2.49130e-17 3.73100e-18 1
SPEC:   7673.73   7678.73 2.29470e-17 3.87000e-18 1
SPEC:   7678.73   7683.73 2.85070e-17 3.25000e-18 1
SPEC:   7683.73   7688.73 2.62240e-17 3.24400e-18 1
SPEC:   7688.73   7693.73 2.37200e-17 3.36100e-18 1
SPEC:   7693.73   7698.73 2.85660e-17 4.20800e-18 1
SPEC:   7698.73   7703.73 2.39580e-17 3.53400e-18 1
SPEC:   7703.73   7708.74 3.10620e-17 3.40000e-18 1
SPEC:   7708.74   7713.74 3.72170e-17 6.80900e-18 1
SPEC:   7713.74   7718.74 3.72660e-17 7.57100e-18 1
SPEC:   7718.74   7723.74 3.06270e-17 5.76000e-18 1
SPEC:   7723.74   7728.74 2.40930e-17 5.69800e-18 1
SPEC:   7728.74   7733.74 2.40990e-17 3.87900e-18 1
SPEC:   7733.74   7738.74 3.07440e-17 3.56500e-18 1
SPEC:   7738.74   7743.74 3.56870e-17 4.21000e-18 1
SPEC:   7743.74   7748.74 3.31360e-17 3.88600e-18 1
SPEC:   7748.74   7753.74 3.01180e-17 7.10700e-18 1
SPEC:   7753.74   7758.74 3.17390e-17 6.65600e-18 1
SPEC:   7758.74   7763.74 2.75140e-17 5.29200e-18 1
SPEC:   7763.74   7768.75 3.95300e-17 3.88500e-18 1
SPEC:   7768.74   7773.75 3.61150e-17 3.78000e-18 1
SPEC:   7773.75   7778.75 3.59880e-17 5.08100e-18 1
SPEC:   7778.75   7783.75 3.53640e-17 4.47200e-18 1
SPEC:   7783.75   7788.75 3.30370e-17 3.85100e-18 1
SPEC:   7788.75   7793.75 2.64920e-17 6.04600e-18 1
SPEC:   7793.75   7798.75 2.90850e-17 6.20800e-18 1
SPEC:   7798.75   7803.75 3.34240e-17 4.02400e-18 1
SPEC:   7803.75   7808.75 3.64400e-17 5.10700e-18 1
SPEC:   7808.75   7813.75 3.55640e-17 4.75000e-18 1
SPEC:   7813.75   7818.75 3.26660e-17 4.24200e-18 1
SPEC:   7818.75   7823.75 2.30270e-17 8.03700e-18 1
SPEC:   7823.75   7828.75 4.17880e-17 5.74300e-18 1
SPEC:   7828.75   7833.76 3.00420e-17 3.67000e-18 1
SPEC:   7833.76   7838.76 3.73370e-17 3.78700e-18 1
SPEC:   7838.76   7843.76 4.92010e-17 5.18400e-18 1
SPEC:   7843.76   7848.76 3.06760e-17 4.33000e-18 1
SPEC:   7848.76   7853.76 3.92630e-17 6.19500e-18 1
SPEC:   7853.76   7858.76 3.06120e-17 9.14400e-18 1
SPEC:   7858.76   7863.76 5.00890e-17 5.97300e-18 1
SPEC:   7863.76   7868.76 3.04320e-17 5.25400e-18 1
SPEC:   7868.76   7873.76 2.91180e-17 7.89700e-18 1
SPEC:   7873.76   7878.76 3.62060e-17 5.18500e-18 1
SPEC:   7878.76   7883.76 3.67850e-17 5.43400e-18 1
SPEC:   7883.76   7888.76 2.39010e-17 5.96300e-18 1
SPEC:   7888.76   7893.77 3.12380e-17 5.83300e-18 1
SPEC:   7893.76   7898.77 3.29800e-17 4.60600e-18 1
SPEC:   7898.77   7903.77 3.42450e-17 4.22400e-18 1
SPEC:   7903.77   7908.77 3.04580e-17 3.61600e-18 1
SPEC:   7908.77   7913.77 2.33950e-17 5.94900e-18 1
SPEC:   7913.77   7918.77 3.73630e-17 7.57800e-18 1
SPEC:   7918.77   7923.77 4.33150e-17 8.30900e-18 1
SPEC:   7923.77   7928.77 3.48200e-17 4.93300e-18 1
SPEC:   7928.77   7933.77 3.42960e-17 5.58400e-18 1
SPEC:   7933.77   7938.77 3.13340e-17 5.24200e-18 1
SPEC:   7938.77   7943.77 3.62250e-17 3.63000e-18 1
SPEC:   7943.77   7948.77 3.30030e-17 4.34400e-18 1
SPEC:   7948.77   7953.77 4.19920e-17 5.55300e-18 1
SPEC:   7953.77   7958.78 3.91610e-17 3.66100e-18 1
SPEC:   7958.78   7963.78 3.27420e-17 4.32200e-18 1
SPEC:   7963.78   7968.78 2.85230e-17 8.12000e-18 1
SPEC:   7968.78   7973.78 2.83860e-17 4.99800e-18 1
SPEC:   7973.78   7978.78 3.64110e-17 4.38400e-18 1
SPEC:   7978.78   7983.78 3.61630e-17 5.62400e-18 1
SPEC:   7983.78   7988.78 2.92740e-17 4.33100e-18 1
SPEC:   7988.78   7993.78 2.31660e-17 5.32900e-18 1
SPEC:   7993.78   7998.78 3.14780e-17 6.25700e-18 1
SPEC:   7998.78   8003.78 2.84820e-17 5.31900e-18 1
SPEC:   8003.78   8008.78 3.47860e-17 3.40400e-18 1
SPEC:   8008.78   8013.78 3.23520e-17 3.91800e-18 1
SPEC:   8013.78   8018.79 3.20610e-17 5.65200e-18 1
SPEC:   8018.79   8023.79 3.19400e-17 4.39500e-18 1
SPEC:   8023.79   8028.79 2.42430e-17 6.05800e-18 1
SPEC:   8028.79   8033.79 3.15100e-17 6.32900e-18 1
SPEC:   8033.79   8038.79 3.57830e-17 3.75500e-18 1
SPEC:   8038.79   8043.79 3.09340e-17 3.24900e-18 1
SPEC:   8043.79   8048.79 3.57460e-17 3.80900e-18 1
SPEC:   8048.79   8053.79 3.63260e-17 4.04600e-18 1
SPEC:   8053.79   8058.79 3.97700e-17 3.96600e-18 1
SPEC:   8058.79   8063.79 3.83180e-17 4.75600e-18 1
SPEC:   8063.79   8068.79 2.73090e-17 5.38900e-18 1
SPEC:   8068.79   8073.79 3.12330e-17 3.53100e-18 1
SPEC:   8073.79   8078.79 3.22130e-17 3.29000e-18 1
SPEC:   8078.79   8083.80 3.16330e-17 4.03600e-18 1
SPEC:   8083.80   8088.80 3.78510e-17 3.36100e-18 1
SPEC:   8088.80   8093.80 3.58070e-17 3.47600e-18 1
SPEC:   8093.80   8098.80 3.89000e-17 4.45000e-18 1
SPEC:   8098.80   8103.80 3.21880e-17 3.89100e-18 1
SPEC:   8103.80   8108.80 2.84150e-17 3.85200e-18 1
SPEC:   8108.80   8113.80 3.38330e-17 4.17600e-18 1
SPEC:   8113.80   8118.80 2.79430e-17 3.30100e-18 1
SPEC:   8118.80   8123.80 3.35690e-17 3.28400e-18 1
SPEC:   8123.80   8128.80 3.88990e-17 3.58400e-18 1
SPEC:   8128.80   8133.80 3.07290e-17 3.64600e-18 1
SPEC:   8133.80   8138.80 3.43410e-17 3.67400e-18 1
SPEC:   8138.80   8143.81 2.67690e-17 3.50800e-18 1
SPEC:   8143.81   8148.81 2.89310e-17 4.44300e-18 1
SPEC:   8148.81   8153.81 3.45890e-17 3.59200e-18 1
SPEC:   8153.81   8158.81 4.52700e-17 3.77000e-18 1
SPEC:   8158.81   8163.81 3.74320e-17 4.38800e-18 1
SPEC:   8163.81   8168.81 3.77130e-17 3.91000e-18 1
SPEC:   8168.81   8173.81 6.74460e-17 3.77400e-18 1
SPEC:   8173.81   8178.81 5.88620e-17 3.90200e-18 1
SPEC:   8178.81   8183.81 3.88060e-17 8.01282e-14 0
SPEC:   8183.81   8188.81 4.07670e-17 8.01282e-14 0
SPEC:   8188.81   8193.81 4.22640e-17 8.01282e-14 0
SPEC:   8193.81   8198.81 4.31880e-17 8.01282e-14 0
SPEC:   8198.81   8203.81 4.33290e-17 5.62000e-18 1
SPEC:   8203.81   8208.82 4.18070e-17 8.01282e-14 0
SPEC:   8208.82   8213.82 4.01300e-17 8.01282e-14 0
SPEC:   8213.82   8218.82 3.78710e-17 8.01282e-14 0
SPEC:   8218.82   8223.82 3.57540e-17 8.01282e-14 0
SPEC:   8223.82   8228.82 3.38530e-17 8.01282e-14 0
SPEC:   8228.82   8233.82 2.61560e-17 4.18200e-18 1
SPEC:   8233.82   8238.82 2.87030e-17 3.63300e-18 1
SPEC:   8238.82   8243.82 3.25500e-17 4.28600e-18 1
SPEC:   8243.82   8248.82 2.45310e-17 3.38400e-18 1
SPEC:   8248.82   8253.82 3.42980e-17 3.41700e-18 1
SPEC:   8253.82   8258.82 3.09350e-17 4.12000e-18 1
SPEC:   8258.82   8263.82 3.57830e-17 3.33600e-18 1
SPEC:   8263.82   8268.83 3.32270e-17 3.33600e-18 1
SPEC:   8268.83   8273.83 3.56160e-17 3.76600e-18 1
SPEC:   8273.83   8278.83 3.26700e-17 4.42100e-18 1
SPEC:   8278.83   8283.83 2.92480e-17 6.23700e-18 1
SPEC:   8283.83   8288.83 1.70120e-17 7.16300e-18 1
SPEC:   8288.83   8293.83 4.10740e-17 8.52800e-18 1
SPEC:   8293.83   8298.83 2.59390e-17 6.90500e-18 1
SPEC:   8298.83   8303.83 3.98140e-17 7.05900e-18 1
SPEC:   8303.83   8308.83 4.77700e-17 6.62800e-18 1
SPEC:   8308.83   8313.83 3.16740e-17 5.17300e-18 1
SPEC:   8313.83   8318.83 1.99280e-17 4.36200e-18 1
SPEC:   8318.83   8323.83 2.43250e-17 5.36700e-18 1
SPEC:   8323.83   8328.83 3.94970e-17 3.60800e-18 1
SPEC:   8328.83   8333.84 4.05280e-17 3.55000e-18 1
SPEC:   8333.84   8338.84 3.54500e-17 4.29100e-18 1
SPEC:   8338.84   8343.84 3.13730e-17 5.57900e-18 1
SPEC:   8343.84   8348.84 4.06470e-17 9.92000e-18 1
SPEC:   8348.84   8353.84 4.46770e-17 8.98800e-18 1
SPEC:   8353.84   8358.84 4.54460e-17 7.70100e-18 1
SPEC:   8358.84   8363.84 3.10040e-17 5.28200e-18 1
SPEC:   8363.84   8368.84 3.43870e-17 5.08200e-18 1
SPEC:   8368.84   8373.84 3.47280e-17 8.01282e-14 0
SPEC:   8373.84   8378.84 3.48330e-17 8.01282e-14 0
SPEC:   8378.84   8383.84 3.44240e-17 8.01282e-14 0
SPEC:   8383.84   8388.84 3.37970e-17 8.01282e-14 0
SPEC:   8388.84   8393.85 3.30820e-17 8.01282e-14 0
SPEC:   8393.85   8398.85 3.21250e-17 8.01282e-14 0
SPEC:   8398.85   8403.85 3.18960e-17 8.01282e-14 0
SPEC:   8403.85   8408.85 3.15500e-17 8.01282e-14 0
SPEC:   8408.85   8413.85 3.08750e-17 9.66600e-18 1
SPEC:   8413.85   8418.85 3.32800e-17 6.92000e-18 1
SPEC:   8418.85   8423.85 2.32390e-17 5.57100e-18 1
SPEC:   8423.85   8428.85 3.41090e-17 5.57100e-18 1
SPEC:   8428.85   8433.85 1.99420e-17 9.14300e-18 1
SPEC:   8433.85   8438.85 3.02490e-17 8.44300e-18 1
SPEC:   8438.85   8443.85 3.06050e-17 4.90300e-18 1
SPEC:   8443.85   8448.85 3.45380e-17 4.02700e-18 1
SPEC:   8448.85   8453.85 3.12470e-17 6.74200e-18 1
SPEC:   8453.85   8458.86 3.04500e-17 5.51800e-18 1
SPEC:   8458.86   8463.86 3.59090e-17 5.43300e-18 1
SPEC:   8463.86   8468.86 3.47750e-17 1.00320e-17 1
SPEC:   8468.86   8473.86 3.37130e-17 6.50800e-18 1
SPEC:   8473.86   8478.86 2.81840e-17 4.66900e-18 1
SPEC:   8478.86   8483.86 2.41030e-17 4.42300e-18 1
SPEC:   8483.86   8488.86 3.35010e-17 3.73700e-18 1
SPEC:   8488.86   8493.86 2.82940e-17 4.44400e-18 1
SPEC:   8493.86   8498.86 3.13570e-17 5.44800e-18 1
SPEC:   8498.86   8503.86 2.69860e-17 5.79500e-18 1
SPEC:   8503.86   8508.86 2.80180e-17 6.55100e-18 1
SPEC:   8508.86   8513.86 3.07610e-17 5.01700e-18 1
SPEC:   8513.86   8518.87 3.15890e-17 5.04300e-18 1
SPEC:   8518.87   8523.87 3.23530e-17 3.87200e-18 1
SPEC:   8523.87   8528.87 3.77750e-17 3.97100e-18 1
SPEC:   8528.87   8533.87 3.06650e-17 4.32400e-18 1
SPEC:   8533.87   8538.87 3.94490e-17 4.22400e-18 1
SPEC:   8538.87   8543.87 3.10110e-17 4.53200e-18 1
SPEC:   8543.87   8548.87 3.42320e-17 5.68800e-18 1
SPEC:   8548.87   8553.87 2.98790e-17 5.38400e-18 1
SPEC:   8553.87   8558.87 3.42000e-17 4.24300e-18 1
SPEC:   8558.87   8563.87 3.13060e-17 4.67300e-18 1
SPEC:   8563.87   8568.87 3.13240e-17 4.10800e-18 1
SPEC:   8568.87   8573.87 3.84970e-17 3.82400e-18 1
SPEC:   8573.87   8578.87 2.76770e-17 3.77600e-18 1
SPEC:   8578.87   8583.88 3.16600e-17 4.49400e-18 1
SPEC:   8583.88   8588.88 3.03320e-17 3.87800e-18 1
SPEC:   8588.88   8593.88 2.13640e-17 4.09500e-18 1
SPEC:   8593.88   8598.88 2.39820e-17 5.31400e-18 1
SPEC:   8598.88   8603.88 2.34870e-17 4.26300e-18 1
SPEC:   8603.88   8608.88 2.05810e-17 4.13700e-18 1
SPEC:   8608.88   8613.88 2.40020e-17 5.12200e-18 1
SPEC:   8613.88   8618.88 2.66520e-17 4.91500e-18 1
SPEC:   8618.88   8623.88 3.25680e-17 6.14500e-18 1
SPEC:   8623.88   8628.88 2.73320e-17 8.29100e-18 1
SPEC:   8628.88   8633.88 3.06630e-17 7.89700e-18 1
SPEC:   8633.88   8638.88 3.94350e-17 7.30700e-18 1
SPEC:   8638.88   8643.89 2.74350e-17 7.02700e-18 1
SPEC:   8643.89   8648.89 2.17930e-17 6.18800e-18 1
SPEC:   8648.89   8653.89 2.36320e-17 6.60800e-18 1
SPEC:   8653.89   8658.89 2.49560e-17 7.44200e-18 1
SPEC:   8658.89   8663.89 3.70750e-17 9.42000e-18 1
SPEC:   8663.89   8668.89 2.44510e-17 7.54700e-18 1
SPEC:   8668.89   8673.89 2.33550e-17 7.03700e-18 1
SPEC:   8673.89   8678.89 2.56080e-17 7.91200e-18 1
SPEC:   8678.89   8683.89 2.58310e-17 5.91200e-18 1
SPEC:   8683.89   8688.89 2.75930e-17 5.28400e-18 1
SPEC:   8688.89   8693.89 2.86050e-17 5.97400e-18 1
SPEC:   8693.89   8698.89 2.46920e-17 4.60500e-18 1
SPEC:   8698.89   8703.89 2.93710e-17 4.51600e-18 1
SPEC:   8703.89   8708.90 2.97830e-17 5.01800e-18 1
SPEC:   8708.90   8713.90 2.39530e-17 4.69600e-18 1
SPEC:   8713.90   8718.90 2.56740e-17 4.28800e-18 1
SPEC:   8718.90   8723.90 2.58610e-17 4.06700e-18 1
SPEC:   8723.90   8728.90 2.22030e-17 5.04100e-18 1
SPEC:   8728.90   8733.90 2.56960e-17 4.11600e-18 1
SPEC:   8733.90   8738.90 3.08350e-17 4.19700e-18 1
SPEC:   8738.90   8743.90 2.94510e-17 5.27200e-18 1
SPEC:   8743.90   8748.90 3.85410e-17 4.33300e-18 1
SPEC:   8748.90   8753.90 2.68110e-17 4.67000e-18 1
SPEC:   8753.90   8758.90 2.08870e-17 6.64000e-18 1
SPEC:   8758.90   8763.90 2.66160e-17 8.74000e-18 1
SPEC:   8763.90   8768.91 1.13050e-17 1.06320e-17 1
SPEC:   8768.91   8773.91 1.08810e-17 1.12510e-17 1
SPEC:   8773.91   8778.91 3.40150e-17 1.01150e-17 1
SPEC:   8778.91   8783.91 2.25450e-17 9.51300e-18 1
SPEC:   8783.91   8788.91 2.76420e-17 7.94700e-18 1
SPEC:   8788.91   8793.91 1.51850e-17 7.70200e-18 1
SPEC:   8793.91   8798.91 1.88150e-17 6.07400e-18 1
SPEC:   8798.91   8803.91 1.89820e-17 5.03900e-18 1
SPEC:   8803.91   8808.91 2.98220e-17 5.89900e-18 1
SPEC:   8808.91   8813.91 2.37700e-17 4.84600e-18 1
SPEC:   8813.91   8818.91 1.63580e-17 5.07000e-18 1
SPEC:   8818.91   8823.91 2.92580e-17 6.74700e-18 1
SPEC:   8823.91   8828.91 2.06230e-17 1.08930e-17 1
SPEC:   8828.91   8833.92 2.51370e-17 1.19120e-17 1
SPEC:   8833.92   8838.92 2.06510e-17 1.35270e-17 1
SPEC:   8838.92   8843.92 2.96880e-17 8.98900e-18 1
SPEC:   8843.92   8848.92 2.10340e-17 6.94200e-18 1
SPEC:   8848.92   8853.92 2.85420e-17 7.78700e-18 1
SPEC:   8853.92   8858.92 2.51150e-17 6.34600e-18 1
SPEC:   8858.92   8863.92 1.82870e-17 5.45600e-18 1
SPEC:   8863.92   8868.92 2.24790e-17 7.84900e-18 1
SPEC:   8868.92   8873.92 2.75170e-17 8.43700e-18 1
SPEC:   8873.92   8878.92 4.21780e-17 6.08700e-18 1
SPEC:   8878.92   8883.92 3.93040e-17 6.67000e-18 1
SPEC:   8883.92   8888.92 1.83960e-17 1.41690e-17 1
SPEC:   8888.92   8893.93 3.42820e-17 9.71400e-18 1
SPEC:   8893.93   8898.93 2.86130e-17 7.33700e-18 1
SPEC:   8898.93   8903.93 1.97200e-17 9.92500e-18 1
SPEC:   8903.93   8908.93 2.98840e-17 8.51100e-18 1
SPEC:   8908.93   8913.93 3.33630e-17 6.71600e-18 1
SPEC:   8913.93   8918.93 2.32850e-17 9.53500e-18 1
SPEC:   8918.93   8923.93 2.46460e-17 1.30270e-17 1
SPEC:   8923.93   8928.93 2.42840e-17 9.52700e-18 1
SPEC:   8928.93   8933.93 2.65020e-17 8.37000e-18 1
SPEC:   8933.93   8938.93 2.86400e-17 6.67000e-18 1
SPEC:   8938.93   8943.93 1.78460e-17 7.04500e-18 1
SPEC:   8943.93   8948.93 3.30440e-17 7.95300e-18 1
SPEC:   8948.93   8953.94 3.95530e-17 8.00900e-18 1
SPEC:   8953.93   8958.94 2.01340e-17 9.12100e-18 1
SPECTRUM_END:

