SURVEY: SNLS3_LC
SNID: 06D3fp
IAUC: UNKNOWN
RA: 0.0
DECL: 0.0
PHOTOMETRY_VERSION: SNLS3_LC
MWEBV: 0.0079 MW E(B-V)
REDSHIFT_HELIO: 0.268 +- 0.001    (HELIO)
REDSHIFT_Status: warning: redshift err fudged
SEARCH_PEAKMJD: 53905.349
FILTERS: griz

NOBS: 41
NVAR: 5
VARLIST:  MJD   FLT       FIELD    FLUXCAL   FLUXCALERR

OBS: 53875.350 g  NULL    -0.1327 0.8827
SPEC:   8620.39   8625.39 2.41381e-16 1.98860e-17 1
SPEC:   8625.39   8630.39 1.96101e-16 2.54750e-17 1
SPEC:   8630.39   8635.39 2.26377e-16 2.18480e-17 1
SPEC:   8635.39   8640.39 2.52666e-16 1.80540e-17 1
SPEC:   8640.39   8645.39 2.21499e-16 1.34410e-17 1
SPEC:   8645.39   8650.39 2.26450e-16 1.93440e-17 1
SPEC:   8650.39   8655.39 1.98278e-16 2.11750e-17 1
SPEC:   8655.39   8660.39 1.70113e-16 2.21190e-17 1
SPEC:   8660.39   8665.39 2.18606e-16 2.15910e-17 1
SPEC:   8665.39   8670.39 2.26164e-16 2.35950e-17 1
SPEC:   8670.39   8675.39 1.98153e-16 1.80550e-17 1
SPEC:   8675.39   8680.39 1.76513e-16 1.56840e-17 1
SPEC:   8680.39   8685.39 2.31012e-16 1.63720e-17 1
SPEC:   8685.39   8690.39 2.00706e-16 1.23910e-17 1
SPECTRUM_END:

