# velocity phase wavelength flux
5508 -10.999 -8.18 8256.0 0.20820764168241981
5509 -10.999 -8.18 8306.0 0.2051214833031846
5510 -10.999 -8.18 8356.0 0.2148902159997247
5511 -10.999 -8.18 8406.0 0.22554346388566845
5512 -10.999 -8.18 8456.0 0.23101971330886206
5513 -10.999 -8.18 8506.0 0.22971992147022904
5514 -10.999 -8.18 8556.0 0.22676851723602237
5515 -10.999 -8.18 8606.0 0.22593337426623394
5516 -10.999 -8.18 8656.0 0.22754855479149708
5517 -10.999 -8.18 8706.0 0.23802651025086063
5518 -10.999 -8.18 8756.0 0.23167787387341687
5519 -10.999 -8.18 8806.0 0.23349324778521516
5520 -10.999 -8.18 8856.0 0.2158722766490327
5521 -10.999 -8.18 8906.0 0.21834662778637187
5522 -10.999 -8.18 8956.0 0.22661991490490316
5523 -10.999 -8.18 9006.0 0.22945917371442645
5524 -10.999 -8.18 9056.0 0.2207103297584953
5525 -10.999 -8.18 9106.0 0.22441615298148573
5526 -10.999 -8.18 9156.0 0.22017343610270856
5527 -10.999 -8.18 9206.0 0.2290040496275365
5528 -10.999 -8.18 9256.0 0.2573670022754201
5529 -10.999 -8.18 9306.0 0.2524061229237832
5530 -10.999 -8.18 9356.0 0.2455387688871128
5531 -10.999 -8.18 9406.0 0.23574393050397963
5532 -10.999 -8.18 9456.0 0.22168903181345942
5533 -10.999 -8.18 9506.0 0.22121928434881966
5534 -10.999 -8.18 9556.0 0.20505879203990385
5535 -10.999 -8.18 9606.0 0.20682401830084302
5536 -10.999 -8.18 9656.0 0.18860085311147579
5537 -10.999 -8.18 9706.0 0.144279388015038
5538 -10.999 -8.18 9756.0 0.14422941830789976
5539 -10.999 -8.18 9806.0 0.13463999361401943
5540 -10.999 -8.18 9856.0 0.1437446899273741
5541 -10.999 -8.18 9906.0 0.14120079311938952
5542 -10.999 -8.18 9956.0 0.14204242062699377
5543 -10.999 -8.18 10006.0 0.15908333752380813
5544 -10.999 -5.86 3456.0 0.8166818610202445
5545 -10.999 -5.86 3506.0 0.8606337382882868
5546 -10.999 -5.86 3556.0 0.9701252058057719
5547 -10.999 -5.86 3606.0 0.989622775964412
5548 -10.999 -5.86 3656.0 0.9650265622090335
5549 -10.999 -5.86 3706.0 0.839483675317981
5550 -10.999 -5.86 3756.0 0.8453671721918509
5551 -10.999 -5.86 3806.0 0.7443649037075059
5552 -10.999 -5.86 3856.0 0.8413775518878023
5553 -10.999 -5.86 3906.0 0.9267961342993128
5554 -10.999 -5.86 3956.0 1.0229129086206654
5555 -10.999 -5.86 4006.0 0.918061678702048
5556 -10.999 -5.86 4056.0 0.9515219153846439
5557 -10.999 -5.86 4106.0 0.9832923645341544
5558 -10.999 -5.86 4156.0 1.0368186363071457
5559 -10.999 -5.86 4206.0 1.0662559442114379
5560 -10.999 -5.86 4256.0 1.0726922629569624
5561 -10.999 -5.86 4306.0 0.9511875857550293
5562 -10.999 -5.86 4356.0 0.962017026342006
5563 -10.999 -5.86 4406.0 0.8949710642960707
5564 -10.999 -5.86 4456.0 0.920067049701957
5565 -10.999 -5.86 4506.0 0.95405103121224
5566 -10.999 -5.86 4556.0 0.9521344355600115
5567 -10.999 -5.86 4606.0 1.0267827971403145
5568 -10.999 -5.86 4656.0 0.9644596308278915
5569 -10.999 -5.86 4706.0 1.0312332178389714
5570 -10.999 -5.86 4756.0 0.983859088914144
5571 -10.999 -5.86 4806.0 1.0553940619430004
5572 -10.999 -5.86 4856.0 0.9511248915886394
5573 -10.999 -5.86 4906.0 1.0305349072243437
5574 -10.999 -5.86 4956.0 1.0178466756278115
5575 -10.999 -5.86 5006.0 0.9754643698755262
5576 -10.999 -5.86 5056.0 0.9592253012730603
5577 -10.999 -5.86 5106.0 0.9698774173179124
5578 -10.999 -5.86 5156.0 0.9254638540174244
5579 -10.999 -5.86 5206.0 0.9560342239070211
5580 -10.999 -5.86 5256.0 0.8589619948830177
5581 -10.999 -5.86 5306.0 0.8603132037980622
5582 -10.999 -5.86 5356.0 0.9083203147630691
5583 -10.999 -5.86 5406.0 0.9035144323668804
5584 -10.999 -5.86 5456.0 0.8314306671793823
5585 -10.999 -5.86 5506.0 0.9428965939948692
5586 -10.999 -5.86 5556.0 0.9125039887914705
5587 -10.999 -5.86 5606.0 0.9232413712231632
5588 -10.999 -5.86 5656.0 0.9428180806689401
5589 -10.999 -5.86 5706.0 0.955499769795735
5590 -10.999 -5.86 5756.0 0.9128416370843756
5591 -10.999 -5.86 5806.0 0.9353077971486545
5592 -10.999 -5.86 5856.0 0.9277183304926625
5593 -10.999 -5.86 5906.0 0.954735889345409
5594 -10.999 -5.86 5956.0 0.9775710233608428
5595 -10.999 -5.86 6006.0 0.9979553176840695
5596 -10.999 -5.86 6056.0 0.9882209020404391
5597 -10.999 -5.86 6106.0 0.8090948369639755
5598 -10.999 -5.86 6156.0 0.7930692772916493
5599 -10.999 -5.86 6206.0 0.8632446666232306
5600 -10.999 -5.86 6256.0 0.9146421120504342
5601 -10.999 -5.86 6306.0 0.9367910577997245
5602 -10.999 -5.86 6356.0 0.923432181411579
5603 -10.999 -5.86 6406.0 0.936993212194237
5604 -10.999 -5.86 6456.0 0.9456481119870481
5605 -10.999 -5.86 6506.0 0.9521063694495331
5606 -10.999 -5.86 6556.0 0.9394091706123784
5607 -10.999 -5.86 6606.0 0.9375420321647863
5608 -10.999 -5.86 6656.0 0.9417637986963012
5609 -10.999 -5.86 6706.0 0.9344039879973377
5610 -10.999 -5.86 6756.0 0.9108570378063356
5611 -10.999 -5.86 6806.0 0.9168871396230358
5612 -10.999 -5.86 6856.0 0.8898215778321003
5613 -10.999 -5.86 6906.0 0.8806877512972746
5614 -10.999 -5.86 6956.0 0.8740756096535821
5615 -10.999 -5.86 7006.0 0.8648283194084039
5616 -10.999 -5.86 7056.0 0.8702546950032699
5617 -10.999 -5.86 7106.0 0.8839589662535975
5618 -10.999 -5.86 7156.0 0.9029194497116171
5619 -10.999 -5.86 7206.0 0.890969659872122
5620 -10.999 -5.86 7256.0 0.9001434947541873
5621 -10.999 -5.86 7306.0 0.8946535295965068
5622 -10.999 -5.86 7356.0 0.8809890226728632
5623 -10.999 -5.86 7406.0 0.8970630851539932
5624 -10.999 -5.86 7456.0 0.8376680115804983
5625 -10.999 -5.86 7506.0 0.817616679205383
5626 -10.999 -5.86 7556.0 0.781744794002332
5627 -10.999 -5.86 7606.0 0.8147022347762622
5628 -10.999 -5.86 7656.0 0.8418045418523079
5629 -10.999 -5.86 7706.0 0.8460079835114718
5630 -10.999 -5.86 7756.0 0.899031488260964
5631 -10.999 -5.86 7806.0 0.8885563154254814
5632 -10.999 -5.86 7856.0 0.8709498595979397
5633 -10.999 -5.86 7906.0 0.8563186402302068
5634 -10.999 -5.86 7956.0 0.8881816491495697
5635 -10.999 -5.86 8006.0 0.8265840541019384
5636 -10.999 -5.86 8056.0 0.8113828352930199
5637 -10.999 -5.86 8106.0 0.8075167376541551
5638 -10.999 -5.86 8156.0 0.8009045920733312
5639 -10.999 -5.86 8206.0 0.7614098694882004
5640 -10.999 -5.86 8256.0 0.7742443745800001
5641 -10.999 -5.86 8306.0 0.7500829282449868
5642 -10.999 -5.86 8356.0 0.754098880904604
5643 -10.999 -5.86 8406.0 0.8014569433623454
5644 -10.999 -5.86 8456.0 0.8014046429069861
5645 -10.999 -5.86 8506.0 0.8162954342711044
5646 -10.999 -5.86 8556.0 0.8255437647736451
5647 -10.999 -5.86 8606.0 0.8058450514695432
5648 -10.999 -5.86 8656.0 0.829974035645924
5649 -10.999 -5.86 8706.0 0.7897562828456763
5650 -10.999 -5.86 8756.0 0.8057949526001883
5651 -10.999 -5.86 8806.0 0.8332224996289136
5652 -10.999 -5.86 8856.0 0.780527319915994
5653 -10.999 -5.86 8906.0 0.7176346758967884
5654 -10.999 -5.86 8956.0 0.7351453625190373
5655 -10.999 -5.86 9006.0 0.688329673647445
5656 -10.999 -5.86 9056.0 0.6823162442249043
5657 -10.999 -5.86 9106.0 0.8720976070277806
5658 -10.999 -5.86 9156.0 0.8650954729986429
5659 -10.999 -5.86 9206.0 0.8314303075220579
5660 -10.999 -5.86 9256.0 0.833187684803097
5661 -10.999 -5.86 9306.0 0.8303670690230424
5662 -10.999 -5.86 9356.0 0.881367000766998
5663 -10.999 -5.86 9406.0 0.8514365863231073
5664 -10.999 -5.86 9456.0 0.8429350619426605
5665 -10.999 -5.86 9506.0 0.7900856718528302
5666 -10.999 -5.86 9556.0 0.8079682352878158
5667 -10.999 -5.86 9606.0 0.8097408942596624
5668 -10.999 -5.86 9656.0 0.8313577030983915
5669 -10.999 -5.86 9706.0 0.7864398223103932
5670 -10.999 -5.86 9756.0 0.9446000226876019
5671 -10.999 -5.86 9806.0 1.0875202731257576
5672 -10.999 -5.86 9856.0 0.8634785988087736
5673 -10.999 -5.86 9906.0 0.9392196107847886
5674 -10.999 -5.86 9956.0 1.0056349664740962
5675 -10.999 -5.86 10006.0 0.7798717468185359
5676 -10.999 -1.94 3456.0 0.9613976704191747
5677 -10.999 -1.94 3506.0 0.9252839579560784
5678 -10.999 -1.94 3556.0 0.9544334464911332
5679 -10.999 -1.94 3606.0 0.8762030959340894
5680 -10.999 -1.94 3656.0 0.6943697236695539
5681 -10.999 -1.94 3706.0 0.9421414128146746
5682 -10.999 -1.94 3756.0 1.1107988639031305
5683 -10.999 -1.94 3806.0 0.839144976993988
5684 -10.999 -1.94 3856.0 0.8618816357786402
5685 -10.999 -1.94 3906.0 0.8942674183236969
5686 -10.999 -1.94 3956.0 1.0439142362632103
5687 -10.999 -1.94 4006.0 0.9332212155887711
5688 -10.999 -1.94 4056.0 0.9456965686130128
5689 -10.999 -1.94 4106.0 0.9822663783415215
5690 -10.999 -1.94 4156.0 0.9949606421164936
5691 -10.999 -1.94 4206.0 0.9968944418243041
5692 -10.999 -1.94 4256.0 1.01987172313677
5693 -10.999 -1.94 4306.0 1.010108238735763
5694 -10.999 -1.94 4356.0 1.0096887897857942
5695 -10.999 -1.94 4406.0 0.9307772348797895
5696 -10.999 -1.94 4456.0 0.9283127927291174
5697 -10.999 -1.94 4506.0 0.9464445248671338
5698 -10.999 -1.94 4556.0 0.945007824656515
5699 -10.999 -1.94 4606.0 0.9925519952504642
5700 -10.999 -1.94 4656.0 0.9440337148033959
5701 -10.999 -1.94 4706.0 1.0096718911441274
5702 -10.999 -1.94 4756.0 0.9763288847649024
5703 -10.999 -1.94 4806.0 1.0829618330185722
5704 -10.999 -1.94 4856.0 0.9782844772142496
5705 -10.999 -1.94 4906.0 0.9987182397561447
5706 -10.999 -1.94 4956.0 0.987684080178778
5707 -10.999 -1.94 5006.0 0.9571216029189353
5708 -10.999 -1.94 5056.0 0.940930288353609
5709 -10.999 -1.94 5106.0 0.9413829003791181
5710 -10.999 -1.94 5156.0 0.9000901563004872
5711 -10.999 -1.94 5206.0 0.9588299638646102
5712 -10.999 -1.94 5256.0 0.8725609710712848
5713 -10.999 -1.94 5306.0 0.8723683122921908
5714 -10.999 -1.94 5356.0 0.9255919547532857
5715 -10.999 -1.94 5406.0 0.9357030393676312
5716 -10.999 -1.94 5456.0 0.8592375169606693
5717 -10.999 -1.94 5506.0 0.9036435126819424
5718 -10.999 -1.94 5556.0 0.8806544709570768
5719 -10.999 -1.94 5606.0 0.8908925472408004
5720 -10.999 -1.94 5656.0 0.8997303849998183
5721 -10.999 -1.94 5706.0 0.9257132534853717
5722 -10.999 -1.94 5756.0 0.8990080329427533
5723 -10.999 -1.94 5806.0 0.8864610659720842
5724 -10.999 -1.94 5856.0 0.8609235190927566
5725 -10.999 -1.94 5906.0 0.870523974799185
5726 -10.999 -1.94 5956.0 0.8734130010956942
5727 -10.999 -1.94 6006.0 0.9292942275972941
5728 -10.999 -1.94 6056.0 1.0354183780103587
5729 -10.999 -1.94 6106.0 0.8536264385919987
5730 -10.999 -1.94 6156.0 0.764133248490036
5731 -10.999 -1.94 6206.0 0.819341609988916
5732 -10.999 -1.94 6256.0 0.8390011334796904
5733 -10.999 -1.94 6306.0 0.8624043606649964
5734 -10.999 -1.94 6356.0 0.8474527916419755
5735 -10.999 -1.94 6406.0 0.8688934938386219
5736 -10.999 -1.94 6456.0 0.8658472474883143
5737 -10.999 -1.94 6506.0 0.867598321847907
5738 -10.999 -1.94 6556.0 0.8509334000701908
5739 -10.999 -1.94 6606.0 0.832431901290901
5740 -10.999 -1.94 6656.0 0.8410268369535392
5741 -10.999 -1.94 6706.0 0.8506992837265411
5742 -10.999 -1.94 6756.0 0.8356095499966875
5743 -10.999 -1.94 6806.0 0.8424744797844274
5744 -10.999 -1.94 6856.0 0.8465234423470024
5745 -10.999 -1.94 6906.0 0.8281531002713031
5746 -10.999 -1.94 6956.0 0.832171530185779
5747 -10.999 -1.94 7006.0 0.8138434036570937
5748 -10.999 -1.94 7056.0 0.8247934839418795
5749 -10.999 -1.94 7106.0 0.8306911798311258
5750 -10.999 -1.94 7156.0 0.8331444986251761
5751 -10.999 -1.94 7206.0 0.8363326600250326
5752 -10.999 -1.94 7256.0 0.8268519623389528
5753 -10.999 -1.94 7306.0 0.8542935349180931
5754 -10.999 -1.94 7356.0 0.8517418682646258
5755 -10.999 -1.94 7406.0 0.8712267874832207
5756 -10.999 -1.94 7456.0 0.8117992119958212
5757 -10.999 -1.94 7506.0 0.7729238959184082
5758 -10.999 -1.94 7556.0 0.8418266300400936
5759 -10.999 -1.94 7606.0 0.8362046519397729
5760 -10.999 -1.94 7656.0 0.8405090592355141
5761 -10.999 -1.94 7706.0 0.8318573795011064
5762 -10.999 -1.94 7756.0 0.8460998106379006
5763 -10.999 -1.94 7806.0 0.8517382026999362
5764 -10.999 -1.94 7856.0 0.8721527168414265
5765 -10.999 -1.94 7906.0 0.8737889863120918
5766 -10.999 -1.94 7956.0 0.8581844589662824
5767 -10.999 -1.94 8006.0 0.7616845320949052
5768 -10.999 -1.94 8056.0 0.7447121697381484
5769 -10.999 -1.94 8106.0 0.8136463769360772
5770 -10.999 -1.94 8156.0 0.7912028758599947
5771 -10.999 -1.94 8206.0 0.775913339033387
5772 -10.999 -1.94 8256.0 0.8059963261097426
5773 -10.999 -1.94 8306.0 0.7530287835939097
5774 -10.999 -1.94 8356.0 0.7489501711757393
5775 -10.999 -1.94 8406.0 0.7606850054241979
5776 -10.999 -1.94 8456.0 0.7683172411699571
5777 -10.999 -1.94 8506.0 0.774085535734045
5778 -10.999 -1.94 8556.0 0.7808426422967703
5779 -10.999 -1.94 8606.0 0.7627489539232534
5780 -10.999 -1.94 8656.0 0.7943276871491851
5781 -10.999 -1.94 8706.0 0.8246309713392092
5782 -10.999 -1.94 8756.0 0.8529762740756608
5783 -10.999 -1.94 8806.0 0.870343005343609
5784 -10.999 -1.94 8856.0 0.8349446078798329
5785 -10.999 -1.94 8906.0 0.7836843495872107
5786 -10.999 -1.94 8956.0 0.7973643779944811
5787 -10.999 -1.94 9006.0 0.8057762459222156
5788 -10.999 -1.94 9056.0 0.7704902235121187
5789 -10.999 -1.94 9106.0 0.7619108154524151
5790 -10.999 -1.94 9156.0 0.7373099437330006
5791 -10.999 -1.94 9206.0 0.7438048668405361
5792 -10.999 -1.94 9256.0 0.7752543083681005
5793 -10.999 -1.94 9306.0 0.7485735436183638
5794 -10.999 -1.94 9356.0 0.8934064985482604
5795 -10.999 -1.94 9406.0 0.8835184321687348
5796 -10.999 -1.94 9456.0 0.8563698569949667
5797 -10.999 -1.94 9506.0 0.8228302372694885
5798 -10.999 -1.94 9556.0 0.8055442233532104
5799 -10.999 -1.94 9606.0 0.7777939924811836
5800 -10.999 -1.94 9656.0 0.7365904255336114
5801 -10.999 -1.94 9706.0 0.7475104229773639
5802 -10.999 -1.94 9756.0 0.596013639888869
5803 -10.999 -1.94 9806.0 0.6240831973968396
5804 -10.999 -1.94 9856.0 0.5163443851395715
5805 -10.999 -1.94 9906.0 0.49825353027529423
5806 -10.999 -1.94 9956.0 0.6492515931991898
5807 -10.999 -1.94 10006.0 0.6464083451102335
5808 -10.999 0.35 3456.0 0.923595571400539
5809 -10.999 0.35 3506.0 0.9303532292499269
5810 -10.999 0.35 3556.0 0.9973504804830133
5811 -10.999 0.35 3606.0 0.9412824522179631
5812 -10.999 0.35 3656.0 0.9139926384858953
5813 -10.999 0.35 3706.0 0.8809755306631859
5814 -10.999 0.35 3756.0 1.0222097612009138
5815 -10.999 0.35 3806.0 0.8212074414934107
5816 -10.999 0.35 3856.0 0.8464531420050372
5817 -10.999 0.35 3906.0 0.9055412076780508
5818 -10.999 0.35 3956.0 1.0349044484734393
5819 -10.999 0.35 4006.0 0.949252850580391
5820 -10.999 0.35 4056.0 0.9437617271810036
5821 -10.999 0.35 4106.0 0.9853561408808094
5822 -10.999 0.35 4156.0 1.001681875829237
5823 -10.999 0.35 4206.0 1.0146744826893426
5824 -10.999 0.35 4256.0 1.016911539433319
5825 -10.999 0.35 4306.0 0.9703426421124892
5826 -10.999 0.35 4356.0 0.9628926571693979
5827 -10.999 0.35 4406.0 0.9401419370021225
5828 -10.999 0.35 4456.0 0.9127508245377484
5829 -10.999 0.35 4506.0 0.9587360005990356
5830 -10.999 0.35 4556.0 0.9627470157867688
5831 -10.999 0.35 4606.0 1.0135635110784829
5832 -10.999 0.35 4656.0 0.947813786578887
5833 -10.999 0.35 4706.0 0.9988395117227999
5834 -10.999 0.35 4756.0 0.9364031748538272
5835 -10.999 0.35 4806.0 1.0547496607335565
5836 -10.999 0.35 4856.0 0.9573183132329807
5837 -10.999 0.35 4906.0 0.9990179142190014
5838 -10.999 0.35 4956.0 0.9731222589556686
5839 -10.999 0.35 5006.0 0.9613438369381291
5840 -10.999 0.35 5056.0 0.9581728488080746
5841 -10.999 0.35 5106.0 0.9736252193050956
5842 -10.999 0.35 5156.0 0.9312927794302129
5843 -10.999 0.35 5206.0 0.99937092578602
5844 -10.999 0.35 5256.0 0.9038040409367021
5845 -10.999 0.35 5306.0 0.8860836470807424
5846 -10.999 0.35 5356.0 0.9382387307427793
5847 -10.999 0.35 5406.0 0.9576612750071654
5848 -10.999 0.35 5456.0 0.8629982700067983
5849 -10.999 0.35 5506.0 0.859890702476439
5850 -10.999 0.35 5556.0 0.9012258015913088
5851 -10.999 0.35 5606.0 0.8922049682173568
5852 -10.999 0.35 5656.0 0.901423530326895
5853 -10.999 0.35 5706.0 0.9419765949371559
5854 -10.999 0.35 5756.0 0.8985349476779947
5855 -10.999 0.35 5806.0 0.8777995139030393
5856 -10.999 0.35 5856.0 0.8810234097632732
5857 -10.999 0.35 5906.0 0.877786444885595
5858 -10.999 0.35 5956.0 0.8656077714808003
5859 -10.999 0.35 6006.0 0.9266171803778889
5860 -10.999 0.35 6056.0 1.0532411037230416
5861 -10.999 0.35 6106.0 0.8332316890802557
5862 -10.999 0.35 6156.0 0.7457620347349744
5863 -10.999 0.35 6206.0 0.811770450056931
5864 -10.999 0.35 6256.0 0.8556892808006981
5865 -10.999 0.35 6306.0 0.8861256696913791
5866 -10.999 0.35 6356.0 0.8688749125070422
5867 -10.999 0.35 6406.0 0.8761744196608947
5868 -10.999 0.35 6456.0 0.8747078310994435
5869 -10.999 0.35 6506.0 0.8817494760677399
5870 -10.999 0.35 6556.0 0.8717395528955145
5871 -10.999 0.35 6606.0 0.8550591869408054
5872 -10.999 0.35 6656.0 0.8522647482552255
5873 -10.999 0.35 6706.0 0.8696364824155728
5874 -10.999 0.35 6756.0 0.8589526011742706
5875 -10.999 0.35 6806.0 0.8597941609161679
5876 -10.999 0.35 6856.0 0.8741458185027101
5877 -10.999 0.35 6906.0 0.8688785751257632
5878 -10.999 0.35 6956.0 0.871244094954972
5879 -10.999 0.35 7006.0 0.8792564513743494
5880 -10.999 0.35 7056.0 0.8824699777497972
5881 -10.999 0.35 7106.0 0.8846131120215794
5882 -10.999 0.35 7156.0 0.904351692614007
5883 -10.999 0.35 7206.0 0.9122211871500662
5884 -10.999 0.35 7256.0 0.9160388051369535
5885 -10.999 0.35 7306.0 0.907576057405076
5886 -10.999 0.35 7356.0 0.9026256473736943
5887 -10.999 0.35 7406.0 0.9051358688425913
5888 -10.999 0.35 7456.0 0.8351982322635406
5889 -10.999 0.35 7506.0 0.8341285334534123
5890 -10.999 0.35 7556.0 0.8461256344288564
5891 -10.999 0.35 7606.0 0.8719828284628195
5892 -10.999 0.35 7656.0 0.8851835509823677
5893 -10.999 0.35 7706.0 0.8695275064845349
5894 -10.999 0.35 7756.0 0.8905605157173163
5895 -10.999 0.35 7806.0 0.912353510037914
5896 -10.999 0.35 7856.0 0.9402114585071788
5897 -10.999 0.35 7906.0 0.9324690543591752
5898 -10.999 0.35 7956.0 0.9131033796555619
5899 -10.999 0.35 8006.0 0.872427867007573
5900 -10.999 0.35 8056.0 0.8606522034268715
5901 -10.999 0.35 8106.0 0.9284242637200368
5902 -10.999 0.35 8156.0 0.9654420027950235
5903 -10.999 0.35 8206.0 0.8787465358903317
5904 -10.999 0.35 8256.0 0.8810157022088984
5905 -10.999 0.35 8306.0 0.8773537827775648
5906 -10.999 0.35 8356.0 0.8247989253220726
5907 -10.999 0.35 8406.0 0.8471193090275053
5908 -10.999 0.35 8456.0 0.8520673312455906
5909 -10.999 0.35 8506.0 0.8549224515470786
5910 -10.999 0.35 8556.0 0.8280442652945922
5911 -10.999 0.35 8606.0 0.8018125190601425
5912 -10.999 0.35 8656.0 0.8237946572830942
5913 -10.999 0.35 8706.0 0.8396315488516507
5914 -10.999 0.35 8756.0 0.8606413455831191
5915 -10.999 0.35 8806.0 0.8667306684064695
5916 -10.999 0.35 8856.0 0.8385252552827934
5917 -10.999 0.35 8906.0 0.7937956265808918
5918 -10.999 0.35 8956.0 0.8283393870520588
5919 -10.999 0.35 9006.0 0.8443524474703606
5920 -10.999 0.35 9056.0 0.8295791374592596
5921 -10.999 0.35 9106.0 0.8215842567643334
5922 -10.999 0.35 9156.0 0.8355210206245778
5923 -10.999 0.35 9206.0 0.8393953028272548
5924 -10.999 0.35 9256.0 0.7212734697699569
5925 -10.999 0.35 9306.0 0.7470428486082881
5926 -10.999 0.35 9356.0 0.8655484430964169
5927 -10.999 0.35 9406.0 0.8735266957265984
5928 -10.999 0.35 9456.0 0.832061660416645
5929 -10.999 0.35 9506.0 0.8013777193580205
5930 -10.999 0.35 9556.0 0.80296381086843
5931 -10.999 0.35 9606.0 0.7725547929500076
5932 -10.999 0.35 9656.0 0.6984349622444906
5933 -10.999 0.35 9706.0 0.6859752762672102
5934 -10.999 0.35 9756.0 0.7420451696398795
5935 -10.999 0.35 9806.0 0.7099271670106815
5936 -10.999 0.35 9856.0 0.7460767177980853
5937 -10.999 0.35 9906.0 0.721235633000108
5938 -10.999 0.35 9956.0 0.6554084147327977
5939 -10.999 0.35 10006.0 0.7222229320722927
5940 -10.999 3.52 3456.0 0.9585910336841024
5941 -10.999 3.52 3506.0 0.954796110107158
5942 -10.999 3.52 3556.0 0.9830872653043417
5943 -10.999 3.52 3606.0 0.9879804691975848
5944 -10.999 3.52 3656.0 0.9153629338347017
5945 -10.999 3.52 3706.0 0.9403591906221671
5946 -10.999 3.52 3756.0 1.156608146198192
5947 -10.999 3.52 3806.0 0.9665470041350237
5948 -10.999 3.52 3856.0 0.9094161173050638
5949 -10.999 3.52 3906.0 0.9442948628279896
5950 -10.999 3.52 3956.0 1.0552661638553675
5951 -10.999 3.52 4006.0 0.9886436546421307
5952 -10.999 3.52 4056.0 1.0402401938922121
5953 -10.999 3.52 4106.0 1.0299522775526517
5954 -10.999 3.52 4156.0 1.0271047843486962
5955 -10.999 3.52 4206.0 1.0641939100183966
5956 -10.999 3.52 4256.0 1.0445825981298877
5957 -10.999 3.52 4306.0 1.0596050057110675
5958 -10.999 3.52 4356.0 1.054810487621427
5959 -10.999 3.52 4406.0 1.0138109134390128
5960 -10.999 3.52 4456.0 0.9882122267429532
5961 -10.999 3.52 4506.0 0.994379898919685
5962 -10.999 3.52 4556.0 0.967204080690366
5963 -10.999 3.52 4606.0 1.0268973120901492
5964 -10.999 3.52 4656.0 1.01020249630946
5965 -10.999 3.52 4706.0 1.054360360428416
5966 -10.999 3.52 4756.0 1.0013119156695371
5967 -10.999 3.52 4806.0 1.108342320247708
5968 -10.999 3.52 4856.0 1.005881655008602
5969 -10.999 3.52 4906.0 1.0385750265217484
5970 -10.999 3.52 4956.0 1.045005940694824
5971 -10.999 3.52 5006.0 0.9773762961606585
5972 -10.999 3.52 5056.0 0.9743396515593432
5973 -10.999 3.52 5106.0 1.002312055927489
5974 -10.999 3.52 5156.0 0.9700351301249549
5975 -10.999 3.52 5206.0 1.003297927699732
5976 -10.999 3.52 5256.0 0.9814143387731378
5977 -10.999 3.52 5306.0 0.9350792217030922
5978 -10.999 3.52 5356.0 0.9779752997774994
5979 -10.999 3.52 5406.0 1.0191408528220454
5980 -10.999 3.52 5456.0 0.9275824580975668
5981 -10.999 3.52 5506.0 0.9127967821306413
5982 -10.999 3.52 5556.0 0.9616799907338504
5983 -10.999 3.52 5606.0 0.9797915772319562
5984 -10.999 3.52 5656.0 0.962703259878592
5985 -10.999 3.52 5706.0 0.9956034686982249
5986 -10.999 3.52 5756.0 0.9642737744919486
5987 -10.999 3.52 5806.0 0.9361506977368873
5988 -10.999 3.52 5856.0 0.9525498581053169
5989 -10.999 3.52 5906.0 0.9570885998725736
5990 -10.999 3.52 5956.0 0.9526842526905349
5991 -10.999 3.52 6006.0 1.013857577103174
5992 -10.999 3.52 6056.0 1.2149913140567603
5993 -10.999 3.52 6106.0 0.977352280129167
5994 -10.999 3.52 6156.0 0.7857496392862076
5995 -10.999 3.52 6206.0 0.864066101131565
5996 -10.999 3.52 6256.0 0.9418227672403625
5997 -10.999 3.52 6306.0 0.9514777990564113
5998 -10.999 3.52 6356.0 0.934364477745095
5999 -10.999 3.52 6406.0 0.9416406727938518
6000 -10.999 3.52 6456.0 0.9435337440025153
6001 -10.999 3.52 6506.0 0.9429360886344798
6002 -10.999 3.52 6556.0 0.9342428165307175
6003 -10.999 3.52 6606.0 0.9250544485564542
6004 -10.999 3.52 6656.0 0.9115473793247916
6005 -10.999 3.52 6706.0 0.9360357972229792
6006 -10.999 3.52 6756.0 0.9311032195437733
6007 -10.999 3.52 6806.0 0.9190125166382643
6008 -10.999 3.52 6856.0 0.9229495804612189
6009 -10.999 3.52 6906.0 0.9095934914437122
6010 -10.999 3.52 6956.0 0.9066449150915183
6011 -10.999 3.52 7006.0 0.8867384367571653
6012 -10.999 3.52 7056.0 0.8843864400031786
6013 -10.999 3.52 7106.0 0.90639029947077
6014 -10.999 3.52 7156.0 0.9226173283665685
6015 -10.999 3.52 7206.0 0.928208317281309
6016 -10.999 3.52 7256.0 0.9342555084599037
6017 -10.999 3.52 7306.0 0.9111132655605798
6018 -10.999 3.52 7356.0 0.8769962429024186
6019 -10.999 3.52 7406.0 0.8833879099422565
6020 -10.999 3.52 7456.0 0.8174465054526318
6021 -10.999 3.52 7506.0 0.7749940661236535
6022 -10.999 3.52 7556.0 0.8120989657804077
6023 -10.999 3.52 7606.0 0.8317552348106637
6024 -10.999 3.52 7656.0 0.8616610005981856
6025 -10.999 3.52 7706.0 0.8329034406633726
6026 -10.999 3.52 7756.0 0.8508152379150626
6027 -10.999 3.52 7806.0 0.8884527853394807
6028 -10.999 3.52 7856.0 0.9354932358284861
6029 -10.999 3.52 7906.0 0.9785554668893169
6030 -10.999 3.52 7956.0 1.0018541941388244
6031 -10.999 3.52 8006.0 1.0186739254363912
6032 -10.999 3.52 8056.0 0.9600725286521322
6033 -10.999 3.52 8106.0 0.9364989027063427
6034 -10.999 3.52 8156.0 0.9065971003359178
6035 -10.999 3.52 8206.0 0.751098171389928
6036 -10.999 3.52 8256.0 0.7529209246434966
