SURVEY: CFA1
SNID: 1995ac
IAUC: UNKNOWN
RA: 341.3922500
DEC: -8.7513100
MWEBV: 0.036 # MW E(B-V)
REDSHIFT_HELIO: 0.04990 +- 0.00100
REDSHIFT_CMB: 0.04872 +- 0.00098
VPEC: 50.798
VPEC_ERR: 250.000
REDSHIFT_Status: warning: redshift err fudged
SEARCH_PEAKMJD: 49993.022
FILTERS: UBVRI

#==============================
NOBS: 86
NVAR: 5
VARLIST:  MJD   FLT       FIELD    FLUXCAL   FLUXCALERR
SPEC:   4911.74   4912.49 4.65790e-17 5.74183e-17 1
SPEC:   4912.49   4913.24 3.92648e-17 5.74183e-17 1
SPEC:   4913.26   4914.01 3.19506e-17 5.74183e-17 1
SPEC:   4914.01   4914.76 9.18204e-17 5.74183e-17 1
SPEC:   4914.77   4915.52 1.92450e-16 5.74183e-17 1
SPEC:   4915.52   4916.27 7.10891e-17 5.74183e-17 1
SPEC:   4916.27   4917.02 4.05348e-17 5.74183e-17 1
SPEC:   4917.02   4917.77 6.87829e-17 5.74183e-17 1
SPEC:   4917.78   4918.53 1.30467e-16 5.74183e-17 1
SPEC:   4918.53   4919.28 1.26734e-16 5.74183e-17 1
SPEC:   4919.30   4920.05 1.53770e-17 5.74183e-17 1
SPEC:   4920.05   4920.80 3.45422e-17 5.74183e-17 1
SPEC:   4920.81   4921.56 1.49706e-16 5.74183e-17 1
SPEC:   4921.56   4922.31 1.75742e-16 5.74183e-17 1
SPEC:   4922.31   4923.06 1.12468e-16 5.74183e-17 1
SPEC:   4923.06   4923.81 7.34380e-17 5.74183e-17 1
SPEC:   4923.82   4924.57 1.17366e-16 5.74183e-17 1
SPEC:   4924.57   4925.32 2.35899e-16 5.74183e-17 1
SPEC:   4925.32   4926.07 1.57885e-16 5.74183e-17 1
SPEC:   4926.09   4926.84 1.27253e-16 5.74183e-17 1
SPEC:   4926.84   4927.59 9.29386e-17 5.74183e-17 1
SPEC:   4927.60   4928.35 1.59536e-16 5.74183e-17 1
SPEC:   4928.35   4929.10 9.21144e-17 5.74183e-17 1
SPEC:   4929.10   4929.85 7.53313e-17 5.74183e-17 1
SPEC:   4929.85   4930.60 9.37731e-17 5.74183e-17 1
SPEC:   4930.61   4931.36 1.38904e-16 5.74183e-17 1
SPEC:   4931.36   4932.11 1.54582e-16 5.74183e-17 1
SPEC:   4932.12   4932.88 1.66881e-16 5.74183e-17 1
SPEC:   4932.88   4933.62 2.67760e-16 5.74183e-17 1
SPEC:   4933.64   4934.39 1.11328e-16 5.74183e-17 1
SPEC:   4934.39   4935.14 5.13340e-17 5.74183e-17 1
SPEC:   4935.15   4935.90 3.93308e-17 5.74183e-17 1
SPEC:   4935.90   4936.65 6.06261e-17 5.74183e-17 1
SPEC:   4936.65   4937.40 2.23448e-16 5.74183e-17 1
SPEC:   4937.40   4938.15 1.77482e-16 5.74183e-17 1
SPEC:   4938.16   4938.91 1.60549e-16 5.74183e-17 1
SPEC:   4938.91   4939.66 1.01391e-16 5.74183e-17 1
SPEC:   4939.68   4940.43 6.18854e-17 5.74183e-17 1
SPEC:   4940.43   4941.18 2.24689e-16 5.74183e-17 1
SPEC:   4941.19   4941.94 1.70457e-16 5.74183e-17 1
SPEC:   4941.94   4942.69 6.98308e-17 5.74183e-17 1
SPEC:   4942.69   4943.44 2.28696e-16 5.74183e-17 1
SPEC:   4943.44   4944.19 1.18640e-16 5.74183e-17 1
SPEC:   4944.20   4944.95 1.39421e-16 5.74183e-17 1
SPEC:   4944.95   4945.70 -1.07726e-17 5.74183e-17 1
SPEC:   4945.72   4946.47 1.55537e-16 5.74183e-17 1
SPEC:   4946.47   4947.22 1.07368e-16 5.74183e-17 1
SPEC:   4947.23   4947.98 1.39785e-16 5.74183e-17 1
SPEC:   4947.98   4948.73 1.73863e-16 5.74183e-17 1
SPEC:   4948.73   4949.48 4.30882e-17 5.74183e-17 1
SPEC:   4949.48   4950.23 8.00937e-17 5.74183e-17 1
SPEC:   4950.24   4950.99 7.39529e-17 5.74183e-17 1
SPEC:   4950.99   4951.74 1.22997e-16 5.74183e-17 1
SPEC:   4951.76   4952.51 1.67001e-16 5.74183e-17 1
SPEC:   4952.51   4953.26 1.35465e-16 5.74183e-17 1
SPEC:   4953.26   4954.01 7.89541e-17 5.74183e-17 1
SPEC:   4954.02   4954.77 3.49963e-17 5.74183e-17 1
SPEC:   4954.77   4955.52 1.53185e-16 5.74183e-17 1
SPEC:   4955.52   4956.27 7.00350e-17 5.74183e-17 1
SPEC:   4956.27   4957.02 6.48345e-17 5.74183e-17 1
SPEC:   4957.03   4957.78 8.06806e-17 5.74183e-17 1
SPEC:   4957.78   4958.53 1.14433e-16 5.74183e-17 1
SPEC:   4958.55   4959.30 2.02602e-16 5.74183e-17 1
SPEC:   4959.30   4960.05 1.26887e-16 5.74183e-17 1
SPEC:   4960.06   4960.81 9.78494e-18 5.74183e-17 1
SPEC:   4960.81   4961.56 -4.61195e-19 5.74183e-17 1
SPEC:   4961.56   4962.31 2.55074e-17 5.74183e-17 1
SPEC:   4962.31   4963.06 1.53672e-16 5.74183e-17 1
SPEC:   4963.07   4963.82 1.86740e-16 5.74183e-17 1
SPEC:   4963.82   4964.57 1.32381e-16 5.74183e-17 1
SPEC:   4964.59   4965.34 1.37047e-16 5.74183e-17 1
SPEC:   4965.34   4966.09 1.73707e-16 5.74183e-17 1
SPEC:   4966.10   4966.85 1.63746e-16 5.74183e-17 1
SPEC:   4966.85   4967.60 1.53785e-16 5.74183e-17 1
SPEC:   4967.60   4968.35 1.43824e-16 5.74183e-17 1
SPEC:   4968.35   4969.10 1.33863e-16 5.74183e-17 1
SPEC:   4969.11   4969.86 1.23902e-16 5.74183e-17 1
SPEC:   4969.86   4970.61 1.13941e-16 5.74183e-17 1
SPEC:   4970.62   4971.38 1.03980e-16 5.74183e-17 1
SPEC:   4971.38   4972.12 9.40190e-17 5.74183e-17 1
SPEC:   4972.14   4972.89 8.40580e-17 5.74183e-17 1
SPEC:   4972.89   4973.64 7.40970e-17 5.74183e-17 1
SPEC:   4973.65   4974.40 6.41359e-17 5.74183e-17 1
SPEC:   4974.40   4975.15 5.41749e-17 5.74183e-17 1
SPEC:   4975.15   4975.90 4.42139e-17 5.74183e-17 1
SPEC:   4975.90   4976.65 1.29394e-16 5.74183e-17 1
SPEC:   4976.66   4977.41 1.77051e-16 5.74183e-17 1
SPEC:   4977.41   4978.16 -1.36632e-17 5.74183e-17 1
SPEC:   4978.18   4978.93 1.45500e-16 5.74183e-17 1
SPEC:   4978.93   4979.68 9.18246e-17 5.74183e-17 1
SPEC:   4979.69   4980.44 2.40964e-17 5.74183e-17 1
SPEC:   4980.44   4981.19 9.28424e-17 5.74183e-17 1
SPEC:   4981.19   4981.94 6.17947e-17 5.74183e-17 1
SPEC:   4981.94   4982.69 1.96493e-17 5.74183e-17 1
SPEC:   4982.69   4983.44 1.41284e-16 5.74183e-17 1
SPEC:   4983.45   4984.20 4.19612e-17 5.74183e-17 1
SPEC:   4984.20   4984.95 -3.09404e-17 5.74183e-17 1
SPEC:   4984.97   4985.72 7.30011e-17 5.74183e-17 1
SPEC:   4985.72   4986.47 1.62096e-17 5.74183e-17 1
SPEC:   4986.48   4987.23 5.49908e-17 5.74183e-17 1
SPEC:   4987.23   4987.98 9.99335e-17 5.74183e-17 1
SPEC:   4987.98   4988.73 1.03356e-16 5.74183e-17 1
SPEC:   4988.73   4989.48 3.12664e-17 5.74183e-17 1
SPEC:   4989.49   4990.24 -1.69749e-17 5.74183e-17 1
SPEC:   4990.24   4990.99 3.01033e-17 5.74183e-17 1
SPEC:   4991.01   4991.76 1.03738e-16 5.74183e-17 1
SPEC:   4991.76   4992.51 1.28718e-16 5.74183e-17 1
SPEC:   4992.52   4993.27 1.69678e-16 5.74183e-17 1
SPEC:   4993.27   4994.02 9.87391e-17 5.74183e-17 1
SPEC:   4994.02   4994.77 7.64257e-17 5.74183e-17 1
SPEC:   4994.77   4995.52 1.16960e-16 5.74183e-17 1
SPEC:   4995.53   4996.28 1.29545e-16 5.74183e-17 1
SPEC:   4996.28   4997.03 6.76005e-17 5.74183e-17 1
SPEC:   4997.05   4997.80 4.63124e-17 5.74183e-17 1
SPEC:   4997.80   4998.55 5.85405e-17 5.74183e-17 1
SPEC:   4998.56   4999.31 1.58952e-16 5.74183e-17 1
SPEC:   4999.31   5000.06 1.32449e-16 5.74183e-17 1
SPEC:   5000.06   5000.81 1.14046e-16 5.74183e-17 1
SPEC:   5000.81   5001.56 1.09415e-16 5.74183e-17 1
SPEC:   5001.57   5002.32 6.97166e-17 5.74183e-17 1
SPEC:   5002.32   5003.07 4.72121e-17 5.74183e-17 1
SPEC:   5003.09   5003.84 4.33440e-17 5.74183e-17 1
SPEC:   5003.84   5004.59 1.47978e-16 5.74183e-17 1
SPEC:   5004.60   5005.35 2.02872e-16 5.74183e-17 1
SPEC:   5005.35   5006.10 1.45072e-16 5.74183e-17 1
SPEC:   5006.10   5006.85 1.65495e-16 5.74183e-17 1
SPEC:   5006.85   5007.60 1.22181e-16 5.74183e-17 1
SPEC:   5007.61   5008.36 -8.80253e-17 7.12212e-17 1
SPEC:   5008.36   5009.11 1.00451e-16 7.12212e-17 1
SPEC:   5009.11   5009.86 2.27112e-16 7.12212e-17 1
SPEC:   5009.88   5010.62 9.93754e-17 7.12212e-17 1
SPEC:   5010.62   5011.38 2.24466e-17 7.12212e-17 1
SPEC:   5011.39   5012.14 1.62929e-16 7.12212e-17 1
SPEC:   5012.14   5012.89 1.63736e-16 7.12212e-17 1
SPEC:   5012.90   5013.65 1.46252e-16 7.12212e-17 1
SPEC:   5013.65   5014.40 1.50970e-16 7.12212e-17 1
SPEC:   5014.40   5015.15 1.40932e-16 7.12212e-17 1
SPEC:   5015.15   5015.90 1.20082e-16 7.12212e-17 1
SPEC:   5015.91   5016.66 2.16527e-16 7.12212e-17 1
SPEC:   5016.66   5017.41 2.10254e-16 7.12212e-17 1
SPEC:   5017.43   5018.18 1.75623e-16 7.12212e-17 1
SPEC:   5018.18   5018.93 -2.28447e-17 7.12212e-17 1
SPEC:   5018.94   5019.69 1.63197e-16 7.12212e-17 1
SPEC:   5019.69   5020.44 1.89154e-16 7.12212e-17 1
SPEC:   5020.44   5021.19 2.94425e-17 7.12212e-17 1
SPEC:   5021.19   5021.94 1.63057e-16 7.12212e-17 1
SPEC:   5021.95   5022.70 1.74983e-16 7.12212e-17 1
SPEC:   5022.70   5023.45 1.41570e-16 7.12212e-17 1
SPEC:   5023.47   5024.22 3.32890e-17 7.12212e-17 1
SPEC:   5024.22   5024.97 1.35327e-16 7.12212e-17 1
SPEC:   5024.98   5025.73 1.34933e-16 7.12212e-17 1
SPEC:   5025.73   5026.48 1.58342e-16 7.12212e-17 1
SPEC:   5026.48   5027.23 6.14115e-17 7.12212e-17 1
SPEC:   5027.23   5027.98 8.68506e-17 7.12212e-17 1
SPEC:   5027.99   5028.74 1.34313e-16 7.12212e-17 1
SPEC:   5028.74   5029.49 1.04020e-16 7.12212e-17 1
SPEC:   5029.51   5030.26 1.35550e-16 7.12212e-17 1
SPEC:   5030.26   5031.01 1.34302e-16 7.12212e-17 1
SPEC:   5031.02   5031.77 1.35658e-16 7.12212e-17 1
SPEC:   5031.77   5032.52 3.07834e-16 7.12212e-17 1
SPEC:   5032.52   5033.27 1.19597e-16 7.12212e-17 1
SPEC:   5033.27   5034.02 3.03968e-17 7.12212e-17 1
SPEC:   5034.03   5034.78 1.55076e-16 7.12212e-17 1
SPEC:   5034.78   5035.53 2.29205e-16 7.12212e-17 1
SPEC:   5035.53   5036.28 2.73041e-16 7.12212e-17 1
SPEC:   5036.30   5037.05 1.92121e-16 7.12212e-17 1
SPEC:   5037.05   5037.80 1.25908e-16 7.12212e-17 1
SPEC:   5037.81   5038.56 1.41938e-16 7.12212e-17 1
SPEC:   5038.56   5039.31 1.15930e-16 7.12212e-17 1
SPEC:   5039.31   5040.06 1.61761e-16 7.12212e-17 1
SPEC:   5040.06   5040.81 1.46400e-16 7.12212e-17 1
SPEC:   5040.82   5041.57 1.34991e-16 7.12212e-17 1
SPEC:   5041.57   5042.32 1.39016e-16 7.12212e-17 1
SPEC:   5042.34   5043.09 1.41459e-16 7.12212e-17 1
SPEC:   5043.09   5043.84 1.30877e-16 7.12212e-17 1
SPEC:   5043.85   5044.60 1.06506e-16 7.12212e-17 1
SPEC:   5044.60   5045.35 1.47914e-16 7.12212e-17 1
SPEC:   5045.35   5046.10 1.77559e-16 7.12212e-17 1
SPEC:   5046.10   5046.85 4.95659e-17 7.12212e-17 1
SPEC:   5046.86   5047.61 2.65779e-17 7.12212e-17 1
SPEC:   5047.61   5048.36 9.31926e-17 7.12212e-17 1
SPEC:   5048.38   5049.12 1.30065e-16 7.12212e-17 1
SPEC:   5049.12   5049.88 2.41020e-16 7.12212e-17 1
SPEC:   5049.89   5050.64 2.45080e-16 7.12212e-17 1
SPEC:   5050.64   5051.39 1.77385e-16 7.12212e-17 1
SPEC:   5051.40   5052.15 1.21657e-16 7.12212e-17 1
SPEC:   5052.15   5052.90 1.28298e-16 7.12212e-17 1
SPEC:   5052.90   5053.65 1.11054e-16 7.12212e-17 1
SPEC:   5053.65   5054.40 6.53775e-17 7.12212e-17 1
SPEC:   5054.41   5055.16 4.46253e-17 7.12212e-17 1
SPEC:   5055.16   5055.91 3.83309e-17 7.12212e-17 1
SPEC:   5055.93   5056.68 6.99333e-17 7.12212e-17 1
SPEC:   5056.68   5057.43 8.78212e-17 7.12212e-17 1
SPEC:   5057.44   5058.19 1.18120e-16 7.12212e-17 1
SPEC:   5058.19   5058.94 1.68619e-16 7.12212e-17 1
SPEC:   5058.94   5059.69 8.64985e-17 7.12212e-17 1
SPEC:   5059.69   5060.44 1.25333e-16 7.12212e-17 1
SPEC:   5060.45   5061.20 2.03520e-16 7.12212e-17 1
SPEC:   5061.20   5061.95 8.13101e-17 7.12212e-17 1
SPEC:   5061.97   5062.72 1.89331e-16 7.12212e-17 1
SPEC:   5062.72   5063.47 1.33749e-16 7.12212e-17 1
SPEC:   5063.47   5064.22 2.10254e-16 7.12212e-17 1
SPEC:   5064.23   5064.98 2.12305e-18 7.12212e-17 1
SPEC:   5064.98   5065.73 5.97442e-17 7.12212e-17 1
SPEC:   5065.73   5066.48 2.16297e-16 7.12212e-17 1
SPEC:   5066.48   5067.23 2.61665e-16 7.12212e-17 1
SPEC:   5067.24   5067.99 1.40043e-16 7.12212e-17 1
SPEC:   5067.99   5068.74 8.82897e-17 7.12212e-17 1
SPEC:   5068.76   5069.51 1.52097e-17 7.12212e-17 1
SPEC:   5069.51   5070.26 5.65132e-17 7.12212e-17 1
SPEC:   5070.27   5071.02 8.30078e-17 7.12212e-17 1
SPEC:   5071.02   5071.77 1.85975e-16 7.12212e-17 1
SPEC:   5071.77   5072.52 6.09017e-17 7.12212e-17 1
SPEC:   5072.52   5073.27 1.28843e-16 7.12212e-17 1
SPEC:   5073.28   5074.03 2.53299e-16 7.12212e-17 1
SPEC:   5074.03   5074.78 2.00346e-16 7.12212e-17 1
SPEC:   5074.80   5075.55 -1.54094e-17 7.12212e-17 1
SPEC:   5075.55   5076.30 1.52984e-16 7.12212e-17 1
SPEC:   5076.31   5077.06 4.31610e-17 7.12212e-17 1
SPEC:   5077.06   5077.81 5.93381e-17 7.12212e-17 1
SPEC:   5077.81   5078.56 2.13063e-16 7.12212e-17 1
SPEC:   5078.56   5079.31 1.58593e-16 7.12212e-17 1
SPEC:   5079.32   5080.07 1.44619e-16 7.12212e-17 1
SPEC:   5080.07   5080.82 1.02660e-16 7.12212e-17 1
SPEC:   5080.84   5081.59 2.37474e-16 7.12212e-17 1
SPEC:   5081.59   5082.34 2.23089e-16 7.12212e-17 1
SPEC:   5082.35   5083.10 1.98484e-16 7.12212e-17 1
SPEC:   5083.10   5083.85 1.86454e-16 7.12212e-17 1
SPEC:   5083.85   5084.60 2.42438e-16 7.12212e-17 1
SPEC:   5084.60   5085.35 2.42418e-16 7.12212e-17 1
SPEC:   5085.36   5086.11 1.63276e-16 7.12212e-17 1
SPEC:   5086.11   5086.86 1.51523e-16 7.12212e-17 1
SPEC:   5086.88   5087.62 1.41101e-16 7.12212e-17 1
SPEC:   5087.62   5088.38 1.41886e-16 7.12212e-17 1
SPEC:   5088.39   5089.14 1.89195e-16 7.12212e-17 1
SPEC:   5089.14   5089.89 1.46397e-16 7.12212e-17 1
SPEC:   5089.90   5090.65 7.17578e-17 7.12212e-17 1
SPEC:   5090.65   5091.40 5.33123e-17 7.12212e-17 1
SPEC:   5091.40   5092.15 1.78627e-16 7.12212e-17 1
SPEC:   5092.15   5092.90 2.53622e-16 7.12212e-17 1
SPEC:   5092.90   5093.65 1.20051e-16 7.12212e-17 1
SPEC:   5093.66   5094.41 1.22790e-16 7.12212e-17 1
SPEC:   5094.41   5095.16 7.02733e-18 7.12212e-17 1
SPEC:   5095.18   5095.93 -8.07361e-17 7.12212e-17 1
SPEC:   5095.93   5096.68 6.58145e-17 7.12212e-17 1
SPEC:   5096.69   5097.44 1.13159e-16 7.12212e-17 1
SPEC:   5097.44   5098.19 1.87882e-16 7.12212e-17 1
SPEC:   5098.19   5098.94 8.83231e-17 7.12212e-17 1
SPEC:   5098.94   5099.69 3.08328e-17 7.12212e-17 1
SPEC:   5099.70   5100.45 1.41281e-16 7.12212e-17 1
SPEC:   5100.45   5101.20 1.50185e-16 7.12212e-17 1
SPEC:   5101.22   5101.97 1.21894e-16 7.12212e-17 1
SPEC:   5101.97   5102.72 2.73575e-16 7.12212e-17 1
SPEC:   5102.73   5103.48 1.59796e-16 7.12212e-17 1
SPEC:   5103.48   5104.23 1.23933e-16 7.12212e-17 1
SPEC:   5104.23   5104.98 2.16771e-16 7.12212e-17 1
SPEC:   5104.98   5105.73 1.97301e-16 7.12212e-17 1
SPEC:   5105.74   5106.49 1.50908e-16 7.12212e-17 1
SPEC:   5106.49   5107.24 1.21725e-16 7.12212e-17 1
SPEC:   5107.26   5108.01 1.89775e-17 6.38236e-17 1
SPEC:   5108.01   5108.76 1.51955e-16 6.38236e-17 1
SPEC:   5108.77   5109.52 2.38487e-16 6.38236e-17 1
SPEC:   5109.52   5110.27 6.08347e-17 6.38236e-17 1
SPEC:   5110.27   5111.02 3.58049e-17 6.38236e-17 1
SPEC:   5111.02   5111.77 1.13415e-16 6.38236e-17 1
SPEC:   5111.78   5112.53 2.91334e-16 6.38236e-17 1
SPEC:   5112.53   5113.28 2.24579e-16 6.38236e-17 1
SPEC:   5113.30   5114.05 1.41506e-16 6.38236e-17 1
SPEC:   5114.05   5114.80 2.23492e-16 6.38236e-17 1
SPEC:   5114.81   5115.56 1.69619e-16 6.38236e-17 1
SPEC:   5115.56   5116.31 1.00282e-16 6.38236e-17 1
SPEC:   5116.31   5117.06 1.09686e-16 6.38236e-17 1
SPEC:   5117.06   5117.81 2.07896e-16 6.38236e-17 1
SPEC:   5117.82   5118.57 1.37450e-16 6.38236e-17 1
SPEC:   5118.57   5119.32 7.56889e-17 6.38236e-17 1
SPEC:   5119.32   5120.07 1.70618e-16 6.38236e-17 1
SPEC:   5120.09   5120.84 1.71374e-16 6.38236e-17 1
SPEC:   5120.84   5121.59 1.73227e-16 6.38236e-17 1
SPEC:   5121.60   5122.35 4.52460e-17 6.38236e-17 1
SPEC:   5122.35   5123.10 1.11922e-16 6.38236e-17 1
SPEC:   5123.10   5123.85 1.78535e-16 6.38236e-17 1
SPEC:   5123.85   5124.60 1.61392e-16 6.38236e-17 1
SPEC:   5124.61   5125.36 1.41791e-16 6.38236e-17 1
SPEC:   5125.36   5126.11 1.60281e-16 6.38236e-17 1
SPEC:   5126.12   5126.88 2.85695e-16 6.38236e-17 1
SPEC:   5126.88   5127.62 2.39207e-16 6.38236e-17 1
SPEC:   5127.64   5128.39 1.90070e-16 6.38236e-17 1
SPEC:   5128.39   5129.14 1.37657e-16 6.38236e-17 1
SPEC:   5129.15   5129.90 1.36775e-16 6.38236e-17 1
SPEC:   5129.90   5130.65 1.74181e-16 6.38236e-17 1
SPEC:   5130.65   5131.40 8.38643e-17 6.38236e-17 1
SPEC:   5131.40   5132.15 9.65423e-17 6.38236e-17 1
SPEC:   5132.16   5132.91 2.17449e-16 6.38236e-17 1
SPEC:   5132.91   5133.66 2.12730e-16 6.38236e-17 1
SPEC:   5133.68   5134.43 1.07819e-16 6.38236e-17 1
SPEC:   5134.43   5135.18 8.66470e-17 6.38236e-17 1
SPEC:   5135.19   5135.94 2.05923e-16 6.38236e-17 1
SPEC:   5135.94   5136.69 3.00320e-16 6.38236e-17 1
SPEC:   5136.69   5137.44 2.88151e-16 6.38236e-17 1
SPEC:   5137.44   5138.19 2.94942e-16 6.38236e-17 1
SPEC:   5138.20   5138.95 2.49033e-16 6.38236e-17 1
SPEC:   5138.95   5139.70 2.28096e-16 6.38236e-17 1
SPEC:   5139.72   5140.47 2.30599e-16 6.38236e-17 1
SPEC:   5140.47   5141.22 1.33276e-16 6.38236e-17 1
SPEC:   5141.23   5141.98 1.41980e-16 6.38236e-17 1
SPEC:   5141.98   5142.73 2.86407e-16 6.38236e-17 1
SPEC:   5142.73   5143.48 2.38697e-16 6.38236e-17 1
SPEC:   5143.48   5144.23 1.86481e-16 6.38236e-17 1
SPEC:   5144.24   5144.99 2.13645e-16 6.38236e-17 1
SPEC:   5144.99   5145.74 1.61738e-16 6.38236e-17 1
SPEC:   5145.76   5146.51 1.40530e-16 6.38236e-17 1
SPEC:   5146.51   5147.26 2.91189e-16 6.38236e-17 1
SPEC:   5147.26   5148.01 1.97881e-16 6.38236e-17 1
SPEC:   5148.02   5148.77 1.12158e-16 6.38236e-17 1
SPEC:   5148.77   5149.52 1.79680e-16 6.38236e-17 1
SPEC:   5149.52   5150.27 8.73798e-17 6.38236e-17 1
SPEC:   5150.27   5151.02 3.42035e-16 6.38236e-17 1
SPEC:   5151.03   5151.78 2.11977e-16 6.38236e-17 1
SPEC:   5151.78   5152.53 2.19428e-16 6.38236e-17 1
SPEC:   5152.55   5153.30 1.22578e-16 6.38236e-17 1
SPEC:   5153.30   5154.05 2.20368e-16 6.38236e-17 1
SPEC:   5154.06   5154.81 2.24377e-16 6.38236e-17 1
SPEC:   5154.81   5155.56 1.60626e-16 6.38236e-17 1
SPEC:   5155.56   5156.31 2.52820e-16 6.38236e-17 1
SPEC:   5156.31   5157.06 1.63940e-16 6.38236e-17 1
SPEC:   5157.07   5157.82 9.96956e-17 6.38236e-17 1
SPEC:   5157.82   5158.57 1.96281e-16 6.38236e-17 1
SPEC:   5158.59   5159.34 2.14213e-16 6.38236e-17 1
SPEC:   5159.34   5160.09 1.57861e-16 6.38236e-17 1
SPEC:   5160.10   5160.85 1.68338e-16 6.38236e-17 1
SPEC:   5160.85   5161.60 2.07055e-16 6.38236e-17 1
SPEC:   5161.60   5162.35 1.84882e-16 6.38236e-17 1
SPEC:   5162.35   5163.10 1.80979e-16 6.38236e-17 1
SPEC:   5163.11   5163.86 1.46332e-16 6.38236e-17 1
SPEC:   5163.86   5164.61 1.75528e-16 6.38236e-17 1
SPEC:   5164.62   5165.38 3.07625e-16 6.38236e-17 1
SPEC:   5165.38   5166.12 1.29850e-16 6.38236e-17 1
SPEC:   5166.14   5166.89 1.46335e-16 6.38236e-17 1
SPEC:   5166.89   5167.64 2.70051e-16 6.38236e-17 1
SPEC:   5167.65   5168.40 1.66183e-16 6.38236e-17 1
SPEC:   5168.40   5169.15 2.68908e-16 6.38236e-17 1
SPEC:   5169.15   5169.90 2.43423e-16 6.38236e-17 1
SPEC:   5169.90   5170.65 2.54198e-16 6.38236e-17 1
SPEC:   5170.66   5171.41 3.26293e-16 6.38236e-17 1
SPEC:   5171.41   5172.16 3.60898e-16 6.38236e-17 1
SPEC:   5172.18   5172.93 2.05064e-16 6.38236e-17 1
SPEC:   5172.93   5173.68 2.69885e-16 6.38236e-17 1
SPEC:   5173.69   5174.44 1.23484e-16 6.38236e-17 1
SPEC:   5174.44   5175.19 2.37819e-16 6.38236e-17 1
SPEC:   5175.19   5175.94 2.77736e-16 6.38236e-17 1
SPEC:   5175.94   5176.69 2.57431e-16 6.38236e-17 1
SPEC:   5176.69   5177.44 2.92562e-16 6.38236e-17 1
SPEC:   5177.45   5178.20 1.95325e-16 6.38236e-17 1
SPEC:   5178.20   5178.95 1.98209e-16 6.38236e-17 1
SPEC:   5178.97   5179.72 1.81243e-16 6.38236e-17 1
SPEC:   5179.72   5180.47 1.67796e-16 6.38236e-17 1
SPEC:   5180.48   5181.23 2.36122e-16 6.38236e-17 1
SPEC:   5181.23   5181.98 1.66694e-16 6.38236e-17 1
SPEC:   5181.98   5182.73 6.40626e-17 6.38236e-17 1
SPEC:   5182.73   5183.48 2.77845e-16 6.38236e-17 1
SPEC:   5183.49   5184.24 3.25956e-16 6.38236e-17 1
SPEC:   5184.24   5184.99 2.15912e-16 6.38236e-17 1
SPEC:   5185.01   5185.76 2.35853e-16 6.38236e-17 1
SPEC:   5185.76   5186.51 2.44070e-16 6.38236e-17 1
SPEC:   5186.52   5187.27 1.72217e-16 6.38236e-17 1
SPEC:   5187.27   5188.02 2.23951e-16 6.38236e-17 1
SPEC:   5188.02   5188.77 8.73875e-17 6.38236e-17 1
SPEC:   5188.77   5189.52 3.30007e-16 6.38236e-17 1
SPEC:   5189.53   5190.28 2.57935e-16 6.38236e-17 1
SPEC:   5190.28   5191.03 1.78905e-16 6.38236e-17 1
SPEC:   5191.05   5191.80 2.21126e-16 6.38236e-17 1
SPEC:   5191.80   5192.55 1.73602e-16 6.38236e-17 1
SPEC:   5192.56   5193.31 2.86093e-16 6.38236e-17 1
SPEC:   5193.31   5194.06 3.24667e-16 6.38236e-17 1
SPEC:   5194.06   5194.81 3.01159e-16 6.38236e-17 1
SPEC:   5194.81   5195.56 2.30593e-16 6.38236e-17 1
SPEC:   5195.57   5196.32 2.66101e-16 6.38236e-17 1
SPEC:   5196.32   5197.07 2.87697e-16 6.38236e-17 1
SPEC:   5197.09   5197.84 1.97784e-16 6.38236e-17 1
SPEC:   5197.84   5198.59 2.12769e-16 6.38236e-17 1
SPEC:   5198.60   5199.35 2.20542e-16 6.38236e-17 1
SPEC:   5199.35   5200.10 1.49424e-16 6.38236e-17 1
SPEC:   5200.10   5200.85 1.55089e-16 6.38236e-17 1
SPEC:   5200.85   5201.60 1.79435e-16 6.38236e-17 1
SPEC:   5201.61   5202.36 1.76801e-16 6.38236e-17 1
SPEC:   5202.36   5203.11 2.40318e-16 6.38236e-17 1
SPEC:   5203.11   5203.86 2.29526e-16 6.38236e-17 1
SPEC:   5203.88   5204.62 1.80751e-16 6.38236e-17 1
SPEC:   5204.62   5205.38 1.52817e-16 6.38236e-17 1
SPEC:   5205.39   5206.14 1.51285e-16 6.38236e-17 1
SPEC:   5206.14   5206.89 2.34800e-16 6.38236e-17 1
SPEC:   5206.90   5207.65 2.41809e-16 6.38236e-17 1
SPEC:   5207.65   5208.40 1.84932e-16 8.03098e-17 1
SPEC:   5208.40   5209.15 2.49886e-16 8.03098e-17 1
SPEC:   5209.15   5209.90 1.15741e-16 8.03098e-17 1
SPEC:   5209.91   5210.66 1.56774e-16 8.03098e-17 1
SPEC:   5210.66   5211.41 1.26594e-16 8.03098e-17 1
SPEC:   5211.43   5212.18 1.06698e-16 8.03098e-17 1
SPEC:   5212.18   5212.93 3.18871e-16 8.03098e-17 1
SPEC:   5212.94   5213.69 9.64616e-17 8.03098e-17 1
SPEC:   5213.69   5214.44 4.88389e-17 8.03098e-17 1
SPEC:   5214.44   5215.19 1.34524e-16 8.03098e-17 1
SPEC:   5215.19   5215.94 1.44787e-16 8.03098e-17 1
