SURVEY: SNLS
SNID: 04D1hx
IAUC: UNKNOWN
RA: 36.1770630
DEC: -4.7903260
MWEBV: 0.023 # MW E(B-V)
REDSHIFT_HELIO: 0.56000 +- 0.00100
REDSHIFT_CMB: 0.55920 +- 0.00100
VPEC: 133.580
VPEC_ERR: 250.000
REDSHIFT_Status: warning: redshift err fudged
SEARCH_PEAKMJD: 53260.049
FILTERS: griz

#==============================
NOBS: 91
NVAR: 5
VARLIST:  MJD   FLT       FIELD    FLUXCAL   FLUXCALERR
SPEC:   5785.39   5790.39 -1.03000e-19 3.01000e-19 1
SPEC:   5790.39   5795.39 6.50000e-19 3.01000e-19 1
SPEC:   5795.39   5800.39 -2.17000e-19 3.04000e-19 1
SPEC:   5800.39   5805.39 2.20000e-20 3.05000e-19 1
SPEC:   5805.39   5810.39 6.64000e-19 3.04000e-19 1
SPEC:   5810.39   5815.39 2.00800e-18 3.04000e-19 1
SPEC:   5815.39   5820.39 2.31000e-18 4.31000e-19 1
SPEC:   5820.39   5825.39 1.41500e-18 3.05000e-19 1
SPEC:   5825.39   5830.39 5.39000e-19 3.05000e-19 1
SPEC:   5830.39   5835.39 1.30000e-19 3.05000e-19 1
SPEC:   5835.39   5840.39 1.55000e-19 3.06000e-19 1
SPEC:   5840.39   5845.39 -1.00000e-19 3.03000e-19 1
SPEC:   5845.39   5850.39 1.00000e-19 3.03000e-19 1
SPEC:   5850.39   5855.39 2.90000e-19 3.03000e-19 1
SPEC:   5855.39   5860.39 -1.80000e-19 4.37000e-19 1
SPEC:   5860.39   5865.39 -2.97000e-19 3.21000e-19 1
SPEC:   5865.39   5870.39 1.21000e-19 3.29000e-19 1
SPEC:   5870.39   5875.39 -1.80000e-19 3.34000e-19 1
SPEC:   5875.39   5880.39 -1.78000e-19 3.23000e-19 1
SPEC:   5880.39   5885.39 -3.68000e-19 3.88000e-19 1
SPEC:   5885.39   5890.39 3.38000e-19 4.58000e-19 1
SPEC:   5890.39   5895.39 1.60200e-18 4.88000e-19 1
SPEC:   5895.39   5900.39 3.78000e-19 4.32000e-19 1
SPEC:   5900.39   5905.39 1.50000e-19 5.39000e-19 1
SPEC:   5905.39   5910.39 3.66000e-19 3.32000e-19 1
SPEC:   5910.39   5915.39 3.70000e-20 3.30000e-19 1
SPEC:   5915.39   5920.39 2.04000e-19 3.31000e-19 1
SPEC:   5920.39   5925.39 7.60000e-19 3.30000e-19 1
SPEC:   5925.39   5930.39 1.46000e-19 3.32000e-19 1
SPEC:   5930.39   5935.39 6.94000e-19 3.28000e-19 1
SPEC:   5935.39   5940.39 3.81000e-19 3.29000e-19 1
SPEC:   5940.39   5945.39 7.20000e-19 4.52000e-19 1
SPEC:   5945.39   5950.39 1.04000e-19 3.25000e-19 1
SPEC:   5950.39   5955.39 3.35000e-19 3.27000e-19 1
SPEC:   5955.39   5960.39 5.94000e-19 3.23000e-19 1
SPEC:   5960.39   5965.39 1.04600e-18 3.16000e-19 1
SPEC:   5965.39   5970.39 1.19000e-19 3.15000e-19 1
SPEC:   5970.39   5975.39 8.30000e-19 3.19000e-19 1
SPEC:   5975.39   5980.39 7.98000e-19 3.16000e-19 1
SPEC:   5980.39   5985.39 7.80000e-19 4.46000e-19 1
SPEC:   5985.39   5990.39 3.49000e-19 3.10000e-19 1
SPEC:   5990.39   5995.39 1.03900e-18 3.07000e-19 1
SPEC:   5995.39   6000.39 1.14500e-18 3.09000e-19 1
SPEC:   6000.39   6005.39 3.55000e-19 3.07000e-19 1
SPEC:   6005.39   6010.39 1.59800e-18 3.05000e-19 1
SPEC:   6010.39   6015.39 1.03200e-18 2.99000e-19 1
SPEC:   6015.39   6020.39 1.03600e-18 2.97000e-19 1
SPEC:   6020.39   6025.39 7.10000e-19 4.23000e-19 1
SPEC:   6025.39   6030.39 1.09400e-18 3.00000e-19 1
SPEC:   6030.39   6035.39 1.14500e-18 3.01000e-19 1
SPEC:   6035.39   6040.39 1.31400e-18 3.00000e-19 1
SPEC:   6040.39   6045.39 8.65000e-19 2.97000e-19 1
SPEC:   6045.39   6050.39 1.24000e-18 2.95000e-19 1
SPEC:   6050.39   6055.39 2.80000e-19 2.94000e-19 1
SPEC:   6055.39   6060.39 9.39000e-19 2.95000e-19 1
SPEC:   6060.39   6065.39 1.62000e-18 4.17000e-19 1
SPEC:   6065.39   6070.39 1.14000e-18 2.95000e-19 1
SPEC:   6070.39   6075.39 1.38400e-18 2.95000e-19 1
SPEC:   6075.39   6080.39 1.39700e-18 2.91000e-19 1
SPEC:   6080.39   6085.39 1.08100e-18 2.91000e-19 1
SPEC:   6085.39   6090.39 1.03100e-18 2.91000e-19 1
SPEC:   6090.39   6095.39 1.15500e-18 2.91000e-19 1
SPEC:   6095.39   6100.39 1.95000e-18 2.92000e-19 1
SPEC:   6100.39   6105.39 2.01000e-18 4.13000e-19 1
SPEC:   6105.39   6110.39 1.49400e-18 2.92000e-19 1
SPEC:   6110.39   6115.39 9.41000e-19 2.90000e-19 1
SPEC:   6115.39   6120.39 1.09600e-18 2.90000e-19 1
SPEC:   6120.39   6125.39 1.28000e-18 2.88000e-19 1
SPEC:   6125.39   6130.39 1.38400e-18 2.89000e-19 1
SPEC:   6130.39   6135.39 1.49800e-18 2.92000e-19 1
SPEC:   6135.39   6140.39 1.50400e-18 2.97000e-19 1
SPEC:   6140.39   6145.39 9.60000e-19 4.21000e-19 1
SPEC:   6145.39   6150.39 1.12000e-18 2.97000e-19 1
SPEC:   6150.39   6155.39 1.01300e-18 2.94000e-19 1
SPEC:   6155.39   6160.39 1.15500e-18 2.89000e-19 1
SPEC:   6160.39   6165.39 6.40000e-19 2.92000e-19 1
SPEC:   6165.39   6170.39 1.29900e-18 2.95000e-19 1
SPEC:   6170.39   6175.39 4.65000e-19 2.97000e-19 1
SPEC:   6175.39   6180.39 4.50000e-19 4.22000e-19 1
SPEC:   6180.39   6185.39 1.06600e-18 2.91000e-19 1
SPEC:   6185.39   6190.39 6.90000e-19 2.88000e-19 1
SPEC:   6190.39   6195.39 1.22900e-18 2.90000e-19 1
SPEC:   6195.39   6200.39 9.19000e-19 2.92000e-19 1
SPEC:   6200.39   6205.39 1.27300e-18 2.91000e-19 1
SPEC:   6205.39   6210.39 9.42000e-19 2.95000e-19 1
SPEC:   6210.39   6215.39 8.29000e-19 2.91000e-19 1
SPEC:   6215.39   6220.39 1.16000e-18 4.15000e-19 1
SPEC:   6220.39   6225.39 9.75000e-19 2.95000e-19 1
SPEC:   6225.39   6230.39 8.58000e-19 3.06000e-19 1
SPEC:   6230.39   6235.39 1.42900e-18 3.27000e-19 1
SPEC:   6235.39   6240.39 1.05000e-18 3.34000e-19 1
SPEC:   6240.39   6245.39 1.28000e-18 4.75000e-19 1
SPEC:   6245.39   6250.39 8.89000e-19 3.06000e-19 1
SPEC:   6250.39   6255.39 8.70000e-19 4.56000e-19 1
SPEC:   6255.39   6260.39 1.20100e-18 3.22000e-19 1
SPEC:   6260.39   6265.39 8.65000e-19 3.32000e-19 1
SPEC:   6265.39   6270.39 1.22500e-18 3.19000e-19 1
SPEC:   6270.39   6275.39 9.04000e-19 3.09000e-19 1
SPEC:   6275.39   6280.39 4.02000e-19 3.08000e-19 1
SPEC:   6280.39   6285.39 6.02000e-19 3.27000e-19 1
SPEC:   6285.39   6290.39 5.27000e-19 3.36000e-19 1
SPEC:   6290.39   6295.39 6.50000e-19 9.93000e-19 1
SPEC:   6295.39   6300.39 3.16000e-19 8.81000e-19 1
SPEC:   6300.39   6305.39 -4.55000e-19 8.91000e-19 1
SPEC:   6305.39   6310.39 1.26200e-18 7.90000e-19 1
SPEC:   6310.39   6315.39 7.96000e-19 3.45000e-19 1
SPEC:   6315.39   6320.39 1.12100e-18 3.05000e-19 1
SPEC:   6320.39   6325.39 1.15200e-18 3.19000e-19 1
SPEC:   6325.39   6330.39 1.65000e-18 4.60000e-19 1
SPEC:   6330.39   6335.39 1.30100e-18 3.17000e-19 1
SPEC:   6335.39   6340.39 9.42000e-19 3.09000e-19 1
SPEC:   6340.39   6345.39 1.02500e-18 2.96000e-19 1
SPEC:   6345.39   6350.39 1.60700e-18 3.02000e-19 1
SPEC:   6350.39   6355.39 1.12200e-18 3.24000e-19 1
SPEC:   6355.39   6360.39 1.03400e-18 5.39000e-19 1
SPEC:   6360.39   6365.39 6.94000e-19 5.59000e-19 1
SPEC:   6365.39   6370.39 1.70000e-18 7.79000e-19 1
SPEC:   6370.39   6375.39 7.40000e-19 4.60000e-19 1
SPEC:   6375.39   6380.39 1.00000e-20 2.96000e-19 1
SPEC:   6380.39   6385.39 -3.80000e-19 2.98000e-19 1
SPEC:   6385.39   6390.39 7.41000e-19 2.96000e-19 1
SPEC:   6390.39   6395.39 1.53000e-18 2.90000e-19 1
SPEC:   6395.39   6400.39 1.35700e-18 2.83000e-19 1
SPEC:   6400.39   6405.39 1.41000e-18 3.97000e-19 1
SPEC:   6405.39   6410.39 1.20500e-18 2.81000e-19 1
SPEC:   6410.39   6415.39 1.16000e-18 2.84000e-19 1
SPEC:   6415.39   6420.39 1.13900e-18 2.85000e-19 1
SPEC:   6420.39   6425.39 1.27900e-18 2.84000e-19 1
SPEC:   6425.39   6430.39 7.06000e-19 2.82000e-19 1
SPEC:   6430.39   6435.39 8.70000e-19 2.80000e-19 1
SPEC:   6435.39   6440.39 1.02000e-18 3.93000e-19 1
SPEC:   6440.39   6445.39 1.43400e-18 2.80000e-19 1
SPEC:   6445.39   6450.39 1.12100e-18 2.81000e-19 1
SPEC:   6450.39   6455.39 1.08100e-18 2.84000e-19 1
SPEC:   6455.39   6460.39 1.31100e-18 2.94000e-19 1
SPEC:   6460.39   6465.39 9.33000e-19 3.11000e-19 1
SPEC:   6465.39   6470.39 7.60000e-19 3.17000e-19 1
SPEC:   6470.39   6475.39 1.66000e-18 4.44000e-19 1
SPEC:   6475.39   6480.39 1.29100e-18 3.02000e-19 1
SPEC:   6480.39   6485.39 9.81000e-19 2.86000e-19 1
SPEC:   6485.39   6490.39 7.27000e-19 2.79000e-19 1
SPEC:   6490.39   6495.39 1.58400e-18 3.01000e-19 1
SPEC:   6495.39   6500.39 1.29100e-18 3.17000e-19 1
SPEC:   6500.39   6505.39 7.28000e-19 3.21000e-19 1
SPEC:   6505.39   6510.39 7.90000e-19 2.97000e-19 1
SPEC:   6510.39   6515.39 7.40000e-19 4.07000e-19 1
SPEC:   6515.39   6520.39 8.25000e-19 2.85000e-19 1
SPEC:   6520.39   6525.39 7.91000e-19 2.87000e-19 1
SPEC:   6525.39   6530.39 7.00000e-19 3.06000e-19 1
SPEC:   6530.39   6535.39 4.80000e-19 3.03000e-19 1
SPEC:   6535.39   6540.39 3.91000e-19 3.11000e-19 1
SPEC:   6540.39   6545.39 1.24700e-18 2.98000e-19 1
SPEC:   6545.39   6550.39 1.18000e-18 4.46000e-19 1
SPEC:   6550.39   6555.39 1.11200e-18 3.13000e-19 1
SPEC:   6555.39   6560.39 6.47000e-19 3.22000e-19 1
SPEC:   6560.39   6565.39 1.05600e-18 3.15000e-19 1
SPEC:   6565.39   6570.39 1.29100e-18 3.09000e-19 1
SPEC:   6570.39   6575.39 1.42200e-18 3.08000e-19 1
SPEC:   6575.39   6580.39 1.20000e-18 3.00000e-19 1
SPEC:   6580.39   6585.39 -1.60000e-19 4.22000e-19 1
SPEC:   6585.39   6590.39 1.41300e-18 2.87000e-19 1
SPEC:   6590.39   6595.39 1.41000e-18 2.80000e-19 1
SPEC:   6595.39   6600.39 1.41600e-18 2.86000e-19 1
SPEC:   6600.39   6605.39 8.35000e-19 2.89000e-19 1
SPEC:   6605.39   6610.39 7.56000e-19 2.86000e-19 1
SPEC:   6610.39   6615.39 4.99000e-19 2.78000e-19 1
SPEC:   6615.39   6620.39 7.50000e-19 3.88000e-19 1
SPEC:   6620.39   6625.39 3.69000e-19 2.75000e-19 1
SPEC:   6625.39   6630.39 7.19000e-19 2.78000e-19 1
SPEC:   6630.39   6635.39 3.39000e-19 2.82000e-19 1
SPEC:   6635.39   6640.39 2.94000e-19 2.79000e-19 1
SPEC:   6640.39   6645.39 1.44000e-19 2.78000e-19 1
SPEC:   6645.39   6650.39 7.04000e-19 2.74000e-19 1
SPEC:   6650.39   6655.39 1.40000e-19 3.87000e-19 1
SPEC:   6655.39   6660.39 1.07500e-18 2.74000e-19 1
SPEC:   6660.39   6665.39 3.05000e-19 2.75000e-19 1
SPEC:   6665.39   6670.39 2.30000e-19 2.74000e-19 1
SPEC:   6670.39   6675.39 6.45000e-19 2.75000e-19 1
SPEC:   6675.39   6680.39 4.36000e-19 2.72000e-19 1
SPEC:   6680.39   6685.39 -1.72000e-19 2.73000e-19 1
SPEC:   6685.39   6690.39 1.90000e-19 3.84000e-19 1
SPEC:   6690.39   6695.39 2.25000e-19 2.74000e-19 1
SPEC:   6695.39   6700.39 1.95000e-19 2.74000e-19 1
SPEC:   6700.39   6705.39 3.34000e-19 2.76000e-19 1
SPEC:   6705.39   6710.39 -3.70000e-20 2.76000e-19 1
SPEC:   6710.39   6715.39 2.00000e-19 2.76000e-19 1
SPEC:   6715.39   6720.39 6.16000e-19 2.73000e-19 1
SPEC:   6720.39   6725.39 -3.00000e-19 3.86000e-19 1
SPEC:   6725.39   6730.39 7.92000e-19 2.72000e-19 1
SPEC:   6730.39   6735.39 1.89000e-19 2.73000e-19 1
SPEC:   6735.39   6740.39 5.49000e-19 2.74000e-19 1
SPEC:   6740.39   6745.39 5.16000e-19 2.75000e-19 1
SPEC:   6745.39   6750.39 6.69000e-19 2.76000e-19 1
SPEC:   6750.39   6755.39 -5.00000e-20 2.73000e-19 1
SPEC:   6755.39   6760.39 1.90000e-19 3.82000e-19 1
SPEC:   6760.39   6765.39 6.40000e-19 2.70000e-19 1
SPEC:   6765.39   6770.39 4.35000e-19 2.72000e-19 1
SPEC:   6770.39   6775.39 1.84000e-19 2.70000e-19 1
SPEC:   6775.39   6780.39 -5.00000e-20 2.71000e-19 1
SPEC:   6780.39   6785.39 4.15000e-19 2.72000e-19 1
SPEC:   6785.39   6790.39 5.90000e-20 2.71000e-19 1
SPEC:   6790.39   6795.39 4.00000e-19 3.83000e-19 1
SPEC:   6795.39   6800.39 1.40000e-19 2.72000e-19 1
SPEC:   6800.39   6805.39 5.52000e-19 2.71000e-19 1
SPEC:   6805.39   6810.39 -4.50000e-20 2.74000e-19 1
SPEC:   6810.39   6815.39 -1.60000e-19 2.74000e-19 1
SPEC:   6815.39   6820.39 5.15000e-19 2.77000e-19 1
SPEC:   6820.39   6825.39 3.00000e-19 4.46000e-19 1
SPEC:   6825.39   6830.39 -8.90000e-20 3.46000e-19 1
SPEC:   6830.39   6835.39 5.61000e-19 3.68000e-19 1
SPEC:   6835.39   6840.39 1.50000e-20 3.58000e-19 1
SPEC:   6840.39   6845.39 1.85000e-19 3.12000e-19 1
SPEC:   6845.39   6850.39 6.46000e-19 2.87000e-19 1
SPEC:   6850.39   6855.39 2.09000e-19 2.87000e-19 1
SPEC:   6855.39   6860.39 -2.80000e-19 4.91000e-19 1
SPEC:   6860.39   6865.39 -6.90000e-20 3.68000e-19 1
SPEC:   6865.39   6870.39 3.98000e-19 4.00000e-19 1
SPEC:   6870.39   6875.39 3.00000e-19 3.89000e-19 1
SPEC:   6875.39   6880.39 -3.61000e-19 3.38000e-19 1
SPEC:   6880.39   6885.39 4.26000e-19 3.32000e-19 1
SPEC:   6885.39   6890.39 9.60000e-20 3.32000e-19 1
SPEC:   6890.39   6895.39 1.21000e-18 4.68000e-19 1
SPEC:   6895.39   6900.39 4.12000e-19 3.39000e-19 1
SPEC:   6900.39   6905.39 4.40000e-19 3.21000e-19 1
SPEC:   6905.39   6910.39 6.81000e-19 3.33000e-19 1
SPEC:   6910.39   6915.39 7.46000e-19 3.20000e-19 1
SPEC:   6915.39   6920.39 5.25000e-19 3.52000e-19 1
SPEC:   6920.39   6925.39 1.06800e-18 3.33000e-19 1
SPEC:   6925.39   6930.39 8.40000e-19 4.65000e-19 1
SPEC:   6930.39   6935.39 3.86000e-19 3.20000e-19 1
SPEC:   6935.39   6940.39 9.05000e-19 3.04000e-19 1
SPEC:   6940.39   6945.39 1.23200e-18 3.35000e-19 1
SPEC:   6945.39   6950.39 6.56000e-19 3.44000e-19 1
SPEC:   6950.39   6955.39 1.11100e-18 3.36000e-19 1
SPEC:   6955.39   6960.39 6.91000e-19 3.04000e-19 1
SPEC:   6960.39   6965.39 -3.50000e-19 4.13000e-19 1
SPEC:   6965.39   6970.39 7.90000e-19 2.95000e-19 1
SPEC:   6970.39   6975.39 1.13500e-18 3.17000e-19 1
SPEC:   6975.39   6980.39 5.20000e-19 3.20000e-19 1
SPEC:   6980.39   6985.39 9.75000e-19 3.11000e-19 1
SPEC:   6985.39   6990.39 5.65000e-19 2.92000e-19 1
SPEC:   6990.39   6995.39 8.10000e-19 4.00000e-19 1
SPEC:   6995.39   7000.39 5.16000e-19 2.86000e-19 1
SPEC:   7000.39   7005.39 8.89000e-19 2.89000e-19 1
SPEC:   7005.39   7010.39 1.03800e-18 2.99000e-19 1
SPEC:   7010.39   7015.39 1.23000e-18 2.95000e-19 1
SPEC:   7015.39   7020.39 1.60400e-18 2.89000e-19 1
SPEC:   7020.39   7025.39 1.28500e-18 2.76000e-19 1
SPEC:   7025.39   7030.39 1.38000e-18 3.88000e-19 1
SPEC:   7030.39   7035.39 1.51400e-18 2.74000e-19 1
SPEC:   7035.39   7040.39 1.27300e-18 2.82000e-19 1
SPEC:   7040.39   7045.39 1.20500e-18 2.96000e-19 1
SPEC:   7045.39   7050.39 9.25000e-19 3.01000e-19 1
SPEC:   7050.39   7055.39 1.52500e-18 2.99000e-19 1
SPEC:   7055.39   7060.39 1.40000e-18 2.91000e-19 1
SPEC:   7060.39   7065.39 1.21000e-18 4.09000e-19 1
SPEC:   7065.39   7070.39 1.24000e-18 2.87000e-19 1
SPEC:   7070.39   7075.39 6.65000e-19 2.90000e-19 1
SPEC:   7075.39   7080.39 1.29800e-18 2.89000e-19 1
SPEC:   7080.39   7085.39 1.12000e-18 2.93000e-19 1
SPEC:   7085.39   7090.39 1.22000e-18 2.91000e-19 1
SPEC:   7090.39   7095.39 1.09000e-18 4.07000e-19 1
SPEC:   7095.39   7100.39 1.07600e-18 2.84000e-19 1
SPEC:   7100.39   7105.39 1.26500e-18 2.81000e-19 1
SPEC:   7105.39   7110.39 1.27900e-18 2.79000e-19 1
SPEC:   7110.39   7115.39 6.73000e-19 2.80000e-19 1
SPEC:   7115.39   7120.39 1.36500e-18 2.79000e-19 1
SPEC:   7120.39   7125.39 1.11100e-18 2.82000e-19 1
SPEC:   7125.39   7130.39 4.70000e-19 4.05000e-19 1
SPEC:   7130.39   7135.39 5.18000e-19 2.86000e-19 1
SPEC:   7135.39   7140.39 1.20200e-18 2.93000e-19 1
SPEC:   7140.39   7145.39 1.08600e-18 2.97000e-19 1
SPEC:   7145.39   7150.39 9.55000e-19 3.00000e-19 1
SPEC:   7150.39   7155.39 8.71000e-19 2.96000e-19 1
SPEC:   7155.39   7160.39 9.05000e-19 2.96000e-19 1
SPEC:   7160.39   7165.39 1.29000e-18 4.22000e-19 1
SPEC:   7165.39   7170.39 8.38000e-19 3.08000e-19 1
SPEC:   7170.39   7175.39 6.75000e-19 3.18000e-19 1
SPEC:   7175.39   7180.39 4.97000e-19 3.24000e-19 1
SPEC:   7180.39   7185.39 3.48000e-19 3.27000e-19 1
SPEC:   7185.39   7190.39 9.08000e-19 3.30000e-19 1
SPEC:   7190.39   7195.39 1.33000e-18 4.68000e-19 1
SPEC:   7195.39   7200.39 6.50000e-20 3.19000e-19 1
SPEC:   7200.39   7205.39 1.16000e-19 3.16000e-19 1
SPEC:   7205.39   7210.39 4.78000e-19 3.07000e-19 1
SPEC:   7210.39   7215.39 6.34000e-19 2.94000e-19 1
SPEC:   7215.39   7220.39 1.10500e-18 2.98000e-19 1
SPEC:   7220.39   7225.39 5.50000e-19 3.01000e-19 1
SPEC:   7225.39   7230.39 5.80000e-19 4.32000e-19 1
SPEC:   7230.39   7235.39 6.11000e-19 3.62000e-19 1
SPEC:   7235.39   7240.39 -6.00000e-20 4.88000e-19 1
SPEC:   7240.39   7245.39 3.42000e-19 5.46000e-19 1
SPEC:   7245.39   7250.39 -3.10000e-20 5.27000e-19 1
SPEC:   7250.39   7255.39 -2.36000e-19 4.27000e-19 1
SPEC:   7255.39   7260.39 8.46000e-19 3.55000e-19 1
SPEC:   7260.39   7265.39 4.00000e-20 4.83000e-19 1
SPEC:   7265.39   7270.39 -2.56000e-19 3.64000e-19 1
SPEC:   7270.39   7275.39 1.43000e-18 4.92000e-19 1
SPEC:   7275.39   7280.39 -3.11000e-19 5.32000e-19 1
SPEC:   7280.39   7285.39 -5.61000e-19 5.23000e-19 1
SPEC:   7285.39   7290.39 5.82000e-19 4.23000e-19 1
SPEC:   7290.39   7295.39 8.50000e-19 5.74000e-19 1
SPEC:   7295.39   7300.39 1.09200e-18 3.75000e-19 1
SPEC:   7300.39   7305.39 1.05000e-19 3.85000e-19 1
SPEC:   7305.39   7310.39 -1.90000e-20 4.08000e-19 1
SPEC:   7310.39   7315.39 -1.17000e-19 4.68000e-19 1
SPEC:   7315.39   7320.39 2.08100e-18 4.54000e-19 1
SPEC:   7320.39   7325.39 8.90000e-20 4.52000e-19 1
SPEC:   7325.39   7330.39 4.00000e-20 5.30000e-19 1
SPEC:   7330.39   7335.39 1.28000e-19 4.04000e-19 1
SPEC:   7335.39   7340.39 2.20000e-19 4.84000e-19 1
SPEC:   7340.39   7345.39 1.10000e-20 4.60000e-19 1
SPEC:   7345.39   7350.39 3.23000e-19 4.43000e-19 1
SPEC:   7350.39   7355.39 -2.00000e-20 3.71000e-19 1
SPEC:   7355.39   7360.39 -2.90000e-19 5.24000e-19 1
SPEC:   7360.39   7365.39 5.85000e-19 4.16000e-19 1
SPEC:   7365.39   7370.39 -1.98000e-19 4.54000e-19 1
SPEC:   7370.39   7375.39 8.20000e-19 4.32000e-19 1
SPEC:   7375.39   7380.39 7.43000e-19 3.86000e-19 1
SPEC:   7380.39   7385.39 1.36000e-19 3.30000e-19 1
SPEC:   7385.39   7390.39 -5.50000e-20 3.52000e-19 1
SPEC:   7390.39   7395.39 1.03000e-18 5.18000e-19 1
SPEC:   7395.39   7400.39 9.15000e-19 4.13000e-19 1
SPEC:   7400.39   7405.39 8.00000e-19 4.00000e-19 1
SPEC:   7405.39   7410.39 2.08000e-19 3.85000e-19 1
SPEC:   7410.39   7415.39 1.50000e-20 3.29000e-19 1
SPEC:   7415.39   7420.39 5.24000e-19 3.15000e-19 1
SPEC:   7420.39   7425.39 2.00000e-19 4.62000e-19 1
SPEC:   7425.39   7430.39 3.35000e-19 3.36000e-19 1
SPEC:   7430.39   7435.39 -8.10000e-20 3.61000e-19 1
SPEC:   7435.39   7440.39 1.96000e-19 3.68000e-19 1
SPEC:   7440.39   7445.39 1.58000e-19 3.57000e-19 1
SPEC:   7445.39   7450.39 4.86000e-19 3.28000e-19 1
SPEC:   7450.39   7455.39 6.82000e-19 3.15000e-19 1
SPEC:   7455.39   7460.39 3.80000e-19 4.58000e-19 1
SPEC:   7460.39   7465.39 1.52000e-19 3.41000e-19 1
SPEC:   7465.39   7470.39 1.65000e-19 3.84000e-19 1
SPEC:   7470.39   7475.39 2.45000e-19 3.91000e-19 1
SPEC:   7475.39   7480.39 1.75000e-19 4.13000e-19 1
SPEC:   7480.39   7485.39 3.85000e-19 3.91000e-19 1
SPEC:   7485.39   7490.39 1.10000e-18 5.39000e-19 1
SPEC:   7490.39   7495.39 -5.60000e-20 3.56000e-19 1
SPEC:   7495.39   7500.39 5.40000e-20 3.29000e-19 1
SPEC:   7500.39   7505.39 -2.16000e-19 3.27000e-19 1
SPEC:   7505.39   7510.39 -2.60000e-20 3.20000e-19 1
SPEC:   7510.39   7515.39 1.89000e-19 3.35000e-19 1
SPEC:   7515.39   7520.39 9.41000e-19 4.12000e-19 1
SPEC:   7520.39   7525.39 6.00000e-19 6.18000e-19 1
SPEC:   7525.39   7530.39 5.91000e-19 4.46000e-19 1
SPEC:   7530.39   7535.39 6.46000e-19 4.11000e-19 1
SPEC:   7535.39   7540.39 4.18000e-19 3.51000e-19 1
SPEC:   7540.39   7545.39 -1.41000e-19 3.28000e-19 1
SPEC:   7545.39   7550.39 3.52000e-19 3.31000e-19 1
SPEC:   7550.39   7555.39 1.09000e-18 4.78000e-19 1
SPEC:   7555.39   7560.39 -3.25000e-19 3.39000e-19 1
SPEC:   7560.39   7565.39 1.14000e-19 3.57000e-19 1
SPEC:   7565.39   7570.39 8.99000e-19 3.99000e-19 1
SPEC:   7570.39   7575.39 3.85000e-19 3.98000e-19 1
SPEC:   7575.39   7580.39 8.75000e-19 4.02000e-19 1
SPEC:   7580.39   7585.39 8.01000e-19 3.71000e-19 1
SPEC:   7585.39   7590.39 3.50000e-19 5.30000e-19 1
SPEC:   7590.39   7595.39 5.52000e-19 4.37000e-19 1
SPEC:   7595.39   7600.39 1.02000e-19 5.60000e-19 1
SPEC:   7600.39   7605.39 9.40000e-20 7.53000e-19 1
SPEC:   7610.39   7615.39 4.50000e-19 6.87000e-19 1
SPEC:   7615.39   7620.39 2.00000e-20 8.29000e-19 1
SPEC:   7620.39   7625.39 1.31500e-18 6.09000e-19 1
SPEC:   7625.39   7630.39 -4.54000e-19 6.39000e-19 1
SPEC:   7630.39   7635.39 2.38000e-19 6.26000e-19 1
SPEC:   7635.39   7640.39 0.00000e+00 5.60000e-19 1
SPEC:   7640.39   7645.39 6.07000e-19 5.14000e-19 1
SPEC:   7645.39   7650.39 2.39000e-19 4.72000e-19 1
SPEC:   7650.39   7655.39 1.10000e-18 6.45000e-19 1
SPEC:   7655.39   7660.39 2.89000e-19 4.53000e-19 1
SPEC:   7660.39   7665.39 -1.12000e-19 4.23000e-19 1
SPEC:   7665.39   7670.39 2.46000e-19 3.93000e-19 1
SPEC:   7670.39   7675.39 -2.90000e-20 3.67000e-19 1
SPEC:   7675.39   7680.39 1.12000e-19 3.70000e-19 1
SPEC:   7680.39   7685.39 -2.00000e-19 5.48000e-19 1
SPEC:   7685.39   7690.39 7.97000e-19 3.97000e-19 1
SPEC:   7690.39   7695.39 4.44000e-19 4.03000e-19 1
SPEC:   7695.39   7700.39 1.54000e-19 3.90000e-19 1
SPEC:   7700.39   7705.39 -1.60000e-19 3.98000e-19 1
SPEC:   7705.39   7710.39 -6.60000e-19 5.25000e-19 1
SPEC:   7710.39   7715.39 8.47000e-19 6.12000e-19 1
SPEC:   7715.39   7720.39 1.37000e-18 8.90000e-19 1
SPEC:   7720.39   7725.39 9.30000e-20 5.97000e-19 1
SPEC:   7725.39   7730.39 2.54000e-19 4.66000e-19 1
SPEC:   7730.39   7735.39 9.29000e-19 4.16000e-19 1
SPEC:   7735.39   7740.39 -1.36000e-19 3.89000e-19 1
SPEC:   7740.39   7745.39 -7.00000e-21 4.95000e-19 1
SPEC:   7745.39   7750.39 -8.00000e-19 8.02000e-19 1
SPEC:   7750.39   7755.39 -1.45700e-18 5.99000e-19 1
SPEC:   7755.39   7760.39 -5.80000e-19 6.03000e-19 1
SPEC:   7760.39   7765.39 -3.58000e-19 4.74000e-19 1
SPEC:   7765.39   7770.39 -3.79000e-19 4.50000e-19 1
SPEC:   7770.39   7775.39 6.58000e-19 4.34000e-19 1
SPEC:   7775.39   7780.39 4.09000e-19 4.53000e-19 1
SPEC:   7780.39   7785.39 -5.80000e-19 6.28000e-19 1
SPEC:   7785.39   7790.39 -6.30000e-20 5.03000e-19 1
SPEC:   7790.39   7795.39 8.10000e-20 5.31000e-19 1
SPEC:   7795.39   7800.39 -7.10000e-19 5.27000e-19 1
