SURVEY: SNLS
SNID: 03D1aw
IAUC: UNKNOWN
RA: 36.0616340
DEC: -4.5171580
MWEBV: 0.022 # MW E(B-V)
REDSHIFT_HELIO: 0.58200 +- 0.00100
REDSHIFT_CMB: 0.58119 +- 0.00100
VPEC: 139.358
VPEC_ERR: 250.000
REDSHIFT_Status: warning: redshift err fudged
SEARCH_PEAKMJD: 52902.752
FILTERS: griz

#==============================
NOBS: 61
NVAR: 5
VARLIST:  MJD   FLT       FIELD    FLUXCAL   FLUXCALERR
SPEC:   5428.53   5433.53 4.51680e-17 5.77500e-18 1
SPEC:   5433.53   5438.53 3.83450e-17 5.82300e-18 1
SPEC:   5438.53   5443.53 3.52680e-17 5.82700e-18 1
SPEC:   5443.53   5448.53 4.74420e-17 5.48600e-18 1
SPEC:   5448.53   5453.53 2.81260e-17 5.82300e-18 1
SPEC:   5453.53   5458.54 3.66110e-17 5.89000e-18 1
SPEC:   5458.54   5463.54 3.31350e-17 5.94500e-18 1
SPEC:   5463.54   5468.54 3.56520e-17 5.88800e-18 1
SPEC:   5468.54   5473.54 4.48020e-17 5.63300e-18 1
SPEC:   5473.54   5478.54 5.49690e-17 6.01300e-18 1
SPEC:   5478.54   5483.54 3.61850e-17 5.98600e-18 1
SPEC:   5483.54   5488.54 5.10520e-17 6.13800e-18 1
SPEC:   5488.54   5493.54 3.73760e-17 5.77000e-18 1
SPEC:   5493.54   5498.54 4.74800e-17 6.21000e-18 1
SPEC:   5498.54   5503.54 5.40430e-17 6.35300e-18 1
SPEC:   5503.54   5508.54 4.44630e-17 6.32000e-18 1
SPEC:   5508.54   5513.55 4.73780e-17 6.32100e-18 1
SPEC:   5513.55   5518.55 3.93720e-17 6.01400e-18 1
SPEC:   5518.55   5523.55 5.84350e-17 6.49400e-18 1
SPEC:   5523.55   5528.55 5.06140e-17 6.50200e-18 1
SPEC:   5528.55   5533.55 5.42550e-17 6.49100e-18 1
SPEC:   5533.55   5538.55 6.24650e-17 6.61100e-18 1
SPEC:   5538.55   5543.55 4.60510e-17 6.35900e-18 1
SPEC:   5543.55   5548.55 5.48210e-17 7.04800e-18 1
SPEC:   5548.55   5553.55 6.74350e-17 6.88100e-18 1
SPEC:   5553.55   5558.55 5.97810e-17 6.84700e-18 1
SPEC:   5558.55   5563.56 6.68900e-17 6.59500e-18 1
SPEC:   5563.55   5568.56 7.20470e-17 7.88000e-18 1
SPEC:   5568.56   5573.56 6.10380e-17 6.32111e-14 0
SPEC:   5573.56   5578.56 6.15480e-17 6.32111e-14 0
SPEC:   5578.56   5583.56 6.18230e-17 6.32111e-14 0
SPEC:   5583.56   5588.56 6.28560e-17 6.32111e-14 0
SPEC:   5588.56   5593.56 6.28960e-17 6.32111e-14 0
SPEC:   5593.56   5598.56 1.02033e-16 1.90460e-17 1
SPEC:   5598.56   5603.56 9.01560e-17 1.20060e-17 1
SPEC:   5603.56   5608.56 7.70050e-17 1.42530e-17 1
SPEC:   5608.56   5613.56 8.34050e-17 1.10550e-17 1
SPEC:   5613.56   5618.57 7.27140e-17 1.04660e-17 1
SPEC:   5618.57   5623.57 6.50900e-17 1.24570e-17 1
SPEC:   5623.57   5628.57 6.04060e-17 9.95700e-18 1
SPEC:   5628.57   5633.57 6.20610e-17 9.39500e-18 1
SPEC:   5633.57   5638.57 7.61620e-17 1.12900e-17 1
SPEC:   5638.57   5643.57 7.90280e-17 9.07600e-18 1
SPEC:   5643.57   5648.57 7.04730e-17 8.85500e-18 1
SPEC:   5648.57   5653.57 7.31350e-17 1.04930e-17 1
SPEC:   5653.57   5658.57 6.17970e-17 8.26100e-18 1
SPEC:   5658.57   5663.57 6.23070e-17 8.03100e-18 1
SPEC:   5663.57   5668.57 7.66400e-17 9.78300e-18 1
SPEC:   5668.57   5673.58 6.36630e-17 7.80900e-18 1
SPEC:   5673.58   5678.58 6.89240e-17 7.68300e-18 1
SPEC:   5678.58   5683.58 6.87850e-17 7.93500e-18 1
SPEC:   5683.58   5688.58 7.44460e-17 8.47300e-18 1
SPEC:   5688.58   5693.58 6.59930e-17 7.27800e-18 1
SPEC:   5693.58   5698.58 6.31030e-17 7.19600e-18 1
SPEC:   5698.58   5703.58 6.81590e-17 8.64600e-18 1
SPEC:   5703.58   5708.58 5.89240e-17 6.90400e-18 1
SPEC:   5708.58   5713.58 6.49680e-17 6.80600e-18 1
SPEC:   5713.58   5718.58 6.59350e-17 8.26400e-18 1
SPEC:   5718.58   5723.59 5.47990e-17 6.68100e-18 1
SPEC:   5723.59   5728.59 6.33250e-17 6.60300e-18 1
SPEC:   5728.59   5733.59 7.56370e-17 8.00500e-18 1
SPEC:   5733.59   5738.59 6.14560e-17 6.39300e-18 1
SPEC:   5738.59   5743.59 6.67950e-17 6.31100e-18 1
SPEC:   5743.59   5748.59 6.79960e-17 7.63700e-18 1
SPEC:   5748.59   5753.59 6.23670e-17 6.15400e-18 1
SPEC:   5753.59   5758.59 6.04830e-17 6.07600e-18 1
SPEC:   5758.59   5763.59 4.96570e-17 7.34100e-18 1
SPEC:   5763.59   5768.59 5.71970e-17 5.99200e-18 1
SPEC:   5768.59   5773.59 6.15420e-17 5.97100e-18 1
SPEC:   5773.59   5778.60 4.05970e-17 6.13200e-18 1
SPEC:   5778.60   5783.60 4.04280e-17 6.55700e-18 1
SPEC:   5783.60   5788.60 3.51480e-17 5.67500e-18 1
SPEC:   5788.60   5793.60 3.31580e-17 5.70100e-18 1
SPEC:   5793.60   5798.60 3.93900e-17 6.96800e-18 1
SPEC:   5798.60   5803.60 4.24870e-17 5.71500e-18 1
SPEC:   5803.60   5808.60 3.55110e-17 5.69300e-18 1
SPEC:   5808.60   5813.60 3.36230e-17 6.99100e-18 1
SPEC:   5813.60   5818.60 4.14570e-17 5.69300e-18 1
SPEC:   5818.60   5823.60 2.92000e-17 5.68500e-18 1
SPEC:   5823.60   5828.61 3.25150e-17 6.97400e-18 1
SPEC:   5828.61   5833.61 3.28380e-17 5.65900e-18 1
SPEC:   5833.61   5838.61 3.13100e-17 5.61000e-18 1
SPEC:   5838.61   5843.61 2.30720e-17 6.82400e-18 1
SPEC:   5843.61   5848.61 3.20630e-17 5.59800e-18 1
SPEC:   5848.61   5853.61 2.36060e-17 5.58000e-18 1
SPEC:   5853.61   5858.61 3.11300e-17 6.88000e-18 1
SPEC:   5858.61   5863.61 2.65960e-17 5.60900e-18 1
SPEC:   5863.61   5868.61 3.23220e-17 6.16400e-18 1
SPEC:   5868.61   5873.61 2.71530e-17 6.35300e-18 1
SPEC:   5873.61   5878.61 2.41890e-17 7.24300e-18 1
SPEC:   5878.61   5883.62 2.79740e-17 5.87800e-18 1
SPEC:   5883.62   5888.62 3.26880e-17 6.32111e-14 0
SPEC:   5888.62   5893.62 3.27580e-17 6.32111e-14 0
SPEC:   5893.62   5898.62 3.28010e-17 6.32111e-14 0
SPEC:   5898.62   5903.62 3.26420e-17 6.32111e-14 0
SPEC:   5903.62   5908.62 3.25510e-17 6.32111e-14 0
SPEC:   5908.62   5913.62 3.18380e-17 6.03400e-18 1
SPEC:   5913.62   5918.62 4.04090e-17 6.28100e-18 1
SPEC:   5918.62   5923.62 3.22190e-17 7.55500e-18 1
SPEC:   5923.62   5928.62 2.59420e-17 5.98600e-18 1
SPEC:   5928.62   5933.63 3.13000e-17 6.21400e-18 1
SPEC:   5933.63   5938.63 3.57280e-17 7.83900e-18 1
SPEC:   5938.63   5943.63 4.34640e-17 5.94100e-18 1
SPEC:   5943.63   5948.63 3.75970e-17 5.86000e-18 1
SPEC:   5948.63   5953.63 4.14150e-17 7.43900e-18 1
SPEC:   5953.63   5958.63 3.76690e-17 6.20700e-18 1
SPEC:   5958.63   5963.63 3.03910e-17 5.83600e-18 1
SPEC:   5963.63   5968.63 3.59440e-17 5.72200e-18 1
SPEC:   5968.63   5973.63 4.51740e-17 7.19500e-18 1
SPEC:   5973.63   5978.63 4.03380e-17 5.96400e-18 1
SPEC:   5978.63   5983.63 4.55270e-17 5.95200e-18 1
SPEC:   5983.63   5988.64 4.29910e-17 6.97700e-18 1
SPEC:   5988.64   5993.64 5.09730e-17 5.64200e-18 1
SPEC:   5993.64   5998.64 2.98780e-17 5.59700e-18 1
SPEC:   5998.64   6003.64 2.37100e-17 6.88200e-18 1
SPEC:   6003.64   6008.64 3.53530e-17 5.66900e-18 1
SPEC:   6008.64   6013.64 2.69710e-17 5.46900e-18 1
SPEC:   6013.64   6018.64 4.16440e-17 6.64900e-18 1
SPEC:   6018.64   6023.64 3.76210e-17 5.36700e-18 1
SPEC:   6023.64   6028.64 4.56500e-17 5.37600e-18 1
SPEC:   6028.64   6033.64 4.99000e-17 6.67300e-18 1
SPEC:   6033.64   6038.65 4.33650e-17 5.44900e-18 1
SPEC:   6038.65   6043.65 4.23650e-17 5.34400e-18 1
SPEC:   6043.65   6048.65 4.49920e-17 5.97900e-18 1
SPEC:   6048.65   6053.65 4.50670e-17 5.60200e-18 1
SPEC:   6053.65   6058.65 4.16770e-17 5.23700e-18 1
SPEC:   6058.65   6063.65 4.50700e-17 5.24000e-18 1
SPEC:   6063.65   6068.65 3.97380e-17 6.42500e-18 1
SPEC:   6068.65   6073.65 4.54940e-17 5.22900e-18 1
SPEC:   6073.65   6078.65 4.24980e-17 5.16500e-18 1
SPEC:   6078.65   6083.65 4.88710e-17 6.30500e-18 1
SPEC:   6083.65   6088.65 6.37850e-17 5.16300e-18 1
SPEC:   6088.65   6093.66 5.86740e-17 5.16500e-18 1
SPEC:   6093.66   6098.66 6.28640e-17 6.37900e-18 1
SPEC:   6098.66   6103.66 6.67620e-17 5.27500e-18 1
SPEC:   6103.66   6108.66 6.87580e-17 5.25200e-18 1
SPEC:   6108.66   6113.66 8.59650e-17 6.45300e-18 1
SPEC:   6113.66   6118.66 8.03000e-17 5.20000e-18 1
SPEC:   6118.66   6123.66 7.83800e-17 5.14800e-18 1
SPEC:   6123.66   6128.66 8.35840e-17 6.27400e-18 1
SPEC:   6128.66   6133.66 8.52710e-17 5.10400e-18 1
SPEC:   6133.66   6138.66 9.00760e-17 5.17700e-18 1
SPEC:   6138.66   6143.67 8.56450e-17 5.31900e-18 1
SPEC:   6143.67   6148.67 9.16090e-17 6.60400e-18 1
SPEC:   6148.67   6153.67 8.11030e-17 5.19100e-18 1
SPEC:   6153.67   6158.67 8.43160e-17 5.03900e-18 1
SPEC:   6158.67   6163.67 8.30650e-17 6.07600e-18 1
SPEC:   6163.67   6168.67 8.61130e-17 4.99500e-18 1
SPEC:   6168.67   6173.67 8.25860e-17 5.26000e-18 1
SPEC:   6173.67   6178.67 7.36580e-17 6.49600e-18 1
SPEC:   6178.67   6183.67 9.49470e-17 5.13400e-18 1
SPEC:   6183.67   6188.67 9.43790e-17 5.04500e-18 1
SPEC:   6188.67   6193.67 8.34210e-17 6.10900e-18 1
SPEC:   6193.67   6198.68 8.15200e-17 4.99000e-18 1
SPEC:   6198.68   6203.68 9.40750e-17 5.08000e-18 1
SPEC:   6203.68   6208.68 9.73860e-17 6.40300e-18 1
SPEC:   6208.68   6213.68 9.72640e-17 5.08000e-18 1
SPEC:   6213.68   6218.68 9.11600e-17 5.00600e-18 1
SPEC:   6218.68   6223.68 8.56240e-17 6.19800e-18 1
SPEC:   6223.68   6228.68 8.92640e-17 5.16100e-18 1
SPEC:   6228.68   6233.68 1.01723e-16 5.10500e-18 1
SPEC:   6233.68   6238.68 9.11430e-17 5.97300e-18 1
SPEC:   6238.68   6243.68 9.08760e-17 7.57700e-18 1
SPEC:   6243.68   6248.68 8.47940e-17 5.49300e-18 1
SPEC:   6248.68   6253.69 1.01187e-16 5.05900e-18 1
SPEC:   6253.69   6258.69 9.12200e-17 6.47400e-18 1
SPEC:   6258.69   6263.69 8.51220e-17 5.96600e-18 1
SPEC:   6263.69   6268.69 8.92990e-17 5.59400e-18 1
SPEC:   6268.69   6273.69 8.06990e-17 6.46500e-18 1
SPEC:   6273.69   6278.69 7.59670e-17 5.18000e-18 1
SPEC:   6278.69   6283.69 8.46440e-17 5.67700e-18 1
SPEC:   6283.69   6288.69 8.31490e-17 6.30300e-18 1
SPEC:   6288.69   6293.69 8.40340e-17 6.94500e-18 1
SPEC:   6293.69   6298.69 8.67930e-17 6.32111e-14 0
SPEC:   6298.69   6303.70 8.61910e-17 6.32111e-14 0
SPEC:   6303.70   6308.70 8.55510e-17 6.32111e-14 0
SPEC:   6308.70   6313.70 7.21590e-17 6.97700e-18 1
SPEC:   6313.70   6318.70 8.21130e-17 6.10800e-18 1
SPEC:   6318.70   6323.70 6.60280e-17 4.82900e-18 1
SPEC:   6323.70   6328.70 8.24550e-17 5.15400e-18 1
SPEC:   6328.70   6333.70 7.83240e-17 5.56700e-18 1
SPEC:   6333.70   6338.70 7.79900e-17 6.49900e-18 1
SPEC:   6338.70   6343.70 7.54280e-17 4.75000e-18 1
SPEC:   6343.70   6348.70 7.17080e-17 4.77600e-18 1
SPEC:   6348.70   6353.70 7.74070e-17 6.08000e-18 1
SPEC:   6353.70   6358.71 7.77180e-17 5.13100e-18 1
SPEC:   6358.71   6363.71 8.64780e-17 5.41500e-18 1
SPEC:   6363.71   6368.71 1.00040e-16 6.93200e-18 1
SPEC:   6368.71   6373.71 8.52060e-17 5.17200e-18 1
SPEC:   6373.71   6378.71 7.67980e-17 4.66400e-18 1
SPEC:   6378.71   6383.71 9.19530e-17 5.86100e-18 1
SPEC:   6383.71   6388.71 9.25090e-17 4.96300e-18 1
SPEC:   6388.71   6393.71 9.57930e-17 4.97600e-18 1
SPEC:   6393.71   6398.71 8.46940e-17 5.69800e-18 1
SPEC:   6398.71   6403.71 8.23700e-17 4.55700e-18 1
SPEC:   6403.71   6408.72 9.95670e-17 4.64900e-18 1
SPEC:   6408.72   6413.72 1.00002e-16 5.64600e-18 1
SPEC:   6413.72   6418.72 9.70620e-17 4.60300e-18 1
SPEC:   6418.72   6423.72 8.15740e-17 4.62400e-18 1
SPEC:   6423.72   6428.72 8.60110e-17 4.59400e-18 1
SPEC:   6428.72   6433.72 9.44180e-17 5.53500e-18 1
SPEC:   6433.72   6438.72 9.22630e-17 4.49300e-18 1
SPEC:   6438.72   6443.72 9.21130e-17 4.46600e-18 1
SPEC:   6443.72   6448.72 9.19610e-17 5.45800e-18 1
SPEC:   6448.72   6453.72 9.83390e-17 4.51700e-18 1
SPEC:   6453.72   6458.72 9.60430e-17 4.55200e-18 1
SPEC:   6458.72   6463.73 8.10560e-17 5.58300e-18 1
SPEC:   6463.73   6468.73 1.01000e-16 5.05400e-18 1
SPEC:   6468.73   6473.73 9.24550e-17 5.39000e-18 1
SPEC:   6473.73   6478.73 9.63150e-17 6.20700e-18 1
SPEC:   6478.73   6483.73 8.68560e-17 4.61100e-18 1
SPEC:   6483.73   6488.73 7.87440e-17 4.35700e-18 1
SPEC:   6488.73   6493.73 8.84490e-17 5.26400e-18 1
SPEC:   6493.73   6498.73 8.98770e-17 4.47900e-18 1
SPEC:   6498.73   6503.73 8.55180e-17 5.53200e-18 1
SPEC:   6503.73   6508.73 8.33780e-17 6.08300e-18 1
SPEC:   6508.73   6513.74 8.09860e-17 4.96600e-18 1
SPEC:   6513.74   6518.74 7.13260e-17 4.41000e-18 1
SPEC:   6518.74   6523.74 7.81940e-17 4.43500e-18 1
SPEC:   6523.74   6528.74 7.68470e-17 5.66400e-18 1
SPEC:   6528.74   6533.74 7.54250e-17 4.66800e-18 1
SPEC:   6533.74   6538.74 7.38670e-17 5.28600e-18 1
SPEC:   6538.74   6543.74 7.57380e-17 5.81400e-18 1
SPEC:   6543.74   6548.74 7.63600e-17 4.75500e-18 1
SPEC:   6548.74   6553.74 8.07200e-17 4.99100e-18 1
SPEC:   6553.74   6558.74 6.98620e-17 7.39300e-18 1
SPEC:   6558.74   6563.74 7.92430e-17 6.00200e-18 1
SPEC:   6563.74   6568.75 7.41820e-17 5.80800e-18 1
SPEC:   6568.75   6573.75 7.11350e-17 6.07700e-18 1
SPEC:   6573.75   6578.75 7.01800e-17 4.75600e-18 1
SPEC:   6578.75   6583.75 8.47270e-17 5.14200e-18 1
SPEC:   6583.75   6588.75 7.47820e-17 5.51400e-18 1
SPEC:   6588.75   6593.75 7.51290e-17 4.22900e-18 1
SPEC:   6593.75   6598.75 8.22250e-17 4.33300e-18 1
SPEC:   6598.75   6603.75 8.34190e-17 4.82600e-18 1
SPEC:   6603.75   6608.75 8.57920e-17 5.32100e-18 1
SPEC:   6608.75   6613.75 8.17460e-17 4.47700e-18 1
SPEC:   6613.75   6618.76 8.19430e-17 4.19100e-18 1
SPEC:   6618.76   6623.76 7.21520e-17 5.06900e-18 1
SPEC:   6623.76   6628.76 6.78110e-17 4.14900e-18 1
SPEC:   6628.76   6633.76 7.64830e-17 4.29000e-18 1
SPEC:   6633.76   6638.76 6.99820e-17 5.32400e-18 1
SPEC:   6638.76   6643.76 6.99280e-17 4.26000e-18 1
SPEC:   6643.76   6648.76 6.84070e-17 4.10700e-18 1
SPEC:   6648.76   6653.76 6.92670e-17 5.02700e-18 1
SPEC:   6653.76   6658.76 7.10010e-17 4.12600e-18 1
SPEC:   6658.76   6663.76 7.01840e-17 4.12900e-18 1
SPEC:   6663.76   6668.76 7.46400e-17 5.13600e-18 1
SPEC:   6668.76   6673.77 6.75980e-17 4.17500e-18 1
SPEC:   6673.77   6678.77 6.49190e-17 4.08700e-18 1
SPEC:   6678.77   6683.77 6.10690e-17 4.97000e-18 1
SPEC:   6683.77   6688.77 6.14630e-17 4.09100e-18 1
SPEC:   6688.77   6693.77 6.57990e-17 4.06100e-18 1
SPEC:   6693.77   6698.77 6.96710e-17 4.36500e-18 1
SPEC:   6698.77   6703.77 5.26920e-17 4.52600e-18 1
SPEC:   6703.77   6708.77 6.45830e-17 4.12400e-18 1
SPEC:   6708.77   6713.77 6.69040e-17 4.06600e-18 1
SPEC:   6713.77   6718.77 6.50960e-17 4.93200e-18 1
SPEC:   6718.77   6723.78 6.23680e-17 4.06700e-18 1
SPEC:   6723.77   6728.78 6.17440e-17 4.03500e-18 1
SPEC:   6728.78   6733.78 6.39050e-17 4.99100e-18 1
SPEC:   6733.78   6738.78 5.87000e-17 4.24700e-18 1
SPEC:   6738.78   6743.78 6.70670e-17 4.21500e-18 1
SPEC:   6743.78   6748.78 5.21460e-17 4.93900e-18 1
SPEC:   6748.78   6753.78 5.74650e-17 3.98300e-18 1
SPEC:   6753.78   6758.78 4.98810e-17 3.90900e-18 1
SPEC:   6758.78   6763.78 3.48440e-17 4.69900e-18 1
SPEC:   6763.78   6768.78 4.68300e-17 3.85500e-18 1
SPEC:   6768.78   6773.78 4.93310e-17 3.85500e-18 1
SPEC:   6773.78   6778.79 4.75820e-17 4.50200e-18 1
SPEC:   6778.79   6783.79 5.44440e-17 3.98300e-18 1
SPEC:   6783.79   6788.79 4.12590e-17 3.83200e-18 1
SPEC:   6788.79   6793.79 4.21630e-17 4.13100e-18 1
SPEC:   6793.79   6798.79 4.17450e-17 4.23600e-18 1
SPEC:   6798.79   6803.79 4.85350e-17 3.80700e-18 1
SPEC:   6803.79   6808.79 4.85750e-17 3.79500e-18 1
SPEC:   6808.79   6813.79 4.47790e-17 4.63500e-18 1
SPEC:   6813.79   6818.79 5.14420e-17 3.80100e-18 1
SPEC:   6818.79   6823.79 4.11850e-17 3.76200e-18 1
SPEC:   6823.79   6828.80 4.51660e-17 4.92000e-18 1
SPEC:   6828.79   6833.80 5.04930e-17 5.57200e-18 1
SPEC:   6833.80   6838.80 4.65660e-17 6.02600e-18 1
SPEC:   6838.80   6843.80 5.18020e-17 6.07500e-18 1
SPEC:   6843.80   6848.80 4.49620e-17 4.31800e-18 1
SPEC:   6848.80   6853.80 4.90000e-17 3.90600e-18 1
SPEC:   6853.80   6858.80 4.37900e-17 4.67300e-18 1
SPEC:   6858.80   6863.80 5.09350e-17 4.03300e-18 1
SPEC:   6863.80   6868.80 4.98670e-17 8.67500e-18 1
SPEC:   6868.80   6873.80 4.79730e-17 1.11170e-17 1
SPEC:   6873.80   6878.80 4.79930e-17 6.78600e-18 1
SPEC:   6878.80   6883.81 4.94650e-17 4.97500e-18 1
SPEC:   6883.81   6888.81 5.95100e-17 5.55500e-18 1
SPEC:   6888.81   6893.81 5.64950e-17 7.51400e-18 1
SPEC:   6893.81   6898.81 5.51990e-17 5.56200e-18 1
SPEC:   6898.81   6903.81 5.26590e-17 5.54200e-18 1
SPEC:   6903.81   6908.81 5.62320e-17 6.70500e-18 1
SPEC:   6908.81   6913.81 5.55110e-17 4.73100e-18 1
SPEC:   6913.81   6918.81 5.45790e-17 5.28600e-18 1
SPEC:   6918.81   6923.81 4.94700e-17 5.68400e-18 1
SPEC:   6923.81   6928.81 5.51690e-17 5.50100e-18 1
SPEC:   6928.81   6933.81 5.17010e-17 4.25700e-18 1
SPEC:   6933.81   6938.82 5.00680e-17 4.67100e-18 1
SPEC:   6938.82   6943.82 5.61800e-17 4.40000e-18 1
SPEC:   6943.82   6948.82 5.87730e-17 4.44600e-18 1
SPEC:   6948.82   6953.82 4.64940e-17 6.68400e-18 1
SPEC:   6953.82   6958.82 5.50010e-17 4.74500e-18 1
SPEC:   6958.82   6963.82 5.10450e-17 3.78500e-18 1
SPEC:   6963.82   6968.82 5.94540e-17 4.44100e-18 1
SPEC:   6968.82   6973.82 5.91340e-17 4.34400e-18 1
SPEC:   6973.82   6978.82 5.39460e-17 4.32600e-18 1
SPEC:   6978.82   6983.82 6.37990e-17 4.91700e-18 1
SPEC:   6983.82   6988.83 6.37200e-17 5.03000e-18 1
SPEC:   6988.83   6993.83 6.41720e-17 3.77200e-18 1
SPEC:   6993.83   6998.83 5.89340e-17 3.71600e-18 1
SPEC:   6998.83   7003.83 6.48240e-17 4.64400e-18 1
SPEC:   7003.83   7008.83 6.08740e-17 3.98900e-18 1
SPEC:   7008.83   7013.83 5.47460e-17 4.10100e-18 1
SPEC:   7013.83   7018.83 6.74720e-17 5.17800e-18 1
SPEC:   7018.83   7023.83 6.61110e-17 3.69700e-18 1
SPEC:   7023.83   7028.83 5.64530e-17 3.61300e-18 1
SPEC:   7028.83   7033.83 6.09910e-17 4.52000e-18 1
SPEC:   7033.83   7038.83 5.94810e-17 3.88500e-18 1
SPEC:   7038.83   7043.84 7.01800e-17 3.95300e-18 1
SPEC:   7043.84   7048.84 5.60480e-17 4.61500e-18 1
SPEC:   7048.84   7053.84 6.39840e-17 4.47000e-18 1
SPEC:   7053.84   7058.84 6.07360e-17 4.04400e-18 1
SPEC:   7058.84   7063.84 7.16420e-17 4.15300e-18 1
SPEC:   7063.84   7068.84 6.79270e-17 4.38800e-18 1
SPEC:   7068.84   7073.84 7.29300e-17 3.99100e-18 1
SPEC:   7073.84   7078.84 6.57530e-17 3.92300e-18 1
SPEC:   7078.84   7083.84 6.97660e-17 4.81300e-18 1
SPEC:   7083.84   7088.84 6.64080e-17 3.95600e-18 1
SPEC:   7088.84   7093.85 6.69020e-17 3.99900e-18 1
SPEC:   7093.85   7098.85 5.84100e-17 4.66800e-18 1
SPEC:   7098.85   7103.85 7.09330e-17 3.74000e-18 1
SPEC:   7103.85   7108.85 7.59400e-17 3.75700e-18 1
SPEC:   7108.85   7113.85 6.78550e-17 4.55800e-18 1
SPEC:   7113.85   7118.85 6.74130e-17 3.72700e-18 1
SPEC:   7118.85   7123.85 7.19140e-17 3.72100e-18 1
SPEC:   7123.85   7128.85 6.86100e-17 4.56900e-18 1
SPEC:   7128.85   7133.85 7.53830e-17 3.89000e-18 1
SPEC:   7133.85   7138.85 7.32180e-17 3.86400e-18 1
SPEC:   7138.85   7143.85 6.53330e-17 4.40400e-18 1
SPEC:   7143.85   7148.86 6.40690e-17 4.16200e-18 1
SPEC:   7148.86   7153.86 7.11600e-17 4.02300e-18 1
SPEC:   7153.86   7158.86 6.97400e-17 4.09100e-18 1
SPEC:   7158.86   7163.86 6.69810e-17 4.29600e-18 1
SPEC:   7163.86   7168.86 6.61730e-17 3.88100e-18 1
SPEC:   7168.86   7173.86 6.36750e-17 3.77100e-18 1
SPEC:   7173.86   7178.86 6.20480e-17 4.81800e-18 1
SPEC:   7178.86   7183.86 7.04870e-17 4.22900e-18 1
SPEC:   7183.86   7188.86 7.00300e-17 4.41400e-18 1
SPEC:   7188.86   7193.86 6.25050e-17 4.98300e-18 1
SPEC:   7193.86   7198.87 6.28600e-17 3.99200e-18 1
SPEC:   7198.87   7203.87 6.80230e-17 4.08900e-18 1
SPEC:   7203.87   7208.87 5.61500e-17 4.85100e-18 1
SPEC:   7208.87   7213.87 6.48230e-17 3.59700e-18 1
SPEC:   7213.87   7218.87 7.06410e-17 3.67400e-18 1
SPEC:   7218.87   7223.87 6.72400e-17 4.54100e-18 1
SPEC:   7223.87   7228.87 6.48850e-17 3.83600e-18 1
SPEC:   7228.87   7233.87 6.74290e-17 3.85800e-18 1
SPEC:   7233.87   7238.87 5.46550e-17 4.84400e-18 1
SPEC:   7238.87   7243.87 6.38660e-17 6.79300e-18 1
SPEC:   7243.87   7248.87 6.63280e-17 8.19000e-18 1
SPEC:   7248.87   7253.88 6.61370e-17 6.22900e-18 1
SPEC:   7253.88   7258.88 6.20320e-17 5.62100e-18 1
SPEC:   7258.88   7263.88 6.38360e-17 4.21000e-18 1
SPEC:   7263.88   7268.88 6.30230e-17 3.93500e-18 1
SPEC:   7268.88   7273.88 5.66270e-17 5.04100e-18 1
SPEC:   7273.88   7278.88 5.55190e-17 6.40700e-18 1
SPEC:   7278.88   7283.88 6.36740e-17 7.41900e-18 1
SPEC:   7283.88   7288.88 6.57110e-17 7.57800e-18 1
SPEC:   7288.88   7293.88 6.42200e-17 4.88400e-18 1
SPEC:   7293.88   7298.88 6.02240e-17 4.43500e-18 1
SPEC:   7298.88   7303.89 7.19980e-17 5.61900e-18 1
SPEC:   7303.89   7308.89 5.89010e-17 5.15300e-18 1
SPEC:   7308.89   7313.89 6.39280e-17 4.41500e-18 1
SPEC:   7313.89   7318.89 4.70120e-17 7.58600e-18 1
SPEC:   7318.89   7323.89 5.64230e-17 6.97300e-18 1
SPEC:   7323.89   7328.89 5.60610e-17 4.25700e-18 1
SPEC:   7328.89   7333.89 7.14600e-17 6.67300e-18 1
SPEC:   7333.89   7338.89 6.34540e-17 4.94800e-18 1
SPEC:   7338.89   7343.89 5.74870e-17 6.67100e-18 1
SPEC:   7343.89   7348.89 5.22160e-17 6.82500e-18 1
SPEC:   7348.89   7353.89 4.73840e-17 4.71700e-18 1
SPEC:   7353.89   7358.90 5.85610e-17 4.37500e-18 1
SPEC:   7358.90   7363.90 5.35920e-17 5.64000e-18 1
SPEC:   7363.90   7368.90 5.65230e-17 5.73500e-18 1
SPEC:   7368.90   7373.90 5.28960e-17 7.16000e-18 1
SPEC:   7373.90   7378.90 5.39280e-17 4.94200e-18 1
SPEC:   7378.90   7383.90 4.87930e-17 4.81300e-18 1
SPEC:   7383.90   7388.90 5.43770e-17 3.87600e-18 1
SPEC:   7388.90   7393.90 5.40570e-17 4.57200e-18 1
SPEC:   7393.90   7398.90 4.42550e-17 6.30100e-18 1
SPEC:   7398.90   7403.90 3.52930e-17 5.06500e-18 1
SPEC:   7403.90   7408.90 5.28120e-17 5.78400e-18 1
SPEC:   7408.90   7413.91 5.01230e-17 4.59600e-18 1
SPEC:   7413.91   7418.91 4.79280e-17 4.10800e-18 1
SPEC:   7418.91   7423.91 5.27230e-17 3.90700e-18 1
SPEC:   7423.91   7428.91 5.02280e-17 4.53300e-18 1
SPEC:   7428.91   7433.91 5.51460e-17 4.68800e-18 1
SPEC:   7433.91   7438.91 5.22780e-17 4.60000e-18 1
SPEC:   7438.91   7443.91 4.99880e-17 5.67700e-18 1
SPEC:   7443.91   7448.91 4.36320e-17 4.69100e-18 1
