SURVEY: SNLS
SNID: 05D2ec
IAUC: UNKNOWN
RA: 149.8591010
DEC: 2.0136260
MWEBV: 0.017 # MW E(B-V)
REDSHIFT_HELIO: 0.64000 +- 0.00100
REDSHIFT_CMB: 0.64116 +- 0.00100
VPEC: -224.165
VPEC_ERR: 250.000
REDSHIFT_Status: warning: redshift err fudged
SEARCH_PEAKMJD: 53440.623
FILTERS: griz

#==============================
NOBS: 73
NVAR: 5
VARLIST:  MJD   FLT       FIELD    FLUXCAL   FLUXCALERR
SPEC:   7885.04   7890.04 4.10000e-19 5.63000e-19 1
SPEC:   7890.04   7895.04 -2.14000e-19 5.25000e-19 1
SPEC:   7895.04   7900.04 1.43000e-19 4.87000e-19 1
SPEC:   7900.04   7905.04 6.49000e-19 4.30000e-19 1
SPEC:   7905.04   7910.04 -2.47000e-19 6.17000e-19 1
SPEC:   7910.04   7915.04 1.20000e-19 9.91000e-19 1
SPEC:   7915.04   7920.04 8.91000e-19 7.51000e-19 1
SPEC:   7920.04   7925.04 8.68000e-19 7.15000e-19 1
SPEC:   7925.04   7930.04 5.19000e-19 5.88000e-19 1
SPEC:   7930.04   7935.04 -4.15000e-19 5.05000e-19 1
SPEC:   7935.04   7940.04 5.17000e-19 4.73000e-19 1
SPEC:   7940.04   7945.04 -3.70000e-19 6.46000e-19 1
SPEC:   7945.04   7950.04 -8.50000e-20 4.61000e-19 1
SPEC:   7950.04   7955.04 3.93000e-19 4.67000e-19 1
SPEC:   7955.04   7960.04 3.29000e-19 5.32000e-19 1
SPEC:   7960.04   7965.04 1.00000e-21 6.14000e-19 1
SPEC:   7965.04   7970.04 -9.23000e-19 6.26000e-19 1
SPEC:   7970.04   7975.04 -8.78000e-19 6.14000e-19 1
SPEC:   7975.04   7980.04 -1.22000e-18 7.44000e-19 1
SPEC:   7980.04   7985.04 2.90000e-19 5.11000e-19 1
SPEC:   7985.04   7990.04 -7.62000e-19 6.18000e-19 1
SPEC:   7990.04   7995.04 -6.61000e-19 6.48000e-19 1
SPEC:   7995.04   8000.04 5.08000e-19 6.41000e-19 1
SPEC:   8000.04   8005.04 5.03000e-19 5.30000e-19 1
SPEC:   8005.04   8010.04 9.00000e-20 6.35000e-19 1
SPEC:   8010.04   8015.04 5.70000e-20 4.72000e-19 1
SPEC:   8015.04   8020.04 1.70000e-20 5.20000e-19 1
SPEC:   8020.04   8025.04 4.90000e-19 6.14000e-19 1
SPEC:   8025.04   8030.04 1.00700e-18 5.96000e-19 1
SPEC:   8030.04   8035.04 2.73000e-19 5.64000e-19 1
SPEC:   8035.04   8040.04 3.45000e-19 4.32000e-19 1
SPEC:   8040.04   8045.04 1.00000e-20 5.71000e-19 1
SPEC:   8045.04   8050.04 6.18000e-19 4.29000e-19 1
SPEC:   8050.04   8055.04 2.87000e-19 4.51000e-19 1
SPEC:   8055.04   8060.04 2.68000e-19 5.12000e-19 1
SPEC:   8060.04   8065.04 3.47000e-19 5.06000e-19 1
SPEC:   8065.04   8070.04 2.41000e-19 4.88000e-19 1
SPEC:   8070.04   8075.04 -1.20000e-19 6.38000e-19 1
SPEC:   8075.04   8080.04 -1.41000e-19 4.14000e-19 1
SPEC:   8080.04   8085.04 2.97000e-19 4.14000e-19 1
SPEC:   8085.04   8090.04 2.63000e-19 4.21000e-19 1
SPEC:   8090.04   8095.04 6.40000e-20 4.31000e-19 1
SPEC:   8095.04   8100.04 -4.07000e-19 4.57000e-19 1
SPEC:   8100.04   8105.04 3.50000e-19 6.49000e-19 1
SPEC:   8105.04   8110.04 2.62000e-19 4.55000e-19 1
SPEC:   8110.04   8115.04 3.91000e-19 4.33000e-19 1
SPEC:   8115.04   8120.04 1.97000e-19 4.17000e-19 1
SPEC:   8120.04   8125.04 4.00000e-19 4.14000e-19 1
SPEC:   8125.04   8130.04 -1.45000e-19 4.27000e-19 1
SPEC:   8130.04   8135.04 2.78000e-19 4.49000e-19 1
SPEC:   8135.04   8140.04 -1.14000e-18 6.49000e-19 1
SPEC:   8140.04   8145.04 -5.84000e-19 4.74000e-19 1
SPEC:   8145.04   8150.04 -9.30000e-20 4.83000e-19 1
SPECTRUM_END:

