SURVEY: SNLS
SNID: 04D1dc
IAUC: UNKNOWN
RA: 36.5769350
DEC: -4.3119680
MWEBV: 0.022 # MW E(B-V)
REDSHIFT_HELIO: 0.21100 +- 0.00100
REDSHIFT_CMB: 0.21020 +- 0.00100
VPEC: -156.505
VPEC_ERR: 250.000
REDSHIFT_Status: warning: redshift err fudged
SEARCH_PEAKMJD: 53230.663
FILTERS: griz

#==============================
NOBS: 93
NVAR: 5
VARLIST:  MJD   FLT       FIELD    FLUXCAL   FLUXCALERR
SPEC:   5801.82   5806.82 1.43690e-17 4.50000e-19 1
SPEC:   5806.82   5811.82 1.28440e-17 4.43000e-19 1
SPEC:   5811.82   5816.82 1.25830e-17 4.51000e-19 1
SPEC:   5816.82   5821.82 1.19700e-17 6.40000e-19 1
SPEC:   5821.82   5826.82 1.26700e-17 4.49000e-19 1
SPEC:   5826.82   5831.82 1.16930e-17 4.55000e-19 1
SPEC:   5831.82   5836.82 1.01490e-17 4.53000e-19 1
SPEC:   5836.82   5841.82 9.50500e-18 4.58000e-19 1
SPEC:   5841.82   5846.82 8.95600e-18 4.48000e-19 1
SPEC:   5846.82   5851.82 9.37200e-18 4.52000e-19 1
SPEC:   5851.82   5856.82 8.64400e-18 4.50000e-19 1
SPEC:   5856.82   5861.82 9.06200e-18 4.64000e-19 1
SPEC:   5861.82   5866.82 8.81000e-18 4.95000e-19 1
SPEC:   5866.82   5871.82 9.44000e-18 7.05000e-19 1
SPEC:   5871.82   5876.82 7.97100e-18 4.96000e-19 1
SPEC:   5876.82   5881.82 7.94900e-18 4.77000e-19 1
SPEC:   5881.82   5886.82 7.18200e-18 5.35000e-19 1
SPEC:   5886.82   5891.82 8.24600e-18 6.36000e-19 1
SPEC:   5891.82   5896.82 8.29600e-18 6.67000e-19 1
SPEC:   5896.82   5901.82 8.63600e-18 5.65000e-19 1
SPEC:   5901.82   5906.82 9.72900e-18 4.94000e-19 1
SPEC:   5906.82   5911.82 8.11000e-18 4.91000e-19 1
SPEC:   5911.82   5916.82 8.67000e-18 7.05000e-19 1
SPEC:   5916.82   5921.82 8.82200e-18 4.91000e-19 1
SPEC:   5921.82   5926.82 1.00340e-17 4.87000e-19 1
SPEC:   5926.82   5931.82 9.96900e-18 4.97000e-19 1
SPEC:   5931.82   5936.82 1.13630e-17 4.95000e-19 1
SPEC:   5936.82   5941.82 1.12950e-17 4.81000e-19 1
SPEC:   5941.82   5946.82 1.12910e-17 4.74000e-19 1
SPEC:   5946.82   5951.82 1.08450e-17 4.95000e-19 1
SPEC:   5951.82   5956.82 1.07600e-17 6.82000e-19 1
SPEC:   5956.82   5961.82 1.02900e-17 4.76000e-19 1
SPEC:   5961.82   5966.82 1.16200e-17 4.60000e-19 1
SPEC:   5966.82   5971.82 1.16140e-17 4.70000e-19 1
SPEC:   5971.82   5976.82 1.15760e-17 4.81000e-19 1
SPEC:   5976.82   5981.82 1.12210e-17 4.65000e-19 1
SPEC:   5981.82   5986.82 1.20610e-17 4.61000e-19 1
SPEC:   5986.82   5991.82 1.14250e-17 4.55000e-19 1
SPEC:   5991.82   5996.82 1.02850e-17 4.58000e-19 1
SPEC:   5996.82   6001.82 8.32000e-18 6.54000e-19 1
SPEC:   6001.82   6006.82 9.09100e-18 4.63000e-19 1
SPEC:   6006.82   6011.82 9.61600e-18 4.55000e-19 1
SPEC:   6011.82   6016.82 9.64400e-18 4.43000e-19 1
SPEC:   6016.82   6021.82 1.00570e-17 4.42000e-19 1
SPEC:   6021.82   6026.82 1.00450e-17 4.51000e-19 1
SPEC:   6026.82   6031.82 1.01170e-17 4.42000e-19 1
SPEC:   6031.82   6036.82 1.10130e-17 4.50000e-19 1
SPEC:   6036.82   6041.82 1.00030e-17 4.56000e-19 1
SPEC:   6041.82   6046.82 9.16000e-18 6.18000e-19 1
SPEC:   6046.82   6051.82 1.12580e-17 4.45000e-19 1
SPEC:   6051.82   6056.82 1.00320e-17 4.42000e-19 1
SPEC:   6056.82   6061.82 1.12040e-17 4.40000e-19 1
SPEC:   6061.82   6066.82 1.13190e-17 4.46000e-19 1
SPEC:   6066.82   6071.82 9.92100e-18 4.41000e-19 1
SPEC:   6071.82   6076.82 1.05010e-17 4.45000e-19 1
SPEC:   6076.82   6081.82 1.05960e-17 4.42000e-19 1
SPEC:   6081.82   6086.82 1.11100e-17 6.22000e-19 1
SPEC:   6086.82   6091.82 1.15540e-17 4.40000e-19 1
SPEC:   6091.82   6096.82 1.11310e-17 4.39000e-19 1
SPEC:   6096.82   6101.82 1.17600e-17 4.38000e-19 1
SPEC:   6101.82   6106.82 1.07760e-17 4.42000e-19 1
SPEC:   6106.82   6111.82 1.23590e-17 4.49000e-19 1
SPEC:   6111.82   6116.82 1.27480e-17 4.42000e-19 1
SPEC:   6116.82   6121.82 1.25800e-17 4.50000e-19 1
SPEC:   6121.82   6126.82 1.31740e-17 4.38000e-19 1
SPEC:   6126.82   6131.82 1.22500e-17 6.19000e-19 1
SPEC:   6131.82   6136.82 1.16790e-17 4.39000e-19 1
SPEC:   6136.82   6141.82 1.15370e-17 4.54000e-19 1
SPEC:   6141.82   6146.82 1.27050e-17 4.56000e-19 1
SPEC:   6146.82   6151.82 1.34580e-17 4.51000e-19 1
SPEC:   6151.82   6156.82 1.48620e-17 4.55000e-19 1
SPEC:   6156.82   6161.82 1.44020e-17 4.44000e-19 1
SPEC:   6161.82   6166.82 1.35700e-17 4.52000e-19 1
SPEC:   6166.82   6171.82 1.31600e-17 6.60000e-19 1
SPEC:   6171.82   6176.82 1.38690e-17 4.57000e-19 1
SPEC:   6176.82   6181.82 1.35290e-17 4.57000e-19 1
SPEC:   6181.82   6186.82 1.43690e-17 4.39000e-19 1
SPEC:   6186.82   6191.82 1.31640e-17 4.36000e-19 1
SPEC:   6191.82   6196.82 1.51430e-17 4.33000e-19 1
SPEC:   6196.82   6201.82 1.37640e-17 4.44000e-19 1
SPEC:   6201.82   6206.82 1.33260e-17 4.42000e-19 1
SPEC:   6206.82   6211.82 1.39900e-17 6.30000e-19 1
SPEC:   6211.82   6216.82 1.41940e-17 4.35000e-19 1
SPEC:   6216.82   6221.82 1.28780e-17 4.45000e-19 1
SPEC:   6221.82   6226.82 1.28970e-17 4.44000e-19 1
SPEC:   6226.82   6231.82 1.50910e-17 4.58000e-19 1
SPEC:   6231.82   6236.82 1.35040e-17 4.95000e-19 1
SPEC:   6236.82   6241.82 1.30490e-17 5.05000e-19 1
SPEC:   6241.82   6246.82 1.43860e-17 4.65000e-19 1
SPEC:   6246.82   6251.82 1.20300e-17 6.28000e-19 1
SPEC:   6251.82   6256.82 1.28920e-17 4.72000e-19 1
SPEC:   6256.82   6261.82 1.37280e-17 4.95000e-19 1
SPEC:   6261.82   6266.82 1.54030e-17 4.93000e-19 1
SPEC:   6266.82   6271.82 1.46630e-17 4.67000e-19 1
SPEC:   6271.82   6276.82 1.33720e-17 4.57000e-19 1
SPEC:   6276.82   6281.82 1.56530e-17 4.72000e-19 1
SPEC:   6281.82   6286.82 1.45620e-17 4.93000e-19 1
SPEC:   6286.82   6291.82 1.45000e-17 7.05000e-19 1
SPEC:   6291.82   6296.82 1.48550e-17 6.24000e-19 1
SPEC:   6296.82   6301.82 1.28850e-17 1.04800e-18 1
SPEC:   6301.82   6306.82 1.24380e-17 1.06200e-18 1
SPEC:   6306.82   6311.82 1.48910e-17 6.04000e-19 1
SPEC:   6311.82   6316.82 1.49440e-17 4.60000e-19 1
SPEC:   6316.82   6321.82 1.38110e-17 4.50000e-19 1
SPEC:   6321.82   6326.82 1.35780e-17 4.84000e-19 1
SPEC:   6326.82   6331.82 1.36400e-17 6.83000e-19 1
SPEC:   6331.82   6336.82 1.24620e-17 4.75000e-19 1
SPEC:   6336.82   6341.82 1.32840e-17 4.50000e-19 1
SPEC:   6341.82   6346.82 1.11510e-17 4.38000e-19 1
SPEC:   6346.82   6351.82 1.12970e-17 4.53000e-19 1
SPEC:   6351.82   6356.82 1.15380e-17 4.70000e-19 1
SPEC:   6356.82   6361.82 1.08450e-17 6.76000e-19 1
SPEC:   6361.82   6366.82 7.06000e-18 9.71000e-19 1
SPEC:   6366.82   6371.82 9.22200e-18 6.80000e-19 1
SPEC:   6371.82   6376.82 9.23000e-18 4.68000e-19 1
SPEC:   6376.82   6381.82 9.77200e-18 4.33000e-19 1
SPEC:   6381.82   6386.82 1.01520e-17 4.47000e-19 1
SPEC:   6386.82   6391.82 9.06100e-18 4.39000e-19 1
SPEC:   6391.82   6396.82 8.37200e-18 4.24000e-19 1
SPEC:   6396.82   6401.82 8.75300e-18 4.17000e-19 1
SPEC:   6401.82   6406.82 9.99000e-18 5.85000e-19 1
SPEC:   6406.82   6411.82 9.42100e-18 4.18000e-19 1
SPEC:   6411.82   6416.82 8.59600e-18 4.25000e-19 1
SPEC:   6416.82   6421.82 1.07640e-17 4.28000e-19 1
SPEC:   6421.82   6426.82 9.76600e-18 4.23000e-19 1
SPEC:   6426.82   6431.82 9.88000e-18 4.25000e-19 1
SPEC:   6431.82   6436.82 8.54000e-18 4.20000e-19 1
SPEC:   6436.82   6441.82 1.00810e-17 4.20000e-19 1
SPEC:   6441.82   6446.82 8.39000e-18 5.92000e-19 1
SPEC:   6446.82   6451.82 1.00440e-17 4.20000e-19 1
SPEC:   6451.82   6456.82 1.01720e-17 4.21000e-19 1
SPEC:   6456.82   6461.82 1.05810e-17 4.36000e-19 1
SPEC:   6461.82   6466.82 9.77900e-18 4.64000e-19 1
SPEC:   6466.82   6471.82 8.80400e-18 4.75000e-19 1
SPEC:   6471.82   6476.82 9.33800e-18 4.63000e-19 1
SPEC:   6476.82   6481.82 1.03100e-17 6.03000e-19 1
SPEC:   6481.82   6486.82 1.10010e-17 4.31000e-19 1
SPEC:   6486.82   6491.82 1.08550e-17 4.16000e-19 1
SPEC:   6491.82   6496.82 1.01380e-17 4.56000e-19 1
SPEC:   6496.82   6501.82 9.19900e-18 4.85000e-19 1
SPEC:   6501.82   6506.82 1.07050e-17 4.82000e-19 1
SPEC:   6506.82   6511.82 1.04470e-17 4.41000e-19 1
SPEC:   6511.82   6516.82 1.02300e-17 4.25000e-19 1
SPEC:   6516.82   6521.82 1.03100e-17 6.06000e-19 1
SPEC:   6521.82   6526.82 1.00510e-17 4.34000e-19 1
SPEC:   6526.82   6531.82 1.00730e-17 4.62000e-19 1
SPEC:   6531.82   6536.82 9.26600e-18 4.68000e-19 1
SPEC:   6536.82   6541.82 9.62000e-18 4.61000e-19 1
SPEC:   6541.82   6546.82 1.02670e-17 4.37000e-19 1
SPEC:   6546.82   6551.82 1.08960e-17 4.77000e-19 1
SPEC:   6551.82   6556.82 9.77000e-18 6.78000e-19 1
SPEC:   6556.82   6561.82 8.63400e-18 4.91000e-19 1
SPEC:   6561.82   6566.82 1.02940e-17 4.70000e-19 1
SPEC:   6566.82   6571.82 9.17000e-18 4.63000e-19 1
SPEC:   6571.82   6576.82 7.48900e-18 4.60000e-19 1
SPEC:   6576.82   6581.82 7.70600e-18 4.48000e-19 1
SPEC:   6581.82   6586.82 8.54600e-18 4.31000e-19 1
SPEC:   6586.82   6591.82 7.81000e-18 5.97000e-19 1
SPEC:   6591.82   6596.82 7.87100e-18 4.18000e-19 1
SPEC:   6596.82   6601.82 7.19900e-18 4.32000e-19 1
SPEC:   6601.82   6606.82 7.15000e-18 4.38000e-19 1
SPEC:   6606.82   6611.82 5.76600e-18 4.31000e-19 1
SPEC:   6611.82   6616.82 7.59800e-18 4.08000e-19 1
SPEC:   6616.82   6621.82 8.57500e-18 4.16000e-19 1
SPEC:   6621.82   6626.82 7.71600e-18 4.17000e-19 1
SPEC:   6626.82   6631.82 7.63000e-18 6.04000e-19 1
SPEC:   6631.82   6636.82 7.60900e-18 4.18000e-19 1
SPEC:   6636.82   6641.82 8.09000e-18 4.19000e-19 1
SPEC:   6641.82   6646.82 7.54000e-18 4.10000e-19 1
SPEC:   6646.82   6651.82 8.31500e-18 4.11000e-19 1
SPEC:   6651.82   6656.82 9.39200e-18 4.11000e-19 1
SPEC:   6656.82   6661.82 8.97700e-18 4.15000e-19 1
SPEC:   6661.82   6666.82 9.47000e-18 5.87000e-19 1
SPEC:   6666.82   6671.82 1.07100e-17 4.12000e-19 1
SPEC:   6671.82   6676.82 1.00540e-17 4.16000e-19 1
SPEC:   6676.82   6681.82 9.95000e-18 4.09000e-19 1
SPEC:   6681.82   6686.82 9.56200e-18 3.99000e-19 1
SPEC:   6686.82   6691.82 1.06060e-17 4.11000e-19 1
SPEC:   6691.82   6696.82 1.11410e-17 4.15000e-19 1
SPEC:   6696.82   6701.82 1.12500e-17 6.02000e-19 1
SPEC:   6701.82   6706.82 1.24850e-17 4.21000e-19 1
SPEC:   6706.82   6711.82 1.15050e-17 4.15000e-19 1
SPEC:   6711.82   6716.82 1.18950e-17 4.15000e-19 1
SPEC:   6716.82   6721.82 1.15380e-17 4.16000e-19 1
SPEC:   6721.82   6726.82 9.79300e-18 4.10000e-19 1
SPEC:   6726.82   6731.82 1.16630e-17 4.10000e-19 1
SPEC:   6731.82   6736.82 1.09700e-17 5.76000e-19 1
SPEC:   6736.82   6741.82 1.16440e-17 4.11000e-19 1
SPEC:   6741.82   6746.82 1.08790e-17 4.10000e-19 1
SPEC:   6746.82   6751.82 1.16640e-17 4.13000e-19 1
SPEC:   6751.82   6756.82 1.08590e-17 4.08000e-19 1
SPEC:   6756.82   6761.82 1.12010e-17 4.09000e-19 1
SPEC:   6761.82   6766.82 1.22980e-17 4.09000e-19 1
SPEC:   6766.82   6771.82 1.15300e-17 5.76000e-19 1
SPEC:   6771.82   6776.82 1.11820e-17 4.14000e-19 1
SPEC:   6776.82   6781.82 1.09150e-17 4.09000e-19 1
SPEC:   6781.82   6786.82 1.21240e-17 4.08000e-19 1
SPEC:   6786.82   6791.82 1.17220e-17 4.18000e-19 1
SPEC:   6791.82   6796.82 1.11700e-17 4.14000e-19 1
SPEC:   6796.82   6801.82 1.09540e-17 4.12000e-19 1
SPEC:   6801.82   6806.82 1.06720e-17 4.10000e-19 1
SPEC:   6806.82   6811.82 1.35500e-17 5.84000e-19 1
SPEC:   6811.82   6816.82 1.24410e-17 4.14000e-19 1
SPEC:   6816.82   6821.82 1.24200e-17 4.21000e-19 1
SPEC:   6821.82   6826.82 1.00780e-17 4.74000e-19 1
SPEC:   6826.82   6831.82 1.04580e-17 5.49000e-19 1
SPEC:   6831.82   6836.82 1.09540e-17 5.50000e-19 1
SPEC:   6836.82   6841.82 1.10940e-17 4.98000e-19 1
SPEC:   6841.82   6846.82 1.17300e-17 6.17000e-19 1
SPEC:   6846.82   6851.82 1.06400e-17 4.40000e-19 1
SPEC:   6851.82   6856.82 1.09140e-17 4.21000e-19 1
SPEC:   6856.82   6861.82 1.20140e-17 5.40000e-19 1
SPEC:   6861.82   6866.82 1.14360e-17 6.21000e-19 1
SPEC:   6866.82   6871.82 9.45400e-18 6.63000e-19 1
SPEC:   6871.82   6876.82 9.85200e-18 5.85000e-19 1
SPEC:   6876.82   6881.82 1.04600e-17 7.75000e-19 1
SPEC:   6881.82   6886.82 1.16010e-17 5.56000e-19 1
SPEC:   6886.82   6891.82 1.15940e-17 5.32000e-19 1
SPEC:   6891.82   6896.82 1.17320e-17 5.31000e-19 1
SPEC:   6896.82   6901.82 1.07600e-17 5.16000e-19 1
SPEC:   6901.82   6906.82 9.93000e-18 4.99000e-19 1
SPEC:   6906.82   6911.82 8.13200e-18 4.91000e-19 1
SPEC:   6911.82   6916.82 8.23000e-18 6.65000e-19 1
SPEC:   6916.82   6921.82 8.86700e-18 5.27000e-19 1
SPEC:   6921.82   6926.82 9.82600e-18 5.11000e-19 1
SPEC:   6926.82   6931.82 7.79800e-18 4.92000e-19 1
SPEC:   6931.82   6936.82 8.45400e-18 4.44000e-19 1
SPEC:   6936.82   6941.82 8.12800e-18 4.54000e-19 1
SPEC:   6941.82   6946.82 8.08000e-18 7.19000e-19 1
SPEC:   6946.82   6951.82 7.02500e-18 5.16000e-19 1
SPEC:   6951.82   6956.82 7.53500e-18 5.13000e-19 1
SPEC:   6956.82   6961.82 7.42500e-18 4.34000e-19 1
SPEC:   6961.82   6966.82 8.26300e-18 4.33000e-19 1
SPEC:   6966.82   6971.82 8.19800e-18 4.41000e-19 1
SPEC:   6971.82   6976.82 6.76700e-18 4.79000e-19 1
SPEC:   6976.82   6981.82 7.79000e-18 6.74000e-19 1
SPEC:   6981.82   6986.82 7.83800e-18 4.72000e-19 1
SPEC:   6986.82   6991.82 8.02500e-18 4.20000e-19 1
SPEC:   6991.82   6996.82 7.52000e-18 5.91000e-19 1
SPEC:   6996.82   7001.82 8.87200e-18 4.24000e-19 1
SPEC:   7001.82   7006.82 7.64900e-18 4.35000e-19 1
SPEC:   7006.82   7011.82 9.28800e-18 4.45000e-19 1
SPEC:   7011.82   7016.82 7.52000e-18 6.09000e-19 1
SPEC:   7016.82   7021.82 8.15100e-18 4.29000e-19 1
SPEC:   7021.82   7026.82 8.14300e-18 4.14000e-19 1
SPEC:   7026.82   7031.82 6.71200e-18 4.10000e-19 1
SPEC:   7031.82   7036.82 8.54000e-18 4.11000e-19 1
SPEC:   7036.82   7041.82 9.01900e-18 4.19000e-19 1
SPEC:   7041.82   7046.82 9.28500e-18 4.39000e-19 1
SPEC:   7046.82   7051.82 1.02600e-17 6.42000e-19 1
SPEC:   7051.82   7056.82 9.09300e-18 4.42000e-19 1
SPEC:   7056.82   7061.82 9.29600e-18 4.28000e-19 1
SPEC:   7061.82   7066.82 9.71600e-18 4.26000e-19 1
SPEC:   7066.82   7071.82 7.97600e-18 4.36000e-19 1
SPEC:   7071.82   7076.82 7.64900e-18 4.32000e-19 1
SPEC:   7076.82   7081.82 9.00500e-18 4.32000e-19 1
SPEC:   7081.82   7086.82 1.11400e-17 6.19000e-19 1
SPEC:   7086.82   7091.82 9.57000e-18 4.34000e-19 1
SPEC:   7091.82   7096.82 1.13490e-17 4.33000e-19 1
SPEC:   7096.82   7101.82 9.82100e-18 4.22000e-19 1
SPEC:   7101.82   7106.82 9.49900e-18 4.18000e-19 1
SPEC:   7106.82   7111.82 9.03200e-18 4.20000e-19 1
SPEC:   7111.82   7116.82 9.32500e-18 4.25000e-19 1
SPEC:   7116.82   7121.82 1.20400e-17 6.01000e-19 1
SPEC:   7121.82   7126.82 9.79100e-18 4.29000e-19 1
SPEC:   7126.82   7131.82 9.69800e-18 4.24000e-19 1
SPEC:   7131.82   7136.82 1.00600e-17 4.32000e-19 1
SPEC:   7136.82   7141.82 1.12790e-17 4.33000e-19 1
SPEC:   7141.82   7146.82 1.06390e-17 4.38000e-19 1
SPEC:   7146.82   7151.82 1.01600e-17 6.16000e-19 1
SPEC:   7151.82   7156.82 1.06020e-17 4.41000e-19 1
SPEC:   7156.82   7161.82 1.03980e-17 4.38000e-19 1
SPEC:   7161.82   7166.82 1.05740e-17 4.70000e-19 1
SPEC:   7166.82   7171.82 9.63400e-18 5.42000e-19 1
SPEC:   7171.82   7176.82 1.06690e-17 6.24000e-19 1
SPEC:   7176.82   7181.82 1.09940e-17 6.85000e-19 1
SPEC:   7181.82   7186.82 9.60000e-18 9.87000e-19 1
SPEC:   7186.82   7191.82 1.13430e-17 7.76000e-19 1
SPEC:   7191.82   7196.82 1.10540e-17 7.42000e-19 1
SPEC:   7196.82   7201.82 1.02770e-17 6.75000e-19 1
SPEC:   7201.82   7206.82 1.04140e-17 6.35000e-19 1
SPEC:   7206.82   7211.82 9.66200e-18 5.13000e-19 1
SPEC:   7211.82   7216.82 1.04150e-17 4.81000e-19 1
SPEC:   7216.82   7221.82 9.58000e-18 6.44000e-19 1
SPEC:   7221.82   7226.82 1.02030e-17 4.76000e-19 1
SPEC:   7226.82   7231.82 1.12170e-17 5.05000e-19 1
SPEC:   7231.82   7236.82 1.01900e-17 6.70000e-19 1
SPEC:   7236.82   7241.82 1.03220e-17 8.50000e-19 1
SPEC:   7241.82   7246.82 8.49100e-18 8.64000e-19 1
SPEC:   7246.82   7251.82 1.01700e-17 1.14000e-18 1
SPEC:   7251.82   7256.82 1.09250e-17 7.04000e-19 1
SPEC:   7256.82   7261.82 9.18500e-18 5.91000e-19 1
SPEC:   7261.82   7266.82 9.82800e-18 5.65000e-19 1
SPEC:   7266.82   7271.82 9.83500e-18 6.15000e-19 1
SPEC:   7271.82   7276.82 9.51800e-18 8.25000e-19 1
SPEC:   7276.82   7281.82 1.03790e-17 8.80000e-19 1
SPEC:   7281.82   7286.82 1.00500e-17 1.07600e-18 1
SPEC:   7286.82   7291.82 9.66600e-18 6.87000e-19 1
SPEC:   7291.82   7296.82 1.06290e-17 6.41000e-19 1
SPEC:   7296.82   7301.82 7.60300e-18 6.03000e-19 1
SPEC:   7301.82   7306.82 7.79300e-18 6.22000e-19 1
SPEC:   7306.82   7311.82 7.59700e-18 6.53000e-19 1
SPEC:   7311.82   7316.82 4.91600e-18 6.98000e-19 1
SPEC:   7316.82   7321.82 5.25000e-18 9.69000e-19 1
SPEC:   7321.82   7326.82 6.22300e-18 6.48000e-19 1
SPEC:   7326.82   7331.82 6.31100e-18 5.70000e-19 1
SPEC:   7331.82   7336.82 3.79200e-18 6.24000e-19 1
SPEC:   7336.82   7341.82 4.94400e-18 7.11000e-19 1
SPEC:   7341.82   7346.82 3.60200e-18 7.00000e-19 1
SPEC:   7346.82   7351.82 3.28000e-18 7.99000e-19 1
SPEC:   7351.82   7356.82 4.10100e-18 5.27000e-19 1
SPEC:   7356.82   7361.82 3.15100e-18 5.48000e-19 1
SPEC:   7361.82   7366.82 3.76100e-18 6.41000e-19 1
SPEC:   7366.82   7371.82 3.36900e-18 6.55000e-19 1
SPEC:   7371.82   7376.82 1.81900e-18 6.30000e-19 1
SPEC:   7376.82   7381.82 1.66600e-18 4.73000e-19 1
SPEC:   7381.82   7386.82 1.90000e-18 6.52000e-19 1
SPEC:   7386.82   7391.82 3.15700e-18 5.23000e-19 1
SPEC:   7391.82   7396.82 1.94500e-18 5.42000e-19 1
SPEC:   7396.82   7401.82 2.52100e-18 6.14000e-19 1
SPEC:   7401.82   7406.82 1.81300e-18 5.92000e-19 1
SPEC:   7406.82   7411.82 2.61400e-18 5.20000e-19 1
SPEC:   7411.82   7416.82 3.24000e-18 6.66000e-19 1
SPEC:   7416.82   7421.82 1.72500e-18 4.80000e-19 1
SPEC:   7421.82   7426.82 1.60600e-18 4.83000e-19 1
SPEC:   7426.82   7431.82 1.91900e-18 5.09000e-19 1
SPEC:   7431.82   7436.82 2.18700e-18 5.44000e-19 1
SPEC:   7436.82   7441.82 1.69100e-18 5.29000e-19 1
SPEC:   7441.82   7446.82 2.87300e-18 5.13000e-19 1
SPEC:   7446.82   7451.82 2.69000e-18 6.83000e-19 1
SPEC:   7451.82   7456.82 1.96200e-18 4.67000e-19 1
SPEC:   7456.82   7461.82 3.78100e-18 4.85000e-19 1
SPEC:   7461.82   7466.82 4.65500e-18 5.13000e-19 1
SPEC:   7466.82   7471.82 3.88600e-18 5.74000e-19 1
SPEC:   7471.82   7476.82 4.50800e-18 5.92000e-19 1
SPEC:   7476.82   7481.82 3.28000e-18 8.61000e-19 1
SPEC:   7481.82   7486.82 4.28100e-18 5.90000e-19 1
SPEC:   7486.82   7491.82 4.71800e-18 5.63000e-19 1
SPEC:   7491.82   7496.82 3.83700e-18 5.12000e-19 1
SPEC:   7496.82   7501.82 5.83400e-18 5.24000e-19 1
SPEC:   7501.82   7506.82 4.87700e-18 4.90000e-19 1
SPEC:   7506.82   7511.82 6.32700e-18 5.26000e-19 1
SPEC:   7511.82   7516.82 9.57000e-18 7.75000e-19 1
SPEC:   7516.82   7521.82 5.15700e-18 5.80000e-19 1
SPEC:   7521.82   7526.82 5.95000e-18 6.84000e-19 1
SPEC:   7526.82   7531.82 7.21700e-18 7.05000e-19 1
SPEC:   7531.82   7536.82 6.91800e-18 5.46000e-19 1
SPEC:   7536.82   7541.82 7.22000e-18 4.95000e-19 1
SPEC:   7541.82   7546.82 6.63000e-18 6.83000e-19 1
SPEC:   7546.82   7551.82 7.34800e-18 4.92000e-19 1
SPEC:   7551.82   7556.82 6.15600e-18 5.10000e-19 1
SPEC:   7556.82   7561.82 7.02400e-18 5.17000e-19 1
SPEC:   7561.82   7566.82 8.34700e-18 5.37000e-19 1
SPEC:   7566.82   7571.82 8.23400e-18 6.09000e-19 1
SPEC:   7571.82   7576.82 7.18100e-18 6.22000e-19 1
SPEC:   7576.82   7581.82 7.06000e-18 8.12000e-19 1
SPEC:   7581.82   7586.82 7.67300e-18 5.77000e-19 1
SPEC:   7586.82   7591.82 7.70900e-18 6.33000e-19 1
SPEC:   7591.82   7596.82 7.88700e-18 8.70000e-19 1
SPEC:   7596.82   7601.82 5.69700e-18 1.18400e-18 1
SPEC:   7601.82   7606.82 1.38000e-18 1.71000e-18 1
SPEC:   7611.82   7616.82 7.83000e-18 1.42900e-18 1
SPEC:   7616.82   7621.82 7.45400e-18 1.15300e-18 1
SPEC:   7621.82   7626.82 9.86500e-18 1.21800e-18 1
SPEC:   7626.82   7631.82 9.12300e-18 1.20700e-18 1
SPEC:   7631.82   7636.82 9.80300e-18 1.17200e-18 1
SPEC:   7636.82   7641.82 8.93300e-18 1.00500e-18 1
SPEC:   7641.82   7646.82 6.03000e-18 1.16400e-18 1
SPEC:   7646.82   7651.82 7.21000e-18 8.02000e-19 1
SPEC:   7651.82   7656.82 7.99000e-18 7.52000e-19 1
SPEC:   7656.82   7661.82 7.88100e-18 7.20000e-19 1
SPEC:   7661.82   7666.82 9.52100e-18 6.67000e-19 1
SPEC:   7666.82   7671.82 8.26500e-18 5.97000e-19 1
SPEC:   7671.82   7676.82 7.18000e-18 8.00000e-19 1
SPEC:   7676.82   7681.82 8.62600e-18 5.65000e-19 1
SPEC:   7681.82   7686.82 9.09400e-18 5.81000e-19 1
SPEC:   7686.82   7691.82 9.34900e-18 5.84000e-19 1
SPEC:   7691.82   7696.82 8.78600e-18 5.76000e-19 1
SPEC:   7696.82   7701.82 7.33500e-18 5.74000e-19 1
SPEC:   7701.82   7706.82 7.14900e-18 5.91000e-19 1
SPEC:   7706.82   7711.82 9.88000e-18 1.08000e-18 1
SPEC:   7711.82   7716.82 7.98400e-18 9.04000e-19 1
SPEC:   7716.82   7721.82 7.97800e-18 9.18000e-19 1
SPEC:   7721.82   7726.82 7.75900e-18 7.44000e-19 1
SPEC:   7726.82   7731.82 7.64300e-18 6.20000e-19 1
SPEC:   7731.82   7736.82 8.35600e-18 5.74000e-19 1
SPEC:   7736.82   7741.82 5.39000e-18 7.89000e-19 1
SPEC:   7741.82   7746.82 7.02200e-18 6.27000e-19 1
SPEC:   7746.82   7751.82 8.02500e-18 8.56000e-19 1
SPEC:   7751.82   7756.82 7.78700e-18 9.00000e-19 1
SPEC:   7756.82   7761.82 8.33600e-18 7.41000e-19 1
SPEC:   7761.82   7766.82 6.47800e-18 6.59000e-19 1
SPEC:   7766.82   7771.82 6.90000e-18 8.59000e-19 1
SPEC:   7771.82   7776.82 7.70300e-18 6.09000e-19 1
SPEC:   7776.82   7781.82 7.19000e-18 6.55000e-19 1
SPEC:   7781.82   7786.82 7.24700e-18 6.37000e-19 1
SPEC:   7786.82   7791.82 7.03800e-18 7.46000e-19 1
SPEC:   7791.82   7796.82 7.53500e-18 7.97000e-19 1
SPEC:   7796.82   7801.82 6.27500e-18 7.31000e-19 1
SPEC:   7801.82   7806.82 7.56000e-18 9.27000e-19 1
SPEC:   7806.82   7811.82 5.52900e-18 6.56000e-19 1
SPEC:   7811.82   7816.82 5.55300e-18 7.12000e-19 1
SPEC:   7816.82   7821.82 8.25100e-18 8.33000e-19 1
SPEC:   7821.82   7826.82 6.42300e-18 8.31000e-19 1
