SURVEY: SNLS
SNID: 06D1ab
IAUC: UNKNOWN
RA: 36.2459640
DEC: -4.6808900
MWEBV: 0.022 # MW E(B-V)
REDSHIFT_HELIO: 0.18200 +- 0.00100
REDSHIFT_CMB: 0.18120 +- 0.00100
VPEC: -207.150
VPEC_ERR: 250.000
REDSHIFT_Status: warning: redshift err fudged
SEARCH_PEAKMJD: 53745.238
FILTERS: griz

#==============================
NOBS: 44
NVAR: 5
VARLIST:  MJD   FLT       FIELD    FLUXCAL   FLUXCALERR
SPEC:   6017.20   6022.20 1.51270e-17 1.08000e-18 1
SPEC:   6022.20   6027.20 1.34620e-17 1.08200e-18 1
SPEC:   6027.20   6032.20 1.52750e-17 1.09400e-18 1
SPEC:   6032.20   6037.20 1.33990e-17 1.09100e-18 1
SPEC:   6037.20   6042.20 1.50010e-17 1.55000e-18 1
SPEC:   6042.20   6047.20 1.52900e-17 1.08900e-18 1
SPEC:   6047.20   6052.20 1.58350e-17 1.08800e-18 1
SPEC:   6052.20   6057.20 1.38610e-17 1.08200e-18 1
SPEC:   6057.20   6062.20 1.54000e-17 1.07900e-18 1
SPEC:   6062.20   6067.20 1.42590e-17 1.08300e-18 1
SPEC:   6067.20   6072.20 1.58710e-17 1.07800e-18 1
SPEC:   6072.20   6077.20 1.61150e-17 1.07800e-18 1
SPEC:   6077.20   6082.20 1.47840e-17 1.07100e-18 1
SPEC:   6082.20   6087.20 1.83710e-17 1.52700e-18 1
SPEC:   6087.20   6092.20 1.50820e-17 1.06600e-18 1
SPEC:   6092.20   6097.20 1.49600e-17 1.06700e-18 1
SPEC:   6097.20   6102.20 1.41700e-17 1.06100e-18 1
SPEC:   6102.20   6107.20 1.46540e-17 1.06000e-18 1
SPEC:   6107.20   6112.20 1.34180e-17 1.06400e-18 1
SPEC:   6112.20   6117.20 1.19550e-17 1.06100e-18 1
SPEC:   6117.20   6122.20 1.54240e-17 1.06300e-18 1
SPEC:   6122.20   6127.20 1.58050e-17 1.48700e-18 1
SPEC:   6127.20   6132.20 1.53890e-17 1.05800e-18 1
SPEC:   6132.20   6137.20 1.44260e-17 1.05500e-18 1
SPEC:   6137.20   6142.20 1.57550e-17 1.06800e-18 1
SPEC:   6142.20   6147.20 1.31540e-17 1.06500e-18 1
SPEC:   6147.20   6152.20 1.45180e-17 1.06600e-18 1
SPEC:   6152.20   6157.20 1.41800e-17 1.05500e-18 1
SPEC:   6157.20   6162.20 1.21370e-17 1.04300e-18 1
SPEC:   6162.20   6167.20 1.04000e-17 1.47400e-18 1
SPEC:   6167.20   6172.20 1.32800e-17 1.06300e-18 1
SPEC:   6172.20   6177.20 1.25810e-17 1.06500e-18 1
SPEC:   6177.20   6182.20 1.13690e-17 1.05600e-18 1
SPEC:   6182.20   6187.20 1.23390e-17 1.03800e-18 1
SPEC:   6187.20   6192.20 1.15860e-17 1.03700e-18 1
SPEC:   6192.20   6197.20 1.34150e-17 1.03900e-18 1
SPEC:   6197.20   6202.20 1.42990e-17 1.04900e-18 1
SPEC:   6202.20   6207.20 1.09670e-17 1.47800e-18 1
SPEC:   6207.20   6212.20 1.27740e-17 1.04800e-18 1
SPEC:   6212.20   6217.20 1.26460e-17 1.03500e-18 1
SPEC:   6217.20   6222.20 1.01080e-17 1.04200e-18 1
SPEC:   6222.20   6227.20 1.35700e-17 1.03500e-18 1
SPEC:   6227.20   6232.20 1.21530e-17 1.05900e-18 1
SPEC:   6232.20   6237.20 1.27780e-17 1.09400e-18 1
SPEC:   6237.20   6242.20 9.41100e-18 1.09800e-18 1
SPEC:   6242.20   6247.20 1.43150e-17 1.52800e-18 1
SPEC:   6247.20   6252.20 1.09960e-17 1.03200e-18 1
SPEC:   6252.20   6257.20 1.01250e-17 1.06700e-18 1
SPEC:   6257.20   6262.20 1.41490e-17 1.08300e-18 1
SPEC:   6262.20   6267.20 1.12020e-17 1.07900e-18 1
SPEC:   6267.20   6272.20 1.17550e-17 1.05500e-18 1
SPEC:   6272.20   6277.20 1.24060e-17 1.04000e-18 1
SPEC:   6277.20   6282.20 8.82400e-18 1.05900e-18 1
SPEC:   6282.20   6287.20 1.29480e-17 1.53900e-18 1
SPEC:   6287.20   6292.20 1.34290e-17 1.08200e-18 1
SPEC:   6292.20   6297.20 1.11620e-17 1.17900e-18 1
SPEC:   6297.20   6302.20 9.32200e-18 1.25600e-18 1
SPEC:   6302.20   6307.20 1.04730e-17 1.23600e-18 1
SPEC:   6307.20   6312.20 1.17850e-17 1.08900e-18 1
SPEC:   6312.20   6317.20 1.17820e-17 1.03600e-18 1
SPEC:   6317.20   6322.20 1.24680e-17 1.03200e-18 1
SPEC:   6322.20   6327.20 1.18740e-17 1.50500e-18 1
SPEC:   6327.20   6332.20 1.32460e-17 1.07100e-18 1
SPEC:   6332.20   6337.20 1.27250e-17 1.05300e-18 1
SPEC:   6337.20   6342.20 1.03750e-17 1.01000e-18 1
SPEC:   6342.20   6347.20 1.21550e-17 1.02100e-18 1
SPEC:   6347.20   6352.20 1.22800e-17 1.03200e-18 1
SPEC:   6352.20   6357.20 1.16060e-17 1.04400e-18 1
SPEC:   6357.20   6362.20 1.20840e-17 1.07600e-18 1
SPEC:   6362.20   6367.20 1.05850e-17 1.50100e-18 1
SPEC:   6367.20   6372.20 9.94900e-18 1.05200e-18 1
SPEC:   6372.20   6377.20 1.17950e-17 1.00900e-18 1
SPEC:   6377.20   6382.20 1.20430e-17 1.01500e-18 1
SPEC:   6382.20   6387.20 9.25700e-18 1.02600e-18 1
SPEC:   6387.20   6392.20 1.20820e-17 1.01100e-18 1
SPEC:   6392.20   6397.20 8.87400e-18 9.92000e-19 1
SPEC:   6397.20   6402.20 8.46900e-18 9.87000e-19 1
SPEC:   6402.20   6407.20 1.16300e-17 1.39400e-18 1
SPEC:   6407.20   6412.20 1.05660e-17 9.89000e-19 1
SPEC:   6412.20   6417.20 8.55900e-18 9.86000e-19 1
SPEC:   6417.20   6422.20 9.55600e-18 9.89000e-19 1
SPEC:   6422.20   6427.20 9.71200e-18 9.89000e-19 1
SPEC:   6427.20   6432.20 9.14700e-18 9.86000e-19 1
SPEC:   6432.20   6437.20 1.00790e-17 9.77000e-19 1
SPEC:   6437.20   6442.20 1.04500e-17 1.38900e-18 1
SPEC:   6442.20   6447.20 1.03700e-17 9.81000e-19 1
SPEC:   6447.20   6452.20 8.48800e-18 9.83000e-19 1
SPEC:   6452.20   6457.20 1.01450e-17 9.87000e-19 1
SPEC:   6457.20   6462.20 1.08800e-17 1.00500e-18 1
SPEC:   6462.20   6467.20 1.22130e-17 1.03000e-18 1
SPEC:   6467.20   6472.20 1.17570e-17 1.03300e-18 1
SPEC:   6472.20   6477.20 1.21350e-17 1.00700e-18 1
SPEC:   6477.20   6482.20 9.68500e-18 1.37900e-18 1
SPEC:   6482.20   6487.20 1.10660e-17 9.76000e-19 1
SPEC:   6487.20   6492.20 1.10340e-17 9.62000e-19 1
SPEC:   6492.20   6497.20 1.07190e-17 1.01100e-18 1
SPEC:   6497.20   6502.20 1.20670e-17 1.03600e-18 1
SPEC:   6502.20   6507.20 1.23170e-17 1.02800e-18 1
SPEC:   6507.20   6512.20 1.13460e-17 9.86000e-19 1
SPEC:   6512.20   6517.20 1.26480e-17 1.36700e-18 1
SPEC:   6517.20   6522.20 1.28980e-17 9.77000e-19 1
SPEC:   6522.20   6527.20 1.31350e-17 9.83000e-19 1
SPEC:   6527.20   6532.20 1.13010e-17 1.02000e-18 1
SPEC:   6532.20   6537.20 1.32860e-17 1.01300e-18 1
SPEC:   6537.20   6542.20 1.37060e-17 1.00600e-18 1
SPEC:   6542.20   6547.20 1.44120e-17 9.87000e-19 1
SPEC:   6547.20   6552.20 1.14400e-17 1.01700e-18 1
SPEC:   6552.20   6557.20 1.52870e-17 1.41600e-18 1
SPEC:   6557.20   6562.20 1.49980e-17 1.02000e-18 1
SPEC:   6562.20   6567.20 1.25970e-17 9.81000e-19 1
SPEC:   6567.20   6572.20 1.22570e-17 9.82000e-19 1
SPEC:   6572.20   6577.20 1.35050e-17 9.98000e-19 1
SPEC:   6577.20   6582.20 1.28150e-17 9.96000e-19 1
SPEC:   6582.20   6587.20 1.26790e-17 9.64000e-19 1
SPEC:   6587.20   6592.20 1.19680e-17 1.35400e-18 1
SPEC:   6592.20   6597.20 1.34580e-17 9.58000e-19 1
SPEC:   6597.20   6602.20 1.45950e-17 9.77000e-19 1
SPEC:   6602.20   6607.20 1.21000e-17 9.76000e-19 1
SPEC:   6607.20   6612.20 1.40620e-17 9.69000e-19 1
SPEC:   6612.20   6617.20 1.30120e-17 9.55000e-19 1
SPEC:   6617.20   6622.20 1.22080e-17 9.55000e-19 1
SPEC:   6622.20   6627.20 1.43500e-17 1.35200e-18 1
SPEC:   6627.20   6632.20 1.20900e-17 9.62000e-19 1
SPEC:   6632.20   6637.20 1.20990e-17 9.60000e-19 1
SPEC:   6637.20   6642.20 1.44130e-17 9.60000e-19 1
SPEC:   6642.20   6647.20 1.70790e-17 9.49000e-19 1
SPEC:   6647.20   6652.20 1.30970e-17 9.52000e-19 1
SPEC:   6652.20   6657.20 1.36920e-17 9.53000e-19 1
SPEC:   6657.20   6662.20 1.38850e-17 9.50000e-19 1
SPEC:   6662.20   6667.20 1.17460e-17 1.34800e-18 1
SPEC:   6667.20   6672.20 1.35430e-17 9.49000e-19 1
SPEC:   6672.20   6677.20 1.39230e-17 9.43000e-19 1
SPEC:   6677.20   6682.20 1.45910e-17 9.44000e-19 1
SPEC:   6682.20   6687.20 1.24060e-17 9.45000e-19 1
SPEC:   6687.20   6692.20 1.18390e-17 9.42000e-19 1
SPEC:   6692.20   6697.20 1.30120e-17 9.44000e-19 1
SPEC:   6697.20   6702.20 1.40200e-17 1.34100e-18 1
SPEC:   6702.20   6707.20 1.08720e-17 9.49000e-19 1
SPEC:   6707.20   6712.20 1.25670e-17 9.39000e-19 1
SPEC:   6712.20   6717.20 1.24300e-17 9.34000e-19 1
SPEC:   6717.20   6722.20 1.14120e-17 9.33000e-19 1
SPEC:   6722.20   6727.20 1.11520e-17 9.30000e-19 1
SPEC:   6727.20   6732.20 7.52400e-18 9.38000e-19 1
SPEC:   6732.20   6737.20 7.94700e-18 1.32400e-18 1
SPEC:   6737.20   6742.20 1.15200e-17 9.34000e-19 1
SPEC:   6742.20   6747.20 8.44500e-18 9.35000e-19 1
SPEC:   6747.20   6752.20 1.07930e-17 9.26000e-19 1
SPEC:   6752.20   6757.20 9.71500e-18 9.28000e-19 1
SPEC:   6757.20   6762.20 1.04810e-17 9.31000e-19 1
SPEC:   6762.20   6767.20 1.02250e-17 9.28000e-19 1
SPEC:   6767.20   6772.20 8.90600e-18 1.30500e-18 1
SPEC:   6772.20   6777.20 9.22100e-18 9.26000e-19 1
SPEC:   6777.20   6782.20 9.13600e-18 9.27000e-19 1
SPEC:   6782.20   6787.20 9.19700e-18 9.26000e-19 1
SPEC:   6787.20   6792.20 8.03400e-18 9.35000e-19 1
SPEC:   6792.20   6797.20 9.63100e-18 9.22000e-19 1
SPEC:   6797.20   6802.20 1.10540e-17 9.25000e-19 1
SPEC:   6802.20   6807.20 8.55700e-18 1.30500e-18 1
SPEC:   6807.20   6812.20 1.01050e-17 9.27000e-19 1
SPEC:   6812.20   6817.20 9.02700e-18 9.29000e-19 1
SPEC:   6817.20   6822.20 9.15200e-18 9.29000e-19 1
SPEC:   6822.20   6827.20 1.18820e-17 1.01000e-18 1
SPEC:   6827.20   6832.20 1.19800e-17 1.09200e-18 1
SPEC:   6832.20   6837.20 1.10500e-17 1.07200e-18 1
SPEC:   6837.20   6842.20 1.37890e-17 1.44400e-18 1
SPEC:   6842.20   6847.20 1.29090e-17 9.55000e-19 1
SPEC:   6847.20   6852.20 1.10440e-17 9.43000e-19 1
SPEC:   6852.20   6857.20 1.05950e-17 9.39000e-19 1
SPEC:   6857.20   6862.20 1.15960e-17 1.09200e-18 1
SPEC:   6862.20   6867.20 1.31280e-17 1.17100e-18 1
SPEC:   6867.20   6872.20 1.04350e-17 1.18800e-18 1
SPEC:   6872.20   6877.20 1.01260e-17 1.54400e-18 1
SPEC:   6877.20   6882.20 1.06520e-17 1.07600e-18 1
SPEC:   6882.20   6887.20 8.92100e-18 1.05600e-18 1
SPEC:   6887.20   6892.20 1.14390e-17 1.05000e-18 1
SPEC:   6892.20   6897.20 8.45400e-18 1.05000e-18 1
SPEC:   6897.20   6902.20 1.15100e-17 1.03000e-18 1
SPEC:   6902.20   6907.20 1.00590e-17 1.03300e-18 1
SPEC:   6907.20   6912.20 1.34560e-17 1.43400e-18 1
SPEC:   6912.20   6917.20 1.26080e-17 1.00400e-18 1
SPEC:   6917.20   6922.20 1.28850e-17 1.05000e-18 1
SPEC:   6922.20   6927.20 1.07690e-17 1.02000e-18 1
SPEC:   6927.20   6932.20 1.20380e-17 9.74000e-19 1
SPEC:   6932.20   6937.20 1.27780e-17 9.43000e-19 1
SPEC:   6937.20   6942.20 1.19600e-17 9.56000e-19 1
SPEC:   6942.20   6947.20 1.10760e-17 1.45100e-18 1
SPEC:   6947.20   6952.20 1.24930e-17 1.00500e-18 1
SPEC:   6952.20   6957.20 1.27820e-17 9.91000e-19 1
SPEC:   6957.20   6962.20 1.27980e-17 9.17000e-19 1
SPEC:   6962.20   6967.20 1.33940e-17 9.31000e-19 1
SPEC:   6967.20   6972.20 1.06650e-17 9.44000e-19 1
SPEC:   6972.20   6977.20 1.23860e-17 9.84000e-19 1
SPEC:   6977.20   6982.20 1.25490e-17 1.36500e-18 1
SPEC:   6982.20   6987.20 1.16830e-17 9.56000e-19 1
SPEC:   6987.20   6992.20 1.17710e-17 9.15000e-19 1
SPEC:   6992.20   6997.20 1.10550e-17 9.07000e-19 1
SPEC:   6997.20   7002.20 1.09510e-17 9.16000e-19 1
SPEC:   7002.20   7007.20 1.12070e-17 9.22000e-19 1
SPEC:   7007.20   7012.20 1.16690e-17 9.25000e-19 1
SPEC:   7012.20   7017.20 9.47300e-18 1.28900e-18 1
SPEC:   7017.20   7022.20 9.21400e-18 9.02000e-19 1
SPEC:   7022.20   7027.20 1.07920e-17 8.90000e-19 1
SPEC:   7027.20   7032.20 1.06980e-17 8.97000e-19 1
SPEC:   7032.20   7037.20 1.04910e-17 9.00000e-19 1
SPEC:   7037.20   7042.20 1.02050e-17 9.05000e-19 1
SPEC:   7042.20   7047.20 8.43000e-18 9.30000e-19 1
SPEC:   7047.20   7052.20 7.45400e-18 1.31200e-18 1
SPEC:   7052.20   7057.20 7.74900e-18 9.24000e-19 1
SPEC:   7057.20   7062.20 6.08600e-18 9.08000e-19 1
SPEC:   7062.20   7067.20 8.76100e-18 9.09000e-19 1
SPEC:   7067.20   7072.20 7.53300e-18 9.11000e-19 1
SPEC:   7072.20   7077.20 5.36600e-18 9.11000e-19 1
SPEC:   7077.20   7082.20 4.67400e-18 1.28800e-18 1
SPEC:   7082.20   7087.20 6.58300e-18 9.12000e-19 1
SPEC:   7087.20   7092.20 8.95700e-18 9.12000e-19 1
SPEC:   7092.20   7097.20 7.96200e-18 9.03000e-19 1
SPEC:   7097.20   7102.20 4.35200e-18 8.92000e-19 1
SPEC:   7102.20   7107.20 4.86100e-18 8.96000e-19 1
SPEC:   7107.20   7112.20 5.04800e-18 8.91000e-19 1
SPEC:   7112.20   7117.20 3.01100e-18 1.26200e-18 1
SPEC:   7117.20   7122.20 5.66600e-18 8.93000e-19 1
SPEC:   7122.20   7127.20 6.60800e-18 8.94000e-19 1
SPEC:   7127.20   7132.20 4.57700e-18 9.01000e-19 1
SPEC:   7132.20   7137.20 3.66500e-18 9.01000e-19 1
SPEC:   7137.20   7142.20 4.01700e-18 9.12000e-19 1
SPEC:   7142.20   7147.20 4.69200e-18 9.11000e-19 1
SPEC:   7147.20   7152.20 4.08600e-18 1.29300e-18 1
SPEC:   7152.20   7157.20 6.64400e-18 9.08000e-19 1
SPEC:   7157.20   7162.20 5.89800e-18 9.11000e-19 1
SPEC:   7162.20   7167.20 5.93300e-18 9.18000e-19 1
SPEC:   7167.20   7172.20 3.19700e-18 9.37000e-19 1
SPEC:   7172.20   7177.20 3.03800e-18 9.70000e-19 1
SPEC:   7177.20   7182.20 6.08900e-18 1.00800e-18 1
SPEC:   7182.20   7187.20 4.41700e-18 1.43000e-18 1
SPEC:   7187.20   7192.20 4.97800e-18 1.01100e-18 1
SPEC:   7192.20   7197.20 4.15200e-18 9.91000e-19 1
SPEC:   7197.20   7202.20 5.19500e-18 9.89000e-19 1
SPEC:   7202.20   7207.20 6.69700e-18 9.89000e-19 1
SPEC:   7207.20   7212.20 3.95700e-18 9.25000e-19 1
SPEC:   7212.20   7217.20 5.17200e-18 1.29300e-18 1
SPEC:   7217.20   7222.20 3.76200e-18 9.14000e-19 1
SPEC:   7222.20   7227.20 5.85400e-18 9.25000e-19 1
SPEC:   7227.20   7232.20 4.93800e-18 9.38000e-19 1
SPEC:   7232.20   7237.20 3.76900e-18 1.12000e-18 1
SPEC:   7237.20   7242.20 4.08300e-18 1.35100e-18 1
SPEC:   7242.20   7247.20 5.82000e-18 1.37200e-18 1
SPEC:   7247.20   7252.20 5.26200e-18 1.76000e-18 1
SPEC:   7252.20   7257.20 6.36000e-18 1.09600e-18 1
SPEC:   7257.20   7262.20 6.69600e-18 1.01300e-18 1
SPEC:   7262.20   7267.20 7.55900e-18 1.00400e-18 1
SPEC:   7267.20   7272.20 6.43300e-18 1.10600e-18 1
SPEC:   7272.20   7277.20 6.26400e-18 1.32900e-18 1
SPEC:   7277.20   7282.20 7.36600e-18 1.39300e-18 1
SPEC:   7282.20   7287.20 5.30300e-18 1.65700e-18 1
SPEC:   7287.20   7292.20 9.12900e-18 1.16500e-18 1
SPEC:   7292.20   7297.20 6.29800e-18 1.04300e-18 1
SPEC:   7297.20   7302.20 6.79600e-18 1.08400e-18 1
SPEC:   7302.20   7307.20 8.29300e-18 1.09200e-18 1
SPEC:   7307.20   7312.20 8.76900e-18 1.19300e-18 1
SPEC:   7312.20   7317.20 1.18620e-17 1.80200e-18 1
SPEC:   7317.20   7322.20 7.69800e-18 1.23700e-18 1
SPEC:   7322.20   7327.20 9.09400e-18 1.14300e-18 1
SPEC:   7327.20   7332.20 8.85500e-18 1.07700e-18 1
SPEC:   7332.20   7337.20 9.81200e-18 1.19300e-18 1
SPEC:   7337.20   7342.20 1.09490e-17 1.26800e-18 1
SPEC:   7342.20   7347.20 1.15800e-17 1.25900e-18 1
SPEC:   7347.20   7352.20 1.08150e-17 1.44600e-18 1
SPEC:   7352.20   7357.20 9.32400e-18 1.04800e-18 1
SPEC:   7357.20   7362.20 1.04900e-17 1.07800e-18 1
SPEC:   7362.20   7367.20 1.13360e-17 1.19700e-18 1
SPEC:   7367.20   7372.20 1.05630e-17 1.18900e-18 1
SPEC:   7372.20   7377.20 1.00710e-17 1.13000e-18 1
SPEC:   7377.20   7382.20 1.11800e-17 9.97000e-19 1
SPEC:   7382.20   7387.20 1.22790e-17 1.42500e-18 1
SPEC:   7387.20   7392.20 1.11820e-17 1.04400e-18 1
SPEC:   7392.20   7397.20 1.23580e-17 1.09500e-18 1
SPEC:   7397.20   7402.20 1.00950e-17 1.14600e-18 1
SPEC:   7402.20   7407.20 1.20360e-17 1.12500e-18 1
SPEC:   7407.20   7412.20 1.41690e-17 1.05200e-18 1
SPEC:   7412.20   7417.20 1.10890e-17 1.40300e-18 1
SPEC:   7417.20   7422.20 1.37890e-17 1.01000e-18 1
SPEC:   7422.20   7427.20 1.14420e-17 1.01700e-18 1
SPEC:   7427.20   7432.20 1.29260e-17 1.04800e-18 1
SPEC:   7432.20   7437.20 1.17700e-17 1.08900e-18 1
SPEC:   7437.20   7442.20 1.08020e-17 1.05200e-18 1
SPEC:   7442.20   7447.20 1.25250e-17 1.02900e-18 1
SPEC:   7447.20   7452.20 1.09590e-17 1.38400e-18 1
SPEC:   7452.20   7457.20 1.25970e-17 1.00000e-18 1
SPEC:   7457.20   7462.20 1.20640e-17 1.01700e-18 1
SPEC:   7462.20   7467.20 1.10230e-17 1.05400e-18 1
SPEC:   7467.20   7472.20 1.13560e-17 1.10800e-18 1
SPEC:   7472.20   7477.20 1.33230e-17 1.15800e-18 1
SPEC:   7477.20   7482.20 1.21080e-17 1.65100e-18 1
SPEC:   7482.20   7487.20 1.05680e-17 1.10800e-18 1
SPEC:   7487.20   7492.20 1.30890e-17 1.09800e-18 1
SPEC:   7492.20   7497.20 1.44560e-17 1.05100e-18 1
SPEC:   7497.20   7502.20 1.38100e-17 1.02600e-18 1
SPEC:   7502.20   7507.20 1.39410e-17 1.01500e-18 1
SPEC:   7507.20   7512.20 1.35190e-17 1.01100e-18 1
SPEC:   7512.20   7517.20 1.34560e-17 1.45500e-18 1
SPEC:   7517.20   7522.20 1.02840e-17 1.14900e-18 1
SPEC:   7522.20   7527.20 1.02800e-17 1.24300e-18 1
SPEC:   7527.20   7532.20 1.19990e-17 1.23000e-18 1
SPEC:   7532.20   7537.20 1.01000e-17 1.02700e-18 1
SPEC:   7537.20   7542.20 1.31110e-17 9.76000e-19 1
SPEC:   7542.20   7547.20 9.70400e-18 1.36600e-18 1
SPEC:   7547.20   7552.20 1.24110e-17 9.61000e-19 1
SPEC:   7552.20   7557.20 1.24370e-17 9.93000e-19 1
SPEC:   7557.20   7562.20 1.08090e-17 9.95000e-19 1
SPEC:   7562.20   7567.20 1.50140e-17 1.04000e-18 1
SPEC:   7567.20   7572.20 1.09940e-17 1.12100e-18 1
SPEC:   7572.20   7577.20 1.05010e-17 1.12700e-18 1
SPEC:   7577.20   7582.20 1.25740e-17 1.49500e-18 1
SPEC:   7582.20   7587.20 1.25130e-17 1.08300e-18 1
SPEC:   7587.20   7592.20 1.22830e-17 1.19000e-18 1
SPEC:   7592.20   7597.20 1.32420e-17 1.62100e-18 1
SPEC:   7597.20   7602.20 1.07750e-17 2.22400e-18 1
SPEC:   7602.20   7607.20 1.07800e-17 2.85100e-18 1
SPEC:   7607.20   7612.20 4.93100e-18 2.91400e-18 1
SPEC:   7612.20   7617.20 1.11860e-17 2.41000e-18 1
SPEC:   7617.20   7622.20 1.57730e-17 2.27100e-18 1
SPEC:   7622.20   7627.20 1.07890e-17 1.89200e-18 1
SPEC:   7627.20   7632.20 1.02400e-17 1.83400e-18 1
SPEC:   7632.20   7637.20 1.17410e-17 1.82100e-18 1
SPEC:   7637.20   7642.20 9.29400e-18 1.56000e-18 1
SPEC:   7642.20   7647.20 9.90100e-18 2.11100e-18 1
SPEC:   7647.20   7652.20 9.28000e-18 1.38500e-18 1
SPEC:   7652.20   7657.20 1.06240e-17 1.31200e-18 1
SPEC:   7657.20   7662.20 1.22270e-17 1.26800e-18 1
SPEC:   7662.20   7667.20 1.11300e-17 1.16100e-18 1
SPEC:   7667.20   7672.20 1.00120e-17 1.09200e-18 1
SPEC:   7672.20   7677.20 9.65100e-18 1.47500e-18 1
SPEC:   7677.20   7682.20 8.57600e-18 1.01700e-18 1
SPEC:   7682.20   7687.20 1.14490e-17 1.01700e-18 1
SPEC:   7687.20   7692.20 1.02400e-17 1.01900e-18 1
SPEC:   7692.20   7697.20 1.02710e-17 1.01200e-18 1
SPEC:   7697.20   7702.20 9.61200e-18 1.00700e-18 1
SPEC:   7702.20   7707.20 7.84500e-18 1.09700e-18 1
SPEC:   7707.20   7712.20 8.94000e-18 1.88400e-18 1
SPEC:   7712.20   7717.20 8.57000e-18 1.50500e-18 1
SPEC:   7717.20   7722.20 9.98000e-18 1.47200e-18 1
SPEC:   7722.20   7727.20 1.10320e-17 1.20900e-18 1
SPEC:   7727.20   7732.20 8.17700e-18 1.08400e-18 1
SPEC:   7732.20   7737.20 9.47100e-18 1.01600e-18 1
SPEC:   7737.20   7742.20 1.04620e-17 1.43300e-18 1
SPEC:   7742.20   7747.20 1.06030e-17 1.16400e-18 1
SPEC:   7747.20   7752.20 8.46100e-18 1.42400e-18 1
SPEC:   7752.20   7757.20 9.01900e-18 1.49000e-18 1
SPEC:   7757.20   7762.20 8.86900e-18 1.21900e-18 1
SPEC:   7762.20   7767.20 9.41300e-18 1.14600e-18 1
SPEC:   7767.20   7772.20 9.74700e-18 1.55100e-18 1
SPEC:   7772.20   7777.20 9.81300e-18 1.12500e-18 1
SPEC:   7777.20   7782.20 5.67200e-18 1.16800e-18 1
SPEC:   7782.20   7787.20 1.12900e-17 1.13100e-18 1
SPEC:   7787.20   7792.20 1.05930e-17 1.31900e-18 1
SPEC:   7792.20   7797.20 8.06400e-18 1.34000e-18 1
SPEC:   7797.20   7802.20 9.21500e-18 1.24000e-18 1
SPEC:   7802.20   7807.20 1.00130e-17 1.61600e-18 1
SPEC:   7807.20   7812.20 7.56900e-18 1.15900e-18 1
SPEC:   7812.20   7817.20 7.66600e-18 1.24800e-18 1
SPEC:   7817.20   7822.20 1.04930e-17 1.41700e-18 1
SPEC:   7822.20   7827.20 7.88000e-18 1.40200e-18 1
SPEC:   7827.20   7832.20 7.09800e-18 1.09300e-18 1
SPEC:   7832.20   7837.20 1.00210e-17 1.50000e-18 1
SPEC:   7837.20   7842.20 6.77600e-18 1.12700e-18 1
SPEC:   7842.20   7847.20 1.06570e-17 1.18100e-18 1
SPEC:   7847.20   7852.20 7.14200e-18 1.43400e-18 1
SPEC:   7852.20   7857.20 6.83700e-18 1.53200e-18 1
SPEC:   7857.20   7862.20 9.01100e-18 1.42400e-18 1
SPEC:   7862.20   7867.20 7.61100e-18 1.37100e-18 1
SPEC:   7867.20   7872.20 6.24900e-18 1.84400e-18 1
SPEC:   7872.20   7877.20 9.54100e-18 1.34600e-18 1
SPEC:   7877.20   7882.20 8.04500e-18 1.25100e-18 1
SPEC:   7882.20   7887.20 7.00200e-18 1.32700e-18 1
SPEC:   7887.20   7892.20 9.17100e-18 1.28800e-18 1
SPEC:   7892.20   7897.20 9.88800e-18 1.21800e-18 1
SPEC:   7897.20   7902.20 1.05160e-17 1.53000e-18 1
SPEC:   7902.20   7907.20 9.29100e-18 1.07400e-18 1
SPEC:   7907.20   7912.20 8.16700e-18 1.50300e-18 1
SPEC:   7912.20   7917.20 5.63500e-18 1.67900e-18 1
SPEC:   7917.20   7922.20 7.44800e-18 1.59000e-18 1
SPEC:   7922.20   7927.20 7.88900e-18 1.36300e-18 1
SPEC:   7927.20   7932.20 8.37800e-18 1.78000e-18 1
SPEC:   7932.20   7937.20 7.92300e-18 1.20600e-18 1
SPEC:   7937.20   7942.20 9.28400e-18 1.12800e-18 1
SPEC:   7942.20   7947.20 8.54000e-18 1.15400e-18 1
SPEC:   7947.20   7952.20 7.25900e-18 1.18400e-18 1
SPEC:   7952.20   7957.20 8.37000e-18 1.16600e-18 1
SPEC:   7957.20   7962.20 7.34800e-18 1.43200e-18 1
SPEC:   7962.20   7967.20 5.84400e-18 2.10600e-18 1
SPEC:   7967.20   7972.20 6.82700e-18 1.47400e-18 1
SPEC:   7972.20   7977.20 7.77500e-18 1.27200e-18 1
SPEC:   7977.20   7982.20 7.09600e-18 1.27000e-18 1
SPEC:   7982.20   7987.20 8.06700e-18 1.30400e-18 1
SPEC:   7987.20   7992.20 5.95700e-18 1.51600e-18 1
SPEC:   7992.20   7997.20 9.13800e-18 2.15500e-18 1
SPEC:   7997.20   8002.20 4.90000e-18 1.44500e-18 1
SPEC:   8002.20   8007.20 7.74200e-18 1.10500e-18 1
SPEC:   8007.20   8012.20 4.19500e-18 1.17000e-18 1
SPEC:   8012.20   8017.20 6.98000e-18 1.20000e-18 1
SPEC:   8017.20   8022.20 7.35100e-18 1.37700e-18 1
SPEC:   8022.20   8027.20 1.01390e-17 2.02000e-18 1
SPEC:   8027.20   8032.20 7.01800e-18 1.41900e-18 1
SPEC:   8032.20   8037.20 9.96000e-18 1.20700e-18 1
