SURVEY: SNLS
SNID: 04D2fs
IAUC: UNKNOWN
RA: 150.0920260
DEC: 1.7653980
MWEBV: 0.015 # MW E(B-V)
REDSHIFT_HELIO: 0.35700 +- 0.00100
REDSHIFT_CMB: 0.35816 +- 0.00100
VPEC: -125.657
VPEC_ERR: 250.000
REDSHIFT_Status: warning: redshift err fudged
SEARCH_PEAKMJD: 53107.603
FILTERS: griz

#==============================
NOBS: 53
NVAR: 5
VARLIST:  MJD   FLT       FIELD    FLUXCAL   FLUXCALERR
SPEC:   8006.63   8011.63 5.14800e-18 7.81000e-19 1
SPEC:   8011.63   8016.63 6.18100e-18 8.92000e-19 1
SPEC:   8016.63   8021.63 5.91800e-18 1.00900e-18 1
SPEC:   8021.63   8026.63 7.57700e-18 1.16300e-18 1
SPEC:   8026.63   8031.63 4.44200e-18 1.06300e-18 1
SPEC:   8031.63   8036.63 3.62000e-18 1.18300e-18 1
SPEC:   8036.63   8041.63 4.36700e-18 6.79000e-19 1
SPEC:   8041.63   8046.63 4.47400e-18 6.78000e-19 1
SPEC:   8046.63   8051.63 4.47800e-18 7.74000e-19 1
SPEC:   8051.63   8056.63 4.87300e-18 8.49000e-19 1
SPEC:   8056.63   8061.63 4.05100e-18 9.16000e-19 1
SPEC:   8061.63   8066.63 2.60000e-18 1.21200e-18 1
SPEC:   8066.63   8071.63 2.75600e-18 8.05000e-19 1
SPEC:   8071.63   8076.63 4.07300e-18 6.75000e-19 1
SPEC:   8076.63   8081.63 3.51800e-18 6.55000e-19 1
SPEC:   8081.63   8086.63 3.24200e-18 6.60000e-19 1
SPEC:   8086.63   8091.63 4.10300e-18 7.21000e-19 1
SPEC:   8091.63   8096.63 4.84000e-18 1.06100e-18 1
SPEC:   8096.63   8101.63 3.41000e-18 7.89000e-19 1
SPEC:   8101.63   8106.63 3.15400e-18 7.79000e-19 1
SPEC:   8106.63   8111.63 3.80100e-18 7.37000e-19 1
SPEC:   8111.63   8116.63 2.95600e-18 6.28000e-19 1
SPEC:   8116.63   8121.63 3.39500e-18 6.35000e-19 1
SPEC:   8121.63   8126.63 3.01000e-18 8.83000e-19 1
SPEC:   8126.63   8131.63 4.05000e-18 6.67000e-19 1
SPEC:   8131.63   8136.63 2.84100e-18 6.84000e-19 1
SPEC:   8136.63   8141.63 3.84700e-18 7.30000e-19 1
SPEC:   8141.63   8146.63 2.33700e-18 7.39000e-19 1
SPEC:   8146.63   8151.63 1.70600e-18 7.02000e-19 1
SPEC:   8151.63   8156.63 1.62700e-18 6.55000e-19 1
SPEC:   8156.63   8161.63 2.91000e-18 9.26000e-19 1
SPEC:   8161.63   8166.63 1.99900e-18 6.47000e-19 1
SPEC:   8166.63   8171.63 7.16000e-19 6.24000e-19 1
SPEC:   8171.63   8176.63 1.82100e-18 6.39000e-19 1
SPEC:   8176.63   8181.63 1.13000e-18 6.43000e-19 1
SPEC:   8181.63   8186.63 2.03000e-18 6.65000e-19 1
SPEC:   8186.63   8191.63 2.10000e-18 9.67000e-19 1
SPEC:   8191.63   8196.63 1.53600e-18 6.82000e-19 1
SPEC:   8196.63   8201.63 1.68900e-18 6.61000e-19 1
SPEC:   8201.63   8206.63 2.75100e-18 6.46000e-19 1
SPEC:   8206.63   8211.63 1.39400e-18 6.30000e-19 1
SPEC:   8211.63   8216.63 7.80000e-19 6.37000e-19 1
SPEC:   8216.63   8221.63 1.24000e-18 9.08000e-19 1
SPEC:   8221.63   8226.63 2.18000e-18 7.03000e-19 1
SPEC:   8226.63   8231.63 2.21500e-18 7.09000e-19 1
SPEC:   8231.63   8236.63 1.72300e-18 6.67000e-19 1
SPEC:   8236.63   8241.63 2.12900e-18 6.65000e-19 1
SPEC:   8241.63   8246.63 9.00000e-21 6.51000e-19 1
SPEC:   8246.63   8251.63 1.61500e-18 6.66000e-19 1
SPEC:   8251.63   8256.63 1.98000e-18 9.38000e-19 1
SPEC:   8256.63   8261.63 1.50100e-18 6.63000e-19 1
SPEC:   8261.63   8266.63 1.34600e-18 6.49000e-19 1
SPEC:   8266.63   8271.63 4.24000e-19 6.72000e-19 1
SPEC:   8271.63   8276.63 3.90500e-18 9.98000e-19 1
SPEC:   8276.63   8281.63 2.22900e-18 1.29500e-18 1
SPEC:   8281.63   8286.63 2.48000e-18 2.15200e-18 1
SPEC:   8286.63   8291.63 1.49500e-18 1.43400e-18 1
SPEC:   8291.63   8296.63 2.76000e-18 1.49200e-18 1
SPEC:   8296.63   8301.63 1.93800e-18 1.35300e-18 1
SPEC:   8301.63   8306.63 3.23400e-18 1.23600e-18 1
SPEC:   8306.63   8311.63 3.28000e-19 9.46000e-19 1
SPEC:   8311.63   8316.63 1.49000e-18 1.29700e-18 1
SPEC:   8316.63   8321.63 2.54900e-18 8.33000e-19 1
SPEC:   8321.63   8326.63 7.27000e-19 6.99000e-19 1
SPEC:   8326.63   8331.63 2.24900e-18 6.87000e-19 1
SPEC:   8331.63   8336.63 1.93200e-18 7.56000e-19 1
SPEC:   8336.63   8341.63 2.72400e-18 1.40700e-18 1
SPEC:   8341.63   8346.63 1.89000e-18 2.34100e-18 1
SPEC:   8346.63   8351.63 -7.57000e-19 1.77200e-18 1
SPEC:   8351.63   8356.63 1.53900e-18 1.38600e-18 1
SPEC:   8356.63   8361.63 2.95500e-18 1.13800e-18 1
SPEC:   8361.63   8366.63 2.90200e-18 9.70000e-19 1
SPEC:   8366.63   8371.63 3.30000e-19 8.70000e-19 1
SPEC:   8371.63   8376.63 3.31600e-18 8.86000e-19 1
SPEC:   8376.63   8381.63 9.10000e-19 1.40500e-18 1
SPEC:   8381.63   8386.63 2.48500e-18 1.04900e-18 1
SPEC:   8386.63   8391.63 2.03400e-18 9.89000e-19 1
SPEC:   8391.63   8396.63 3.20400e-18 1.26000e-18 1
SPEC:   8396.63   8401.63 2.11400e-18 1.44600e-18 1
SPEC:   8401.63   8406.63 2.06100e-18 1.29600e-18 1
SPEC:   8406.63   8411.63 3.70000e-19 1.46100e-18 1
SPEC:   8411.63   8416.63 1.39000e-18 1.07000e-18 1
SPEC:   8416.63   8421.63 2.52500e-18 1.10300e-18 1
SPEC:   8421.63   8426.63 2.91000e-18 1.30200e-18 1
SPEC:   8426.63   8431.63 2.29800e-18 1.57200e-18 1
SPEC:   8431.63   8436.63 2.07800e-18 1.48800e-18 1
SPEC:   8436.63   8441.63 1.38000e-18 1.49100e-18 1
SPEC:   8441.63   8446.63 2.71000e-18 8.80000e-19 1
SPEC:   8446.63   8451.63 2.56000e-18 1.06800e-18 1
SPEC:   8451.63   8456.63 3.76400e-18 1.14400e-18 1
SPEC:   8456.63   8461.63 2.84800e-18 1.29700e-18 1
SPEC:   8461.63   8466.63 1.87300e-18 1.42800e-18 1
SPEC:   8466.63   8471.63 3.53000e-18 2.05100e-18 1
SPEC:   8471.63   8476.63 2.44300e-18 1.11100e-18 1
SPEC:   8476.63   8481.63 2.78700e-18 7.97000e-19 1
SPEC:   8481.63   8486.63 3.16100e-18 7.76000e-19 1
SPEC:   8486.63   8491.63 2.86400e-18 9.46000e-19 1
SPEC:   8491.63   8496.63 2.74700e-18 1.04700e-18 1
SPEC:   8496.63   8501.63 5.94000e-18 1.78600e-18 1
SPEC:   8501.63   8506.63 3.69900e-18 1.28500e-18 1
SPEC:   8506.63   8511.63 2.72700e-18 1.27500e-18 1
SPEC:   8511.63   8516.63 3.51500e-18 9.19000e-19 1
SPEC:   8516.63   8521.63 3.58000e-18 7.78000e-19 1
SPEC:   8521.63   8526.63 4.06000e-18 7.79000e-19 1
SPEC:   8526.63   8531.63 2.81200e-18 7.60000e-19 1
SPEC:   8531.63   8536.63 3.33000e-18 1.22000e-18 1
SPEC:   8536.63   8541.63 2.76600e-18 8.96000e-19 1
SPEC:   8541.63   8546.63 3.70000e-18 1.03500e-18 1
SPEC:   8546.63   8551.63 2.77400e-18 1.02600e-18 1
SPEC:   8551.63   8556.63 3.14000e-18 9.55000e-19 1
SPEC:   8556.63   8561.63 3.63400e-18 8.00000e-19 1
SPEC:   8561.63   8566.63 4.36000e-18 1.11200e-18 1
SPEC:   8566.63   8571.63 3.59900e-18 7.76000e-19 1
SPEC:   8571.63   8576.63 6.74700e-18 8.84000e-19 1
SPEC:   8576.63   8581.63 3.65000e-18 7.92000e-19 1
SPEC:   8581.63   8586.63 3.77200e-18 8.54000e-19 1
SPEC:   8586.63   8591.63 4.95500e-18 9.29000e-19 1
SPEC:   8591.63   8596.63 3.32000e-18 1.33500e-18 1
SPEC:   8596.63   8601.63 2.92700e-18 9.21000e-19 1
SPEC:   8601.63   8606.63 3.78600e-18 8.60000e-19 1
SPEC:   8606.63   8611.63 5.16800e-18 8.74000e-19 1
SPEC:   8611.63   8616.63 1.60100e-18 1.02400e-18 1
SPEC:   8616.63   8621.63 2.91200e-18 1.25100e-18 1
SPEC:   8621.63   8626.63 -2.00000e-19 1.97200e-18 1
SPEC:   8626.63   8631.63 8.36000e-19 1.50200e-18 1
SPEC:   8631.63   8636.63 1.26600e-18 1.48700e-18 1
SPEC:   8636.63   8641.63 3.94700e-18 1.32300e-18 1
SPEC:   8641.63   8646.63 2.50100e-18 1.22500e-18 1
SPEC:   8646.63   8651.63 3.79600e-18 1.32300e-18 1
SPEC:   8651.63   8656.63 6.04600e-18 1.49900e-18 1
SPEC:   8656.63   8661.63 3.15000e-18 2.19600e-18 1
SPEC:   8661.63   8666.63 4.89500e-18 1.54200e-18 1
SPEC:   8666.63   8671.63 4.54900e-18 1.46400e-18 1
SPEC:   8671.63   8676.63 3.51700e-18 1.36300e-18 1
SPEC:   8676.63   8681.63 6.82800e-18 1.23100e-18 1
SPEC:   8681.63   8686.63 4.53000e-18 1.12300e-18 1
SPEC:   8686.63   8691.63 6.00000e-18 1.49100e-18 1
SPEC:   8691.63   8696.63 5.95400e-18 1.00000e-18 1
SPEC:   8696.63   8701.63 6.05500e-18 9.64000e-19 1
SPEC:   8701.63   8706.63 4.12300e-18 9.66000e-19 1
SPEC:   8706.63   8711.63 3.88100e-18 9.40000e-19 1
SPEC:   8711.63   8716.63 4.67700e-18 8.98000e-19 1
SPEC:   8716.63   8721.63 1.75000e-18 1.23800e-18 1
SPEC:   8721.63   8726.63 2.70000e-18 8.82000e-19 1
SPEC:   8726.63   8731.63 3.97300e-18 8.89000e-19 1
SPEC:   8731.63   8736.63 4.27800e-18 9.07000e-19 1
SPEC:   8736.63   8741.63 4.36700e-18 9.13000e-19 1
SPEC:   8741.63   8746.63 3.14600e-18 9.13000e-19 1
SPEC:   8746.63   8751.63 5.76000e-18 1.31700e-18 1
SPEC:   8751.63   8756.63 4.68000e-18 1.16900e-18 1
SPEC:   8756.63   8761.63 5.82600e-18 1.79700e-18 1
SPEC:   8761.63   8766.63 2.46700e-18 2.28100e-18 1
SPEC:   8766.63   8771.63 7.72000e-19 2.28300e-18 1
SPEC:   8771.63   8776.63 5.02500e-18 2.25000e-18 1
SPEC:   8776.63   8781.63 5.23000e-18 2.92600e-18 1
SPEC:   8781.63   8786.63 4.07700e-18 1.90800e-18 1
SPEC:   8786.63   8791.63 5.82500e-18 1.53600e-18 1
SPEC:   8791.63   8796.63 2.47000e-18 1.40100e-18 1
SPEC:   8796.63   8801.63 1.31300e-18 1.20700e-18 1
SPEC:   8801.63   8806.63 3.76400e-18 1.05600e-18 1
SPEC:   8806.63   8811.63 6.53000e-18 1.48400e-18 1
SPEC:   8811.63   8816.63 2.99400e-18 1.05900e-18 1
SPEC:   8816.63   8821.63 4.66300e-18 1.29900e-18 1
SPEC:   8821.63   8826.63 4.30500e-18 2.27400e-18 1
SPEC:   8826.63   8831.63 7.11900e-18 2.68300e-18 1
SPEC:   8831.63   8836.63 3.09700e-18 2.46300e-18 1
SPEC:   8836.63   8841.63 4.70600e-18 1.91800e-18 1
SPEC:   8841.63   8846.63 1.08000e-18 2.32700e-18 1
SPEC:   8846.63   8851.63 5.38000e-18 1.43000e-18 1
SPEC:   8851.63   8856.63 1.95800e-18 1.34700e-18 1
SPEC:   8856.63   8861.63 4.32700e-18 1.30400e-18 1
SPEC:   8861.63   8866.63 3.21600e-18 1.55500e-18 1
SPEC:   8866.63   8871.63 3.52100e-18 1.63500e-18 1
SPEC:   8871.63   8876.63 2.56000e-18 2.12100e-18 1
SPEC:   8876.63   8881.63 2.76100e-18 1.51800e-18 1
SPEC:   8881.63   8886.63 5.85000e-18 2.13300e-18 1
SPEC:   8886.63   8891.63 4.93400e-18 2.29000e-18 1
SPEC:   8891.63   8896.63 -8.31000e-19 1.82900e-18 1
SPEC:   8896.63   8901.63 3.56800e-18 1.73300e-18 1
SPEC:   8901.63   8906.63 2.21000e-18 2.53900e-18 1
SPEC:   8906.63   8911.63 7.46000e-18 1.75100e-18 1
SPEC:   8911.63   8916.63 3.38400e-18 1.95400e-18 1
SPEC:   8916.63   8921.63 -5.18000e-19 2.45500e-18 1
SPEC:   8921.63   8926.63 2.42200e-18 2.94600e-18 1
SPEC:   8926.63   8931.63 3.45900e-18 1.87200e-18 1
SPEC:   8931.63   8936.63 4.72000e-18 2.00900e-18 1
SPEC:   8936.63   8941.63 2.38900e-18 1.73500e-18 1
SPECTRUM_END:

