SURVEY: SNLS
SNID: 05D2le
IAUC: UNKNOWN
RA: 150.4786500
DEC: 2.0929120
MWEBV: 0.015 # MW E(B-V)
REDSHIFT_HELIO: 0.70000 +- 0.00100
REDSHIFT_CMB: 0.70117 +- 0.00100
VPEC: -245.887
VPEC_ERR: 250.000
REDSHIFT_Status: warning: redshift err fudged
SEARCH_PEAKMJD: 53694.98
FILTERS: griz

#==============================
NOBS: 76
NVAR: 5
VARLIST:  MJD   FLT       FIELD    FLUXCAL   FLUXCALERR
SPEC:   7371.63   7376.63 4.98610e-17 6.68700e-18 1
SPEC:   7376.63   7381.63 5.31220e-17 6.37200e-18 1
SPEC:   7381.63   7386.63 4.44910e-17 5.95100e-18 1
SPEC:   7386.63   7391.63 3.82210e-17 7.18400e-18 1
SPEC:   7391.63   7396.63 4.71240e-17 7.94200e-18 1
SPEC:   7396.63   7401.63 4.20650e-17 8.64800e-18 1
SPEC:   7401.63   7406.63 5.84280e-17 7.18000e-18 1
SPEC:   7406.63   7411.63 5.33210e-17 6.22000e-18 1
SPEC:   7411.63   7416.63 4.26070e-17 6.34000e-18 1
SPEC:   7416.63   7421.63 3.36900e-17 5.74600e-18 1
SPEC:   7421.63   7426.63 6.00560e-17 6.44000e-18 1
SPEC:   7426.63   7431.63 6.40830e-17 7.39500e-18 1
SPEC:   7431.62   7436.62 4.68360e-17 6.80600e-18 1
SPEC:   7436.62   7441.62 5.03710e-17 7.97100e-18 1
SPEC:   7441.62   7446.62 4.33670e-17 5.96400e-18 1
SPEC:   7446.62   7451.62 3.97610e-17 5.69300e-18 1
SPEC:   7451.62   7456.62 5.01660e-17 5.82000e-18 1
SPEC:   7456.62   7461.62 3.75270e-17 6.70300e-18 1
SPEC:   7461.62   7466.62 4.32890e-17 6.64800e-18 1
SPEC:   7466.62   7471.62 4.13650e-17 7.10800e-18 1
SPEC:   7471.62   7476.62 4.83670e-17 8.39600e-18 1
SPEC:   7476.62   7481.62 4.80790e-17 7.91200e-18 1
SPEC:   7481.62   7486.62 4.53140e-17 6.89000e-18 1
SPEC:   7486.62   7491.62 5.11380e-17 6.44600e-18 1
SPEC:   7491.62   7496.62 5.84720e-17 6.58100e-18 1
SPEC:   7496.62   7501.62 4.04860e-17 5.54700e-18 1
SPEC:   7501.62   7506.62 4.60200e-17 5.94900e-18 1
SPEC:   7506.62   7511.62 5.66070e-17 6.01900e-18 1
SPEC:   7511.62   7516.62 5.68690e-17 5.98000e-18 1
SPEC:   7516.61   7521.61 4.96120e-17 7.80100e-18 1
SPEC:   7521.61   7526.61 5.82470e-17 9.99500e-18 1
SPEC:   7526.61   7531.61 5.21790e-17 7.36200e-18 1
SPEC:   7531.61   7536.61 3.91310e-17 6.21700e-18 1
SPEC:   7536.61   7541.61 6.39420e-17 6.58400e-18 1
SPEC:   7541.61   7546.61 4.53370e-17 6.03800e-18 1
SPEC:   7546.61   7551.61 5.87330e-17 5.57800e-18 1
SPEC:   7551.61   7556.61 5.63900e-17 7.16100e-18 1
SPEC:   7556.61   7561.61 6.05330e-17 6.43700e-18 1
SPEC:   7561.61   7566.61 5.31030e-17 5.92400e-18 1
SPEC:   7566.61   7571.61 5.54760e-17 8.76500e-18 1
SPEC:   7571.61   7576.61 6.44300e-17 7.94400e-18 1
SPEC:   7576.61   7581.61 5.94370e-17 5.66600e-18 1
SPEC:   7581.61   7586.61 5.75280e-17 7.14700e-18 1
SPEC:   7586.61   7591.61 6.73700e-17 1.01140e-17 1
SPEC:   7591.61   7596.61 6.79290e-17 1.94670e-17 1
SPEC:   7596.61   7601.61 7.71780e-17 3.02050e-17 1
SPEC:   7601.60   7606.60 5.53470e-17 2.32710e-17 1
SPEC:   7606.60   7611.60 4.27480e-17 1.65650e-17 1
SPEC:   7611.60   7616.60 4.82630e-17 1.09110e-17 1
SPEC:   7616.60   7621.60 6.55860e-17 1.73980e-17 1
SPEC:   7621.60   7626.60 6.25990e-17 1.88950e-17 1
SPEC:   7626.60   7631.60 4.85780e-17 1.84850e-17 1
SPEC:   7631.60   7636.60 5.04400e-17 1.44350e-17 1
SPEC:   7636.60   7641.60 4.86060e-17 1.34010e-17 1
SPEC:   7641.60   7646.60 4.57060e-17 1.07660e-17 1
SPEC:   7646.60   7651.60 5.89840e-17 1.09650e-17 1
SPEC:   7651.60   7656.60 5.65680e-17 9.65400e-18 1
SPEC:   7656.60   7661.60 5.66690e-17 8.83200e-18 1
SPEC:   7661.60   7666.60 6.79230e-17 8.38300e-18 1
SPEC:   7666.60   7671.60 6.57720e-17 6.83400e-18 1
SPEC:   7671.60   7676.60 6.96960e-17 6.55400e-18 1
SPEC:   7676.60   7681.60 7.50950e-17 6.20900e-18 1
SPEC:   7681.60   7686.60 7.20580e-17 6.87800e-18 1
SPEC:   7686.60   7691.60 4.88170e-17 6.49500e-18 1
SPEC:   7691.60   7696.60 6.64930e-17 6.35400e-18 1
SPEC:   7696.59   7701.59 6.29580e-17 7.62700e-18 1
SPEC:   7701.59   7706.59 5.68830e-17 6.20100e-18 1
SPEC:   7706.59   7711.59 5.18170e-17 9.49500e-18 1
SPEC:   7711.59   7716.59 5.33800e-17 1.47680e-17 1
SPEC:   7716.59   7721.59 5.90860e-17 1.11400e-17 1
SPEC:   7721.59   7726.59 6.26340e-17 8.13000e-18 1
SPEC:   7726.59   7731.59 6.75320e-17 7.35300e-18 1
SPEC:   7731.59   7736.59 5.80640e-17 7.11200e-18 1
SPEC:   7736.59   7741.59 5.86610e-17 6.20500e-18 1
SPEC:   7741.59   7746.59 5.23670e-17 7.64200e-18 1
SPEC:   7746.59   7751.59 6.39640e-17 1.43850e-17 1
SPEC:   7751.59   7756.59 6.77940e-17 1.00620e-17 1
SPEC:   7756.59   7761.59 5.74610e-17 9.41300e-18 1
SPEC:   7761.59   7766.59 4.85400e-17 7.23300e-18 1
SPEC:   7766.59   7771.59 5.23220e-17 6.82000e-18 1
SPEC:   7771.59   7776.59 4.10520e-17 7.34000e-18 1
SPEC:   7776.59   7781.59 4.94250e-17 9.31600e-18 1
SPEC:   7781.58   7786.58 5.16890e-17 7.10200e-18 1
SPEC:   7786.58   7791.58 6.63920e-17 8.47600e-18 1
SPEC:   7791.58   7796.58 4.65610e-17 1.20440e-17 1
SPEC:   7796.58   7801.58 6.75490e-17 7.93400e-18 1
SPEC:   7801.58   7806.58 8.23600e-17 7.28500e-18 1
SPEC:   7806.58   7811.58 6.71180e-17 9.12600e-18 1
SPEC:   7811.58   7816.58 4.77970e-17 7.39800e-18 1
SPEC:   7816.58   7821.58 6.22670e-17 1.21460e-17 1
SPEC:   7821.58   7826.58 5.77830e-17 9.40100e-18 1
SPEC:   7826.58   7831.58 5.54870e-17 7.02200e-18 1
SPEC:   7831.58   7836.58 5.29300e-17 6.32800e-18 1
SPEC:   7836.58   7841.58 6.79010e-17 8.48000e-18 1
SPEC:   7841.58   7846.58 7.98560e-17 8.05600e-18 1
SPEC:   7846.58   7851.58 5.85580e-17 1.00280e-17 1
SPEC:   7851.58   7856.58 6.38220e-17 1.19680e-17 1
SPEC:   7856.57   7861.57 6.29350e-17 1.01880e-17 1
SPEC:   7861.57   7866.57 6.62840e-17 8.97400e-18 1
SPEC:   7866.57   7871.57 5.46190e-17 9.41900e-18 1
SPEC:   7871.57   7876.57 6.37980e-17 8.79600e-18 1
SPEC:   7876.57   7881.57 6.76680e-17 1.01210e-17 1
SPEC:   7881.57   7886.57 7.02690e-17 9.57900e-18 1
SPEC:   7886.57   7891.57 5.63680e-17 1.21610e-17 1
SPEC:   7891.57   7896.57 4.43120e-17 8.08100e-18 1
SPEC:   7896.57   7901.57 5.63200e-17 6.50100e-18 1
SPEC:   7901.57   7906.57 5.21630e-17 6.35100e-18 1
SPEC:   7906.57   7911.57 4.79810e-17 1.13090e-17 1
SPEC:   7911.57   7916.57 4.42360e-17 1.52300e-17 1
SPEC:   7916.57   7921.57 5.98370e-17 1.23620e-17 1
SPEC:   7921.57   7926.57 3.66160e-17 1.07700e-17 1
SPEC:   7926.57   7931.57 2.72360e-17 9.88200e-18 1
SPEC:   7931.57   7936.57 3.05910e-17 7.66000e-18 1
SPEC:   7936.57   7941.57 4.48360e-17 6.84400e-18 1
SPEC:   7941.56   7946.56 5.24610e-17 7.84200e-18 1
SPEC:   7946.56   7951.56 5.46440e-17 7.57800e-18 1
SPEC:   7951.56   7956.56 5.36630e-17 6.46700e-18 1
SPEC:   7956.56   7961.56 3.70920e-17 7.55700e-18 1
SPEC:   7961.56   7966.56 4.19550e-17 1.11260e-17 1
SPEC:   7966.56   7971.56 4.00860e-17 7.77400e-18 1
SPEC:   7971.56   7976.56 3.37840e-17 7.87300e-18 1
SPEC:   7976.56   7981.56 4.93290e-17 8.96300e-18 1
SPEC:   7981.56   7986.56 3.82650e-17 6.78800e-18 1
SPEC:   7986.56   7991.56 4.49780e-17 9.82500e-18 1
SPEC:   7991.56   7996.56 3.02120e-17 1.14680e-17 1
SPEC:   7996.56   8001.56 3.78730e-17 6.75100e-18 1
SPEC:   8001.56   8006.56 4.00250e-17 6.67400e-18 1
SPEC:   8006.56   8011.56 3.13400e-17 6.59500e-18 1
SPEC:   8011.56   8016.56 4.42060e-17 7.75100e-18 1
SPEC:   8016.56   8021.56 4.27770e-17 7.92400e-18 1
SPEC:   8021.56   8026.56 4.10830e-17 1.12700e-17 1
SPEC:   8026.56   8031.56 4.28290e-17 8.21100e-18 1
SPEC:   8031.56   8036.56 4.38770e-17 6.52600e-18 1
SPEC:   8036.55   8041.55 3.40020e-17 5.89100e-18 1
SPEC:   8041.55   8046.55 3.57750e-17 5.84100e-18 1
SPEC:   8046.55   8051.55 3.69950e-17 7.06500e-18 1
SPEC:   8051.55   8056.55 3.62500e-17 7.16000e-18 1
SPEC:   8056.55   8061.55 2.97200e-17 7.90900e-18 1
SPEC:   8061.55   8066.55 2.71950e-17 7.63400e-18 1
SPEC:   8066.55   8071.55 3.51000e-17 6.23900e-18 1
SPEC:   8071.55   8076.55 3.98110e-17 5.86000e-18 1
SPEC:   8076.55   8081.55 2.85950e-17 5.65700e-18 1
SPEC:   8081.55   8086.55 3.93340e-17 6.27000e-18 1
SPEC:   8086.55   8091.55 3.25300e-17 6.38200e-18 1
SPEC:   8091.55   8096.55 2.60750e-17 6.24600e-18 1
SPEC:   8096.55   8101.55 3.24130e-17 7.14000e-18 1
SPEC:   8101.55   8106.55 4.07940e-17 7.29100e-18 1
SPEC:   8106.55   8111.55 3.33000e-17 5.69200e-18 1
SPEC:   8111.55   8116.55 3.50300e-17 5.92500e-18 1
SPEC:   8116.55   8121.55 3.70160e-17 5.69400e-18 1
SPEC:   8121.54   8126.54 3.28480e-17 5.71900e-18 1
SPEC:   8126.54   8131.54 3.50020e-17 6.46800e-18 1
SPEC:   8131.54   8136.54 3.23190e-17 6.38000e-18 1
SPEC:   8136.54   8141.54 4.15740e-17 6.46200e-18 1
SPEC:   8141.54   8146.54 1.77630e-17 7.13400e-18 1
SPEC:   8146.54   8151.54 3.17400e-17 6.47700e-18 1
SPEC:   8151.54   8156.54 4.06310e-17 5.95000e-18 1
SPEC:   8156.54   8161.54 4.06860e-17 5.93700e-18 1
SPEC:   8161.54   8166.54 2.56210e-17 6.86500e-18 1
SPEC:   8166.54   8171.54 3.00610e-17 6.94200e-18 1
SPEC:   8171.54   8176.54 3.42430e-17 7.44500e-18 1
SPEC:   8176.54   8181.54 2.65440e-17 6.53800e-18 1
SPEC:   8181.54   8186.54 3.03450e-17 6.25900e-18 1
SPEC:   8186.54   8191.54 3.07640e-17 6.31000e-18 1
SPEC:   8191.54   8196.54 2.34770e-17 6.34000e-18 1
SPEC:   8196.53   8201.53 1.41570e-17 6.64800e-18 1
SPEC:   8201.53   8206.53 2.89390e-17 5.89400e-18 1
SPEC:   8206.53   8211.53 2.48020e-17 6.22000e-18 1
SPEC:   8211.53   8216.53 3.19400e-17 6.22500e-18 1
SPEC:   8216.53   8221.53 2.77620e-17 5.81200e-18 1
SPEC:   8221.53   8226.53 3.82820e-17 7.31700e-18 1
SPEC:   8226.53   8231.53 2.85090e-17 6.95700e-18 1
SPEC:   8231.53   8236.53 2.11050e-17 6.08500e-18 1
SPEC:   8236.53   8241.53 3.08250e-17 5.83200e-18 1
SPEC:   8241.53   8246.53 3.94140e-17 6.86100e-18 1
SPEC:   8246.53   8251.53 2.94950e-17 6.58800e-18 1
SPEC:   8251.53   8256.53 2.36030e-17 1.40800e-17 1
SPEC:   8256.53   8261.53 3.21470e-17 5.88235e-14 0
SPEC:   8261.53   8266.53 3.21830e-17 5.88235e-14 0
SPEC:   8266.53   8271.53 3.24390e-17 5.88235e-14 0
SPEC:   8271.53   8276.53 1.14866e-16 3.63030e-17 1
SPEC:   8276.53   8281.53 5.30480e-17 1.19950e-17 1
SPEC:   8281.52   8286.52 1.45450e-17 1.25320e-17 1
SPEC:   8286.52   8291.52 5.93900e-17 1.23750e-17 1
SPEC:   8291.52   8296.52 3.39390e-17 1.25490e-17 1
SPEC:   8296.52   8301.52 2.61860e-17 1.31500e-17 1
SPEC:   8301.52   8306.52 4.48640e-17 8.74100e-18 1
SPEC:   8306.52   8311.52 3.41110e-17 9.45600e-18 1
SPEC:   8311.52   8316.52 3.49590e-17 8.26000e-18 1
SPEC:   8316.52   8321.52 4.63510e-17 6.81300e-18 1
SPEC:   8321.52   8326.52 2.53110e-17 6.65700e-18 1
SPEC:   8326.52   8331.52 3.55300e-17 6.66800e-18 1
SPEC:   8331.52   8336.52 3.44610e-17 6.26900e-18 1
SPEC:   8336.52   8341.52 3.17680e-17 1.08730e-17 1
SPEC:   8341.52   8346.52 3.82620e-17 1.85890e-17 1
SPEC:   8346.52   8351.52 3.74950e-17 1.44690e-17 1
SPEC:   8351.52   8356.52 4.60670e-17 1.14290e-17 1
SPEC:   8356.52   8361.52 3.77920e-17 9.27400e-18 1
SPEC:   8361.52   8366.52 4.00350e-17 9.12100e-18 1
SPEC:   8366.51   8371.51 3.70820e-17 7.50500e-18 1
SPEC:   8371.51   8376.51 3.76070e-17 7.25900e-18 1
SPEC:   8376.51   8381.51 4.87870e-17 9.42000e-18 1
SPEC:   8381.51   8386.51 5.72670e-17 9.09200e-18 1
SPEC:   8386.51   8391.51 3.31300e-17 8.22200e-18 1
SPEC:   8391.51   8396.51 3.57580e-17 1.03460e-17 1
SPEC:   8396.51   8401.51 1.25240e-17 1.48160e-17 1
SPEC:   8401.51   8406.51 3.32860e-17 1.12570e-17 1
SPEC:   8406.51   8411.51 2.59340e-17 8.89000e-18 1
SPEC:   8411.51   8416.51 3.92560e-17 1.23470e-17 1
SPEC:   8416.51   8421.51 2.31820e-17 1.78850e-17 1
SPEC:   8421.51   8426.51 3.28680e-17 5.88235e-14 0
SPEC:   8426.51   8431.51 3.28500e-17 5.88235e-14 0
SPEC:   8431.51   8436.51 3.26270e-17 5.88235e-14 0
SPEC:   8436.51   8441.51 3.21860e-17 5.88235e-14 0
SPEC:   8441.51   8446.51 3.02430e-17 7.80400e-18 1
SPEC:   8446.51   8451.51 2.84250e-17 9.56700e-18 1
SPEC:   8451.50   8456.50 2.02910e-17 1.08470e-17 1
SPEC:   8456.50   8461.50 1.42890e-17 8.68100e-18 1
SPEC:   8461.50   8466.50 1.99340e-17 1.35600e-17 1
SPEC:   8466.50   8471.50 1.03100e-17 1.07580e-17 1
SPEC:   8471.50   8476.50 3.27470e-17 8.13500e-18 1
SPEC:   8476.50   8481.50 3.24680e-17 6.23000e-18 1
SPEC:   8481.50   8486.50 3.18750e-17 6.97200e-18 1
SPEC:   8486.50   8491.50 1.66430e-17 7.70800e-18 1
SPEC:   8491.50   8496.50 4.29260e-17 9.31200e-18 1
SPEC:   8496.50   8501.50 2.54850e-17 9.72900e-18 1
SPEC:   8501.50   8506.50 2.56760e-17 5.88235e-14 0
SPEC:   8506.50   8511.50 2.56210e-17 5.88235e-14 0
SPEC:   8511.50   8516.50 2.53900e-17 5.88235e-14 0
SPEC:   8516.50   8521.50 2.50820e-17 5.88235e-14 0
SPEC:   8521.50   8526.50 2.37990e-17 9.12600e-18 1
SPEC:   8526.50   8531.50 2.52310e-17 5.88100e-18 1
SPEC:   8531.50   8536.50 3.04000e-17 7.19200e-18 1
SPEC:   8536.50   8541.50 1.95540e-17 7.86500e-18 1
SPEC:   8541.50   8546.50 1.59020e-17 7.42900e-18 1
SPEC:   8546.49   8551.49 2.83830e-17 9.88000e-18 1
SPEC:   8551.49   8556.49 2.46680e-17 7.58300e-18 1
SPEC:   8556.49   8561.49 3.49850e-17 6.35200e-18 1
SPEC:   8561.49   8566.49 1.78710e-17 6.41500e-18 1
SPEC:   8566.49   8571.49 2.82080e-17 6.38800e-18 1
SPEC:   8571.49   8576.49 2.00230e-17 6.78000e-18 1
SPEC:   8576.49   8581.49 1.96420e-17 6.69000e-18 1
SPEC:   8581.49   8586.49 2.56750e-17 7.10900e-18 1
SPEC:   8586.49   8591.49 3.53210e-17 7.18000e-18 1
SPEC:   8591.49   8596.49 3.82830e-17 7.56500e-18 1
SPEC:   8596.49   8601.49 1.50700e-17 7.77900e-18 1
SPEC:   8601.49   8606.49 2.53430e-17 6.85900e-18 1
SPEC:   8606.49   8611.49 2.19550e-17 7.11600e-18 1
SPEC:   8611.49   8616.49 1.01450e-17 8.81400e-18 1
SPEC:   8616.49   8621.49 2.62400e-17 1.13720e-17 1
SPEC:   8621.49   8626.49 5.35400e-18 1.14430e-17 1
SPEC:   8626.49   8631.49 2.25660e-17 1.33830e-17 1
SPEC:   8631.48   8636.48 2.16320e-17 1.24500e-17 1
SPEC:   8636.48   8641.48 4.66390e-17 1.06130e-17 1
SPEC:   8641.48   8646.48 2.49840e-17 9.92600e-18 1
SPEC:   8646.48   8651.48 1.62890e-17 1.12510e-17 1
SPEC:   8651.48   8656.48 0.00000e+00 1.21260e-17 1
SPEC:   8656.48   8661.48 3.39620e-17 1.28270e-17 1
SPEC:   8661.48   8666.48 3.24160e-17 1.30400e-17 1
SPEC:   8666.48   8671.48 2.92430e-17 1.16380e-17 1
SPEC:   8671.48   8676.48 3.49510e-17 1.06620e-17 1
SPEC:   8676.48   8681.48 3.00510e-17 9.48400e-18 1
SPEC:   8681.48   8686.48 3.07890e-17 9.20400e-18 1
SPEC:   8686.48   8691.48 4.33000e-17 7.67900e-18 1
SPEC:   8691.48   8696.48 3.29950e-17 7.97800e-18 1
SPEC:   8696.48   8701.48 4.09730e-17 7.88800e-18 1
SPEC:   8701.48   8706.48 3.79150e-17 7.99700e-18 1
SPEC:   8706.48   8711.48 2.90080e-17 7.72900e-18 1
SPEC:   8711.48   8716.48 3.26350e-17 7.17400e-18 1
SPEC:   8716.47   8721.47 3.71390e-17 7.24800e-18 1
SPEC:   8721.47   8726.47 3.18280e-17 7.44000e-18 1
SPEC:   8726.47   8731.47 4.23230e-17 7.51400e-18 1
SPEC:   8731.47   8736.47 2.47090e-17 7.11800e-18 1
SPEC:   8736.47   8741.47 3.98110e-17 7.45700e-18 1
SPEC:   8741.47   8746.47 3.75820e-17 7.79700e-18 1
SPEC:   8746.47   8751.47 4.29470e-17 7.41400e-18 1
SPEC:   8751.47   8756.47 3.74680e-17 8.60700e-18 1
SPEC:   8756.47   8761.47 2.97970e-17 1.57040e-17 1
SPEC:   8761.47   8766.47 3.29920e-17 1.84280e-17 1
SPEC:   8766.47   8771.47 4.23400e-17 1.54480e-17 1
SPEC:   8771.47   8776.47 2.18410e-17 1.72740e-17 1
SPEC:   8776.47   8781.47 5.26640e-17 1.62720e-17 1
SPEC:   8781.47   8786.47 3.52230e-17 1.13280e-17 1
SPEC:   8786.47   8791.47 4.95970e-17 1.23750e-17 1
SPEC:   8791.47   8796.47 3.49770e-17 1.01490e-17 1
SPEC:   8796.47   8801.47 3.66690e-17 8.40400e-18 1
SPEC:   8801.46   8806.46 3.92560e-17 7.99100e-18 1
SPEC:   8806.46   8811.46 2.61290e-17 8.95100e-18 1
SPEC:   8811.46   8816.46 3.46260e-17 7.96500e-18 1
SPEC:   8816.46   8821.46 4.27460e-17 8.80800e-18 1
SPEC:   8821.46   8826.46 3.57750e-17 2.04340e-17 1
SPEC:   8826.46   8831.46 4.35640e-17 2.17940e-17 1
SPEC:   8831.46   8836.46 2.25830e-17 1.73410e-17 1
SPEC:   8836.46   8841.46 3.30820e-17 1.42400e-17 1
SPEC:   8841.46   8846.46 2.26330e-17 1.15410e-17 1
SPEC:   8846.46   8851.46 5.05570e-17 1.16050e-17 1
SPEC:   8851.46   8856.46 2.64840e-17 9.73500e-18 1
SPEC:   8856.46   8861.46 4.02360e-17 9.57300e-18 1
SPEC:   8861.46   8866.46 2.16710e-17 1.20250e-17 1
SPEC:   8866.46   8871.46 2.31950e-17 1.29540e-17 1
SPEC:   8871.46   8876.46 2.95900e-17 9.89200e-18 1
SPEC:   8876.46   8881.46 4.09490e-17 1.01820e-17 1
SPEC:   8881.45   8886.45 4.23860e-17 1.95280e-17 1
SPEC:   8886.45   8891.45 2.96190e-17 1.66030e-17 1
SPEC:   8891.45   8896.45 5.45180e-17 1.18110e-17 1
SPEC:   8896.45   8901.45 2.58350e-17 1.28330e-17 1
SPEC:   8901.45   8906.45 4.10980e-17 1.37950e-17 1
SPEC:   8906.45   8911.45 4.12110e-17 1.15500e-17 1
SPEC:   8911.45   8916.45 3.32300e-17 1.24270e-17 1
SPEC:   8916.45   8921.45 3.37440e-17 2.23090e-17 1
SPEC:   8921.45   8926.45 2.67070e-17 1.54350e-17 1
SPEC:   8926.45   8931.45 1.75540e-17 1.15150e-17 1
SPEC:   8931.45   8936.45 2.41590e-17 9.94400e-18 1
SPEC:   8936.45   8941.45 1.94620e-17 1.15330e-17 1
SPEC:   8941.45   8946.45 7.12800e-18 1.32820e-17 1
SPEC:   8946.45   8951.45 3.18830e-17 1.06840e-17 1
SPEC:   8951.45   8956.45 2.46690e-17 1.62970e-17 1
SPECTRUM_END:

