SURVEY: SNLS
SNID: 05D2ac
IAUC: UNKNOWN
RA: 149.7468120
DEC: 2.4895040
MWEBV: 0.016 # MW E(B-V)
REDSHIFT_HELIO: 0.47900 +- 0.00100
REDSHIFT_CMB: 0.48016 +- 0.00100
VPEC: -167.650
VPEC_ERR: 250.000
REDSHIFT_Status: warning: redshift err fudged
SEARCH_PEAKMJD: 53374.826
FILTERS: griz

#==============================
NOBS: 68
NVAR: 5
VARLIST:  MJD   FLT       FIELD    FLUXCAL   FLUXCALERR
SPEC:   7931.25   7936.25 3.03000e-18 6.34000e-19 1
SPEC:   7936.25   7941.25 1.84900e-18 4.10000e-19 1
SPEC:   7941.25   7946.25 1.37600e-18 3.82000e-19 1
SPEC:   7946.25   7951.25 1.79400e-18 4.19000e-19 1
SPEC:   7951.25   7956.25 2.52200e-18 4.05000e-19 1
SPEC:   7956.25   7961.25 1.07700e-18 4.79000e-19 1
SPEC:   7961.25   7966.25 1.53000e-18 7.95000e-19 1
SPEC:   7966.25   7971.25 1.54400e-18 5.65000e-19 1
SPEC:   7971.25   7976.25 1.15900e-18 4.96000e-19 1
SPEC:   7976.25   7981.25 1.55100e-18 4.61000e-19 1
SPEC:   7981.25   7986.25 2.26500e-18 4.64000e-19 1
SPEC:   7986.25   7991.25 1.99900e-18 5.58000e-19 1
SPEC:   7991.25   7996.25 3.98000e-19 5.94000e-19 1
SPEC:   7996.25   8001.25 1.93000e-18 8.13000e-19 1
SPEC:   8001.25   8006.25 1.81600e-18 4.09000e-19 1
SPEC:   8006.25   8011.25 1.34600e-18 3.85000e-19 1
SPEC:   8011.25   8016.25 1.13900e-18 4.23000e-19 1
SPEC:   8016.25   8021.25 9.99000e-19 4.88000e-19 1
SPEC:   8021.25   8026.25 1.50200e-18 5.49000e-19 1
SPEC:   8026.25   8031.25 1.21000e-18 7.76000e-19 1
SPEC:   8031.25   8036.25 9.19000e-19 4.77000e-19 1
SPEC:   8036.25   8041.25 1.17800e-18 3.59000e-19 1
SPEC:   8041.25   8046.25 1.73100e-18 3.55000e-19 1
SPEC:   8046.25   8051.25 1.69100e-18 3.92000e-19 1
SPEC:   8051.25   8056.25 1.80900e-18 4.19000e-19 1
SPEC:   8056.25   8061.25 1.03000e-18 6.58000e-19 1
SPEC:   8061.25   8066.25 8.35000e-19 4.51000e-19 1
SPEC:   8066.25   8071.25 1.26100e-18 4.24000e-19 1
SPEC:   8071.25   8076.25 6.27000e-19 3.56000e-19 1
SPEC:   8076.25   8081.25 1.10900e-18 3.56000e-19 1
SPEC:   8081.25   8086.25 1.24800e-18 3.52000e-19 1
SPEC:   8086.25   8091.25 9.40000e-19 5.17000e-19 1
SPEC:   8091.25   8096.25 8.99000e-19 3.69000e-19 1
SPEC:   8096.25   8101.25 1.73100e-18 4.03000e-19 1
SPEC:   8101.25   8106.25 1.10700e-18 4.04000e-19 1
SPEC:   8106.25   8111.25 1.19900e-18 3.87000e-19 1
SPEC:   8111.25   8116.25 1.25700e-18 3.51000e-19 1
SPEC:   8116.25   8121.25 1.08000e-18 3.52000e-19 1
SPEC:   8121.25   8126.25 1.79000e-18 5.14000e-19 1
SPEC:   8126.25   8131.25 1.65500e-18 3.67000e-19 1
SPEC:   8131.25   8136.25 1.95800e-18 3.88000e-19 1
SPEC:   8136.25   8141.25 1.26200e-18 4.01000e-19 1
SPEC:   8141.25   8146.25 2.20300e-18 4.28000e-19 1
SPEC:   8146.25   8151.25 1.05300e-18 4.15000e-19 1
SPEC:   8151.25   8156.25 1.72000e-18 5.87000e-19 1
SPEC:   8156.25   8161.25 1.75100e-18 4.10000e-19 1
SPEC:   8161.25   8166.25 1.55700e-18 4.17000e-19 1
SPEC:   8166.25   8171.25 9.98000e-19 4.10000e-19 1
SPEC:   8171.25   8176.25 1.41500e-18 4.18000e-19 1
SPEC:   8176.25   8181.25 2.46000e-18 4.29000e-19 1
SPEC:   8181.25   8186.25 1.29000e-18 5.79000e-19 1
SPEC:   8186.25   8191.25 7.91000e-19 4.10000e-19 1
SPEC:   8191.25   8196.25 1.47500e-18 4.18000e-19 1
SPEC:   8196.25   8201.25 1.69700e-18 4.09000e-19 1
SPEC:   8201.25   8206.25 2.18900e-18 3.91000e-19 1
SPEC:   8206.25   8211.25 2.10000e-18 3.91000e-19 1
SPEC:   8211.25   8216.25 1.81000e-18 3.98000e-19 1
SPEC:   8216.25   8221.25 2.48000e-18 5.62000e-19 1
SPEC:   8221.25   8226.25 1.91800e-18 4.28000e-19 1
SPEC:   8226.25   8231.25 1.61400e-18 4.69000e-19 1
SPEC:   8231.25   8236.25 1.77300e-18 4.35000e-19 1
SPEC:   8236.25   8241.25 1.74400e-18 4.16000e-19 1
SPEC:   8241.25   8246.25 2.05800e-18 4.12000e-19 1
SPEC:   8246.25   8251.25 2.00000e-18 5.69000e-19 1
SPEC:   8251.25   8256.25 1.30600e-18 4.10000e-19 1
SPEC:   8256.25   8261.25 2.52400e-18 4.05000e-19 1
SPEC:   8261.25   8266.25 8.80000e-19 4.03000e-19 1
SPEC:   8266.25   8271.25 1.47100e-18 4.09000e-19 1
SPEC:   8271.25   8276.25 2.14000e-18 5.38000e-19 1
SPEC:   8276.25   8281.25 3.21000e-18 9.16000e-19 1
SPEC:   8281.25   8286.25 7.97000e-19 7.73000e-19 1
SPEC:   8286.25   8291.25 8.91000e-19 8.06000e-19 1
SPEC:   8291.25   8296.25 8.09000e-19 8.39000e-19 1
SPEC:   8296.25   8301.25 8.71000e-19 7.84000e-19 1
SPEC:   8301.25   8306.25 1.93000e-18 7.18000e-19 1
SPEC:   8306.25   8311.25 7.40000e-19 8.26000e-19 1
SPEC:   8311.25   8316.25 2.17800e-18 5.52000e-19 1
SPEC:   8316.25   8321.25 2.06200e-18 5.03000e-19 1
SPEC:   8321.25   8326.25 1.10900e-18 4.46000e-19 1
SPEC:   8326.25   8331.25 1.06600e-18 4.22000e-19 1
SPEC:   8331.25   8336.25 1.32700e-18 4.65000e-19 1
SPEC:   8336.25   8341.25 2.36200e-18 8.10000e-19 1
SPEC:   8341.25   8346.25 7.20000e-19 1.34600e-18 1
SPEC:   8346.25   8351.25 2.34200e-18 1.00900e-18 1
SPEC:   8351.25   8356.25 3.63600e-18 7.95000e-19 1
SPEC:   8356.25   8361.25 1.50900e-18 6.44000e-19 1
SPEC:   8361.25   8366.25 2.19700e-18 5.51000e-19 1
SPEC:   8366.25   8371.25 1.35700e-18 5.13000e-19 1
SPEC:   8371.25   8376.25 2.25000e-18 6.87000e-19 1
SPEC:   8376.25   8381.25 1.43900e-18 5.54000e-19 1
SPEC:   8381.25   8386.25 1.58000e-18 5.94000e-19 1
SPEC:   8386.25   8391.25 1.58200e-18 5.68000e-19 1
SPEC:   8391.25   8396.25 1.41400e-18 7.22000e-19 1
SPEC:   8396.25   8401.25 2.46300e-18 8.32000e-19 1
SPEC:   8401.25   8406.25 8.30000e-19 1.15600e-18 1
SPEC:   8406.25   8411.25 2.91300e-18 6.50000e-19 1
SPEC:   8411.25   8416.25 2.02400e-18 6.10000e-19 1
SPEC:   8416.25   8421.25 -4.00000e-20 6.13000e-19 1
SPEC:   8421.25   8426.25 1.84600e-18 7.17000e-19 1
SPEC:   8426.25   8431.25 1.66000e-18 8.73000e-19 1
SPEC:   8431.25   8436.25 1.01000e-18 1.25000e-18 1
SPEC:   8436.25   8441.25 3.57000e-19 6.89000e-19 1
SPEC:   8441.25   8446.25 1.55400e-18 4.92000e-19 1
SPEC:   8446.25   8451.25 4.72000e-19 5.70000e-19 1
SPEC:   8451.25   8456.25 1.46900e-18 6.02000e-19 1
SPEC:   8456.25   8461.25 8.79000e-19 7.07000e-19 1
SPEC:   8461.25   8466.25 1.51100e-18 7.88000e-19 1
SPEC:   8466.25   8471.25 8.80000e-19 1.10800e-18 1
SPEC:   8471.25   8476.25 2.64000e-19 6.47000e-19 1
SPEC:   8476.25   8481.25 2.75000e-18 4.89000e-19 1
SPEC:   8481.25   8486.25 1.59100e-18 4.63000e-19 1
SPEC:   8486.25   8491.25 5.48000e-19 5.38000e-19 1
SPEC:   8491.25   8496.25 1.32200e-18 5.83000e-19 1
SPEC:   8496.25   8501.25 1.48000e-18 9.26000e-19 1
SPEC:   8501.25   8506.25 4.20000e-19 6.83000e-19 1
SPEC:   8506.25   8511.25 2.36600e-18 6.74000e-19 1
SPEC:   8511.25   8516.25 1.78900e-18 5.39000e-19 1
SPEC:   8516.25   8521.25 1.75000e-18 4.68000e-19 1
SPEC:   8521.25   8526.25 1.85900e-18 4.66000e-19 1
SPEC:   8526.25   8531.25 1.19000e-18 6.51000e-19 1
SPEC:   8531.25   8536.25 2.12300e-18 4.89000e-19 1
SPEC:   8536.25   8541.25 1.79300e-18 5.20000e-19 1
SPEC:   8541.25   8546.25 1.22300e-18 5.77000e-19 1
SPEC:   8546.25   8551.25 1.62500e-18 5.87000e-19 1
SPEC:   8551.25   8556.25 1.34200e-18 5.57000e-19 1
SPEC:   8556.25   8561.25 3.14000e-18 7.31000e-19 1
SPEC:   8561.25   8566.25 1.01700e-18 4.70000e-19 1
SPEC:   8566.25   8571.25 1.43400e-18 4.67000e-19 1
SPEC:   8571.25   8576.25 2.05200e-18 4.86000e-19 1
SPEC:   8576.25   8581.25 4.51000e-19 4.84000e-19 1
SPEC:   8581.25   8586.25 1.44400e-18 4.85000e-19 1
SPEC:   8586.25   8591.25 1.36800e-18 5.08000e-19 1
SPEC:   8591.25   8596.25 1.57000e-18 7.33000e-19 1
SPEC:   8596.25   8601.25 1.20100e-18 5.12000e-19 1
SPEC:   8601.25   8606.25 1.64200e-18 5.02000e-19 1
SPEC:   8606.25   8611.25 2.45300e-18 5.08000e-19 1
SPEC:   8611.25   8616.25 1.87500e-18 5.86000e-19 1
SPEC:   8616.25   8621.25 1.02400e-18 6.91000e-19 1
SPEC:   8621.25   8626.25 3.98000e-18 1.11400e-18 1
SPEC:   8626.25   8631.25 1.87200e-18 8.32000e-19 1
SPEC:   8631.25   8636.25 -4.43000e-19 8.25000e-19 1
SPEC:   8636.25   8641.25 2.18500e-18 7.53000e-19 1
SPEC:   8641.25   8646.25 1.69300e-18 6.94000e-19 1
SPEC:   8646.25   8651.25 4.00000e-20 7.41000e-19 1
SPEC:   8651.25   8656.25 1.45000e-18 1.14900e-18 1
SPEC:   8656.25   8661.25 7.86000e-19 8.51000e-19 1
SPEC:   8661.25   8666.25 1.32300e-18 8.46000e-19 1
SPEC:   8666.25   8671.25 1.49400e-18 8.02000e-19 1
SPEC:   8671.25   8676.25 1.44900e-18 7.40000e-19 1
SPEC:   8676.25   8681.25 2.12100e-18 6.80000e-19 1
SPEC:   8681.25   8686.25 1.30000e-19 8.87000e-19 1
SPEC:   8686.25   8691.25 1.06900e-18 5.97000e-19 1
SPEC:   8691.25   8696.25 1.19200e-18 5.64000e-19 1
SPEC:   8696.25   8701.25 5.38000e-19 5.51000e-19 1
SPEC:   8701.25   8706.25 1.19100e-18 5.57000e-19 1
SPEC:   8706.25   8711.25 1.33200e-18 5.39000e-19 1
SPEC:   8711.25   8716.25 1.53000e-18 7.56000e-19 1
SPEC:   8716.25   8721.25 1.00300e-18 5.21000e-19 1
SPEC:   8721.25   8726.25 2.20900e-18 5.32000e-19 1
SPEC:   8726.25   8731.25 1.58600e-18 5.21000e-19 1
SPEC:   8731.25   8736.25 1.49700e-18 5.22000e-19 1
SPEC:   8736.25   8741.25 2.91000e-19 5.29000e-19 1
SPEC:   8741.25   8746.25 1.63500e-18 5.39000e-19 1
SPEC:   8746.25   8751.25 1.49000e-18 7.59000e-19 1
SPEC:   8751.25   8756.25 1.92300e-18 6.35000e-19 1
SPEC:   8756.25   8761.25 1.97800e-18 8.83000e-19 1
SPEC:   8761.25   8766.25 6.94000e-19 1.11700e-18 1
SPEC:   8766.25   8771.25 5.00000e-20 1.12500e-18 1
SPEC:   8771.25   8776.25 1.62600e-18 1.13000e-18 1
SPEC:   8776.25   8781.25 1.93000e-18 1.48600e-18 1
SPEC:   8781.25   8786.25 2.64000e-18 9.94000e-19 1
SPEC:   8786.25   8791.25 1.19700e-18 8.06000e-19 1
SPEC:   8791.25   8796.25 1.49000e-18 7.37000e-19 1
SPEC:   8796.25   8801.25 1.07200e-18 6.53000e-19 1
SPEC:   8801.25   8806.25 1.64500e-18 5.86000e-19 1
SPEC:   8806.25   8811.25 4.40000e-19 8.29000e-19 1
SPEC:   8811.25   8816.25 1.15400e-18 5.81000e-19 1
SPEC:   8816.25   8821.25 1.43700e-18 6.88000e-19 1
SPEC:   8821.25   8826.25 2.25600e-18 1.18000e-18 1
SPEC:   8826.25   8831.25 1.96800e-18 1.38400e-18 1
SPEC:   8831.25   8836.25 1.20900e-18 1.28900e-18 1
SPEC:   8836.25   8841.25 1.00000e-19 1.50100e-18 1
SPEC:   8841.25   8846.25 1.41600e-18 9.26000e-19 1
SPEC:   8846.25   8851.25 2.69400e-18 7.81000e-19 1
SPEC:   8851.25   8856.25 1.32700e-18 7.30000e-19 1
SPEC:   8856.25   8861.25 9.78000e-19 7.05000e-19 1
SPEC:   8861.25   8866.25 7.43000e-19 8.20000e-19 1
SPEC:   8866.25   8871.25 2.44000e-18 1.23200e-18 1
SPEC:   8871.25   8876.25 1.29900e-18 8.43000e-19 1
SPEC:   8876.25   8881.25 7.81000e-19 8.14000e-19 1
SPEC:   8881.25   8886.25 1.25300e-18 1.13400e-18 1
SPEC:   8886.25   8891.25 4.10000e-19 1.20400e-18 1
SPEC:   8891.25   8896.25 1.82300e-18 9.77000e-19 1
SPECTRUM_END:

