SURVEY: SNLS
SNID: 05D2bt
IAUC: UNKNOWN
RA: 150.4176830
DEC: 2.5661610
MWEBV: 0.017 # MW E(B-V)
REDSHIFT_HELIO: 0.68000 +- 0.00100
REDSHIFT_CMB: 0.68116 +- 0.00100
VPEC: -238.480
VPEC_ERR: 250.000
REDSHIFT_Status: warning: redshift err fudged
SEARCH_PEAKMJD: 53401.644
FILTERS: griz

#==============================
NOBS: 87
NVAR: 5
VARLIST:  MJD   FLT       FIELD    FLUXCAL   FLUXCALERR
SPEC:   5811.13   5816.13 7.96000e-19 5.13000e-19 1
SPEC:   5816.13   5821.13 8.60000e-19 7.33000e-19 1
SPEC:   5821.13   5826.13 1.53600e-18 5.17000e-19 1
SPEC:   5826.13   5831.13 7.26000e-19 5.17000e-19 1
SPEC:   5831.13   5836.13 7.12000e-19 5.18000e-19 1
SPEC:   5836.13   5841.13 4.86000e-19 5.20000e-19 1
SPEC:   5841.13   5846.13 9.97000e-19 5.13000e-19 1
SPEC:   5846.13   5851.13 7.55000e-19 5.15000e-19 1
SPEC:   5851.13   5856.13 1.34600e-18 5.17000e-19 1
SPEC:   5856.13   5861.13 6.88000e-19 5.21000e-19 1
SPEC:   5861.13   5866.13 1.68000e-18 5.56000e-19 1
SPEC:   5866.13   5871.13 1.66000e-18 7.95000e-19 1
SPEC:   5871.13   5876.13 9.42000e-19 5.63000e-19 1
SPEC:   5876.13   5881.13 5.84000e-19 5.34000e-19 1
SPEC:   5881.13   5886.13 1.89000e-19 5.76000e-19 1
SPEC:   5886.13   5891.13 1.01900e-18 6.59000e-19 1
SPEC:   5891.13   5896.13 7.14000e-19 6.88000e-19 1
SPEC:   5896.13   5901.13 1.06900e-18 6.02000e-19 1
SPEC:   5901.13   5906.13 1.52900e-18 5.45000e-19 1
SPEC:   5906.13   5911.13 2.47000e-19 5.44000e-19 1
SPEC:   5911.13   5916.13 -2.10000e-19 7.71000e-19 1
SPEC:   5916.13   5921.13 1.01300e-18 5.46000e-19 1
SPEC:   5921.13   5926.13 6.16000e-19 5.41000e-19 1
SPEC:   5926.13   5931.13 1.33700e-18 5.54000e-19 1
SPEC:   5931.13   5936.13 4.60000e-19 5.51000e-19 1
SPEC:   5936.13   5941.13 4.92000e-19 5.41000e-19 1
SPEC:   5941.13   5946.13 8.65000e-19 5.26000e-19 1
SPEC:   5946.13   5951.13 8.37000e-19 5.46000e-19 1
SPEC:   5951.13   5956.13 1.42000e-19 5.42000e-19 1
SPEC:   5956.13   5961.13 2.21000e-18 7.57000e-19 1
SPEC:   5961.13   5966.13 8.36000e-19 5.14000e-19 1
SPEC:   5966.13   5971.13 1.11000e-18 5.17000e-19 1
SPEC:   5971.13   5976.13 1.51200e-18 5.33000e-19 1
SPEC:   5976.13   5981.13 7.45000e-19 5.27000e-19 1
SPEC:   5981.13   5986.13 1.25300e-18 5.15000e-19 1
SPEC:   5986.13   5991.13 -5.00000e-21 5.01000e-19 1
SPEC:   5991.13   5996.13 2.04400e-18 5.06000e-19 1
SPEC:   5996.13   6001.13 1.74000e-18 7.23000e-19 1
SPEC:   6001.13   6006.13 1.71400e-18 5.14000e-19 1
SPEC:   6006.13   6011.13 1.35400e-18 5.11000e-19 1
SPEC:   6011.13   6016.13 1.12700e-18 4.93000e-19 1
SPEC:   6016.13   6021.13 1.46100e-18 4.90000e-19 1
SPEC:   6021.13   6026.13 1.34500e-18 4.92000e-19 1
SPEC:   6026.13   6031.13 1.26900e-18 5.00000e-19 1
SPEC:   6031.13   6036.13 8.00000e-19 5.09000e-19 1
SPEC:   6036.13   6041.13 1.17000e-18 4.97000e-19 1
SPEC:   6041.13   6046.13 1.13000e-18 6.91000e-19 1
SPEC:   6046.13   6051.13 1.37500e-18 4.87000e-19 1
SPEC:   6051.13   6056.13 1.76700e-18 4.89000e-19 1
SPEC:   6056.13   6061.13 1.21600e-18 4.91000e-19 1
SPEC:   6061.13   6066.13 1.34900e-18 4.92000e-19 1
SPEC:   6066.13   6071.13 1.73000e-18 4.91000e-19 1
SPEC:   6071.13   6076.13 1.30000e-18 4.91000e-19 1
SPEC:   6076.13   6081.13 1.31500e-18 4.85000e-19 1
SPEC:   6081.13   6086.13 1.03000e-18 6.80000e-19 1
SPEC:   6086.13   6091.13 1.60700e-18 4.84000e-19 1
SPEC:   6091.13   6096.13 1.00000e-18 4.86000e-19 1
SPEC:   6096.13   6101.13 1.37400e-18 4.85000e-19 1
SPEC:   6101.13   6106.13 1.70000e-18 4.86000e-19 1
SPEC:   6106.13   6111.13 1.25300e-18 4.84000e-19 1
SPEC:   6111.13   6116.13 5.24000e-19 4.84000e-19 1
SPEC:   6116.13   6121.13 1.19500e-18 4.80000e-19 1
SPEC:   6121.13   6126.13 8.91000e-19 4.81000e-19 1
SPEC:   6126.13   6131.13 1.96000e-18 6.74000e-19 1
SPEC:   6131.13   6136.13 1.38600e-18 4.89000e-19 1
SPEC:   6136.13   6141.13 7.42000e-19 4.96000e-19 1
SPEC:   6141.13   6146.13 7.76000e-19 4.98000e-19 1
SPEC:   6146.13   6151.13 4.72000e-19 4.97000e-19 1
SPEC:   6151.13   6156.13 1.06800e-18 4.91000e-19 1
SPEC:   6156.13   6161.13 2.17700e-18 4.80000e-19 1
SPEC:   6161.13   6166.13 1.26500e-18 4.85000e-19 1
SPEC:   6166.13   6171.13 2.00000e-18 6.92000e-19 1
SPEC:   6171.13   6176.13 7.26000e-19 4.97000e-19 1
SPEC:   6176.13   6181.13 4.08000e-19 4.96000e-19 1
SPEC:   6181.13   6186.13 4.51000e-19 4.80000e-19 1
SPEC:   6186.13   6191.13 1.89400e-18 4.80000e-19 1
SPEC:   6191.13   6196.13 9.65000e-19 4.81000e-19 1
SPEC:   6196.13   6201.13 1.19000e-18 4.86000e-19 1
SPEC:   6201.13   6206.13 3.15000e-19 4.88000e-19 1
SPEC:   6206.13   6211.13 9.00000e-20 6.91000e-19 1
SPEC:   6211.13   6216.13 1.62000e-18 4.78000e-19 1
SPEC:   6216.13   6221.13 7.82000e-19 4.96000e-19 1
SPEC:   6221.13   6226.13 8.67000e-19 4.88000e-19 1
SPEC:   6226.13   6231.13 8.63000e-19 5.05000e-19 1
SPEC:   6231.13   6236.13 1.09300e-18 5.57000e-19 1
SPEC:   6236.13   6241.13 8.77000e-19 5.74000e-19 1
SPEC:   6241.13   6246.13 2.37900e-18 5.22000e-19 1
SPEC:   6246.13   6251.13 8.10000e-19 6.88000e-19 1
SPEC:   6251.13   6256.13 1.97800e-18 5.17000e-19 1
SPEC:   6256.13   6261.13 7.81000e-19 5.76000e-19 1
SPEC:   6261.13   6266.13 1.56400e-18 5.57000e-19 1
SPEC:   6266.13   6271.13 4.90000e-19 5.09000e-19 1
SPEC:   6271.13   6276.13 8.62000e-19 4.97000e-19 1
SPEC:   6276.13   6281.13 1.01600e-18 5.00000e-19 1
SPEC:   6281.13   6286.13 1.10000e-18 5.36000e-19 1
SPEC:   6286.13   6291.13 8.70000e-19 7.59000e-19 1
SPEC:   6291.13   6296.13 1.21900e-18 6.14000e-19 1
SPEC:   6296.13   6301.13 4.90000e-19 8.92000e-19 1
SPEC:   6301.13   6306.13 1.77000e-18 9.25000e-19 1
SPEC:   6306.13   6311.13 -8.30000e-20 6.45000e-19 1
SPEC:   6311.13   6316.13 1.60200e-18 5.11000e-19 1
SPEC:   6316.13   6321.13 1.68500e-18 4.93000e-19 1
SPEC:   6321.13   6326.13 1.26700e-18 5.54000e-19 1
SPEC:   6326.13   6331.13 5.40000e-19 8.42000e-19 1
SPEC:   6331.13   6336.13 1.92900e-18 5.28000e-19 1
SPEC:   6336.13   6341.13 3.84000e-19 4.85000e-19 1
SPEC:   6341.13   6346.13 1.04600e-18 4.79000e-19 1
SPEC:   6346.13   6351.13 4.50000e-19 4.91000e-19 1
SPEC:   6351.13   6356.13 7.86000e-19 5.18000e-19 1
SPEC:   6356.13   6361.13 8.58000e-19 6.27000e-19 1
SPEC:   6361.13   6366.13 1.69800e-18 6.34000e-19 1
SPEC:   6366.13   6371.13 1.52000e-18 8.82000e-19 1
SPEC:   6371.13   6376.13 1.67000e-18 5.03000e-19 1
SPEC:   6376.13   6381.13 9.64000e-19 4.77000e-19 1
SPEC:   6381.13   6386.13 1.24200e-18 4.96000e-19 1
SPEC:   6386.13   6391.13 6.22000e-19 4.88000e-19 1
SPEC:   6391.13   6396.13 1.23600e-18 4.71000e-19 1
SPEC:   6396.13   6401.13 4.16000e-19 4.56000e-19 1
SPEC:   6401.13   6406.13 2.14000e-18 6.41000e-19 1
SPEC:   6406.13   6411.13 4.56000e-19 4.60000e-19 1
SPEC:   6411.13   6416.13 2.50000e-19 4.65000e-19 1
SPEC:   6416.13   6421.13 3.39000e-19 4.67000e-19 1
SPEC:   6421.13   6426.13 -1.18000e-19 4.68000e-19 1
SPEC:   6426.13   6431.13 4.01000e-19 4.60000e-19 1
SPEC:   6431.13   6436.13 6.16000e-19 4.54000e-19 1
SPEC:   6436.13   6441.13 5.90000e-19 4.66000e-19 1
SPEC:   6441.13   6446.13 1.52000e-18 6.48000e-19 1
SPEC:   6446.13   6451.13 6.97000e-19 4.60000e-19 1
SPEC:   6451.13   6456.13 -2.00000e-20 4.68000e-19 1
SPEC:   6456.13   6461.13 1.50800e-18 4.87000e-19 1
SPEC:   6461.13   6466.13 1.69600e-18 5.16000e-19 1
SPEC:   6466.13   6471.13 6.78000e-19 5.38000e-19 1
SPEC:   6471.13   6476.13 1.26100e-18 5.08000e-19 1
SPEC:   6476.13   6481.13 1.18000e-18 6.82000e-19 1
SPEC:   6481.13   6486.13 6.29000e-19 4.66000e-19 1
SPEC:   6486.13   6491.13 1.21800e-18 4.53000e-19 1
SPEC:   6491.13   6496.13 7.71000e-19 4.89000e-19 1
SPEC:   6496.13   6501.13 1.96300e-18 5.32000e-19 1
SPEC:   6501.13   6506.13 2.60000e-18 5.36000e-19 1
SPEC:   6506.13   6511.13 1.44400e-18 4.82000e-19 1
SPEC:   6511.13   6516.13 1.37300e-18 4.61000e-19 1
SPEC:   6516.13   6521.13 1.90000e-18 6.63000e-19 1
SPEC:   6521.13   6526.13 1.42900e-18 4.70000e-19 1
SPEC:   6526.13   6531.13 5.82000e-19 5.04000e-19 1
SPEC:   6531.13   6536.13 9.15000e-19 5.07000e-19 1
SPEC:   6536.13   6541.13 2.03000e-18 5.12000e-19 1
SPEC:   6541.13   6546.13 1.04000e-18 4.83000e-19 1
SPEC:   6546.13   6551.13 1.44100e-18 5.24000e-19 1
SPEC:   6551.13   6556.13 1.22000e-18 7.23000e-19 1
SPEC:   6556.13   6561.13 1.68400e-18 5.16000e-19 1
SPEC:   6561.13   6566.13 1.39300e-18 4.81000e-19 1
SPEC:   6566.13   6571.13 1.16700e-18 4.81000e-19 1
SPEC:   6571.13   6576.13 7.93000e-19 5.08000e-19 1
SPEC:   6576.13   6581.13 1.43800e-18 5.03000e-19 1
SPEC:   6581.13   6586.13 1.85500e-18 4.81000e-19 1
SPEC:   6586.13   6591.13 1.13300e-18 4.53000e-19 1
SPEC:   6591.13   6596.13 8.10000e-19 6.51000e-19 1
SPEC:   6596.13   6601.13 1.88300e-18 4.70000e-19 1
SPEC:   6601.13   6606.13 1.22400e-18 4.81000e-19 1
SPEC:   6606.13   6611.13 2.26500e-18 4.74000e-19 1
SPEC:   6611.13   6616.13 2.00100e-18 4.47000e-19 1
SPEC:   6616.13   6621.13 1.71200e-18 4.45000e-19 1
SPEC:   6621.13   6626.13 2.05500e-18 4.55000e-19 1
SPEC:   6626.13   6631.13 1.89000e-18 6.53000e-19 1
SPEC:   6631.13   6636.13 1.75500e-18 4.65000e-19 1
SPEC:   6636.13   6641.13 9.94000e-19 4.58000e-19 1
SPEC:   6641.13   6646.13 1.97800e-18 4.49000e-19 1
SPEC:   6646.13   6651.13 1.47100e-18 4.47000e-19 1
SPEC:   6651.13   6656.13 1.86000e-18 4.45000e-19 1
SPEC:   6656.13   6661.13 9.72000e-19 4.47000e-19 1
SPEC:   6661.13   6666.13 9.20000e-19 6.37000e-19 1
SPEC:   6666.13   6671.13 8.81000e-19 4.48000e-19 1
SPEC:   6671.13   6676.13 8.48000e-19 4.50000e-19 1
SPEC:   6676.13   6681.13 7.58000e-19 4.38000e-19 1
SPEC:   6681.13   6686.13 1.08700e-18 4.45000e-19 1
SPEC:   6686.13   6691.13 1.31200e-18 4.44000e-19 1
SPEC:   6691.13   6696.13 8.29000e-19 4.48000e-19 1
SPEC:   6696.13   6701.13 1.14000e-18 6.38000e-19 1
SPEC:   6701.13   6706.13 1.38200e-18 4.48000e-19 1
SPEC:   6706.13   6711.13 1.08400e-18 4.43000e-19 1
SPEC:   6711.13   6716.13 1.02200e-18 4.43000e-19 1
SPEC:   6716.13   6721.13 1.38200e-18 4.42000e-19 1
SPEC:   6721.13   6726.13 1.95500e-18 4.41000e-19 1
SPEC:   6726.13   6731.13 7.01000e-19 4.46000e-19 1
SPEC:   6731.13   6736.13 1.08800e-18 4.45000e-19 1
SPEC:   6736.13   6741.13 5.40000e-19 6.35000e-19 1
SPEC:   6741.13   6746.13 8.48000e-19 4.47000e-19 1
SPEC:   6746.13   6751.13 1.88100e-18 4.45000e-19 1
SPEC:   6751.13   6756.13 1.69900e-18 4.38000e-19 1
SPEC:   6756.13   6761.13 1.92600e-18 4.41000e-19 1
SPEC:   6761.13   6766.13 6.40000e-19 4.37000e-19 1
SPEC:   6766.13   6771.13 2.23600e-18 4.42000e-19 1
SPEC:   6771.13   6776.13 1.80000e-19 6.09000e-19 1
SPEC:   6776.13   6781.13 1.26300e-18 4.41000e-19 1
SPEC:   6781.13   6786.13 8.37000e-19 4.40000e-19 1
SPEC:   6786.13   6791.13 2.00600e-18 4.39000e-19 1
SPEC:   6791.13   6796.13 1.51500e-18 4.37000e-19 1
SPEC:   6796.13   6801.13 1.44500e-18 4.46000e-19 1
SPEC:   6801.13   6806.13 2.01100e-18 4.42000e-19 1
SPEC:   6806.13   6811.13 1.68000e-18 6.26000e-19 1
SPEC:   6811.13   6816.13 1.45100e-18 4.40000e-19 1
SPEC:   6816.13   6821.13 1.86900e-18 4.34000e-19 1
SPEC:   6821.13   6826.13 1.61300e-18 5.10000e-19 1
SPEC:   6826.13   6831.13 2.10700e-18 6.10000e-19 1
SPEC:   6831.13   6836.13 1.73600e-18 6.33000e-19 1
SPEC:   6836.13   6841.13 1.21100e-18 5.54000e-19 1
SPEC:   6841.13   6846.13 1.54000e-18 6.70000e-19 1
SPEC:   6846.13   6851.13 8.87000e-19 4.73000e-19 1
SPEC:   6851.13   6856.13 2.34400e-18 5.02000e-19 1
SPEC:   6856.13   6861.13 7.28000e-19 5.44000e-19 1
SPEC:   6861.13   6866.13 1.25000e-18 6.39000e-19 1
SPEC:   6866.13   6871.13 1.77800e-18 6.85000e-19 1
SPEC:   6871.13   6876.13 1.42200e-18 5.50000e-19 1
SPEC:   6876.13   6881.13 1.15000e-18 7.56000e-19 1
SPEC:   6881.13   6886.13 8.25000e-19 5.32000e-19 1
SPEC:   6886.13   6891.13 -1.14000e-19 5.46000e-19 1
SPEC:   6891.13   6896.13 5.89000e-19 5.36000e-19 1
SPEC:   6896.13   6901.13 1.67100e-18 5.29000e-19 1
SPEC:   6901.13   6906.13 6.55000e-19 5.14000e-19 1
SPEC:   6906.13   6911.13 2.14600e-18 5.30000e-19 1
SPEC:   6911.13   6916.13 1.15000e-18 7.33000e-19 1
SPEC:   6916.13   6921.13 1.19000e-18 5.65000e-19 1
SPEC:   6921.13   6926.13 2.38200e-18 5.58000e-19 1
SPEC:   6926.13   6931.13 1.80900e-18 5.37000e-19 1
SPEC:   6931.13   6936.13 1.56300e-18 4.78000e-19 1
SPEC:   6936.13   6941.13 7.76000e-19 4.94000e-19 1
SPEC:   6941.13   6946.13 1.98500e-18 5.72000e-19 1
SPEC:   6946.13   6951.13 0.00000e+00 8.37000e-19 1
SPEC:   6951.13   6956.13 2.75600e-18 5.59000e-19 1
SPEC:   6956.13   6961.13 1.73500e-18 4.75000e-19 1
SPEC:   6961.13   6966.13 1.07600e-18 4.63000e-19 1
SPEC:   6966.13   6971.13 2.41000e-18 4.79000e-19 1
SPEC:   6971.13   6976.13 2.72000e-18 5.35000e-19 1
SPEC:   6976.13   6981.13 5.71000e-19 5.25000e-19 1
SPEC:   6981.13   6986.13 2.18000e-18 7.40000e-19 1
SPEC:   6986.13   6991.13 1.00400e-18 4.62000e-19 1
SPEC:   6991.13   6996.13 2.00000e-19 6.32000e-19 1
SPEC:   6996.13   7001.13 1.68000e-18 4.60000e-19 1
SPEC:   7001.13   7006.13 4.68000e-19 4.69000e-19 1
SPEC:   7006.13   7011.13 1.72800e-18 4.86000e-19 1
SPEC:   7011.13   7016.13 -4.00000e-20 6.78000e-19 1
SPEC:   7016.13   7021.13 9.81000e-19 4.61000e-19 1
SPEC:   7021.13   7026.13 1.69200e-18 4.36000e-19 1
SPEC:   7026.13   7031.13 1.81000e-19 4.39000e-19 1
SPEC:   7031.13   7036.13 1.81600e-18 4.37000e-19 1
SPEC:   7036.13   7041.13 1.60200e-18 4.48000e-19 1
SPEC:   7041.13   7046.13 4.66000e-19 4.79000e-19 1
SPEC:   7046.13   7051.13 6.00000e-19 6.85000e-19 1
SPEC:   7051.13   7056.13 9.74000e-19 4.83000e-19 1
SPEC:   7056.13   7061.13 5.29000e-19 4.56000e-19 1
SPEC:   7061.13   7066.13 7.70000e-19 4.55000e-19 1
SPEC:   7066.13   7071.13 9.15000e-19 4.59000e-19 1
SPEC:   7071.13   7076.13 7.70000e-19 4.60000e-19 1
SPEC:   7076.13   7081.13 1.17200e-18 4.61000e-19 1
SPEC:   7081.13   7086.13 -8.00000e-20 6.67000e-19 1
SPEC:   7086.13   7091.13 7.24000e-19 4.64000e-19 1
SPEC:   7091.13   7096.13 1.07000e-18 4.56000e-19 1
SPEC:   7096.13   7101.13 1.28500e-18 4.44000e-19 1
SPEC:   7101.13   7106.13 1.13500e-18 4.42000e-19 1
SPEC:   7106.13   7111.13 1.24500e-18 4.46000e-19 1
SPEC:   7111.13   7116.13 -3.43000e-19 4.44000e-19 1
SPEC:   7116.13   7121.13 1.09000e-18 6.37000e-19 1
SPEC:   7121.13   7126.13 6.00000e-19 4.45000e-19 1
SPEC:   7126.13   7131.13 8.77000e-19 4.52000e-19 1
SPEC:   7131.13   7136.13 1.02000e-18 4.55000e-19 1
SPEC:   7136.13   7141.13 7.76000e-19 4.60000e-19 1
SPEC:   7141.13   7146.13 1.18300e-18 4.68000e-19 1
SPEC:   7146.13   7151.13 1.44300e-18 4.71000e-19 1
SPEC:   7151.13   7156.13 1.09000e-18 6.45000e-19 1
SPEC:   7156.13   7161.13 5.40000e-19 4.60000e-19 1
SPEC:   7161.13   7166.13 1.74500e-18 4.66000e-19 1
SPEC:   7166.13   7171.13 1.25300e-18 4.81000e-19 1
SPEC:   7171.13   7176.13 1.33600e-18 5.05000e-19 1
SPEC:   7176.13   7181.13 6.19000e-19 5.04000e-19 1
SPEC:   7181.13   7186.13 5.60000e-19 7.16000e-19 1
SPEC:   7186.13   7191.13 1.47900e-18 5.13000e-19 1
SPEC:   7191.13   7196.13 9.49000e-19 4.94000e-19 1
SPEC:   7196.13   7201.13 1.38300e-18 4.95000e-19 1
SPEC:   7201.13   7206.13 1.25600e-18 4.90000e-19 1
SPEC:   7206.13   7211.13 1.23600e-18 4.70000e-19 1
SPEC:   7211.13   7216.13 9.30000e-19 4.63000e-19 1
SPEC:   7216.13   7221.13 6.50000e-19 6.55000e-19 1
SPEC:   7221.13   7226.13 2.35000e-19 4.65000e-19 1
SPEC:   7226.13   7231.13 6.48000e-19 4.81000e-19 1
SPEC:   7231.13   7236.13 6.52000e-19 5.90000e-19 1
SPEC:   7236.13   7241.13 7.81000e-19 8.48000e-19 1
SPEC:   7241.13   7246.13 -2.30000e-19 9.46000e-19 1
SPEC:   7246.13   7251.13 1.07400e-18 8.16000e-19 1
SPEC:   7251.13   7256.13 1.31000e-18 9.13000e-19 1
SPEC:   7256.13   7261.13 1.58000e-19 5.67000e-19 1
SPEC:   7261.13   7266.13 6.25000e-19 5.24000e-19 1
SPEC:   7266.13   7271.13 1.16500e-18 5.75000e-19 1
SPEC:   7271.13   7276.13 3.92000e-19 8.43000e-19 1
SPEC:   7276.13   7281.13 2.37600e-18 9.16000e-19 1
SPEC:   7281.13   7286.13 9.40000e-19 1.19100e-18 1
SPEC:   7286.13   7291.13 4.33000e-19 6.73000e-19 1
SPEC:   7291.13   7296.13 -1.59000e-19 6.11000e-19 1
SPEC:   7296.13   7301.13 1.84700e-18 6.01000e-19 1
SPEC:   7301.13   7306.13 1.10600e-18 6.24000e-19 1
SPEC:   7306.13   7311.13 1.27500e-18 6.58000e-19 1
SPEC:   7311.13   7316.13 5.20000e-20 7.73000e-19 1
SPEC:   7316.13   7321.13 2.40000e-19 1.08000e-18 1
SPEC:   7321.13   7326.13 1.75100e-18 7.18000e-19 1
SPEC:   7326.13   7331.13 7.54000e-19 6.12000e-19 1
SPEC:   7331.13   7336.13 1.49100e-18 6.67000e-19 1
SPEC:   7336.13   7341.13 2.60000e-20 7.92000e-19 1
SPEC:   7341.13   7346.13 4.25000e-19 7.89000e-19 1
SPEC:   7346.13   7351.13 2.35000e-18 9.50000e-19 1
SPEC:   7351.13   7356.13 -2.57000e-19 5.56000e-19 1
SPEC:   7356.13   7361.13 6.22000e-19 6.09000e-19 1
SPEC:   7361.13   7366.13 5.18000e-19 6.92000e-19 1
SPEC:   7366.13   7371.13 2.40800e-18 7.44000e-19 1
SPEC:   7371.13   7376.13 4.55000e-19 7.18000e-19 1
SPEC:   7376.13   7381.13 6.78000e-19 5.18000e-19 1
SPEC:   7381.13   7386.13 1.31000e-18 6.91000e-19 1
SPEC:   7386.13   7391.13 8.01000e-19 5.51000e-19 1
SPEC:   7391.13   7396.13 9.90000e-19 5.80000e-19 1
SPEC:   7396.13   7401.13 6.79000e-19 6.91000e-19 1
SPEC:   7401.13   7406.13 8.12000e-19 6.56000e-19 1
SPEC:   7406.13   7411.13 1.18700e-18 5.67000e-19 1
SPEC:   7411.13   7416.13 5.50000e-19 4.92000e-19 1
SPEC:   7416.13   7421.13 7.70000e-19 6.95000e-19 1
SPEC:   7421.13   7426.13 2.07900e-18 5.07000e-19 1
SPEC:   7426.13   7431.13 1.08500e-18 5.33000e-19 1
SPEC:   7431.13   7436.13 1.09900e-18 6.00000e-19 1
SPEC:   7436.13   7441.13 1.45500e-18 5.90000e-19 1
SPEC:   7441.13   7446.13 1.90000e-20 5.54000e-19 1
SPEC:   7446.13   7451.13 1.03000e-18 6.90000e-19 1
SPEC:   7451.13   7456.13 4.57000e-19 4.91000e-19 1
SPEC:   7456.13   7461.13 1.03900e-18 5.11000e-19 1
SPEC:   7461.13   7466.13 1.10400e-18 5.48000e-19 1
SPEC:   7466.13   7471.13 1.22400e-18 6.07000e-19 1
SPEC:   7471.13   7476.13 1.39500e-18 6.35000e-19 1
SPEC:   7476.13   7481.13 1.72600e-18 6.62000e-19 1
SPEC:   7481.13   7486.13 -1.70000e-19 8.90000e-19 1
SPEC:   7486.13   7491.13 1.91100e-18 6.02000e-19 1
SPEC:   7491.13   7496.13 1.29900e-18 5.29000e-19 1
SPEC:   7496.13   7501.13 1.27400e-18 5.18000e-19 1
SPEC:   7501.13   7506.13 1.11300e-18 4.94000e-19 1
SPEC:   7506.13   7511.13 6.81000e-19 4.94000e-19 1
SPEC:   7511.13   7516.13 6.90000e-19 7.24000e-19 1
SPEC:   7516.13   7521.13 1.05900e-18 5.97000e-19 1
SPEC:   7521.13   7526.13 1.21000e-19 7.28000e-19 1
SPEC:   7526.13   7531.13 1.62100e-18 7.47000e-19 1
SPEC:   7531.13   7536.13 3.21000e-19 5.87000e-19 1
SPEC:   7536.13   7541.13 1.70800e-18 5.19000e-19 1
SPEC:   7541.13   7546.13 6.29000e-19 5.07000e-19 1
SPEC:   7546.13   7551.13 1.12000e-18 6.99000e-19 1
SPEC:   7551.13   7556.13 7.39000e-19 5.26000e-19 1
SPEC:   7556.13   7561.13 1.88100e-18 5.40000e-19 1
SPEC:   7561.13   7566.13 1.48400e-18 5.58000e-19 1
SPEC:   7566.13   7571.13 1.31500e-18 6.50000e-19 1
SPEC:   7571.13   7576.13 1.39500e-18 6.55000e-19 1
SPEC:   7576.13   7581.13 2.55000e-18 8.77000e-19 1
SPEC:   7581.13   7586.13 1.62000e-18 5.67000e-19 1
SPEC:   7586.13   7591.13 1.27700e-18 6.01000e-19 1
SPEC:   7591.13   7596.13 1.71100e-18 7.26000e-19 1
SPEC:   7596.13   7601.13 1.13400e-18 9.26000e-19 1
SPEC:   7601.13   7606.13 -1.10000e-19 1.64200e-18 1
SPEC:   7606.13   7611.13 6.30000e-19 1.49900e-18 1
SPEC:   7611.13   7616.13 1.73000e-18 1.49500e-18 1
SPEC:   7616.13   7621.13 1.92000e-19 9.31000e-19 1
SPEC:   7621.13   7626.13 8.60000e-19 9.52000e-19 1
SPEC:   7626.13   7631.13 -1.23600e-18 9.89000e-19 1
SPEC:   7631.13   7636.13 1.49800e-18 9.46000e-19 1
SPEC:   7636.13   7641.13 1.78700e-18 8.07000e-19 1
SPEC:   7641.13   7646.13 9.50000e-19 1.07100e-18 1
SPEC:   7646.13   7651.13 6.61000e-19 7.27000e-19 1
SPEC:   7651.13   7656.13 5.97000e-19 6.96000e-19 1
SPEC:   7656.13   7661.13 9.23000e-19 6.99000e-19 1
SPEC:   7661.13   7666.13 7.92000e-19 6.46000e-19 1
SPEC:   7666.13   7671.13 6.10000e-20 5.96000e-19 1
SPEC:   7671.13   7676.13 1.27000e-18 7.69000e-19 1
SPEC:   7676.13   7681.13 8.10000e-19 5.47000e-19 1
SPEC:   7681.13   7686.13 8.78000e-19 5.45000e-19 1
SPEC:   7686.13   7691.13 1.37000e-18 5.59000e-19 1
SPEC:   7691.13   7696.13 2.95000e-19 5.64000e-19 1
SPEC:   7696.13   7701.13 1.68000e-19 5.64000e-19 1
SPEC:   7701.13   7706.13 6.35000e-19 5.96000e-19 1
SPEC:   7706.13   7711.13 1.27000e-18 1.15000e-18 1
SPEC:   7711.13   7716.13 -2.07000e-19 1.02000e-18 1
SPEC:   7716.13   7721.13 -2.06000e-19 1.05600e-18 1
SPEC:   7721.13   7726.13 1.37500e-18 8.51000e-19 1
SPEC:   7726.13   7731.13 1.78800e-18 6.66000e-19 1
SPEC:   7731.13   7736.13 1.75000e-18 5.90000e-19 1
SPEC:   7736.13   7741.13 5.10000e-19 7.95000e-19 1
SPEC:   7741.13   7746.13 1.31900e-18 6.29000e-19 1
SPEC:   7746.13   7751.13 2.88500e-18 9.39000e-19 1
SPEC:   7751.13   7756.13 7.01000e-19 9.95000e-19 1
SPEC:   7756.13   7761.13 1.61500e-18 8.40000e-19 1
SPEC:   7761.13   7766.13 8.63000e-19 7.12000e-19 1
SPEC:   7766.13   7771.13 1.67200e-18 6.74000e-19 1
SPEC:   7771.13   7776.13 2.87000e-18 9.97000e-19 1
SPEC:   7776.13   7781.13 5.92000e-19 7.51000e-19 1
SPEC:   7781.13   7786.13 -1.87000e-19 6.86000e-19 1
SPEC:   7786.13   7791.13 1.00200e-18 7.95000e-19 1
SPEC:   7791.13   7796.13 1.55500e-18 8.79000e-19 1
SPEC:   7796.13   7801.13 2.31300e-18 8.29000e-19 1
SPEC:   7801.13   7806.13 1.62000e-18 1.01200e-18 1
SPEC:   7806.13   7811.13 -5.30000e-20 7.10000e-19 1
SPEC:   7811.13   7816.13 2.09600e-18 7.57000e-19 1
SPEC:   7816.13   7821.13 2.16000e-19 9.31000e-19 1
SPEC:   7821.13   7826.13 6.98000e-19 9.37000e-19 1
