SURVEY: LOWZ
SNID: 1992a
IAUC: UNKNOWN
RA: 54.1142900
DEC: -34.9587500
MWEBV: 0.015 # MW E(B-V)
REDSHIFT_HELIO: 0.00626 +- 0.00100
REDSHIFT_CMB: 0.00594 +- 0.00095
VPEC: -318.779
VPEC_ERR: 250.000
REDSHIFT_Status: warning: redshift err fudged
SEARCH_PEAKMJD: 48640.401
FILTERS: ABIRUVtuvyzhjkl

#==============================
NOBS: 428
NVAR: 5
VARLIST:  MJD   FLT       FIELD    FLUXCAL   FLUXCALERR
SPEC:   4317.90   4320.23 3.77449e-14 1.37690e-15 1
SPEC:   4320.23   4322.56 3.80233e-14 1.37690e-15 1
SPEC:   4322.55   4324.88 3.89581e-14 1.58695e-15 1
SPEC:   4324.88   4327.20 4.05132e-14 1.58695e-15 1
SPEC:   4327.19   4329.52 4.08138e-14 1.58695e-15 1
SPEC:   4329.52   4331.85 4.08545e-14 1.58695e-15 1
SPEC:   4331.85   4334.18 4.01081e-14 1.58695e-15 1
SPEC:   4334.16   4336.49 3.80491e-14 1.58695e-15 1
SPEC:   4336.49   4338.82 3.79012e-14 1.58695e-15 1
SPEC:   4338.81   4341.14 3.86512e-14 1.58695e-15 1
SPEC:   4341.15   4343.48 3.85733e-14 1.58695e-15 1
SPEC:   4343.47   4345.80 3.78976e-14 1.58695e-15 1
SPEC:   4345.80   4348.12 3.88599e-14 1.58695e-15 1
SPEC:   4348.11   4350.44 4.01192e-14 1.58695e-15 1
SPEC:   4350.44   4352.77 4.07744e-14 1.58695e-15 1
SPEC:   4352.77   4355.10 4.21474e-14 1.58695e-15 1
SPEC:   4355.09   4357.41 4.19459e-14 1.58695e-15 1
SPEC:   4357.41   4359.74 4.18251e-14 1.58695e-15 1
SPEC:   4359.73   4362.06 4.25186e-14 1.58695e-15 1
SPEC:   4362.06   4364.39 4.38747e-14 1.58695e-15 1
SPEC:   4364.40   4366.73 4.41582e-14 1.58695e-15 1
SPEC:   4366.73   4369.06 4.37111e-14 1.58695e-15 1
SPEC:   4369.05   4371.38 4.26936e-14 1.58695e-15 1
SPEC:   4371.38   4373.70 4.30696e-14 1.58695e-15 1
SPEC:   4373.69   4376.02 4.39591e-14 1.58695e-15 1
SPEC:   4376.02   4378.35 4.30567e-14 1.58695e-15 1
SPEC:   4378.35   4380.68 4.12910e-14 1.58695e-15 1
SPEC:   4380.66   4382.99 4.03523e-14 1.58695e-15 1
SPEC:   4382.98   4385.31 4.04399e-14 1.58695e-15 1
SPEC:   4385.31   4387.64 4.18096e-14 1.58695e-15 1
SPEC:   4387.64   4389.97 4.12916e-14 1.58695e-15 1
SPEC:   4389.95   4392.28 4.15067e-14 1.58695e-15 1
SPEC:   4392.28   4394.61 4.19429e-14 1.58695e-15 1
SPEC:   4394.61   4396.94 4.08612e-14 1.58695e-15 1
SPEC:   4396.94   4399.27 4.05864e-14 1.58695e-15 1
SPEC:   4399.26   4401.59 4.00591e-14 1.58695e-15 1
SPEC:   4401.57   4403.90 4.08267e-14 1.58695e-15 1
SPEC:   4403.90   4406.23 4.10601e-14 1.58695e-15 1
SPEC:   4406.23   4408.56 3.96688e-14 1.58695e-15 1
SPEC:   4408.56   4410.89 3.94989e-14 1.58695e-15 1
SPEC:   4410.88   4413.20 4.11810e-14 1.58695e-15 1
SPEC:   4413.20   4415.53 4.30171e-14 1.58695e-15 1
SPEC:   4415.52   4417.85 4.39923e-14 1.58695e-15 1
SPEC:   4417.86   4420.19 4.33965e-14 1.58695e-15 1
SPEC:   4420.18   4422.51 4.27909e-14 1.58695e-15 1
SPEC:   4422.49   4424.82 4.32516e-14 7.62828e-16 1
SPEC:   4424.82   4427.15 4.34079e-14 7.62828e-16 1
SPEC:   4427.15   4429.48 4.44506e-14 7.62828e-16 1
SPEC:   4429.48   4431.81 4.47328e-14 7.62828e-16 1
SPEC:   4431.80   4434.12 4.44820e-14 7.62828e-16 1
SPEC:   4434.12   4436.45 4.53013e-14 7.62828e-16 1
SPEC:   4436.44   4438.77 4.55712e-14 7.62828e-16 1
SPEC:   4438.77   4441.10 4.57023e-14 7.62828e-16 1
SPEC:   4441.10   4443.43 4.61486e-14 7.62828e-16 1
SPEC:   4443.41   4445.74 4.63106e-14 7.62828e-16 1
SPEC:   4445.74   4448.07 4.61447e-14 7.62828e-16 1
SPEC:   4448.06   4450.39 4.60132e-14 7.62828e-16 1
SPEC:   4450.40   4452.73 4.67459e-14 7.62828e-16 1
SPEC:   4452.72   4455.05 4.70796e-14 7.62828e-16 1
SPEC:   4455.05   4457.38 4.67199e-14 7.62828e-16 1
SPEC:   4457.36   4459.69 4.70959e-14 7.62828e-16 1
SPEC:   4459.69   4462.02 4.81786e-14 7.62828e-16 1
SPEC:   4462.02   4464.35 4.86751e-14 7.62828e-16 1
SPEC:   4464.34   4466.66 4.87732e-14 7.62828e-16 1
SPEC:   4466.66   4468.99 4.85657e-14 7.62828e-16 1
SPEC:   4468.98   4471.31 4.96217e-14 7.62828e-16 1
SPEC:   4471.31   4473.64 4.97466e-14 7.62828e-16 1
SPEC:   4473.64   4475.97 4.87260e-14 7.62828e-16 1
SPEC:   4475.97   4478.30 4.93020e-14 7.62828e-16 1
SPEC:   4478.27   4480.60 4.98354e-14 7.62828e-16 1
SPEC:   4480.61   4482.94 4.88219e-14 7.62828e-16 1
SPEC:   4482.93   4485.26 4.95686e-14 7.62828e-16 1
SPEC:   4485.24   4487.57 4.96313e-14 7.62828e-16 1
SPEC:   4487.57   4489.90 4.97743e-14 7.62828e-16 1
SPEC:   4489.90   4492.23 4.94470e-14 7.62828e-16 1
SPEC:   4492.23   4494.56 4.93815e-14 7.62828e-16 1
SPEC:   4494.55   4496.88 5.02541e-14 7.62828e-16 1
SPEC:   4496.88   4499.20 4.92208e-14 7.62828e-16 1
SPEC:   4499.19   4501.52 4.83006e-14 7.62828e-16 1
SPEC:   4501.52   4503.85 4.97426e-14 7.62828e-16 1
SPEC:   4503.85   4506.18 5.06446e-14 7.62828e-16 1
SPEC:   4506.16   4508.49 5.02336e-14 7.62828e-16 1
SPEC:   4508.49   4510.82 5.02754e-14 7.62828e-16 1
SPEC:   4510.81   4513.14 4.93701e-14 7.62828e-16 1
SPEC:   4513.15   4515.48 4.91179e-14 7.62828e-16 1
SPEC:   4515.47   4517.80 4.92511e-14 7.62828e-16 1
SPEC:   4517.80   4520.12 4.77550e-14 7.62828e-16 1
SPEC:   4520.11   4522.44 4.74804e-14 7.62828e-16 1
SPEC:   4522.44   4524.77 4.68288e-14 8.44639e-16 1
SPEC:   4524.77   4527.10 4.65285e-14 8.44639e-16 1
SPEC:   4527.10   4529.43 4.69178e-14 8.44639e-16 1
SPEC:   4529.43   4531.76 4.65772e-14 8.44639e-16 1
SPEC:   4531.74   4534.07 4.60367e-14 8.44639e-16 1
SPEC:   4534.07   4536.40 4.57436e-14 8.44639e-16 1
SPEC:   4536.40   4538.73 4.71325e-14 8.44639e-16 1
SPEC:   4538.73   4541.06 4.75978e-14 8.44639e-16 1
SPEC:   4541.05   4543.38 4.76603e-14 8.44639e-16 1
SPEC:   4543.38   4545.70 4.76631e-14 8.44639e-16 1
SPEC:   4545.69   4548.02 4.68571e-14 8.44639e-16 1
SPEC:   4548.02   4550.35 4.61202e-14 8.44639e-16 1
SPEC:   4550.35   4552.68 4.47972e-14 8.44639e-16 1
SPEC:   4552.66   4554.99 4.45230e-14 8.44639e-16 1
SPEC:   4554.99   4557.32 4.53485e-14 8.44639e-16 1
SPEC:   4557.31   4559.64 4.63183e-14 8.44639e-16 1
SPEC:   4559.65   4561.98 4.64347e-14 8.44639e-16 1
SPEC:   4561.97   4564.30 4.62008e-14 8.44639e-16 1
SPEC:   4564.30   4566.62 4.59240e-14 8.44639e-16 1
SPEC:   4566.61   4568.94 4.60691e-14 8.44639e-16 1
SPEC:   4568.94   4571.27 4.64940e-14 8.44639e-16 1
SPEC:   4571.26   4573.59 4.68531e-14 8.44639e-16 1
SPEC:   4573.57   4575.90 4.66827e-14 8.44639e-16 1
SPEC:   4575.90   4578.23 4.62633e-14 8.44639e-16 1
SPEC:   4578.23   4580.56 4.58869e-14 8.44639e-16 1
SPEC:   4580.56   4582.89 4.49321e-14 8.44639e-16 1
SPEC:   4582.88   4585.20 4.50431e-14 8.44639e-16 1
SPEC:   4585.20   4587.53 4.55912e-14 8.44639e-16 1
SPEC:   4587.52   4589.85 4.42670e-14 8.44639e-16 1
SPEC:   4589.86   4592.19 4.44471e-14 8.44639e-16 1
SPEC:   4592.18   4594.51 4.50036e-14 8.44639e-16 1
SPEC:   4594.49   4596.82 4.44631e-14 8.44639e-16 1
SPEC:   4596.82   4599.15 4.40662e-14 8.44639e-16 1
SPEC:   4599.15   4601.48 4.29248e-14 8.44639e-16 1
SPEC:   4601.48   4603.81 4.31347e-14 8.44639e-16 1
SPEC:   4603.80   4606.12 4.39586e-14 8.44639e-16 1
SPEC:   4606.12   4608.45 4.32757e-14 8.44639e-16 1
SPEC:   4608.44   4610.77 4.21288e-14 8.44639e-16 1
SPEC:   4610.77   4613.10 4.17545e-14 8.44639e-16 1
SPEC:   4613.10   4615.43 3.97431e-14 8.44639e-16 1
SPEC:   4615.41   4617.74 3.78566e-14 8.44639e-16 1
SPEC:   4617.74   4620.07 3.85786e-14 8.44639e-16 1
SPEC:   4620.06   4622.39 3.98796e-14 8.44639e-16 1
SPEC:   4622.40   4624.73 4.00905e-14 9.73604e-16 1
SPEC:   4624.72   4627.05 3.85806e-14 9.73604e-16 1
SPEC:   4627.05   4629.38 3.77155e-14 9.73604e-16 1
SPEC:   4629.36   4631.69 3.77347e-14 9.73604e-16 1
SPEC:   4631.69   4634.02 3.73876e-14 9.73604e-16 1
SPEC:   4634.02   4636.35 3.64333e-14 9.73604e-16 1
SPEC:   4636.34   4638.66 3.65246e-14 9.73604e-16 1
SPEC:   4638.66   4640.99 3.67986e-14 9.73604e-16 1
SPEC:   4640.98   4643.31 3.69295e-14 9.73604e-16 1
SPEC:   4643.31   4645.64 3.62404e-14 9.73604e-16 1
SPEC:   4645.64   4647.97 3.65568e-14 9.73604e-16 1
SPEC:   4647.97   4650.30 3.71593e-14 9.73604e-16 1
SPEC:   4650.28   4652.61 3.67204e-14 9.73604e-16 1
SPEC:   4652.61   4654.94 3.69414e-14 9.73604e-16 1
SPEC:   4654.94   4657.27 3.72672e-14 9.73604e-16 1
SPEC:   4657.26   4659.59 3.74009e-14 9.73604e-16 1
SPEC:   4659.59   4661.91 3.80262e-14 9.73604e-16 1
SPEC:   4661.90   4664.23 3.70871e-14 9.73604e-16 1
SPEC:   4664.23   4666.56 3.64422e-14 9.73604e-16 1
SPEC:   4666.55   4668.88 3.69097e-14 9.73604e-16 1
SPEC:   4668.88   4671.20 3.67776e-14 9.73604e-16 1
SPEC:   4671.19   4673.52 3.63850e-14 9.73604e-16 1
SPEC:   4673.52   4675.85 3.70676e-14 9.73604e-16 1
SPEC:   4675.85   4678.18 3.73265e-14 9.73604e-16 1
SPEC:   4678.18   4680.51 3.82266e-14 9.73604e-16 1
SPEC:   4680.49   4682.82 3.68237e-14 9.73604e-16 1
SPEC:   4682.81   4685.14 3.65801e-14 9.73604e-16 1
SPEC:   4685.15   4687.48 3.64915e-14 9.73604e-16 1
SPEC:   4687.47   4689.80 3.57837e-14 9.73604e-16 1
SPEC:   4689.80   4692.12 3.63991e-14 9.73604e-16 1
SPEC:   4692.11   4694.44 3.77294e-14 9.73604e-16 1
SPEC:   4694.45   4696.78 3.80998e-14 9.73604e-16 1
SPEC:   4696.77   4699.10 3.73928e-14 9.73604e-16 1
SPEC:   4699.11   4701.44 3.62851e-14 9.73604e-16 1
SPEC:   4701.43   4703.76 3.52634e-14 9.73604e-16 1
SPEC:   4703.74   4706.07 3.53001e-14 9.73604e-16 1
SPEC:   4706.07   4708.40 3.56325e-14 9.73604e-16 1
SPEC:   4708.40   4710.73 3.42730e-14 9.73604e-16 1
SPEC:   4710.73   4713.06 3.35460e-14 9.73604e-16 1
SPEC:   4713.05   4715.38 3.37255e-14 9.73604e-16 1
SPEC:   4715.38   4717.70 3.36753e-14 9.73604e-16 1
SPEC:   4717.69   4720.02 3.46607e-14 9.73604e-16 1
SPEC:   4720.02   4722.35 3.50711e-14 9.73604e-16 1
SPEC:   4722.35   4724.68 3.52187e-14 1.59077e-15 1
SPEC:   4724.66   4726.99 3.49559e-14 1.59077e-15 1
SPEC:   4726.99   4729.32 3.44910e-14 1.59077e-15 1
SPEC:   4729.31   4731.64 3.33506e-14 1.59077e-15 1
SPEC:   4731.65   4733.98 3.19554e-14 1.59077e-15 1
SPEC:   4733.97   4736.30 3.20607e-14 1.59077e-15 1
SPEC:   4736.30   4738.62 3.23902e-14 1.59077e-15 1
SPEC:   4738.61   4740.94 3.29047e-14 1.59077e-15 1
SPEC:   4740.94   4743.27 3.39036e-14 1.59077e-15 1
SPEC:   4743.27   4745.60 3.38757e-14 1.59077e-15 1
SPEC:   4745.59   4747.91 3.41365e-14 1.59077e-15 1
SPEC:   4747.91   4750.24 3.46853e-14 1.59077e-15 1
SPEC:   4750.23   4752.56 3.54546e-14 1.59077e-15 1
SPEC:   4752.56   4754.89 3.63742e-14 1.59077e-15 1
SPEC:   4754.89   4757.22 3.66811e-14 1.59077e-15 1
SPEC:   4757.22   4759.55 3.72572e-14 1.59077e-15 1
SPEC:   4759.53   4761.86 3.67552e-14 1.59077e-15 1
SPEC:   4761.86   4764.19 3.57848e-14 1.59077e-15 1
SPEC:   4764.18   4766.51 3.49782e-14 1.59077e-15 1
SPEC:   4766.49   4768.82 3.39069e-14 1.59077e-15 1
SPEC:   4768.82   4771.15 3.42187e-14 1.59077e-15 1
SPEC:   4771.15   4773.48 3.53590e-14 1.59077e-15 1
SPEC:   4773.48   4775.81 3.48863e-14 1.59077e-15 1
SPEC:   4775.80   4778.12 3.42082e-14 1.59077e-15 1
SPEC:   4778.12   4780.45 3.45638e-14 1.59077e-15 1
SPEC:   4780.44   4782.77 3.41913e-14 1.59077e-15 1
SPEC:   4782.77   4785.10 3.29519e-14 1.59077e-15 1
SPEC:   4785.10   4787.43 3.20058e-14 1.59077e-15 1
SPEC:   4787.41   4789.74 3.17823e-14 1.59077e-15 1
SPEC:   4789.74   4792.07 3.11542e-14 1.59077e-15 1
SPEC:   4792.06   4794.39 3.02227e-14 1.59077e-15 1
SPEC:   4794.40   4796.73 3.05155e-14 1.59077e-15 1
SPEC:   4796.72   4799.05 3.06714e-14 1.59077e-15 1
SPEC:   4799.05   4801.38 2.97641e-14 1.59077e-15 1
SPEC:   4801.36   4803.69 2.85416e-14 1.59077e-15 1
SPEC:   4803.69   4806.02 2.73934e-14 1.59077e-15 1
SPEC:   4806.02   4808.35 2.74813e-14 1.59077e-15 1
SPEC:   4808.34   4810.66 2.78054e-14 1.59077e-15 1
SPEC:   4810.66   4812.99 2.70477e-14 1.59077e-15 1
SPEC:   4812.98   4815.31 2.70642e-14 1.59077e-15 1
SPEC:   4815.31   4817.64 2.51226e-14 1.59077e-15 1
SPEC:   4817.64   4819.97 2.34549e-14 1.59077e-15 1
SPEC:   4819.97   4822.30 2.36958e-14 1.59077e-15 1
SPEC:   4822.28   4824.61 2.44692e-14 9.22232e-16 1
SPEC:   4824.61   4826.94 2.46390e-14 9.22232e-16 1
SPEC:   4826.94   4829.27 2.36220e-14 9.22232e-16 1
SPEC:   4829.27   4831.60 2.23926e-14 9.22232e-16 1
SPEC:   4831.59   4833.91 2.20546e-14 9.22232e-16 1
SPEC:   4833.90   4836.23 2.21227e-14 9.22232e-16 1
SPEC:   4836.23   4838.56 2.24605e-14 9.22232e-16 1
SPEC:   4838.56   4840.89 2.28627e-14 9.22232e-16 1
SPEC:   4840.89   4843.22 2.23226e-14 9.22232e-16 1
SPEC:   4843.20   4845.53 2.34259e-14 9.22232e-16 1
SPEC:   4845.53   4847.86 2.38021e-14 9.22232e-16 1
SPEC:   4847.86   4850.19 2.24433e-14 9.22232e-16 1
SPEC:   4850.19   4852.52 2.28632e-14 9.22232e-16 1
SPEC:   4852.51   4854.84 2.36641e-14 9.22232e-16 1
SPEC:   4854.81   4857.14 2.32370e-14 9.22232e-16 1
SPEC:   4857.15   4859.48 2.28768e-14 9.22232e-16 1
SPEC:   4859.48   4861.81 2.36450e-14 9.22232e-16 1
SPEC:   4861.81   4864.14 2.45872e-14 9.22232e-16 1
SPEC:   4864.12   4866.45 2.44681e-14 9.22232e-16 1
SPEC:   4866.45   4868.78 2.39728e-14 9.22232e-16 1
SPEC:   4868.77   4871.10 2.41780e-14 9.22232e-16 1
SPEC:   4871.11   4873.44 2.48681e-14 9.22232e-16 1
SPEC:   4873.43   4875.76 2.55126e-14 9.22232e-16 1
SPEC:   4875.74   4878.07 2.47453e-14 9.22232e-16 1
SPEC:   4878.07   4880.40 2.48665e-14 9.22232e-16 1
SPEC:   4880.40   4882.73 2.55556e-14 9.22232e-16 1
SPEC:   4882.73   4885.06 2.61368e-14 9.22232e-16 1
SPEC:   4885.05   4887.38 2.61090e-14 9.22232e-16 1
SPEC:   4887.38   4889.70 2.55167e-14 9.22232e-16 1
SPEC:   4889.69   4892.02 2.57676e-14 9.22232e-16 1
SPEC:   4892.02   4894.35 2.63289e-14 9.22232e-16 1
SPEC:   4894.35   4896.68 2.54398e-14 9.22232e-16 1
SPEC:   4896.66   4898.99 2.56108e-14 9.22232e-16 1
SPEC:   4898.99   4901.32 2.76771e-14 9.22232e-16 1
SPEC:   4901.31   4903.64 2.79031e-14 9.22232e-16 1
SPEC:   4903.65   4905.98 2.82049e-14 9.22232e-16 1
SPEC:   4905.97   4908.30 2.95428e-14 9.22232e-16 1
SPEC:   4908.30   4910.62 2.92041e-14 9.22232e-16 1
SPEC:   4910.61   4912.94 2.92710e-14 9.22232e-16 1
SPEC:   4912.94   4915.27 2.89481e-14 9.22232e-16 1
SPEC:   4915.27   4917.60 2.93059e-14 9.22232e-16 1
SPEC:   4917.59   4919.91 3.03216e-14 9.22232e-16 1
SPEC:   4919.91   4922.24 2.90456e-14 9.22232e-16 1
SPEC:   4922.23   4924.56 2.88684e-14 7.50658e-16 1
SPEC:   4924.56   4926.89 2.96814e-14 7.50658e-16 1
SPEC:   4926.89   4929.22 2.91778e-14 7.50658e-16 1
SPEC:   4929.22   4931.55 2.92047e-14 7.50658e-16 1
SPEC:   4931.53   4933.86 3.03112e-14 7.50658e-16 1
SPEC:   4933.86   4936.19 3.05364e-14 7.50658e-16 1
SPEC:   4936.19   4938.52 3.11594e-14 7.50658e-16 1
SPEC:   4938.51   4940.84 3.19982e-14 7.50658e-16 1
SPEC:   4940.84   4943.16 3.22194e-14 7.50658e-16 1
SPEC:   4943.15   4945.48 3.13704e-14 7.50658e-16 1
SPEC:   4945.48   4947.81 3.00409e-14 7.50658e-16 1
SPEC:   4947.81   4950.14 2.98937e-14 7.50658e-16 1
SPEC:   4950.12   4952.45 3.04708e-14 7.50658e-16 1
SPEC:   4952.44   4954.77 3.08804e-14 7.50658e-16 1
SPEC:   4954.77   4957.10 3.11463e-14 7.50658e-16 1
SPEC:   4957.10   4959.43 3.18983e-14 7.50658e-16 1
SPEC:   4959.41   4961.74 3.12221e-14 7.50658e-16 1
SPEC:   4961.74   4964.07 2.94331e-14 7.50658e-16 1
SPEC:   4964.06   4966.39 2.96667e-14 7.50658e-16 1
SPEC:   4966.40   4968.73 3.04847e-14 7.50658e-16 1
SPEC:   4968.72   4971.05 3.04913e-14 7.50658e-16 1
SPEC:   4971.05   4973.38 3.07716e-14 7.50658e-16 1
SPEC:   4973.36   4975.69 3.02452e-14 7.50658e-16 1
SPEC:   4975.69   4978.02 3.01309e-14 7.50658e-16 1
SPEC:   4978.02   4980.35 3.16961e-14 7.50658e-16 1
SPEC:   4980.35   4982.68 3.12341e-14 7.50658e-16 1
SPEC:   4982.66   4984.99 3.08351e-14 7.50658e-16 1
SPEC:   4984.98   4987.31 3.01452e-14 7.50658e-16 1
SPEC:   4987.31   4989.64 3.05855e-14 7.50658e-16 1
SPEC:   4989.64   4991.97 3.09072e-14 7.50658e-16 1
SPEC:   4991.97   4994.30 3.07993e-14 7.50658e-16 1
SPEC:   4994.28   4996.61 3.11394e-14 7.50658e-16 1
SPEC:   4996.61   4998.94 3.06408e-14 7.50658e-16 1
SPEC:   4998.94   5001.27 2.98478e-14 7.50658e-16 1
SPEC:   5001.27   5003.60 2.97516e-14 7.50658e-16 1
SPEC:   5003.59   5005.91 2.98439e-14 7.50658e-16 1
SPEC:   5005.90   5008.23 3.09392e-14 7.50658e-16 1
SPEC:   5008.23   5010.56 3.05209e-14 7.50658e-16 1
SPEC:   5010.56   5012.89 3.00384e-14 7.50658e-16 1
SPEC:   5012.89   5015.22 3.14981e-14 7.50658e-16 1
SPEC:   5015.20   5017.53 3.27328e-14 7.50658e-16 1
SPEC:   5017.53   5019.86 3.17696e-14 7.50658e-16 1
SPEC:   5019.86   5022.19 3.14058e-14 7.50658e-16 1
SPEC:   5022.19   5024.52 3.13628e-14 9.58701e-16 1
SPEC:   5024.52   5026.85 3.13242e-14 9.58701e-16 1
SPEC:   5026.84   5029.16 3.25788e-14 9.58701e-16 1
SPEC:   5029.16   5031.49 3.31272e-14 9.58701e-16 1
SPEC:   5031.48   5033.81 3.36884e-14 9.58701e-16 1
SPEC:   5033.81   5036.14 3.37113e-14 9.58701e-16 1
SPEC:   5036.14   5038.47 3.40258e-14 9.58701e-16 1
SPEC:   5038.47   5040.80 3.41682e-14 9.58701e-16 1
SPEC:   5040.78   5043.11 3.40841e-14 9.58701e-16 1
SPEC:   5043.11   5045.44 3.39406e-14 9.58701e-16 1
SPEC:   5045.43   5047.76 3.48052e-14 9.58701e-16 1
SPEC:   5047.74   5050.07 3.57468e-14 9.58701e-16 1
SPEC:   5050.07   5052.40 3.51125e-14 9.58701e-16 1
SPEC:   5052.40   5054.73 3.46139e-14 9.58701e-16 1
SPEC:   5054.73   5057.06 3.52342e-14 9.58701e-16 1
SPEC:   5057.05   5059.38 3.60394e-14 9.58701e-16 1
SPEC:   5059.38   5061.70 3.59263e-14 9.58701e-16 1
SPEC:   5061.69   5064.02 3.49249e-14 9.58701e-16 1
SPEC:   5064.02   5066.35 3.43047e-14 9.58701e-16 1
SPEC:   5066.35   5068.68 3.42200e-14 9.58701e-16 1
SPEC:   5068.66   5070.99 3.48580e-14 9.58701e-16 1
SPEC:   5070.99   5073.32 3.50088e-14 9.58701e-16 1
SPEC:   5073.31   5075.64 3.51176e-14 9.58701e-16 1
SPEC:   5075.65   5077.98 3.62584e-14 9.58701e-16 1
SPEC:   5077.97   5080.30 3.65343e-14 9.58701e-16 1
SPEC:   5080.30   5082.62 3.58071e-14 9.58701e-16 1
SPEC:   5082.61   5084.94 3.58526e-14 9.58701e-16 1
SPEC:   5084.94   5087.27 3.55556e-14 9.58701e-16 1
SPEC:   5087.27   5089.60 3.63802e-14 9.58701e-16 1
SPEC:   5089.59   5091.91 3.71556e-14 9.58701e-16 1
SPEC:   5091.91   5094.24 3.68190e-14 9.58701e-16 1
SPEC:   5094.23   5096.56 3.69242e-14 9.58701e-16 1
SPEC:   5096.56   5098.89 3.77844e-14 9.58701e-16 1
SPEC:   5098.89   5101.22 3.71879e-14 9.58701e-16 1
SPEC:   5101.22   5103.55 3.57934e-14 9.58701e-16 1
SPEC:   5103.53   5105.86 3.57723e-14 9.58701e-16 1
SPEC:   5105.86   5108.19 3.54357e-14 9.58701e-16 1
SPEC:   5108.19   5110.52 3.51664e-14 9.58701e-16 1
SPEC:   5110.52   5112.85 3.51529e-14 9.58701e-16 1
SPEC:   5112.84   5115.16 3.53520e-14 9.58701e-16 1
SPEC:   5115.15   5117.48 3.47580e-14 9.58701e-16 1
SPEC:   5117.48   5119.81 3.35820e-14 9.58701e-16 1
SPEC:   5119.81   5122.14 3.31363e-14 9.58701e-16 1
SPEC:   5122.14   5124.47 3.37310e-14 1.40901e-15 1
SPEC:   5124.45   5126.78 3.40167e-14 1.40901e-15 1
SPEC:   5126.78   5129.11 3.37204e-14 1.40901e-15 1
SPEC:   5129.11   5131.44 3.38618e-14 1.40901e-15 1
SPEC:   5131.44   5133.77 3.36016e-14 1.40901e-15 1
SPEC:   5133.76   5136.09 3.25864e-14 1.40901e-15 1
SPEC:   5136.07   5138.40 3.21690e-14 1.40901e-15 1
SPEC:   5138.40   5140.73 3.23046e-14 1.40901e-15 1
SPEC:   5140.72   5143.05 3.29332e-14 1.40901e-15 1
SPEC:   5143.05   5145.38 3.33677e-14 1.40901e-15 1
SPEC:   5145.36   5147.69 3.34314e-14 1.40901e-15 1
SPEC:   5147.69   5150.02 3.32654e-14 1.40901e-15 1
SPEC:   5150.02   5152.35 3.31590e-14 1.40901e-15 1
SPEC:   5152.35   5154.68 3.38122e-14 1.40901e-15 1
SPEC:   5154.66   5156.99 3.45450e-14 1.40901e-15 1
SPEC:   5156.98   5159.31 3.41085e-14 1.40901e-15 1
SPEC:   5159.31   5161.64 3.50543e-14 1.40901e-15 1
SPEC:   5161.64   5163.97 3.50319e-14 1.40901e-15 1
SPEC:   5163.97   5166.30 3.43487e-14 1.40901e-15 1
SPEC:   5166.28   5168.61 3.50386e-14 1.40901e-15 1
SPEC:   5168.61   5170.94 3.66352e-14 1.40901e-15 1
SPEC:   5170.94   5173.27 3.72686e-14 1.40901e-15 1
SPEC:   5173.27   5175.60 3.65077e-14 1.40901e-15 1
SPEC:   5175.59   5177.91 3.56107e-14 1.40901e-15 1
SPEC:   5177.90   5180.23 3.46860e-14 1.40901e-15 1
SPEC:   5180.23   5182.56 3.37070e-14 1.40901e-15 1
SPEC:   5182.56   5184.89 3.37175e-14 1.40901e-15 1
SPEC:   5184.89   5187.22 3.33644e-14 1.40901e-15 1
SPEC:   5187.22   5189.55 3.27561e-14 1.40901e-15 1
SPEC:   5189.55   5191.88 3.25004e-14 1.40901e-15 1
SPEC:   5191.86   5194.19 3.22257e-14 1.40901e-15 1
SPEC:   5194.19   5196.52 3.21381e-14 1.40901e-15 1
SPEC:   5196.52   5198.85 3.14111e-14 1.40901e-15 1
SPEC:   5198.84   5201.16 3.04521e-14 1.40901e-15 1
SPEC:   5201.16   5203.49 3.08766e-14 1.40901e-15 1
SPEC:   5203.48   5205.81 3.11223e-14 1.40901e-15 1
SPEC:   5205.81   5208.14 3.10716e-14 1.40901e-15 1
SPEC:   5208.14   5210.47 3.06942e-14 1.40901e-15 1
SPEC:   5210.47   5212.80 2.96113e-14 1.40901e-15 1
SPEC:   5212.78   5215.11 2.90141e-14 1.40901e-15 1
SPEC:   5215.11   5217.44 2.88577e-14 1.40901e-15 1
SPEC:   5217.44   5219.77 2.80307e-14 1.40901e-15 1
SPEC:   5219.76   5222.09 2.73295e-14 1.40901e-15 1
SPEC:   5222.09   5224.41 2.66608e-14 8.08071e-16 1
SPEC:   5224.40   5226.73 2.54760e-14 8.08071e-16 1
SPEC:   5226.73   5229.06 2.59054e-14 8.08071e-16 1
SPEC:   5229.06   5231.39 2.68389e-14 8.08071e-16 1
SPEC:   5231.38   5233.70 2.69656e-14 8.08071e-16 1
SPEC:   5233.69   5236.02 2.56922e-14 8.08071e-16 1
SPEC:   5236.02   5238.35 2.51479e-14 8.08071e-16 1
SPEC:   5238.35   5240.68 2.49598e-14 8.08071e-16 1
SPEC:   5240.66   5242.99 2.54863e-14 8.08071e-16 1
SPEC:   5242.99   5245.32 2.55644e-14 8.08071e-16 1
SPEC:   5245.31   5247.64 2.45928e-14 8.08071e-16 1
SPEC:   5247.65   5249.98 2.44764e-14 8.08071e-16 1
SPEC:   5249.97   5252.30 2.44291e-14 8.08071e-16 1
SPEC:   5252.30   5254.62 2.46429e-14 8.08071e-16 1
