SURVEY: LOWZ
SNID: 1998dh
IAUC: UNKNOWN
RA: 348.6679600
DEC: 4.5372500
MWEBV: 0.058 # MW E(B-V)
REDSHIFT_HELIO: 0.00893 +- 0.00100
REDSHIFT_CMB: 0.00770 +- 0.00086
VPEC: -142.592
VPEC_ERR: 250.000
REDSHIFT_Status: warning: redshift err fudged
SEARCH_PEAKMJD: 51029.702
FILTERS: ABIRUVtuvyzhjkl

#==============================
NOBS: 44
NVAR: 5
VARLIST:  MJD   FLT       FIELD    FLUXCAL   FLUXCALERR
SPEC:   7506.75   7508.25 1.00341e-15 6.82355e-17 1
SPEC:   7508.25   7509.75 9.94318e-16 6.82355e-17 1
SPEC:   7509.75   7511.25 8.74329e-16 6.82355e-17 1
SPEC:   7511.25   7512.75 8.55442e-16 6.82355e-17 1
SPEC:   7512.75   7514.25 9.15225e-16 6.82355e-17 1
SPEC:   7514.25   7515.75 1.04104e-15 6.82355e-17 1
SPEC:   7515.75   7517.25 1.04768e-15 6.82355e-17 1
SPEC:   7517.25   7518.75 9.50496e-16 6.82355e-17 1
SPEC:   7518.75   7520.25 9.11592e-16 6.82355e-17 1
SPEC:   7520.25   7521.75 8.77763e-16 6.82355e-17 1
SPEC:   7521.75   7523.25 1.06649e-15 6.82355e-17 1
SPEC:   7523.25   7524.75 1.04469e-15 6.82355e-17 1
SPEC:   7524.75   7526.25 1.01399e-15 6.82355e-17 1
SPEC:   7526.25   7527.75 1.01897e-15 6.82355e-17 1
SPEC:   7527.75   7529.25 1.01994e-15 6.82355e-17 1
SPEC:   7529.25   7530.75 9.82141e-16 6.82355e-17 1
SPEC:   7530.75   7532.25 9.90581e-16 6.82355e-17 1
SPEC:   7532.25   7533.75 1.03213e-15 6.82355e-17 1
SPEC:   7533.75   7535.25 1.02147e-15 6.82355e-17 1
SPEC:   7535.25   7536.75 1.02947e-15 6.82355e-17 1
SPEC:   7536.75   7538.25 1.06459e-15 6.82355e-17 1
SPEC:   7538.25   7539.75 9.60096e-16 6.82355e-17 1
SPEC:   7539.75   7541.25 1.09871e-15 6.82355e-17 1
SPECTRUM_END:

SPECTRUM_ID: 4
SPECTRUM_MJD:  51024.00
SPECTRUM_NLAM:     2548
SPEC:   3719.25   3720.75 4.67465e-15 3.33373e-16 1
SPEC:   3720.75   3722.25 4.25479e-15 3.33373e-16 1
SPEC:   3722.25   3723.75 3.91688e-15 3.33373e-16 1
SPEC:   3723.75   3725.25 4.62694e-15 3.33373e-16 1
SPEC:   3725.25   3726.75 5.12175e-15 3.33373e-16 1
SPEC:   3726.75   3728.25 4.83210e-15 3.33373e-16 1
SPEC:   3728.25   3729.75 4.55977e-15 3.33373e-16 1
SPEC:   3729.75   3731.25 4.37189e-15 3.33373e-16 1
SPEC:   3731.25   3732.75 4.16539e-15 3.33373e-16 1
SPEC:   3732.75   3734.25 4.54175e-15 3.33373e-16 1
SPEC:   3734.25   3735.75 4.31760e-15 3.33373e-16 1
SPEC:   3735.75   3737.25 3.77282e-15 3.33373e-16 1
SPEC:   3737.25   3738.75 4.11786e-15 3.33373e-16 1
SPEC:   3738.75   3740.25 3.92385e-15 3.33373e-16 1
SPEC:   3740.25   3741.75 4.47671e-15 3.33373e-16 1
SPEC:   3741.75   3743.25 4.46679e-15 3.33373e-16 1
SPEC:   3743.25   3744.75 4.45408e-15 3.33373e-16 1
SPEC:   3744.75   3746.25 4.47735e-15 3.33373e-16 1
SPEC:   3746.25   3747.75 5.07904e-15 3.33373e-16 1
SPEC:   3747.75   3749.25 4.56795e-15 3.33373e-16 1
SPEC:   3749.25   3750.75 3.82521e-15 3.33373e-16 1
SPEC:   3750.75   3752.25 4.54080e-15 3.33373e-16 1
SPEC:   3752.25   3753.75 4.41828e-15 3.33373e-16 1
SPEC:   3753.75   3755.25 4.40672e-15 3.33373e-16 1
SPEC:   3755.25   3756.75 4.57160e-15 3.33373e-16 1
SPEC:   3756.75   3758.25 4.46573e-15 3.33373e-16 1
SPEC:   3758.25   3759.75 4.23113e-15 3.33373e-16 1
SPEC:   3759.75   3761.25 4.66896e-15 3.33373e-16 1
SPEC:   3761.25   3762.75 4.29345e-15 3.33373e-16 1
SPEC:   3762.75   3764.25 4.31882e-15 3.33373e-16 1
SPEC:   3764.25   3765.75 4.61712e-15 3.33373e-16 1
SPEC:   3765.75   3767.25 4.72104e-15 3.33373e-16 1
SPEC:   3767.25   3768.75 4.38996e-15 3.33373e-16 1
SPEC:   3768.75   3770.25 4.47481e-15 3.33373e-16 1
SPEC:   3770.25   3771.75 4.65785e-15 3.33373e-16 1
SPEC:   3771.75   3773.25 4.43604e-15 3.33373e-16 1
SPEC:   3773.25   3774.75 4.81201e-15 3.33373e-16 1
SPEC:   3774.75   3776.25 4.96901e-15 3.33373e-16 1
SPEC:   3776.25   3777.75 4.79477e-15 3.33373e-16 1
SPEC:   3777.75   3779.25 4.86398e-15 3.33373e-16 1
SPEC:   3779.25   3780.75 5.19498e-15 3.33373e-16 1
SPEC:   3780.75   3782.25 5.37476e-15 3.33373e-16 1
SPEC:   3782.25   3783.75 4.71478e-15 3.33373e-16 1
SPEC:   3783.75   3785.25 4.26351e-15 3.33373e-16 1
SPEC:   3785.25   3786.75 4.62665e-15 3.33373e-16 1
SPEC:   3786.75   3788.25 5.02464e-15 3.33373e-16 1
SPEC:   3788.25   3789.75 5.23198e-15 3.33373e-16 1
SPEC:   3789.75   3791.25 4.91340e-15 3.33373e-16 1
SPEC:   3791.25   3792.75 5.40417e-15 3.33373e-16 1
SPEC:   3792.75   3794.25 5.46658e-15 3.33373e-16 1
SPEC:   3794.25   3795.75 5.03369e-15 3.33373e-16 1
SPEC:   3795.75   3797.25 5.19798e-15 3.33373e-16 1
SPEC:   3797.25   3798.75 5.65378e-15 3.33373e-16 1
SPEC:   3798.75   3800.25 5.63551e-15 3.33373e-16 1
SPEC:   3800.25   3801.75 5.71483e-15 3.33373e-16 1
SPEC:   3801.75   3803.25 5.82263e-15 3.33373e-16 1
SPEC:   3803.25   3804.75 5.37424e-15 3.33373e-16 1
SPEC:   3804.75   3806.25 5.27815e-15 3.33373e-16 1
SPEC:   3806.25   3807.75 5.86909e-15 3.33373e-16 1
SPEC:   3807.75   3809.25 6.05838e-15 3.33373e-16 1
SPEC:   3809.25   3810.75 6.46604e-15 3.33373e-16 1
SPEC:   3810.75   3812.25 6.79754e-15 3.33373e-16 1
SPEC:   3812.25   3813.75 5.72377e-15 3.33373e-16 1
SPEC:   3813.75   3815.25 5.30224e-15 3.33373e-16 1
SPEC:   3815.25   3816.75 6.38066e-15 3.33373e-16 1
SPEC:   3816.75   3818.25 6.39640e-15 3.33373e-16 1
SPEC:   3818.25   3819.75 6.62550e-15 3.33373e-16 1
SPEC:   3819.75   3821.25 7.54858e-15 3.15770e-16 1
SPEC:   3821.25   3822.75 7.24332e-15 3.15770e-16 1
SPEC:   3822.75   3824.25 7.32087e-15 3.15770e-16 1
SPEC:   3824.25   3825.75 7.71473e-15 3.15770e-16 1
SPEC:   3825.75   3827.25 7.61974e-15 3.15770e-16 1
SPEC:   3827.25   3828.75 7.32255e-15 3.15770e-16 1
SPEC:   3828.75   3830.25 7.14709e-15 3.15770e-16 1
SPEC:   3830.25   3831.75 7.66793e-15 3.15770e-16 1
SPEC:   3831.75   3833.25 7.75302e-15 3.15770e-16 1
SPEC:   3833.25   3834.75 7.69908e-15 3.15770e-16 1
SPEC:   3834.75   3836.25 8.16679e-15 3.15770e-16 1
SPEC:   3836.25   3837.75 8.82352e-15 3.15770e-16 1
SPEC:   3837.75   3839.25 8.86312e-15 3.15770e-16 1
SPEC:   3839.25   3840.75 8.82787e-15 3.15770e-16 1
SPEC:   3840.75   3842.25 9.17155e-15 3.15770e-16 1
SPEC:   3842.25   3843.75 9.21654e-15 3.15770e-16 1
SPEC:   3843.75   3845.25 8.92034e-15 3.15770e-16 1
SPEC:   3845.25   3846.75 9.19796e-15 3.15770e-16 1
SPEC:   3846.75   3848.25 9.65415e-15 3.15770e-16 1
SPEC:   3848.25   3849.75 9.81955e-15 3.15770e-16 1
SPEC:   3849.75   3851.25 1.02402e-14 3.15770e-16 1
SPEC:   3851.25   3852.75 1.05439e-14 3.15770e-16 1
SPEC:   3852.75   3854.25 1.04117e-14 3.15770e-16 1
SPEC:   3854.25   3855.75 1.05958e-14 3.15770e-16 1
SPEC:   3855.75   3857.25 1.07694e-14 3.15770e-16 1
SPEC:   3857.25   3858.75 1.10247e-14 3.15770e-16 1
SPEC:   3858.75   3860.25 1.14118e-14 3.15770e-16 1
SPEC:   3860.25   3861.75 1.16903e-14 3.15770e-16 1
SPEC:   3861.75   3863.25 1.19389e-14 3.15770e-16 1
SPEC:   3863.25   3864.75 1.19258e-14 3.15770e-16 1
SPEC:   3864.75   3866.25 1.23095e-14 3.15770e-16 1
SPEC:   3866.25   3867.75 1.23393e-14 3.15770e-16 1
SPEC:   3867.75   3869.25 1.24380e-14 3.15770e-16 1
SPEC:   3869.25   3870.75 1.27630e-14 3.15770e-16 1
SPEC:   3870.75   3872.25 1.34021e-14 3.15770e-16 1
SPEC:   3872.25   3873.75 1.38600e-14 3.15770e-16 1
SPEC:   3873.75   3875.25 1.36931e-14 3.15770e-16 1
SPEC:   3875.25   3876.75 1.39358e-14 3.15770e-16 1
SPEC:   3876.75   3878.25 1.42952e-14 3.15770e-16 1
SPEC:   3878.25   3879.75 1.48214e-14 3.15770e-16 1
SPEC:   3879.75   3881.25 1.52154e-14 3.15770e-16 1
SPEC:   3881.25   3882.75 1.51087e-14 3.15770e-16 1
SPEC:   3882.75   3884.25 1.47457e-14 3.15770e-16 1
SPEC:   3884.25   3885.75 1.51232e-14 3.15770e-16 1
SPEC:   3885.75   3887.25 1.51279e-14 3.15770e-16 1
SPEC:   3887.25   3888.75 1.53115e-14 3.15770e-16 1
SPEC:   3888.75   3890.25 1.56969e-14 3.15770e-16 1
SPEC:   3890.25   3891.75 1.53985e-14 3.15770e-16 1
SPEC:   3891.75   3893.25 1.57010e-14 3.15770e-16 1
SPEC:   3893.25   3894.75 1.60851e-14 3.15770e-16 1
SPEC:   3894.75   3896.25 1.63673e-14 3.15770e-16 1
SPEC:   3896.25   3897.75 1.65703e-14 3.15770e-16 1
SPEC:   3897.75   3899.25 1.69227e-14 3.15770e-16 1
SPEC:   3899.25   3900.75 1.69441e-14 3.15770e-16 1
SPEC:   3900.75   3902.25 1.72449e-14 3.15770e-16 1
SPEC:   3902.25   3903.75 1.72624e-14 3.15770e-16 1
SPEC:   3903.75   3905.25 1.75136e-14 3.15770e-16 1
SPEC:   3905.25   3906.75 1.76343e-14 3.15770e-16 1
SPEC:   3906.75   3908.25 1.79870e-14 3.15770e-16 1
SPEC:   3908.25   3909.75 1.81119e-14 3.15770e-16 1
SPEC:   3909.75   3911.25 1.79187e-14 3.15770e-16 1
SPEC:   3911.25   3912.75 1.77105e-14 3.15770e-16 1
SPEC:   3912.75   3914.25 1.76621e-14 3.15770e-16 1
SPEC:   3914.25   3915.75 1.76154e-14 3.15770e-16 1
SPEC:   3915.75   3917.25 1.76189e-14 3.15770e-16 1
SPEC:   3917.25   3918.75 1.77263e-14 3.15770e-16 1
SPEC:   3918.75   3920.25 1.80007e-14 3.15770e-16 1
SPEC:   3920.25   3921.75 1.79689e-14 5.39837e-16 1
SPEC:   3921.75   3923.25 1.80928e-14 5.39837e-16 1
SPEC:   3923.25   3924.75 1.83820e-14 5.39837e-16 1
SPEC:   3924.75   3926.25 1.85721e-14 5.39837e-16 1
SPEC:   3926.25   3927.75 1.83157e-14 5.39837e-16 1
SPEC:   3927.75   3929.25 1.79379e-14 5.39837e-16 1
SPEC:   3929.25   3930.75 1.80317e-14 5.39837e-16 1
SPEC:   3930.75   3932.25 1.81602e-14 5.39837e-16 1
SPEC:   3932.25   3933.75 1.84402e-14 5.39837e-16 1
SPEC:   3933.75   3935.25 1.85492e-14 5.39837e-16 1
SPEC:   3935.25   3936.75 1.85234e-14 5.39837e-16 1
SPEC:   3936.75   3938.25 1.88529e-14 5.39837e-16 1
SPEC:   3938.25   3939.75 1.90312e-14 5.39837e-16 1
SPEC:   3939.75   3941.25 1.88937e-14 5.39837e-16 1
SPEC:   3941.25   3942.75 1.89719e-14 5.39837e-16 1
SPEC:   3942.75   3944.25 1.90032e-14 5.39837e-16 1
SPEC:   3944.25   3945.75 1.99799e-14 5.39837e-16 1
SPEC:   3945.75   3947.25 1.98908e-14 5.39837e-16 1
SPEC:   3947.25   3948.75 1.95618e-14 5.39837e-16 1
SPEC:   3948.75   3950.25 1.93858e-14 5.39837e-16 1
SPEC:   3950.25   3951.75 1.95370e-14 5.39837e-16 1
SPEC:   3951.75   3953.25 1.90152e-14 5.39837e-16 1
SPEC:   3953.25   3954.75 1.93520e-14 5.39837e-16 1
SPEC:   3954.75   3956.25 1.95915e-14 5.39837e-16 1
SPEC:   3956.25   3957.75 1.91929e-14 5.39837e-16 1
SPEC:   3957.75   3959.25 1.94748e-14 5.39837e-16 1
SPEC:   3959.25   3960.75 1.91000e-14 5.39837e-16 1
SPEC:   3960.75   3962.25 1.77132e-14 5.39837e-16 1
SPEC:   3962.25   3963.75 1.81220e-14 5.39837e-16 1
SPEC:   3963.75   3965.25 1.76698e-14 5.39837e-16 1
SPEC:   3965.25   3966.75 1.65389e-14 5.39837e-16 1
SPEC:   3966.75   3968.25 1.62329e-14 5.39837e-16 1
SPEC:   3968.25   3969.75 1.65717e-14 5.39837e-16 1
SPEC:   3969.75   3971.25 1.65232e-14 5.39837e-16 1
SPEC:   3971.25   3972.75 1.72031e-14 5.39837e-16 1
SPEC:   3972.75   3974.25 1.72013e-14 5.39837e-16 1
SPEC:   3974.25   3975.75 1.69826e-14 5.39837e-16 1
SPEC:   3975.75   3977.25 1.73400e-14 5.39837e-16 1
SPEC:   3977.25   3978.75 1.69769e-14 5.39837e-16 1
SPEC:   3978.75   3980.25 1.63873e-14 5.39837e-16 1
SPEC:   3980.25   3981.75 1.64612e-14 5.39837e-16 1
SPEC:   3981.75   3983.25 1.63217e-14 5.39837e-16 1
SPEC:   3983.25   3984.75 1.55853e-14 5.39837e-16 1
SPEC:   3984.75   3986.25 1.53325e-14 5.39837e-16 1
SPEC:   3986.25   3987.75 1.55179e-14 5.39837e-16 1
SPEC:   3987.75   3989.25 1.55648e-14 5.39837e-16 1
SPEC:   3989.25   3990.75 1.53557e-14 5.39837e-16 1
SPEC:   3990.75   3992.25 1.51404e-14 5.39837e-16 1
SPEC:   3992.25   3993.75 1.48429e-14 5.39837e-16 1
SPEC:   3993.75   3995.25 1.47015e-14 5.39837e-16 1
SPEC:   3995.25   3996.75 1.47708e-14 5.39837e-16 1
SPEC:   3996.75   3998.25 1.46415e-14 5.39837e-16 1
SPEC:   3998.25   3999.75 1.43089e-14 5.39837e-16 1
SPEC:   3999.75   4001.25 1.39428e-14 5.39837e-16 1
SPEC:   4001.25   4002.75 1.34976e-14 5.39837e-16 1
SPEC:   4002.75   4004.25 1.36219e-14 5.39837e-16 1
SPEC:   4004.25   4005.75 1.36803e-14 5.39837e-16 1
SPEC:   4005.75   4007.25 1.36567e-14 5.39837e-16 1
SPEC:   4007.25   4008.75 1.42375e-14 5.39837e-16 1
SPEC:   4008.75   4010.25 1.40809e-14 5.39837e-16 1
SPEC:   4010.25   4011.75 1.41855e-14 5.39837e-16 1
SPEC:   4011.75   4013.25 1.39131e-14 5.39837e-16 1
SPEC:   4013.25   4014.75 1.37933e-14 5.39837e-16 1
SPEC:   4014.75   4016.25 1.42743e-14 5.39837e-16 1
SPEC:   4016.25   4017.75 1.41212e-14 5.39837e-16 1
SPEC:   4017.75   4019.25 1.37660e-14 5.39837e-16 1
SPEC:   4019.25   4020.75 1.39323e-14 2.69647e-16 1
SPEC:   4020.75   4022.25 1.37698e-14 2.69647e-16 1
SPEC:   4022.25   4023.75 1.42884e-14 2.69647e-16 1
SPEC:   4023.75   4025.25 1.41319e-14 2.69647e-16 1
SPEC:   4025.25   4026.75 1.41161e-14 2.69647e-16 1
SPEC:   4026.75   4028.25 1.42542e-14 2.69647e-16 1
SPEC:   4028.25   4029.75 1.46699e-14 2.69647e-16 1
SPEC:   4029.75   4031.25 1.46607e-14 2.69647e-16 1
SPEC:   4031.25   4032.75 1.41615e-14 2.69647e-16 1
SPEC:   4032.75   4034.25 1.43032e-14 2.69647e-16 1
SPEC:   4034.25   4035.75 1.43253e-14 2.69647e-16 1
SPEC:   4035.75   4037.25 1.44695e-14 2.69647e-16 1
SPEC:   4037.25   4038.75 1.44419e-14 2.69647e-16 1
SPEC:   4038.75   4040.25 1.44455e-14 2.69647e-16 1
SPEC:   4040.25   4041.75 1.47520e-14 2.69647e-16 1
SPEC:   4041.75   4043.25 1.46152e-14 2.69647e-16 1
SPEC:   4043.25   4044.75 1.54918e-14 2.69647e-16 1
SPEC:   4044.75   4046.25 1.55413e-14 2.69647e-16 1
SPEC:   4046.25   4047.75 1.51840e-14 2.69647e-16 1
SPEC:   4047.75   4049.25 1.52231e-14 2.69647e-16 1
SPEC:   4049.25   4050.75 1.52042e-14 2.69647e-16 1
SPEC:   4050.75   4052.25 1.52748e-14 2.69647e-16 1
SPEC:   4052.25   4053.75 1.54980e-14 2.69647e-16 1
SPEC:   4053.75   4055.25 1.57521e-14 2.69647e-16 1
SPEC:   4055.25   4056.75 1.63510e-14 2.69647e-16 1
SPEC:   4056.75   4058.25 1.62971e-14 2.69647e-16 1
SPEC:   4058.25   4059.75 1.62447e-14 2.69647e-16 1
SPEC:   4059.75   4061.25 1.61308e-14 2.69647e-16 1
SPEC:   4061.25   4062.75 1.64685e-14 2.69647e-16 1
SPEC:   4062.75   4064.25 1.65947e-14 2.69647e-16 1
SPEC:   4064.25   4065.75 1.64913e-14 2.69647e-16 1
SPEC:   4065.75   4067.25 1.65637e-14 2.69647e-16 1
SPEC:   4067.25   4068.75 1.67819e-14 2.69647e-16 1
SPEC:   4068.75   4070.25 1.68186e-14 2.69647e-16 1
SPEC:   4070.25   4071.75 1.66581e-14 2.69647e-16 1
SPEC:   4071.75   4073.25 1.67061e-14 2.69647e-16 1
SPEC:   4073.25   4074.75 1.71190e-14 2.69647e-16 1
SPEC:   4074.75   4076.25 1.75391e-14 2.69647e-16 1
SPEC:   4076.25   4077.75 1.77718e-14 2.69647e-16 1
SPEC:   4077.75   4079.25 1.79075e-14 2.69647e-16 1
SPEC:   4079.25   4080.75 1.76619e-14 2.69647e-16 1
SPEC:   4080.75   4082.25 1.76835e-14 2.69647e-16 1
SPEC:   4082.25   4083.75 1.81168e-14 2.69647e-16 1
SPEC:   4083.75   4085.25 1.80881e-14 2.69647e-16 1
SPEC:   4085.25   4086.75 1.76745e-14 2.69647e-16 1
SPEC:   4086.75   4088.25 1.75919e-14 2.69647e-16 1
SPEC:   4088.25   4089.75 1.79126e-14 2.69647e-16 1
SPEC:   4089.75   4091.25 1.80398e-14 2.69647e-16 1
SPEC:   4091.25   4092.75 1.78826e-14 2.69647e-16 1
SPEC:   4092.75   4094.25 1.80576e-14 2.69647e-16 1
SPEC:   4094.25   4095.75 1.85526e-14 2.69647e-16 1
SPEC:   4095.75   4097.25 1.85886e-14 2.69647e-16 1
SPEC:   4097.25   4098.75 1.80925e-14 2.69647e-16 1
SPEC:   4098.75   4100.25 1.84312e-14 2.69647e-16 1
SPEC:   4100.25   4101.75 1.89618e-14 2.69647e-16 1
SPEC:   4101.75   4103.25 1.89700e-14 2.69647e-16 1
SPEC:   4103.25   4104.75 1.87620e-14 2.69647e-16 1
SPEC:   4104.75   4106.25 1.88527e-14 2.69647e-16 1
SPEC:   4106.25   4107.75 1.86451e-14 2.69647e-16 1
SPEC:   4107.75   4109.25 1.81218e-14 2.69647e-16 1
SPEC:   4109.25   4110.75 1.84642e-14 2.69647e-16 1
SPEC:   4110.75   4112.25 1.83166e-14 2.69647e-16 1
SPEC:   4112.25   4113.75 1.83585e-14 2.69647e-16 1
SPEC:   4113.75   4115.25 1.84022e-14 2.69647e-16 1
SPEC:   4115.25   4116.75 1.84340e-14 2.69647e-16 1
SPEC:   4116.75   4118.25 1.86496e-14 2.69647e-16 1
SPEC:   4118.25   4119.75 1.85889e-14 2.69647e-16 1
SPEC:   4119.75   4121.25 1.85876e-14 2.77354e-16 1
SPEC:   4121.25   4122.75 1.88163e-14 2.77354e-16 1
SPEC:   4122.75   4124.25 1.90143e-14 2.77354e-16 1
SPEC:   4124.25   4125.75 1.90530e-14 2.77354e-16 1
SPEC:   4125.75   4127.25 1.91017e-14 2.77354e-16 1
SPEC:   4127.25   4128.75 1.88250e-14 2.77354e-16 1
SPEC:   4128.75   4130.25 1.83595e-14 2.77354e-16 1
SPEC:   4130.25   4131.75 1.79252e-14 2.77354e-16 1
SPEC:   4131.75   4133.25 1.78563e-14 2.77354e-16 1
SPEC:   4133.25   4134.75 1.79041e-14 2.77354e-16 1
SPEC:   4134.75   4136.25 1.80523e-14 2.77354e-16 1
SPEC:   4136.25   4137.75 1.81407e-14 2.77354e-16 1
SPEC:   4137.75   4139.25 1.78703e-14 2.77354e-16 1
SPEC:   4139.25   4140.75 1.76744e-14 2.77354e-16 1
SPEC:   4140.75   4142.25 1.73846e-14 2.77354e-16 1
SPEC:   4142.25   4143.75 1.73143e-14 2.77354e-16 1
SPEC:   4143.75   4145.25 1.72988e-14 2.77354e-16 1
SPEC:   4145.25   4146.75 1.68737e-14 2.77354e-16 1
SPEC:   4146.75   4148.25 1.67935e-14 2.77354e-16 1
SPEC:   4148.25   4149.75 1.69768e-14 2.77354e-16 1
SPEC:   4149.75   4151.25 1.68593e-14 2.77354e-16 1
SPEC:   4151.25   4152.75 1.67014e-14 2.77354e-16 1
SPEC:   4152.75   4154.25 1.67302e-14 2.77354e-16 1
SPEC:   4154.25   4155.75 1.68422e-14 2.77354e-16 1
SPEC:   4155.75   4157.25 1.67426e-14 2.77354e-16 1
SPEC:   4157.25   4158.75 1.66110e-14 2.77354e-16 1
SPEC:   4158.75   4160.25 1.66588e-14 2.77354e-16 1
SPEC:   4160.25   4161.75 1.66634e-14 2.77354e-16 1
SPEC:   4161.75   4163.25 1.67402e-14 2.77354e-16 1
SPEC:   4163.25   4164.75 1.69436e-14 2.77354e-16 1
SPEC:   4164.75   4166.25 1.65284e-14 2.77354e-16 1
SPEC:   4166.25   4167.75 1.61937e-14 2.77354e-16 1
SPEC:   4167.75   4169.25 1.62408e-14 2.77354e-16 1
SPEC:   4169.25   4170.75 1.60341e-14 2.77354e-16 1
SPEC:   4170.75   4172.25 1.63913e-14 2.77354e-16 1
SPEC:   4172.25   4173.75 1.63245e-14 2.77354e-16 1
SPEC:   4173.75   4175.25 1.64520e-14 2.77354e-16 1
SPEC:   4175.25   4176.75 1.60536e-14 2.77354e-16 1
SPEC:   4176.75   4178.25 1.60395e-14 2.77354e-16 1
SPEC:   4178.25   4179.75 1.59646e-14 2.77354e-16 1
SPEC:   4179.75   4181.25 1.61948e-14 2.77354e-16 1
SPEC:   4181.25   4182.75 1.59351e-14 2.77354e-16 1
SPEC:   4182.75   4184.25 1.55122e-14 2.77354e-16 1
SPEC:   4184.25   4185.75 1.59268e-14 2.77354e-16 1
SPEC:   4185.75   4187.25 1.55608e-14 2.77354e-16 1
SPEC:   4187.25   4188.75 1.55052e-14 2.77354e-16 1
SPEC:   4188.75   4190.25 1.59099e-14 2.77354e-16 1
SPEC:   4190.25   4191.75 1.55850e-14 2.77354e-16 1
SPEC:   4191.75   4193.25 1.52402e-14 2.77354e-16 1
SPEC:   4193.25   4194.75 1.50152e-14 2.77354e-16 1
SPEC:   4194.75   4196.25 1.52161e-14 2.77354e-16 1
SPEC:   4196.25   4197.75 1.52912e-14 2.77354e-16 1
SPEC:   4197.75   4199.25 1.55167e-14 2.77354e-16 1
SPEC:   4199.25   4200.75 1.56751e-14 2.77354e-16 1
SPEC:   4200.75   4202.25 1.52387e-14 2.77354e-16 1
SPEC:   4202.25   4203.75 1.49235e-14 2.77354e-16 1
SPEC:   4203.75   4205.25 1.49382e-14 2.77354e-16 1
SPEC:   4205.25   4206.75 1.50442e-14 2.77354e-16 1
SPEC:   4206.75   4208.25 1.46944e-14 2.77354e-16 1
SPEC:   4208.25   4209.75 1.45008e-14 2.77354e-16 1
SPEC:   4209.75   4211.25 1.48434e-14 2.77354e-16 1
SPEC:   4211.25   4212.75 1.48560e-14 2.77354e-16 1
SPEC:   4212.75   4214.25 1.45327e-14 2.77354e-16 1
SPEC:   4214.25   4215.75 1.44261e-14 2.77354e-16 1
SPEC:   4215.75   4217.25 1.42376e-14 2.77354e-16 1
SPEC:   4217.25   4218.75 1.42322e-14 2.77354e-16 1
SPEC:   4218.75   4220.25 1.44523e-14 2.77354e-16 1
SPEC:   4220.25   4221.75 1.43961e-14 2.72179e-16 1
SPEC:   4221.75   4223.25 1.41436e-14 2.72179e-16 1
SPEC:   4223.25   4224.75 1.37952e-14 2.72179e-16 1
SPEC:   4224.75   4226.25 1.36558e-14 2.72179e-16 1
SPEC:   4226.25   4227.75 1.35539e-14 2.72179e-16 1
SPEC:   4227.75   4229.25 1.34598e-14 2.72179e-16 1
SPEC:   4229.25   4230.75 1.34936e-14 2.72179e-16 1
SPEC:   4230.75   4232.25 1.33593e-14 2.72179e-16 1
SPEC:   4232.25   4233.75 1.31723e-14 2.72179e-16 1
SPEC:   4233.75   4235.25 1.31440e-14 2.72179e-16 1
SPEC:   4235.25   4236.75 1.31121e-14 2.72179e-16 1
SPEC:   4236.75   4238.25 1.29850e-14 2.72179e-16 1
SPEC:   4238.25   4239.75 1.30082e-14 2.72179e-16 1
SPEC:   4239.75   4241.25 1.29719e-14 2.72179e-16 1
SPEC:   4241.25   4242.75 1.28924e-14 2.72179e-16 1
SPEC:   4242.75   4244.25 1.26748e-14 2.72179e-16 1
SPEC:   4244.25   4245.75 1.26187e-14 2.72179e-16 1
SPEC:   4245.75   4247.25 1.26966e-14 2.72179e-16 1
SPEC:   4247.25   4248.75 1.24556e-14 2.72179e-16 1
SPEC:   4248.75   4250.25 1.24389e-14 2.72179e-16 1
SPEC:   4250.25   4251.75 1.24619e-14 2.72179e-16 1
SPEC:   4251.75   4253.25 1.25395e-14 2.72179e-16 1
SPEC:   4253.25   4254.75 1.25663e-14 2.72179e-16 1
SPEC:   4254.75   4256.25 1.26972e-14 2.72179e-16 1
SPEC:   4256.25   4257.75 1.23412e-14 2.72179e-16 1
SPEC:   4257.75   4259.25 1.22684e-14 2.72179e-16 1
SPEC:   4259.25   4260.75 1.20712e-14 2.72179e-16 1
SPEC:   4260.75   4262.25 1.20845e-14 2.72179e-16 1
SPEC:   4262.25   4263.75 1.18544e-14 2.72179e-16 1
SPEC:   4263.75   4265.25 1.21539e-14 2.72179e-16 1
SPEC:   4265.25   4266.75 1.20980e-14 2.72179e-16 1
SPEC:   4266.75   4268.25 1.16002e-14 2.72179e-16 1
SPEC:   4268.25   4269.75 1.16932e-14 2.72179e-16 1
SPEC:   4269.75   4271.25 1.13327e-14 2.72179e-16 1
SPEC:   4271.25   4272.75 1.13972e-14 2.72179e-16 1
SPEC:   4272.75   4274.25 1.15907e-14 2.72179e-16 1
SPEC:   4274.25   4275.75 1.15082e-14 2.72179e-16 1
SPEC:   4275.75   4277.25 1.13425e-14 2.72179e-16 1
SPEC:   4277.25   4278.75 1.11966e-14 2.72179e-16 1
SPEC:   4278.75   4280.25 1.12434e-14 2.72179e-16 1
SPEC:   4280.25   4281.75 1.12593e-14 2.72179e-16 1
SPEC:   4281.75   4283.25 1.12010e-14 2.72179e-16 1
SPEC:   4283.25   4284.75 1.11774e-14 2.72179e-16 1
SPEC:   4284.75   4286.25 1.10261e-14 2.72179e-16 1
