 -11.500000  2735.000000  0.02947176758
 -11.500000  2745.000000  0.02792896345
 -11.500000  2755.000000  0.02553351025
 -11.500000  2765.000000  0.02393496113
 -11.500000  2775.000000  0.02259077752
 -11.500000  2785.000000  0.02057590989
 -11.500000  2795.000000  0.01910750734
 -11.500000  2805.000000  0.01784862349
 -11.500000  2815.000000  0.01602085867
 -11.500000  2825.000000  0.01506416259
 -11.500000  2835.000000  0.01332934883
 -11.500000  2845.000000  0.01245513398
 -11.500000  2855.000000  0.01114438051
 -11.500000  2865.000000  0.01023289329
 -11.500000  2875.000000  0.009406140625
 -11.500000  2885.000000  0.008421777223
 -11.500000  2895.000000  0.007838551063
 -11.500000  2905.000000  0.006914691348
 -11.500000  2915.000000  0.006315624683
 -11.500000  2925.000000  0.005763527994
 -11.500000  2935.000000  0.005226164276
 -11.500000  2945.000000  0.004659799926
 -11.500000  2955.000000  0.004254723075
 -11.500000  2965.000000  0.003877852764
 -11.500000  2975.000000  0.003501627815
 -11.500000  2985.000000  0.003184305409
 -11.500000  2995.000000  0.002883004509
 -11.500000  3005.000000  0.0026513657
 -11.500000  3015.000000  0.002428950159
 -11.500000  3025.000000  0.002267997274
 -11.500000  3035.000000  0.002058446283
 -11.500000  3045.000000  0.001910115339
 -11.500000  3055.000000  0.001785435755
 -11.500000  3065.000000  0.001665849973
 -11.500000  3075.000000  0.00154191367
 -11.500000  3085.000000  0.00145429835
 -11.500000  3095.000000  0.00137342569
 -11.500000  3105.000000  0.00128134924
 -11.500000  3115.000000  0.001228488639
 -11.500000  3125.000000  0.001170731659
 -11.500000  3135.000000  0.001110804596
 -11.500000  3145.000000  0.001064141684
 -11.500000  3155.000000  0.00102756258
 -11.500000  3165.000000  0.0009852004207
 -11.500000  3175.000000  0.0009432315251
 -11.500000  3185.000000  0.0009060417264
 -11.500000  3195.000000  0.0008659372109
 -11.500000  3205.000000  0.00082930327
 -11.500000  3215.000000  0.0008033005469
 -11.500000  3225.000000  0.0007634485341
 -11.500000  3235.000000  0.0007314408993
 -11.500000  3245.000000  0.0006944943178
 -11.500000  3255.000000  0.0006610690027
 -11.500000  3265.000000  0.0006332243608
 -11.500000  3275.000000  0.000589429608
 -11.500000  3285.000000  0.000557135707
 -11.500000  3295.000000  0.0005263295828
 -11.500000  3305.000000  0.0004833364478
 -11.500000  3315.000000  0.0004583008758
 -11.500000  3325.000000  0.0004336520479
 -11.500000  3335.000000  0.0003944408048
 -11.500000  3345.000000  0.000369341775
 -11.500000  3355.000000  0.0003468474118
 -11.500000  3365.000000  0.0003155806522
 -11.500000  3375.000000  0.0002988385442
 -11.500000  3385.000000  0.0002783482354
 -11.500000  3395.000000  0.0002612246635
 -11.500000  3405.000000  0.0002462228028
 -11.500000  3415.000000  0.0002320383368
 -11.500000  3425.000000  0.0002171210774
 -11.500000  3435.000000  0.0002048924462
 -11.500000  3445.000000  0.00019708505
 -11.500000  3455.000000  0.000187952162
 -11.500000  3465.000000  0.0001774378734
 -11.500000  3475.000000  0.0001707823915
 -11.500000  3485.000000  0.0001636972875
 -11.500000  3495.000000  0.0001560108268
 -11.500000  3505.000000  0.0001490880801
 -11.500000  3515.000000  0.0001412181043
 -11.500000  3525.000000  0.0001337288926
 -11.500000  3535.000000  0.0001267161273
 -11.500000  3545.000000  0.0001216814279
 -11.500000  3555.000000  0.0001142828245
 -11.500000  3565.000000  0.0001090750487
 -11.500000  3575.000000  0.0001051263559
 -11.500000  3585.000000  9.999522464e-05
 -11.500000  3595.000000  9.707351669e-05
 -11.500000  3605.000000  9.455750331e-05
 -11.500000  3615.000000  9.132865129e-05
 -11.500000  3625.000000  8.809517841e-05
 -11.500000  3635.000000  8.637549438e-05
 -11.500000  3645.000000  8.384116497e-05
 -11.500000  3655.000000  8.137840893e-05
 -11.500000  3665.000000  8.015730648e-05
 -11.500000  3675.000000  7.811882635e-05
 -11.500000  3685.000000  7.609132012e-05
 -11.500000  3695.000000  7.470368542e-05
 -11.500000  3705.000000  7.275627554e-05
 -11.500000  3715.000000  7.119397031e-05
 -11.500000  3725.000000  6.981162753e-05
 -11.500000  3735.000000  6.876739373e-05
 -11.500000  3745.000000  6.698179236e-05
 -11.500000  3755.000000  6.620731635e-05
 -11.500000  3765.000000  6.438375443e-05
 -11.500000  3775.000000  6.314976605e-05
 -11.500000  3785.000000  6.19581424e-05
 -11.500000  3795.000000  6.098758004e-05
 -11.500000  3805.000000  5.966599957e-05
 -11.500000  3815.000000  5.845590656e-05
 -11.500000  3825.000000  5.725132588e-05
 -11.500000  3835.000000  5.573558045e-05
 -11.500000  3845.000000  5.509690914e-05
 -11.500000  3855.000000  5.413870332e-05
 -11.500000  3865.000000  5.34863931e-05
 -11.500000  3875.000000  5.203868758e-05
 -11.500000  3885.000000  5.127316271e-05
 -11.500000  3895.000000  4.968662236e-05
 -11.500000  3905.000000  4.861475103e-05
 -11.500000  3915.000000  4.73572332e-05
 -11.500000  3925.000000  4.610928043e-05
 -11.500000  3935.000000  4.465015666e-05
 -11.500000  3945.000000  4.325906636e-05
 -11.500000  3955.000000  4.212165013e-05
 -11.500000  3965.000000  4.06805492e-05
 -11.500000  3975.000000  3.966990216e-05
 -11.500000  3985.000000  3.840847555e-05
 -11.500000  3995.000000  3.728402278e-05
 -11.500000  4005.000000  3.648360782e-05
 -11.500000  4015.000000  3.569751661e-05
 -11.500000  4025.000000  3.482197384e-05
 -11.500000  4035.000000  3.414034053e-05
 -11.500000  4045.000000  3.334655291e-05
 -11.500000  4055.000000  3.269878916e-05
 -11.500000  4065.000000  3.191150834e-05
 -11.500000  4075.000000  3.136320824e-05
 -11.500000  4085.000000  3.061804816e-05
 -11.500000  4095.000000  3.004399042e-05
 -11.500000  4105.000000  2.948600872e-05
 -11.500000  4115.000000  2.909269287e-05
 -11.500000  4125.000000  2.857953499e-05
 -11.500000  4135.000000  2.823196025e-05
 -11.500000  4145.000000  2.785954159e-05
 -11.500000  4155.000000  2.756627324e-05
 -11.500000  4165.000000  2.7182417e-05
 -11.500000  4175.000000  2.695136214e-05
 -11.500000  4185.000000  2.661698528e-05
 -11.500000  4195.000000  2.647626405e-05
 -11.500000  4205.000000  2.607099085e-05
 -11.500000  4215.000000  2.587736244e-05
 -11.500000  4225.000000  2.556277979e-05
 -11.500000  4235.000000  2.546257317e-05
 -11.500000  4245.000000  2.52079603e-05
 -11.500000  4255.000000  2.5064436e-05
 -11.500000  4265.000000  2.486163766e-05
 -11.500000  4275.000000  2.48079992e-05
 -11.500000  4285.000000  2.472566596e-05
 -11.500000  4295.000000  2.476307503e-05
 -11.500000  4305.000000  2.475809511e-05
 -11.500000  4315.000000  2.471194743e-05
 -11.500000  4325.000000  2.479272419e-05
 -11.500000  4335.000000  2.496063082e-05
 -11.500000  4345.000000  2.510238133e-05
 -11.500000  4355.000000  2.530566497e-05
 -11.500000  4365.000000  2.557159375e-05
 -11.500000  4375.000000  2.562759164e-05
 -11.500000  4385.000000  2.58437712e-05
 -11.500000  4395.000000  2.622384202e-05
 -11.500000  4405.000000  2.640298996e-05
 -11.500000  4415.000000  2.659668044e-05
 -11.500000  4425.000000  2.693855355e-05
 -11.500000  4435.000000  2.711903061e-05
 -11.500000  4445.000000  2.717635279e-05
 -11.500000  4455.000000  2.758367147e-05
 -11.500000  4465.000000  2.776733747e-05
 -11.500000  4475.000000  2.804050617e-05
 -11.500000  4485.000000  2.819532965e-05
 -11.500000  4495.000000  2.848516246e-05
 -11.500000  4505.000000  2.87738321e-05
 -11.500000  4515.000000  2.907303024e-05
 -11.500000  4525.000000  2.953602496e-05
 -11.500000  4535.000000  2.967945743e-05
 -11.500000  4545.000000  2.996916334e-05
 -11.500000  4555.000000  3.060587154e-05
 -11.500000  4565.000000  3.071552985e-05
 -11.500000  4575.000000  3.112209907e-05
 -11.500000  4585.000000  3.144491541e-05
 -11.500000  4595.000000  3.170137985e-05
 -11.500000  4605.000000  3.191478963e-05
 -11.500000  4615.000000  3.218597603e-05
 -11.500000  4625.000000  3.252133731e-05
 -11.500000  4635.000000  3.267228477e-05
 -11.500000  4645.000000  3.316664715e-05
 -11.500000  4655.000000  3.31870142e-05
 -11.500000  4665.000000  3.333657267e-05
 -11.500000  4675.000000  3.366448719e-05
 -11.500000  4685.000000  3.371534591e-05
 -11.500000  4695.000000  3.390037071e-05
 -11.500000  4705.000000  3.407389218e-05
 -11.500000  4715.000000  3.415364834e-05
 -11.500000  4725.000000  3.419818941e-05
 -11.500000  4735.000000  3.416310385e-05
 -11.500000  4745.000000  3.432287841e-05
 -11.500000  4755.000000  3.440288846e-05
 -11.500000  4765.000000  3.444814311e-05
 -11.500000  4775.000000  3.442480449e-05
 -11.500000  4785.000000  3.413768474e-05
 -11.500000  4795.000000  3.415461148e-05
 -11.500000  4805.000000  3.427457093e-05
 -11.500000  4815.000000  3.404589703e-05
 -11.500000  4825.000000  3.417866257e-05
 -11.500000  4835.000000  3.406469228e-05
 -11.500000  4845.000000  3.376192145e-05
 -11.500000  4855.000000  3.373555423e-05
 -11.500000  4865.000000  3.366183671e-05
 -11.500000  4875.000000  3.364772636e-05
 -11.500000  4885.000000  3.373939937e-05
 -11.500000  4895.000000  3.348663009e-05
 -11.500000  4905.000000  3.341434951e-05
 -11.500000  4915.000000  3.323466531e-05
 -11.500000  4925.000000  3.333604007e-05
 -11.500000  4935.000000  3.329952637e-05
 -11.500000  4945.000000  3.322682111e-05
 -11.500000  4955.000000  3.294151171e-05
 -11.500000  4965.000000  3.297618583e-05
 -11.500000  4975.000000  3.271849046e-05
 -11.500000  4985.000000  3.27470263e-05
 -11.500000  4995.000000  3.266305759e-05
 -11.500000  5005.000000  3.253308005e-05
 -11.500000  5015.000000  3.213840956e-05
 -11.500000  5025.000000  3.215254532e-05
 -11.500000  5035.000000  3.172348339e-05
 -11.500000  5045.000000  3.147433149e-05
 -11.500000  5055.000000  3.140027148e-05
 -11.500000  5065.000000  3.118451045e-05
 -11.500000  5075.000000  3.071129996e-05
 -11.500000  5085.000000  3.061803558e-05
 -11.500000  5095.000000  3.011471828e-05
 -11.500000  5105.000000  2.993538981e-05
 -11.500000  5115.000000  2.965959995e-05
 -11.500000  5125.000000  2.945905116e-05
 -11.500000  5135.000000  2.89734638e-05
 -11.500000  5145.000000  2.875518542e-05
 -11.500000  5155.000000  2.859384996e-05
 -11.500000  5165.000000  2.817643966e-05
 -11.500000  5175.000000  2.789932854e-05
 -11.500000  5185.000000  2.780217256e-05
 -11.500000  5195.000000  2.765515873e-05
 -11.500000  5205.000000  2.715723064e-05
 -11.500000  5215.000000  2.704555256e-05
 -11.500000  5225.000000  2.669130193e-05
 -11.500000  5235.000000  2.660066115e-05
 -11.500000  5245.000000  2.629385025e-05
 -11.500000  5255.000000  2.630108493e-05
 -11.500000  5265.000000  2.601593345e-05
 -11.500000  5275.000000  2.57305284e-05
 -11.500000  5285.000000  2.554926254e-05
 -11.500000  5295.000000  2.538346474e-05
 -11.500000  5305.000000  2.53160365e-05
 -11.500000  5315.000000  2.488995418e-05
 -11.500000  5325.000000  2.484158224e-05
 -11.500000  5335.000000  2.460388207e-05
 -11.500000  5345.000000  2.434164506e-05
 -11.500000  5355.000000  2.422302929e-05
 -11.500000  5365.000000  2.42024421e-05
 -11.500000  5375.000000  2.410198072e-05
 -11.500000  5385.000000  2.41137783e-05
 -11.500000  5395.000000  2.393185603e-05
 -11.500000  5405.000000  2.40374607e-05
 -11.500000  5415.000000  2.408106277e-05
 -11.500000  5425.000000  2.424685422e-05
 -11.500000  5435.000000  2.432904875e-05
 -11.500000  5445.000000  2.446622158e-05
 -11.500000  5455.000000  2.461766739e-05
 -11.500000  5465.000000  2.472075189e-05
 -11.500000  5475.000000  2.502625709e-05
 -11.500000  5485.000000  2.518146503e-05
 -11.500000  5495.000000  2.562563457e-05
 -11.500000  5505.000000  2.575813402e-05
 -11.500000  5515.000000  2.624050517e-05
 -11.500000  5525.000000  2.652105246e-05
 -11.500000  5535.000000  2.680034565e-05
 -11.500000  5545.000000  2.731692827e-05
 -11.500000  5555.000000  2.766895725e-05
 -11.500000  5565.000000  2.81677219e-05
 -11.500000  5575.000000  2.882146416e-05
 -11.500000  5585.000000  2.93607496e-05
 -11.500000  5595.000000  2.966226106e-05
 -11.500000  5605.000000  3.003162142e-05
 -11.500000  5615.000000  3.053668067e-05
 -11.500000  5625.000000  3.081450359e-05
 -11.500000  5635.000000  3.168884356e-05
 -11.500000  5645.000000  3.206177063e-05
 -11.500000  5655.000000  3.215991469e-05
 -11.500000  5665.000000  3.272253082e-05
 -11.500000  5675.000000  3.262734807e-05
 -11.500000  5685.000000  3.326515388e-05
 -11.500000  5695.000000  3.340339176e-05
 -11.500000  5705.000000  3.400590887e-05
 -11.500000  5715.000000  3.395696629e-05
 -11.500000  5725.000000  3.416583389e-05
 -11.500000  5735.000000  3.459046521e-05
 -11.500000  5745.000000  3.444579939e-05
 -11.500000  5755.000000  3.466318341e-05
 -11.500000  5765.000000  3.507149854e-05
 -11.500000  5775.000000  3.528842491e-05
 -11.500000  5785.000000  3.560319507e-05
 -11.500000  5795.000000  3.588067919e-05
 -11.500000  5805.000000  3.605811745e-05
 -11.500000  5815.000000  3.640531926e-05
 -11.500000  5825.000000  3.656832738e-05
 -11.500000  5835.000000  3.686705976e-05
 -11.500000  5845.000000  3.707135923e-05
 -11.500000  5855.000000  3.728034027e-05
 -11.500000  5865.000000  3.770490707e-05
 -11.500000  5875.000000  3.787659517e-05
 -11.500000  5885.000000  3.774968077e-05
 -11.500000  5895.000000  3.823071496e-05
 -11.500000  5905.000000  3.838070765e-05
 -11.500000  5915.000000  3.896842621e-05
 -11.500000  5925.000000  3.911331388e-05
 -11.500000  5935.000000  3.940075333e-05
 -11.500000  5945.000000  3.981608758e-05
 -11.500000  5955.000000  4.00194095e-05
 -11.500000  5965.000000  4.026161058e-05
 -11.500000  5975.000000  4.063091947e-05
 -11.500000  5985.000000  4.093241651e-05
 -11.500000  5995.000000  4.134720964e-05
 -11.500000  6005.000000  4.181666828e-05
 -11.500000  6015.000000  4.213028744e-05
 -11.500000  6025.000000  4.250515737e-05
 -11.500000  6035.000000  4.28107803e-05
 -11.500000  6045.000000  4.311864489e-05
 -11.500000  6055.000000  4.327809811e-05
 -11.500000  6065.000000  4.403772744e-05
 -11.500000  6075.000000  4.42665305e-05
 -11.500000  6085.000000  4.493708272e-05
 -11.500000  6095.000000  4.524000879e-05
 -11.500000  6105.000000  4.572838215e-05
 -11.500000  6115.000000  4.603404475e-05
 -11.500000  6125.000000  4.653539272e-05
 -11.500000  6135.000000  4.698764202e-05
 -11.500000  6145.000000  4.727662989e-05
 -11.500000  6155.000000  4.785298103e-05
 -11.500000  6165.000000  4.834366439e-05
 -11.500000  6175.000000  4.900585054e-05
 -11.500000  6185.000000  4.979258616e-05
 -11.500000  6195.000000  4.966088453e-05
 -11.500000  6205.000000  5.021348353e-05
 -11.500000  6215.000000  5.071372532e-05
 -11.500000  6225.000000  5.145275532e-05
 -11.500000  6235.000000  5.200828447e-05
 -11.500000  6245.000000  5.255496985e-05
 -11.500000  6255.000000  5.353499658e-05
 -11.500000  6265.000000  5.398272749e-05
 -11.500000  6275.000000  5.49838984e-05
 -11.500000  6285.000000  5.53667856e-05
 -11.500000  6295.000000  5.691715939e-05
 -11.500000  6305.000000  5.691849565e-05
 -11.500000  6315.000000  5.740924198e-05
 -11.500000  6325.000000  5.884882372e-05
 -11.500000  6335.000000  5.718398545e-05
 -11.500000  6345.000000  5.794826198e-05
 -11.500000  6355.000000  5.583276235e-05
 -11.500000  6365.000000  5.626011115e-05
 -11.500000  6375.000000  5.643712632e-05
 -11.500000  6385.000000  5.686078434e-05
 -11.500000  6395.000000  5.809083428e-05
 -11.500000  6405.000000  6.068221252e-05
 -11.500000  6415.000000  6.271820702e-05
 -11.500000  6425.000000  6.336003498e-05
 -11.500000  6435.000000  6.583634656e-05
 -11.500000  6445.000000  6.582921051e-05
 -11.500000  6455.000000  6.611889891e-05
 -11.500000  6465.000000  6.676936236e-05
 -11.500000  6475.000000  6.612018234e-05
 -11.500000  6485.000000  6.617848551e-05
 -11.500000  6495.000000  6.591005191e-05
 -11.500000  6505.000000  6.582116318e-05
 -11.500000  6515.000000  6.573261837e-05
 -11.500000  6525.000000  6.550086215e-05
 -11.500000  6535.000000  6.543528275e-05
 -11.500000  6545.000000  6.530207378e-05
 -11.500000  6555.000000  6.575893585e-05
 -11.500000  6565.000000  6.610055545e-05
 -11.500000  6575.000000  6.687510227e-05
 -11.500000  6585.000000  6.734092848e-05
 -11.500000  6595.000000  6.810857918e-05
 -11.500000  6605.000000  6.800305676e-05
 -11.500000  6615.000000  6.859570462e-05
 -11.500000  6625.000000  6.860970551e-05
 -11.500000  6635.000000  6.95663905e-05
 -11.500000  6645.000000  6.985469422e-05
 -11.500000  6655.000000  7.039949981e-05
 -11.500000  6665.000000  7.140810367e-05
 -11.500000  6675.000000  7.214156697e-05
 -11.500000  6685.000000  7.323836444e-05
 -11.500000  6695.000000  7.343811777e-05
 -11.500000  6705.000000  7.525449873e-05
 -11.500000  6715.000000  7.609920328e-05
 -11.500000  6725.000000  7.707208225e-05
 -11.500000  6735.000000  7.792583389e-05
 -11.500000  6745.000000  7.912417382e-05
 -11.500000  6755.000000  8.047288301e-05
 -11.500000  6765.000000  8.257143215e-05
 -11.500000  6775.000000  8.392870742e-05
 -11.500000  6785.000000  8.539316751e-05
 -11.500000  6795.000000  8.738689789e-05
 -11.500000  6805.000000  8.839454973e-05
 -11.500000  6815.000000  9.057755934e-05
 -11.500000  6825.000000  9.161443764e-05
 -11.500000  6835.000000  9.293621502e-05
 -11.500000  6845.000000  9.58334899e-05
 -11.500000  6855.000000  9.74045761e-05
 -11.500000  6865.000000  0.0001005607536
 -11.500000  6875.000000  0.0001029845366
 -11.500000  6885.000000  0.0001051313754
 -11.500000  6895.000000  0.0001081880168
 -11.500000  6905.000000  0.0001095925667
 -11.500000  6915.000000  0.0001129953639
 -11.500000  6925.000000  0.0001153828592
 -11.500000  6935.000000  0.000117786853
 -11.500000  6945.000000  0.0001217817486
 -11.500000  6955.000000  0.0001245101213
 -11.500000  6965.000000  0.0001273296199
 -11.500000  6975.000000  0.0001294994503
 -11.500000  6985.000000  0.0001328022507
 -11.500000  6995.000000  0.0001363069737
 -11.500000  7005.000000  0.0001364493617
 -11.500000  7015.000000  0.0001387636486
 -11.500000  7025.000000  0.000141253083
 -11.500000  7035.000000  0.0001429867029
 -11.500000  7045.000000  0.0001454275125
 -11.500000  7055.000000  0.0001495634241
 -11.500000  7065.000000  0.0001518246054
 -11.500000  7075.000000  0.0001551145697
 -11.500000  7085.000000  0.0001618510309
 -11.500000  7095.000000  0.0001644390661
 -11.500000  7105.000000  0.000170492524
 -11.500000  7115.000000  0.0001716251811
 -11.500000  7125.000000  0.0001758523952
 -11.500000  7135.000000  0.0001799680363
 -11.500000  7145.000000  0.0001844265978
 -11.500000  7155.000000  0.0001880401311
 -11.500000  7165.000000  0.000191468855
 -11.500000  7175.000000  0.0001966445091
 -11.500000  7185.000000  0.0001985492664
 -11.500000  7195.000000  0.0002042574174
 -11.500000  7205.000000  0.0002080481806
 -11.500000  7215.000000  0.0002100730537
 -11.500000  7225.000000  0.0002153807713
 -11.500000  7235.000000  0.0002158180117
 -11.500000  7245.000000  0.0002221785372
 -11.500000  7255.000000  0.0002245617374
 -11.500000  7265.000000  0.0002263320426
 -11.500000  7275.000000  0.0002326235065
 -11.500000  7285.000000  0.0002357470598
 -11.500000  7295.000000  0.0002438056608
 -11.500000  7305.000000  0.0002463685191
 -11.500000  7315.000000  0.0002513517333
 -11.500000  7325.000000  0.0002572051002
 -11.500000  7335.000000  0.000260082333
 -11.500000  7345.000000  0.0002668467448
 -11.500000  7355.000000  0.0002689293682
 -11.500000  7365.000000  0.000273226707
 -11.500000  7375.000000  0.0002778536526
 -11.500000  7385.000000  0.0002877781104
 -11.500000  7395.000000  0.0002949115509
 -11.500000  7405.000000  0.0003097232277
 -11.500000  7415.000000  0.0003176566405
 -11.500000  7425.000000  0.0003271620085
 -11.500000  7435.000000  0.000338044962
 -11.500000  7445.000000  0.0003440245398
 -11.500000  7455.000000  0.000348039192
 -11.500000  7465.000000  0.0003542689088
 -11.500000  7475.000000  0.0003593766985
 -11.500000  7485.000000  0.0003620573766
 -11.500000  7495.000000  0.0003683385085
 -11.500000  7505.000000  0.0003704655244
 -11.500000  7515.000000  0.0003738134735
 -11.500000  7525.000000  0.0003806030012
 -11.500000  7535.000000  0.0003853641754
 -11.500000  7545.000000  0.0003937001929
 -11.500000  7555.000000  0.0003970404154
 -11.500000  7565.000000  0.0004033274906
 -11.500000  7575.000000  0.0004102935819
 -11.500000  7585.000000  0.000416133932
 -11.500000  7595.000000  0.0004247621746
 -11.500000  7605.000000  0.0004252059077
 -11.500000  7615.000000  0.0004288258984
 -11.500000  7625.000000  0.0004369119843
 -11.500000  7635.000000  0.0004374760387
 -11.500000  7645.000000  0.0004392382197
 -11.500000  7655.000000  0.0004467912128
 -11.500000  7665.000000  0.0004505706102
 -11.500000  7675.000000  0.0004520840552
 -11.500000  7685.000000  0.000461223734
 -11.500000  7695.000000  0.0004613109054
 -11.500000  7705.000000  0.0004690425178
 -11.500000  7715.000000  0.0004707478552
 -11.500000  7725.000000  0.0004695444974
 -11.500000  7735.000000  0.0004736745308
 -11.500000  7745.000000  0.0004740969979
 -11.500000  7755.000000  0.0004771398013
 -11.500000  7765.000000  0.0004772813383
 -11.500000  7775.000000  0.0004811360042
 -11.500000  7785.000000  0.0004808583613
 -11.500000  7795.000000  0.000486207315
 -11.500000  7805.000000  0.0004876794525
 -11.500000  7815.000000  0.0004845400878
 -11.500000  7825.000000  0.0004915842081
 -11.500000  7835.000000  0.0004866533755
 -11.500000  7845.000000  0.0004933699961
 -11.500000  7855.000000  0.0004964127726
 -11.500000  7865.000000  0.0004888475699
 -11.500000  7875.000000  0.0004967842471
 -11.500000  7885.000000  0.0004900599912
 -11.500000  7895.000000  0.0004959528604
 -11.500000  7905.000000  0.0004979921469
 -11.500000  7915.000000  0.000491882469
 -11.500000  7925.000000  0.0004933410418
 -11.500000  7935.000000  0.0005001884092
 -11.500000  7945.000000  0.000498356809
 -11.500000  7955.000000  0.0005055962126
 -11.500000  7965.000000  0.0005065019233
 -11.500000  7975.000000  0.0005029241507
 -11.500000  7985.000000  0.0005138973825
 -11.500000  7995.000000  0.0005157908491
 -11.500000  8005.000000  0.0005117195853
 -11.500000  8015.000000  0.0005207683758
 -11.500000  8025.000000  0.0005181498449
 -11.500000  8035.000000  0.0005317891718
 -11.500000  8045.000000  0.0005372588397
 -11.500000  8055.000000  0.0005555597726
 -11.500000  8065.000000  0.0005691176327
 -11.500000  8075.000000  0.0005763472717
 -11.500000  8085.000000  0.0006087057277
 -11.500000  8095.000000  0.0006152201149
 -11.500000  8105.000000  0.0006492968153
 -11.500000  8115.000000  0.0006660183183
 -11.500000  8125.000000  0.0006621026041
 -11.500000  8135.000000  0.0006897516326
 -11.500000  8145.000000  0.0006871177948
 -11.500000  8155.000000  0.000706867815
 -11.500000  8165.000000  0.0007253289046
 -11.500000  8175.000000  0.0007075818626
 -11.500000  8185.000000  0.0007199537588
 -11.500000  8195.000000  0.0007393838516
 -11.500000  8205.000000  0.0007328780309
 -11.500000  8215.000000  0.000755052247
 -11.500000  8225.000000  0.0007546584654
 -11.500000  8235.000000  0.0007736070313
 -11.500000  8245.000000  0.0007924760782
 -11.500000  8255.000000  0.0008157378085
 -11.500000  8265.000000  0.0008488394487
 -11.500000  8275.000000  0.0008855176345
 -11.500000  8285.000000  0.000912680531
 -11.500000  8295.000000  0.0009592451504
 -11.500000  8305.000000  0.001000975081
 -11.500000  8315.000000  0.001048764685
 -11.500000  8325.000000  0.001091928149
 -11.500000  8335.000000  0.001122049995
 -11.500000  8345.000000  0.001165187889
 -11.500000  8355.000000  0.001217225774
 -11.500000  8365.000000  0.001262692144
 -11.500000  8375.000000  0.001324151769
 -11.500000  8385.000000  0.001382257311
 -11.500000  8395.000000  0.001444474152
 -11.500000  8405.000000  0.001557579249
 -11.500000  8415.000000  0.001643845052
 -11.500000  8425.000000  0.001784837887
 -11.500000  8435.000000  0.001888329099
 -11.500000  8445.000000  0.002026212213
 -11.500000  8455.000000  0.002229688798
 -11.500000  8465.000000  0.002427546406
 -11.500000  8475.000000  0.002589685305
 -11.500000  8485.000000  0.002856714009
 -11.500000  8495.000000  0.003176509799
 -11.500000  8505.000000  0.003505122711
 -11.500000  8515.000000  0.003957046992
 -11.500000  8525.000000  0.004283580758
 -11.500000  8535.000000  0.004711609134
 -11.500000  8545.000000  0.005382234102
 -11.500000  8555.000000  0.005898977893
 -11.500000  8565.000000  0.006433309954
 -11.500000  8575.000000  0.007461834032
 -11.500000  8585.000000  0.008124829804
 -11.500000  8595.000000  0.009210703279
 -11.500000  8605.000000  0.01016315154
 -11.500000  8615.000000  0.01098532768
 -11.500000  8625.000000  0.01228513274
 -11.500000  8635.000000  0.01360455405
 -11.500000  8645.000000  0.01506574549
 -11.500000  8655.000000  0.01667316042
 -11.500000  8665.000000  0.01781889645
 -11.500000  8675.000000  0.01947880084
 -11.500000  8685.000000  0.02157187389
 -11.500000  8695.000000  0.02339085425
 -11.500000  8705.000000  0.02438973664
 -11.500000  8715.000000  0.02438973664
 -11.500000  8725.000000  0.02438973664
 -11.500000  8735.000000  0.02438973664
 -11.500000  8745.000000  0.02438973664
 -11.500000  8755.000000  0.02438973664
 -11.500000  8765.000000  0.02438973664
 -11.500000  8775.000000  0.02438973664
 -11.500000  8785.000000  0.02438973664
 -11.500000  8795.000000  0.02438973664
 -11.500000  8805.000000  0.02438973664
 -11.500000  8815.000000  0.02438973664
 -11.500000  8825.000000  0.02438973664
 -11.500000  8835.000000  0.02438973664
 -11.500000  8845.000000  0.02438973664
 -11.500000  8855.000000  0.02438973664
 -11.500000  8865.000000  0.02438973664
 -11.500000  8875.000000  0.02438973664
 -11.500000  8885.000000  0.02438973664
 -11.500000  8895.000000  0.02438973664
 -11.500000  8905.000000  0.02438973664
 -11.500000  8915.000000  0.02438973664
 -11.500000  8925.000000  0.02438973664
 -11.500000  8935.000000  0.02438973664
 -11.500000  8945.000000  0.02438973664
 -11.500000  8955.000000  0.02438973664
 -11.500000  8965.000000  0.02438973664
 -11.500000  8975.000000  0.02438973664
 -11.500000  8985.000000  0.02438973664
 -11.500000  8995.000000  0.02438973664
 -11.500000  9005.000000  0.02438973664
 -11.500000  9015.000000  0.02438973664
 -11.500000  9025.000000  0.02438973664
 -11.500000  9035.000000  0.02438973664
 -11.500000  9045.000000  0.02438973664
 -11.500000  9055.000000  0.02438973664
 -11.500000  9065.000000  0.02438973664
 -11.500000  9075.000000  0.02438973664
 -11.500000  9085.000000  0.02438973664
 -11.500000  9095.000000  0.02438973664
 -11.500000  9105.000000  0.02438973664
 -11.500000  9115.000000  0.02438973664
 -11.500000  9125.000000  0.02438973664
 -11.500000  9135.000000  0.02438973664
 -11.500000  9145.000000  0.02438973664
 -11.500000  9155.000000  0.02438973664
 -11.500000  9165.000000  0.02438973664
 -11.500000  9175.000000  0.02438973664
 -11.500000  9185.000000  0.02438973664
 -11.500000  9195.000000  0.02438973664
 -10.500000  2005.000000  0.06460389408
 -10.500000  2015.000000  0.06460389408
 -10.500000  2025.000000  0.06460389408
 -10.500000  2035.000000  0.06460389408
 -10.500000  2045.000000  0.06460389408
 -10.500000  2055.000000  0.06460389408
 -10.500000  2065.000000  0.06460389408
 -10.500000  2075.000000  0.06460389408
 -10.500000  2085.000000  0.06460389408
 -10.500000  2095.000000  0.06460389408
 -10.500000  2105.000000  0.06460389408
 -10.500000  2115.000000  0.06460389408
