 16.500000  2105.000000    3.66645931
 16.500000  2115.000000    3.66645931
 16.500000  2125.000000    3.66645931
 16.500000  2135.000000    3.66645931
 16.500000  2145.000000    3.66645931
 16.500000  2155.000000    3.66645931
 16.500000  2165.000000    3.66645931
 16.500000  2175.000000    3.66645931
 16.500000  2185.000000    3.66645931
 16.500000  2195.000000    3.66645931
 16.500000  2205.000000    3.66645931
 16.500000  2215.000000    3.66645931
 16.500000  2225.000000    3.66645931
 16.500000  2235.000000    3.66645931
 16.500000  2245.000000    3.66645931
 16.500000  2255.000000    3.66645931
 16.500000  2265.000000    3.66645931
 16.500000  2275.000000    3.66645931
 16.500000  2285.000000    3.66645931
 16.500000  2295.000000    3.66645931
 16.500000  2305.000000    3.66645931
 16.500000  2315.000000    3.66645931
 16.500000  2325.000000    3.66645931
 16.500000  2335.000000    3.66645931
 16.500000  2345.000000    3.66645931
 16.500000  2355.000000    3.66645931
 16.500000  2365.000000    3.66645931
 16.500000  2375.000000    3.66645931
 16.500000  2385.000000    3.66645931
 16.500000  2395.000000    3.66645931
 16.500000  2405.000000    3.66645931
 16.500000  2415.000000    3.66645931
 16.500000  2425.000000    3.66645931
 16.500000  2435.000000    3.66645931
 16.500000  2445.000000    3.66645931
 16.500000  2455.000000    3.66645931
 16.500000  2465.000000    3.66645931
 16.500000  2475.000000    3.66645931
 16.500000  2485.000000    3.66645931
 16.500000  2495.000000    3.66645931
 16.500000  2505.000000    3.66645931
 16.500000  2515.000000   3.836945015
 16.500000  2525.000000     3.8904559
 16.500000  2535.000000   3.829864648
 16.500000  2545.000000   3.802995154
 16.500000  2555.000000   3.666671713
 16.500000  2565.000000    3.34365453
 16.500000  2575.000000   3.135196031
 16.500000  2585.000000   2.840695819
 16.500000  2595.000000   2.476702556
 16.500000  2605.000000   2.247969266
 16.500000  2615.000000   1.944394132
 16.500000  2625.000000   1.662313227
 16.500000  2635.000000   1.444378691
 16.500000  2645.000000    1.28718395
 16.500000  2655.000000   1.086925868
 16.500000  2665.000000  0.9684852108
 16.500000  2675.000000  0.8395724241
 16.500000  2685.000000  0.7199353977
 16.500000  2695.000000  0.6522049344
 16.500000  2705.000000  0.5345976947
 16.500000  2715.000000  0.4836656115
 16.500000  2725.000000  0.4182243665
 16.500000  2735.000000  0.3626808622
 16.500000  2745.000000   0.329479678
 16.500000  2755.000000  0.2795032365
 16.500000  2765.000000  0.2553851391
 16.500000  2775.000000  0.2341725908
 16.500000  2785.000000  0.2066026605
 16.500000  2795.000000  0.1911137468
 16.500000  2805.000000  0.1762787789
 16.500000  2815.000000  0.1567553691
 16.500000  2825.000000   0.146338422
 16.500000  2835.000000  0.1274157803
 16.500000  2845.000000  0.1183812451
 16.500000  2855.000000  0.1034074157
 16.500000  2865.000000  0.09477173053
 16.500000  2875.000000  0.08581083511
 16.500000  2885.000000  0.07467608191
 16.500000  2895.000000  0.06832371738
 16.500000  2905.000000  0.05814306696
 16.500000  2915.000000  0.05223420225
 16.500000  2925.000000  0.04668190503
 16.500000  2935.000000  0.04125042702
 16.500000  2945.000000  0.03611316558
 16.500000  2955.000000  0.03237550389
 16.500000  2965.000000  0.02923481703
 16.500000  2975.000000  0.0258133728
 16.500000  2985.000000  0.0230120883
 16.500000  2995.000000  0.02065732068
 16.500000  3005.000000  0.01870723513
 16.500000  3015.000000  0.01660704021
 16.500000  3025.000000  0.01542160521
 16.500000  3035.000000  0.0136906071
 16.500000  3045.000000  0.01235783643
 16.500000  3055.000000  0.01123416736
 16.500000  3065.000000   0.010510502
 16.500000  3075.000000  0.00919362447
 16.500000  3085.000000  0.008346786651
 16.500000  3095.000000  0.007736041096
 16.500000  3105.000000  0.006908357147
 16.500000  3115.000000  0.006423862874
 16.500000  3125.000000  0.00606159251
 16.500000  3135.000000  0.005390366565
 16.500000  3145.000000  0.004893764215
 16.500000  3155.000000  0.004632892391
 16.500000  3165.000000  0.004286915472
 16.500000  3175.000000  0.003844131714
 16.500000  3185.000000  0.003677679976
 16.500000  3195.000000  0.003274722227
 16.500000  3205.000000  0.00303804729
 16.500000  3215.000000  0.002929302066
 16.500000  3225.000000  0.002730094838
 16.500000  3235.000000  0.002603381983
 16.500000  3245.000000  0.002591844518
 16.500000  3255.000000  0.002397759764
 16.500000  3265.000000  0.002297229659
 16.500000  3275.000000  0.002184444713
 16.500000  3285.000000  0.002078042444
 16.500000  3295.000000  0.002006235726
 16.500000  3305.000000  0.001900838247
 16.500000  3315.000000  0.001821589208
 16.500000  3325.000000  0.001737643369
 16.500000  3335.000000  0.001607851735
 16.500000  3345.000000  0.001507598276
 16.500000  3355.000000  0.001426450022
 16.500000  3365.000000  0.001293928498
 16.500000  3375.000000  0.001206457826
 16.500000  3385.000000  0.001097205384
 16.500000  3395.000000  0.0009989648287
 16.500000  3405.000000  0.0009101613564
 16.500000  3415.000000  0.0008331803179
 16.500000  3425.000000  0.0007415871386
 16.500000  3435.000000  0.0006567505143
 16.500000  3445.000000  0.0006047328617
 16.500000  3455.000000  0.0005483912571
 16.500000  3465.000000  0.0004836940288
 16.500000  3475.000000  0.0004468635854
 16.500000  3485.000000  0.0003947925333
 16.500000  3495.000000  0.0003555471704
 16.500000  3505.000000  0.000324704653
 16.500000  3515.000000  0.0002854126225
 16.500000  3525.000000  0.000263430868
 16.500000  3535.000000  0.000230187246
 16.500000  3545.000000  0.0002201299963
 16.500000  3555.000000  0.0002001279043
 16.500000  3565.000000  0.0001869295277
 16.500000  3575.000000  0.0001804141437
 16.500000  3585.000000  0.0001645030694
 16.500000  3595.000000  0.0001673172248
 16.500000  3605.000000  0.0001604827522
 16.500000  3615.000000  0.0001524014862
 16.500000  3625.000000  0.0001409413255
 16.500000  3635.000000  0.0001424521493
 16.500000  3645.000000  0.0001372555527
 16.500000  3655.000000  0.0001218267227
 16.500000  3665.000000  0.0001233062216
 16.500000  3675.000000  0.0001174925387
 16.500000  3685.000000  0.0001219171524
 16.500000  3695.000000  0.0001241974873
 16.500000  3705.000000  0.0001291749148
 16.500000  3715.000000  0.000128788512
 16.500000  3725.000000  0.0001328014069
 16.500000  3735.000000  0.0001403611667
 16.500000  3745.000000  0.0001390459258
 16.500000  3755.000000  0.0001546233353
 16.500000  3765.000000  0.0001512334096
 16.500000  3775.000000  0.0001582735809
 16.500000  3785.000000  0.0001542074813
 16.500000  3795.000000  0.0001646034743
 16.500000  3805.000000  0.0001600982053
 16.500000  3815.000000  0.0001415088554
 16.500000  3825.000000  0.0001242908072
 16.500000  3835.000000  9.589245215e-05
 16.500000  3845.000000  9.166467499e-05
 16.500000  3855.000000  8.924315901e-05
 16.500000  3865.000000  9.713996081e-05
 16.500000  3875.000000  9.696541746e-05
 16.500000  3885.000000  0.0001018051962
 16.500000  3895.000000  9.858920504e-05
 16.500000  3905.000000  9.25557726e-05
 16.500000  3915.000000  8.863143534e-05
 16.500000  3925.000000  8.348879635e-05
 16.500000  3935.000000  8.000926205e-05
 16.500000  3945.000000  7.69426596e-05
 16.500000  3955.000000  7.401731492e-05
 16.500000  3965.000000  7.12610512e-05
 16.500000  3975.000000  6.871874014e-05
 16.500000  3985.000000  6.478211424e-05
 16.500000  3995.000000  6.131231813e-05
 16.500000  4005.000000  5.769975094e-05
 16.500000  4015.000000  5.48158699e-05
 16.500000  4025.000000  5.17093743e-05
 16.500000  4035.000000  4.835887937e-05
 16.500000  4045.000000  4.536973764e-05
 16.500000  4055.000000  4.282429819e-05
 16.500000  4065.000000  3.972419203e-05
 16.500000  4075.000000  3.753673426e-05
 16.500000  4085.000000  3.470812469e-05
 16.500000  4095.000000  3.251630703e-05
 16.500000  4105.000000  3.058073059e-05
 16.500000  4115.000000  2.92085582e-05
 16.500000  4125.000000  2.746689456e-05
 16.500000  4135.000000  2.6418937e-05
 16.500000  4145.000000  2.528529892e-05
 16.500000  4155.000000  2.444524738e-05
 16.500000  4165.000000  2.358568012e-05
 16.500000  4175.000000  2.295942675e-05
 16.500000  4185.000000  2.240176171e-05
 16.500000  4195.000000  2.214991644e-05
 16.500000  4205.000000  2.155471855e-05
 16.500000  4215.000000  2.130612211e-05
 16.500000  4225.000000  2.091776133e-05
 16.500000  4235.000000  2.082412002e-05
 16.500000  4245.000000  2.048250189e-05
 16.500000  4255.000000  2.036080375e-05
 16.500000  4265.000000  1.996800463e-05
 16.500000  4275.000000  1.98439871e-05
 16.500000  4285.000000  1.9645469e-05
 16.500000  4295.000000  1.956195862e-05
 16.500000  4305.000000  1.947085306e-05
 16.500000  4315.000000  1.9229309e-05
 16.500000  4325.000000  1.919252687e-05
 16.500000  4335.000000  1.907341246e-05
 16.500000  4345.000000  1.90554616e-05
 16.500000  4355.000000  1.903258471e-05
 16.500000  4365.000000  1.910657923e-05
 16.500000  4375.000000  1.89422329e-05
 16.500000  4385.000000  1.901303317e-05
 16.500000  4395.000000  1.923781193e-05
 16.500000  4405.000000  1.926613448e-05
 16.500000  4415.000000  1.939868455e-05
 16.500000  4425.000000  1.969091655e-05
 16.500000  4435.000000  1.986280226e-05
 16.500000  4445.000000  1.992377259e-05
 16.500000  4455.000000  2.036555621e-05
 16.500000  4465.000000  2.053666453e-05
 16.500000  4475.000000  2.080438589e-05
 16.500000  4485.000000  2.093723101e-05
 16.500000  4495.000000  2.119238719e-05
 16.500000  4505.000000  2.137247165e-05
 16.500000  4515.000000  2.159728551e-05
 16.500000  4525.000000  2.183917029e-05
 16.500000  4535.000000  2.186574034e-05
 16.500000  4545.000000  2.201857847e-05
 16.500000  4555.000000  2.232748533e-05
 16.500000  4565.000000  2.231859485e-05
 16.500000  4575.000000  2.25116854e-05
 16.500000  4585.000000  2.259968963e-05
 16.500000  4595.000000  2.268125326e-05
 16.500000  4605.000000  2.273454626e-05
 16.500000  4615.000000  2.278789203e-05
 16.500000  4625.000000  2.286207629e-05
 16.500000  4635.000000  2.282053374e-05
 16.500000  4645.000000  2.298418527e-05
 16.500000  4655.000000  2.278335108e-05
 16.500000  4665.000000  2.275195804e-05
 16.500000  4675.000000  2.279964612e-05
 16.500000  4685.000000  2.25605706e-05
 16.500000  4695.000000  2.251820773e-05
 16.500000  4705.000000  2.230236835e-05
 16.500000  4715.000000  2.214784009e-05
 16.500000  4725.000000  2.196807626e-05
 16.500000  4735.000000  2.154090804e-05
 16.500000  4745.000000  2.141271968e-05
 16.500000  4755.000000  2.12486713e-05
 16.500000  4765.000000  2.087041604e-05
 16.500000  4775.000000  2.06272034e-05
 16.500000  4785.000000  2.005779171e-05
 16.500000  4795.000000  1.985742534e-05
 16.500000  4805.000000  1.97009178e-05
 16.500000  4815.000000  1.918855553e-05
 16.500000  4825.000000  1.903414249e-05
 16.500000  4835.000000  1.869574018e-05
 16.500000  4845.000000  1.813721127e-05
 16.500000  4855.000000  1.788533575e-05
 16.500000  4865.000000  1.740407949e-05
 16.500000  4875.000000  1.712532627e-05
 16.500000  4885.000000  1.689775199e-05
 16.500000  4895.000000  1.62879267e-05
 16.500000  4905.000000  1.598192564e-05
 16.500000  4915.000000  1.551672085e-05
 16.500000  4925.000000  1.524148465e-05
 16.500000  4935.000000  1.494634157e-05
 16.500000  4945.000000  1.463683607e-05
 16.500000  4955.000000  1.419554796e-05
 16.500000  4965.000000  1.394278751e-05
 16.500000  4975.000000  1.353884927e-05
 16.500000  4985.000000  1.331925519e-05
 16.500000  4995.000000  1.306499797e-05
 16.500000  5005.000000  1.283065566e-05
 16.500000  5015.000000  1.247882212e-05
 16.500000  5025.000000  1.230319743e-05
 16.500000  5035.000000  1.195339559e-05
 16.500000  5045.000000  1.173686793e-05
 16.500000  5055.000000  1.158843509e-05
 16.500000  5065.000000  1.138126467e-05
 16.500000  5075.000000  1.107607152e-05
 16.500000  5085.000000  1.096800554e-05
 16.500000  5095.000000  1.066219271e-05
 16.500000  5105.000000  1.054503288e-05
 16.500000  5115.000000  1.038863644e-05
 16.500000  5125.000000  1.0274586e-05
 16.500000  5135.000000  1.003664433e-05
 16.500000  5145.000000  9.934080361e-06
 16.500000  5155.000000  9.870998162e-06
 16.500000  5165.000000  9.674661552e-06
 16.500000  5175.000000  9.547599612e-06
 16.500000  5185.000000  9.531588327e-06
 16.500000  5195.000000  9.467901693e-06
 16.500000  5205.000000  9.20637695e-06
 16.500000  5215.000000  9.162453977e-06
 16.500000  5225.000000  8.992534354e-06
 16.500000  5235.000000  8.961314267e-06
 16.500000  5245.000000  8.787655137e-06
 16.500000  5255.000000  8.829043507e-06
 16.500000  5265.000000  8.647672292e-06
 16.500000  5275.000000  8.51139944e-06
 16.500000  5285.000000  8.428048565e-06
 16.500000  5295.000000  8.400178837e-06
 16.500000  5305.000000  8.41073911e-06
 16.500000  5315.000000  8.231935888e-06
 16.500000  5325.000000  8.285468332e-06
 16.500000  5335.000000  8.211788404e-06
 16.500000  5345.000000  8.133553767e-06
 16.500000  5355.000000  8.121722321e-06
 16.500000  5365.000000  8.196914209e-06
 16.500000  5375.000000  8.203072749e-06
 16.500000  5385.000000  8.262535758e-06
 16.500000  5395.000000  8.209687432e-06
 16.500000  5405.000000  8.308169808e-06
 16.500000  5415.000000  8.359916116e-06
 16.500000  5425.000000  8.494692715e-06
 16.500000  5435.000000  8.560008429e-06
 16.500000  5445.000000  8.65680129e-06
 16.500000  5455.000000  8.74552713e-06
 16.500000  5465.000000  8.80059061e-06
 16.500000  5475.000000  8.943391563e-06
 16.500000  5485.000000  9.014046724e-06
 16.500000  5495.000000  9.21311689e-06
 16.500000  5505.000000  9.254334979e-06
 16.500000  5515.000000  9.429460482e-06
 16.500000  5525.000000  9.509471085e-06
 16.500000  5535.000000  9.578823708e-06
 16.500000  5545.000000  9.741871859e-06
 16.500000  5555.000000  9.829470658e-06
 16.500000  5565.000000  9.958466795e-06
 16.500000  5575.000000  1.016427003e-05
 16.500000  5585.000000  1.029012847e-05
 16.500000  5595.000000  1.036562378e-05
 16.500000  5605.000000  1.046828743e-05
 16.500000  5615.000000  1.060040147e-05
 16.500000  5625.000000  1.068903414e-05
 16.500000  5635.000000  1.098562354e-05
 16.500000  5645.000000  1.112081669e-05
 16.500000  5655.000000  1.118173552e-05
 16.500000  5665.000000  1.140516854e-05
 16.500000  5675.000000  1.144223172e-05
 16.500000  5685.000000  1.174454099e-05
 16.500000  5695.000000  1.18634951e-05
 16.500000  5705.000000  1.224836193e-05
 16.500000  5715.000000  1.231541357e-05
 16.500000  5725.000000  1.252470938e-05
 16.500000  5735.000000  1.283306772e-05
 16.500000  5745.000000  1.289142965e-05
 16.500000  5755.000000  1.309694512e-05
 16.500000  5765.000000  1.346929651e-05
 16.500000  5775.000000  1.366435404e-05
 16.500000  5785.000000  1.393373552e-05
 16.500000  5795.000000  1.418918426e-05
 16.500000  5805.000000  1.434629537e-05
 16.500000  5815.000000  1.465799848e-05
 16.500000  5825.000000  1.481476863e-05
 16.500000  5835.000000  1.505098012e-05
 16.500000  5845.000000  1.532375156e-05
 16.500000  5855.000000  1.551930216e-05
 16.500000  5865.000000  1.590794327e-05
 16.500000  5875.000000  1.607552512e-05
 16.500000  5885.000000  1.607590079e-05
 16.500000  5895.000000  1.648302479e-05
 16.500000  5905.000000  1.663643345e-05
 16.500000  5915.000000  1.710051944e-05
 16.500000  5925.000000  1.724200965e-05
 16.500000  5935.000000  1.746271177e-05
 16.500000  5945.000000  1.777754913e-05
 16.500000  5955.000000  1.795898751e-05
 16.500000  5965.000000  1.814713924e-05
 16.500000  5975.000000  1.840360885e-05
 16.500000  5985.000000  1.859975273e-05
 16.500000  5995.000000  1.887539549e-05
 16.500000  6005.000000  1.916079514e-05
 16.500000  6015.000000  1.935321254e-05
 16.500000  6025.000000  1.959279428e-05
 16.500000  6035.000000  1.974865233e-05
 16.500000  6045.000000  1.992559873e-05
 16.500000  6055.000000  2.001424055e-05
 16.500000  6065.000000  2.042161372e-05
 16.500000  6075.000000  2.053623272e-05
 16.500000  6085.000000  2.091884282e-05
 16.500000  6095.000000  2.104603148e-05
 16.500000  6105.000000  2.131465301e-05
 16.500000  6115.000000  2.144978791e-05
 16.500000  6125.000000  2.166313861e-05
 16.500000  6135.000000  2.186808421e-05
 16.500000  6145.000000  2.200416521e-05
 16.500000  6155.000000  2.227295695e-05
 16.500000  6165.000000  2.247196495e-05
 16.500000  6175.000000  2.279492489e-05
 16.500000  6185.000000  2.313300102e-05
 16.500000  6195.000000  2.308887789e-05
 16.500000  6205.000000  2.335869245e-05
 16.500000  6215.000000  2.360280677e-05
 16.500000  6225.000000  2.402273414e-05
 16.500000  6235.000000  2.432440368e-05
 16.500000  6245.000000  2.469183966e-05
 16.500000  6255.000000  2.519300295e-05
 16.500000  6265.000000  2.54587841e-05
 16.500000  6275.000000  2.605667395e-05
 16.500000  6285.000000  2.628981973e-05
 16.500000  6295.000000  2.722873032e-05
 16.500000  6305.000000  2.724753478e-05
 16.500000  6315.000000  2.760808365e-05
 16.500000  6325.000000  2.851406951e-05
 16.500000  6335.000000  2.762696287e-05
 16.500000  6345.000000  2.826736038e-05
 16.500000  6355.000000  2.725449952e-05
 16.500000  6365.000000  2.783693429e-05
 16.500000  6375.000000  2.827535057e-05
 16.500000  6385.000000  2.922382654e-05
 16.500000  6395.000000  3.065949348e-05
 16.500000  6405.000000  3.329715215e-05
 16.500000  6415.000000  3.538745659e-05
 16.500000  6425.000000  3.651321827e-05
 16.500000  6435.000000  3.909517957e-05
 16.500000  6445.000000  3.992158788e-05
 16.500000  6455.000000  4.064944725e-05
 16.500000  6465.000000  4.174079048e-05
 16.500000  6475.000000  4.208765137e-05
 16.500000  6485.000000  4.26165607e-05
 16.500000  6495.000000  4.317847909e-05
 16.500000  6505.000000  4.365488923e-05
 16.500000  6515.000000  4.406410472e-05
 16.500000  6525.000000  4.49083751e-05
 16.500000  6535.000000  4.539203714e-05
 16.500000  6545.000000  4.609719645e-05
 16.500000  6555.000000  4.724259001e-05
 16.500000  6565.000000  4.806888707e-05
 16.500000  6575.000000  4.970076832e-05
 16.500000  6585.000000  5.065950453e-05
 16.500000  6595.000000  5.197048404e-05
 16.500000  6605.000000  5.269101169e-05
 16.500000  6615.000000  5.379211263e-05
 16.500000  6625.000000  5.473710223e-05
 16.500000  6635.000000  5.611747623e-05
 16.500000  6645.000000  5.693046658e-05
 16.500000  6655.000000  5.829749082e-05
 16.500000  6665.000000  5.972510658e-05
 16.500000  6675.000000  6.117411854e-05
 16.500000  6685.000000  6.300393338e-05
 16.500000  6695.000000  6.426242213e-05
 16.500000  6705.000000  6.680651403e-05
 16.500000  6715.000000  6.849536631e-05
 16.500000  6725.000000  7.088532438e-05
 16.500000  6735.000000  7.275689888e-05
 16.500000  6745.000000  7.600766495e-05
 16.500000  6755.000000  7.853673526e-05
 16.500000  6765.000000  8.224344935e-05
 16.500000  6775.000000  8.607867503e-05
 16.500000  6785.000000  8.946361342e-05
 16.500000  6795.000000  9.491767254e-05
 16.500000  6805.000000  9.808955944e-05
 16.500000  6815.000000  0.0001034865882
 16.500000  6825.000000  0.0001088424224
 16.500000  6835.000000  0.0001133598955
 16.500000  6845.000000  0.0001220372987
 16.500000  6855.000000  0.0001273313639
 16.500000  6865.000000  0.0001356671043
 16.500000  6875.000000  0.0001434054094
 16.500000  6885.000000  0.0001516154269
 16.500000  6895.000000  0.0001607875817
 16.500000  6905.000000  0.00016818114
 16.500000  6915.000000  0.0001786185378
 16.500000  6925.000000  0.0001864172553
 16.500000  6935.000000  0.0001965391249
 16.500000  6945.000000  0.0002089649069
 16.500000  6955.000000  0.0002169039851
 16.500000  6965.000000  0.0002241638749
 16.500000  6975.000000  0.0002263023786
 16.500000  6985.000000  0.000234511045
 16.500000  6995.000000  0.0002416915374
 16.500000  7005.000000  0.0002355482033
 16.500000  7015.000000  0.0002402769241
 16.500000  7025.000000  0.0002459060229
 16.500000  7035.000000  0.0002521796615
 16.500000  7045.000000  0.0002618726418
 16.500000  7055.000000  0.0002855745796
 16.500000  7065.000000  0.0002956384732
 16.500000  7075.000000  0.0003123109744
 16.500000  7085.000000  0.0003513905676
 16.500000  7095.000000  0.0003594150641
 16.500000  7105.000000  0.0003931042842
 16.500000  7115.000000  0.0003891373183
 16.500000  7125.000000  0.0004030189093
 16.500000  7135.000000  0.0004201312919
 16.500000  7145.000000  0.0004240198908
 16.500000  7155.000000  0.0004352371835
 16.500000  7165.000000  0.0004373925479
 16.500000  7175.000000  0.0004498380994
 16.500000  7185.000000  0.0004477062077
 16.500000  7195.000000  0.0004630857392
 16.500000  7205.000000  0.0004695710153
 16.500000  7215.000000  0.0004635748549
 16.500000  7225.000000  0.0004705071098
 16.500000  7235.000000  0.0004528573404
 16.500000  7245.000000  0.0004618011547
 16.500000  7255.000000  0.0004586431836
 16.500000  7265.000000  0.0004481092902
 16.500000  7275.000000  0.0004522894933
 16.500000  7285.000000  0.0004518478424
 16.500000  7295.000000  0.0004614623476
 16.500000  7305.000000  0.0004534865662
 16.500000  7315.000000  0.0004603870191
 16.500000  7325.000000  0.0004516299995
 16.500000  7335.000000  0.0004498997361
 16.500000  7345.000000  0.0004563266099
 16.500000  7355.000000  0.0004394463457
 16.500000  7365.000000  0.0004404422144
 16.500000  7375.000000  0.0004310530792
 16.500000  7385.000000  0.000438890889
 16.500000  7395.000000  0.0004447592794
 16.500000  7405.000000  0.0004554513126
 16.500000  7415.000000  0.0004627838725
 16.500000  7425.000000  0.0004765868181
 16.500000  7435.000000  0.0004797461836
 16.500000  7445.000000  0.0004848679942
 16.500000  7455.000000  0.0004789382006
 16.500000  7465.000000  0.0004812471092
 16.500000  7475.000000  0.0004828203299
 16.500000  7485.000000  0.0004743075393
 16.500000  7495.000000  0.0004784266358
 16.500000  7505.000000  0.0004733888853
 16.500000  7515.000000  0.0004756579441
 16.500000  7525.000000  0.0004810336884
 16.500000  7535.000000  0.0004898230177
 16.500000  7545.000000  0.0005020304669
 16.500000  7555.000000  0.0005017019774
 16.500000  7565.000000  0.0005173303779
 16.500000  7575.000000  0.0005192555755
 16.500000  7585.000000  0.0005327215609
 16.500000  7595.000000  0.0005420190233
 16.500000  7605.000000  0.0005362086598
 16.500000  7615.000000  0.0005441995119
 16.500000  7625.000000  0.0005561360101
 16.500000  7635.000000  0.0005595024124
 16.500000  7645.000000  0.0005626080327
 16.500000  7655.000000  0.0005834174822
 16.500000  7665.000000  0.0005950691292
 16.500000  7675.000000  0.0005985683794
 16.500000  7685.000000  0.0006296957611
 16.500000  7695.000000  0.0006292317149
 16.500000  7705.000000  0.0006580814824
 16.500000  7715.000000  0.0006644901969
 16.500000  7725.000000  0.0006570196917
 16.500000  7735.000000  0.0006744196773
 16.500000  7745.000000  0.0006709075799
 16.500000  7755.000000  0.0006841582538
 16.500000  7765.000000  0.0006866595217
 16.500000  7775.000000  0.0006998753557
 16.500000  7785.000000  0.000707918889
 16.500000  7795.000000  0.0007371467805
 16.500000  7805.000000  0.0007526896776
 16.500000  7815.000000  0.0007580560269
 16.500000  7825.000000  0.0008048076954
 16.500000  7835.000000  0.0008064859625
 16.500000  7845.000000  0.0008430454477
 16.500000  7855.000000  0.000875798346
 16.500000  7865.000000  0.0008689188645
 16.500000  7875.000000  0.000912105652
 16.500000  7885.000000  0.0009120081839
 16.500000  7895.000000  0.0009420569223
 16.500000  7905.000000  0.0009680274455
 16.500000  7915.000000  0.000973928941
 16.500000  7925.000000  0.0009892892652
 16.500000  7935.000000  0.001024360298
 16.500000  7945.000000  0.001044833842
 16.500000  7955.000000  0.00106493011
 16.500000  7965.000000  0.001088409439
 16.500000  7975.000000  0.001060855469
 16.500000  7985.000000  0.001086115535
 16.500000  7995.000000  0.001098610047
 16.500000  8005.000000  0.001052284563
 16.500000  8015.000000  0.001073098003
 16.500000  8025.000000  0.001022504226
 16.500000  8035.000000  0.001053960893
 16.500000  8045.000000  0.001064467108
 16.500000  8055.000000  0.001091698125
 16.500000  8065.000000  0.00111687468
 16.500000  8075.000000  0.001128032723
 16.500000  8085.000000  0.001194712592
 16.500000  8095.000000  0.001193067142
 16.500000  8105.000000  0.001252275875
 16.500000  8115.000000  0.001258246812
 16.500000  8125.000000  0.001232301059
 16.500000  8135.000000  0.001260895193
 16.500000  8145.000000  0.001224016467
 16.500000  8155.000000  0.001233915444
 16.500000  8165.000000  0.001242310318
 16.500000  8175.000000  0.001184135955
 16.500000  8185.000000  0.001173680669
 16.500000  8195.000000  0.001185231456
 16.500000  8205.000000  0.001131942783
 16.500000  8215.000000  0.001134109711
 16.500000  8225.000000  0.001082265965
 16.500000  8235.000000  0.001066953553
 16.500000  8245.000000  0.001059933755
 16.500000  8255.000000  0.001038531919
 16.500000  8265.000000  0.001045931713
 16.500000  8275.000000  0.00103955515
 16.500000  8285.000000  0.001047073481
 16.500000  8295.000000  0.001081892386
 16.500000  8305.000000  0.001087730112
 16.500000  8315.000000  0.001131110597
 16.500000  8325.000000  0.001145745641
 16.500000  8335.000000  0.001167752528
 16.500000  8345.000000  0.00121046987
 16.500000  8355.000000  0.001250094342
 16.500000  8365.000000  0.001298427505
 16.500000  8375.000000  0.001368966715
 16.500000  8385.000000  0.001432450651
 16.500000  8395.000000  0.001503355182
 16.500000  8405.000000  0.001647567263
 16.500000  8415.000000  0.001743458199
 16.500000  8425.000000  0.001932456508
 16.500000  8435.000000  0.002046903298
 16.500000  8445.000000  0.002181340402
 16.500000  8455.000000  0.002422215334
 16.500000  8465.000000  0.002590929695
 16.500000  8475.000000  0.002743882112
 16.500000  8485.000000  0.00302675941
 16.500000  8495.000000  0.003259803157
 16.500000  8505.000000  0.003574528623
 16.500000  8515.000000  0.003874033068
 16.500000  8525.000000  0.004104829242
 16.500000  8535.000000  0.004464269752
 16.500000  8545.000000  0.004872847359
 16.500000  8555.000000  0.005209351735
 16.500000  8565.000000  0.005571361645
 16.500000  8575.000000  0.006124787985
 16.500000  8585.000000  0.006550028583
 16.500000  8595.000000  0.007156317151
 16.500000  8605.000000  0.007627179994
 16.500000  8615.000000  0.008073874361
 16.500000  8625.000000  0.008783751989
 16.500000  8635.000000  0.009405943517
 16.500000  8645.000000  0.01018774685
 16.500000  8655.000000  0.01091747825
 16.500000  8665.000000  0.01149081682
 16.500000  8675.000000  0.01236270217
 16.500000  8685.000000  0.01334866528
 16.500000  8695.000000  0.01429791419
 16.500000  8705.000000  0.01477382036
 16.500000  8715.000000  0.01477382036
 16.500000  8725.000000  0.01477382036
 16.500000  8735.000000  0.01477382036
 16.500000  8745.000000  0.01477382036
 16.500000  8755.000000  0.01477382036
 16.500000  8765.000000  0.01477382036
 16.500000  8775.000000  0.01477382036
 16.500000  8785.000000  0.01477382036
 16.500000  8795.000000  0.01477382036
 16.500000  8805.000000  0.01477382036
 16.500000  8815.000000  0.01477382036
 16.500000  8825.000000  0.01477382036
 16.500000  8835.000000  0.01477382036
 16.500000  8845.000000  0.01477382036
 16.500000  8855.000000  0.01477382036
 16.500000  8865.000000  0.01477382036
 16.500000  8875.000000  0.01477382036
 16.500000  8885.000000  0.01477382036
 16.500000  8895.000000  0.01477382036
 16.500000  8905.000000  0.01477382036
 16.500000  8915.000000  0.01477382036
 16.500000  8925.000000  0.01477382036
 16.500000  8935.000000  0.01477382036
 16.500000  8945.000000  0.01477382036
 16.500000  8955.000000  0.01477382036
 16.500000  8965.000000  0.01477382036
 16.500000  8975.000000  0.01477382036
 16.500000  8985.000000  0.01477382036
 16.500000  8995.000000  0.01477382036
 16.500000  9005.000000  0.01477382036
 16.500000  9015.000000  0.01477382036
 16.500000  9025.000000  0.01477382036
 16.500000  9035.000000  0.01477382036
 16.500000  9045.000000  0.01477382036
 16.500000  9055.000000  0.01477382036
 16.500000  9065.000000  0.01477382036
 16.500000  9075.000000  0.01477382036
 16.500000  9085.000000  0.01477382036
 16.500000  9095.000000  0.01477382036
 16.500000  9105.000000  0.01477382036
