# host_mass phase wavelength flux
3594 10.7 58.37 7484.0 0.9567070065344878
3595 10.7 58.37 7534.0 0.8900987168823209
3596 10.7 58.37 7584.0 0.82913321835902
3597 10.7 58.37 7634.0 0.9206108359707379
3598 10.7 58.37 7684.0 0.9428373179641308
3599 10.7 58.37 7734.0 0.9089085725899968
3600 10.7 58.37 7784.0 0.8679805307393725
3601 10.7 58.37 7834.0 0.7988754626173039
3602 10.7 58.37 7884.0 0.7293506486843733
3603 10.7 58.37 7934.0 0.7322449865461857
3604 10.7 58.37 7984.0 0.8548973594664049
3605 10.7 58.37 8034.0 0.8155502206899516
3606 10.7 58.37 8084.0 0.8756987914203371
3607 10.7 58.37 8134.0 1.0457918148063625
3608 10.7 58.37 8184.0 0.8872233814048177
3609 10.7 58.37 8234.0 0.8968542354310641
3610 10.7 58.37 8284.0 1.1015689015711216
3611 10.7 58.37 8334.0 1.0152803093736102
3612 10.7 58.37 8384.0 0.9492596249187147
3613 10.7 58.37 8434.0 0.8576667710215947
3614 10.7 58.37 8484.0 0.8950545647852814
3615 10.7 58.37 8534.0 0.9160579308984441
3616 10.7 58.37 8584.0 0.8285813467801032
3617 10.7 58.37 8634.0 0.8047380640351859
3618 10.7 58.37 8684.0 0.7901274823306399
3619 10.7 58.37 8734.0 0.8516326355192579
3620 10.7 58.37 8784.0 0.7814233368343639
3621 10.7 58.37 8834.0 0.8082819469436197
3622 10.7 58.37 8884.0 0.8365454476987878
3623 10.7 58.37 8934.0 0.8316041828998341
3624 10.7 58.37 8984.0 0.9266530224166795
3625 10.7 58.37 9034.0 0.8422164698365614
3626 10.7 58.37 9084.0 0.9820447725517757
3627 10.7 58.37 9134.0 0.8860153623610084
3628 10.7 58.37 9184.0 0.7518413330963185
3629 10.7 58.37 9234.0 0.7218329480854964
3630 10.70001 -7.55 3234.0 1.5564687703046174
3631 10.70001 -7.55 3284.0 1.466011361442002
3632 10.70001 -7.55 3334.0 1.1733175263835187
3633 10.70001 -7.55 3384.0 1.0353627686891296
3634 10.70001 -7.55 3434.0 1.0400878540323464
3635 10.70001 -7.55 3484.0 0.9480644406367028
3636 10.70001 -7.55 3534.0 0.8880737690958933
3637 10.70001 -7.55 3584.0 0.9835914159794459
3638 10.70001 -7.55 3634.0 1.0403743817647118
3639 10.70001 -7.55 3684.0 1.304084605327996
3640 10.70001 -7.55 3734.0 1.086938140367208
3641 10.70001 -7.55 3784.0 1.0221560001192873
3642 10.70001 -7.55 3834.0 0.9258479060656399
3643 10.70001 -7.55 3884.0 0.9110944314742857
3644 10.70001 -7.55 3934.0 0.886952520098543
3645 10.70001 -7.55 3984.0 0.9722337362394955
3646 10.70001 -7.55 4034.0 1.0007447645957255
3647 10.70001 -7.55 4084.0 0.9504897163446921
3648 10.70001 -7.55 4134.0 0.981646219610913
3649 10.70001 -7.55 4184.0 1.0037532970596645
3650 10.70001 -7.55 4234.0 1.0201955969190115
3651 10.70001 -7.55 4284.0 1.0420492115639375
3652 10.70001 -7.55 4334.0 1.1015921552454373
3653 10.70001 -7.55 4384.0 1.027427138247264
3654 10.70001 -7.55 4434.0 1.0939018471463977
3655 10.70001 -7.55 4484.0 1.0611412932148623
3656 10.70001 -7.55 4534.0 1.0823777155674499
3657 10.70001 -7.55 4584.0 1.1181589848644464
3658 10.70001 -7.55 4634.0 1.0757151209652427
3659 10.70001 -7.55 4684.0 1.092924861100422
3660 10.70001 -7.55 4734.0 1.1014262921938982
3661 10.70001 -7.55 4784.0 1.1000341219423126
3662 10.70001 -7.55 4834.0 1.1132515335637583
3663 10.70001 -7.55 4884.0 1.118455906916114
3664 10.70001 -7.55 4934.0 1.0905441894625438
3665 10.70001 -7.55 4984.0 1.1209908550991647
3666 10.70001 -7.55 5034.0 1.1195967717735285
3667 10.70001 -7.55 5084.0 1.099495239066292
3668 10.70001 -7.55 5134.0 1.0734890838523155
3669 10.70001 -7.55 5184.0 1.0616585304926445
3670 10.70001 -7.55 5234.0 1.069369424026847
3671 10.70001 -7.55 5284.0 1.0969075874456342
3672 10.70001 -7.55 5334.0 1.0826529458717473
3673 10.70001 -7.55 5384.0 1.072740190631483
3674 10.70001 -7.55 5434.0 1.105463878832887
3675 10.70001 -7.55 5484.0 1.107502874357332
3676 10.70001 -7.55 5534.0 1.05352133157025
3677 10.70001 -7.55 5584.0 1.0587165260204876
3678 10.70001 -7.55 5634.0 1.058669817509888
3679 10.70001 -7.55 5684.0 1.0390522751103861
3680 10.70001 -7.55 5734.0 1.0815305287024162
3681 10.70001 -7.55 5784.0 1.0906928453553486
3682 10.70001 -7.55 5834.0 1.0788183673932554
3683 10.70001 -7.55 5884.0 1.0241046347568628
3684 10.70001 -7.55 5934.0 1.0081925187279135
3685 10.70001 -7.55 5984.0 0.9733534011829881
3686 10.70001 -7.55 6034.0 1.0258356354393645
3687 10.70001 -7.55 6084.0 1.1101039869882525
3688 10.70001 -7.55 6134.0 1.1837730374732964
3689 10.70001 -7.55 6184.0 1.1433690680051525
3690 10.70001 -7.55 6234.0 1.1112932050199382
3691 10.70001 -7.55 6284.0 1.079039953346823
3692 10.70001 -7.55 6334.0 1.0752418850903176
3693 10.70001 -7.55 6384.0 1.053183747975182
3694 10.70001 -7.55 6434.0 1.0581994622851065
3695 10.70001 -7.55 6484.0 1.0640545384083815
3696 10.70001 -7.55 6534.0 1.0515233451860304
3697 10.70001 -7.55 6584.0 1.0523456746281132
3698 10.70001 -7.55 6634.0 1.058552589705477
3699 10.70001 -7.55 6684.0 1.0455619262779794
3700 10.70001 -7.55 6734.0 1.0443060757435585
3701 10.70001 -7.55 6784.0 1.0326229990978868
3702 10.70001 -7.55 6834.0 1.0522477903461886
3703 10.70001 -7.55 6884.0 1.0571530582373456
3704 10.70001 -7.55 6934.0 1.038476404132142
3705 10.70001 -7.55 6984.0 1.0809135371286736
3706 10.70001 -7.55 7034.0 1.0874331194748577
3707 10.70001 -7.55 7084.0 1.0626637442568898
3708 10.70001 -7.55 7134.0 1.0548813400030068
3709 10.70001 -7.55 7184.0 1.0373477846042491
3710 10.70001 -7.55 7234.0 1.0276629210929071
3711 10.70001 -7.55 7284.0 1.0299639549903776
3712 10.70001 -7.55 7334.0 1.0192397631288153
3713 10.70001 -7.55 7384.0 0.9906942459148586
3714 10.70001 -7.55 7434.0 0.9533067021371919
3715 10.70001 -7.55 7484.0 0.9350234745974767
3716 10.70001 -7.55 7534.0 0.9796694167998065
3717 10.70001 -7.55 7584.0 1.0121361567436813
3718 10.70001 -7.55 7634.0 0.9883006401117621
3719 10.70001 -7.55 7684.0 1.025303262196977
3720 10.70001 -7.55 7734.0 1.05233403200141
3721 10.70001 -7.55 7784.0 0.9296735501654536
3722 10.70001 -7.55 7834.0 0.9814502897091676
3723 10.70001 -7.55 7884.0 1.05640416704517
3724 10.70001 -7.55 7934.0 1.0892975715733155
3725 10.70001 -7.55 7984.0 1.0368020722466278
3726 10.70001 -7.55 8034.0 1.0233359981207555
3727 10.70001 -7.55 8084.0 0.9445309111172013
3728 10.70001 -7.55 8134.0 0.9082035290384392
3729 10.70001 -7.55 8184.0 0.9456662085316078
3730 10.70001 -7.55 8234.0 0.9685554098291751
3731 10.70001 -7.55 8284.0 0.9934522038263877
3732 10.70001 -7.55 8334.0 1.0659445734056925
3733 10.70001 -7.55 8384.0 1.1199379026020335
3734 10.70001 -7.55 8434.0 1.112132567881598
3735 10.70001 -7.55 8484.0 1.094043837532555
3736 10.70001 -7.55 8534.0 1.0923752643058877
3737 10.70001 -7.55 8584.0 1.0856148727254662
3738 10.70001 -7.55 8634.0 1.0826187989317937
3739 10.70001 -7.55 8684.0 1.1376501786657651
3740 10.70001 -7.55 8734.0 1.044286507441147
3741 10.70001 -7.55 8784.0 0.9450433142316138
3742 10.70001 -7.55 8834.0 0.9580544046461255
3743 10.70001 -7.55 8884.0 0.9596245687994037
3744 10.70001 -7.55 8934.0 1.0488408606375523
3745 10.70001 -7.55 8984.0 1.0529843903589113
3746 10.70001 -7.55 9034.0 1.0288170064421487
3747 10.70001 -7.55 9084.0 0.7980684715446612
3748 10.70001 -7.55 9134.0 1.0202187696878
3749 10.70001 -7.55 9184.0 0.9052222152999212
3750 10.70001 -7.55 9234.0 1.0544922225190425
3751 10.70001 -4.06 3234.0 0.9726881007901033
3752 10.70001 -4.06 3284.0 0.9429611203299086
3753 10.70001 -4.06 3334.0 1.0120067021348653
3754 10.70001 -4.06 3384.0 0.9418384114507599
3755 10.70001 -4.06 3434.0 0.9084444466066685
3756 10.70001 -4.06 3484.0 0.9499459742142253
3757 10.70001 -4.06 3534.0 0.9055875154888458
3758 10.70001 -4.06 3584.0 0.8748226698686091
3759 10.70001 -4.06 3634.0 0.9600222044877718
3760 10.70001 -4.06 3684.0 0.9722637597811383
3761 10.70001 -4.06 3734.0 1.0011140542087105
3762 10.70001 -4.06 3784.0 0.9179516424060054
3763 10.70001 -4.06 3834.0 0.9400980238680248
3764 10.70001 -4.06 3884.0 0.9706198565376557
3765 10.70001 -4.06 3934.0 0.9541761414702958
3766 10.70001 -4.06 3984.0 0.9222980256525679
3767 10.70001 -4.06 4034.0 0.99251263640774
3768 10.70001 -4.06 4084.0 0.9830578434804113
3769 10.70001 -4.06 4134.0 0.9717378725543326
3770 10.70001 -4.06 4184.0 1.0070127847869246
3771 10.70001 -4.06 4234.0 1.0071036652071765
3772 10.70001 -4.06 4284.0 0.9737262248770904
3773 10.70001 -4.06 4334.0 1.034560233726788
3774 10.70001 -4.06 4384.0 0.9677077485815554
3775 10.70001 -4.06 4434.0 0.9722367702334198
3776 10.70001 -4.06 4484.0 0.9882284383789947
3777 10.70001 -4.06 4534.0 0.9675724567966721
3778 10.70001 -4.06 4584.0 0.9932837771954122
3779 10.70001 -4.06 4634.0 0.9390902441090447
3780 10.70001 -4.06 4684.0 1.0074144804760332
3781 10.70001 -4.06 4734.0 0.9919256864403049
3782 10.70001 -4.06 4784.0 1.0706483977212007
3783 10.70001 -4.06 4834.0 0.9688157177944268
3784 10.70001 -4.06 4884.0 1.0634011250771958
3785 10.70001 -4.06 4934.0 1.1049781920318218
3786 10.70001 -4.06 4984.0 1.0705129318645266
3787 10.70001 -4.06 5034.0 1.0597591405052225
3788 10.70001 -4.06 5084.0 1.0532143320289176
3789 10.70001 -4.06 5134.0 0.9864098231982291
3790 10.70001 -4.06 5184.0 1.02312472822056
3791 10.70001 -4.06 5234.0 0.935938538656302
3792 10.70001 -4.06 5284.0 0.9904345296188097
3793 10.70001 -4.06 5334.0 1.035220422099246
3794 10.70001 -4.06 5384.0 1.0170300369839373
3795 10.70001 -4.06 5434.0 0.9703480754193198
3796 10.70001 -4.06 5484.0 1.0670662854910402
3797 10.70001 -4.06 5534.0 1.0170079455403596
3798 10.70001 -4.06 5584.0 1.0122789262195615
3799 10.70001 -4.06 5634.0 1.0127247938932449
3800 10.70001 -4.06 5684.0 1.020168004636927
3801 10.70001 -4.06 5734.0 1.0032826836543587
3802 10.70001 -4.06 5784.0 1.0242807645970566
3803 10.70001 -4.06 5834.0 1.0164281138680535
3804 10.70001 -4.06 5884.0 1.0167195368495634
3805 10.70001 -4.06 5934.0 1.0006139036998052
3806 10.70001 -4.06 5984.0 0.9762884819612423
3807 10.70001 -4.06 6034.0 0.9954029124649496
3808 10.70001 -4.06 6084.0 0.9917644631895689
3809 10.70001 -4.06 6134.0 1.0199362649837866
3810 10.70001 -4.06 6184.0 1.0838094906483295
3811 10.70001 -4.06 6234.0 1.0400671170184739
3812 10.70001 -4.06 6284.0 1.0052639470728373
3813 10.70001 -4.06 6334.0 0.9728929481697565
3814 10.70001 -4.06 6384.0 0.9599145070815697
3815 10.70001 -4.06 6434.0 0.9557421350602793
3816 10.70001 -4.06 6484.0 0.9632247623296702
3817 10.70001 -4.06 6534.0 0.954591673942716
3818 10.70001 -4.06 6584.0 0.9632870293002778
3819 10.70001 -4.06 6634.0 0.9742151843423484
3820 10.70001 -4.06 6684.0 0.9859031057070029
3821 10.70001 -4.06 6734.0 0.9532941497679331
3822 10.70001 -4.06 6784.0 0.9570991253287521
3823 10.70001 -4.06 6834.0 0.9677718676032431
3824 10.70001 -4.06 6884.0 0.9744205606862273
3825 10.70001 -4.06 6934.0 0.9929422854944572
3826 10.70001 -4.06 6984.0 0.9997113687607273
3827 10.70001 -4.06 7034.0 1.0047519359095334
3828 10.70001 -4.06 7084.0 0.997259729305841
3829 10.70001 -4.06 7134.0 1.0063260513894634
3830 10.70001 -4.06 7184.0 1.026979197487734
3831 10.70001 -4.06 7234.0 1.0262387223983207
3832 10.70001 -4.06 7284.0 1.0274900706899897
3833 10.70001 -4.06 7334.0 0.9892049051385567
3834 10.70001 -4.06 7384.0 0.970188189760308
3835 10.70001 -4.06 7434.0 0.8815804422537699
3836 10.70001 -4.06 7484.0 0.8844379997493084
3837 10.70001 -4.06 7534.0 0.9100561093115497
3838 10.70001 -4.06 7584.0 0.9487944899432263
3839 10.70001 -4.06 7634.0 0.975085740609452
3840 10.70001 -4.06 7684.0 0.9544196217187946
3841 10.70001 -4.06 7734.0 0.9348213590574591
3842 10.70001 -4.06 7784.0 0.9683800819483469
3843 10.70001 -4.06 7834.0 0.9776977639785192
3844 10.70001 -4.06 7884.0 0.9926749443652769
3845 10.70001 -4.06 7934.0 1.0194648913917854
3846 10.70001 -4.06 7984.0 0.9754615723755031
3847 10.70001 -4.06 8034.0 0.940435322857331
3848 10.70001 -4.06 8084.0 0.9371286532926386
3849 10.70001 -4.06 8134.0 0.9600120629009319
3850 10.70001 -4.06 8184.0 0.940976012526605
3851 10.70001 -4.06 8234.0 0.9181984800536104
3852 10.70001 -4.06 8284.0 0.9177350499528327
3853 10.70001 -4.06 8334.0 0.9013942193249027
3854 10.70001 -4.06 8384.0 0.9035344408094667
3855 10.70001 -4.06 8434.0 0.9033925608561091
3856 10.70001 -4.06 8484.0 0.9037006740487004
3857 10.70001 -4.06 8534.0 0.905256862972601
3858 10.70001 -4.06 8584.0 0.8753681646744181
3859 10.70001 -4.06 8634.0 0.893915695387271
3860 10.70001 -4.06 8684.0 0.9235555518884457
3861 10.70001 -4.06 8734.0 0.8843856043420288
3862 10.70001 -4.06 8784.0 0.8530468608009625
3863 10.70001 -4.06 8834.0 0.8669274237300799
3864 10.70001 -4.06 8884.0 0.8144205660613223
3865 10.70001 -4.06 8934.0 0.8404486138024846
3866 10.70001 -4.06 8984.0 0.8360337219040821
3867 10.70001 -4.06 9034.0 0.8007128980615822
3868 10.70001 -4.06 9084.0 0.7919792575858954
3869 10.70001 -4.06 9134.0 0.738257859637466
3870 10.70001 -4.06 9184.0 0.8591365093201784
3871 10.70001 -4.06 9234.0 0.7253225544825049
3872 10.70001 0.59 3234.0 0.8797429072418775
3873 10.70001 0.59 3284.0 0.9983953940457319
3874 10.70001 0.59 3334.0 1.1005615619529125
3875 10.70001 0.59 3384.0 1.0243411376893665
3876 10.70001 0.59 3434.0 1.0717916934962708
3877 10.70001 0.59 3484.0 1.056332144517087
3878 10.70001 0.59 3534.0 1.0016416100598984
3879 10.70001 0.59 3584.0 0.9882642008401004
3880 10.70001 0.59 3634.0 0.8406982464430445
3881 10.70001 0.59 3684.0 0.7664296446001456
3882 10.70001 0.59 3734.0 0.974736789862919
3883 10.70001 0.59 3784.0 1.0787611393223233
3884 10.70001 0.59 3834.0 1.0203588354671882
3885 10.70001 0.59 3884.0 1.005806736472378
3886 10.70001 0.59 3934.0 0.9884441635678889
3887 10.70001 0.59 3984.0 0.96615655916963
3888 10.70001 0.59 4034.0 1.0272926090471028
3889 10.70001 0.59 4084.0 1.0105964645011285
3890 10.70001 0.59 4134.0 1.0131076776013939
3891 10.70001 0.59 4184.0 1.0575593622982966
3892 10.70001 0.59 4234.0 1.0215566543027124
3893 10.70001 0.59 4284.0 0.9724101616017767
3894 10.70001 0.59 4334.0 1.0504809455951876
3895 10.70001 0.59 4384.0 1.054425092049
3896 10.70001 0.59 4434.0 1.0121447825797623
3897 10.70001 0.59 4484.0 1.0461643722078982
3898 10.70001 0.59 4534.0 1.0177369492706123
3899 10.70001 0.59 4584.0 1.0518546064497944
3900 10.70001 0.59 4634.0 1.0233241984648898
3901 10.70001 0.59 4684.0 1.038291432862177
3902 10.70001 0.59 4734.0 1.0232681068752052
3903 10.70001 0.59 4784.0 1.1051543229817125
3904 10.70001 0.59 4834.0 1.0289094954077946
3905 10.70001 0.59 4884.0 1.0649704109390317
3906 10.70001 0.59 4934.0 1.0773079578499252
3907 10.70001 0.59 4984.0 1.0463291203869167
3908 10.70001 0.59 5034.0 1.0610430044342092
3909 10.70001 0.59 5084.0 1.070402300607513
3910 10.70001 0.59 5134.0 1.0164908368177632
3911 10.70001 0.59 5184.0 1.0274681154953185
3912 10.70001 0.59 5234.0 0.9863824040946853
3913 10.70001 0.59 5284.0 0.9780948473103867
3914 10.70001 0.59 5334.0 1.0145320730103302
3915 10.70001 0.59 5384.0 1.025807297234788
3916 10.70001 0.59 5434.0 0.9882986588530435
3917 10.70001 0.59 5484.0 1.0177326356432186
3918 10.70001 0.59 5534.0 1.0282436836356503
3919 10.70001 0.59 5584.0 1.0048382313581457
3920 10.70001 0.59 5634.0 1.0018233741425875
3921 10.70001 0.59 5684.0 1.02468783378916
3922 10.70001 0.59 5734.0 1.0114518778252837
3923 10.70001 0.59 5784.0 0.9969893736430102
3924 10.70001 0.59 5834.0 0.9965811389407204
3925 10.70001 0.59 5884.0 0.9952378118798827
3926 10.70001 0.59 5934.0 0.9829094255730519
3927 10.70001 0.59 5984.0 0.9863574757162168
3928 10.70001 0.59 6034.0 1.0375979608668877
3929 10.70001 0.59 6084.0 0.9896098216480435
3930 10.70001 0.59 6134.0 0.9420267847507615
3931 10.70001 0.59 6184.0 1.0142545224024335
3932 10.70001 0.59 6234.0 1.0122674953687298
3933 10.70001 0.59 6284.0 0.983716075108576
3934 10.70001 0.59 6334.0 0.9674890610264845
3935 10.70001 0.59 6384.0 0.9532838100644163
3936 10.70001 0.59 6434.0 0.9709815369750416
3937 10.70001 0.59 6484.0 0.9790925558093978
3938 10.70001 0.59 6534.0 0.9755489794739125
3939 10.70001 0.59 6584.0 0.9684622663905078
3940 10.70001 0.59 6634.0 0.9467577860336299
3941 10.70001 0.59 6684.0 0.9693358626167131
3942 10.70001 0.59 6734.0 0.9571883922409609
3943 10.70001 0.59 6784.0 0.954911730432272
3944 10.70001 0.59 6834.0 0.9675392440831789
3945 10.70001 0.59 6884.0 0.9764211920145288
3946 10.70001 0.59 6934.0 0.9781245761015778
3947 10.70001 0.59 6984.0 0.9658557082046997
3948 10.70001 0.59 7034.0 0.967071428661905
3949 10.70001 0.59 7084.0 0.9680074457723203
3950 10.70001 0.59 7134.0 0.9825042704375573
3951 10.70001 0.59 7184.0 1.010664851281408
3952 10.70001 0.59 7234.0 1.010739008068
3953 10.70001 0.59 7284.0 1.002973802472066
3954 10.70001 0.59 7334.0 0.9891768052065357
3955 10.70001 0.59 7384.0 0.970316254954588
3956 10.70001 0.59 7434.0 0.911086140367192
3957 10.70001 0.59 7484.0 0.8499222904927941
3958 10.70001 0.59 7534.0 0.9050843920427395
3959 10.70001 0.59 7584.0 0.9574199104495096
3960 10.70001 0.59 7634.0 0.9820454741755147
3961 10.70001 0.59 7684.0 0.9793214781700986
3962 10.70001 0.59 7734.0 1.005296344768727
3963 10.70001 0.59 7784.0 1.037445450792767
3964 10.70001 0.59 7834.0 1.0675873207535354
3965 10.70001 0.59 7884.0 1.0672473605389976
3966 10.70001 0.59 7934.0 1.0419850772925399
3967 10.70001 0.59 7984.0 1.045058791279712
3968 10.70001 0.59 8034.0 0.9920438025583227
3969 10.70001 0.59 8084.0 1.0631977612671166
3970 10.70001 0.59 8134.0 1.0772489572236221
3971 10.70001 0.59 8184.0 1.118674733403809
3972 10.70001 0.59 8234.0 1.094765487338602
3973 10.70001 0.59 8284.0 1.1267287703401465
3974 10.70001 0.59 8334.0 1.0209618531483555
3975 10.70001 0.59 8384.0 1.032851280591236
3976 10.70001 0.59 8434.0 1.0473443124169455
3977 10.70001 0.59 8484.0 1.031984070857972
3978 10.70001 0.59 8534.0 0.9934055344574733
3979 10.70001 0.59 8584.0 0.9627192881152796
3980 10.70001 0.59 8634.0 0.9595092334032826
3981 10.70001 0.59 8684.0 1.0061199643269267
3982 10.70001 0.59 8734.0 0.989080938708875
3983 10.70001 0.59 8784.0 0.9744178847429973
3984 10.70001 0.59 8834.0 0.9552031431999952
3985 10.70001 0.59 8884.0 0.9137019132575541
3986 10.70001 0.59 8934.0 0.87078863790612
3987 10.70001 0.59 8984.0 0.7947921647748728
3988 10.70001 0.59 9034.0 0.9530174393791542
3989 10.70001 0.59 9084.0 0.9616500478835623
3990 10.70001 0.59 9134.0 1.1269448752609599
3991 10.70001 0.59 9184.0 1.159698282163547
3992 10.70001 0.59 9234.0 0.8196384719230518
3993 10.70001 3.59 3234.0 1.0775119235464454
3994 10.70001 3.59 3284.0 1.1436789360270059
3995 10.70001 3.59 3334.0 1.227857382213028
3996 10.70001 3.59 3384.0 1.1854993658712503
3997 10.70001 3.59 3434.0 1.223724524630781
3998 10.70001 3.59 3484.0 1.1681845056050524
3999 10.70001 3.59 3534.0 1.1084663607255567
4000 10.70001 3.59 3584.0 1.0689061756664053
4001 10.70001 3.59 3634.0 1.1009667770578604
4002 10.70001 3.59 3684.0 0.9522183443764838
4003 10.70001 3.59 3734.0 1.1118496790620889
4004 10.70001 3.59 3784.0 1.1554355080660146
4005 10.70001 3.59 3834.0 1.1041455552127588
4006 10.70001 3.59 3884.0 1.068377751082517
4007 10.70001 3.59 3934.0 0.9117129707986744
4008 10.70001 3.59 3984.0 0.9377891985712395
4009 10.70001 3.59 4034.0 1.0824179196059898
4010 10.70001 3.59 4084.0 1.1216018980959188
4011 10.70001 3.59 4134.0 1.1147354916469274
4012 10.70001 3.59 4184.0 1.17781276184691
4013 10.70001 3.59 4234.0 1.1244133908038272
4014 10.70001 3.59 4284.0 1.0799636152727174
4015 10.70001 3.59 4334.0 1.1291602703330517
4016 10.70001 3.59 4384.0 1.1632109586701014
4017 10.70001 3.59 4434.0 1.175233842219037
4018 10.70001 3.59 4484.0 1.2109888106279367
4019 10.70001 3.59 4534.0 1.166565456319218
4020 10.70001 3.59 4584.0 1.1478258681983464
4021 10.70001 3.59 4634.0 1.127654090124434
4022 10.70001 3.59 4684.0 1.1237270706463773
4023 10.70001 3.59 4734.0 1.1025485239681345
4024 10.70001 3.59 4784.0 1.1461556174075436
4025 10.70001 3.59 4834.0 1.100761009156667
4026 10.70001 3.59 4884.0 1.159390818557622
4027 10.70001 3.59 4934.0 1.1574167392215557
4028 10.70001 3.59 4984.0 1.1220129548526183
4029 10.70001 3.59 5034.0 1.149662075872333
4030 10.70001 3.59 5084.0 1.1826898917056967
4031 10.70001 3.59 5134.0 1.171121848042892
4032 10.70001 3.59 5184.0 1.1655094267840862
4033 10.70001 3.59 5234.0 1.1317940417414103
4034 10.70001 3.59 5284.0 1.1350890273853702
4035 10.70001 3.59 5334.0 1.1679882466606726
4036 10.70001 3.59 5384.0 1.198067830876962
4037 10.70001 3.59 5434.0 1.1311078791071676
4038 10.70001 3.59 5484.0 1.1691837446845372
4039 10.70001 3.59 5534.0 1.201407546593198
4040 10.70001 3.59 5584.0 1.1842451238929816
4041 10.70001 3.59 5634.0 1.1697286228733907
4042 10.70001 3.59 5684.0 1.1777427343441358
4043 10.70001 3.59 5734.0 1.1695383769913665
4044 10.70001 3.59 5784.0 1.141884082345878
4045 10.70001 3.59 5834.0 1.1772101181424701
4046 10.70001 3.59 5884.0 1.1699998715375837
4047 10.70001 3.59 5934.0 1.1392156475541209
4048 10.70001 3.59 5984.0 1.0997327512790072
4049 10.70001 3.59 6034.0 1.0446961469786982
4050 10.70001 3.59 6084.0 0.9582652553118207
4051 10.70001 3.59 6134.0 1.0628626728743982
4052 10.70001 3.59 6184.0 1.20449516456438
4053 10.70001 3.59 6234.0 1.229083264295412
4054 10.70001 3.59 6284.0 1.2045459396098905
4055 10.70001 3.59 6334.0 1.1854980016649825
4056 10.70001 3.59 6384.0 1.1798958438482134
4057 10.70001 3.59 6434.0 1.1868896091739467
4058 10.70001 3.59 6484.0 1.1790568167539894
4059 10.70001 3.59 6534.0 1.164372119873384
4060 10.70001 3.59 6584.0 1.1716564441741577
4061 10.70001 3.59 6634.0 1.1275759463941741
4062 10.70001 3.59 6684.0 1.1453755504939633
4063 10.70001 3.59 6734.0 1.1501927077866634
4064 10.70001 3.59 6784.0 1.1394106121068954
4065 10.70001 3.59 6834.0 1.1696943756882343
4066 10.70001 3.59 6884.0 1.1537328310909132
4067 10.70001 3.59 6934.0 1.16001479890621
4068 10.70001 3.59 6984.0 1.1489069603346382
4069 10.70001 3.59 7034.0 1.15530959302318
4070 10.70001 3.59 7084.0 1.1538955672954998
4071 10.70001 3.59 7134.0 1.1883080232920253
4072 10.70001 3.59 7184.0 1.2050663764192568
4073 10.70001 3.59 7234.0 1.206233105117151
4074 10.70001 3.59 7284.0 1.2229325671549223
4075 10.70001 3.59 7334.0 1.1696205280155239
4076 10.70001 3.59 7384.0 1.1077422777004666
4077 10.70001 3.59 7434.0 1.0296429128554718
4078 10.70001 3.59 7484.0 0.9774162003485145
4079 10.70001 3.59 7534.0 1.0706557859686068
4080 10.70001 3.59 7584.0 1.154894715495377
4081 10.70001 3.59 7634.0 1.1786781926155068
4082 10.70001 3.59 7684.0 1.1807239621433172
4083 10.70001 3.59 7734.0 1.181499737832394
4084 10.70001 3.59 7784.0 1.2085371751686147
4085 10.70001 3.59 7834.0 1.2446261034687622
4086 10.70001 3.59 7884.0 1.2908319621668227
4087 10.70001 3.59 7934.0 1.3097185334811137
4088 10.70001 3.59 7984.0 1.290236262413401
4089 10.70001 3.59 8034.0 1.2144511454678126
4090 10.70001 3.59 8084.0 1.1227780569485522
4091 10.70001 3.59 8134.0 1.0620670904262917
4092 10.70001 3.59 8184.0 0.9662353190767626
4093 10.70001 3.59 8234.0 0.9357400871227453
4094 10.70001 3.59 8284.0 1.0371921769790104
4095 10.70001 3.59 8334.0 1.0922571380435706
4096 10.70001 3.59 8384.0 1.1557449544742646
4097 10.70001 3.59 8434.0 1.2695386326515146
4098 10.70001 3.59 8484.0 1.3140089077243962
4099 10.70001 3.59 8534.0 1.2743202741168864
4100 10.70001 3.59 8584.0 1.2918582558036618
4101 10.70001 3.59 8634.0 1.2420662090395904
4102 10.70001 3.59 8684.0 1.1819555538993418
4103 10.70001 3.59 8734.0 1.1868169546232643
4104 10.70001 3.59 8784.0 1.1335706517640889
4105 10.70001 3.59 8834.0 1.0354300115059365
4106 10.70001 3.59 8884.0 1.0485007747287238
4107 10.70001 3.59 8934.0 0.9956617776106699
4108 10.70001 3.59 8984.0 1.0396736226014403
4109 10.70001 3.59 9034.0 1.1046538082326052
4110 10.70001 3.59 9084.0 1.1979140437155915
4111 10.70001 3.59 9134.0 1.1061806857160905
4112 10.70001 3.59 9184.0 1.073645784426353
4113 10.70001 3.59 9234.0 1.0382190756217093
4114 10.70001 8.16 3234.0 1.0160083243241
4115 10.70001 8.16 3284.0 1.0679416295764863
4116 10.70001 8.16 3334.0 1.0245466027213204
4117 10.70001 8.16 3384.0 1.1021130802013028
4118 10.70001 8.16 3434.0 1.119747440660993
4119 10.70001 8.16 3484.0 1.0720827974431735
4120 10.70001 8.16 3534.0 1.004038347915318
4121 10.70001 8.16 3584.0 0.9628026436533659
4122 10.70001 8.16 3634.0 0.8633308350198252
4123 10.70001 8.16 3684.0 0.7673763039390057
4124 10.70001 8.16 3734.0 0.8023475005215497
4125 10.70001 8.16 3784.0 1.0441206371309304
4126 10.70001 8.16 3834.0 0.9923753300800506
