92 92
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.002583242485 0.002659182485 0.002639695473 0.002597613904 0.002659621006 0.002708380797 0.002674117408 0.002629106081 0.002630923338 0.002668516896 0.002713146773 0.002477287282 0.002584637937 0.002443357288 0.002630317009 0.205756987271 0.002662323812 0.002467547739 0.002637193617 0.002569199655 0.002681466265 0.002627914577 0.002481387549 0.002453310635 0.002672811403 0.002634500415 0.002608478536 0.002522063207 0.002553159908 0.002497076115 0.002499535198 0.002496489838 0.002402597717 0.002445152326 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.002578021372 0.002660721081 0.002681849694 0.002596685175 0.002658863373 0.002722230465 0.002708938557 0.002647531077 0.002654116219 0.002680110952 0.002776057179 0.002456192563 0.002582493002 0.002437032901 0.002590862502 0.002662323812 0.218886749088 0.002449742585 0.002661535917 0.002567886333 0.002663729713 0.002676754199 0.002474887798 0.002435744709 0.002721239269 0.002658731814 0.002636068512 0.002518863153 0.002580695686 0.00251170284 0.002518866607 0.00250557484 0.002375452376 0.002445431504 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.002981777323 0.002621010379 0.002655290359 0.002904548598 0.002592436632 0.002359342166 0.00250771809 0.002712849742 0.002717362746 0.002555818401 0.00227758915 0.003746086938 0.002960194557 0.003755380399 0.002783819374 0.002467547739 0.002449742585 3.50941472964 0.002686011662 0.003037431643 0.002528170432 0.002704690113 0.003640485614 0.003658634768 0.002472539967 0.002687923842 0.002817875074 0.003265782472 0.003606085063 0.003458760941 0.003403589128 0.003396615653 0.004268635157 0.003694504506 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.002674245323 0.00266353262 0.002676345487 0.002676834698 0.002652698058 0.002636761474 0.002661963241 0.002665910328 0.002669686812 0.002658098678 0.002642562588 0.0027014161 0.002674599246 0.002683490641 0.002657066603 0.002637193617 0.002661535917 0.002686011662 0.293638920982 0.002674908566 0.002649897257 0.002671551447 0.002677422597 0.00267650224 0.002654119463 0.002665295464 0.002676983184 0.002678456855 0.00258995817 0.002689098171 0.002686951628 0.002683832407 0.00272876174 0.002689339492 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.002808816142 0.002653877852 0.002675880841 0.002782136809 0.002633560074 0.002507141046 0.002598815206 0.00268917164 0.002690720893 0.002622220485 0.0024797601 0.003042764258 0.00279906584 0.003066027804 0.002725336794 0.002569199655 0.002567886333 0.003037431643 0.002674908566 0.242042668302 0.002604836827 0.002688170311 0.002997791475 0.003031925946 0.002578323589 0.002682422962 0.002735545577 0.002912794199 0.002847659794 0.002963751789 0.0029524588 0.002956742619 0.003097506769 0.003048605795 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.00261729799 0.002672321424 0.002664340988 0.002632468936 0.002664368647 0.002686425425 0.002680453968 0.002645451627 0.002651024661 0.00267238303 0.002691518609 0.00253661865 0.002617825197 0.002513766633 0.002645961565 0.002681466265 0.002663729713 0.002528170432 0.002649897257 0.002604836827 0.281001810955 0.002647081635 0.002534348379 0.002510579383 0.002671231822 0.002650840968 0.002638410488 0.002568802355 0.002516614788 0.002553487455 0.00255412462 0.00255110521 0.002509438171 0.002508927531 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.002690601309 0.002670119198 0.002691507789 0.002690687648 0.002654223652 0.002623352546 0.002666361725 0.002670133162 0.002677967301 0.002662856134 0.002637868598 0.002731882035 0.002685029045 0.002700313179 0.002661597031 0.002627914577 0.002676754199 0.002704690113 0.002671551447 0.002688170311 0.002647081635 0.235103111867 0.002707882992 0.002687735248 0.002659976227 0.00267840771 0.002687273449 0.00269339466 0.002796353362 0.002712698696 0.002712467613 0.00270576802 0.002687621854 0.002709253095 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.002945828623 0.002635658213 0.002664360313 0.002884168381 0.002600681385 0.002372137481 0.002527905065 0.002703205723 0.002711663377 0.002569849188 0.002314359152 0.003765782063 0.002934004286 0.003736003616 0.002765571033 0.002481387549 0.002474887798 0.003640485614 0.002677422597 0.002997791475 0.002534348379 0.002707882992 6.46851884367 0.003534786819 0.002488530223 0.002687507394 0.002787482507 0.003201042388 0.0007149595755 0.003354637882 0.003311130701 0.003308708814 0.003994967988 0.003464797329 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.002967344742 0.002597579175 0.002633174545 0.00288888827 0.002584153198 0.002341727977 0.002485570026 0.00270724172 0.002698924559 0.002538789515 0.002258786911 0.003668005865 0.002958197405 0.003777936317 0.002771080312 0.002453310635 0.002435744709 0.003658634768 0.00267650224 0.003031925946 0.002510579383 0.002687735248 0.003534786819 0.700179478561 0.002458716999 0.00267606484 0.002802575891 0.003277304387 0.003009333558 0.003433405598 0.00339762966 0.003404535977 0.003890018125 0.003744866377 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.002589583235 0.00266459085 0.002671733742 0.002607399817 0.002662274441 0.002707163963 0.002694961185 0.002645998255 0.002650500889 0.002677691787 0.002738866113 0.002474727159 0.002592833205 0.002444004445 0.002613000494 0.002672811403 0.002721239269 0.002472539967 0.002654119463 0.002578323589 0.002671231822 0.002659976227 0.002488530223 0.002458716999 0.261230226899 0.002654451282 0.002634389322 0.002532480973 0.002608312587 0.002516318704 0.002522206019 0.002515785852 0.002388403126 0.002456324973 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.002686445627 0.002670465675 0.002684612408 0.00268809816 0.002656231556 0.002622586827 0.002661734395 0.002668085405 0.002672993555 0.002662544458 0.002627997586 0.00269708882 0.002682362403 0.002684683747 0.002667655533 0.002634500415 0.002658731814 0.002687923842 0.002665295464 0.002682422962 0.002650840968 0.00267840771 0.002687507394 0.00267606484 0.002654451282 0.159251103581 0.002682770116 0.002684926529 0.002759323516 0.002693045312 0.002694126209 0.002689878177 0.002673884017 0.00268568812 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.002729955995 0.002670738066 0.002696951323 0.00272883018 0.002651068544 0.002593839386 0.002652737651 0.002685308497 0.002688923439 0.002650400437 0.002587530293 0.002809207555 0.002731957981 0.002812023717 0.002678486616 0.002608478536 0.002636068512 0.002817875074 0.002676983184 0.002735545577 0.002638410488 0.002687273449 0.002787482507 0.002802575891 0.002634389322 0.002682770116 0.375182331157 0.002769400857 0.002853495377 0.00279768564 0.002794839627 0.002787069105 0.002777138502 0.002816868935 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.002877950495 0.002635327606 0.002665487315 0.002831410095 0.002615391309 0.002439750138 0.002556901626 0.002700420655 0.002697818171 0.002591540194 0.00239033042 0.003294503539 0.002867989099 0.003311913404 0.002745784328 0.002522063207 0.002518863153 0.003265782472 0.002678456855 0.002912794199 0.002568802355 0.00269339466 0.003201042388 0.003277304387 0.002532480973 0.002684926529 0.002769400857 0.560233895379 0.00300862011 0.003150611122 0.003132140251 0.003137625439 0.003253112916 0.003314277608 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.002783185349 0.002810329079 0.002695251211 0.002695260505 0.002655222322 0.002532658828 0.002639253932 0.002722225709 0.002691237462 0.002684129036 0.002458286611 0.0007199582045 0.002846321046 0.0007169765156 0.002831093758 0.002553159908 0.002580695686 0.003606085063 0.00258995817 0.002847659794 0.002516614788 0.002796353362 0.0007149595755 0.003009333558 0.002608312587 0.002759323516 0.002853495377 0.00300862011 89.6822740786 0.00301230883 0.003110020399 0.003076195326 0.0007161804341 0.0007171328093 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.002919527147 0.002633862259 0.002674154611 0.002862330465 0.002606687757 0.002414652477 0.002548309939 0.002706625809 0.002710719783 0.002579027717 0.002356818296 0.003495430032 0.002907153114 0.003520427482 0.002748302514 0.002497076115 0.00251170284 0.003458760941 0.002689098171 0.002963751789 0.002553487455 0.002712698696 0.003354637882 0.003433405598 0.002516318704 0.002693045312 0.00279768564 0.003150611122 0.00301230883 0.28184373257 0.003269111972 0.0032593367 0.003539656772 0.003525473201 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.002911750275 0.002633104449 0.002674086767 0.002856413705 0.002606962608 0.002419252941 0.002550536035 0.002705793611 0.002708259378 0.002581558592 0.002364178966 0.003453983685 0.002899570698 0.003491221167 0.002744965907 0.002499535198 0.002518866607 0.003403589128 0.002686951628 0.0029524588 0.00255412462 0.002712467613 0.003311130701 0.00339762966 0.002522206019 0.002694126209 0.002794839627 0.003132140251 0.003110020399 0.003269111972 0.487160834363 0.003236801654 0.003659231622 0.003490792397 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.00291546008 0.002630598285 0.002666553377 0.002855935494 0.002605649642 0.002409374133 0.002541499517 0.002705256314 0.002704563931 0.002578652347 0.002351582608 0.003415622614 0.002900977404 0.003465019866 0.00275351459 0.002496489838 0.00250557484 0.003396615653 0.002683832407 0.002956742619 0.00255110521 0.00270576802 0.003308708814 0.003404535977 0.002515785852 0.002689878177 0.002787069105 0.003137625439 0.003076195326 0.0032593367 0.003236801654 0.575880211608 0.003618041591 0.003451898504 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.003002040373 0.002548759428 0.002595022509 0.002944942953 0.002583821716 0.002344606224 0.002482504729 0.002730062147 0.002698983698 0.002483725927 0.002222757797 0.005034731613 0.003005971846 0.004384902001 0.002755263323 0.002402597717 0.002375452376 0.004268635157 0.00272876174 0.003097506769 0.002509438171 0.002687621854 0.003994967988 0.003890018125 0.002388403126 0.002673884017 0.002777138502 0.003253112916 0.0007161804341 0.003539656772 0.003659231622 0.003618041591 54.9266092652 0.00363988009 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.002986718191 0.002618032096 0.002648512039 0.002902569664 0.002590506916 0.002337835487 0.002488246313 0.002709116406 0.002707406096 0.0025355107 0.002249853016 0.003886338993 0.002966487454 0.003791870797 0.002775146589 0.002445152326 0.002445431504 0.003694504506 0.002689339492 0.003048605795 0.002508927531 0.002709253095 0.003464797329 0.003744866377 0.002456324973 0.00268568812 0.002816868935 0.003314277608 0.0007171328093 0.003525473201 0.003490792397 0.003451898504 0.00363988009 5.75655372714 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.290730911941 0.003265285832 0.003335964316 0.003430632001 0.003326967675 0.003115114214 0.003300651873 0.003499563081 0.003402814036 0.003354050551 0.003318862933 0.003223845284 0.003428208708 0.003383968383 0.003170929541 0.003301812914 0.003219159013 0.003388484874 0.003304945697 0.00351960955 0.003217971671 0.003195263299 0.003340992512 0.003412944624 0.003517169196 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.003265285832 0.162074517334 0.003276295346 0.003238369281 0.003277293237 0.00329301668 0.00330649527 0.003107001223 0.003229514394 0.003263445984 0.003276154608 0.003294107487 0.003217235084 0.003271787643 0.003318434733 0.003285706506 0.003307510189 0.003242600106 0.003293909204 0.003105415195 0.00328810427 0.003287797497 0.003255866802 0.003223059759 0.003106826756 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.003335964316 0.003276295346 0.334602053239 0.003369579139 0.003324485428 0.003186790842 0.003318621786 0.003381883082 0.003371716446 0.00334885755 0.003324689283 0.003305363626 0.003373346291 0.003343562915 0.003191657471 0.003313507431 0.003304357003 0.003359368172 0.003314653365 0.003385763185 0.003248010171 0.00322909436 0.00336512988 0.003380912779 0.003392673119 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.003430632001 0.003238369281 0.003369579139 0.272759046697 0.003351266073 0.003023451306 0.003305586709 0.00368585642 0.003492697268 0.00340311652 0.003339629696 0.003199562499 0.003534442722 0.003445341838 0.003084953094 0.003314238496 0.00318835092 0.003459377834 0.003312980179 0.003728050687 0.003180395473 0.003144104582 0.003392480619 0.003512640561 0.003718536114 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.003326967675 0.003277293237 0.003324485428 0.003351266073 0.399787782273 0.003193191461 0.003304903238 0.003368050943 0.003343940787 0.003327535963 0.003307206998 0.003275510434 0.003349496757 0.003333307864 0.00320972488 0.003298547905 0.003278136419 0.003342312763 0.003305111874 0.003369725468 0.003247865336 0.003232660698 0.003331936232 0.003340050654 0.003366174078 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.003115114214 0.00329301668 0.003186790842 0.003023451306 0.003193191461 0.227977320887 0.003246566577 0.002865381018 0.003068141593 0.003154800747 0.003206387576 0.003360230222 0.003032152038 0.003097211051 0.003464421509 0.003226861103 0.003371575983 0.003095342877 0.003230533946 0.002825527933 0.003348193097 0.003386603534 0.003184853589 0.003054571176 0.002838475801 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.003300651873 0.00330649527 0.003318621786 0.003305586709 0.003304903238 0.003246566577 0.312043009313 0.003238889202 0.003304994812 0.003311492339 0.003306200644 0.00331504452 0.003297896934 0.003309631076 0.003254310009 0.003305561316 0.003321275463 0.003303668969 0.00331040682 0.003241644275 0.003271696089 0.003262076513 0.003321337284 0.003308194732 0.003245258132 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.003499563081 0.003107001223 0.003381883082 0.00368585642 0.003368050943 0.002865381018 0.003238889202 1.03044492768 0.003640665542 0.003449667251 0.003338379207 0.003082632319 0.003728904725 0.003504356689 0.002929452275 0.003279310119 0.003048242364 0.003577926207 0.003280024172 0.004300641227 0.003107109932 0.003054734407 0.003440125969 0.003674195557 0.004292726165 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.003402814036 0.003229514394 0.003371716446 0.003492697268 0.003343940787 0.003068141593 0.003304994812 0.003640665542 0.407980386133 0.003400432691 0.003344364937 0.003249729508 0.003508184453 0.003409852994 0.003096681731 0.003318227499 0.003235958659 0.003444076088 0.003311127258 0.003661985907 0.003199693837 0.003166287936 0.003409923796 0.003509060466 0.003670947048 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.003354050551 0.003263445984 0.00334885755 0.00340311652 0.003327535963 0.003154800747 0.003311492339 0.003449667251 0.003400432691 0.359893966702 0.003328455607 0.003285978225 0.003409565367 0.003360207752 0.003168315605 0.003313200096 0.00328105262 0.003381536564 0.003310542195 0.003458928982 0.00323325981 0.003210591006 0.003373255319 0.00341506343 0.003466205008 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.003318862933 0.003276154608 0.003324689283 0.003339629696 0.003307206998 0.003206387576 0.003306200644 0.003338379207 0.003344364937 0.003328455607 0.514525973314 0.003299832221 0.003342829537 0.00332181864 0.003213572637 0.003305208637 0.00329771522 0.003333502552 0.00330288183 0.003340445813 0.003256226598 0.003242347212 0.003336889519 0.003355384109 0.003348596194 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
