132 132
0.007434722582 0.006621189351 0.007270271527 0.007514900409 0.007650145288 0.007030208847 0.006884264183 0.006943899499 0.006539046866 0.007934619231 0.007842637959 0.007175163943 0.008193488937 0.007363656778 0.007542119756 0.007177224823 0.006914959291 0.0075978878 0.007303361863 0.007814051131 0.006692077288 0.007506648851 0.007057165374 0.431377946055 0.007286829533 0.007768590734 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.007184917772 0.006970990866 0.007157353947 0.007220845094 0.007247193788 0.007122259028 0.007070791162 0.007092608273 0.00696236962 0.007283386365 0.007273107832 0.007149336773 0.007311397396 0.007220479346 0.007222310603 0.007193012412 0.007114250969 0.00722769968 0.007174506533 0.007263324751 0.007005312374 0.007228568004 0.007129544206 0.007286829533 0.240409490563 0.00725600717 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.007347699522 0.006721653801 0.007227626677 0.007416178939 0.007514890675 0.007068760404 0.006948998153 0.0069950718 0.006690749787 0.007705779974 0.007660762009 0.007150167231 0.00791058345 0.007301371293 0.007430642697 0.007138843995 0.00697093742 0.007475178375 0.007262288192 0.007639578329 0.006803460012 0.007408016272 0.007065224156 0.007768590734 0.00725600717 0.203172449618 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.408092262293 0.007372865615 0.007263420192 0.007324823013 0.007245647435 0.007075282613 0.00694829646 0.007118173668 0.007391204418 0.007141674643 0.007282774661 0.007068730384 0.007157224684 0.007140351087 0.007209267738 0.007235226375 0.007158936714 0.007396100418 0.007061590695 0.006923483601 0.006956017825 0.007063757122 0.007137091615 0.007386941753 0.007084892736 0.006831027477 0.007196642904 0.007086235534 0.007380365729 0.007255393976 0.007094858794 0.007151180172 0.007348226014 0.006762188194 0.00714631221 0.007251162868 0.007333128992 0.0071121136 0.0070395772 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.007372865615 0.437718276901 0.007559549011 0.007856223407 0.007698611114 0.006976683841 0.006427016807 0.007003831156 0.008332957052 0.006913535408 0.007586353789 0.006848240827 0.007346564697 0.007215965267 0.007369742296 0.007423344735 0.007053338644 0.008322624674 0.007064725998 0.006490487322 0.006843426323 0.007074760981 0.00715626905 0.008422654187 0.006988673575 0.006355609575 0.007592762921 0.007038570812 0.008345024447 0.00769525789 0.007068463627 0.007248873642 0.008108738795 0.006169107254 0.007269648331 0.007573389644 0.008076145235 0.007104339339 0.006836390885 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.007263420192 0.007559549011 0.474740992907 0.007436761245 0.007359824242 0.00707071104 0.00681102049 0.0070847996 0.007583585537 0.007084357722 0.007342442479 0.007014967936 0.007221207304 0.007150673552 0.007246919664 0.007267198431 0.007119767237 0.007576411944 0.0070934856 0.006837824706 0.006969854551 0.007086993629 0.007159907869 0.007593804359 0.007072654341 0.006710492886 0.007311020097 0.007100050794 0.007586804984 0.007368203393 0.007096712391 0.007188342161 0.007519286613 0.006613508588 0.007195119168 0.007336595926 0.007501190119 0.007120791991 0.006988740763 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.007324823013 0.007856223407 0.007436761245 0.339133752423 0.007489367032 0.007031398897 0.006664436107 0.00705952118 0.00790530341 0.007031371554 0.00745595287 0.006953089587 0.007270909773 0.007175507085 0.007294373554 0.007336220047 0.007104991731 0.007900562513 0.0070764483 0.006705085059 0.006900528801 0.007068742748 0.007165517852 0.007940961652 0.007044571745 0.006547654246 0.007408572437 0.007074889131 0.007904629872 0.007500454838 0.007073855355 0.007213072551 0.007763594606 0.006424884233 0.007218673998 0.007438007422 0.007742677103 0.007111366821 0.006919764055 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.007245647435 0.007698611114 0.007359824242 0.007489367032 0.319545755725 0.007054415405 0.006691873565 0.00704125722 0.007715471707 0.007013426157 0.007364246851 0.006959588986 0.00726680006 0.007142823652 0.007275486971 0.007277539026 0.007068929341 0.007699421873 0.00710894417 0.006748538943 0.006999755956 0.007113576135 0.007150712814 0.007753495437 0.007042417273 0.006656946732 0.007419035041 0.007094524393 0.007736179927 0.007452350575 0.007108773114 0.007203166551 0.007648315144 0.006527913179 0.007230112787 0.007385470036 0.007628655089 0.007121773255 0.00695708339 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.007075282613 0.006976683841 0.00707071104 0.007031398897 0.007054415405 0.454182442796 0.007117413576 0.007106337856 0.006973036852 0.00715993872 0.007055211994 0.007125813359 0.007109811242 0.007081035082 0.007080605556 0.007058769182 0.007097458949 0.006964875216 0.007145780376 0.007159096769 0.007166207237 0.007124371082 0.007135629116 0.006949554882 0.007125064048 0.007068390939 0.007078240777 0.007152077129 0.006969806044 0.007064838669 0.007112853844 0.007105264578 0.00699952329 0.007066230046 0.007115051407 0.007083101173 0.007011658143 0.007118731831 0.007105805373 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.00694829646 0.006427016807 0.00681102049 0.006664436107 0.006691873565 0.007117413576 0.844794949083 0.00717135752 0.006402858891 0.007225506814 0.006814668413 0.007261312694 0.006880564949 0.007027774566 0.006895683994 0.006916837623 0.007139666155 0.006412862405 0.007040819389 0.007448780797 0.00710606113 0.007038016025 0.007014864937 0.006343124343 0.007155481418 0.007472258887 0.006719305626 0.007066678272 0.006373532888 0.006697193634 0.007066060963 0.006977896774 0.006483015262 0.007664778564 0.006935567033 0.006776343614 0.006505050145 0.00705195313 0.007237361531 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.007118173668 0.007003831156 0.0070847996 0.00705952118 0.00704125722 0.007106337856 0.00717135752 0.278000821749 0.006994466537 0.007173173983 0.007093132812 0.007144026411 0.007054088339 0.007096783467 0.00708229744 0.007112895406 0.007138153627 0.006994588591 0.007079102851 0.0071317418 0.00704118105 0.007074067276 0.007098103367 0.006973031285 0.007131046013 0.007065391306 0.007031850039 0.007094114783 0.006980768171 0.007041077926 0.007098130607 0.007101997025 0.007002045971 0.007100999706 0.007081080363 0.007072407028 0.007003975879 0.007104792537 0.007117115926 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.007391204418 0.008332957052 0.007583585537 0.00790530341 0.007715471707 0.006973036852 0.006402858891 0.006994466537 0.642687275178 0.006928981172 0.007618022216 0.006837696665 0.007365570173 0.007216614488 0.00738597973 0.007430161251 0.007060729598 0.008419722941 0.007051194743 0.006466071818 0.006823738352 0.007058602572 0.007160670123 0.008508958754 0.006970359299 0.006332105603 0.007594436499 0.007033778362 0.008420860149 0.007719617959 0.007053789803 0.007240557804 0.008168600255 0.006123604672 0.007264986125 0.00759085443 0.008133515194 0.007094434052 0.006816760441 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.007141674643 0.006913535408 0.007084357722 0.007031371554 0.007013426157 0.00715993872 0.007225506814 0.007173173983 0.006928981172 0.391188903347 0.007103064027 0.007220699146 0.007073207692 0.007107452938 0.007107708355 0.007101356085 0.007191676683 0.006926064537 0.007083724395 0.007186894636 0.00705778093 0.007075143694 0.007132972236 0.006869986803 0.007133136545 0.007079756579 0.006988994219 0.007132864391 0.00688857737 0.007017155742 0.007111418062 0.007089695662 0.006941636174 0.007085681934 0.007089742802 0.007068989856 0.006950432014 0.007119149239 0.007148606827 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.007282774661 0.007586353789 0.007342442479 0.00745595287 0.007364246851 0.007055211994 0.006814668413 0.007093132812 0.007618022216 0.007103064027 0.279310966502 0.007016896229 0.007208561062 0.007161115724 0.007260008356 0.007288544099 0.007140033204 0.007617618344 0.007061447817 0.006812971251 0.006927669971 0.007065474098 0.007145750718 0.007629909816 0.007058122793 0.006719016916 0.007296533003 0.007075694826 0.007608877501 0.007367583013 0.007090666905 0.007176453371 0.007537466045 0.006606772988 0.007180372709 0.007337101768 0.00751332036 0.007110593935 0.006991681322 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.007068730384 0.006848240827 0.007014967936 0.006953089587 0.006959588986 0.007125813359 0.007261312694 0.007144026411 0.006837696665 0.007220699146 0.007016896229 0.494970626839 0.007029297488 0.007076778657 0.007044916695 0.007052559705 0.007131095018 0.006835756042 0.007084173954 0.007214092695 0.007088189143 0.007077746283 0.007089751921 0.006805561863 0.007133327631 0.00717171587 0.006964638637 0.007105665769 0.006821036071 0.006963139491 0.007098653972 0.007065968524 0.006874368244 0.007226024694 0.007062597682 0.007003672582 0.00688078158 0.007098393999 0.007149002964 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.007157224684 0.007346564697 0.007221207304 0.007270909773 0.00726680006 0.007109811242 0.006880564949 0.007054088339 0.007365570173 0.007073207692 0.007208561062 0.007029297488 0.323950220113 0.007105508451 0.007188444282 0.007149299316 0.007077784514 0.007358647441 0.007142311916 0.006949137644 0.007106786462 0.007126412689 0.00715971622 0.007377199797 0.007072859077 0.006857852316 0.007266500421 0.007143017904 0.007377778209 0.007281919726 0.007110292847 0.007151894224 0.007346752053 0.00677286793 0.007183568251 0.007248765868 0.007347843838 0.007121488035 0.007020602635 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.007140351087 0.007215965267 0.007150673552 0.007175507085 0.007142823652 0.007081035082 0.007027774566 0.007096783467 0.007216614488 0.007107452938 0.007161115724 0.007076778657 0.007105508451 2.16537009501 0.007141970554 0.007144954529 0.007114086525 0.007225885661 0.007065615587 0.007009361885 0.007027731489 0.007078889115 0.0070923878 0.007230327162 0.007075008167 0.007018676256 0.007125067563 0.007078253301 0.007217981754 0.007146977852 0.007100103492 0.007105004174 0.007195399802 0.006957334421 0.007100010427 0.007140453817 0.007182489671 0.007094392947 0.007079003349 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.007209267738 0.007369742296 0.007246919664 0.007294373554 0.007275486971 0.007080605556 0.006895683994 0.00708229744 0.00738597973 0.007107708355 0.007260008356 0.007044916695 0.007188444282 0.007141970554 0.731888001628 0.007208927772 0.007133174791 0.007387035657 0.007076047163 0.006897494273 0.007016801555 0.007091228272 0.007134064657 0.007404461201 0.007050253963 0.006886221854 0.007241506341 0.007097351356 0.007383693275 0.007274320238 0.007116748543 0.007142889958 0.007370593184 0.006750488011 0.00716548128 0.00725544964 0.007347877159 0.007115892278 0.007047926728 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.007235226375 0.007423344735 0.007267198431 0.007336220047 0.007277539026 0.007058769182 0.006916837623 0.007112895406 0.007430161251 0.007101356085 0.007288544099 0.007052559705 0.007149299316 0.007144954529 0.007208927772 0.294122996078 0.007136092939 0.0074265494 0.0070582983 0.006889353027 0.006947653014 0.007068113409 0.007119512398 0.007438913905 0.007081705179 0.00682080866 0.007228125515 0.007068195455 0.007424542711 0.007270542362 0.007097768598 0.007159696299 0.007383960882 0.006756356662 0.007150564647 0.007258741921 0.00736252512 0.007109379795 0.007032954538 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.007158936714 0.007053338644 0.007119767237 0.007104991731 0.007068929341 0.007097458949 0.007139666155 0.007138153627 0.007060729598 0.007191676683 0.007140033204 0.007131095018 0.007077784514 0.007114086525 0.007133174791 0.007136092939 0.582015319561 0.007074828039 0.007048880569 0.007087291916 0.007006103667 0.007059681244 0.007105036253 0.007038940944 0.007093104739 0.007059434395 0.007041771296 0.007088687608 0.00704160435 0.007072257772 0.007101505745 0.007088318294 0.00706872269 0.007027405643 0.007083998449 0.0071058694 0.007058569969 0.0071039178 0.007122415176 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.007396100418 0.008322624674 0.007576411944 0.007900562513 0.007699421873 0.006964875216 0.006412862405 0.006994588591 0.008419722941 0.006926064537 0.007617618344 0.006835756042 0.007358647441 0.007225885661 0.007387035657 0.0074265494 0.007074828039 0.924937859452 0.007034533771 0.006462827717 0.006810395318 0.007052211776 0.007155071273 0.008518775762 0.006959258422 0.00635539708 0.007574923902 0.0070261652 0.008419345086 0.007703275033 0.007055371801 0.007228459364 0.008163571596 0.006130599585 0.007256590493 0.007577035353 0.008121662255 0.007090999777 0.006823911821 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
