64 64
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.005636138121 0.006337357194 0.007151526712 0.005706063575 0.005704455898 0.005725539549 0.006423571322 0.006870218449 0.007312103995 0.465568952301 0.006056197329 0.006011844455 0.006702315945 0.005507663657 0.006073416366 0.006577992116 0.007303123494 0.006733080319 0.006504805144 0.006361384169 0.005919165478 0.006384785381 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.00676895919 0.00639150202 0.005960634856 0.006718934839 0.006752553579 0.006732804095 0.006349343727 0.006099754718 0.005892571686 0.006056197329 0.289661563797 0.00656710551 0.00617250908 0.006847298282 0.006518707526 0.006243373469 0.005891274475 0.006161061546 0.006245522499 0.006374985461 0.00663170017 0.006360529114 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.00682389971 0.006378452259 0.005890318336 0.00680792001 0.006780922335 0.006791358184 0.006321582348 0.006050044735 0.005806916998 0.006011844455 0.00656710551 0.21030691239 0.006153420077 0.006889835071 0.006579708408 0.006209130757 0.005806168303 0.006138082015 0.006249648732 0.006360429038 0.006653998045 0.006346516212 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.005873574652 0.00636717316 0.006803668738 0.005937842468 0.005927284268 0.005942945535 0.006418180677 0.006684379968 0.006869451104 0.006702315945 0.00617250908 0.006153420077 4.04242039685 0.005779782479 0.006199822156 0.006503204397 0.006888538358 0.006598925472 0.006453636609 0.00638121817 0.00607762546 0.006402902588 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.007723755952 0.00633445272 0.005271842879 0.007502042869 0.007590708208 0.007560670211 0.006217954182 0.005572673195 0.005069681784 0.005507663657 0.006847298282 0.006889835071 0.005779782479 0.120793774702 0.00680058366 0.005964655944 0.005083300643 0.005745280935 0.006040068072 0.006289260478 0.007168231827 0.006258083783 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.006739250623 0.006374939452 0.005974003499 0.006737656258 0.006697842071 0.006726921958 0.006315774342 0.006100224867 0.005907032127 0.006073416366 0.006518707526 0.006579708408 0.006199822156 0.00680058366 0.140623530466 0.006215070075 0.005902770508 0.006178180054 0.006260255728 0.006348630432 0.006597997107 0.006344790711 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.006034986468 0.006366914254 0.006621264976 0.006047241886 0.006075735065 0.006035999415 0.006414991777 0.006568786223 0.006628140451 0.006577992116 0.006243373469 0.006209130757 0.006503204397 0.005964655944 0.006215070075 0.462496762711 0.006648030403 0.00651450271 0.006503823569 0.00640161574 0.00616054953 0.006393302469 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.005277429103 0.006298494566 0.007680519279 0.005356896082 0.00535581578 0.005421477242 0.006415205142 0.007116026281 0.008160412045 0.007303123494 0.005891274475 0.005806168303 0.006888538358 0.005083300643 0.005902770508 0.006648030403 6.282351225 0.006929553172 0.006520816845 0.006333572907 0.005676310755 0.006353695783 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.005869231198 0.006359890576 0.00684337379 0.005919045006 0.005891346669 0.005926782663 0.006398165197 0.006702583323 0.006951771515 0.006733080319 0.006161061546 0.006138082015 0.006598925472 0.005745280935 0.006178180054 0.00651450271 0.006929553172 0.295888774873 0.006495836445 0.006370021573 0.006046234765 0.006369667443 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.006140675673 0.006350708601 0.006505440781 0.006132626431 0.006111354263 0.006101267289 0.006342714435 0.006492311511 0.006515991232 0.006504805144 0.006245522499 0.006249648732 0.006453636609 0.006040068072 0.006260255728 0.006503823569 0.006520816845 0.006495836445 2.0952272686 0.006366355202 0.006165527916 0.00632696068 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.006302127337 0.006387051124 0.006358832018 0.006320288201 0.006333505074 0.006308834541 0.006399654532 0.006364412687 0.006320368302 0.006361384169 0.006374985461 0.006360429038 0.00638121817 0.006289260478 0.006348630432 0.00640161574 0.006333572907 0.006370021573 0.006366355202 0.46185492486 0.00635306417 0.006398664755 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.007002948691 0.006378063063 0.005795925409 0.006949977865 0.007001193145 0.006961535581 0.006332359597 0.005960101774 0.005676215337 0.005919165478 0.00663170017 0.006653998045 0.00607762546 0.007168231827 0.006597997107 0.00616054953 0.005676310755 0.006046234765 0.006165527916 0.00635306417 0.235523598658 0.006358966035 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.006251823723 0.006392572211 0.006388159765 0.006300045154 0.006326187026 0.006287626128 0.006427811115 0.006399317289 0.006339859397 0.006384785381 0.006360529114 0.006346516212 0.006402902588 0.006258083783 0.006344790711 0.006393302469 0.006353695783 0.006369667443 0.00632696068 0.006398664755 0.006358966035 0.297198900744 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.168275561533 0.008045368916 0.008284460099 0.008188756513 0.007962594803 0.008222045649 0.008147711
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.008045368916 0.110681180707 0.008045885728 0.008084544625 0.008003737346 0.008057075704 0.008050554326
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.008284460099 0.008045885728 1.7677185225 0.009038208825 0.008082480029 0.009640430096 0.008879276728
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.008188756513 0.008084544625 0.009038208825 0.218229333898 0.008062978424 0.008856809777 0.008494587001
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.007962594803 0.008003737346 0.008082480029 0.008062978424 0.228619016522 0.008072967893 0.008068175504
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.008222045649 0.008057075704 0.009640430096 0.008856809777 0.008072967893 0.679613429753 0.008715189774
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.008147711 0.008050554326 0.008879276728 0.008494587001 0.008068175504 0.008715189774 0.251370584703
