66 66
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01593128304 0.0152403142 0.01571060775 0.01866069213 0.01920565944 0.02124803894 1.10969934234 0.01630135696 0.01739127431 0.01531813139 0.0168334584 0.01837600832 0.01941687593 0.01737426222 0.01808683529 0.01774083303 0.01751668725 0.01938742948 0.0184607393 0.01883433878 0.01580500511 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01764038455 0.01837630004 0.01807434344 0.01700154687 0.01667308477 0.01590477539 0.01630135696 0.567505732305 0.01732044416 0.0182049553 0.01756605717 0.01711748749 0.01657590531 0.01759728164 0.01720040652 0.01738409324 0.01726034052 0.01667119138 0.01706144605 0.01692507758 0.01831652161 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01755914553 0.01723429067 0.01730703503 0.01751663204 0.01747291111 0.0172793276 0.01739127431 0.01732044416 0.528052699914 0.01725913709 0.01748784431 0.01746890482 0.01743123274 0.0174452416 0.0175271797 0.01752758171 0.0175258932 0.01745319278 0.01748928095 0.01750559527 0.01721747916 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01844588321 0.01917934194 0.01879518567 0.01636865096 0.01594704084 0.0147079776 0.01531813139 0.0182049553 0.01725913709 0.359711384917 0.01771754602 0.01654236709 0.01581112575 0.01732752186 0.01677617701 0.01702947651 0.01712858527 0.01588130895 0.01648731477 0.01623439819 0.01862195376 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01781922064 0.01773267573 0.01768421875 0.01723443159 0.01708076223 0.01656151483 0.0168334584 0.01756605717 0.01748784431 0.01771754602 0.437462094842 0.0172449172 0.01700760032 0.01743191204 0.01735449337 0.01742831976 0.01745406227 0.01704428967 0.01724449335 0.01718978405 0.01758298104 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01669906524 0.01657728164 0.01671004522 0.01799787818 0.01811228794 0.01851704511 0.01837600832 0.01711748749 0.01746890482 0.01654236709 0.0172449172 0.74951989114 0.01816548788 0.01762841399 0.01775916229 0.01770364468 0.01748108779 0.01816806385 0.0179498325 0.01807774005 0.01690502064 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01631990192 0.01572574168 0.01610241789 0.0183138565 0.0187276733 0.02006126326 0.01941687593 0.01657590531 0.01743123274 0.01581112575 0.01700760032 0.01816548788 0.698634752635 0.017426592 0.01789651407 0.01765567848 0.01751746801 0.01882533278 0.01820328322 0.01845777142 0.01616209607 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01713950969 0.01742517609 0.01735771424 0.01755896188 0.01744916082 0.01721352474 0.01737426222 0.01759728164 0.0174452416 0.01732752186 0.01743191204 0.01762841399 0.017426592 1.87770544065 0.01752843501 0.01760097154 0.01741055053 0.01746365487 0.01757993618 0.01756974863 0.01758180942 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01709396215 0.01683946168 0.01696760416 0.01792527993 0.01793426667 0.01816709613 0.01808683529 0.01720040652 0.0175271797 0.01677617701 0.01735449337 0.01775916229 0.01789651407 0.01752843501 0.775822007159 0.01772753181 0.01756216617 0.01798065406 0.0178201241 0.01792710187 0.01701678765 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01719845029 0.01714276939 0.0171583521 0.01780327733 0.0177064378 0.01764714555 0.01774083303 0.01738409324 0.01752758171 0.01702947651 0.01742831976 0.01770364468 0.01765567848 0.01760097154 0.01772753181 0.510156053422 0.01751646243 0.0177518475 0.01771665613 0.01779351414 0.01727656304 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01749817635 0.01709283995 0.01722121904 0.01755850671 0.01756536028 0.01749723083 0.01751668725 0.01726034052 0.0175258932 0.01712858527 0.01745406227 0.01748108779 0.01751746801 0.01741055053 0.01756216617 0.01751646243 0.8702498003 0.01753460846 0.01753041374 0.01755038307 0.01713512642 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01635502582 0.01585901177 0.01618829875 0.01838448041 0.01870436845 0.01995220546 0.01938742948 0.01667119138 0.01745319278 0.01588130895 0.01704428967 0.01816806385 0.01882533278 0.01746365487 0.01798065406 0.0177518475 0.01753460846 0.839385494289 0.01823107561 0.01849527919 0.01628963889 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01675431933 0.01650825203 0.01669408171 0.01804622801 0.0181725392 0.01866930018 0.0184607393 0.01706144605 0.01748928095 0.01648731477 0.01724449335 0.0179498325 0.01820328322 0.01757993618 0.0178201241 0.01771665613 0.01753041374 0.01823107561 0.474436880338 0.01810931108 0.01681798819 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01660769118 0.01626011128 0.01649135366 0.01823355183 0.0183993778 0.01912086378 0.01883433878 0.01692507758 0.01750559527 0.01623439819 0.01718978405 0.01807774005 0.01845777142 0.01756974863 0.01792710187 0.01779351414 0.01755038307 0.01849527919 0.01810931108 0.949915087635 0.01661916465 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0177428859 0.01888104886 0.01840236357 0.01672826573 0.0162990485 0.01526271336 0.01580500511 0.01831652161 0.01721747916 0.01862195376 0.01758298104 0.01690502064 0.01616209607 0.01758180942 0.01701678765 0.01727656304 0.01713512642 0.01628963889 0.01681798819 0.01661916465 0.331841730998 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.223247646998 0.01658662767 0.01645274365 0.01651665852 0.01655123723 0.016496713 0.01610859824 0.01654695638
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01658662767 0.307427357149 0.01680372766 0.01826415334 0.01754530714 0.01703274914 0.01511912881 0.01747805884
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01645274365 0.01680372766 0.453382200285 0.01706475895 0.01683959935 0.01660630118 0.01570457115 0.01679314621
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01651665852 0.01826415334 0.01706475895 1.40604655685 0.01861717435 0.01760972527 0.01403449554 0.01847603331
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01655123723 0.01754530714 0.01683959935 0.01861717435 0.641605394436 0.01708927337 0.01490547046 0.01762170275
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.016496713 0.01703274914 0.01660630118 0.01760972527 0.01708927337 0.31873646525 0.01552424721 0.0171361385
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01610859824 0.01511912881 0.01570457115 0.01403449554 0.01490547046 0.01552424721 0.142089096081 0.01503537211
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01654695638 0.01747805884 0.01679314621 0.01847603331 0.01762170275 0.0171361385 0.01503537211 0.603670601277
