110 110
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.008451161516 0.395874767607 0.009347364302 0.008517538696 0.009340942428 0.009492119194 0.008417234685 0.008543683299 0.008254425865 0.007704703156 0.008525032722 0.00719251366 0.007353426845 0.008462867885 0.007873453231 0.008259449239 0.009308562155 0.008698446321 0.008132492948 0.008054645766 0.007036064767 0.009289822877 0.009394549042 0.007911106841 0.008027151246 0.008137547544 0.008314567919 0.008854853347 0.009399426454 0.009516794391 0.008189034165 0.007889553973 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.008343170789 0.009347364302 0.924378209859 0.008524364445 0.009702204949 0.009894413077 0.008370054475 0.008566165362 0.008196298743 0.007521135364 0.008614309471 0.006807102159 0.007066480126 0.008326795616 0.007799077931 0.008161838015 0.009629024558 0.008839254016 0.008034756102 0.007927890077 0.006713820429 0.009700876654 0.009866736222 0.007787688568 0.008017031687 0.007960383724 0.00834206265 0.00901860195 0.009960998803 0.01024942957 0.008058415762 0.007736944336 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.00847062267 0.008517538696 0.008524364445 0.330398937013 0.00850708033 0.008517837006 0.008478335405 0.008500818516 0.008422609438 0.008378809642 0.008516927669 0.008298643288 0.00824788866 0.008511751523 0.008370039199 0.008468588803 0.008502749005 0.008515240526 0.008428738635 0.008378532295 0.008149567298 0.008525480616 0.008513272783 0.008340693267 0.008441356436 0.008419516737 0.008445090065 0.008500480116 0.008520358934 0.008511327212 0.008416914953 0.008382924022 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.00842727344 0.009340942428 0.009702204949 0.00850708033 1.77768861953 0.009854038974 0.008393873462 0.008541375843 0.00820564706 0.007526634809 0.008543602468 0.006899247159 0.007125727584 0.008398003978 0.00775948888 0.008185137947 0.009603977638 0.008759083993 0.008055953253 0.007976186696 0.006762438325 0.009539966459 0.009756257572 0.007805648512 0.007937954528 0.008045539292 0.008312301689 0.008970749296 0.009742230698 0.009952227724 0.00811275983 0.007762433242 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.008363280121 0.009492119194 0.009894413077 0.008517837006 0.009854038974 25.8664942934 0.008341830333 0.00856197458 0.008174648804 0.007381366051 0.008507680364 0.006678518645 0.006903648702 0.008411075995 0.007665247198 0.008153600034 0.009832075994 0.008796283324 0.007975471155 0.007861963814 0.006497982283 0.009701278501 0.01001088425 0.007688439417 0.007836588024 0.007943267082 0.008242619571 0.009056321061 0.009930847797 0.01021998785 0.008032018478 0.007591587846 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.008485142851 0.008417234685 0.008370054475 0.008478335405 0.008393873462 0.008341830333 1.5331483302 0.008465457156 0.008443092924 0.008428003823 0.008480962762 0.008395136287 0.008360871322 0.008487086605 0.008430824839 0.008470262389 0.008392699822 0.00846385094 0.008465960201 0.008463022985 0.008302124922 0.008389664183 0.008401146249 0.008425143822 0.008444988818 0.008471161002 0.008468862314 0.00843489263 0.008378851238 0.008340713205 0.008462710691 0.008448348305 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.008446000299 0.008543683299 0.008566165362 0.008500818516 0.008541375843 0.00856197458 0.008465457156 0.428690564988 0.008414018605 0.008334069333 0.008489416744 0.0082461745 0.008178118067 0.008515029208 0.008336743079 0.008443910252 0.008539894114 0.008514969425 0.008398324962 0.008345438231 0.008070071402 0.008558620025 0.008538590726 0.008306592287 0.008403493866 0.008381001339 0.008407379144 0.00850851455 0.008552458783 0.008560080125 0.008404895952 0.008329787878 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.008426860478 0.008254425865 0.008196298743 0.008422609438 0.00820564706 0.008174648804 0.008443092924 0.008414018605 0.689287360456 0.008651712496 0.008419241787 0.0088122605 0.00871910421 0.008435799532 0.008607005744 0.008494129655 0.00821121474 0.008369226385 0.008520092982 0.008526845613 0.008790797476 0.008216179014 0.008200411969 0.008555915233 0.008550046006 0.008501507754 0.008460935418 0.008330237248 0.008190059239 0.008147339529 0.008488938981 0.008571754642 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.008351101933 0.007704703156 0.007521135364 0.008378809642 0.007526634809 0.007381366051 0.008428003823 0.008334069333 0.008651712496 0.448783615186 0.008350112753 0.01035724853 0.009765565422 0.008440035429 0.009140068156 0.008681960403 0.007553213427 0.008144454943 0.008773508433 0.00876327366 0.01014838132 0.007593476504 0.007483712388 0.008970270516 0.008985153313 0.008682585722 0.008505088706 0.008009477303 0.007473618321 0.007355937185 0.008653191164 0.008994724107 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.008505770598 0.008525032722 0.008614309471 0.008516927669 0.008543602468 0.008507680364 0.008480962762 0.008489416744 0.008419241787 0.008350112753 0.899445671887 0.008207113544 0.008253764556 0.008452408343 0.008384588657 0.008462923612 0.008522559862 0.008545744376 0.008441104939 0.008422956465 0.008169940449 0.008571577587 0.008607659948 0.008372583019 0.008442824851 0.008442208415 0.008514751733 0.008522588461 0.008592113093 0.008585872106 0.008406879742 0.008411098232 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.008232148262 0.00719251366 0.006807102159 0.008298643288 0.006899247159 0.006678518645 0.008395136287 0.0082461745 0.0088122605 0.01035724853 0.008207113544 0.307695775159 0.01086535499 0.008469030692 0.009640945937 0.00884167118 0.006944776606 0.007879296887 0.008990618065 0.008932387271 0.01164191026 0.006967225589 0.006788360919 0.009321752046 0.009413700453 0.008795103708 0.008466775281 0.007684619003 0.006761026297 0.006553461436 0.008804504828 0.009325500137 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.008346241645 0.007353426845 0.007066480126 0.00824788866 0.007125727584 0.006903648702 0.008360871322 0.008178118067 0.00871910421 0.009765565422 0.008253764556 0.01086535499 0.390318869006 0.008274599711 0.009405859976 0.00869348466 0.007152216894 0.007947681292 0.008883063398 0.008992231833 0.01108723874 0.007182589635 0.007085581908 0.009288585199 0.0091128495 0.008846264055 0.008597497441 0.007786891392 0.007045872072 0.006856911708 0.008734495683 0.009300780678 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.008445780376 0.008462867885 0.008326795616 0.008511751523 0.008398003978 0.008411075995 0.008487086605 0.008515029208 0.008435799532 0.008440035429 0.008452408343 0.008469030692 0.008274599711 0.750497209874 0.008368571441 0.008494560831 0.008417691987 0.008463812604 0.008433398737 0.00835600303 0.008175678184 0.008411244336 0.008340986093 0.008329507301 0.008441015151 0.008412927366 0.008363995923 0.008443576522 0.008338833789 0.008317420042 0.008448528284 0.008364861435 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.008383674915 0.007873453231 0.007799077931 0.008370039199 0.00775948888 0.007665247198 0.008430824839 0.008336743079 0.008607005744 0.009140068156 0.008384588657 0.009640945937 0.009405859976 0.008368571441 1.13859993659 0.00860142055 0.007773605043 0.0082266935 0.008700316917 0.008743731191 0.009667529231 0.007808592285 0.007766265253 0.008865438735 0.00882003785 0.008644326384 0.008541672088 0.008116285825 0.007752902987 0.007660870326 0.008598904351 0.008886493397 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.008460147217 0.008259449239 0.008161838015 0.008468588803 0.008185137947 0.008153600034 0.008470262389 0.008443910252 0.008494129655 0.008681960403 0.008462923612 0.00884167118 0.00869348466 0.008494560831 0.00860142055 0.69766988979 0.008191714266 0.008392945956 0.008541759769 0.008517406366 0.008721908385 0.008217497066 0.008180120497 0.00853679967 0.008579120798 0.008522373291 0.00846672453 0.00833883865 0.008158557604 0.008105300134 0.008497580898 0.008581810694 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.008418788907 0.009308562155 0.009629024558 0.008502749005 0.009603977638 0.009832075994 0.008392699822 0.008539894114 0.00821121474 0.007553213427 0.008522559862 0.006944776606 0.007152216894 0.008417691987 0.007773605043 0.008191714266 0.84619882496 0.008747077543 0.008066208301 0.007981431284 0.006796727127 0.009485472931 0.009705640191 0.007817766115 0.007940825824 0.008054973069 0.008293291193 0.008946903184 0.009673228514 0.009891924452 0.008128486504 0.007770613363 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.008473722757 0.008698446321 0.008839254016 0.008515240526 0.008759083993 0.008796283324 0.00846385094 0.008514969425 0.008369226385 0.008144454943 0.008545744376 0.007879296887 0.007947681292 0.008463812604 0.0082266935 0.008392945956 0.008747077543 0.640751004693 0.008342722973 0.00829723019 0.007786097837 0.008766511114 0.008801779397 0.008220284148 0.008313972563 0.0083367538 0.008437660008 0.008614780185 0.008821152113 0.00885133222 0.008347922058 0.00823613701 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.008456933983 0.008132492948 0.008034756102 0.008428738635 0.008055953253 0.007975471155 0.008465960201 0.008398324962 0.008520092982 0.008773508433 0.008441104939 0.008990618065 0.008883063398 0.008433398737 0.008700316917 0.008541759769 0.008066208301 0.008342722973 0.393734812709 0.008621401319 0.008983797103 0.008074124269 0.008064212871 0.008651437276 0.008635971799 0.008583986059 0.008518347743 0.008265475174 0.008028647222 0.007957827453 0.008541003449 0.008693572464 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.008495513474 0.008054645766 0.007927890077 0.008378532295 0.007976186696 0.007861963814 0.008463022985 0.008345438231 0.008526845613 0.00876327366 0.008422956465 0.008932387271 0.008992231833 0.00835600303 0.008743731191 0.008517406366 0.007981431284 0.00829723019 0.008621401319 0.770446474558 0.00914578356 0.007982183487 0.008014267974 0.008757514382 0.008602544608 0.00865144964 0.008579134432 0.008218264046 0.007944162576 0.00784294763 0.008571343981 0.008769560941 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.008277980566 0.007036064767 0.006713820429 0.008149567298 0.006762438325 0.006497982283 0.008302124922 0.008070071402 0.008790797476 0.01014838132 0.008169940449 0.01164191026 0.01108723874 0.008175678184 0.009667529231 0.008721908385 0.006796727127 0.007786097837 0.008983797103 0.00914578356 0.274115928066 0.006839215855 0.006722623989 0.009572219134 0.009286126163 0.008934641112 0.008622884178 0.007590985352 0.006669950153 0.006444320639 0.008807421379 0.009537362271 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.008405864082 0.009289822877 0.009700876654 0.008525480616 0.009539966459 0.009701278501 0.008389664183 0.008558620025 0.008216179014 0.007593476504 0.008571577587 0.006967225589 0.007182589635 0.008411244336 0.007808592285 0.008217497066 0.009485472931 0.008766511114 0.008074124269 0.007982183487 0.006839215855 1.99301658195 0.009654822586 0.007836666831 0.007992659022 0.008041226203 0.008308222838 0.008944512504 0.009680126221 0.009874387655 0.008116011393 0.007790770219 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.008469999061 0.009394549042 0.009866736222 0.008513272783 0.009756257572 0.01001088425 0.008401146249 0.008538590726 0.008200411969 0.007483712388 0.008607659948 0.006788360919 0.007085581908 0.008340986093 0.007766265253 0.008180120497 0.009705640191 0.008801779397 0.008064212871 0.008014267974 0.006722623989 0.009654822586 1.25522899383 0.007821620967 0.007923726631 0.008053878976 0.00837464744 0.009029077257 0.009903094549 0.01013889099 0.008096785714 0.007762860258 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.008436878751 0.007911106841 0.007787688568 0.008340693267 0.007805648512 0.007688439417 0.008425143822 0.008306592287 0.008555915233 0.008970270516 0.008372583019 0.009321752046 0.009288585199 0.008329507301 0.008865438735 0.00853679967 0.007817766115 0.008220284148 0.008651437276 0.008757514382 0.009572219134 0.007836666831 0.007821620967 0.624036290956 0.008700304424 0.008665107262 0.008557383926 0.008131407716 0.007777165884 0.007675938061 0.008595448104 0.008851308298 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.008388540975 0.008027151246 0.008017031687 0.008441356436 0.007937954528 0.007836588024 0.008444988818 0.008403493866 0.008550046006 0.008985153313 0.008442824851 0.009413700453 0.0091128495 0.008441015151 0.00882003785 0.008579120798 0.007940825824 0.008313972563 0.008635971799 0.008602544608 0.009286126163 0.007992659022 0.007923726631 0.008700304424 0.729562208692 0.008572462184 0.008511330594 0.00822214175 0.007953944303 0.007899932511 0.008549909135 0.008764736694 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.008524976921 0.008137547544 0.007960383724 0.008419516737 0.008045539292 0.007943267082 0.008471161002 0.008381001339 0.008501507754 0.008682585722 0.008442208415 0.008795103708 0.008846264055 0.008412927366 0.008644326384 0.008522373291 0.008054973069 0.0083367538 0.008583986059 0.00865144964 0.008934641112 0.008041226203 0.008053878976 0.008665107262 0.008572462184 0.27722207889 0.008554611818 0.008269406959 0.008002664819 0.007896183903 0.008554632014 0.008711778055 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.008513854559 0.008314567919 0.00834206265 0.008445090065 0.008312301689 0.008242619571 0.008468862314 0.008407379144 0.008460935418 0.008505088706 0.008514751733 0.008466775281 0.008597497441 0.008363995923 0.008541672088 0.00846672453 0.008293291193 0.008437660008 0.008518347743 0.008579134432 0.008622884178 0.008308222838 0.00837464744 0.008557383926 0.008511330594 0.008554611818 0.885654419573 0.008395462484 0.00834428204 0.008291149872 0.008476531315 0.008592801476 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
