136 136
0.01163210241 0.01149983937 0.01163872744 0.01130861749 0.01090253608 0.01100678948 0.0114211508 0.01167938779 0.01180295537 0.01189831007 0.01098326405 0.01149607971 0.01081471699 0.01155591327 0.01201949716 0.01201378431 0.01184922252 0.01169440115 0.01097451958 0.01149886057 0.01180455693 0.405006283504 0.01136287153 0.01183865128 0.01191414728 0.01127458998 0.01112598464 0.01078519392 0.01124907364 0.01130316283 0.01137195367 0.01103400203 0.01046394897 0.01201637277 0.01165931311 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0113744906 0.01138633599 0.01138087083 0.01137803559 0.01141440526 0.01137921311 0.01139459975 0.01137155047 0.01137135069 0.01137662368 0.01139109723 0.01140135173 0.0113582489 0.01139517764 0.01135425814 0.01137110492 0.01136128981 0.01135118558 0.01139961678 0.01139179553 0.0113699168 0.01136287153 0.310243948434 0.01135303665 0.01136503797 0.01136784996 0.01136473849 0.01137109252 0.01137333621 0.0113799038 0.01135587984 0.01133313714 0.01128567093 0.01134878422 0.01134931654 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01174063089 0.01152866644 0.01174936303 0.01124389584 0.01074016899 0.01089162645 0.0114127967 0.01171667186 0.01197447931 0.01201021195 0.01085204935 0.0115065271 0.01065764655 0.01172496201 0.01224184228 0.01241089358 0.01205574498 0.01187962595 0.01085757993 0.01144365635 0.01185688139 0.01183865128 0.01135303665 1.17137966255 0.01199084637 0.01119895877 0.01102845343 0.01058668539 0.01117859621 0.01122685138 0.01133715107 0.01096446944 0.01029870219 0.01222735188 0.01176194184 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01171004439 0.011556617 0.01173662715 0.01129004842 0.01081739911 0.01090998387 0.01144742694 0.01175538891 0.01194243834 0.01205845718 0.01088811126 0.01155384204 0.01066329 0.01164183885 0.01221851897 0.01225255579 0.01199606042 0.01179290304 0.01088369499 0.01151656486 0.01191971436 0.01191414728 0.01136503797 0.01199084637 0.377066683477 0.01123428851 0.01104208976 0.01061382282 0.01121838673 0.01125803879 0.01135655642 0.01093131659 0.01022443912 0.01220165061 0.01173127629 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01128373832 0.01129383298 0.01126411679 0.01140093087 0.01144945164 0.0114841141 0.01134825146 0.01129327638 0.01121644061 0.01121248067 0.01149266344 0.01131483275 0.01159320668 0.011291396 0.01116576408 0.01113070644 0.01121690126 0.01124736664 0.01149561793 0.01138364777 0.01124943286 0.01127458998 0.01136784996 0.01119895877 0.01123428851 0.2795295169 0.0114896471 0.01159136857 0.01143124327 0.01143993597 0.0114032946 0.01151558681 0.01173666427 0.01117227092 0.01127374406 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01118373313 0.01122189243 0.01115785825 0.01143206418 0.01159006526 0.0116396372 0.01131724199 0.01117946599 0.01105148252 0.01101546689 0.01164183806 0.01124886424 0.0118516341 0.01121303316 0.01092623738 0.0108881559 0.011045482 0.01112823375 0.01166315126 0.01134557769 0.01108879135 0.01112598464 0.01136473849 0.01102845343 0.01104208976 0.0114896471 0.217010221941 0.01186949204 0.01148358727 0.0114825954 0.01140730748 0.01168332346 0.01216622753 0.01094517319 0.01117013785 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01091500469 0.01116214546 0.01089136868 0.01154326737 0.01223321243 0.01205785415 0.01129251415 0.0109078647 0.01066480005 0.01060499082 0.01213546473 0.01117797076 0.01259764011 0.01098677456 0.01038082669 0.01031670278 0.01061339902 0.01078162028 0.01217155113 0.01126374272 0.01074959113 0.01078519392 0.01137109252 0.01058668539 0.01061382282 0.01159136857 0.01186949204 0.358944770776 0.01162789217 0.01161135236 0.01139096209 0.01198670056 0.01341483082 0.01041833002 0.01088612021 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01126592199 0.0112570852 0.0113122874 0.01141179449 0.01151875246 0.01151920544 0.01135468322 0.01126913214 0.01120373628 0.01119050893 0.01153185968 0.01132623305 0.01161017496 0.01127633022 0.01111882969 0.01111303843 0.01118865501 0.011227397 0.01153351315 0.01136074181 0.01123247612 0.01124907364 0.01137333621 0.01117859621 0.01121838673 0.01143124327 0.01148358727 0.01162789217 0.208111827655 0.01139517443 0.01138987353 0.01150179778 0.01175291434 0.01114008829 0.01125790621 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01130305712 0.01137776712 0.01122918001 0.01141287454 0.01148449714 0.01149835717 0.01135999473 0.01130399931 0.01123946251 0.01125533494 0.01150155477 0.01133320501 0.01161282716 0.01129506662 0.01122823473 0.01117842842 0.01124656576 0.01126100796 0.01150447801 0.01141037592 0.01128696736 0.01130316283 0.0113799038 0.01122685138 0.01125803879 0.01143993597 0.0114825954 0.01161135236 0.01139517443 0.280934758513 0.01140573 0.01147863922 0.01178021816 0.01121650738 0.01128246072 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01135972806 0.01131479449 0.01133480734 0.01136703817 0.01128066248 0.01136558192 0.01134598518 0.01136781146 0.01133145109 0.01132936683 0.01136501958 0.01132772797 0.01141720076 0.01134434234 0.01133418713 0.01130948168 0.01134655852 0.011353871 0.0113475701 0.01139170301 0.01134570363 0.01137195367 0.01135587984 0.01133715107 0.01135655642 0.0114032946 0.01140730748 0.01139096209 0.01138987353 0.01140573 0.319718987982 0.01143330883 0.0114888353 0.01133688829 0.01136289146 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01114150852 0.01113889924 0.01110204953 0.01141392591 0.01153770599 0.01167437288 0.01126608256 0.01111051593 0.01096480991 0.01088443715 0.01167264054 0.01116901961 0.01200621644 0.01119770636 0.01079451496 0.01077630722 0.01097252114 0.01110160909 0.01168936382 0.01129670972 0.01097808636 0.01103400203 0.01133313714 0.01096446944 0.01093131659 0.01151558681 0.01168332346 0.01198670056 0.01150179778 0.01147863922 0.01143330883 0.238660095961 0.01256188427 0.0108286018 0.01113427178 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01072992632 0.01092837608 0.01062334829 0.01152597256 0.01214801756 0.01228009958 0.01113521746 0.01065796495 0.01032034686 0.01016762201 0.01231920932 0.01092946444 0.01343681733 0.01090222207 0.009911296961 0.009885954466 0.010310227 0.01059910373 0.01243550831 0.01116061972 0.01036969917 0.01046394897 0.01128567093 0.01029870219 0.01022443912 0.01173666427 0.01216622753 0.01341483082 0.01175291434 0.01178021816 0.0114888353 0.01256188427 0.738381735895 0.009993828614 0.01068587921 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01179809117 0.01160972585 0.01180669254 0.01125003438 0.01065738271 0.01078918111 0.01144075546 0.01183274509 0.01211945585 0.0122434487 0.01074797987 0.01156544578 0.01048350628 0.01169832702 0.01254787911 0.01263878585 0.01219970004 0.0119411548 0.01074351012 0.01149994458 0.01205300628 0.01201637277 0.01134878422 0.01222735188 0.01220165061 0.01117227092 0.01094517319 0.01041833002 0.01114008829 0.01121650738 0.01133688829 0.0108286018 0.009993828614 0.487362725924 0.01184149169 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01158301712 0.01143867039 0.01158271546 0.01129009916 0.01094842124 0.01107155395 0.01138289263 0.01158041464 0.01170180079 0.01172000003 0.01104094065 0.01142993091 0.01092043537 0.01154599805 0.01183654511 0.01188567208 0.01174405764 0.01166274262 0.01103131482 0.01141407728 0.01165230971 0.01165931311 0.01134931654 0.01176194184 0.01173127629 0.01127374406 0.01117013785 0.01088612021 0.01125790621 0.01128246072 0.01136289146 0.01113427178 0.01068587921 0.01184149169 0.403939904602 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 33.4603154616 0.00628137426 0.006059510362 0.006200763803 0.005749739469 0.006270257198 0.005756134187 0.005504979147 0.006309193507 0.005837931094 0.006134140842 0.006736122413 0.006408210325 0.006144069332 0.005365084898 0.005971442348 0.005418984768 0.006961733897 0.005903910576 0.006990555182 0.005779088204 0.005917754094 0.005970903847 0.005920703208 0.006624087181 0.006858513711 0.007047312014 0.005947735137 0.00574780189 0.006644794862 0.005983344219 0.005327324047 0.005554309668 0.006397248303 0.005819702534 0.005689464215 0.005797552641 0.005264462343 0.006330649393 0.005473490668 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.00628137426 0.618848768254 0.006247231727 0.006234115889 0.006221893892 0.006257469115 0.006256943775 0.006168511265 0.006279226376 0.006213815428 0.006245291422 0.006259052083 0.00625958373 0.006224573943 0.006141049266 0.006185450728 0.006173881377 0.006280636606 0.006250372835 0.00626599807 0.00615740833 0.006212260557 0.006206596341 0.006183116933 0.006251510276 0.006245481431 0.00624806129 0.006179853956 0.006169496912 0.00624218977 0.006209650686 0.006154702338 0.006162666957 0.006226941254 0.006182161672 0.006163144819 0.006150178858 0.00612816048 0.006220551249 0.006131423045 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.006059510362 0.006247231727 0.158081707848 0.006256149861 0.006484575936 0.006284500537 0.006483397645 0.006491799109 0.006282565174 0.006412978366 0.006319116306 0.006138818152 0.006233629817 0.00629263312 0.006437640019 0.00623105154 0.006504375354 0.00612589405 0.00644763638 0.006084225427 0.006287552265 0.006362244513 0.006275350692 0.006293875988 0.006148353458 0.006101068294 0.006090723486 0.006254365238 0.006333377364 0.006132909086 0.006299728282 0.006510721883 0.006421430635 0.006163736678 0.006339340106 0.006362303081 0.006293068326 0.006445689197 0.006165068662 0.006391145535 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.006200763803 0.006234115889 0.006256149861 0.461676060873 0.006282184619 0.006233956433 0.006294515268 0.006289649765 0.006252337106 0.006256630021 0.006247499118 0.006200330857 0.006224175814 0.006225056998 0.006272287487 0.006217250947 0.006289647251 0.006202067031 0.006269777798 0.006175435628 0.006225502858 0.006261692949 0.006228527064 0.006223764985 0.006206061884 0.006179769579 0.006171733534 0.006224179542 0.006239073338 0.006195660311 0.006231683754 0.006305048221 0.00625751184 0.006205064878 0.006242950714 0.006240757172 0.006226704587 0.006288339944 0.006202821319 0.00626306764 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.005749739469 0.006221893892 0.006484575936 0.006282184619 0.331696651564 0.006238032596 0.00674097437 0.006911049195 0.006249079299 0.006601736109 0.006370652759 0.005950936034 0.00614743289 0.006322438421 0.006918708385 0.00632617558 0.006958251368 0.005871786467 0.00661075039 0.005793996953 0.006485785119 0.006492656746 0.006374579895 0.006410850679 0.005971242769 0.005839033223 0.005771769289 0.006362943543 0.006537308136 0.00594796626 0.006394384203 0.00702835421 0.006774542004 0.006067653971 0.006525487131 0.006591996878 0.006473121445 0.006973207295 0.006084519281 0.006779859487 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.006270257198 0.006257469115 0.006284500537 0.006233956433 0.006238032596 0.678273945041 0.006273080157 0.006179327897 0.006280790739 0.006236059786 0.006268875576 0.006277013997 0.006285895027 0.006253233677 0.006132252641 0.006188963318 0.006178702091 0.006295706169 0.006287767933 0.006289940764 0.006156319684 0.006221961925 0.006211757611 0.006198199514 0.006260381958 0.00627480431 0.006275225742 0.006175772315 0.006171361916 0.006255237991 0.006228760774 0.006148267384 0.00616803369 0.006234008013 0.006193808772 0.006170843513 0.006158638587 0.006118726439 0.006226933179 0.006128327815 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.005756134187 0.006256943775 0.006483397645 0.006294515268 0.00674097437 0.006273080157 0.519347339612 0.006803597105 0.006317740198 0.006564672277 0.006405338432 0.005979376878 0.0061865333 0.00631672099 0.006786497267 0.006290594515 0.00685575348 0.005900830491 0.006627998136 0.005803248957 0.006400141678 0.006469632054 0.006367683749 0.00636052627 0.005988945436 0.005840513919 0.005768209905 0.006320201583 0.006470260288 0.005958969034 0.006384903764 0.006916724978 0.006672729394 0.006065746694 0.006484043173 0.006507589883 0.006372011988 0.006845125958 0.006085555745 0.006640426842 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
