127 127
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.213542375647 0.003622871111 0.003601913308 0.003588323349 0.003573723525 0.003584318809 0.003590580776 0.003595168103 0.003594536926 0.003590565751 0.003585005645 0.003523187988 0.003577405073 0.003557036407 0.003576233038 0.003551983466 0.003588458834 0.003577481108 0.003581708567 0.003601452721 0.00354400257 0.003505931553 0.003559821286 0.003577213575 0.00359656366 0.003553366275 0.003701903986 0.003550622082 0.003566637365 0.003547941168 0.003496763993 0.003518886209 0.00348098629 0.003559808765 0.003531325189 0.003533401655 0.003516336975 0.003556723026 0.003536458897 0.003564280424 0.00352092497 0.003537113416 0.003553403272 0.0035469707 0.003554886248 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.003622871111 0.0913357962921 0.00363720518 0.003588516784 0.003537205319 0.00356975813 0.003615795803 0.003621111823 0.003586122902 0.003567448148 0.003624363731 0.003630206367 0.003591640557 0.003527546318 0.003579577888 0.003660734075 0.003606525209 0.003628404873 0.003560781742 0.003630915346 0.003644434615 0.003605343946 0.003540804728 0.00358651922 0.003621313391 0.003628087297 0.003643955125 0.003645942046 0.003651463788 0.003636262385 0.003632177563 0.003635870004 0.003426742043 0.003614064501 0.003571109424 0.003567779336 0.003498754651 0.003605871402 0.00352163098 0.00355502337 0.003516083349 0.003552709963 0.003558129465 0.003560659118 0.003572958653 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.003601913308 0.00363720518 0.21568563048 0.003584357064 0.003473821913 0.003521771998 0.003631477589 0.003630825968 0.00356164433 0.003492638011 0.003667019929 0.003791756517 0.003614237509 0.003489687954 0.003533618247 0.003793612247 0.003610183926 0.003687188042 0.003536434625 0.003626144105 0.003772489314 0.003762636053 0.003498983141 0.003580564419 0.003653398362 0.003720333521 0.003726095313 0.003758492813 0.003741826618 0.003743993896 0.003775595898 0.003793887668 0.003379575559 0.003656539869 0.003621809455 0.003625122417 0.003457229052 0.003681273447 0.003501979742 0.003546747392 0.003530555813 0.003562242561 0.003575273037 0.003572108109 0.003594338223 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.003588323349 0.003588516784 0.003584357064 0.142843432048 0.003555157879 0.003556853232 0.003575194051 0.003576927117 0.003576752992 0.003556152276 0.003574686296 0.003554112252 0.003575915327 0.003549864601 0.003547485633 0.00356639107 0.003569763453 0.003569731842 0.003571272066 0.003569761507 0.003548586015 0.003534806089 0.003543615698 0.003559409647 0.00358357389 0.003554278342 0.003559152777 0.003554429416 0.003560556968 0.00354972775 0.003554838223 0.003539839495 0.003496221996 0.003548246011 0.003531076546 0.003540361932 0.003508269947 0.003556818691 0.003532613339 0.003559593037 0.003530548836 0.003531823073 0.003551910945 0.003541042687 0.003550528319 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.003573723525 0.003537205319 0.003473821913 0.003555157879 0.175535683093 0.003635825256 0.00349733752 0.003507033645 0.003594280007 0.003682196096 0.003444763672 0.003201782279 0.003493270366 0.00363655133 0.003592971669 0.003260702918 0.003524481299 0.003406900802 0.003612005856 0.003517792901 0.003251996005 0.00319563546 0.003617172539 0.003533956924 0.003476748172 0.003323507307 0.003440114322 0.003281697861 0.003319141527 0.003288479968 0.003193155141 0.003195416878 0.003634377498 0.003396538195 0.003396886244 0.003390222272 0.003594723116 0.003372407345 0.003563398579 0.003551167019 0.003496496422 0.00347982053 0.003495008905 0.003496861781 0.003476585486 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.003584318809 0.00356975813 0.003521771998 0.003556853232 0.003635825256 0.226842847039 0.003525087253 0.003535426155 0.003587126073 0.00364125466 0.003495572996 0.003314275703 0.003524320375 0.003599311915 0.003593346357 0.003374518037 0.003545369296 0.003472481698 0.003590630455 0.003553828631 0.003363754071 0.003315183287 0.003594736451 0.003551432528 0.003513028613 0.003415987819 0.003531473795 0.00338506835 0.003415371885 0.003388725592 0.003328677549 0.003330221878 0.003576425888 0.003472417869 0.003457210076 0.003454438055 0.003575411788 0.00344129719 0.003556946244 0.003557168243 0.003510074132 0.003511705299 0.003518532732 0.003520421337 0.003510729339 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.003590580776 0.003615795803 0.003631477589 0.003575194051 0.00349733752 0.003525087253 0.324841228778 0.003612900362 0.003557535607 0.003517049118 0.00363603946 0.003728177496 0.003586893326 0.003497019989 0.003544607128 0.003721810142 0.00359675241 0.003649886504 0.003533120109 0.003605432004 0.003714643946 0.003715387055 0.003512475003 0.003572839002 0.003627141786 0.003676755958 0.003733647044 0.003703769323 0.003694790353 0.003697270496 0.003740095019 0.003725808167 0.003403257168 0.003630633654 0.003606222055 0.003601523156 0.003480255921 0.003649548014 0.00350683389 0.003536676799 0.003525367623 0.003559816193 0.003563854154 0.003561843789 0.003579921016 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.003595168103 0.003621111823 0.003630825968 0.003576927117 0.003507033645 0.003535426155 0.003612900362 0.134375673202 0.003564799267 0.003527752858 0.003629548942 0.003697353551 0.003587814208 0.003508125576 0.003551232323 0.003705614573 0.003597274924 0.003640294479 0.003541360782 0.003609853467 0.003689363799 0.003675967806 0.003518825035 0.00357397514 0.003618707949 0.003658322137 0.003590766066 0.003682011459 0.003675265688 0.003673148497 0.003682903387 0.003699982262 0.00341494445 0.003621515159 0.003592426005 0.003590325657 0.003487945635 0.003632372307 0.003511731144 0.003543184529 0.003524326466 0.003557295166 0.003562240241 0.003560030688 0.003576922843 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.003594536926 0.003586122902 0.00356164433 0.003576752992 0.003594280007 0.003587126073 0.003557535607 0.003564799267 0.186995883819 0.00359835756 0.003541559118 0.003426695875 0.003558994922 0.003577978494 0.003570389942 0.003465690714 0.003562002878 0.003526400503 0.003588501162 0.003565103468 0.003453790552 0.003416442474 0.003569837121 0.003558735678 0.003554472885 0.003486171205 0.003614809211 0.003464304147 0.003483858251 0.003468683393 0.003423976756 0.003418158211 0.003536096016 0.003513356184 0.003496411997 0.003504316718 0.003538064052 0.00350322554 0.003548348843 0.003566968388 0.003526280251 0.003525313804 0.003543099838 0.003533373767 0.003535597777 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.003590565751 0.003567448148 0.003492638011 0.003556152276 0.003682196096 0.00364125466 0.003517049118 0.003527752858 0.00359835756 0.204840799612 0.00346124063 0.003205780179 0.003495923777 0.003616694458 0.003632835943 0.003272268086 0.003539959661 0.003426336923 0.00359601527 0.003548826326 0.00327478324 0.003218492145 0.003625440266 0.003551487599 0.003485072827 0.003351110392 0.003585774141 0.003304949158 0.003352541687 0.00331894115 0.003226373499 0.003218576572 0.003599581183 0.003443388256 0.0034310186 0.003417128413 0.00361430074 0.003392200389 0.00356666702 0.003547978158 0.003496028707 0.003509121464 0.003502964832 0.003507937267 0.003492166749 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.003585005645 0.003624363731 0.003667019929 0.003574686296 0.003444763672 0.003495572996 0.00363603946 0.003629548942 0.003541559118 0.00346124063 0.283583304487 0.003889187928 0.003612506276 0.003466391822 0.003514776458 0.003856166139 0.003609051422 0.00371157747 0.003515204042 0.003621872944 0.003836033271 0.003853480191 0.003477875935 0.00357444828 0.003663957081 0.003766615731 0.003789355464 0.003821856401 0.003790985362 0.003802490286 0.003890208437 0.003859547244 0.003352300078 0.0036759307 0.003647146743 0.003645863514 0.003440570612 0.003717972495 0.00348841455 0.003530492851 0.003528848037 0.003566138115 0.003576646508 0.003574010981 0.003599164946 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.003523187988 0.003630206367 0.003791756517 0.003554112252 0.003201782279 0.003314275703 0.003728177496 0.003697353551 0.003426695875 0.003205780179 0.003889187928 6.50047653479 0.003644438338 0.003261084796 0.003383197431 0.004655323556 0.003659708638 0.003990436578 0.003373793758 0.003683221547 0.004453742768 0.004740693228 0.003302977705 0.003573956452 0.003819077542 0.004279970389 0.001314724896 0.004550509405 0.0043871039 0.004419630824 0.003932633204 0.005163107096 0.003033958047 0.003922192777 0.003877003795 0.003843493286 0.003273223411 0.004066454446 0.003367860415 0.003428170342 0.003502080479 0.003601484344 0.003610296198 0.003625131163 0.003685122616 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.003577405073 0.003591640557 0.003614237509 0.003575915327 0.003493270366 0.003524320375 0.003586893326 0.003587814208 0.003558994922 0.003495923777 0.003612506276 0.003644438338 0.339248850674 0.003520288711 0.00351906084 0.003668946086 0.003573335468 0.003623512305 0.003551384969 0.003578888029 0.003642636077 0.003633400802 0.0035071823 0.003556524286 0.003610125063 0.003626076708 0.003429107856 0.003638432868 0.003624955729 0.003628528421 0.003591917844 0.003646883391 0.003461376317 0.003592770504 0.003569948296 0.003589807895 0.003474884707 0.003611821314 0.003520003639 0.003559298251 0.00354342304 0.003542256446 0.003564523227 0.003553048011 0.003568500289 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.003557036407 0.003527546318 0.003489687954 0.003549864601 0.00363655133 0.003599311915 0.003497019989 0.003508125576 0.003577978494 0.003616694458 0.003466391822 0.003261084796 0.003520288711 0.190528196096 0.003558175104 0.003313450295 0.003518563815 0.003439254101 0.003598789018 0.003512604103 0.003312870831 0.003263334004 0.003586568013 0.003528509256 0.003488655186 0.003369884729 0.003422022869 0.003330444606 0.003355934529 0.003334815179 0.003237769564 0.003257329354 0.00362781202 0.003428329012 0.003428036371 0.003437944576 0.003570808125 0.003409969379 0.003563265004 0.003563453979 0.003522935418 0.003494888069 0.003514948218 0.003507783527 0.003494764729 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.003576233038 0.003579577888 0.003533618247 0.003547485633 0.003592971669 0.003593346357 0.003544607128 0.003551232323 0.003570389942 0.003632835943 0.003514776458 0.003383197431 0.00351906084 0.003558175104 0.242370049785 0.00341600129 0.003551739752 0.003498899772 0.003551165007 0.003569028613 0.003433237558 0.003396546968 0.003584168924 0.003557485176 0.003517094015 0.003469370281 0.003416483707 0.003443460049 0.003474991569 0.003456828207 0.0034043318 0.003416943621 0.003530616813 0.003530655387 0.003510170715 0.003497043042 0.003583357118 0.003480640882 0.003549480025 0.003539719945 0.003511829936 0.00354311501 0.003523966144 0.003531356378 0.003527227591 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.003551983466 0.003660734075 0.003793612247 0.00356639107 0.003260702918 0.003374518037 0.003721810142 0.003705614573 0.003465690714 0.003272268086 0.003856166139 0.004655323556 0.003668946086 0.003313450295 0.00341600129 4.99688782348 0.003657766597 0.00396346601 0.003417822811 0.003699633541 0.004387610672 0.004572299088 0.003343418258 0.003576174532 0.003801377576 0.004187456775 0.001317440826 0.004442113532 0.004293871316 0.004323640858 0.00532325893 0.004867904702 0.003092421107 0.003872824624 0.003811297859 0.003791237687 0.00328895521 0.003983347482 0.003387684436 0.003460565764 0.003492560819 0.003590597321 0.0035863764 0.003606645157 0.003668884905 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.003588458834 0.003606525209 0.003610183926 0.003569763453 0.003524481299 0.003545369296 0.00359675241 0.003597274924 0.003562002878 0.003539959661 0.003609051422 0.003659708638 0.003573335468 0.003518563815 0.003551739752 0.003657766597 0.343959407943 0.003617325663 0.003546291914 0.003597658558 0.003648750622 0.003641832988 0.003527275562 0.003567871488 0.003604762926 0.003627340587 0.003462002046 0.003649995453 0.003643839279 0.003638944694 0.003626886212 0.003642695636 0.003432897385 0.003595597947 0.00357388645 0.003568266985 0.00349866174 0.003609851682 0.003513429047 0.003538821306 0.00351919322 0.003547810541 0.003552668357 0.003551360192 0.003566117193 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.003577481108 0.003628404873 0.003687188042 0.003569731842 0.003406900802 0.003472481698 0.003649886504 0.003640294479 0.003526400503 0.003426336923 0.00371157747 0.003990436578 0.003623512305 0.003439254101 0.003498899772 0.00396346601 0.003617325663 0.28485608153 0.003496012988 0.003631753356 0.003937710615 0.003959687406 0.003454301143 0.003573543144 0.003685007259 0.003830624243 0.003804019904 0.003907479073 0.003860034736 0.003880446133 0.004018691914 0.003975066453 0.003310952609 0.00371132339 0.003680937459 0.003678408095 0.003418222643 0.003763554526 0.003471527281 0.00351905068 0.003528448843 0.003573517631 0.003578878789 0.003580734378 0.003611798047 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.003581708567 0.003560781742 0.003536434625 0.003571272066 0.003612005856 0.003590630455 0.003533120109 0.003541360782 0.003588501162 0.00359601527 0.003515204042 0.003373793758 0.003551384969 0.003598789018 0.003551165007 0.003417822811 0.003546291914 0.003496012988 0.353031336593 0.003541998864 0.003395853488 0.003359907765 0.003571838229 0.003544786175 0.003536836479 0.003440782346 0.003512056835 0.003413969087 0.003432883944 0.003415185175 0.00339871152 0.003364607195 0.003575600409 0.003470087013 0.003461779702 0.003475947958 0.003538043591 0.003468982768 0.003551240322 0.003570025204 0.003526847491 0.003505029156 0.003533717982 0.003521285945 0.003518903448 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.003601452721 0.003630915346 0.003626144105 0.003569761507 0.003517792901 0.003553828631 0.003605432004 0.003609853467 0.003565103468 0.003548826326 0.003621872944 0.003683221547 0.003578888029 0.003512604103 0.003569028613 0.003699633541 0.003597658558 0.003631753356 0.003541998864 0.36941773793 0.003682304212 0.003653631229 0.003527415257 0.003577006123 0.003612559072 0.003649240848 0.003625898842 0.003678709378 0.003673739642 0.003664230172 0.003656483526 0.003690200589 0.003415545467 0.003619060018 0.003581519108 0.003571938732 0.003495906172 0.00361718714 0.003512040916 0.003538989374 0.003510242427 0.00355255478 0.003550359427 0.003558422665 0.00356991513 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.00354400257 0.003644434615 0.003772489314 0.003548586015 0.003251996005 0.003363754071 0.003714643946 0.003689363799 0.003453790552 0.00327478324 0.003836033271 0.004453742768 0.003642636077 0.003312870831 0.003433237558 0.004387610672 0.003648750622 0.003937710615 0.003395853488 0.003682304212 4.69842067878 0.004512032778 0.003351497202 0.003576290524 0.003766756632 0.004145075563 0.001314457633 0.004348432045 0.004228633307 0.004286415123 0.005081866468 0.004653626035 0.00311440812 0.003881786483 0.003834408493 0.003806421134 0.003311937143 0.00396585119 0.003394343713 0.003462574791 0.003514537655 0.003608606076 0.003583331921 0.003615369499 0.003664085766 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
