84 84
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.003568799697 0.003545454996 0.006866882162 0.003934222158 0.005978531384 0.003805053556 0.003589872524 0.003441261073 0.006858244802 0.003738746329 0.003803393829 0.003697276274 0.003530587759 0.00421964663 0.003835558132 0.003533870425 0.003736139787 0.003944132066 0.003720664023 82.5622859332 0.003928990556 0.003982666653 0.003893231517 0.0007534218655 0.0007515522315 0.003487012453 0.003629550507 0.00383950567 0.003667844276 0.003467052078 0.003939379407 0.003588447153 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.003561158265 0.003242672512 0.005064316804 0.004097361005 0.004991649307 0.003855436097 0.003494951265 0.003325285011 0.004831673407 0.003724767235 0.004058163562 0.003609701046 0.00347721391 0.004682234681 0.004868932814 0.003429671644 0.003685517117 0.003836292045 0.004431128542 0.003928990556 0.384237512493 0.004634425887 0.004538935671 0.005028192519 0.00499108125 0.003183489255 0.003931118594 0.003864793405 0.004011872758 0.003241964472 0.004264737192 0.003557066121 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.003567463549 0.003261109731 0.005060437368 0.004081301239 0.004973228681 0.0038399009 0.003493845954 0.003347732232 0.004790820883 0.003723285072 0.004043374216 0.003605311035 0.003490487362 0.004653759748 0.004818027306 0.003443270965 0.00369469152 0.003825616632 0.004417270276 0.003982666653 0.004634425887 0.711348550144 0.004529198971 0.005064321061 0.005028446171 0.003188203635 0.003927845476 0.003853497522 0.003985926807 0.00325482491 0.004239443257 0.003561432226 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.003582538224 0.003277200821 0.004839149337 0.004074756918 0.004856214174 0.003859348944 0.003516254241 0.003352295755 0.004678909326 0.003725398329 0.004041455662 0.003621453892 0.003496233817 0.00457459033 0.004724616299 0.003449381717 0.003690823925 0.003820603777 0.004365290475 0.003893231517 0.004538935671 0.004529198971 0.691763699149 0.004818246056 0.00481983125 0.00322248281 0.003912119666 0.003856807105 0.004003570641 0.003269734706 0.004211266388 0.00357507581 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.003478080892 0.003050994569 0.00668594066 0.004181488651 0.005826688776 0.003957497561 0.003451536143 0.003149640121 0.005199202979 0.003735078582 0.00414310711 0.003501016752 0.00335525819 0.004960737691 0.005429856771 0.003319204257 0.003641410861 0.003844940062 0.004714597808 0.0007534218655 0.005028192519 0.005064321061 0.004818246056 19.9405793367 0.00600447417 0.003013306478 0.00396038685 0.003948292624 0.004145915682 0.003120503827 0.004507726083 0.003549935692 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.003489999181 0.003064567037 0.006031792732 0.004167624073 0.005267409321 0.003851030614 0.00342109597 0.003204488969 0.0049712706 0.003710231726 0.004129402796 0.003577007125 0.00338082451 0.004943694473 0.005410993462 0.003317686895 0.003646067561 0.003846272466 0.004724137816 0.0007515522315 0.00499108125 0.005028446171 0.00481983125 0.00600447417 14.1940966748 0.003031277017 0.004026832069 0.00394509023 0.004071889691 0.003118297334 0.004445525014 0.003531161476 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.003747226044 0.003933983445 0.002985523985 0.003450277238 0.003040230757 0.003616573395 0.003849063235 0.00381873216 0.003112096074 0.003646319143 0.003471744754 0.003737516575 0.003784999592 0.003184386974 0.003082879084 0.003803811203 0.003659266072 0.003577621627 0.003282996445 0.003487012453 0.003183489255 0.003188203635 0.00322248281 0.003013306478 0.003031277017 0.175864358903 0.003519250598 0.003584417361 0.003496036762 0.003947093395 0.003357630507 0.003769496628 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.003677118486 0.003579460132 0.003948286857 0.003824105731 0.003963546471 0.003734105113 0.003633278321 0.00359990596 0.003943832079 0.003722728923 0.003803852928 0.003690882416 0.003653912804 0.00393260891 0.003947608207 0.003631248124 0.003721489005 0.003761691335 0.003884113333 0.003629550507 0.003931118594 0.003927845476 0.003912119666 0.00396038685 0.004026832069 0.003519250598 0.760603079825 0.003729217727 0.003775647288 0.003532862859 0.003851555645 0.003654281939 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.003650702795 0.003571529316 0.003977845031 0.00377305977 0.00397687417 0.003731551861 0.003644306064 0.003585146775 0.003918839112 0.003692545147 0.003772424684 0.003663317023 0.003614734965 0.003868835529 0.003947155955 0.003620112065 0.003672454412 0.003717377028 0.003842660205 0.00383950567 0.003864793405 0.003853497522 0.003856807105 0.003948292624 0.00394509023 0.003584417361 0.003729217727 0.373046687829 0.003794632777 0.003599405026 0.003831535518 0.003664644365 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.003665614102 0.003460333687 0.004162912786 0.003888055939 0.004153483781 0.003842989686 0.00365118172 0.003475722198 0.004101029862 0.003705856893 0.003887030364 0.003689895797 0.003571364873 0.004040340732 0.004127417164 0.003554906223 0.003675257281 0.003730584558 0.003981607771 0.003667844276 0.004011872758 0.003985926807 0.004003570641 0.004145915682 0.004071889691 0.003496036762 0.003775647288 0.003794632777 0.770665522413 0.003468622989 0.003935515438 0.003667549316 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.003700271679 0.003932544887 0.003121340564 0.003422023346 0.003106989556 0.003527171911 0.003739040557 0.003928735187 0.003161194669 0.003644953972 0.003448211962 0.003670020321 0.003792613992 0.003203266245 0.003172606257 0.003832182924 0.003662416134 0.003605033474 0.003309461697 0.003467052078 0.003241964472 0.00325482491 0.003269734706 0.003120503827 0.003118297334 0.003947093395 0.003532862859 0.003599405026 0.003468622989 0.279698374981 0.003378966408 0.003717249449 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.003614168394 0.003373619085 0.00452683089 0.003970188058 0.004471894887 0.00382171049 0.003577637641 0.003416250603 0.00438760825 0.00371804925 0.003943201198 0.003657791254 0.003528274658 0.004276995191 0.00441284467 0.00350511796 0.003687167418 0.003788970517 0.004163189705 0.003939379407 0.004264737192 0.004239443257 0.004211266388 0.004507726083 0.004445525014 0.003357630507 0.003851555645 0.003831535518 0.003935515438 0.003378966408 0.602269893949 0.00362338734 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.003725111616 0.00372178214 0.003510224577 0.003647960256 0.003509247837 0.003700000384 0.003749139531 0.003691266657 0.003528888811 0.003680661782 0.003652338195 0.003719632543 0.003703220867 0.003558277774 0.00348698522 0.003703358829 0.003681241065 0.003606960512 0.003594451841 0.003588447153 0.003557066121 0.003561432226 0.00357507581 0.003549935692 0.003531161476 0.003769496628 0.003654281939 0.003664644365 0.003667549316 0.003717249449 0.00362338734 0.291144857371 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.62908250041 0.004416442194 0.004528581409 0.004516581902 0.004423215715 0.004460501787 0.004413054122 0.004514926076 0.00448431163 0.004540261172 0.004426559676 0.004390763217 0.004488925531 0.004533421727 0.004547025946 0.0043339419 0.004534986158 0.004510873467 0.004453218591 0.004206032494 0.004525344561 0.004347057268 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.004416442194 0.2530889369 0.004209670852 0.004259151658 0.004505009466 0.00455077959 0.004735407221 0.004285037811 0.004435886861 0.003973238345 0.004528087387 0.004555544017 0.004500106354 0.004290542544 0.00398017908 0.004702073171 0.004248330345 0.004187422566 0.004365673186 0.004925085272 0.004163844699 0.004555447215 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.004528581409 0.004209670852 0.443167818681 0.00470077812 0.004305625912 0.004387504746 0.00420032922 0.004695316664 0.004495049076 0.005081501978 0.004341351255 0.004253554689 0.004543847002 0.004756431776 0.005096605906 0.004054927402 0.004808928576 0.004799987347 0.004481738599 0.003740749541 0.004844180901 0.004162233342 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.004516581902 0.004259151658 0.00470077812 0.33869732901 0.004392064134 0.004415131048 0.004246668853 0.004633725552 0.004507001236 0.004871813794 0.004360980166 0.004289857178 0.004469528663 0.004646817182 0.004856348502 0.004172877824 0.004695059725 0.004665101632 0.004478659851 0.003891079417 0.004710495283 0.004242070914 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.004423215715 0.004505009466 0.004305625912 0.004392064134 0.44847896294 0.004469031409 0.004497716135 0.004358335212 0.00446240579 0.00416476248 0.004478428853 0.004510655697 0.004343390931 0.004310757423 0.004149095822 0.004607399525 0.004300411117 0.004282987033 0.004429389616 0.004662465428 0.004282815969 0.00458142235 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.004460501787 0.00455077959 0.004387504746 0.004415131048 0.004469031409 0.563347823493 0.004549266131 0.004413743321 0.004476051837 0.004290207155 0.004473410534 0.004460646001 0.004489775791 0.004428074458 0.004290367671 0.004496308766 0.004407679346 0.004359362515 0.004411341322 0.004502192794 0.004361571362 0.004443104544 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.004413054122 0.004735407221 0.00420032922 0.004246668853 0.004497716135 0.004549266131 0.256416726122 0.004278556636 0.004431212518 0.00395930438 0.004535216493 0.004565639685 0.004503594951 0.004288504802 0.0039672968 0.004698085807 0.004235291915 0.004181861976 0.004370059541 0.004935298076 0.004155793563 0.004562104505 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.004514926076 0.004285037811 0.004695316664 0.004633725552 0.004358335212 0.004413743321 0.004278556636 0.486460273184 0.004499177081 0.004852107147 0.004377102925 0.004312727421 0.004509997494 0.004641024634 0.004847749073 0.004175573102 0.004688198691 0.004679738734 0.004484916871 0.003920613416 0.004712373771 0.004248280317 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.00448431163 0.004435886861 0.004495049076 0.004507001236 0.00446240579 0.004476051837 0.004431212518 0.004499177081 0.64985443379 0.004478392219 0.004437496667 0.004411589495 0.004472875064 0.004494833914 0.004473179922 0.004381431508 0.004498589016 0.004471400542 0.004445125222 0.004250521913 0.004481185045 0.004389118677 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.004540261172 0.003973238345 0.005081501978 0.004871813794 0.00416476248 0.004290207155 0.00395930438 0.004852107147 0.004478392219 1.39404486146 0.004243758293 0.004112200959 0.004568705046 0.00499198584 0.005939814163 0.003762251462 0.005062386195 0.005091745231 0.004524822025 0.003275650272 0.005161628855 0.003970145657 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.004426559676 0.004528087387 0.004341351255 0.004360980166 0.004478428853 0.004473410534 0.004535216493 0.004377102925 0.004437496667 0.004243758293 0.212752311693 0.004503240218 0.004436492763 0.004365798426 0.004247262036 0.00454185723 0.004342728334 0.004344676972 0.004434512435 0.004621624188 0.004332032226 0.004515337291 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.004390763217 0.004555544017 0.004253554689 0.004289857178 0.004510655697 0.004460646001 0.004565639685 0.004312727421 0.004411589495 0.004112200959 0.004503240218 0.217524492063 0.004375407336 0.004261655458 0.004109733732 0.004666074353 0.004248798304 0.004267978385 0.004439288234 0.004809269096 0.004250474104 0.004643075915 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.004488925531 0.004500106354 0.004543847002 0.004469528663 0.004343390931 0.004489775791 0.004503594951 0.004509997494 0.004472875064 0.004568705046 0.004436492763 0.004375407336 0.41767059384 0.00460927873 0.004599815529 0.004312769747 0.004576002189 0.00453505382 0.004394749334 0.004326250925 0.004531590245 0.004277527949 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.004533421727 0.004290542544 0.004756431776 0.004646817182 0.004310757423 0.004428074458 0.004288504802 0.004641024634 0.004494833914 0.00499198584 0.004365798426 0.004261655458 0.00460927873 0.444152403281 0.005043607375 0.004077698358 0.004768217318 0.004733745199 0.004439995162 0.003856455696 0.004765506046 0.004141580524 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.004547025946 0.00398017908 0.005096605906 0.004856348502 0.004149095822 0.004290367671 0.0039672968 0.004847749073 0.004473179922 0.005939814163 0.004247262036 0.004109733732 0.004599815529 0.005043607375 1.19605441805 0.003739304991 0.005079834992 0.005107650262 0.004510269606 0.003266017737 0.005180914778 0.003954841754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0043339419 0.004702073171 0.004054927402 0.004172877824 0.004607399525 0.004496308766 0.004698085807 0.004175573102 0.004381431508 0.003762251462 0.00454185723 0.004666074353 0.004312769747 0.004077698358 0.003739304991 0.204406049214 0.004069318494 0.00404981786 0.004384046399 0.005282723771 0.004027355741 0.004824792018 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.004534986158 0.004248330345 0.004808928576 0.004695059725 0.004300411117 0.004407679346 0.004235291915 0.004688198691 0.004498589016 0.005062386195 0.004342728334 0.004248798304 0.004576002189 0.004768217318 0.005079834992 0.004069318494 0.360564105931 0.00477492022 0.004459369975 0.003771259789 0.00482670487 0.004147838902 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.004510873467 0.004187422566 0.004799987347 0.004665101632 0.004282987033 0.004359362515 0.004181861976 0.004679738734 0.004471400542 0.005091745231 0.004344676972 0.004267978385 0.00453505382 0.004733745199 0.005107650262 0.00404981786 0.00477492022 0.982935525175 0.004507190087 0.003750972464 0.004845696771 0.004179773048 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.004453218591 0.004365673186 0.004481738599 0.004478659851 0.004429389616 0.004411341322 0.004370059541 0.004484916871 0.004445125222 0.004524822025 0.004434512435 0.004439288234 0.004394749334 0.004439995162 0.004510269606 0.004384046399 0.004459369975 0.004507190087 0.36649229254 0.004283868887 0.004506397833 0.004443841277 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.004206032494 0.004925085272 0.003740749541 0.003891079417 0.004662465428 0.004502192794 0.004935298076 0.003920613416 0.004250521913 0.003275650272 0.004621624188 0.004809269096 0.004326250925 0.003856455696 0.003266017737 0.005282723771 0.003771259789 0.003750972464 0.004283868887 0.204690867521 0.00369808828 0.005020408434 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
