138 138
0.01041900317 0.01053350333 0.0106530193 0.01041748587 0.0104086899 0.01050970636 0.01036820915 0.01058086046 0.01045835971 0.0106256789 0.01052928882 0.01072145081 0.01049005152 0.01055766082 0.01043294605 0.01057983806 0.01051491838 0.01061807886 0.01056462141 0.0106607724 0.01058582496 0.406529248706 0.01060800489 0.01103161245 0.01105847988 0.01035558958 0.01037055738 0.01039314957 0.01055998531 0.01050303676 0.01052997522 0.01041223293 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01091730087 0.0109596962 0.01059687838 0.01107771827 0.01059386339 0.01080602976 0.0104940322 0.01041782702 0.01079590011 0.01062033978 0.01087896985 0.01037183208 0.01075962147 0.01055407677 0.01095925783 0.01063647142 0.01087558667 0.01069209373 0.01074594342 0.010862706 0.01041523477 0.01060800489 0.471205057129 0.009783418831 0.01028402683 0.01108894218 0.01101802411 0.01102806022 0.01084031486 0.0107547973 0.01077332019 0.01109802152 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.008717153626 0.009158053067 0.01067351732 0.008248127357 0.009728980273 0.009296829905 0.009989248568 0.01098679645 0.009458963507 0.01067822818 0.009369701117 0.0124716309 0.009406508075 0.01060472823 0.008589003129 0.01033478539 0.009250100276 0.010179758 0.009754572692 0.009793659425 0.01139135325 0.01103161245 0.009783418831 0.339377658681 0.01497937607 0.007883716661 0.008204481448 0.008285345674 0.009524203416 0.009574210328 0.009624285318 0.008184391704 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.009561676912 0.009909322745 0.01073831319 0.00936662499 0.00993061479 0.00992567085 0.009990812295 0.0107255392 0.009889885744 0.0107058188 0.009975449975 0.01168813631 0.009929787704 0.01052157816 0.009513010128 0.01045274258 0.009914464105 0.01045261381 0.01019609056 0.01038742274 0.0109230478 0.01105847988 0.01028402683 0.01497937607 0.342204044243 0.009116952803 0.009277329921 0.009336226795 0.0100842456 0.01004568945 0.01009029085 0.009318956432 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01178241854 0.01153111346 0.01049784635 0.01231403265 0.01090557489 0.01126665124 0.01075601093 0.0101407724 0.01136749976 0.01054972407 0.01139665495 0.009758270028 0.01120956341 0.01050734954 0.01197976424 0.01063960459 0.0114997223 0.01074481533 0.0109636365 0.01111019793 0.01009499144 0.01035558958 0.01108894218 0.007883716661 0.009116952803 2.00425292077 0.01235901293 0.01224810151 0.01120643899 0.01108581784 0.01109202388 0.01236802484 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01163182862 0.01142873017 0.01050119152 0.01205185308 0.01087829982 0.01118737179 0.01073881813 0.01019834654 0.01126100292 0.01055500751 0.01129864822 0.009859779769 0.01112945825 0.010514101 0.0117538996 0.01064297836 0.01136709954 0.01072283103 0.01092304393 0.01103176402 0.01016107478 0.01037055738 0.01101802411 0.008204481448 0.009277329921 0.01235901293 0.917173085095 0.01199914783 0.01113533503 0.0110301665 0.01103232867 0.01211061264 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01162159536 0.01145864438 0.01051192851 0.0120208774 0.01085678167 0.01117943379 0.0107194849 0.01020035225 0.01125402706 0.01058462611 0.01132698236 0.009904133022 0.01112599717 0.01054165662 0.01171021613 0.01065895531 0.01134940368 0.01073835921 0.01092651812 0.01105392396 0.01018630845 0.01039314957 0.01102806022 0.008285345674 0.009336226795 0.01224810151 0.01199914783 0.995382765979 0.01115548271 0.01105239835 0.01105911756 0.0120796206 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01102545175 0.01106203139 0.0105769976 0.01120772289 0.01064822724 0.01085737016 0.01054741096 0.01039006276 0.01087499803 0.01062361676 0.01097419774 0.01030410576 0.01082552408 0.01057578081 0.01105611074 0.01065709495 0.01094369354 0.01070403676 0.01077362406 0.01088376767 0.0104010416 0.01055998531 0.01084031486 0.009524203416 0.0100842456 0.01120643899 0.01113533503 0.01115548271 0.780356608783 0.0108179711 0.01083671298 0.01124011407 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01097002874 0.01093828307 0.01055416125 0.01107641763 0.01068684383 0.0108066556 0.01065874242 0.01044278964 0.01083122107 0.01060205678 0.01089009761 0.01032349088 0.0107978267 0.01062876065 0.01095734802 0.01062381889 0.01083196225 0.01065832253 0.01072325161 0.01077333676 0.01044981584 0.01050303676 0.0107547973 0.009574210328 0.01004568945 0.01108581784 0.0110301665 0.01105239835 0.0108179711 0.462233938303 0.01081048989 0.01109042559 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01096618151 0.01096814219 0.01056516118 0.01109151228 0.01066288269 0.01080533513 0.01061595016 0.01043422391 0.01083552619 0.01061753852 0.01090874948 0.01034467946 0.01079456283 0.01061773381 0.0109636732 0.01063741854 0.01085275712 0.01067222946 0.01072911739 0.01079921385 0.01045151717 0.01052997522 0.01077332019 0.009624285318 0.01009029085 0.01109202388 0.01103232867 0.01105911756 0.01083671298 0.01081048989 0.401554638502 0.01111290582 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01170180098 0.01160183477 0.01051972713 0.0121671132 0.01083660295 0.011223243 0.01066072497 0.01015211636 0.01132543912 0.01061275227 0.01142946136 0.009896821831 0.01116354765 0.01052984352 0.01181044664 0.01069668983 0.01145218454 0.01077779052 0.01096790785 0.01113845856 0.0101658066 0.01041223293 0.01109802152 0.008184391704 0.009318956432 0.01236802484 0.01211061264 0.0120796206 0.01124011407 0.01109042559 0.01111290582 0.816750850164 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.402281297958 0.006049866127 0.005991990985 0.006016350061 0.005192884964 0.006250643369 0.006646532854 0.005552571073 0.005811519613 0.005157059642 0.005531611968 0.005997749506 0.006012628374 0.006703166198 0.005760268721 0.00558901447 0.00533530545 0.005943371564 0.006364564282 0.006340743232 0.005608528755 0.0053085212 0.006291015436 0.006623269976 0.006021164929 0.006039408395 0.006902137844 0.006766299599 0.00684279936 0.005316339619 0.005646759494 0.005375570445 0.005333254347 0.005003351059 0.00566774412 0.005234500927 0.00550706697 0.005474727497 0.005654152627 0.00615204217 0.004965536791 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.006049866127 0.307662449415 0.005917473409 0.005905715641 0.005633692027 0.005917920182 0.006185200154 0.00584156415 0.005908829341 0.005618350113 0.005786573426 0.005989349392 0.005917161937 0.006129785804 0.005898146941 0.005816722985 0.005691676186 0.005906265972 0.00600811494 0.005944824092 0.005779568492 0.005670210714 0.006046943825 0.006113724193 0.005888877731 0.005901231796 0.006178040902 0.006166552877 0.006054927898 0.005650889501 0.005815022182 0.005718176558 0.005694891159 0.005558408069 0.005884079986 0.005666337212 0.005781365159 0.005753494233 0.005844441361 0.005975637308 0.005546552117 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.005991990985 0.005917473409 0.330967609465 0.005916571392 0.005776719321 0.005948431281 0.006009602656 0.005830582767 0.005861584121 0.005747891004 0.005824791137 0.005918007586 0.005913712145 0.006006180819 0.005872568489 0.005842810665 0.005791822139 0.005907378093 0.005981386679 0.005978235524 0.005853163958 0.005797173332 0.005965156837 0.005981790048 0.005933768384 0.005924902498 0.006016226562 0.006013747782 0.00604210072 0.005804617718 0.005857171073 0.005800666993 0.005801069563 0.005726824686 0.005837291077 0.005766743772 0.005818568917 0.00582305521 0.005864366959 0.00593498268 0.005746106054 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.006016350061 0.005905715641 0.005916571392 0.199852543017 0.005738936783 0.005958615822 0.00601133748 0.00580539572 0.005862044731 0.005718001675 0.005807941179 0.005906302654 0.005909984082 0.00600698823 0.005859017716 0.005829274025 0.005767410153 0.005908994346 0.005979563908 0.005990379446 0.005838129409 0.005763693805 0.005960201491 0.005994948479 0.005936521056 0.005927227918 0.006037102328 0.006016435212 0.006039337573 0.005786181419 0.005844420538 0.005774743271 0.005769159219 0.005678835344 0.005826417795 0.005737906806 0.005798757685 0.005800708113 0.00584150279 0.005935434283 0.005677399746 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.005192884964 0.005633692027 0.005776719321 0.005738936783 1.4175251689 0.005574750751 0.005201374862 0.006206415679 0.00583096227 0.006876873124 0.006256464762 0.005701798967 0.005744768721 0.005167523887 0.005946209597 0.006178554393 0.006587130552 0.00578839827 0.005478533644 0.005519776611 0.006220360958 0.006700159052 0.005464568276 0.005174690161 0.00577872049 0.005782653409 0.004967311893 0.005105810191 0.005170358953 0.006723618181 0.006129668099 0.00647640972 0.006607961039 0.007208693942 0.006002618079 0.006705548255 0.006280837759 0.006371285059 0.006113502661 0.005600907955 0.007345272377 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.006250643369 0.005917920182 0.005948431281 0.005958615822 0.005574750751 0.299181290861 0.006164505587 0.005705182672 0.005827080656 0.005552387146 0.005719786054 0.005914708897 0.005961723139 0.006231025399 0.005810683525 0.005738761109 0.005637894659 0.005920728805 0.006107996595 0.006134979925 0.005776440869 0.005639025595 0.00604627687 0.006197527023 0.005979163001 0.005976430431 0.006310898836 0.006240601006 0.006340048981 0.005638415458 0.005783337978 0.00566024673 0.005645880815 0.005487742937 0.005737796869 0.005577238141 0.005704315979 0.005705313191 0.0057767625 0.006015158594 0.005488163593 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.006646532854 0.006185200154 0.006009602656 0.00601133748 0.005201374862 0.006164505587 0.277701868436 0.005598242018 0.00581997294 0.005127538602 0.005516691444 0.006099036176 0.005995020416 0.006833830178 0.005800714362 0.005606173295 0.005310808772 0.005946707116 0.006430196856 0.006327308546 0.005585300118 0.005289273556 0.006422982069 0.006709730568 0.00601328599 0.006042301325 0.007076733169 0.007006818211 0.006933622946 0.005312117667 0.0056390763 0.005360805761 0.005315694704 0.004990830257 0.005718380738 0.005217768171 0.005489110777 0.005456388853 0.005678141663 0.006178962063 0.00496585459 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.005552571073 0.00584156415 0.005830582767 0.00580539572 0.006206415679 0.005705182672 0.005598242018 0.687013414147 0.005917078028 0.006210241577 0.006042604691 0.00585566102 0.005821612359 0.005574118649 0.005952312565 0.006023016841 0.006130485115 0.005849133666 0.005692836658 0.005673075076 0.005999143659 0.00614802791 0.005728854638 0.005586374971 0.005807506246 0.005809048905 0.005476575987 0.005547105959 0.00550361932 0.006121540672 0.005984636837 0.006122951212 0.006136363932 0.006294656611 0.006015078298 0.006181904895 0.006055645506 0.006066704105 0.005997740359 0.005765767089 0.006324034831 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.005811519613 0.005908829341 0.005861584121 0.005862044731 0.00583096227 0.005827080656 0.00581997294 0.005917078028 0.183390968387 0.005848893447 0.00589758148 0.005899108062 0.005868160804 0.005815314559 0.005910570889 0.005897240022 0.005866588414 0.00587720124 0.005816438198 0.005801669356 0.005865301298 0.005840600896 0.005856396998 0.005844976551 0.00583890802 0.005841072176 0.005807842495 0.005805890126 0.005732707641 0.005827205641 0.005882166998 0.005871191732 0.005858238414 0.005815814427 0.00593026974 0.00587256579 0.005898475741 0.005876187012 0.005890680764 0.005864476124 0.005795862938 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.005157059642 0.005618350113 0.005747891004 0.005718001675 0.006876873124 0.005552387146 0.005127538602 0.006210241577 0.005848893447 1.12151802774 0.006271098791 0.005680077241 0.005733816501 0.005115534331 0.005940085175 0.006174120977 0.00660025636 0.00576913425 0.005424136676 0.005467229093 0.006213486074 0.006696497284 0.005420834763 0.005141669272 0.005739881075 0.005747896616 0.004923245197 0.005048779651 0.005090721077 0.006692433156 0.006123821788 0.006521261252 0.006608781276 0.007222500175 0.006047598884 0.006731999473 0.006300646603 0.006375170696 0.00610662254 0.005578267425 0.0073086464 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
