87 87
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.006505724228 0.006439815816 0.006412256172 0.006339444689 0.006473053057 0.00634319432 0.006341303825 0.006416061295 0.006483775805 0.006488607166 0.006462213445 0.0064310846 0.006491639097 0.00648940143 0.006564044923 0.006556379807 0.00648778308 0.146488864049 0.006526338636 0.006532206846 0.00644912965 0.00647808 0.006528117318 0.006492944976 0.006444717126 0.006519432231 0.006434577542 0.006320662186 0.00651507249 0.006539060363 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.006509062275 0.006324937125 0.00625663749 0.006178108064 0.006437046742 0.006135124985 0.006130787587 0.006284899848 0.006568870041 0.006574160861 0.006557343418 0.006425174376 0.006573821895 0.006424811648 0.006676440976 0.006731528279 0.006458231814 0.006526338636 0.203614352559 0.006698440456 0.006338053971 0.006381010011 0.00657958724 0.006682392447 0.006295726313 0.006542219383 0.006296079074 0.006134365374 0.006499281817 0.006644317614 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.006527264241 0.006004044805 0.005844304006 0.005729681424 0.006337785879 0.005571114733 0.005598369325 0.005935817143 0.006797327239 0.006767786457 0.006839532907 0.006419804166 0.006854256016 0.006249092313 0.007012067064 0.007289879054 0.006352806179 0.006532206846 0.006698440456 0.193794163016 0.006017905628 0.006124684052 0.006696218032 0.007229115063 0.00592035057 0.006576173197 0.005924138177 0.005512792548 0.006442082658 0.006897761036 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.006422239762 0.006806452979 0.006937679599 0.006944271071 0.006528065561 0.007125913245 0.007050218615 0.006838523243 0.006206762961 0.006220616103 0.006138699778 0.00642292185 0.006185055273 0.006665831721 0.00614609689 0.00593817648 0.006550898183 0.00644912965 0.006338053971 0.006017905628 0.253701176845 0.006735398913 0.006307603188 0.005990758627 0.006902892646 0.006411218725 0.006896742922 0.007254589202 0.006506702736 0.006195451177 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.006456655207 0.006720302379 0.006801220129 0.006785155741 0.006531029879 0.006899280481 0.006881722029 0.006738854713 0.006278967903 0.006289619379 0.006232146087 0.00644555647 0.006269918894 0.006625167355 0.006242299111 0.006080661101 0.006543322434 0.00647808 0.006381010011 0.006124684052 0.006735398913 0.556772799184 0.006368322418 0.00609183358 0.006786441643 0.006442089468 0.006777171488 0.006966394755 0.006517306824 0.006272399249 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.006516815732 0.006308526377 0.006228605962 0.006156819532 0.006449270744 0.006075357372 0.006097116001 0.00627097309 0.006592190407 0.006595925639 0.006592083139 0.006446494836 0.00659467431 0.006408487442 0.006682532011 0.006755698951 0.006456724137 0.006528117318 0.00657958724 0.006696218032 0.006307603188 0.006368322418 0.224149438601 0.006683737819 0.00627001524 0.006539574272 0.006266956313 0.006044354602 0.006495073015 0.006651706181 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.006514662392 0.005988791864 0.005817832601 0.005731074953 0.006346000637 0.00554814151 0.005564816004 0.00592245469 0.00683292408 0.006804073216 0.006901495232 0.006459133366 0.006867494751 0.006214113112 0.0069791684 0.007280877964 0.006344819513 0.006492944976 0.006682392447 0.007229115063 0.005990758627 0.00609183358 0.006683737819 0.14449245699 0.005879827926 0.006555521345 0.005892106899 0.005506807403 0.006412903449 0.006890919047 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.006403987722 0.006872118519 0.007046400409 0.007064796877 0.006540351389 0.007259324069 0.007227555405 0.006917792255 0.006151335472 0.006166848117 0.006074430695 0.006412154456 0.006130456821 0.006693740935 0.006083127456 0.005843433658 0.006555620196 0.006444717126 0.006295726313 0.00592035057 0.006902892646 0.006786441643 0.00627001524 0.005879827926 0.892778414278 0.006386624981 0.00698171702 0.007378159093 0.006503051543 0.006130744193 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.006508507269 0.006403473189 0.006358095879 0.006294623855 0.006462928704 0.006257514729 0.00626860625 0.0063755794 0.006517372254 0.006525196774 0.00650736937 0.00644220525 0.006522801582 0.006465575471 0.006584207799 0.006594273665 0.006481795212 0.006519432231 0.006542219383 0.006576173197 0.006411218725 0.006442089468 0.006539574272 0.006555521345 0.006386624981 0.235986868824 0.00638662043 0.006275857706 0.006510280395 0.006564076345 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.006411112212 0.006868216093 0.007033414583 0.007074944613 0.00653426071 0.007268309357 0.007227833852 0.006921247279 0.006160323726 0.006170579658 0.006095451119 0.006444334701 0.006144894364 0.006689502181 0.006063753048 0.005828931201 0.006553868578 0.006434577542 0.006296079074 0.005924138177 0.006896742922 0.006777171488 0.006266956313 0.005892106899 0.00698171702 0.00638662043 0.314182773948 0.007397776449 0.006501400143 0.006122818608 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.006286595452 0.007170347393 0.007551477488 0.00781331445 0.006518199757 0.008146229019 0.008376385315 0.007282917573 0.00588637757 0.005914988385 0.005754561936 0.006364309744 0.005826847226 0.006842688488 0.005697895578 0.005280668956 0.006579883162 0.006320662186 0.006134365374 0.005512792548 0.007254589202 0.006966394755 0.006044354602 0.005506807403 0.007378159093 0.006275857706 0.007397776449 9.54569970032 0.006454197426 0.005823824763 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.006499458575 0.006496547188 0.006485510428 0.006431122653 0.006484099833 0.00643267919 0.006438481779 0.006482274478 0.006445483425 0.006452896527 0.006422540742 0.006439617511 0.006449128224 0.00651636621 0.006488356886 0.006446990627 0.006504807273 0.00651507249 0.006499281817 0.006442082658 0.006506702736 0.006517306824 0.006495073015 0.006412903449 0.006503051543 0.006510280395 0.006501400143 0.006454197426 0.306791995558 0.006481018227 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.006514024367 0.006184424682 0.006066804117 0.005962042895 0.006412966884 0.005875383324 0.005867500576 0.006119741959 0.006672432715 0.006675804116 0.006663367042 0.006399464886 0.006667216825 0.006348061306 0.006845124013 0.006986236464 0.006423154131 0.006539060363 0.006644317614 0.006897761036 0.006195451177 0.006272399249 0.006651706181 0.006890919047 0.006130744193 0.006564076345 0.006122818608 0.005823824763 0.006481018227 0.16290033994 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.135783322512 0.006023488024 0.005965494905 0.005971338459 0.006113347159 0.005952723723 0.006066939287 0.006045409322 0.006084334963 0.006093363032 0.006034327882 0.006154106825 0.006157386319 0.006161584129 0.006120057212 0.006167310077 0.006125268056 0.006181781907 0.00613042563 0.005988760628 0.006189234347 0.006168679059 0.006163446558 0.006106122072 0.00605454592 0.005940800765 0.006012555746 0.006146847225 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.006023488024 0.353156003631 0.006778787575 0.006696860553 0.006190443098 0.006783870488 0.006368047326 0.006493149403 0.006358450602 0.006287075063 0.006521193417 0.00601554496 0.005576987884 0.005153685403 0.006164601468 0.005776732213 0.006061078249 0.005580075973 0.006078468519 0.006679216567 0.005701660532 0.005570738356 0.005667753317 0.00614434358 0.006458532426 0.006892701643 0.006594516866 0.005847919539 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.005965494905 0.006778787575 0.320616995028 0.007045160723 0.006203659949 0.007208674091 0.006481190703 0.006653405456 0.006450388353 0.006316975624 0.006714890178 0.005973077507 0.005394592462 0.004844810676 0.006177132621 0.005661319636 0.006046552154 0.005388986008 0.006063494575 0.006989756708 0.005526209429 0.005376283802 0.005500460273 0.006167186632 0.006606119941 0.007361440844 0.006845093496 0.005758848086 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.005971338459 0.006696860553 0.007045160723 0.388487517167 0.006165582369 0.007243407362 0.006418562584 0.006543015032 0.006420346085 0.006359295049 0.006628065286 0.005967000345 0.005465117448 0.005019272361 0.006141443989 0.005688300055 0.00601822105 0.005470622869 0.006039687601 0.006873348176 0.005602336955 0.005457570942 0.00556121374 0.006117304125 0.006493491795 0.007249596742 0.006721741787 0.005765128337 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.006113347159 0.006190443098 0.006203659949 0.006165582369 0.490708123631 0.006191555395 0.006169249736 0.00619647668 0.00616267283 0.006137279389 0.00618040081 0.006108299102 0.006000070727 0.005874332397 0.006141181105 0.006055876734 0.006118301367 0.005998052786 0.006123931938 0.00619212925 0.00603460154 0.005998389551 0.00602294294 0.006131514619 0.006181538288 0.006226453021 0.006187278769 0.006075110984 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.005952723723 0.006783870488 0.007208674091 0.007243407362 0.006191555395 2.02675789394 0.00649623046 0.006636298378 0.006474204979 0.006369226793 0.006729685859 0.005956535521 0.005351863292 0.004781578597 0.006159543479 0.005630749847 0.006025024944 0.005344041396 0.006033685473 0.007014486922 0.005503718597 0.005337428982 0.005449723466 0.006149801524 0.006574555114 0.007461948561 0.006845427926 0.005720202925 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.006066939287 0.006368047326 0.006481190703 0.006418562584 0.006169249736 0.00649623046 0.296032497788 0.006342561723 0.006261723644 0.006207613016 0.006352083116 0.006067412681 0.005785571269 0.005492839478 0.006155027266 0.005923445553 0.006100912672 0.005762571216 0.006097022258 0.006435871998 0.00585255673 0.005778274393 0.005811521458 0.006159365185 0.006319112177 0.006529751623 0.006395652161 0.005957033817 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.006045409322 0.006493149403 0.006653405456 0.006543015032 0.00619647668 0.006636298378 0.006342561723 0.233067649048 0.00631968076 0.006237118651 0.00645806004 0.006048027956 0.005676328164 0.005304454256 0.006172771425 0.005853139425 0.006092522308 0.005667337768 0.006101519369 0.006580826195 0.005760772928 0.005664300064 0.005735769649 0.006166340858 0.006419402468 0.006740174627 0.006522950409 0.005911425162 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.006084334963 0.006358450602 0.006450388353 0.006420346085 0.00616267283 0.006474204979 0.006261723644 0.00631968076 0.266324022929 0.006269777766 0.00633550452 0.006086967039 0.005756098719 0.005474003007 0.006152973019 0.00591285779 0.006078728434 0.005785229151 0.006094158837 0.006403971238 0.005883428018 0.005765245276 0.005817650634 0.00612356542 0.006303091504 0.006488743488 0.006366647748 0.005932490828 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.006093363032 0.006287075063 0.006316975624 0.006359295049 0.006137279389 0.006369226793 0.006207613016 0.006237118651 0.006269777766 0.236243310238 0.006256045104 0.006082713169 0.00582992781 0.00566619184 0.006126054687 0.005936470723 0.006057138203 0.005868737816 0.006074129321 0.006287269472 0.005951130293 0.005844448051 0.005892200156 0.0060852529 0.006220497849 0.006324188102 0.0062593792 0.005944524656 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.006034327882 0.006521193417 0.006714890178 0.006628065286 0.00618040081 0.006729685859 0.006352083116 0.00645806004 0.00633550452 0.006256045104 0.423791121114 0.006039999472 0.005642371252 0.005261316933 0.00616525029 0.005832426518 0.006081677757 0.005637956268 0.006088985462 0.006630083257 0.005736521519 0.005631767795 0.00570649996 0.006160562105 0.006430917391 0.006812197526 0.006558038255 0.005887011734 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.006154106825 0.00601554496 0.005973077507 0.005967000345 0.006108299102 0.005956535521 0.006067412681 0.006048027956 0.006086967039 0.006082713169 0.006039999472 0.233147975801 0.006170590354 0.006186552128 0.006127140292 0.006193023784 0.006136930233 0.006208457088 0.00614443065 0.00599709322 0.00619194537 0.006181833103 0.006170314957 0.006114761124 0.006064823178 0.005945856466 0.006024623811 0.006163010522 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.006157386319 0.005576987884 0.005394592462 0.005465117448 0.006000070727 0.005351863292 0.005785571269 0.005676328164 0.005756098719 0.00582992781 0.005642371252 0.006170590354 0.221601364059 0.007776442516 0.006018804968 0.006574114291 0.006186254453 0.00690348536 0.006159738991 0.005493521511 0.00660646765 0.006945717726 0.00681387135 0.006087818299 0.005712759033 0.005306452396 0.005576966379 0.006532080839 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.006161584129 0.005153685403 0.004844810676 0.005019272361 0.005874332397 0.004781578597 0.005492839478 0.005304454256 0.005474003007 0.00566619184 0.005261316933 0.006186552128 0.007776442516 0.120273552646 0.00590815664 0.006937438806 0.006222719279 0.007647419133 0.006186027299 0.005009143253 0.007013867731 0.007672316155 0.007485157048 0.006028014311 0.005372277549 0.00467021998 0.005146681876 0.006868024844 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.006120057212 0.006164601468 0.006177132621 0.006141443989 0.006141181105 0.006159543479 0.006155027266 0.006172771425 0.006152973019 0.006126054687 0.00616525029 0.006127140292 0.006018804968 0.00590815664 0.219443371447 0.006082073962 0.006127846312 0.006027100199 0.006136336057 0.006170711425 0.006049508315 0.006018480375 0.006035448876 0.006136584899 0.006173787532 0.006190245915 0.00617213464 0.006088724629 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.006167310077 0.005776732213 0.005661319636 0.005688300055 0.006055876734 0.005630749847 0.005923445553 0.005853139425 0.00591285779 0.005936470723 0.005832426518 0.006193023784 0.006574114291 0.006937438806 0.006082073962 0.140778188643 0.006176802675 0.006572881829 0.00616568678 0.005729462156 0.006420815362 0.006561781474 0.00649199636 0.00611225356 0.005884485644 0.005596141415 0.005790399781 0.006368358567 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.006125268056 0.006061078249 0.006046552154 0.00601822105 0.006118301367 0.006025024944 0.006100912672 0.006092522308 0.006078728434 0.006057138203 0.006081677757 0.006136930233 0.006186254453 0.006222719279 0.006127846312 0.006176802675 0.23366565343 0.006164458177 0.006145614624 0.006062352271 0.006133055801 0.006173827965 0.006155752634 0.006145627622 0.006100734796 0.006037444448 0.006080073096 0.006173678232 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.006181781907 0.005580075973 0.005388986008 0.005470622869 0.005998052786 0.005344041396 0.005762571216 0.005667337768 0.005785229151 0.005868737816 0.005637956268 0.006208457088 0.00690348536 0.007647419133 0.006027100199 0.006572881829 0.006164458177 0.0977931975805 0.00616930865 0.005481541263 0.00665895102 0.006895591477 0.006826093409 0.006042917678 0.005712419489 0.005298614872 0.005564510586 0.006498869037 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.00613042563 0.006078468519 0.006063494575 0.006039687601 0.006123931938 0.006033685473 0.006097022258 0.006101519369 0.006094158837 0.006074129321 0.006088985462 0.00614443065 0.006159738991 0.006186027299 0.006136336057 0.00616568678 0.006145614624 0.00616930865 0.159788464769 0.006071281807 0.006133479259 0.006153463528 0.006157937105 0.00613327854 0.006112556552 0.006065702902 0.006085930251 0.006165386964 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
