140 140
0.01099191087 0.01205688743 0.01179484293 0.01230666213 0.01307994117 0.01168044516 0.01238926242 0.01167728925 0.01400313805 0.01188288758 0.0126540114 0.01110719127 0.01234863066 0.01151575353 0.01268434405 0.01227796388 0.01197469361 0.01319979766 0.01306645645 0.0120687918 0.0177207875 0.326975201434 0.01071105331 0.01099019397 0.01097305992 0.01194103488 0.01205984189 0.01220750435 0.01098971182 0.01215551309 0.01309639128 0.01256364639 0.01381974104 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01406023409 0.0126948775 0.01299569502 0.01249160462 0.01187720397 0.01332132365 0.01254728649 0.01322414012 0.01152535573 0.01290807221 0.01227890206 0.01392002681 0.01251896974 0.01339954153 0.01228998817 0.01256677306 0.01291043788 0.01192803532 0.01205052968 0.01283129916 0.009687979814 0.01071105331 2.56464627513 0.01407434206 0.01404394527 0.01290153221 0.01280007455 0.01268261857 0.01409014785 0.01270194083 0.01195125205 0.01243659143 0.01152855727 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01380085033 0.01274501497 0.01295430853 0.01259517955 0.01204401321 0.01322120409 0.0125960206 0.01316016492 0.01174502278 0.01289216211 0.01236891865 0.01366726117 0.01259022322 0.01328486195 0.01237385907 0.01260929595 0.01286938398 0.0121052801 0.01214480778 0.01280308076 0.01020639741 0.01099019397 0.01407434206 1.01334189757 0.01379278225 0.01288508843 0.01281452676 0.0127115553 0.01382294341 0.01270660602 0.01210188525 0.01248655285 0.01171693451 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01384119662 0.01270104847 0.01296070401 0.01252449898 0.01199058945 0.01323632292 0.01260870561 0.01319340361 0.01173408337 0.01288379473 0.01234030314 0.01367511325 0.01259447301 0.01331398909 0.01237069001 0.01261345838 0.01291574753 0.01207260511 0.01214203968 0.01282935189 0.01014265325 0.01097305992 0.01404394527 0.01379278225 1.29501541092 0.01291227688 0.0128218119 0.01272895511 0.01384841192 0.01271119197 0.01207586303 0.01247834527 0.0116901798 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01293809036 0.01263917884 0.01268275636 0.01258536389 0.01239176768 0.01277594718 0.01261577783 0.01280964211 0.012300214 0.01268355436 0.01252263876 0.01287660665 0.01262480888 0.012804221 0.01253326603 0.01261263467 0.01267546181 0.0124438136 0.01241818312 0.0126608512 0.01170035271 0.01194103488 0.01290153221 0.01288508843 0.01291227688 0.879826976825 0.01268517418 0.01266204987 0.01293013467 0.01261803531 0.0124225833 0.01254523978 0.01226204578 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01283176228 0.0127290589 0.01268222363 0.01275281501 0.01252467945 0.01275898415 0.01265743902 0.01277951851 0.01241085901 0.01270706787 0.01264400165 0.01279725444 0.01266009735 0.01273449871 0.01258015898 0.01264346748 0.01262374111 0.01257992096 0.01246509086 0.01264961735 0.01195723451 0.01205984189 0.01280007455 0.01281452676 0.0128218119 0.01268517418 0.56643584423 0.01270568948 0.01284266966 0.01266391976 0.01252783476 0.01263159684 0.01235196301 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01276041775 0.01264343978 0.01262491688 0.01265392045 0.0125272218 0.01271323708 0.0126617964 0.01274550428 0.01249072 0.01265239287 0.01264714045 0.01271480017 0.01265890746 0.01269105111 0.01260090063 0.01263587606 0.01261901624 0.01259229926 0.01251527143 0.0126389051 0.0121749051 0.01220750435 0.01268261857 0.0127115553 0.01272895511 0.01266204987 0.01270568948 0.517666949114 0.01276378234 0.01263816808 0.01255825314 0.0126194583 0.01240836997 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01390537835 0.01267188714 0.01296115612 0.01249563173 0.01196724595 0.01326527445 0.01263447585 0.01326174988 0.01174072918 0.01289419184 0.01236774962 0.01370994118 0.01260098805 0.01333998063 0.01238305807 0.01261968347 0.01293878684 0.01207103699 0.01216522837 0.01284745435 0.01012148927 0.01098971182 0.01409014785 0.01382294341 0.01384841192 0.01293013467 0.01284266966 0.01276378234 0.843272817682 0.01273056857 0.01206796415 0.01250700787 0.01168448391 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01272277783 0.01263688955 0.01262291761 0.01264732839 0.01249894177 0.01266769196 0.01260296426 0.0126832881 0.01240561917 0.01263293996 0.01259019525 0.01269722322 0.01259641117 0.01265102437 0.01254368769 0.01259540786 0.01258452526 0.01252376014 0.01247209901 0.01260120258 0.01202481528 0.01215551309 0.01270194083 0.01270660602 0.01271119197 0.01261803531 0.01266391976 0.01263816808 0.01273056857 1.19753860538 0.01250498156 0.01258370941 0.01237248623 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01205184546 0.01265039817 0.01238607071 0.01280133542 0.01296651348 0.01237501682 0.01260804726 0.01231850061 0.01308130582 0.01245600231 0.01274113492 0.01214061513 0.01265098343 0.0122728154 0.01271626015 0.01258552697 0.01233192811 0.01300168072 0.01271193466 0.01243914881 0.01386296471 0.01309639128 0.01195125205 0.01210188525 0.01207586303 0.0124225833 0.01252783476 0.01255825314 0.01206796415 0.01250498156 0.506807997553 0.012625736 0.01297582135 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01249556735 0.01262660657 0.01252039793 0.01271299806 0.0126423777 0.01255905998 0.01260722795 0.01259029193 0.01263303152 0.01257704795 0.01269993825 0.01249004813 0.01259640179 0.01250313793 0.01259308467 0.01256799363 0.01249521527 0.0126919261 0.01256624586 0.0125334122 0.01267693176 0.01256364639 0.01243659143 0.01248655285 0.01247834527 0.01254523978 0.01263159684 0.0126194583 0.01250700787 0.01258370941 0.012625736 0.453324977585 0.01259085006 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01167497658 0.01247766558 0.01219261628 0.01265962021 0.01303584466 0.01212432428 0.01252045565 0.01209196642 0.01336403387 0.01227289921 0.01270001051 0.01178546646 0.01254764959 0.01201385776 0.01270214788 0.01247086021 0.01219397254 0.01308802081 0.01281036249 0.01230115489 0.01488242267 0.01381974104 0.01152855727 0.01171693451 0.0116901798 0.01226204578 0.01235196301 0.01240836997 0.01168448391 0.01237248623 0.01297582135 0.01259085006 0.434748199747 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.77082843991 0.007351397651 0.00644218183 0.007847254711 0.007314026067 0.008602843585 0.008000492971 0.007189483047 0.007372722492 0.006418149882 0.007472571311 0.007756227988 0.008338144956 0.007378396933 0.006967028105 0.006965822612 0.007868092253 0.008362936932 0.006728730953 0.006499324567 0.007176963288 0.00717454004 0.006132727131 0.006338034983 0.006416437033 0.008573645436 0.007758861013 0.008194829283 0.008357937099 0.008952795919 0.00756081191 0.008461125945 0.007996995058 0.008076174383 0.007641407398 0.007060666234 0.009277953516 0.007834271683 0.00665709575 0.006935475996 0.006972387812 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.007351397651 0.375085240259 0.007704000467 0.007488820116 0.007630360239 0.007406888976 0.007487281494 0.007602151347 0.007620436648 0.00775779212 0.007578638221 0.007533504222 0.007439049933 0.007640517547 0.007671570062 0.007730481848 0.007527957722 0.007432121362 0.007681462083 0.007759165899 0.007674211371 0.007677006593 0.007771325164 0.00770839901 0.007766104789 0.007405487512 0.007537414587 0.007453250426 0.00741407478 0.007359001348 0.007542170047 0.007408609956 0.007488660597 0.007494542612 0.007529892502 0.007691955898 0.007334295151 0.007514505814 0.007719977013 0.007685275628 0.007723622355 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.00644218183 0.007704000467 0.273729381261 0.007146478683 0.007696051045 0.006489564476 0.006974492647 0.007942550708 0.007704619019 0.009383718554 0.007536702835 0.007183548435 0.00668338214 0.00766421847 0.008308077639 0.008300919299 0.007140138055 0.006693570462 0.00869729297 0.009208076551 0.007955712152 0.008022448794 0.009905724715 0.00952866492 0.009495889989 0.006544598792 0.007212993636 0.006810055087 0.006702248367 0.00624727114 0.007353829292 0.006575249365 0.006994226702 0.006917012776 0.007369785027 0.008174791385 0.006096276246 0.007171369421 0.008769037155 0.008331381595 0.008245817463 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.007847254711 0.007488820116 0.007146478683 0.935281723203 0.007553690301 0.007861958505 0.007758276132 0.007490771201 0.007565979932 0.007178315107 0.007595201359 0.007659086549 0.007824831082 0.007542393601 0.007369941905 0.007351466671 0.007698915206 0.007826545383 0.007291955981 0.007247978574 0.007452748796 0.007447620232 0.00707893666 0.007155258645 0.007150180646 0.007834158528 0.007672920618 0.007806286162 0.007845159654 0.0079485901 0.007614367893 0.007834603012 0.007762261669 0.00776933028 0.007647048497 0.007452369209 0.007966358871 0.007678205829 0.00731448593 0.007385660105 0.007359512922 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.007314026067 0.007630360239 0.007696051045 0.007553690301 0.236021055444 0.007415870669 0.00752619875 0.007639459822 0.007656385431 0.007748116381 0.007620764596 0.007557048174 0.007456644964 0.007637882528 0.007643104002 0.007659496809 0.007529416225 0.007431262896 0.007686012651 0.007818166979 0.00764130201 0.007652414465 0.00784094002 0.00776740813 0.007682569064 0.007363850898 0.007565331646 0.007500120974 0.007439349094 0.007344438404 0.007630490843 0.007444658313 0.007561700303 0.007516652307 0.007563835911 0.007709732622 0.007244873061 0.007516058207 0.007804791433 0.007709927054 0.00767015836 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.008602843585 0.007406888976 0.006489564476 0.007861958505 0.007415870669 1.41650923844 0.008023999808 0.007230635858 0.007434828921 0.006505220804 0.007516710594 0.007782591605 0.008321601486 0.007433178552 0.007012139824 0.007014933371 0.007874373517 0.008330293221 0.006770977499 0.006614526095 0.007224750739 0.007226366466 0.006244187874 0.006428845287 0.006494022504 0.008476303107 0.007786263596 0.008241294562 0.008326321052 0.008912577403 0.00766262311 0.008451239654 0.008038240321 0.008096936274 0.00766440839 0.007143766939 0.009121824471 0.007825669316 0.006768701713 0.007007143188 0.00703220231 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.008000492971 0.007487281494 0.006974492647 0.007758276132 0.00752619875 0.008023999808 0.789360262278 0.007419566296 0.007532806217 0.007001838555 0.007577758303 0.007696910993 0.007940001523 0.007519135262 0.007280203096 0.00727559529 0.007743022638 0.007938584853 0.007151771992 0.007082728532 0.00740078468 0.007395357561 0.006855450705 0.006957656565 0.006978693459 0.007975172141 0.007706151195 0.007887738939 0.007948024296 0.008147675264 0.007618040624 0.007980767982 0.007826042503 0.007850651885 0.007645853286 0.007373986903 0.008200264247 0.007714216114 0.007173912383 0.007287935592 0.00728847874 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.007189483047 0.007602151347 0.007942550708 0.007490771201 0.007639459822 0.007230635858 0.007419566296 0.348628140057 0.007654863584 0.007982298378 0.007607297759 0.007473496231 0.007309811124 0.007629778065 0.007773424754 0.007755039783 0.007468599695 0.00731465106 0.007872206532 0.007971160995 0.007692371039 0.007691931107 0.008086321722 0.008017240461 0.007974902592 0.007236197621 0.007484362837 0.007356784314 0.007337530706 0.007162673216 0.007536505448 0.007264008314 0.00742558876 0.007392191426 0.007545464441 0.007770332653 0.007108244831 0.007469662112 0.007901518868 0.007790460841 0.007741402487 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
