61 61
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.00421148446 0.004798576765 0.004751097352 0.004933487203 0.004961308067 0.004117814983 0.004308819078 0.005086166552 0.00446995717 0.005098618344 0.005178446419 0.005278329037 0.005374923238 0.005057456808 0.00478537393 0.004649125211 0.395397361664 0.005005168434 0.004487588302 0.004793622947 0.004585168771 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.004162632766 0.004850421861 0.004760539084 0.005004864406 0.004930301775 0.004094608881 0.004279104429 0.005056533226 0.004530896988 0.005174523525 0.005215734772 0.005256707653 0.005395858985 0.005090166482 0.00481008873 0.004671872736 0.005005168434 2.33778599985 0.004466353543 0.004774944606 0.004594329706 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.00432588406 0.004448429995 0.00445132193 0.004449607714 0.004472345288 0.004300388343 0.004364435078 0.004485193934 0.00441172722 0.004468658968 0.00448154569 0.004472409652 0.004491940947 0.004461461288 0.004456436815 0.004439954957 0.004487588302 0.004466353543 0.203269281509 0.004463670282 0.00440891511 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.004272094978 0.004659967837 0.004623892115 0.004717570771 0.004740821089 0.00421881671 0.00437243332 0.004822345671 0.004505557037 0.004821573025 0.004853144477 0.004864276953 0.00493933122 0.004785885964 0.004668993955 0.004594581721 0.004793622947 0.004774944606 0.004463670282 0.244730709936 0.00452408322 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.004286259077 0.004538915541 0.004514674494 0.004599480758 0.004572368362 0.004257853506 0.004355547346 0.004621574959 0.004441267729 0.004639753008 0.004628058704 0.004658580642 0.004680043487 0.004615215936 0.004523664104 0.004495845308 0.004585168771 0.004594329706 0.00440891511 0.00452408322 0.332559116764 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.312994967081 0.004411740237 0.004394947044 0.004456958924 0.004416806672 0.004396700128 0.004415964561 0.004437263784 0.004435943704 0.004383600945
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.004411740237 0.568918925409 0.004502039012 0.005395295116 0.004898264281 0.004564355512 0.004643817798 0.005148694138 0.005101360663 0.00430877816
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.004394947044 0.004502039012 0.465701609328 0.004376700061 0.004516147138 0.004469635759 0.004460385465 0.004571275085 0.004516268273 0.004342179498
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.004456958924 0.005395295116 0.004376700061 9.28983067872 0.007678598917 0.004857742182 0.00492495088 0.005560081009 0.005700254117 0.004510138478
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.004416806672 0.004898264281 0.004516147138 0.007678598917 3.71664430568 0.004766154943 0.004634510388 0.004993270908 0.004984507581 0.004373472296
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.004396700128 0.004564355512 0.004469635759 0.004857742182 0.004766154943 1.49160726214 0.00449027044 0.004568006866 0.004562828506 0.004368200942
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.004415964561 0.004643817798 0.004460385465 0.00492495088 0.004634510388 0.00449027044 0.246988143869 0.004719210955 0.004724523139 0.00442000382
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.004437263784 0.005148694138 0.004571275085 0.005560081009 0.004993270908 0.004568006866 0.004719210955 1.83486485158 0.005271671817 0.004333664017
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.004435943704 0.005101360663 0.004516268273 0.005700254117 0.004984507581 0.004562828506 0.004724523139 0.005271671817 1.02251559827 0.004357553532
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.004383600945 0.00430877816 0.004342179498 0.004510138478 0.004373472296 0.004368200942 0.00442000382 0.004333664017 0.004357553532 0.264501117484
