148 148
0.01130439187 0.01198127019 0.01207071403 0.01221138947 0.01143982301 0.01160221749 0.01171726726 0.01125637989 0.01217355804 0.01208327768 0.01161992115 0.01230113455 0.01185638986 0.01198443939 0.01183752329 0.0115015822 0.01198226371 0.0116960262 0.01207923705 0.01121085659 0.466248741593 0.01166968982 0.01219395122 0.01169853297 0.01201684966 0.01185096072 0.01188236018 0.01189680263 0.01146141507 0.01159898358 0.01189410836 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01157060779 0.01168622762 0.01165211514 0.01166921286 0.01151670219 0.01161066717 0.01164467393 0.01149259452 0.01165480936 0.01162898768 0.01158053971 0.01163032737 0.01166342553 0.01163008784 0.0117299498 0.01161613383 0.01165672482 0.01160633135 0.01164266575 0.01146856213 0.01166968982 0.603746554639 0.01163301451 0.01161209554 0.01159240276 0.01165095468 0.0116173727 0.01157722827 0.01161061861 0.01155556184 0.01159691576 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01098247282 0.01220062821 0.01243390235 0.01276475935 0.01130867942 0.01150537569 0.0117180338 0.01097226425 0.01272286195 0.0125383845 0.01163180835 0.01311261043 0.01194166272 0.01225170947 0.01186443381 0.01134396943 0.0123502621 0.0117768493 0.0125084683 0.01103910415 0.01219395122 0.01163301451 0.725479293294 0.01176251408 0.01247283179 0.0119800911 0.01207606934 0.01218103474 0.01132512615 0.01159089508 0.01215564196 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01142859332 0.01168890083 0.01171369687 0.01177661214 0.01154224956 0.01158284405 0.01163658277 0.0114555474 0.01174556292 0.01176645252 0.01160050608 0.01180678655 0.01165524128 0.01169596453 0.01162294038 0.01155944486 0.01172378329 0.0116484954 0.01175432052 0.0114511628 0.01169853297 0.01161209554 0.01176251408 0.398720752376 0.01173562241 0.0116984295 0.01169201512 0.01167646059 0.01155022919 0.01158180164 0.01169564478 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01108268793 0.0120074058 0.0121715093 0.01243377597 0.01138708242 0.01150015648 0.0116666213 0.01110735151 0.01240030174 0.01234015833 0.01162006471 0.01273121937 0.01179515458 0.0120680205 0.01168828944 0.01137181265 0.01214890239 0.01174791077 0.01230329345 0.0111933857 0.01201684966 0.01159240276 0.01247283179 0.01173562241 0.325026103116 0.01188995183 0.01195853713 0.01207061962 0.01136965251 0.0116149 0.01204199679 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01138892368 0.01184345817 0.01189775773 0.01198158507 0.01150369612 0.01162659273 0.01169708577 0.01136191291 0.01195050051 0.0119284524 0.01162973884 0.01204979073 0.0117391954 0.01186354426 0.01168825581 0.01154087992 0.01185877256 0.01169313175 0.01192118614 0.01131838769 0.01185096072 0.01165095468 0.0119800911 0.0116984295 0.01188995183 0.5077149261 0.0118175854 0.01182783989 0.01149167833 0.01163672499 0.01183076355 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01132158493 0.0118819423 0.01196857955 0.01207992195 0.01147784182 0.01159448433 0.01168447226 0.01130744437 0.01205206802 0.01200465738 0.01161216683 0.01217355142 0.01176740313 0.01191687541 0.01171042037 0.01149774492 0.01190453213 0.01169523122 0.0119853288 0.01128099774 0.01188236018 0.0116173727 0.01207606934 0.01169201512 0.01195853713 0.0118175854 2.16248467905 0.0118738019 0.01145425062 0.01162293494 0.01187527085 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01123394947 0.01189318007 0.01197645062 0.01215217664 0.0114262379 0.01152001225 0.01162862346 0.01119585311 0.01214047916 0.01215977304 0.01159483784 0.01238724073 0.01167182874 0.01195361428 0.01156544919 0.01138580201 0.01196295145 0.01170976424 0.01212599118 0.01128341954 0.01189680263 0.01157722827 0.01218103474 0.01167646059 0.01207061962 0.01182783989 0.0118738019 0.706273115969 0.01136173653 0.0116798042 0.01196998329 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01170017256 0.0114622122 0.01141427657 0.01135291235 0.01160508915 0.01160323055 0.0115745411 0.01171326215 0.0113522373 0.01134602973 0.01158351332 0.01124516746 0.01155927952 0.01141754624 0.01162540529 0.01167303313 0.0114346075 0.01153293818 0.01136015238 0.01166686573 0.01146141507 0.01161061861 0.01132512615 0.01155022919 0.01136965251 0.01149167833 0.01145425062 0.01136173653 0.368304370103 0.01149450188 0.01140035398 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01158172969 0.01159175945 0.01157710633 0.01155534974 0.0115870442 0.0116107779 0.01158929925 0.01153676055 0.0115667867 0.01161197334 0.01158044421 0.01159675797 0.01152716355 0.01161661153 0.01147462713 0.01154718951 0.01157613781 0.01159751195 0.0116134388 0.01150283191 0.01159898358 0.01155556184 0.01159089508 0.01158180164 0.0116149 0.01163672499 0.01162293494 0.0116798042 0.01149450188 0.461375697892 0.01164655041 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01122731561 0.01188909086 0.01197556917 0.01214589278 0.01143609448 0.01152870817 0.01164657787 0.01121448844 0.01212096893 0.01213338477 0.01159801879 0.01233250401 0.01170622236 0.01194218148 0.0116151799 0.0114157403 0.01196001622 0.01171871727 0.01209465362 0.01128902891 0.01189410836 0.01159691576 0.01215564196 0.01169564478 0.01204199679 0.01183076355 0.01187527085 0.01196998329 0.01140035398 0.01164655041 0.450606556418 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.854677445889 0.006950828573 0.007331651303 0.006983972075 0.007179631139 0.007415789218 0.007195360465 0.006822458824 0.007318126305 0.007029459355 0.007272349311 0.007169789613 0.007117589181 0.007142472547 0.007098581021 0.00724487731 0.006822458472 0.007278957959 0.007413416849 0.007279493729 0.007255329952 0.007252112186 0.006816313046 0.007259024449 0.007344742692 0.00707419424 0.007250728235 0.006830072193 0.007051081275 0.007277177538 0.007234556106 0.006923740151 0.007443434074 0.007191542305 0.007089009972 0.006928975317 0.007239214115 0.007308006279 0.007294702105 0.007059324527 0.006872389144 0.007349549891 0.007461622153 0.007228521186 0.007213013433 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.006950828573 0.353845107103 0.007026864335 0.007809770615 0.007439370969 0.006891075049 0.007365919355 0.008122693148 0.007133447941 0.007696157995 0.00720948621 0.007381139157 0.007530030538 0.007410531068 0.007520152918 0.007238795988 0.008069646434 0.007115268087 0.006732109811 0.007149126772 0.007147715131 0.00721419131 0.008089386692 0.00704663265 0.006836968065 0.007579714371 0.007295675746 0.008108409734 0.007646045381 0.007122546735 0.007180257334 0.007875431078 0.006528650182 0.007348226871 0.007568383915 0.007884217168 0.007230486118 0.006916074514 0.006943180536 0.007581047236 0.007941718582 0.006887630962 0.006614368216 0.007171724231 0.007210295551 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.007331651303 0.007026864335 0.359747965232 0.007022949537 0.007155280176 0.00738655488 0.007214862427 0.006926738349 0.007303325596 0.007099875484 0.00726698694 0.007177280973 0.007128834832 0.007178294651 0.00714833208 0.007247812784 0.006928777728 0.007270222356 0.007401622266 0.007217933196 0.007256088661 0.007257267844 0.006907457531 0.007306036671 0.007291939191 0.00706973681 0.007205459714 0.006925422111 0.007080239731 0.007228420206 0.007244719172 0.006994011858 0.007387309522 0.007167948345 0.007099079792 0.0070005603 0.007228690078 0.007303400031 0.007328444087 0.007110423547 0.006966267206 0.007303150615 0.007399326083 0.00725221759 0.007227291778 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.006983972075 0.007809770615 0.007022949537 0.337006061899 0.007471829283 0.006909214141 0.007342317723 0.008022678699 0.007135561026 0.007624815881 0.007213593709 0.007378275074 0.007487983716 0.007384578464 0.007478281973 0.007216969849 0.007973908548 0.007123423909 0.006732040586 0.007220077463 0.007151408791 0.007197068276 0.008007683892 0.007024392024 0.006869127912 0.007618410488 0.007332519434 0.008026797191 0.007639097501 0.007168583993 0.007187727702 0.007835160788 0.006586672192 0.007378095604 0.007568222826 0.007841223233 0.007234392911 0.006925573202 0.006916683566 0.007549967999 0.007874709133 0.006928125089 0.006669249181 0.007152323664 0.007196676464 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.007179631139 0.007439370969 0.007155280176 0.007471829283 0.667529352917 0.00713093934 0.007296792086 0.007482050947 0.007232194688 0.007370258437 0.007258643475 0.0073026977 0.007322235316 0.007282557928 0.0073166333 0.007231067482 0.007444997948 0.007189392562 0.007000049628 0.007273469326 0.007190505848 0.007222750858 0.007459823114 0.007102951867 0.007055713846 0.007417081083 0.007339054815 0.00749365485 0.007406138885 0.007227167656 0.007205241951 0.007440368481 0.006927434694 0.00732056527 0.007386320204 0.007449588175 0.007244588788 0.007069898337 0.007048137681 0.00734234195 0.00742228203 0.007104056191 0.006992097117 0.007172665183 0.007188686995 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.007415789218 0.006891075049 0.00738655488 0.006909214141 0.00713093934 0.437498295952 0.007191947476 0.006736377239 0.00735004309 0.006993469404 0.007291305118 0.007147883318 0.007062122155 0.007119212316 0.007073008313 0.007233297687 0.006728219134 0.007311936124 0.007517635199 0.007270620807 0.007276434421 0.007266637635 0.006702749698 0.007330495122 0.007333567316 0.006994289938 0.007216815854 0.006739301372 0.006991602097 0.007246789756 0.007255897594 0.00683916296 0.007550418737 0.007142997524 0.007016095593 0.006855388354 0.007224149679 0.007341707784 0.007359444006 0.007019014225 0.006801029433 0.00736297099 0.00756921058 0.007235137348 0.007212205543 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.007195360465 0.007365919355 0.007214862427 0.007342317723 0.007296792086 0.007191947476 0.361714328811 0.007380925018 0.007254136591 0.007346257408 0.007265854601 0.007268718945 0.007293423776 0.007284748254 0.007309132544 0.007257662308 0.007356216121 0.00721365522 0.007114521136 0.007205783065 0.007217296571 0.007254069956 0.007347700014 0.007191998372 0.007095959686 0.007290052686 0.007270108039 0.007370991484 0.007321095805 0.00719858399 0.007223937549 0.007340620155 0.007004825408 0.007262718507 0.007306340524 0.007351842154 0.007246423798 0.007136697783 0.007159974513 0.007306774426 0.00734230382 0.007124944036 0.007058939901 0.007223501774 0.007215797164 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.006822458824 0.008122693148 0.006926738349 0.008022678699 0.007482050947 0.006736377239 0.007380925018 0.718806576383 0.007061341635 0.007853036592 0.007170504241 0.007427049583 0.007627761748 0.007463254711 0.007609480781 0.00721715108 0.008440346277 0.00706528552 0.006561836816 0.007122734651 0.007112145278 0.00719369828 0.008480675001 0.006983018171 0.006742908816 0.007709203357 0.007285908678 0.008469264111 0.007789336957 0.007089538358 0.007159873442 0.008125741274 0.006339605099 0.00738269496 0.007681675819 0.008135279 0.007217497669 0.006829256812 0.006851254353 0.007702353739 0.008242909521 0.006787440555 0.006428506343 0.007144574152 0.007209876283 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
