62 62
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.003385910383 0.003298760239 0.003320809138 0.003289081972 0.003187030245 0.003243249895 0.003353932543 0.003265063935 0.003491056124 0.003260729 0.003396273514 0.003368138795 0.505211019493 0.003242940522 0.003346564695 0.003299069703 0.003473750944 0.00341755641 0.003389205544 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.003323197352 0.003718143785 0.003724687554 0.003677630309 0.00418870077 0.003938333958 0.003504549531 0.003829096742 0.003249560193 0.00391829824 0.003374602746 0.003527775004 0.003242940522 0.758647538044 0.003449112528 0.003691624865 0.003151422517 0.003298409424 0.003362147545 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.00346624768 0.00345410684 0.003406105118 0.003489978775 0.003428158071 0.003450060259 0.00344005834 0.003463428838 0.003333345479 0.003420833338 0.003424884218 0.003409082571 0.003346564695 0.003449112528 0.274916723157 0.003462566066 0.003371304447 0.003422925882 0.003444840748 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.003393753445 0.003580403235 0.003561996676 0.003579775737 0.003797915894 0.003688670847 0.003472068092 0.003642721723 0.00329126239 0.003665356616 0.003401883919 0.003471657845 0.003299069703 0.003691624865 0.003462566066 0.337919196665 0.003261269626 0.003361392297 0.003404044526 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.003427580614 0.00324446292 0.003240482645 0.00327067954 0.003050129656 0.003153886947 0.003337437742 0.003198299993 0.003472150291 0.003155681956 0.003406992634 0.00333111823 0.003473750944 0.003151422517 0.003371304447 0.003261269626 0.556372228248 0.003448171216 0.00341142119 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.00344797335 0.003355308536 0.003330566139 0.003373024094 0.003233862844 0.003299448353 0.003391836235 0.003328390421 0.003412408961 0.003293475881 0.003419104814 0.003377093514 0.00341755641 0.003298409424 0.003422925882 0.003361392297 0.003448171216 0.419249211948 0.003431394081 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.003453526492 0.003410449282 0.003370365128 0.00341781783 0.003310968318 0.003364269335 0.003413337754 0.003385970054 0.003381154104 0.003352125605 0.003421874778 0.003396363136 0.003389205544 0.003362147545 0.003444840748 0.003404044526 0.00341142119 0.003431394081 0.308407880114 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.63246522015 0.007813536921 0.006856329136 0.00715407484 0.007214946221 0.007535425 0.006807262934 0.00696412204 0.007283876265
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.007813536921 0.99247368598 0.006686577439 0.007075998682 0.007174765808 0.00772046572 0.006750094416 0.006935230804 0.007336650787
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.006856329136 0.006686577439 2.97274790814 0.007164925764 0.007098003262 0.006719327997 0.007266730011 0.007165526287 0.006966864692
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.00715407484 0.007075998682 0.007164925764 0.379984526276 0.007130757266 0.007034228008 0.007086323452 0.007093882875 0.00710162558
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.007214946221 0.007174765808 0.007098003262 0.007130757266 0.337408770146 0.007108366661 0.007042747525 0.007073377665 0.007074634797
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.007535425 0.00772046572 0.006719327997 0.007034228008 0.007108366661 0.797422850443 0.00682031818 0.006971721366 0.007344689772
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.006807262934 0.006750094416 0.007266730011 0.007086323452 0.007042747525 0.00682031818 0.715069359275 0.007146482317 0.006976553139
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.00696412204 0.006935230804 0.007165526287 0.007093882875 0.007073377665 0.006971721366 0.007146482317 0.892790788055 0.007041451631
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.007283876265 0.007336650787 0.006966864692 0.00710162558 0.007074634797 0.007344689772 0.006976553139 0.007041451631 1.02604978649
