133 133
0.009450306714 0.01057769713 0.0107893105 0.01116785956 0.009748275151 0.009955411113 0.01014295007 0.009463235086 0.01110638495 0.01089505634 0.01011803471 0.01145022187 0.01039151006 0.01064645706 0.01028533142 0.009828350195 0.01074006678 0.01015796735 0.01087407619 0.009526093334 0.01057360093 0.01006031453 0.649053058554 0.01024317341 0.01085752343 0.01029608053 0.01049243385 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.009862351892 0.01015511203 0.01018847981 0.01026227377 0.009976220538 0.01003195715 0.01008560134 0.009891776743 0.01022794204 0.01023589522 0.01006335776 0.01029480855 0.01012360064 0.01016802606 0.0100828363 0.01000695697 0.01018884443 0.01008225241 0.01022468432 0.009884797166 0.01016457101 0.01005628191 0.01024317341 0.376427483883 0.0102074146 0.01012766803 0.01015593228 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.009541827723 0.01040679995 0.01055795101 0.01085173778 0.009825658245 0.009951805756 0.01009802333 0.009585400074 0.01080363905 0.01072375191 0.01009706727 0.01109710056 0.01024687266 0.01048000732 0.01012363256 0.009848867874 0.0105520435 0.01014176616 0.01069389938 0.009662470429 0.01042092694 0.0100253495 0.01085752343 0.0102074146 0.334326759624 0.01025056399 0.01038479162 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.009848936907 0.01019325973 0.01022440938 0.01030835328 0.009956377069 0.01003827494 0.01009097404 0.009845615253 0.01027683899 0.0102876573 0.01006589579 0.01036587759 0.01012130685 0.01021298453 0.01006222579 0.009984200303 0.01022104212 0.0100908181 0.01027726014 0.009843102798 0.01020120267 0.01006223479 0.01029608053 0.01012766803 0.01025056399 0.405339031 0.01019202733 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.009766307982 0.01030173095 0.0103826701 0.0105130086 0.009915144181 0.0100339983 0.01011501929 0.009766009878 0.01047479762 0.01042087884 0.01007563748 0.01058807458 0.01021471925 0.01034184756 0.0101492974 0.009955198493 0.01033209262 0.01010581922 0.01040402338 0.009746688078 0.01030235111 0.01005181928 0.01049243385 0.01015593228 0.01038479162 0.01019202733 1.85241499526 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.894748773519 0.007076701939 0.007478355925 0.007134246669 0.00731799927 0.007562052136 0.007331431526 0.006946701186 0.007470972953 0.007172204704 0.007420878835 0.007296276161 0.007232797483 0.007272973564 0.007240882818 0.007392227653 0.006953934757 0.00742126482 0.007543133202 0.007415883754 0.007386663559 0.0073988241 0.006947584783 0.007402132966 0.007485733125 0.007208474134 0.007398897897 0.006943275599 0.00718524184 0.007422792187 0.007367178397 0.007051763548 0.007577141274 0.007330085226 0.007227738192 0.007047255171 0.007383082968 0.007452187025 0.007431811404 0.007179709414 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.007076701939 0.400729059085 0.007145425738 0.007980984773 0.007615354781 0.007005871832 0.007542016868 0.008364888228 0.007257928888 0.007872937768 0.007349864656 0.007577706519 0.007723213524 0.007597596618 0.007685665342 0.007373165822 0.00828864754 0.007234604256 0.00680763611 0.007306104788 0.007312035536 0.007350085418 0.008315711103 0.00716772835 0.006949706304 0.007766127786 0.007441335018 0.008352903629 0.007841666563 0.007251253867 0.007338333615 0.008084677776 0.006623188209 0.007514526003 0.007748362622 0.008123407624 0.007364490834 0.007030314188 0.007066447736 0.007795142137 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.007478355925 0.007145425738 0.386273205163 0.007153686027 0.007284777447 0.007536311632 0.00735067136 0.007041690674 0.007452640651 0.007237976352 0.007410259576 0.007300563809 0.007262202839 0.007310011184 0.007287654166 0.007397676799 0.007050858165 0.007412207312 0.007572197481 0.007346957933 0.007391079623 0.007403181999 0.007025595556 0.007462807744 0.00744231309 0.007187696234 0.007339523755 0.007031959516 0.007199404721 0.007366749341 0.007380150555 0.00711454587 0.007538699107 0.007298036122 0.007226325532 0.007108576853 0.007370415339 0.007461740598 0.007486029207 0.00722696989 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.007134246669 0.007980984773 0.007153686027 0.421134462868 0.007648403104 0.007053941159 0.007512884664 0.008194446355 0.007276810704 0.007767851096 0.007362587855 0.007563744825 0.007655022248 0.007553722439 0.007620212074 0.007350147158 0.008121058537 0.007255713594 0.006828118251 0.007385861261 0.007315507269 0.007332384928 0.008160269331 0.00715026342 0.007004936236 0.007791202457 0.007487565748 0.008201493131 0.0078046871 0.007313710925 0.007346223587 0.007995794204 0.006720899924 0.007541757341 0.007730881556 0.008026452606 0.007375583349 0.007054506586 0.007047138035 0.007732149441 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.00731799927 0.007615354781 0.007284777447 0.007648403104 0.635561459485 0.007266093942 0.007456591207 0.007670087885 0.007373318206 0.007531243559 0.007404560745 0.007471054038 0.007489967711 0.007444755919 0.007468065586 0.00736995045 0.007618451942 0.00732040337 0.007090508069 0.007419410971 0.00734080749 0.007360085258 0.007627131797 0.007234389429 0.007180234053 0.007584294023 0.007490004973 0.007680638086 0.007571626836 0.007367851585 0.007354279906 0.007610286656 0.007041159685 0.007478713754 0.007549321606 0.007627032127 0.007385998267 0.007197036866 0.00717642215 0.007511346527 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.007562052136 0.007005871832 0.007536311632 0.007053941159 0.007266093942 0.427342706876 0.007323905364 0.006845599801 0.007507797885 0.007128918448 0.007440926806 0.007265246875 0.00717675566 0.007239030141 0.007209608134 0.00738134296 0.006847317226 0.00746202304 0.007677424965 0.007408754394 0.007406495644 0.007413885307 0.006817486885 0.007483681126 0.007474650071 0.007115761875 0.00736245556 0.0068456138 0.00711386411 0.007391093184 0.007387149635 0.006956600076 0.00769978283 0.007274999239 0.007143473319 0.00695728626 0.00737036013 0.007493529878 0.007504632737 0.007127089412 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.007331431526 0.007542016868 0.00735067136 0.007512884664 0.007456591207 0.007323905364 0.360100134503 0.007561004658 0.00739258272 0.007510233642 0.007409689873 0.007428388431 0.007456078914 0.007443267937 0.007466307902 0.007401204071 0.007533806486 0.007345813677 0.007220739778 0.007349705095 0.007366200843 0.007391641544 0.007529628836 0.00732689772 0.007220901792 0.007449453881 0.007418257581 0.007553827416 0.007484111957 0.007335759015 0.007371263919 0.007515589714 0.007117607853 0.007415809254 0.007468170138 0.00752566609 0.007387324453 0.007267362796 0.007292948226 0.007473688354 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.006946701186 0.008364888228 0.007041690674 0.008194446355 0.007670087885 0.006845599801 0.007561004658 0.723225235153 0.007175881486 0.008022263709 0.00730239081 0.00763486204 0.007836639055 0.007658363643 0.007774535929 0.007344798751 0.008667629689 0.007181258173 0.00662790577 0.007281352656 0.007285384942 0.007316257819 0.008712208374 0.00709625841 0.006853112034 0.007908278151 0.007431833254 0.008736584704 0.007991861426 0.007219074346 0.007323014882 0.008349411123 0.006430028431 0.007551317957 0.007868270881 0.008400101755 0.007345946238 0.006937666555 0.006971103889 0.007938000722 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.007470972953 0.007257928888 0.007452640651 0.007276810704 0.007373318206 0.007507797885 0.00739258272 0.007175881486 0.427785532655 0.00731020271 0.007437193815 0.007347715647 0.007310194754 0.007340154057 0.007331280616 0.007399211249 0.00716142426 0.007403767225 0.007443990631 0.007389168568 0.007386125756 0.007408166529 0.007143774565 0.007395061226 0.007350246123 0.007281487743 0.007407431832 0.007170297514 0.007292296183 0.007371308029 0.007377500647 0.007215229264 0.007401686742 0.007353058544 0.007307092446 0.007223464343 0.007384841104 0.007374715456 0.007387330803 0.007288453862 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.007172204704 0.007872937768 0.007237976352 0.007767851096 0.007531243559 0.007128918448 0.007510233642 0.008022263709 0.00731020271 0.338127579279 0.00736970795 0.007511295792 0.007611107436 0.007546734462 0.007606198092 0.007396465334 0.0079771299 0.007275946808 0.006990380337 0.007299369369 0.007336484238 0.007372504231 0.007983613533 0.007249640113 0.007070664169 0.007620451159 0.007414579994 0.008005239492 0.007686266805 0.007277328972 0.007352547324 0.007848504006 0.006818756096 0.007465189297 0.007631072504 0.007869800245 0.007375762619 0.00714022454 0.00718433355 0.007669162378 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.007420878835 0.007349864656 0.007410259576 0.007362587855 0.007404560745 0.007440926806 0.007409689873 0.00730239081 0.007437193815 0.00736970795 0.572426372006 0.007375691397 0.007362544202 0.007369026116 0.007372661337 0.007392787676 0.007281844085 0.007389322051 0.007361769694 0.007391527541 0.007380437918 0.007398054446 0.007267259392 0.007369567258 0.007304943856 0.007351515904 0.007418899936 0.00729960798 0.007363798347 0.00736773883 0.007379389391 0.007317655215 0.007312964871 0.007381597292 0.007364008424 0.007326403668 0.007387919226 0.007336397612 0.007349705258 0.007353668487 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.007296276161 0.007577706519 0.007300563809 0.007563744825 0.007471054038 0.007265246875 0.007428388431 0.00763486204 0.007347715647 0.007511295792 0.007375691397 0.369203288391 0.00746582514 0.007436523415 0.007461023572 0.007370728561 0.007609834773 0.007329342286 0.007168513509 0.00737321599 0.007352379071 0.007363842933 0.007617914963 0.007289890995 0.00722517261 0.007509003717 0.007420985287 0.007636901088 0.007520649407 0.007347970558 0.007361166144 0.007576266981 0.007112453433 0.007432405931 0.007496454463 0.007586126898 0.007374639255 0.007248924729 0.007249991034 0.007494647797 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.007232797483 0.007723213524 0.007262202839 0.007655022248 0.007489967711 0.00717675566 0.007456078914 0.007836639055 0.007310194754 0.007611107436 0.007362544202 0.00746582514 2.69382707797 0.007480219126 0.007525989298 0.007379359459 0.007797267867 0.007289400369 0.00707079554 0.0073262576 0.007339378322 0.007359281746 0.007841603444 0.007255107541 0.007193254311 0.007554844795 0.00740943377 0.007823948423 0.00759319129 0.007322938306 0.007350411263 0.00769923496 0.006975946641 0.007450054927 0.007562952541 0.007725804011 0.00736727828 0.007206714439 0.007214278686 0.007572607548 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.007272973564 0.007597596618 0.007310011184 0.007553722439 0.007444755919 0.007239030141 0.007443267937 0.007658363643 0.007340154057 0.007546734462 0.007369026116 0.007436523415 0.007480219126 0.807840702998 0.007493487664 0.007398592732 0.00765495504 0.007312586603 0.007173842247 0.00731606544 0.0073544164 0.007372213155 0.007655114631 0.007313974156 0.007233249204 0.007491155423 0.007387368302 0.007654067746 0.007520914163 0.007328924082 0.007363118386 0.007604457759 0.007058264039 0.007421297527 0.007506360051 0.007602884804 0.007380660008 0.00726619551 0.00728815973 0.007520139379 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.007240882818 0.007685665342 0.007287654166 0.007620212074 0.007468065586 0.007209608134 0.007466307902 0.007774535929 0.007331280616 0.007606198092 0.007372661337 0.007461023572 0.007525989298 0.007493487664 0.310034401866 0.007394121969 0.007753047269 0.007314200728 0.007111497961 0.007320926971 0.007355757479 0.007376930052 0.007755276827 0.007300046686 0.007168377458 0.007535761392 0.007400249207 0.007766582091 0.007578913381 0.007316940756 0.007368404631 0.00768020277 0.006985216862 0.00743968988 0.007545189185 0.007690890418 0.007382773874 0.007221307502 0.007254819107 0.007572489649 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.007392227653 0.007373165822 0.007397676799 0.007350147158 0.00736995045 0.00738134296 0.007401204071 0.007344798751 0.007399211249 0.007396465334 0.007392787676 0.007370728561 0.007379359459 0.007398592732 0.007394121969 0.520973649161 0.007350772554 0.007355551287 0.007354554236 0.007327263409 0.007369334047 0.007392990298 0.007344017993 0.007372322842 0.007351818368 0.007341808958 0.007373591596 0.007330987843 0.007362804433 0.007355203093 0.007364516544 0.007355744039 0.007273082246 0.007370114024 0.007379847688 0.007351636977 0.00738308194 0.007362259617 0.007384034072 0.007373217753 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
