130 130
0.008044787951 0.008144176647 0.008036273083 0.008067175172 0.008030282775 0.008014233963 0.008025297291 0.008100041806 0.008072449257 0.008079138027 0.007983732146 0.008005589117 0.007976521768 0.008002559723 0.007989111464 0.008086864228 0.008063755263 0.008057553862 0.008029964253 0.008046572541 0.007983255781 0.008024582269 0.231367931852 0.00808001708 0.008147614602 0.008092212897 0.008095593739 0.008081633348 0.00807150154 0.008095689038 0.008008384328 0.008028531539 0.008041962017 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.008032503633 0.008347128963 0.008144855646 0.008057458018 0.007911523893 0.007881904843 0.007860412232 0.008271460089 0.008050152512 0.008271038467 0.007936940084 0.007783241501 0.007754508592 0.007847227487 0.007858656788 0.00814423457 0.008002830546 0.007918555534 0.007882401088 0.008001195624 0.00782838982 0.007865315172 0.00808001708 0.173247448841 0.008333157964 0.008103396114 0.008083224007 0.008062198549 0.00819042538 0.008393254689 0.007808522585 0.007921338153 0.007969186594 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.008057301643 0.009134641594 0.008422837414 0.008088686285 0.00767113712 0.00759169254 0.007522578329 0.008818058596 0.008060922738 0.008825416976 0.007798630289 0.007245640735 0.00723642104 0.007482875631 0.007532796063 0.00840984695 0.007921582485 0.007678050271 0.007567233415 0.007955707139 0.007445559046 0.007525596349 0.008147614602 0.008333157964 0.290485325746 0.008212067915 0.008168531319 0.008079184357 0.008466529148 0.009286080506 0.007350028436 0.007680878295 0.007834398526 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.008055121207 0.008204781658 0.008057812905 0.00808112297 0.008024845206 0.007999984048 0.008012666503 0.008139532632 0.008080262277 0.008108527365 0.00796938556 0.007987003397 0.007946604528 0.007985111482 0.007968300414 0.008118506984 0.008072452296 0.008054164021 0.008020859693 0.00805070252 0.007959289624 0.008012746125 0.008092212897 0.008103396114 0.008212067915 0.17693538159 0.008115933533 0.008092324437 0.008089727384 0.008131590292 0.007988887356 0.008018464548 0.008038684518 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.008076270179 0.00812738761 0.008024606289 0.008100144935 0.008077856035 0.008057617587 0.008089398688 0.008097208008 0.008097168798 0.008035625214 0.007981599949 0.008117996383 0.008054294827 0.008056023834 0.008017923977 0.008107059229 0.008123156099 0.008114191107 0.008101410198 0.008065541694 0.008016303637 0.008087863063 0.008095593739 0.008083224007 0.008168531319 0.008115933533 0.228708440933 0.008111894724 0.008055757184 0.008043028872 0.008080498173 0.008064597501 0.008075959022 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.008044208711 0.008041354584 0.007986449433 0.008073484068 0.008080848288 0.008060647855 0.008088450282 0.008059300096 0.008089028362 0.008010972871 0.007984207625 0.008138752825 0.008058339325 0.008071015039 0.008035152606 0.00804931807 0.008098011065 0.008110494853 0.008102355211 0.008045704604 0.008038410842 0.008094834335 0.008081633348 0.008062198549 0.008079184357 0.008092324437 0.008111894724 0.235975949203 0.008055337759 0.008037569281 0.008098534854 0.00807798594 0.008074042031 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.007993435076 0.008483759154 0.008211379596 0.008024577825 0.007789940488 0.007751380828 0.007699363579 0.008441176135 0.008028161588 0.008463326016 0.007880106996 0.007593466534 0.007548337582 0.007703827662 0.007735936383 0.008142399392 0.007928656868 0.007780252314 0.007743918272 0.007924064375 0.007683951808 0.007713504896 0.00807150154 0.00819042538 0.008466529148 0.008089727384 0.008055757184 0.008055337759 0.213520441063 0.008805142814 0.007626352193 0.007824781304 0.007898710407 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.007957419117 0.009340300281 0.008551526462 0.007970666392 0.007400366742 0.007317667778 0.007175746199 0.009165572296 0.007979471078 0.009234457829 0.00769059852 0.006845220085 0.006835535496 0.007182606446 0.007288684742 0.008351499007 0.007716275561 0.007355399397 0.007254229029 0.007769626586 0.007167652392 0.007191522803 0.008095689038 0.008393254689 0.009286080506 0.008131590292 0.008043028872 0.008037569281 0.008805142814 0.534375185408 0.006973696391 0.007465883542 0.007661713625 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.008096631261 0.00721986842 0.007623057835 0.008073351124 0.008546401149 0.008632242182 0.008817994229 0.007415030272 0.008096261235 0.007299971305 0.008193965293 0.009250525945 0.009225387473 0.008776385253 0.008645796414 0.007804546837 0.008289280593 0.008661140737 0.008720152467 0.008161722644 0.008817096897 0.00878003279 0.008008384328 0.007808522585 0.007350028436 0.007988887356 0.008080498173 0.008098534854 0.007626352193 0.006973696391 0.501458426556 0.008505926203 0.008322477206 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.008054148676 0.007616507743 0.007805997069 0.008055920738 0.008295554914 0.008321687384 0.008402285308 0.007710717712 0.008073475255 0.007649420298 0.008111572715 0.008565172769 0.008525899035 0.008391642924 0.008329469973 0.007911136621 0.008165552786 0.008342432819 0.008374166462 0.008099491937 0.00839344348 0.008400641789 0.008028531539 0.007921338153 0.007680878295 0.008018464548 0.008064597501 0.00807798594 0.007824781304 0.007465883542 0.008505926203 0.280411806485 0.008188140389 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.008060354749 0.007790456127 0.007893289716 0.008061356606 0.008205877598 0.008214552318 0.008269185076 0.007839529578 0.008071233226 0.007792622323 0.008076290873 0.008369891646 0.0083321508 0.008253287626 0.008207004445 0.007975942456 0.00813443836 0.008237603745 0.008253820305 0.008088496912 0.008241802424 0.008265641821 0.008041962017 0.007969186594 0.007834398526 0.008038684518 0.008075959022 0.008074042031 0.007898710407 0.007661713625 0.008322477206 0.008188140389 0.398955716255 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.242806587303 0.006271846011 0.007575961983 0.007168147226 0.006400469821 0.006888056519 0.006430337255 0.005865893225 0.006240799282 0.006324253637 0.006423576718 0.007518677128 0.005767347903 0.007122385086 0.005523453869 0.006793852508 0.00667950781 0.006356705391 0.006323285634 0.005834015024 0.005649613747 0.005503985784 0.006354667056 0.006634973995 0.005756453069 0.006418969456 0.007354962368 0.007078712675 0.006008504444 0.006707760505 0.006734410461 0.006501142462 0.007068731544 0.006036075169 0.007346294317 0.005632104888 0.006396302632 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.006271846011 0.528440663996 0.006240933211 0.006293834164 0.006277589123 0.006277618177 0.00629747175 0.006287592657 0.006309401898 0.006304522864 0.006309243831 0.006273524726 0.006301402515 0.0062632171 0.006322013045 0.006283514871 0.006328564237 0.006300491923 0.006310073202 0.006287245985 0.006309568286 0.006308749064 0.006292828715 0.006283372105 0.006288147408 0.006313708854 0.006259547141 0.006284606085 0.006295360858 0.006300917892 0.006294139175 0.006297795052 0.006270470894 0.006291125276 0.006262917963 0.006306792368 0.006297186091 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.007575961983 0.006240933211 0.209067050702 0.007518789703 0.006512759023 0.007159249039 0.006506825167 0.005694480988 0.0062301409 0.006323315433 0.006471723825 0.008036595613 0.00553909188 0.007463473347 0.005167900357 0.006995436636 0.006876876785 0.006411444217 0.006333780306 0.00566534958 0.00535596062 0.005148597841 0.006411448066 0.006814242957 0.00553555989 0.006491958962 0.007906790489 0.007431306798 0.005896737782 0.00695964026 0.006942989587 0.006567786021 0.007425016154 0.005946320663 0.007810402893 0.005341046106 0.006420355366 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.007168147226 0.006293834164 0.007518789703 0.252823065692 0.006375060733 0.006866369529 0.006433143918 0.00585891321 0.006237194138 0.006321757316 0.006448788946 0.007570331812 0.005759552295 0.007087158124 0.005525621538 0.006784693933 0.00669510588 0.006370152167 0.006327356311 0.005821874189 0.005646064611 0.005489937557 0.006347514178 0.006632576381 0.005748041021 0.006439079405 0.007323277408 0.007088888416 0.005998492762 0.006720744996 0.006733463462 0.006510416721 0.0070681519 0.006033530002 0.007317450567 0.005628226391 0.006392111333 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.006400469821 0.006277589123 0.006512759023 0.006375060733 0.383021073816 0.006388405386 0.00633643382 0.006229070249 0.006314711625 0.006286422616 0.006307564144 0.006397815282 0.006202085469 0.006377769406 0.006097336413 0.006355334476 0.006381730634 0.006337788194 0.006309304987 0.006253893168 0.006145116425 0.006113261572 0.006347884372 0.006376170936 0.006208396053 0.006335578444 0.006473440291 0.006393399466 0.006278846252 0.006410312861 0.006378660785 0.006307179827 0.006385943972 0.006288222362 0.006403097448 0.006157139109 0.00629759417 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.006888056519 0.006277618177 0.007159249039 0.006866369529 0.006388405386 0.241883225801 0.006398392541 0.005986125417 0.006267642658 0.006301727185 0.00639011953 0.007082955922 0.005912546418 0.006871166219 0.005717503076 0.006645271335 0.006560131612 0.006347517624 0.006322494295 0.005963371549 0.005815592859 0.005703239627 0.006349990912 0.006544970308 0.005902708023 0.006387070688 0.007018441262 0.0068264903 0.006097736085 0.006584589934 0.006613243032 0.006443169226 0.006818990642 0.006117566457 0.007000849856 0.005804720135 0.006372343783 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.006430337255 0.00629747175 0.006506825167 0.006433143918 0.00633643382 0.006398392541 0.450784943513 0.006214666506 0.00630647317 0.006258619207 0.006329199794 0.006478153427 0.006193786426 0.006414391552 0.00612578094 0.006374835259 0.006381841155 0.00632281158 0.006306957074 0.00621398347 0.006156772436 0.006121101094 0.006319293948 0.006364686964 0.006188624756 0.006332615803 0.006473717029 0.006424236123 0.006249479623 0.006389626594 0.006381030311 0.006326357469 0.006417938538 0.006256983863 0.006446839936 0.006157821306 0.006308272002 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.005865893225 0.006287592657 0.005694480988 0.00585891321 0.006229070249 0.005986125417 0.006214666506 0.556254436646 0.006322325474 0.006250062378 0.006186423092 0.005698009564 0.006625988281 0.005867517643 0.006796984119 0.006026370591 0.00611100027 0.006228033462 0.006260542766 0.006591730911 0.006710568621 0.006842076182 0.006249552256 0.006087285171 0.00663485202 0.006202214089 0.00578469797 0.005891067949 0.006455462664 0.006081525346 0.006048171211 0.006148274956 0.005880614713 0.006429572138 0.005777911833 0.006723261656 0.006216081213 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.006240799282 0.006309401898 0.0062301409 0.006237194138 0.006314711625 0.006267642658 0.00630647317 0.006322325474 0.418825492182 0.006244292717 0.006292115521 0.006202046502 0.006330472991 0.006231475776 0.00632473131 0.00626391734 0.006310243413 0.006300941404 0.006303443389 0.006331509529 0.006324309752 0.006335683297 0.006306648349 0.006280162705 0.006323184961 0.006301117736 0.006243690147 0.006247127638 0.006323142237 0.006299067718 0.006279320653 0.006273791885 0.006234539579 0.006317248658 0.00621822654 0.006328876972 0.006284142752 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.006324253637 0.006304522864 0.006323315433 0.006321757316 0.006286422616 0.006301727185 0.006258619207 0.006250062378 0.006244292717 0.319827395481 0.006263951217 0.006321932232 0.006255903246 0.006330034806 0.006257902852 0.006307939611 0.006311300973 0.006288956895 0.00629942782 0.006272294793 0.006270188341 0.006266049035 0.006296672625 0.006302819308 0.006268169161 0.006296454461 0.006323406215 0.006320376433 0.00627971707 0.006300429414 0.006314258577 0.006308123019 0.006312706779 0.006278819218 0.006334506643 0.006266020381 0.006301690494 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.006423576718 0.006309243831 0.006471723825 0.006448788946 0.006307564144 0.00639011953 0.006329199794 0.006186423092 0.006292115521 0.006263951217 0.328283567863 0.006502729418 0.006161829997 0.0064177422 0.006100791417 0.006378006395 0.006361724365 0.006328136799 0.006307715804 0.006167730621 0.006126969698 0.006068463747 0.00630555915 0.006366113887 0.006153452424 0.006339649693 0.006447494089 0.006428359414 0.00622471034 0.006370594874 0.006377909181 0.006346504873 0.006436098889 0.006238550161 0.006450258779 0.006122607835 0.006316993507 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
