90 90
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.003992140773 0.003991094171 0.004005978064 0.003982670423 0.003988788545 0.004007330967 0.003992748997 0.003990147984 0.003894419337 0.003987331286 0.003993395152 0.004041946173 0.003926081175 0.003997532248 0.003972092067 0.003998886274 0.331650487266 0.003938064916 0.003922726441 0.003995062662 0.003994619217 0.003989230598 0.003957438477 0.00378459604 0.003949700725 0.003949303636 0.003957965337 0.003889557623 0.003883377426 0.003951209834 0.003993623647 0.00396555274 0.003970747483 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.004035000478 0.003723287965 0.00394399009 0.004045534571 0.004104464418 0.003917010708 0.003542862172 0.004509111251 0.005729794545 0.004248396926 0.003932317521 0.003916914074 0.00516550199 0.00406547435 0.004534453453 0.003972803013 0.003938064916 6.84559035355 0.005247718215 0.003771797741 0.004000115917 0.004177421214 0.004768729072 0.0009509894542 0.005098478954 0.005028357231 0.004923831262 0.00558368658 0.004910177568 0.003397673596 0.004225274518 0.004241796317 0.004375168679 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.00402300955 0.003671430711 0.003899001377 0.004040775001 0.004110195825 0.0038680936 0.003468773605 0.004548819198 0.005695511174 0.004257839707 0.003898484782 0.003863711759 0.005296387033 0.004043458057 0.004584138747 0.003936047777 0.003922726441 0.005247718215 1.08311184086 0.003732728791 0.003989838996 0.004182250773 0.004878794885 0.004091833728 0.005206788168 0.00517274543 0.005014835301 0.005912116188 0.005725878512 0.00333741867 0.004227653966 0.004287201811 0.00440793822 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.00392578343 0.003957963329 0.003950421655 0.003918911507 0.003913382261 0.003961779792 0.004013191907 0.00384114877 0.003670569928 0.003859520736 0.003900811677 0.004168847745 0.003730739534 0.003934477146 0.003828430496 0.003918016926 0.003995062662 0.003771797741 0.003732728791 0.406273043568 0.004035625331 0.003995718578 0.003829480999 0.003848468998 0.003805505805 0.003822514807 0.003829299313 0.003638359562 0.003703845534 0.003962300448 0.00396415151 0.003909040118 0.003861097616 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.003962903375 0.003939801329 0.003977047786 0.003962332739 0.003992779579 0.003973292927 0.003950041831 0.003989515837 0.003969392759 0.003951034648 0.003933213129 0.004084480091 0.003987204985 0.003976962882 0.003968310613 0.003953857684 0.003994619217 0.004000115917 0.003989838996 0.004035625331 0.24614816524 0.004037554672 0.004002486026 0.004100556651 0.004028271152 0.004033001773 0.004028059158 0.003972071095 0.004000822607 0.003878650869 0.004020655867 0.003973191745 0.003961027675 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.003974772381 0.003899683823 0.003976044875 0.003979223359 0.004031121386 0.003962653974 0.003884110089 0.004075547562 0.004177793086 0.003997056368 0.003926346832 0.004049470109 0.004166394506 0.003993623156 0.004059916209 0.003954904214 0.003989230598 0.004177421214 0.004182250773 0.003995718578 0.004037554672 0.570789354685 0.004127167934 0.004234599568 0.004182295999 0.004184391285 0.004168206944 0.004229151782 0.004204329312 0.003783394645 0.004066143264 0.004021429298 0.004026403534 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.004024031939 0.003782093376 0.003952032938 0.00403329896 0.004070528502 0.003930924341 0.003638488622 0.004383620273 0.005071383367 0.004192904345 0.003943586665 0.003942580441 0.004817166404 0.004041068039 0.004398584684 0.00397489831 0.003957438477 0.004768729072 0.004878794885 0.003829480999 0.004002486026 0.004127167934 0.781577806753 0.004342091341 0.004777746245 0.004753607371 0.004670951753 0.00515322665 0.004986589454 0.003520460197 0.004173543701 0.004190138747 0.004280532123 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.003920946743 0.003809498203 0.003997534776 0.003847046284 0.004025915233 0.003861056049 0.003827879089 0.0044441988 0.0009553797386 0.004100193075 0.0037229704 0.004233275278 0.0009502708416 0.003726352551 0.004134360155 0.004167209095 0.00378459604 0.0009509894542 0.004091833728 0.003848468998 0.004100556651 0.004234599568 0.004342091341 161.483831215 0.0041671565 0.004766274538 0.004571964619 0.0009534969398 0.0009499738012 0.003702325947 0.003752053828 0.00404812328 0.003845414321 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.004023040838 0.003711976579 0.003927885577 0.004030630907 0.004089418944 0.003898161735 0.003536938019 0.004478447008 0.005475187541 0.004219483153 0.003904630408 0.003952588168 0.005112166974 0.004041117937 0.004499176703 0.00394573438 0.003949700725 0.005098478954 0.005206788168 0.003805505805 0.004028271152 0.004182295999 0.004777746245 0.0041671565 0.373097962711 0.005051394384 0.004912066175 0.005534256702 0.005415844256 0.003390283572 0.004226574275 0.004235891575 0.00433765682 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.004014589519 0.003710024011 0.003916542862 0.004023695639 0.004086127721 0.003895182481 0.003540116036 0.004485919873 0.005403117573 0.004212050977 0.003901690504 0.003967737349 0.005056261044 0.004037493468 0.004485631757 0.003939089524 0.003949303636 0.005028357231 0.00517274543 0.003822514807 0.004033001773 0.004184391285 0.004753607371 0.004766274538 0.005051394384 0.878095793188 0.004892645826 0.005559676997 0.005322847068 0.003396835872 0.004220063687 0.004240647461 0.004339188831 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.004016846771 0.003743006064 0.003938901845 0.004032055481 0.004083720437 0.00391307644 0.003583513509 0.004429377128 0.005234552777 0.004196591821 0.003914073164 0.003958371642 0.004939916314 0.004041892242 0.004442733014 0.003956586477 0.003957965337 0.004923831262 0.005014835301 0.003829299313 0.004028059158 0.004168206944 0.004670951753 0.004571964619 0.004912066175 0.004892645826 0.833816081391 0.005325658482 0.005100744449 0.003446568097 0.004208116892 0.004217217949 0.004306335565 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.004012747126 0.003563832109 0.003819350093 0.004044797579 0.004124287954 0.00380695199 0.00331394386 0.004683372026 0.00614728745 0.004315512648 0.003868428511 0.003793099549 0.005945663692 0.004045489819 0.004747541777 0.003876407636 0.003889557623 0.00558368658 0.005912116188 0.003638359562 0.003972071095 0.004229151782 0.00515322665 0.0009534969398 0.005534256702 0.005559676997 0.005325658482 14.8643375285 0.00667637712 0.003188390519 0.004249774884 0.004404390531 0.004538365763 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.004011477791 0.003590744194 0.003881769478 0.004012558085 0.004110768168 0.003805851634 0.003413827818 0.004567948573 0.005392404681 0.004280365639 0.00388047603 0.003838741622 0.005689258829 0.004068927888 0.004598749187 0.003923280626 0.003883377426 0.004910177568 0.005725878512 0.003703845534 0.004000822607 0.004204329312 0.004986589454 0.0009499738012 0.005415844256 0.005322847068 0.005100744449 0.00667637712 21.1658460103 0.003242785023 0.004284827219 0.00434298536 0.004396001799 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.003940336883 0.00415526163 0.003978822033 0.003931034755 0.003876778425 0.003994453269 0.004250500616 0.003669615387 0.003245320952 0.003827291089 0.004037154855 0.003866724732 0.003374290654 0.00391054302 0.003665042438 0.003982015715 0.003951209834 0.003397673596 0.00333741867 0.003962300448 0.003878650869 0.003783394645 0.003520460197 0.003702325947 0.003390283572 0.003396835872 0.003446568097 0.003188390519 0.003242785023 0.131991406711 0.003765035192 0.003803813325 0.003752474006 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.003996283836 0.003907124223 0.003992355658 0.004000338379 0.004026688335 0.003978388241 0.003862023697 0.004114444368 0.004266513508 0.004037566099 0.003953435567 0.004016256102 0.00421724703 0.004014696968 0.00410612532 0.003982103513 0.003993623647 0.004225274518 0.004227653966 0.00396415151 0.004020655867 0.004066143264 0.004173543701 0.003752053828 0.004226574275 0.004220063687 0.004208116892 0.004249774884 0.004284827219 0.003765035192 0.648522913839 0.004044596364 0.004066051808 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.003999576123 0.003905290555 0.003963023807 0.004001561615 0.004007574646 0.003962898158 0.003839133709 0.004128659993 0.00434618836 0.004068881367 0.003973915168 0.003947435694 0.00426600444 0.00400311632 0.004137974987 0.003984402081 0.00396555274 0.004241796317 0.004287201811 0.003909040118 0.003973191745 0.004021429298 0.004190138747 0.00404812328 0.004235891575 0.004240647461 0.004217217949 0.004404390531 0.00434298536 0.003803813325 0.004044596364 0.309350050306 0.004106820798 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.004052725217 0.003906429145 0.00399187533 0.004031225399 0.00403932817 0.00399224821 0.003787517116 0.004231145198 0.004469089524 0.004172194814 0.00403160244 0.003920191934 0.004399762244 0.004035507295 0.004250116407 0.004034362959 0.003970747483 0.004375168679 0.00440793822 0.003861097616 0.003961027675 0.004026403534 0.004280532123 0.003845414321 0.00433765682 0.004339188831 0.004306335565 0.004538365763 0.004396001799 0.003752474006 0.004066051808 0.004106820798 0.668673400933 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.371686689609 0.003437396662 0.003514628069 0.003521953519 0.003503060445 0.003484811004 0.003491931467 0.003427411172 0.003528830406 0.003535271395 0.003476496394 0.003458180569 0.00338356595 0.003521704617 0.003506911901 0.003531746204 0.003400200353 0.003393261886 0.003435995559 0.003465646056 0.003511892943 0.00336392241 0.003509718912 0.003494214448 0.003448535941 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.003437396662 0.232625287565 0.003448700298 0.003146950882 0.00333435489 0.00341345062 0.003427407498 0.003532012674 0.003307193753 0.003363302206 0.003529090663 0.003439037819 0.003559468869 0.003368365954 0.003436198718 0.003111024816 0.00344655877 0.003460691902 0.003361848853 0.003306029403 0.003109638205 0.003634023335 0.003326776912 0.003273703059 0.003424853331 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.003514628069 0.003448700298 0.220004373307 0.003504481989 0.003514283983 0.003499013639 0.003508483687 0.003444346454 0.003542492188 0.003555140763 0.003485364494 0.003478207769 0.003394227092 0.003533241643 0.003526511306 0.003523721478 0.003388869711 0.003381774815 0.003454216735 0.003490574208 0.003497537371 0.003356919036 0.00353043658 0.003487554839 0.003437568241 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.003521953519 0.003146950882 0.003504481989 0.807167727701 0.003748701638 0.003547983547 0.003518668161 0.003214450081 0.003908763036 0.003736521315 0.003278322788 0.00344317226 0.00308018545 0.003705300383 0.003516091837 0.004422401525 0.003345252422 0.003300985671 0.003598269689 0.003806164017 0.00441068974 0.00293643844 0.003796920172 0.003912787191 0.003465172894 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.003503060445 0.00333435489 0.003514283983 0.003748701638 0.244662878919 0.003522649116 0.003513610574 0.003382586694 0.003651901554 0.003592268269 0.003393054763 0.003480038197 0.003313350911 0.00357870723 0.003515597859 0.003775215633 0.003385490424 0.003366545256 0.00353103847 0.003598765137 0.003776246252 0.003211946003 0.003621748166 0.003631555171 0.003444306127 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.003484811004 0.00341345062 0.003499013639 0.003547983547 0.003522649116 0.222648972281 0.00349398156 0.003431972445 0.003530902912 0.003517802844 0.003429507016 0.003478207955 0.003399815379 0.003513084362 0.003497491121 0.00354781855 0.003411574037 0.003403220976 0.003486980496 0.003513068349 0.003553525827 0.003327341502 0.003534729655 0.003518387255 0.003437565873 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.003491931467 0.003427407498 0.003508483687 0.003518668161 0.003513610574 0.00349398156 0.613758747064 0.003446837142 0.003550753149 0.00352525273 0.003452176491 0.003480264431 0.003400051466 0.00351215702 0.003503590295 0.003525605938 0.003410856399 0.00340527726 0.003477829715 0.003505905475 0.003522843311 0.003341212266 0.003523969825 0.003497336583 0.003438129514 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.003427411172 0.003532012674 0.003444346454 0.003214450081 0.003382586694 0.003431972445 0.003446837142 0.220083166993 0.003484982048 0.003387235374 0.003485451139 0.003470722576 0.003577489922 0.00338673623 0.003444230851 0.003162788345 0.003449237866 0.00345268927 0.003438254784 0.003352195071 0.003185061619 0.00356783296 0.003370186899 0.003301144168 0.003419795016 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.003528830406 0.003307193753 0.003542492188 0.003908763036 0.003651901554 0.003530902912 0.003550753149 0.003484982048 0.44929094116 0.00369946314 0.003409408053 0.003496229455 0.003229255542 0.00364895972 0.003543627484 0.003954093454 0.00335286902 0.003328059338 0.003545388384 0.003655682671 0.00394972164 0.003128056563 0.003699522386 0.003710781419 0.003441369302 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.003535271395 0.003363302206 0.003555140763 0.003736521315 0.003592268269 0.003517802844 0.00352525273 0.003387235374 0.00369946314 0.30836616896 0.003450723902 0.003468747203 0.003282578618 0.003609395934 0.003544885174 0.003794598113 0.003356252992 0.003340768649 0.003481950054 0.00357910344 0.003756957016 0.003224980613 0.003622229808 0.003619046115 0.003443206121 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.003476496394 0.003529090663 0.003485364494 0.003278322788 0.003393054763 0.003429507016 0.003452176491 0.003485451139 0.003409408053 0.003450723902 0.421188127655 0.003434362812 0.003468616642 0.00343665848 0.003471797963 0.003274319412 0.003418344126 0.00342762654 0.003364997004 0.003349342405 0.003247291502 0.00353639153 0.003386620014 0.00334485078 0.003441476802 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.003458180569 0.003439037819 0.003478207769 0.00344317226 0.003480038197 0.003478207955 0.003480264431 0.003470722576 0.003496229455 0.003468747203 0.003434362812 0.589536866293 0.003444840861 0.003462222178 0.003475565822 0.003438887009 0.003439849317 0.003440417995 0.003498375474 0.003508966904 0.00345359523 0.003371423739 0.00348663785 0.003455103028 0.003431860453 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.00338356595 0.003559468869 0.003394227092 0.00308018545 0.003313350911 0.003399815379 0.003400051466 0.003577489922 0.003229255542 0.003282578618 0.003468616642 0.003444840861 0.1520535786 0.003310364603 0.003395257293 0.003019456922 0.00347912063 0.003487321316 0.003415315644 0.003288617105 0.003040492045 0.003662082158 0.003289536877 0.003225962889 0.003410163128 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.003521704617 0.003368365954 0.003533241643 0.003705300383 0.00357870723 0.003513084362 0.00351215702 0.00338673623 0.00364895972 0.003609395934 0.00343665848 0.003462222178 0.003310364603 0.255615634993 0.003527700851 0.003734889628 0.003371279111 0.003354726959 0.00347160641 0.003541615822 0.003708638784 0.003253701141 0.003599529294 0.003603214992 0.003447344921 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
