135 135
0.008143101334 0.008098816689 0.009673748657 0.00878525756 0.007458851348 0.009294439824 0.008907876317 0.008501706191 0.008489796971 0.008781268204 0.008218445494 0.008763946299 0.009462447449 0.008546278322 0.00921240425 0.008529740002 0.007688516736 0.009655099341 0.007780692222 0.009031558123 0.00880879148 0.008516480761 0.841499871977 0.007681724628 0.008425864246 0.008472679858 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.008589744232 0.008596043336 0.00772425943 0.008151893969 0.008909952689 0.007878854277 0.008030091479 0.008703134274 0.008298613127 0.008063022236 0.008624953168 0.008208534748 0.007772026729 0.008509572993 0.007887123162 0.00828592891 0.009009527438 0.007789254786 0.008994322111 0.008057863866 0.008150328842 0.008229067015 0.007681724628 0.202219553172 0.008356957567 0.008360391749 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.008408482076 0.00841820581 0.008423026477 0.008440462965 0.008345898442 0.008435023677 0.008430798962 0.008379257017 0.008422246083 0.008448822861 0.008412344552 0.008441075167 0.008435217929 0.008417729307 0.008440208739 0.008436646823 0.008363932578 0.008427636352 0.008371625681 0.00843943414 0.008436616717 0.008436669025 0.008425864246 0.008356957567 0.240478747078 0.008429785876 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.008410625286 0.008423853874 0.008475454883 0.008469808307 0.00830109164 0.008467846456 0.008471584808 0.008426498149 0.008433510136 0.008457041785 0.008413398 0.008474200803 0.008471092317 0.008483509873 0.008478583339 0.008444139101 0.008333022481 0.008474868196 0.008347159285 0.008480752627 0.008470210069 0.008448714794 0.008472679858 0.008360391749 0.008429785876 0.252628772451 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.153689892688 0.003437850975 0.003335550392 0.003381841303 0.003443219881 0.003544260751 0.002933004048 0.003264917582 0.002976370362 0.0033273994 0.003453310677 0.003487093702 0.003041604015 0.003391275969 0.003231224578 0.003442933851 0.003387094236 0.002930464231 0.003031528553 0.00347567281 0.003387891698 0.003346125876 0.003132087724 0.003288806068 0.003135791762 0.003134163546 0.003120291076 0.002912435512 0.002962144372 0.003560598045 0.00329080355 0.003280645304 0.003230309008 0.003450446124 0.003217467936 0.003429965206 0.003428035992 0.003411307459 0.00334880559 0.003372567314 0.003354942006 0.003327505575 0.002999030409 0.003456578805 0.003525066285 0.003330828364 0.00334629856 0.003176973465 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.003437850975 0.20359530027 0.003388053195 0.003412260665 0.003425620169 0.003447040324 0.003174167006 0.00337042888 0.003205699895 0.003386207056 0.003423009845 0.003424004275 0.003249395724 0.003403534843 0.003347178051 0.003427388763 0.003407255139 0.003201288065 0.00323828184 0.003427641637 0.003415340813 0.003406389125 0.003298763833 0.003293479112 0.003304297596 0.003302325017 0.003295880866 0.003153409838 0.003200762413 0.003434061073 0.003388032772 0.003356284479 0.003339156808 0.00341547104 0.00335059187 0.003419645252 0.003426920848 0.003399979307 0.003394993995 0.003412699573 0.003400652996 0.003388146421 0.003218148258 0.00341275311 0.003422560854 0.00339224351 0.003404744028 0.003319001151 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.003335550392 0.003388053195 0.322240855321 0.003414498218 0.003385181169 0.003312348926 0.003535659614 0.003468807905 0.003537606815 0.003456277461 0.003386671579 0.003334373963 0.003532997603 0.00340483797 0.003484063511 0.003390865249 0.003399050116 0.003591356023 0.003530371241 0.00335860413 0.00341344058 0.003428696225 0.003508840592 0.003423378069 0.003494496613 0.003498790595 0.00350951272 0.00350372571 0.003541015136 0.003313369683 0.003451681229 0.003453491224 0.003488678662 0.003369442661 0.003478891838 0.003388483175 0.00339512515 0.003399268253 0.003424246391 0.003411368392 0.003418186796 0.003435797322 0.003534914273 0.003366759189 0.003341919193 0.00344033416 0.003434939265 0.003488090085 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.003381841303 0.003412260665 0.003414498218 0.110897093322 0.003403245589 0.00337314282 0.003384676951 0.003425102589 0.003395035384 0.003420601174 0.003401192711 0.003373418546 0.003407191439 0.003403493271 0.003424111383 0.003406162027 0.003402198843 0.003400676131 0.003401390799 0.003388128927 0.003413067251 0.003419530167 0.003418102819 0.003447954365 0.003413002535 0.003413610377 0.003415018685 0.00339088276 0.003387108446 0.003366538515 0.003424191755 0.003409037551 0.003420633025 0.003391668074 0.003422233994 0.003401900254 0.003409521449 0.003398522753 0.00341121763 0.003410755112 0.003411230901 0.003415570887 0.00339821811 0.003387305485 0.003376787861 0.003418903631 0.003422500318 0.003414187164 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.003443219881 0.003425620169 0.003385181169 0.003403245589 0.148898261815 0.003449443328 0.003136488672 0.003351490238 0.00317053599 0.003393560126 0.003437716777 0.003422649765 0.003216121544 0.003405247219 0.003342535757 0.003432682951 0.003398160626 0.00310829182 0.003203770296 0.003429795842 0.003401659829 0.003367892836 0.003279888597 0.003394881627 0.003268496126 0.003269077295 0.003265155879 0.003111384939 0.00315495339 0.003447689797 0.003362793794 0.003346934351 0.003343514455 0.003435253621 0.003310606338 0.003423821229 0.003425594366 0.003412625834 0.003390124187 0.003371279408 0.003380762564 0.003380129022 0.003188082962 0.003422611434 0.003452729552 0.003384643506 0.003390848409 0.003291079667 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.003544260751 0.003447040324 0.003312348926 0.00337314282 0.003449443328 0.1476254396 0.002821391085 0.003219596323 0.002871837198 0.003279764776 0.003441263247 0.003540811084 0.002949284787 0.003387113618 0.003174328931 0.003437311883 0.003393505102 0.002809821602 0.002936150833 0.003493317996 0.003376470459 0.003330490998 0.003055129006 0.003364481577 0.00306920279 0.003065755223 0.003044384719 0.002835818344 0.002854079834 0.003581608159 0.003262137669 0.003243699764 0.003170713707 0.003464174085 0.003164122058 0.003428660847 0.003424506157 0.003395982863 0.003337444776 0.003370847759 0.003342819336 0.003305754841 0.002895218115 0.003468709526 0.003515392822 0.003307043688 0.003322266064 0.003112944752 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.002933004048 0.003174167006 0.003535659614 0.003384676951 0.003136488672 0.002821391085 5.13652658449 0.003838140971 0.005212157048 0.003551313254 0.003121337531 0.00299096568 0.004818264915 0.003353014582 0.003955005834 0.003155797843 0.003350774235 0.005206332089 0.004972414383 0.003038753961 0.003351910007 0.00353589099 0.004452246304 0.001221397214 0.004475001568 0.004470460754 0.004493670231 0.005560284487 0.005481777111 0.002801578299 0.003716049971 0.003790353717 0.003937365279 0.003128417691 0.004054815683 0.003207244559 0.003211572068 0.003293881934 0.00348764404 0.003422071106 0.003512599533 0.003606602923 0.005180318043 0.003132222567 0.002913080793 0.00355920582 0.003510490524 0.00432329081 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.003264917582 0.00337042888 0.003468807905 0.003425102589 0.003351490238 0.003219596323 0.003838140971 0.252770078298 0.003816528067 0.003501318847 0.003351087104 0.003270589504 0.003750762076 0.0034033886 0.003581680834 0.003362701588 0.003404655078 0.003880933709 0.003760820543 0.003306723499 0.003420798028 0.003466824756 0.003679272004 0.003511740924 0.003667720705 0.003669565008 0.003687577972 0.003842844589 0.003805745225 0.003214037435 0.003523986048 0.003519101497 0.00358287896 0.0033263699 0.003597810174 0.003365338941 0.003376914013 0.003382596346 0.003448509168 0.003427707572 0.003449434871 0.00347815926 0.00379068842 0.003320790743 0.00326133378 0.003477126816 0.003470403188 0.003633810201 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.002976370362 0.003205699895 0.003537606815 0.003395035384 0.00317053599 0.002871837198 0.005212157048 0.003816528067 6.4020877257 0.003555529409 0.003154955057 0.00302609752 0.004708597334 0.003355038223 0.003915525798 0.003188682896 0.003352195901 0.005193446279 0.004800003698 0.003074856324 0.003369632634 0.003517323209 0.004369065448 0.001222534806 0.004379289932 0.00433983577 0.004382204816 0.006613580027 0.005205660369 0.00285089348 0.003709611734 0.003750260323 0.003903447479 0.003154400506 0.003985126302 0.003228859593 0.003233033824 0.003300089503 0.003492005553 0.003425268546 0.003512268386 0.003598358151 0.005000123435 0.003151218916 0.002944970481 0.003546640051 0.003527882292 0.00420507466 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0033273994 0.003386207056 0.003456277461 0.003420601174 0.003393560126 0.003279764776 0.003551313254 0.003501318847 0.003555529409 0.4221390357 0.003426822569 0.003411544817 0.00358159741 0.003408984271 0.003420858873 0.003415554626 0.003468061436 0.004310788328 0.003583677172 0.003382170782 0.00345570226 0.003431343196 0.003549094961 0.00314216274 0.003502789434 0.003505658899 0.00353384774 0.003504440784 0.00354861609 0.003334765795 0.003454280217 0.003468602798 0.003548025649 0.003354886989 0.003465463233 0.003398013506 0.003401384172 0.003425619665 0.003427685139 0.003364815447 0.003421390983 0.003443326194 0.003551501728 0.003366495223 0.003387623663 0.003453125129 0.003450568462 0.003497035975 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.003453310677 0.003423009845 0.003386671579 0.003401192711 0.003437716777 0.003441263247 0.003121337531 0.003351087104 0.003154955057 0.003426822569 0.216096361186 0.003403837323 0.003196449698 0.003405500875 0.003343095613 0.003454662059 0.003382040306 0.003170155217 0.003195804089 0.003444059421 0.003411271671 0.003372805372 0.00326699323 0.003398195993 0.003243878761 0.003248811017 0.003253533088 0.003161099388 0.003134927302 0.003505328002 0.003342642756 0.003351186213 0.003354568155 0.003427408405 0.003308514758 0.003431059193 0.003434854002 0.003440079173 0.00337682859 0.003380347858 0.003374096444 0.003369181165 0.003171927364 0.003434451673 0.003523482678 0.003380548621 0.003392181798 0.003287168752 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.003487093702 0.003424004275 0.003334373963 0.003373418546 0.003422649765 0.003540811084 0.00299096568 0.003270589504 0.00302609752 0.003411544817 0.003403837323 0.197672625626 0.003121221529 0.003383326473 0.003151722532 0.003406688266 0.003463652155 0.003438976069 0.003096493977 0.003472112354 0.003397148053 0.003351862797 0.003164776183 0.003399561304 0.003176896297 0.003168162386 0.003147319529 0.002964050824 0.003018441566 0.003497313477 0.003306690068 0.00327952241 0.003230058137 0.003425136665 0.003209000035 0.003409045443 0.003397549845 0.003376361206 0.00335677563 0.003349463524 0.003359344166 0.003331782706 0.003042170512 0.003437611447 0.003434463402 0.003329729141 0.003335804834 0.00318377372 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.003041604015 0.003249395724 0.003532997603 0.003407191439 0.003216121544 0.002949284787 0.004818264915 0.003750762076 0.004708597334 0.00358159741 0.003196449698 0.003121221529 4.17101728298 0.003371988636 0.003808392299 0.003233971179 0.003403397348 0.005096739573 0.004556203325 0.00313604782 0.003393596292 0.003527720188 0.004195538346 0.001224272968 0.004208576949 0.004199274088 0.004211626883 0.004745184543 0.00485201001 0.002925870924 0.003667430704 0.003700023936 0.00381854332 0.003193678133 0.003911810988 0.003266970773 0.003270642783 0.003321840048 0.00348705342 0.003428345776 0.003500908645 0.003570119328 0.004660113967 0.003193885595 0.003019414429 0.003541261011 0.003511785048 0.004027112033 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.003391275969 0.003403534843 0.00340483797 0.003403493271 0.003405247219 0.003387113618 0.003353014582 0.0034033886 0.003355038223 0.003408984271 0.003405500875 0.003383326473 0.003371988636 0.291356481509 0.003406576132 0.003406159938 0.003397449255 0.003336925293 0.003369521635 0.003396089494 0.003404741882 0.003403027215 0.003388679284 0.003515766774 0.003380955783 0.00338402496 0.00338531682 0.003376064203 0.003360683203 0.003384906511 0.003402412633 0.003398606823 0.003404485056 0.003398433894 0.003396212858 0.003402028173 0.003404735145 0.003400062044 0.003403873414 0.003399642828 0.003396776784 0.003401140337 0.003363569334 0.003394452682 0.003392252598 0.003406078319 0.003406653231 0.003386381806 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.003231224578 0.003347178051 0.003484063511 0.003424111383 0.003342535757 0.003174328931 0.003955005834 0.003581680834 0.003915525798 0.003420858873 0.003343095613 0.003151722532 0.003808392299 0.003406576132 0.23171873459 0.003352368219 0.003339893736 0.003537946809 0.003833048805 0.003269573146 0.003395083932 0.003460606755 0.003739674343 0.003300946439 0.003718524914 0.003727042015 0.003756194272 0.003983354445 0.003914993225 0.003176795097 0.00353754314 0.003554686771 0.003638391181 0.003323757918 0.003651844021 0.003355485631 0.003370733333 0.003388315284 0.003456512038 0.003446553097 0.003446712294 0.003491476574 0.003897215026 0.003307450227 0.003247290275 0.003492089093 0.003477813354 0.003692391018 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.003442933851 0.003427388763 0.003390865249 0.003406162027 0.003432682951 0.003437311883 0.003155797843 0.003362701588 0.003188682896 0.003415554626 0.003454662059 0.003406688266 0.003233971179 0.003406159938 0.003352368219 0.263768706653 0.003390619691 0.003182255476 0.003225514159 0.003434967274 0.003412734323 0.003387381677 0.003289031787 0.003306551345 0.003274564721 0.003277965989 0.003278145999 0.003176890522 0.003173640507 0.003472585077 0.003362471808 0.003359182143 0.003357198341 0.003423170659 0.003329507851 0.003426226409 0.003431347946 0.00342677329 0.003386004535 0.003391532763 0.003384196581 0.003379361696 0.003203069037 0.003425933066 0.003481312836 0.0033885878 0.003399125621 0.003307793155 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
