83 83
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.008271600453 0.008465260138 0.008464372792 0.008487227124 0.008723479263 0.008445786609 0.008360573352 0.008528764261 0.008777255179 0.008303277061 0.008303654087 0.008560598591 0.008546456247 0.007779624129 0.008433895566 0.008251777423 0.008520056 0.00831614627 0.007796528069 0.68565750277 0.008393737884 0.008331260636 0.008017185182 0.007959712367 0.007981738735 0.00789410028 0.007823906767 0.008672170466 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.008674800906 0.008572595633 0.008631336259 0.008527756107 0.008330304784 0.008540294752 0.008648247413 0.008536716511 0.008371986151 0.008639395328 0.008623909524 0.008440392132 0.008566484987 0.008856507503 0.008557851373 0.008664250232 0.008486615113 0.008692859368 0.008832969723 0.008393737884 0.441062493292 0.008674753125 0.008781639332 0.008821417268 0.008804274134 0.008839130052 0.008883161924 0.00825884636 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.008749782448 0.008579924007 0.008704483041 0.008526759153 0.008280421722 0.00856321097 0.008743029866 0.008511567126 0.008314973783 0.00873983913 0.00864736036 0.008378043719 0.008582243026 0.009243399152 0.008608515114 0.008818245876 0.008466571975 0.008807176348 0.009161208164 0.008331260636 0.008674753125 1.23427472311 0.00901389552 0.009129368771 0.009083447701 0.009146593662 0.009199763174 0.008103880989 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.009048060235 0.008533387247 0.008688773086 0.008449091065 0.007849583642 0.008577861595 0.008901127122 0.008385529629 0.007825458358 0.008998518566 0.008871654927 0.008162197159 0.008498597533 0.01046649023 0.008650823493 0.00921215067 0.008310829491 0.009063251961 0.01040201689 0.008017185182 0.008781639332 0.00901389552 1.64197071264 0.01005020375 0.009967469971 0.01020564087 0.01071209946 0.007681630399 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.009107460568 0.008519276733 0.008735118212 0.008403300682 0.007798805122 0.008572975288 0.008958368161 0.008343091777 0.00777152129 0.009073210514 0.008860576365 0.008093534101 0.008527953884 0.01095600955 0.00868200109 0.00936796873 0.008265198794 0.009179665165 0.01080247833 0.007959712367 0.008821417268 0.009129368771 0.01005020375 0.781918270104 0.01029526839 0.01059422724 0.01116023205 0.007509133623 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.009092122486 0.008503532874 0.008727242089 0.008427825147 0.0078227683 0.00857324762 0.008964142146 0.008414321915 0.007798759675 0.009053655001 0.008865574838 0.008108892394 0.008523122575 0.01097839598 0.008729006162 0.009399580947 0.008269476255 0.009133650949 0.01065619343 0.007981738735 0.008804274134 0.009083447701 0.009967469971 0.01029526839 1.62072224194 0.01046596839 0.01098483965 0.007560254316 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.009173483537 0.008515858692 0.008729910185 0.008391758124 0.007708487806 0.008580434684 0.008986105356 0.008322313609 0.007673127933 0.00912842621 0.008919749426 0.008056289879 0.008512535763 0.01124406473 0.008689762189 0.009436210605 0.008236713383 0.009229185086 0.01103580486 0.00789410028 0.008839130052 0.009146593662 0.01020564087 0.01059422724 0.01046596839 1.97052033742 0.0114836601 0.007449320443 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.00931898602 0.008574863223 0.008759109378 0.008297277819 0.00752302175 0.008628279755 0.009035773918 0.008202478171 0.007489129383 0.009332816794 0.0090178492 0.007882563875 0.008445551829 0.01182340418 0.008623918697 0.009604206496 0.00819394966 0.009391091733 0.01182588633 0.007823906767 0.008883161924 0.009199763174 0.01071209946 0.01116023205 0.01098483965 0.0114836601 24.7482599547 0.007187823652 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.008134185196 0.008443088325 0.008276038868 0.008505515584 0.008796033154 0.008371402674 0.008181241676 0.008512221059 0.008763256566 0.008170264698 0.008304608015 0.008696271902 0.008325186029 0.007295197073 0.008338491496 0.007978765937 0.00860827259 0.008059044848 0.00734160634 0.008672170466 0.00825884636 0.008103880989 0.007681630399 0.007509133623 0.007560254316 0.007449320443 0.007187823652 0.406271207771 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.56697844546 0.009067665882 0.009275425662 0.009243956675 0.00866261487 0.009657381155 0.009454147323 0.009286070018 0.009194635889 0.009072158011 0.009606332936 0.009379989698 0.00885422765 0.009221859224 0.008907632768 0.009362231738 0.009188576081 0.00973743255 0.008980907897 0.008913119376 0.009291587179 0.009494205951 0.009756246861 0.00871730279 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.009067665882 0.459891139721 0.009115970742 0.009111249104 0.009173008714 0.008780927049 0.00897286354 0.009096142898 0.00911502788 0.009130113408 0.008942499401 0.009096768871 0.009217410267 0.009096100942 0.009117974042 0.009020967953 0.009145722363 0.008698831731 0.009123390196 0.009133905242 0.009023809756 0.008950883823 0.008720552029 0.009193538813 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.009275425662 0.009115970742 1.02717601409 0.00925036163 0.008865643327 0.009401201786 0.009376683906 0.009324378508 0.009241873943 0.009265760841 0.009442772519 0.009286610934 0.008899799456 0.009293371641 0.009145923512 0.009334819203 0.009207063383 0.009443003727 0.009044014776 0.008985914727 0.009334183346 0.00942114091 0.00951506081 0.008809528856 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.009243956675 0.009111249104 0.00925036163 1.1338129855 0.008862225123 0.00936091982 0.009300465716 0.009261250432 0.009203462669 0.009152165324 0.009373985964 0.009260175379 0.008932041284 0.009200893803 0.009055589019 0.009280832923 0.00917409677 0.009397085749 0.009042609923 0.008993348643 0.009240586119 0.009286098142 0.009401058006 0.008874547472 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.00866261487 0.009173008714 0.008865643327 0.008862225123 0.478079007921 0.008022048994 0.008514883158 0.008838307889 0.008952739597 0.009229134297 0.008241803434 0.008632906234 0.009531543286 0.008940420993 0.009520731988 0.008696094397 0.008987933881 0.007728699675 0.009292426883 0.009382577759 0.008836002894 0.008421695779 0.007791535543 0.00970711279 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.009657381155 0.008780927049 0.009401201786 0.00936091982 0.008022048994 2.4425644469 0.01002621481 0.009487702404 0.009265757426 0.008930705717 0.01049980328 0.009649792983 0.008341163765 0.009326912135 0.008530552941 0.009730875853 0.009130134642 0.01137471378 0.008781789761 0.00862243359 0.009527864361 0.01020199607 0.01130086453 0.00809627242 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.009454147323 0.00897286354 0.009376683906 0.009300465716 0.008514883158 0.01002621481 1.24950607153 0.009413798331 0.009260982721 0.00916296836 0.009912477215 0.009438780657 0.008670726068 0.009334251547 0.008943280407 0.009522112026 0.009204082688 0.01018659502 0.008939815755 0.00884333773 0.009465206942 0.009771655183 0.01019365313 0.008483160874 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.009286070018 0.009096142898 0.009324378508 0.009261250432 0.008838307889 0.009487702404 0.009413798331 0.552405060385 0.009291392066 0.009254906684 0.009559318051 0.00929292512 0.00886461542 0.009289817794 0.009126325893 0.009373902191 0.00920143129 0.009498340268 0.00903424411 0.008973342076 0.009336959387 0.00944587801 0.009535350697 0.008764525047 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.009194635889 0.00911502788 0.009241873943 0.009203462669 0.008952739597 0.009265757426 0.009260982721 0.009291392066 1.32031287258 0.009230105274 0.00944678422 0.009198758124 0.008965282099 0.009217203413 0.009153975344 0.009265080322 0.009166919501 0.009195961521 0.009067548445 0.00903407717 0.009229668327 0.009288434521 0.009234253213 0.008890628729 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.009072158011 0.009130113408 0.009265760841 0.009152165324 0.009229134297 0.008930705717 0.00916296836 0.009254906684 0.009230105274 0.530518686166 0.009097580821 0.009077648738 0.009041973379 0.009307960576 0.009489689103 0.009182190571 0.009188259682 0.008831264963 0.009145243981 0.009133446182 0.009302597302 0.00919276444 0.008919901678 0.009036097065 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.009606332936 0.008942499401 0.009442772519 0.009373985964 0.008241803434 0.01049980328 0.009912477215 0.009559318051 0.00944678422 0.009097580821 1.38815569298 0.009609514366 0.0084964777 0.009377029764 0.008800559975 0.009688361978 0.009201494095 0.01076641576 0.008863264467 0.008722652432 0.009508213009 0.01003372739 0.01072734484 0.008274294805 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.009379989698 0.009096768871 0.009286610934 0.009260175379 0.008632906234 0.009649792983 0.009438780657 0.00929292512 0.009198758124 0.009077648738 0.009609514366 0.915723336273 0.008835083784 0.00924428427 0.008896356159 0.009359118639 0.009197934883 0.009743979731 0.00897123884 0.008901618251 0.009281486103 0.009480851583 0.0096856179 0.008722694694 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.00885422765 0.009217410267 0.008899799456 0.008932041284 0.009531543286 0.008341163765 0.008670726068 0.00886461542 0.008965282099 0.009041973379 0.0084964777 0.008835083784 0.830685003232 0.008919488172 0.009205503561 0.008777360353 0.009035899327 0.008148860688 0.009200933957 0.009269508326 0.008835030634 0.008603545191 0.008189435486 0.009527193625 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.009221859224 0.009096100942 0.009293371641 0.009200893803 0.008940420993 0.009326912135 0.009334251547 0.009289817794 0.009217203413 0.009307960576 0.009377029764 0.00924428427 0.008919488172 1.39771825873 0.009226665908 0.009290435779 0.009196870751 0.009339086634 0.009068034459 0.009022497479 0.009324044631 0.009407206259 0.009385755798 0.008847023739 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.008907632768 0.009117974042 0.009145923512 0.009055589019 0.009520731988 0.008530552941 0.008943280407 0.009126325893 0.009153975344 0.009489689103 0.008800559975 0.008896356159 0.009205503561 0.009226665908 0.315186215386 0.00904949487 0.009152200091 0.008323545356 0.009225674723 0.009248192394 0.009208566106 0.008912004016 0.008404890262 0.009273836344 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.009362231738 0.009020967953 0.009334819203 0.009280832923 0.008696094397 0.009730875853 0.009522112026 0.009373902191 0.009265080322 0.009182190571 0.009688361978 0.009359118639 0.008777360353 0.009290435779 0.00904949487 0.556563688377 0.009187399514 0.009819055152 0.008986165708 0.00890572269 0.009387953261 0.009563293528 0.009824920926 0.008661016129 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.009188576081 0.009145722363 0.009207063383 0.00917409677 0.008987933881 0.009130134642 0.009204082688 0.00920143129 0.009166919501 0.009188259682 0.009201494095 0.009197934883 0.009035899327 0.009196870751 0.009152200091 0.009187399514 0.615509592543 0.009087833586 0.009085653741 0.009063439265 0.009207760588 0.009195110058 0.009109815352 0.008981143127 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.00973743255 0.008698831731 0.009443003727 0.009397085749 0.007728699675 0.01137471378 0.01018659502 0.009498340268 0.009195961521 0.008831264963 0.01076641576 0.009743979731 0.008148860688 0.009339086634 0.008323545356 0.009819055152 0.009087833586 2.19013922805 0.008681279207 0.008492118359 0.009551752107 0.01048578132 0.01247623329 0.007849879339 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.008980907897 0.009123390196 0.009044014776 0.009042609923 0.009292426883 0.008781789761 0.008939815755 0.00903424411 0.009067548445 0.009145243981 0.008863264467 0.00897123884 0.009200933957 0.009068034459 0.009225674723 0.008986165708 0.009085653741 0.008681279207 0.411739512261 0.009188931805 0.009031045657 0.008908364206 0.008708801202 0.009237116577 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.008913119376 0.009133905242 0.008985914727 0.008993348643 0.009382577759 0.00862243359 0.00884333773 0.008973342076 0.00903407717 0.009133446182 0.008722652432 0.008901618251 0.009269508326 0.009022497479 0.009248192394 0.00890572269 0.009063439265 0.008492118359 0.009188931805 0.394752943808 0.008962805731 0.008797232709 0.008502329795 0.009322072693 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.009291587179 0.009023809756 0.009334183346 0.009240586119 0.008836002894 0.009527864361 0.009465206942 0.009336959387 0.009229668327 0.009302597302 0.009508213009 0.009281486103 0.008835030634 0.009324044631 0.009208566106 0.009387953261 0.009207760588 0.009551752107 0.009031045657 0.008962805731 0.810539718118 0.009505077344 0.009627534632 0.00875658673 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.009494205951 0.008950883823 0.00942114091 0.009286098142 0.008421695779 0.01020199607 0.009771655183 0.00944587801 0.009288434521 0.00919276444 0.01003372739 0.009480851583 0.008603545191 0.009407206259 0.008912004016 0.009563293528 0.009195110058 0.01048578132 0.008908364206 0.008797232709 0.009505077344 0.993731989913 0.01060772061 0.008370404177 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.009756246861 0.008720552029 0.00951506081 0.009401058006 0.007791535543 0.01130086453 0.01019365313 0.009535350697 0.009234253213 0.008919901678 0.01072734484 0.0096856179 0.008189435486 0.009385755798 0.008404890262 0.009824920926 0.009109815352 0.01247623329 0.008708801202 0.008502329795 0.009627534632 0.01060772061 2.53402365369 0.007858823209 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.00871730279 0.009193538813 0.008809528856 0.008874547472 0.00970711279 0.00809627242 0.008483160874 0.008764525047 0.008890628729 0.009036097065 0.008274294805 0.008722694694 0.009527193625 0.008847023739 0.009273836344 0.008661016129 0.008981143127 0.007849879339 0.009237116577 0.009322072693 0.00875658673 0.008370404177 0.007858823209 0.394960341828 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.322922773685 0.01743720754 0.01751232938 0.01732217127 0.01743288456 0.01741447414 0.01736652323 0.01727960103 0.01745293822 0.01741477623 0.0175597352 0.01754202648 0.01713269671 0.0175388401 0.01753647374
