119 119
0.01747394896 0.01811146708 0.02006258515 0.01743472003 0.01963009587 0.01904872965 0.02031970228 0.0219082431 0.01741349914 0.01949591525 0.0184781152 0.02308554903 0.01934972902 0.02112214231 0.01812920522 0.01957467886 0.01797069118 0.02018094262 0.01971290045 0.01859239874 0.02206540646 0.02008421316 0.01928463124 0.02844189552 0.582604426935 0.01751463657 0.01780701383 0.01772888144 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.02263199019 0.02213024317 0.02005123868 0.02362431159 0.02045696715 0.0209716728 0.020000325 0.01870474009 0.02371373384 0.02058386591 0.02188322348 0.01854405399 0.02075912936 0.01958156856 0.0225569399 0.02064010956 0.02270465099 0.02012686777 0.0204623208 0.02152759184 0.01894132504 0.02000068353 0.02092558748 0.01509647776 0.01751463657 4.49923750099 0.02297220544 0.02288236383 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.02224205928 0.0217962776 0.02005918487 0.0229687787 0.02054143764 0.02091104286 0.02016537307 0.01896733513 0.02309200076 0.02050666352 0.0215775932 0.01873343106 0.02070549288 0.01966930578 0.02213247822 0.02059177431 0.02229560601 0.02008672514 0.02042936035 0.02128044937 0.01916197046 0.01998126897 0.02075240095 0.0158468066 0.01780701383 0.02297220544 2.02954046075 0.02253773684 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.02252632489 0.02239873567 0.0201292846 0.02333614182 0.02049706125 0.02111230299 0.02003046817 0.018808491 0.02355259659 0.02075367388 0.02200302221 0.01879984513 0.02083635925 0.01976266454 0.02232712022 0.02083678583 0.02264778645 0.02027868461 0.02065915031 0.02165309547 0.0191434992 0.02014673252 0.02102106342 0.01563591959 0.01772888144 0.02288236383 0.02253773684 2.15980701317 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.994735933454 0.01019373809 0.009963134733 0.009926790612 0.009433841162 0.009878806079 0.01032992793 0.009645834761 0.009816996821 0.009323392328 0.009567550706 0.009950173502 0.009753938844 0.009779962032 0.009694924242 0.009476762094 0.009864184831 0.01000370388 0.01004833 0.009633568065 0.009461780779 0.01002223374 0.009906863503 0.009915972603 0.01014442928 0.01017707183 0.01008687307 0.009379631272 0.009675680007 0.009529579273 0.009441610423 0.009213522833 0.009790074329 0.009483764703 0.009583249232 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01019373809 0.900473326363 0.01066768291 0.01045840759 0.008236924031 0.009525554104 0.01257547497 0.009873682607 0.01096867488 0.008485808957 0.009292378905 0.01079135808 0.01040874859 0.0102585996 0.009759120089 0.008864300638 0.01057918092 0.01141510693 0.01111088047 0.009518142018 0.008858726912 0.01278072192 0.01071119326 0.0109400866 0.01329359388 0.0133739883 0.01287715033 0.008423405083 0.009789939166 0.009135880018 0.008681172061 0.008146721001 0.0103365668 0.008941598096 0.009687209336 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.009963134733 0.01066768291 0.589203304564 0.01014528608 0.009344088862 0.009856076836 0.01057300958 0.01005462409 0.01031476621 0.009562316184 0.009839886386 0.01028636959 0.01019051417 0.01014166438 0.009978990279 0.009681404015 0.01022012184 0.01041637292 0.01033516614 0.009925082888 0.009706052311 0.01068640229 0.01025531141 0.01032424667 0.01077520744 0.01078715188 0.01072976134 0.009516238811 0.009970943443 0.009710284612 0.009601196495 0.009428049166 0.01009473801 0.009656660391 0.009946221211 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.009926790612 0.01045840759 0.01014528608 0.369990089028 0.009481989361 0.009915821646 0.01030932056 0.009997370745 0.0102632628 0.009669295602 0.009868963412 0.01016645665 0.01014402439 0.01009121074 0.01000777783 0.009768162724 0.0101741124 0.01026505596 0.01024124745 0.009926084299 0.009757526269 0.01044508195 0.01019410568 0.01023121796 0.01048164416 0.01046556228 0.01044493101 0.009638905874 0.009999844055 0.009838719381 0.009695097567 0.009571491247 0.01012517386 0.009802876109 0.009989455078 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.009433841162 0.008236924031 0.009344088862 0.009481989361 3.05110589326 0.01013886722 0.008296385612 0.01004551803 0.009253642759 0.01148291082 0.01048797751 0.009287535001 0.009611243682 0.009671014229 0.01004422073 0.01094787258 0.009446760966 0.008948823497 0.009043192239 0.01026751047 0.01095256364 0.008324570466 0.009348627951 0.009218443729 0.008026781187 0.007971800384 0.008261551888 0.01139456401 0.01007197752 0.01076428113 0.01122650618 0.01208774921 0.009638821589 0.01097202296 0.0102152835 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.009878806079 0.009525554104 0.009856076836 0.009915821646 0.01013886722 0.721918697731 0.009506057061 0.00993744538 0.009759490553 0.01016315438 0.01003346065 0.009810621156 0.009863111593 0.009879751711 0.00997116648 0.01007967457 0.009863942297 0.00972840382 0.009780787464 0.01000685041 0.01009281753 0.009486555839 0.009855167441 0.009823381771 0.009362868974 0.009335015756 0.009534717633 0.01019646603 0.009950432958 0.01003513835 0.01010822829 0.01019341837 0.009846935199 0.01005648215 0.009952828265 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01032992793 0.01257547497 0.01057300958 0.01030932056 0.008296385612 0.009506057061 0.569444624205 0.009765794891 0.01073819302 0.008452467705 0.009195741815 0.01069636031 0.01021874114 0.0101116769 0.009614026724 0.008785354244 0.01040001899 0.01127341366 0.01100761417 0.009432939302 0.008809306056 0.01262446479 0.01055551366 0.01079128446 0.01340789542 0.01356761191 0.01289331139 0.008423085749 0.009646829369 0.008985028116 0.008642812206 0.008129613455 0.01014144372 0.008821746123 0.009506761248 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.009645834761 0.009873682607 0.01005462409 0.009997370745 0.01004551803 0.00993744538 0.009765794891 1.02504284069 0.01018815326 0.01029494791 0.01025758304 0.01009906462 0.01022737971 0.01019876834 0.01019162329 0.01023420068 0.01012318021 0.01003938381 0.009979261158 0.01024118565 0.01028343933 0.01006229309 0.01008496752 0.01009815534 0.009961058226 0.009953910417 0.009975684682 0.01021225366 0.01018509386 0.01017460055 0.01020510727 0.01029643172 0.01013967974 0.01017362291 0.01025703156 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.009816996821 0.01096867488 0.01031476621 0.0102632628 0.009253642759 0.009759490553 0.01073819302 0.01018815326 0.326911773499 0.00959010838 0.009922348456 0.01040608407 0.01042336272 0.01031501788 0.01012622567 0.009735779531 0.01040119151 0.01060910882 0.01048643924 0.009997246621 0.009725854518 0.01113477017 0.01041768288 0.01050040679 0.01126626229 0.01127061415 0.01100373216 0.009465624428 0.01012369406 0.009833721939 0.0096090543 0.009429535311 0.01037955018 0.009785306458 0.01015517302 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.009323392328 0.008485808957 0.009562316184 0.009669295602 0.01148291082 0.01016315438 0.008452467705 0.01029494791 0.00959010838 1.70056872859 0.01068721608 0.009524536207 0.009897895958 0.009926253341 0.01027209907 0.01104044069 0.009701378851 0.009198507145 0.009255548834 0.01046776764 0.01105829052 0.008659402803 0.009592451061 0.009479990614 0.008347460262 0.008278356806 0.008594185135 0.01139314785 0.01027830468 0.01092264073 0.01120793041 0.01191304755 0.009925519741 0.01105348098 0.01047129615 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.009567550706 0.009292378905 0.009839886386 0.009868963412 0.01048797751 0.01003346065 0.009195741815 0.01025758304 0.009922348456 0.01068721608 1.14399975606 0.009843131006 0.01007654356 0.01006812521 0.01022032547 0.01052921802 0.009935927612 0.009669943756 0.009677118158 0.01030631158 0.01054969807 0.009429772704 0.00987232729 0.00982960706 0.009230171926 0.009189786774 0.00934814397 0.01060667356 0.0102168372 0.01043319728 0.01055734984 0.0108149533 0.01002842384 0.01050121115 0.01033020587 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.009950173502 0.01079135808 0.01028636959 0.01016645665 0.009287535001 0.009810621156 0.01069636031 0.01009906462 0.01040608407 0.009524536207 0.009843131006 0.564145371601 0.01024507104 0.01018805336 0.009992870417 0.009654148654 0.01027193238 0.01049717386 0.01039110473 0.00993653276 0.009687085039 0.01086474808 0.01030689493 0.010384415 0.01095753706 0.01098579227 0.01085964956 0.009465450424 0.009986678794 0.009705512024 0.009561717463 0.009365654994 0.01014064555 0.009622810043 0.009965497657 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.009753938844 0.01040874859 0.01019051417 0.01014402439 0.009611243682 0.009863111593 0.01021874114 0.01022737971 0.01042336272 0.009897895958 0.01007654356 0.01024507104 0.864653683535 0.01025952016 0.01016333443 0.009961505563 0.01027219151 0.01031920944 0.01024037144 0.01010962873 0.00997612391 0.01055877506 0.01026017133 0.01029547139 0.01056193708 0.01055376296 0.01045035947 0.009806791092 0.01014919914 0.009983870794 0.009879054264 0.009816470798 0.01025016146 0.00995702264 0.01020066047 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.009779962032 0.0102585996 0.01014166438 0.01009121074 0.009671014229 0.009879751711 0.0101116769 0.01019876834 0.01031501788 0.009926253341 0.01006812521 0.01018805336 0.01025952016 0.910744977708 0.0101328604 0.009978919138 0.01019874159 0.01022560732 0.01016479415 0.01010392794 0.009997086082 0.01038695433 0.01019048719 0.01021856401 0.0103617508 0.01035683439 0.01029305236 0.009847808782 0.01011928349 0.009990671938 0.009912068759 0.009848897637 0.01019810787 0.009951928717 0.01015577515 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.009694924242 0.009759120089 0.009978990279 0.01000777783 0.01004422073 0.00997116648 0.009614026724 0.01019162329 0.01012622567 0.01027209907 0.01022032547 0.009992870417 0.01016333443 0.0101328604 0.760929273717 0.01023297882 0.01007980987 0.00993631519 0.009929064182 0.01018932779 0.01023701858 0.00986883544 0.01003369438 0.010013959 0.009748569367 0.009724651075 0.009766169753 0.01019419924 0.01017646736 0.01022648728 0.0101999263 0.01028391355 0.01015254784 0.01022943112 0.01024909863 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.009476762094 0.008864300638 0.009681404015 0.009768162724 0.01094787258 0.01007967457 0.008785354244 0.01023420068 0.009735779531 0.01104044069 0.01052921802 0.009654148654 0.009961505563 0.009978919138 0.01023297882 0.881255302623 0.009802670144 0.009405694485 0.009459813493 0.0103607901 0.01076234173 0.008998431927 0.009714287359 0.00963106174 0.008735734113 0.008679509281 0.008903556558 0.0109521657 0.01024122488 0.01067557897 0.01085755045 0.01128690025 0.009962502302 0.01077885652 0.01039438522 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.009864184831 0.01057918092 0.01022012184 0.0101741124 0.009446760966 0.009863942297 0.01040001899 0.01012318021 0.01040119151 0.009701378851 0.009935927612 0.01027193238 0.01027219151 0.01019874159 0.01007980987 0.009802670144 0.869088097346 0.01038470569 0.01030967118 0.01000162281 0.009817559401 0.01065504906 0.01027518417 0.01033353372 0.01069146014 0.01069823181 0.01059729932 0.009635195484 0.01006553437 0.009840995151 0.009716088384 0.009593413715 0.01020527604 0.009807440855 0.01007547434 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01000370388 0.01141510693 0.01041637292 0.01026505596 0.008948823497 0.00972840382 0.01127341366 0.01003938381 0.01060910882 0.009198507145 0.009669943756 0.01049717386 0.01031920944 0.01022560732 0.00993631519 0.009405694485 0.01038470569 0.33141885111 0.01063234619 0.009811728542 0.009433826248 0.01150082117 0.01045044258 0.01058367824 0.01173624774 0.01179944772 0.01151599091 0.009136793745 0.009936919502 0.009527410114 0.009283334021 0.008986436286 0.01021617015 0.009412158717 0.009891616181 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01004833 0.01111088047 0.01033516614 0.01024124745 0.009043192239 0.009780787464 0.01100761417 0.009979261158 0.01048643924 0.009255548834 0.009677118158 0.01039110473 0.01024037144 0.01016479415 0.009929064182 0.009459813493 0.01030967118 0.01063234619 0.967477924826 0.009805636778 0.009469143492 0.01111091321 0.01036646049 0.01047614017 0.0113164273 0.0113474944 0.01115008428 0.009227912718 0.009924294366 0.009560992852 0.009342813015 0.009059945735 0.01019041755 0.009473907226 0.009872513394 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.009633568065 0.009518142018 0.009925082888 0.009926084299 0.01026751047 0.01000685041 0.009432939302 0.01024118565 0.009997246621 0.01046776764 0.01030631158 0.00993653276 0.01010962873 0.01010392794 0.01018932779 0.0103607901 0.01000162281 0.009811728542 0.009805636778 1.21287181615 0.01039700528 0.009656490007 0.009957489389 0.00993626267 0.009493722994 0.009465282842 0.009592349675 0.01041048904 0.01018402601 0.01029032284 0.01037336331 0.01053658959 0.01006184484 0.01030501784 0.01026121299 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
