156 156
0.008951612108 0.009016585334 0.008986871998 0.008981407792 0.008955084359 0.008946791802 0.008978265393 0.008957448992 0.009009800669 0.008951089792 0.008982512575 0.008946533971 0.008960582901 0.008946079051 0.008926514378 0.009026018704 0.00894484127 0.008948372374 0.008857788043 0.008890803532 0.008928456502 0.008947652447 0.008957146215 0.008961662405 0.008975147273 0.008980746321 0.008942929247 0.008951469868 0.286604756978 0.008974161528 0.008963391854 0.009023924501 0.008956882487 0.008997814919 0.008976963483 0.008993985921 0.008998315037 0.008980789955 0.009002205161 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.009041449548 0.009015401116 0.008933295493 0.009036901458 0.008997388371 0.009053349682 0.00888962463 0.009027237122 0.00899713061 0.009072441127 0.008986451453 0.009019183609 0.009002768547 0.009004952321 0.009030391123 0.008945870702 0.008983532258 0.009033566937 0.008642095618 0.008845764245 0.009070960713 0.009061509161 0.009068277438 0.009037373655 0.009039328971 0.009044931552 0.009082052557 0.009038360973 0.008974161528 0.260827024213 0.008921601375 0.008978524571 0.008959920018 0.009010823844 0.009001919432 0.008859140697 0.008965421682 0.009085366704 0.008916230982 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.008784785276 0.008951829906 0.009030297522 0.008762519392 0.008881387892 0.008693796657 0.009057131979 0.008809105785 0.008974218336 0.008645822302 0.00889189476 0.008743883595 0.008873469197 0.008831533939 0.008783432661 0.009014572174 0.008930413945 0.008778802929 0.009348198514 0.009174021401 0.008632483875 0.008606632629 0.008604591635 0.008755965986 0.008807463513 0.008788387507 0.008583206479 0.008821923925 0.008963391854 0.008921601375 0.29994352041 0.00897401083 0.008967272035 0.008906827873 0.00888462747 0.009081798204 0.008958750638 0.008507386584 0.00899186998 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.008923172452 0.008981449452 0.008976165435 0.008980263249 0.008949335738 0.008916447167 0.009038303812 0.008916679528 0.009018355005 0.00892117345 0.008974302123 0.008926291748 0.008949915267 0.008924956837 0.008912799071 0.009043817153 0.008944838186 0.008941428415 0.009041097732 0.008953214312 0.008887673261 0.008904692514 0.008938854705 0.008943353531 0.00897439244 0.008980449451 0.008922143882 0.0089416764 0.009023924501 0.008978524571 0.00897401083 0.272637149362 0.008981341078 0.009018785402 0.008986021074 0.009055801613 0.009010020865 0.009001737518 0.009040808519 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.00892629173 0.008942521302 0.008952678548 0.008942179112 0.008952747866 0.008918916424 0.008986415734 0.008924308928 0.008960798694 0.008909718436 0.008948331845 0.008924741875 0.008948235756 0.008936066429 0.008935073304 0.008966791731 0.008954572576 0.008942364572 0.009038320811 0.009000557771 0.008893425606 0.008891784946 0.008911881898 0.008933828278 0.008952032004 0.008952185324 0.008903312816 0.008947472714 0.008956882487 0.008959920018 0.008967272035 0.008981341078 0.294345951243 0.008966731469 0.008953571513 0.008980530124 0.008966145102 0.008928058753 0.008982674163 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.009040246293 0.009023333857 0.008938472141 0.009076437689 0.009004727113 0.009066779461 0.008911352064 0.009027303683 0.009008964513 0.009091930294 0.009013612087 0.009044315107 0.009012059464 0.009012127529 0.009019055059 0.008980808413 0.008974702843 0.009050306417 0.008688032511 0.008797004583 0.009062660153 0.009093437728 0.009116275416 0.009060028586 0.009067499309 0.009080011272 0.009112109718 0.009035648041 0.008997814919 0.009010823844 0.008906827873 0.009018785402 0.008966731469 0.355735431342 0.009024461853 0.008892369534 0.008998619859 0.009195939126 0.008967902981 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.009078539376 0.00898327624 0.00891219638 0.009093159405 0.009012333606 0.009116723631 0.008895333591 0.009051815813 0.008973140949 0.009151364064 0.009013797035 0.009084216415 0.009019676324 0.009039027973 0.009063842514 0.008939439302 0.008978683941 0.009080812366 0.008582955422 0.008777504707 0.009133604786 0.009156608679 0.009177559025 0.009093465528 0.009079134935 0.009093759227 0.009179404997 0.009057631314 0.008976963483 0.009001919432 0.00888462747 0.008986021074 0.008953571513 0.009024461853 0.32108984965 0.008863871123 0.008979046362 0.009256225651 0.008945048773 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.008651522386 0.008872220821 0.00901103443 0.00869336702 0.008799342443 0.008565782987 0.009276848703 0.008667897113 0.008963711467 0.008500892559 0.008836795349 0.008628419594 0.008793593817 0.008706217285 0.008663181492 0.009103231194 0.008848215832 0.008674293423 0.01013665527 0.009338604804 0.008435737912 0.008443480404 0.00847648464 0.008660460818 0.008729735353 0.008721654983 0.008450961472 0.008692022361 0.008993985921 0.008859140697 0.009081798204 0.009055801613 0.008980530124 0.008892369534 0.008863871123 0.419875023632 0.008954743039 0.008450516388 0.009117669016 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.008957480016 0.009013546387 0.00898824952 0.008988144486 0.008965920483 0.008955633228 0.008960362468 0.008967303958 0.00898904126 0.008960954653 0.008990200228 0.00896654054 0.008969465449 0.008967381654 0.008937776659 0.009009581623 0.008950129313 0.008963779795 0.00884584746 0.008887315191 0.008949698622 0.008964981121 0.008977938013 0.00897055958 0.008989678317 0.008988984295 0.008952957126 0.008968118185 0.008998315037 0.008965421682 0.008958750638 0.009010020865 0.008966145102 0.008998619859 0.008979046362 0.008954743039 0.331145252357 0.009012949626 0.009004092788 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.009644623251 0.008862602441 0.008621416749 0.009987544342 0.009274224377 0.01018008282 0.008599714825 0.009536780549 0.008887993154 0.01051145879 0.009248890789 0.01001805987 0.009281860741 0.009479601464 0.009709918201 0.00876338456 0.009036769477 0.009755883782 0.00695729202 0.007958867443 0.0107346735 0.01078725129 0.01078147217 0.009856489599 0.009618743233 0.009720251761 0.0109323234 0.009527422261 0.008980789955 0.009085366704 0.008507386584 0.009001737518 0.008928058753 0.009195939126 0.009256225651 0.008450516388 0.009012949626 0.877075571475 0.008964759243 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.008860587569 0.008903847277 0.008978316577 0.00894381123 0.008924900746 0.008880639946 0.00908658064 0.0088731129 0.008970785148 0.008862637443 0.008953904458 0.008899894912 0.008919280438 0.008893336146 0.008873779327 0.009034900053 0.00892153218 0.008898732256 0.009224553201 0.009026343541 0.008830936324 0.008855170604 0.008893812062 0.008906601658 0.008919925255 0.008930694582 0.008867120328 0.008884645387 0.009002205161 0.008916230982 0.00899186998 0.009040808519 0.008982674163 0.008967902981 0.008945048773 0.009117669016 0.009004092788 0.008964759243 0.369737113088 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.146190397469 0.006885649949 0.007012566172 0.007096203344 0.007088163123 0.006916599088 0.007179893605 0.007084540128 0.00702754047 0.006943210021 0.00710663711 0.007120217632 0.00709705635 0.007009486014 0.006899225804 0.007152189159 0.00722054866 0.007080175497 0.007080253802 0.007223354934 0.007190614897 0.007111227497 0.006866035404 0.007034291008 0.006957746425 0.006918559333 0.006820848829 0.007108307277 0.006937145438 0.007028387079 0.006979955141 0.007036395075 0.007137442341 0.006762581377 0.007009899626 0.007213730402 0.007156897599 0.007110590461 0.007238005445 0.007075634812 0.007174884788 0.007218101374 0.007130229214 0.007210697234 0.006837321272 0.007077931907 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.006885649949 0.985756214805 0.007434850851 0.006915395622 0.007034263591 0.007817532642 0.006177493738 0.007092331822 0.007322546935 0.007757799652 0.006934976996 0.006676298951 0.006720457822 0.007404430009 0.007949706654 0.006596169886 0.006282397625 0.006935897501 0.006974537455 0.005987347049 0.006243629885 0.006381260503 0.007997087699 0.007339593903 0.007715316611 0.007886949302 0.008325641417 0.007131589017 0.007827235864 0.007456428571 0.007595236927 0.007319755705 0.006846971986 0.008472493685 0.007359913467 0.00640685779 0.006632081644 0.006735099876 0.006084769206 0.006992529697 0.006555816453 0.006303653901 0.006616723414 0.006291577493 0.008242276337 0.006932825921 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.007012566172 0.007434850851 0.50820489076 0.007021460365 0.007070996689 0.007373209773 0.006642055081 0.007103584516 0.007190552379 0.007355825913 0.007023634518 0.006896012564 0.006903474931 0.007226498316 0.007423176597 0.006871304444 0.006720411784 0.007014738093 0.007026038926 0.006559680277 0.006690280121 0.006727494677 0.007391899827 0.007208697623 0.007370194626 0.007416807945 0.00753438317 0.007129044133 0.007374865846 0.007261622195 0.007310946803 0.007208414678 0.006991774386 0.007604091379 0.0072103764 0.006786551395 0.006883149181 0.006917011278 0.006620558726 0.007051451368 0.006859525216 0.006730491162 0.006863323857 0.006723733718 0.007535239699 0.007015646524 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.007096203344 0.006915395622 0.007021460365 0.216211651891 0.007064567774 0.006951970221 0.007152075612 0.007074792365 0.007028453941 0.006962168936 0.007091189979 0.00712847146 0.007108125823 0.007019255517 0.006936073876 0.007147807206 0.007147029164 0.00708440928 0.007074585075 0.00718138882 0.007159944882 0.007137170226 0.006904113524 0.007029777341 0.006980665371 0.006947959653 0.006865123364 0.007081847671 0.006943245398 0.007016126416 0.006990154178 0.007045588784 0.007100602712 0.006857512761 0.007035407958 0.007142549976 0.007123627209 0.007095878358 0.00716632293 0.007091026256 0.007140879949 0.007151528161 0.007122591451 0.007159164767 0.006893312067 0.007086645955 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.007088163123 0.007034263591 0.007070996689 0.007064567774 0.417359132214 0.007034816921 0.00704326093 0.007087614072 0.007074648613 0.007050283574 0.007077761731 0.007046937476 0.007051246433 0.007074697399 0.007042366861 0.007043544345 0.007076549409 0.007067893395 0.007064370482 0.007024059383 0.007032925609 0.007021087272 0.007002396012 0.007079379807 0.007074413877 0.007055927996 0.007025771342 0.007080902104 0.007048175538 0.007084549164 0.007072440838 0.007076471045 0.007091444704 0.007029247145 0.00706038967 0.007080762901 0.007066447091 0.007062605248 0.007052187855 0.007069393966 0.00706890877 0.007069384519 0.007050921236 0.007062104969 0.00703832156 0.007069903084 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.006916599088 0.007817532642 0.007373209773 0.006951970221 0.007034816921 1.12168429106 0.006314873263 0.007087732083 0.007280274742 0.007628027797 0.006958558324 0.00675350872 0.006785987668 0.007342612688 0.007775652809 0.006687605144 0.006403301767 0.006963181221 0.006988211709 0.006157916929 0.006375998857 0.006495512949 0.00780790466 0.007290473463 0.007631412558 0.007731016412 0.008039617647 0.007132956853 0.007675663406 0.007383572432 0.007500095434 0.007284357742 0.006879570516 0.008194837501 0.007313249093 0.006510036224 0.006709023046 0.006791265107 0.006234938927 0.007012202466 0.006639037712 0.006426173389 0.006694322851 0.006412197907 0.008009537005 0.006958406198 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.007179893605 0.006177493738 0.006642055081 0.007152075612 0.00704326093 0.006314873263 0.446478385711 0.006973266804 0.006704649691 0.006357469753 0.007143785043 0.007471346415 0.007417585269 0.006664731574 0.006228463849 0.007608753027 0.008175412606 0.007115064674 0.007146721035 0.008674759393 0.00827669253 0.007941859169 0.006178410737 0.006711055605 0.006380391541 0.006277812865 0.005961021899 0.006932747836 0.006292666577 0.006624753784 0.006509385575 0.006733060624 0.007316630832 0.005854407698 0.006705017049 0.007915010375 0.007578483214 0.007352699032 0.008607542204 0.007108966262 0.007780087707 0.008080137868 0.007594349801 0.008140945051 0.006031519427 0.007136137209 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
