60 60
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.005093985646 0.005146171746 0.005133119437 0.00496249177 0.005223639923 0.005011974071 0.005238668785 0.005190586183 0.005116194191 0.005091051143 0.005205451776 0.005138484053 0.005080670976 0.005101890752 0.395548306477 0.005110264967 0.005234102137 0.004981435622 0.005218970499 0.005282380776 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.005022547632 0.005074366856 0.005058569377 0.004948699741 0.005124332454 0.005012292207 0.005137705777 0.005120614937 0.005070274379 0.005047826894 0.005119894226 0.005052367246 0.005062424073 0.005063392568 0.005110264967 0.261884900349 0.005142110723 0.005049268167 0.005148920783 0.005163217427 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.005027469853 0.005172059522 0.005137836385 0.004704693699 0.005458501268 0.004827687613 0.005537368317 0.005331830737 0.005099092106 0.005031769167 0.005413446818 0.005152126981 0.005043678703 0.005060593542 0.005234102137 0.005142110723 0.432995777535 0.004815320158 0.005473654593 0.00574855476 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.005051032985 0.005018065972 0.005016293404 0.00525213664 0.004841991818 0.005201829256 0.004796652846 0.004913104665 0.005043762078 0.005086124821 0.004859808609 0.005014867128 0.00508184111 0.005076654011 0.004981435622 0.005049268167 0.004815320158 0.178431043009 0.004861022956 0.004678884978 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.005001926211 0.005153199624 0.005131230754 0.004722323022 0.005430515508 0.004857466043 0.005491029179 0.005319415645 0.005087193261 0.005024300625 0.005373906093 0.005119516522 0.005036574047 0.005069029404 0.005218970499 0.005148920783 0.005473654593 0.004861022956 0.395596896296 0.005678685441 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.004975048067 0.005182845752 0.005141797311 0.004507679738 0.005639710083 0.004694325904 0.005781884237 0.005432824227 0.005083954759 0.004985473116 0.005579706866 0.005157788593 0.005015103598 0.005030012271 0.005282380776 0.005163217427 0.00574855476 0.004678884978 0.005678685441 0.893271469041 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.308462259074 0.007199434087 0.007824204166 0.007118147328 0.00681420386 0.006783619088 0.007560798956
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.007199434087 0.227215866955 0.0074218455 0.006993266536 0.006775763001 0.006760855543 0.007266835352
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.007824204166 0.0074218455 0.394801548772 0.007300474597 0.006812106778 0.006751971131 0.008247423482
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.007118147328 0.006993266536 0.007300474597 0.168410626264 0.006756897527 0.006754966071 0.007169034509
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.00681420386 0.006775763001 0.006812106778 0.006756897527 0.1524751932 0.006681891192 0.006810346813
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.006783619088 0.006760855543 0.006751971131 0.006754966071 0.006681891192 0.128501928831 0.006714412002
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.007560798956 0.007266835352 0.008247423482 0.007169034509 0.006810346813 0.006714412002 0.2897088117
