118 118
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.002845303446 0.002745696143 0.003182680766 0.223492816947 0.003200623505 0.002936213017 0.002816268699 0.002800489963 0.00315703616 0.002864740655 0.003003558322 0.002825517644 0.002884525172 0.003154224154 0.003182502152 0.002812912581 0.002912802337 0.002946905346 0.003096418512 0.003110574231 0.003105111611 0.003115930344 0.003242189361 0.003204654897 0.002766340139 0.003004016899 0.003008903099 0.003023547467 0.00281529135 0.003070086551 0.002875600233 0.00287324741 0.002913946197 0.002941795401 0.002948419867 0.002949189399 0.002959248969 0.003188149396 0.00284664946 0.002795016057 0.00296175856 0.00295611896 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.002684749822 0.002413158579 0.004220993081 0.003200623505 7.87126714018 0.002948249135 0.002568450012 0.002590235238 0.003933854301 0.002781367959 0.003233887037 0.002598552229 0.002843043358 0.004151093163 0.004164455299 0.002612446435 0.002892869307 0.0030313625 0.003697931231 0.0037928385 0.003772950325 0.003806501694 0.004422269708 0.004349575952 0.002444571238 0.003232680729 0.003294838824 0.003318534362 0.002636064512 0.003501419768 0.002782783075 0.002762885893 0.002909544071 0.003032270672 0.003008382053 0.003065871244 0.003085693957 0.004232074492 0.002723412733 0.002523314328 0.003078235398 0.00304946119 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.002890861156 0.002823897583 0.002938595375 0.002936213017 0.002948249135 0.321319793539 0.002917161385 0.002847908545 0.002936515415 0.0028824871 0.002949294373 0.002906627621 0.002876780954 0.00295786317 0.002942844767 0.002877249907 0.002916686479 0.002904783721 0.002947340222 0.002924093384 0.00292634193 0.002938723449 0.003005367021 0.002915228636 0.002890898012 0.002921237308 0.002932282037 0.002967852985 0.002858880721 0.002938717442 0.002903894364 0.002918392085 0.0029303301 0.002907365235 0.002918023357 0.002904824324 0.002914836069 0.002934825484 0.00288150841 0.002923419692 0.002926472587 0.002924588761 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.002949618985 0.002994037615 0.002582671135 0.002816268699 0.002568450012 0.002917161385 0.165326531495 0.002946002866 0.002617742349 0.002913583789 0.002812283973 0.003002946787 0.002874483828 0.002632366965 0.002590103549 0.002972797247 0.002890973374 0.002845179054 0.002698691704 0.002665127858 0.002669299394 0.002664663971 0.00252491462 0.002538933895 0.003063139582 0.002782413681 0.002783100559 0.002798870373 0.002941608803 0.002730966211 0.002926563361 0.002944733538 0.002903868433 0.00283847258 0.002853602424 0.002839233465 0.002834369175 0.002577235506 0.002935157747 0.003066063275 0.002836651928 0.002855285346 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.002937354442 0.003027439678 0.0025900131 0.002800489963 0.002590235238 0.002847908545 0.002946002866 0.205761462549 0.002631312673 0.00291592897 0.002790770352 0.002942142892 0.002907476435 0.002642752021 0.002596710967 0.002958912734 0.002877461067 0.002846699003 0.002697409537 0.002682382664 0.00268769616 0.002678716173 0.00256645695 0.002561565071 0.002980771865 0.002798231702 0.002781099508 0.002767657956 0.002959301307 0.002726245337 0.002905131176 0.0029072932 0.002864414797 0.00285268457 0.002845648549 0.002842735231 0.002835397851 0.002590592533 0.002926960172 0.00294863035 0.002832985674 0.002837910717 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.002711219259 0.002478366149 0.004146007976 0.00315703616 0.003933854301 0.002936515415 0.002617742349 0.002631312673 3.85542577707 0.002801990345 0.003188656107 0.002647808294 0.002862445424 0.003849484843 0.003974069748 0.002640518388 0.002900538394 0.00301115836 0.003555001504 0.003659383214 0.003639177178 0.003658005015 0.004342748029 0.004083409445 0.002503044857 0.003196587224 0.003241257948 0.003246297333 0.002671258066 0.003425392662 0.002799843347 0.002781256882 0.002924017476 0.003008413484 0.00300585981 0.003048034418 0.003059507236 0.004008001388 0.002750196916 0.002573289345 0.003053621501 0.00302183762 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.002909812523 0.002930640732 0.002772426709 0.002864740655 0.002781367959 0.0028824871 0.002913583789 0.00291592897 0.002801990345 0.298938315604 0.002861573504 0.002912670356 0.002894379584 0.002808181555 0.002792122772 0.002914406278 0.002889739383 0.002880671816 0.002827380792 0.002818553091 0.002821348951 0.002817748026 0.002833785773 0.002779436679 0.002922163076 0.002861332104 0.002857715165 0.002853884682 0.002911936342 0.002838422133 0.002898776836 0.002900556881 0.002886748272 0.002880122583 0.002879983776 0.002876826038 0.002875795199 0.002786080523 0.002905448673 0.002914361243 0.002875981004 0.002878940952 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.002840048333 0.002729329228 0.003220441336 0.003003558322 0.003233887037 0.002949294373 0.002812283973 0.002790770352 0.003188656107 0.002861573504 0.201001672899 0.002819134218 0.002881166423 0.00317515747 0.003219729158 0.002806374657 0.002913657051 0.002945681328 0.003118349886 0.003127837281 0.003123880496 0.003137651033 0.003238424128 0.003238005873 0.002757781205 0.003009773413 0.003024275057 0.003045522293 0.002809447108 0.003083565741 0.002872265109 0.002873274518 0.002921758704 0.002945349637 0.002950136073 0.002950192636 0.002962380495 0.003221773868 0.002844277505 0.002791658814 0.002969113858 0.00295750809 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.002944915392 0.002985639 0.002606417181 0.002825517644 0.002598552229 0.002906627621 0.003002946787 0.002942142892 0.002647808294 0.002912670356 0.002819134218 0.277913238147 0.002879142234 0.002663323699 0.002619084938 0.002963132995 0.00289176576 0.002855208663 0.002718668587 0.002692060538 0.002694310962 0.002688735424 0.002563514848 0.002582459885 0.003036646352 0.0027973626 0.00279314005 0.002802541163 0.002936343324 0.002749804572 0.002922645237 0.002937353504 0.002898725686 0.002845904666 0.002861073886 0.002848537435 0.002843409084 0.002608895408 0.002930509811 0.003035353405 0.002843468335 0.002861355275 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.002895960216 0.002905788674 0.002850347866 0.002884525172 0.002843043358 0.002876780954 0.002874483828 0.002907476435 0.002862445424 0.002894379584 0.002881166423 0.002879142234 0.258541546397 0.00286812123 0.002840437521 0.002892217407 0.002895803296 0.002891114969 0.002872081159 0.002873005412 0.00287801218 0.002878675856 0.002787192166 0.002847283939 0.002865869448 0.002902555079 0.002883189086 0.002874519331 0.002898064281 0.002874563326 0.002892773162 0.002888755135 0.002879019096 0.002901405831 0.002890688212 0.002892770017 0.002893245741 0.002844998654 0.002887300025 0.002855420927 0.002893775298 0.002889139295 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.002724497211 0.002495611368 0.004178626414 0.003154224154 0.004151093163 0.00295786317 0.002632366965 0.002642752021 0.003849484843 0.002808181555 0.00317515747 0.002663323699 0.00286812123 6.48675349744 0.003877222525 0.002649729836 0.002909346601 0.003014852595 0.003534833881 0.003621200078 0.003608780257 0.003637012965 0.003794624468 0.004051880283 0.002520496744 0.003193228793 0.003219996521 0.003252118975 0.002681991271 0.003391861297 0.002805147556 0.002787189466 0.002920420785 0.003006564042 0.003002924789 0.003034601863 0.003059244948 0.003930581737 0.002751073888 0.00257412551 0.003049191277 0.003003154633 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.002692415916 0.002430493058 0.004111792509 0.003182502152 0.004164455299 0.002942844767 0.002590103549 0.002596710967 0.003974069748 0.002792122772 0.003219729158 0.002619084938 0.002840437521 0.003877222525 0.83267314731 0.002621347093 0.002891150489 0.003023547956 0.003632488076 0.003724407226 0.003695444805 0.003725111046 0.00423216813 0.004284767748 0.002474397375 0.003209595888 0.003293334452 0.003300484676 0.002660462699 0.003485383358 0.002787053286 0.00276461947 0.00293319345 0.003022690155 0.003017584884 0.00304915915 0.00307315615 0.004148165165 0.002749628899 0.002548027264 0.003069335896 0.003027943451 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.002940379341 0.003002286268 0.00260771327 0.002812912581 0.002612446435 0.002877249907 0.002972797247 0.002958912734 0.002640518388 0.002914406278 0.002806374657 0.002963132995 0.002892217407 0.002649729836 0.002621347093 0.269436727945 0.002883304772 0.002850514596 0.002712249404 0.002691631892 0.002696144055 0.002688863356 0.002520676185 0.002591262725 0.003007139158 0.002797821535 0.002791949979 0.002790375348 0.002948720158 0.00274148362 0.002913697969 0.002921245695 0.002884517964 0.002850941233 0.002851980473 0.002845035587 0.002839469279 0.002611321299 0.002931269644 0.002991699569 0.002839626103 0.002849036569 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.00289477458 0.002865280121 0.002902640083 0.002912802337 0.002892869307 0.002916686479 0.002890973374 0.002877461067 0.002900538394 0.002889739383 0.002913657051 0.00289176576 0.002895803296 0.002909346601 0.002891150489 0.002883304772 0.150219854179 0.002906536263 0.002908481465 0.002903323738 0.002904691987 0.002907486655 0.002905586924 0.002885773311 0.002873725898 0.002915032709 0.002905797829 0.002914803943 0.002878135505 0.002910808969 0.002899713102 0.002902589872 0.002901274602 0.002906178404 0.002909478947 0.002903001452 0.002908056726 0.002891072568 0.002885033843 0.002882162288 0.002912172945 0.002912555692 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.002871594431 0.002818163777 0.003021336505 0.002946905346 0.0030313625 0.002904783721 0.002845179054 0.002846699003 0.00301115836 0.002880671816 0.002945681328 0.002855208663 0.002891114969 0.003014852595 0.003023547956 0.002850514596 0.002906536263 0.389446861227 0.002988184083 0.002998684943 0.00299546354 0.002995983207 0.002942135745 0.003032234177 0.002816989499 0.002955195462 0.002949232693 0.002949875641 0.002854197649 0.002985293145 0.002887351439 0.002881503535 0.002898612783 0.002922892618 0.002928558599 0.002925675509 0.002931558934 0.003028396058 0.002869570504 0.002829562158 0.002932912351 0.00293242609 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.002769119694 0.002582049016 0.003666536876 0.003096418512 0.003697931231 0.002947340222 0.002698691704 0.002697409537 0.003555001504 0.002827380792 0.003118349886 0.002718668587 0.002872081159 0.003534833881 0.003632488076 0.002712249404 0.002908481465 0.002988184083 0.571254710856 0.003420150642 0.003407152097 0.003430040434 0.003681366549 0.003735020315 0.002608178044 0.003121725591 0.003155651997 0.003169813913 0.002732662928 0.003282741514 0.002832960593 0.002820818731 0.002923950684 0.002988647362 0.002987992727 0.003006682106 0.003021946235 0.003655502106 0.00279281709 0.00265977742 0.003023343343 0.002997172781 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.002752531438 0.002559074557 0.00377323099 0.003110574231 0.0037928385 0.002924093384 0.002665127858 0.002682382664 0.003659383214 0.002818553091 0.003127837281 0.002692060538 0.002873005412 0.003621200078 0.003724407226 0.002691631892 0.002903323738 0.002998684943 0.003420150642 0.24590416999 0.003480529618 0.003499567349 0.003816906248 0.003851518939 0.002570463798 0.003145611315 0.003169872841 0.003171113622 0.00271621663 0.003324636181 0.002823217133 0.002802052178 0.002910102102 0.002994127701 0.002991135384 0.003019365626 0.003033239179 0.003760818935 0.002777440044 0.002619697854 0.003025334091 0.003003333869 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.002754995334 0.002565372388 0.003743760061 0.003105111611 0.003772950325 0.00292634193 0.002669299394 0.00268769616 0.003639177178 0.002821348951 0.003123880496 0.002694310962 0.00287801218 0.003608780257 0.003695444805 0.002696144055 0.002904691987 0.00299546354 0.003407152097 0.003480529618 0.49379268956 0.003485845853 0.003740090188 0.003825332621 0.00257514565 0.003143039678 0.003168873869 0.003169712181 0.002721761454 0.003314513647 0.002826244437 0.002804760489 0.002912047929 0.00299680158 0.002989186805 0.003015091266 0.00303042147 0.003728793356 0.002780396783 0.002622739132 0.00302627735 0.003000890998 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.002750657397 0.002550983562 0.003773940564 0.003115930344 0.003806501694 0.002938723449 0.002664663971 0.002678716173 0.003658005015 0.002817748026 0.003137651033 0.002688735424 0.002878675856 0.003637012965 0.003725111046 0.002688863356 0.002907486655 0.002995983207 0.003430040434 0.003499567349 0.003485845853 0.592714464704 0.003789468336 0.00384509504 0.002564037753 0.003156026097 0.003183633063 0.003188095326 0.002712654095 0.003329168354 0.002823794699 0.002804818341 0.002916271826 0.003000753335 0.002993954625 0.003020715183 0.003036247439 0.003758646367 0.002773614325 0.002615138454 0.003033450329 0.003004034684 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.002679061579 0.002368657144 0.005046629041 0.003242189361 0.004422269708 0.003005367021 0.00252491462 0.00256645695 0.004342748029 0.002833785773 0.003238424128 0.002563514848 0.002787192166 0.003794624468 0.00423216813 0.002520676185 0.002905586924 0.002942135745 0.003681366549 0.003816906248 0.003740090188 0.003789468336 49.0770197091 0.005686143393 0.002407711957 0.003325113479 0.003336053967 0.003414336255 0.002639770484 0.003567132784 0.002784524912 0.002748054122 0.002926327872 0.002966160944 0.002934601108 0.002990204674 0.003060636479 0.004364470729 0.002700626277 0.00258734401 0.003096720354 0.002919956711 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.002667190614 0.002383632175 0.004508051011 0.003204654897 0.004349575952 0.002915228636 0.002538933895 0.002561565071 0.004083409445 0.002779436679 0.003238005873 0.002582459885 0.002847283939 0.004051880283 0.004284767748 0.002591262725 0.002885773311 0.003032234177 0.003735020315 0.003851518939 0.003825332621 0.00384509504 0.005686143393 5.34268059314 0.002414804819 0.003252771057 0.003320842489 0.003312082752 0.002637716384 0.003560998629 0.002779508177 0.002734644191 0.00292542873 0.0030381865 0.003015809115 0.003073542404 0.003099323308 0.004327350055 0.002733113946 0.002481401052 0.003084570313 0.00304639247 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.00296471399 0.003058491109 0.002446190548 0.002766340139 0.002444571238 0.002890898012 0.003063139582 0.002980771865 0.002503044857 0.002922163076 0.002757781205 0.003036646352 0.002865869448 0.002520496744 0.002474397375 0.003007139158 0.002873725898 0.002816989499 0.002608178044 0.002570463798 0.00257514565 0.002564037753 0.002407711957 0.002414804819 0.0901893144099 0.002722063693 0.002727547333 0.002736021178 0.002973455361 0.002652474386 0.002929607919 0.00294824959 0.00289284734 0.00280589453 0.002823164294 0.002810631605 0.002797931648 0.002458580839 0.002955695955 0.003125572452 0.002796213623 0.002821593152 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.002836032224 0.002732655966 0.003224759365 0.003004016899 0.003232680729 0.002921237308 0.002782413681 0.002798231702 0.003196587224 0.002861332104 0.003009773413 0.0027973626 0.002902555079 0.003193228793 0.003209595888 0.002797821535 0.002915032709 0.002955195462 0.003121725591 0.003145611315 0.003143039678 0.003156026097 0.003325113479 0.003252771057 0.002722063693 0.459355732676 0.003024792513 0.003028338882 0.002809417194 0.00309230167 0.002871436086 0.002861121035 0.002903383464 0.002958401685 0.002953834087 0.002959196152 0.002970371279 0.003223494836 0.002835319139 0.0027450172 0.002973375735 0.002959021373 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
