102 102
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.003218253528 0.003157907834 0.003218239315 0.003201480591 0.003219409107 0.003219369807 0.003174475915 0.003160137207 0.00321124845 0.190868954507 0.003215093142 0.00319381326 0.003203852413 0.003179524918 0.003184662105 0.003185166577 0.003174268024 0.003153878058 0.003192919396 0.003217445396 0.003209209821 0.003211856206 0.003209791489 0.003204098415 0.003214352363 0.003220746256 0.003209305903 0.003216126918 0.003216444766 0.00320835514 0.00321333656 0.00315700753 0.003204859798 0.00320101958 0.003217803966 0.003218186515 0.003189017957 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.003134310185 0.003389795346 0.003251890479 0.003311656902 0.003213135862 0.003253157408 0.003371466966 0.003398975332 0.003139155949 0.003215093142 0.513439014995 0.003337841112 0.003569617707 0.00335705678 0.003346122041 0.003350772343 0.003393042676 0.003405429112 0.003100081068 0.003285417383 0.003266598169 0.003277713798 0.003143107819 0.003319779263 0.003184385282 0.003223966609 0.003212252494 0.003222769967 0.003247784516 0.003227770215 0.003256585073 0.003396583859 0.003171418932 0.00314720077 0.003249973299 0.0032611148 0.003335289611 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.003002223659 0.003967750771 0.003308066543 0.003560891977 0.003150475495 0.003337970393 0.003891082028 0.003951791359 0.002989033816 0.00319381326 0.003337841112 0.72032254131 0.003150114096 0.003777497047 0.003745013158 0.00375949467 0.003986664729 0.004048963015 0.002863983385 0.003458005544 0.003410918856 0.003425624344 0.003017633386 0.003542943662 0.00309698358 0.003172716697 0.003178326389 0.003236649341 0.003262209563 0.003247651039 0.003322917392 0.00396349276 0.00305484872 0.002958918896 0.003289122394 0.003301699039 0.00365117483 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.003024038102 0.005660134904 0.003334864917 0.003353556187 0.00316072577 0.00320057305 0.0007979999765 0.003748839673 0.00307201995 0.003203852413 0.003569617707 0.003150114096 123.593392547 0.003537533593 0.003650482374 0.003328030745 0.0008076648613 0.0008028222535 0.00306931566 0.003259684834 0.003252248175 0.003559010332 0.003143672197 0.003644108084 0.003157215982 0.003258498623 0.003352113667 0.00308041755 0.003438421324 0.0034688783 0.003310627051 0.003721558516 0.003177800951 0.002908385493 0.003222145199 0.003491450751 0.003594726141 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.002948437293 0.004204185854 0.003326662092 0.003646870073 0.003127888028 0.003366505611 0.004071708028 0.00416003524 0.002931832475 0.003179524918 0.00335705678 0.003777497047 0.003537533593 0.315769585779 0.003898232337 0.003911822021 0.004332845028 0.00433393892 0.002778133669 0.003509876943 0.003446865459 0.003457170621 0.002964978633 0.003618004926 0.003060335584 0.003151135501 0.003151426393 0.003231117173 0.003257803201 0.003249275107 0.003340644044 0.004183741922 0.003009563555 0.002886606606 0.003290557152 0.003308884461 0.003768987096 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.00297063129 0.004145244445 0.003323061695 0.003617834064 0.003129377913 0.003363672703 0.004029550152 0.004099693925 0.002949847636 0.003184662105 0.003346122041 0.003745013158 0.003650482374 0.003898232337 0.522484500521 0.003872658562 0.004366242247 0.00427641435 0.002796458571 0.003499265621 0.003436919503 0.003443743246 0.002983275335 0.003594137797 0.003070547389 0.003149829297 0.003151038711 0.003232678462 0.003254914628 0.00324780304 0.003332119711 0.004119423519 0.003017169852 0.002897577777 0.003285402291 0.003300993147 0.003729905733 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.002964262263 0.004147523586 0.003324375462 0.003634013847 0.003128078403 0.003368246723 0.004040073803 0.004117382235 0.002943632615 0.003185166577 0.003350772343 0.00375949467 0.003328030745 0.003911822021 0.003872658562 0.769400074341 0.004227859492 0.00429503559 0.002787515808 0.003513980888 0.003452642325 0.003461439506 0.0029780124 0.003605797427 0.003069346308 0.003153014289 0.003159467943 0.003238627531 0.003259638931 0.003250126598 0.003338855136 0.00413974866 0.003013881719 0.002894571505 0.003294811388 0.003306798935 0.003745663584 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.002776499266 0.005357727209 0.003305841716 0.003880109345 0.003007384593 0.00342501224 0.005096614095 0.004796359021 0.002818709802 0.003174268024 0.003393042676 0.003986664729 0.0008076648613 0.004332845028 0.004366242247 0.004227859492 38.4136534396 0.004260356667 0.002614006734 0.003683589765 0.003609957511 0.00360063177 0.002865538349 0.003822267346 0.003002779271 0.003098986312 0.003186326912 0.003291906938 0.00326886712 0.003296955422 0.003386857534 0.004911469989 0.002958658392 0.002767228282 0.003320562894 0.003319260286 0.004294796686 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.002828864328 0.004752725211 0.003336090972 0.00382416918 0.003056137109 0.003398501745 0.004711157292 0.00471610167 0.002819091944 0.003153878058 0.003405429112 0.004048963015 0.0008028222535 0.00433393892 0.00427641435 0.00429503559 0.004260356667 10.0017442373 0.002607733371 0.0036476612 0.003565987935 0.003543204658 0.002867577145 0.003803228663 0.002986361034 0.00309879749 0.003124792815 0.003235595392 0.003259079288 0.003265374063 0.003386952532 0.004719979769 0.002930887327 0.00275887776 0.00331062857 0.003309319271 0.00398009924 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.003314326499 0.002663867901 0.003089550303 0.00292773449 0.003232661833 0.003053711797 0.002712377361 0.002689529728 0.003361560153 0.003192919396 0.003100081068 0.002863983385 0.00306931566 0.002778133669 0.002796458571 0.002787515808 0.002614006734 0.002607733371 0.113236807721 0.002981279154 0.003046778334 0.003044751224 0.003333547585 0.00294902663 0.003297139577 0.003236104324 0.003260289788 0.003175443079 0.003170022053 0.003176301475 0.003116064901 0.002677274373 0.00334813673 0.003468152869 0.003142919584 0.003133981003 0.002888931616 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.003110769266 0.003570011169 0.003282991528 0.00341501956 0.003186690984 0.003310135742 0.003566163734 0.003574297221 0.003084656111 0.003217445396 0.003285417383 0.003458005544 0.003259684834 0.003509876943 0.003499265621 0.003513980888 0.003683589765 0.0036476612 0.002981279154 0.563537216262 0.003336116934 0.003347248866 0.00310125435 0.003397119168 0.003149265398 0.003196257521 0.003187083432 0.003238027409 0.003242168492 0.003230937185 0.003279030731 0.003575037233 0.003103951378 0.003041153544 0.003264377875 0.00326897904 0.003441113343 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.003128397733 0.003507046059 0.003253441113 0.003370655387 0.003182335712 0.003267237499 0.003484526774 0.003533502726 0.003115954575 0.003209209821 0.003266598169 0.003410918856 0.003252248175 0.003446865459 0.003436919503 0.003452642325 0.003609957511 0.003565987935 0.003046778334 0.003336116934 0.251586455103 0.003329494034 0.00313756237 0.003357555389 0.003166103598 0.003189459854 0.003206173164 0.003239850449 0.003239319006 0.0032271503 0.003267672339 0.003523247321 0.003138172315 0.003090994695 0.003259230124 0.003253590277 0.003408865854 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.003112455884 0.003510022253 0.003255856757 0.003392734929 0.00319130693 0.003264698666 0.003516855011 0.003545424338 0.003103943926 0.003211856206 0.003277713798 0.003425624344 0.003559010332 0.003457170621 0.003443743246 0.003461439506 0.00360063177 0.003543204658 0.003044751224 0.003347248866 0.003329494034 0.631210421612 0.003118484981 0.003371006129 0.003165145855 0.003208287389 0.003218268531 0.003242459068 0.003248548999 0.003228083383 0.003277705444 0.003532284305 0.003136979677 0.003105732105 0.003272408249 0.003268097111 0.003420382242 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.003313433202 0.002891599058 0.003158976862 0.003049358676 0.003217033742 0.003148755225 0.002923171309 0.002920251197 0.003308519568 0.003209791489 0.003143107819 0.003017633386 0.003143672197 0.002964978633 0.002983275335 0.0029780124 0.002865538349 0.002867577145 0.003333547585 0.00310125435 0.00313756237 0.003118484981 0.18232298031 0.003061463695 0.003253985299 0.003193651841 0.003219455388 0.003207308708 0.00318264993 0.003189623964 0.00315871448 0.002903531424 0.003267755432 0.00328516495 0.003176620923 0.0031574824 0.003026547487 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.003048665454 0.003748144166 0.003291138119 0.003469572949 0.003179347697 0.003309259561 0.003674279153 0.003731593111 0.003043505251 0.003204098415 0.003319779263 0.003542943662 0.003644108084 0.003618004926 0.003594137797 0.003605797427 0.003822267346 0.003803228663 0.00294902663 0.003397119168 0.003357555389 0.003371006129 0.003061463695 0.520690201243 0.003133038241 0.003197702475 0.0031927907 0.003234531407 0.003261320482 0.003243157223 0.003302550623 0.0037422028 0.003098748395 0.003029421915 0.003278193849 0.003293120437 0.003534368764 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.003247534306 0.003009198396 0.003181448538 0.00311816192 0.003226707167 0.003170999849 0.003029156493 0.003025488369 0.003258736673 0.003214352363 0.003184385282 0.00309698358 0.003157215982 0.003060335584 0.003070547389 0.003069346308 0.003002779271 0.002986361034 0.003297139577 0.003149265398 0.003166103598 0.003165145855 0.003253985299 0.003133038241 0.169153557111 0.003225352528 0.003231143901 0.003211408116 0.003210600216 0.003203837438 0.003189661904 0.003017445071 0.003251961739 0.003285788783 0.003201920528 0.003198625648 0.003102744828 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.003195980099 0.003118570042 0.003211435197 0.003191648794 0.003237500047 0.003200610166 0.003143692669 0.003119176264 0.003211551586 0.003220746256 0.003223966609 0.003172716697 0.003258498623 0.003151135501 0.003149829297 0.003153014289 0.003098986312 0.00309879749 0.003236104324 0.003196257521 0.003189459854 0.003208287389 0.003193651841 0.003197702475 0.003225352528 0.207465662234 0.003230000381 0.003209456241 0.00322988932 0.003212167757 0.003217364127 0.003120616429 0.003229246003 0.003258899671 0.003223308502 0.003233533828 0.003175621276 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.003200926757 0.003142272825 0.003189502059 0.003184492044 0.003219092816 0.00317598926 0.003147487609 0.003164474034 0.003220444297 0.003209305903 0.003212252494 0.003178326389 0.003352113667 0.003151426393 0.003151038711 0.003159467943 0.003186326912 0.003124792815 0.003260289788 0.003187083432 0.003206173164 0.003218268531 0.003219455388 0.0031927907 0.003231143901 0.003230000381 0.585793872406 0.003220169322 0.003227735912 0.003213218257 0.00321543102 0.003151360467 0.003240230157 0.003271725878 0.003226156511 0.003220048423 0.003195355101 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.003201519214 0.003228858927 0.003219477107 0.003232452236 0.003210608397 0.003220739376 0.003236754511 0.003248251984 0.003197184916 0.003216126918 0.003222769967 0.003236649341 0.00308041755 0.003231117173 0.003232678462 0.003238627531 0.003291906938 0.003235595392 0.003175443079 0.003238027409 0.003239850449 0.003242459068 0.003207308708 0.003234531407 0.003211408116 0.003209456241 0.003220169322 0.350430458174 0.003225957485 0.003214529867 0.003227964886 0.003236882347 0.003199358415 0.003190249439 0.003232703897 0.003224618719 0.003235768844 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.003170297857 0.003262640116 0.003227607849 0.003249759726 0.003219345911 0.003223867772 0.003261858611 0.003281068735 0.003180012816 0.003216444766 0.003247784516 0.003262209563 0.003438421324 0.003257803201 0.003254914628 0.003259638931 0.00326886712 0.003259079288 0.003170022053 0.003242168492 0.003239319006 0.003248548999 0.00318264993 0.003261320482 0.003210600216 0.00322988932 0.003227735912 0.003225957485 0.404273414482 0.003224893422 0.003241773138 0.003275180299 0.003204801862 0.003200130082 0.003242578168 0.003247998321 0.00326354155 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.003180152927 0.003255654126 0.003219357488 0.003233922514 0.003206095544 0.003219066859 0.003249370901 0.003264234302 0.003186367969 0.00320835514 0.003227770215 0.003247651039 0.0034688783 0.003249275107 0.00324780304 0.003250126598 0.003296955422 0.003265374063 0.003176301475 0.003230937185 0.0032271503 0.003228083383 0.003189623964 0.003243157223 0.003203837438 0.003212167757 0.003213218257 0.003214529867 0.003224893422 0.490337723967 0.00322468801 0.003263166102 0.003201330548 0.00319056373 0.003223658458 0.003227390722 0.00324215077 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.003149059149 0.003381839948 0.003240651633 0.003300834691 0.003206850312 0.003243692212 0.003360305043 0.003385544629 0.003150550056 0.00321333656 0.003256585073 0.003322917392 0.003310627051 0.003340644044 0.003332119711 0.003338855136 0.003386857534 0.003386952532 0.003116064901 0.003279030731 0.003267672339 0.003277705444 0.00315871448 0.003302550623 0.003189661904 0.003217364127 0.00321543102 0.003227964886 0.003241773138 0.00322468801 0.232178212336 0.00338122994 0.003177362447 0.003154505621 0.003247850793 0.003250779424 0.003326290798 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.002861530791 0.004563904557 0.003343200227 0.003776037617 0.003092065247 0.003386332352 0.00438443244 0.004515419444 0.002854681454 0.00315700753 0.003396583859 0.00396349276 0.003721558516 0.004183741922 0.004119423519 0.00413974866 0.004911469989 0.004719979769 0.002677274373 0.003575037233 0.003523247321 0.003532284305 0.002903531424 0.0037422028 0.003017445071 0.003120616429 0.003151360467 0.003236882347 0.003275180299 0.003263166102 0.00338122994 0.666080664515 0.002965931959 0.00280980035 0.003315371692 0.003332866633 0.003969072849 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.003250280129 0.002958449642 0.003160724293 0.003080163623 0.003225345071 0.003141446633 0.002974883654 0.00297628224 0.003277467901 0.003204859798 0.003171418932 0.00305484872 0.003177800951 0.003009563555 0.003017169852 0.003013881719 0.002958658392 0.002930887327 0.00334813673 0.003103951378 0.003138172315 0.003136979677 0.003267755432 0.003098748395 0.003251961739 0.003229246003 0.003240230157 0.003199358415 0.003204801862 0.003201330548 0.003177362447 0.002965931959 0.184716070995 0.00332554849 0.0031903677 0.003186709622 0.003071597708 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.003264355769 0.002806667061 0.003120745746 0.003009842581 0.003242025737 0.003086181527 0.002842982153 0.002822542256 0.003315427441 0.00320101958 0.00314720077 0.002958918896 0.002908385493 0.002886606606 0.002897577777 0.002894571505 0.002767228282 0.00275887776 0.003468152869 0.003041153544 0.003090994695 0.003105732105 0.00328516495 0.003029421915 0.003285788783 0.003258899671 0.003271725878 0.003190249439 0.003200130082 0.00319056373 0.003154505621 0.00280980035 0.00332554849 0.487025965821 0.003177006041 0.003174771388 0.002984760867 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.00316709113 0.003307766631 0.003233874359 0.003276819083 0.003214665719 0.003233224511 0.003299707099 0.00332449808 0.003169331654 0.003217803966 0.003249973299 0.003289122394 0.003222145199 0.003290557152 0.003285402291 0.003294811388 0.003320562894 0.00331062857 0.003142919584 0.003264377875 0.003259230124 0.003272408249 0.003176620923 0.003278193849 0.003201920528 0.003223308502 0.003226156511 0.003232703897 0.003242578168 0.003223658458 0.003247850793 0.003315371692 0.0031903677 0.003177006041 0.248755474504 0.003249543426 0.003292649143 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
