75 75
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.00484562797 0.00517086537 0.005222964796 0.005266556269 0.005125035323 0.005046937455 0.004987334636 0.005232617334 0.005257491963 0.005050911412 0.004943443863 0.00510193872 0.005068368331 0.004868131856 0.004908091244 0.004833921491 0.005235260119 0.005199435269 0.005225524739 0.005277303933 0.005253158972 6.82497498272 0.005274119712 0.005252179712 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.00429088056 0.005132893382 0.005414978369 0.005782554444 0.00501101286 0.004753329335 0.004729541139 0.005432362587 0.005894982547 0.004709886177 0.004384828779 0.00498943104 0.005018016798 0.004187258153 0.00431357537 0.004347839642 0.005928414253 0.005388752322 0.005704438514 0.005829754619 0.006345326329 0.005274119712 1.13229609376 0.005523465816 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.004605188226 0.00514679411 0.005294018432 0.005481532481 0.005075732938 0.004910737058 0.004873814656 0.005309304975 0.005530481044 0.004887266277 0.004702470195 0.00504680895 0.005056969928 0.004564198314 0.004637758567 0.004623685035 0.005519515674 0.005283149853 0.005438945419 0.005504403126 0.00573165923 0.005252179712 0.005523465816 0.451198801401 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.172075332059 0.00420381136 0.004545043269 0.004081056744 0.004536384514 0.004753776345 0.004899648554 0.004616522504 0.0042849324 0.005057206194 0.0047938073 0.003997772555 0.005417875282 0.005408613112 0.005456759584 0.004107323907 0.004669317912 0.004161448614 0.00411698768 0.004351389406 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.00420381136 0.427695103028 0.004686383807 0.005120282801 0.004681001881 0.004481847365 0.004375977689 0.004604892816 0.004943310289 0.004264342286 0.004464482898 0.005218843592 0.004014046412 0.00403657844 0.004035780738 0.005110552657 0.004552953747 0.005047315636 0.005088358282 0.004859939808 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.004545043269 0.004686383807 0.441521696852 0.004697559891 0.004680520014 0.004609414349 0.004594291047 0.004653365937 0.004655151788 0.004602755201 0.004598257675 0.004685326497 0.004563721188 0.004518851819 0.004450774964 0.004681340077 0.004666659354 0.004699848065 0.00468826812 0.004705991909 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.004081056744 0.005120282801 0.004697559891 0.456773268806 0.004689747848 0.004432818398 0.004290850714 0.004590367974 0.00504085938 0.004157326481 0.004408593155 0.005444448234 0.003842383832 0.003872737925 0.003865768584 0.005281772356 0.004526306668 0.005187117006 0.005259932323 0.004934243478 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.004536384514 0.004681001881 0.004680520014 0.004689747848 0.304946923618 0.004607198166 0.004585716197 0.004638851121 0.004661600062 0.004575741365 0.004594467075 0.004688181675 0.004515836455 0.00449745954 0.004465499917 0.004675192545 0.004637920638 0.00469001288 0.004683638478 0.004680880932 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.004753776345 0.004481847365 0.004609414349 0.004432818398 0.004607198166 0.441984008339 0.004714466642 0.004633925059 0.004499110563 0.004758285766 0.004672309204 0.004392110585 0.0048273069 0.004805083866 0.004789912169 0.004430373176 0.00465335837 0.00446729949 0.00444475527 0.00454028018 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.004899648554 0.004375977689 0.004594291047 0.004290850714 0.004585716197 0.004714466642 0.343184276925 0.004633913041 0.004412577502 0.004897331742 0.004719421518 0.004232006934 0.00506995758 0.005030969507 0.005017239933 0.00429922377 0.004666634892 0.004347929349 0.00431424593 0.004469986961 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.004616522504 0.004604892816 0.004653365937 0.004590367974 0.004638851121 0.004633925059 0.004633913041 0.671118773186 0.004600408537 0.004641314935 0.004625713091 0.004574393223 0.004627878337 0.004609041341 0.004588578382 0.004582739434 0.004644332248 0.004604163729 0.004592051277 0.004625638303 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0042849324 0.004943310289 0.004655151788 0.00504085938 0.004661600062 0.004499110563 0.004412577502 0.004600408537 0.55013697426 0.004316280865 0.004489025612 0.005151542558 0.004120628774 0.004153945887 0.004175873201 0.005040071003 0.004549979135 0.00497528967 0.005018178234 0.004806566855 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.005057206194 0.004264342286 0.004602755201 0.004157326481 0.004575741365 0.004758285766 0.004897331742 0.004641314935 0.004316280865 0.368570954239 0.004752211087 0.004073489098 0.005349342009 0.005275206369 0.005193728736 0.004153952264 0.004696569149 0.004235404648 0.004184654835 0.004418578507 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0047938073 0.004464482898 0.004598257675 0.004408593155 0.004594467075 0.004672309204 0.004719421518 0.004625713091 0.004489025612 0.004752211087 0.387061538692 0.004368516583 0.004863684283 0.004861363942 0.004901268431 0.004426568159 0.00464280173 0.004443691703 0.004425530362 0.004517857869 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.003997772555 0.005218843592 0.004685326497 0.005444448234 0.004688181675 0.004392110585 0.004232006934 0.004574393223 0.005151542558 0.004073489098 0.004368516583 0.596210373824 0.00371751799 0.003764048745 0.003771167173 0.005426852954 0.004490081304 0.005291540632 0.005388673219 0.004974103133 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.005417875282 0.004014046412 0.004563721188 0.003842383832 0.004515836455 0.0048273069 0.00506995758 0.004627878337 0.004120628774 0.005349342009 0.004863684283 0.00371751799 0.369945239505 0.005843596576 0.005813456224 0.003868812015 0.004721072853 0.003957273097 0.003890787147 0.004248946053 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.005408613112 0.00403657844 0.004518851819 0.003872737925 0.00449745954 0.004805083866 0.005030969507 0.004609041341 0.004153945887 0.005275206369 0.004861363942 0.003764048745 0.005843596576 0.204676092151 0.005903773725 0.003910169043 0.004685587289 0.003978461646 0.003921950187 0.004241538579 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.005456759584 0.004035780738 0.004450774964 0.003865768584 0.004465499917 0.004789912169 0.005017239933 0.004588578382 0.004175873201 0.005193728736 0.004901268431 0.003771167173 0.005813456224 0.005903773725 0.179205265458 0.003939897623 0.004636423518 0.0039669306 0.003922861735 0.004202505979 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.004107323907 0.005110552657 0.004681340077 0.005281772356 0.004675192545 0.004430373176 0.00429922377 0.004582739434 0.005040071003 0.004153952264 0.004426568159 0.005426852954 0.003868812015 0.003910169043 0.003939897623 0.648795768787 0.004513109611 0.00516223533 0.005240976011 0.004902810401 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.004669317912 0.004552953747 0.004666659354 0.004526306668 0.004637920638 0.00465335837 0.004666634892 0.004644332248 0.004549979135 0.004696569149 0.00464280173 0.004490081304 0.004721072853 0.004685587289 0.004636423518 0.004513109611 0.32788746776 0.004548832406 0.004529505748 0.004602819935 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.004161448614 0.005047315636 0.004699848065 0.005187117006 0.00469001288 0.00446729949 0.004347929349 0.004604163729 0.00497528967 0.004235404648 0.004443691703 0.005291540632 0.003957273097 0.003978461646 0.0039669306 0.00516223533 0.004548832406 0.390143189545 0.005145713396 0.004895112012 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.00411698768 0.005088358282 0.00468826812 0.005259932323 0.004683638478 0.00444475527 0.00431424593 0.004592051277 0.005018178234 0.004184654835 0.004425530362 0.005388673219 0.003890787147 0.003921950187 0.003922861735 0.005240976011 0.004529505748 0.005145713396 0.328369817929 0.00490784775 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.004351389406 0.004859939808 0.004705991909 0.004934243478 0.004680880932 0.00454028018 0.004469986961 0.004625638303 0.004806566855 0.004418578507 0.004517857869 0.004974103133 0.004248946053 0.004241538579 0.004202505979 0.004902810401 0.004602819935 0.004895112012 0.00490784775 0.459599652931 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.251823929787 0.006906975048 0.006126938027 0.007790961114 0.005930011481 0.006028482407 0.005598028424 0.00665821515 0.007486468988 0.007275292025 0.008854104218 0.006029436638 0.006186175171 0.006168083523
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.006906975048 0.202549964227 0.006571914116 0.006881324757 0.006500538832 0.006527490887 0.006428816095 0.00666889133 0.006851131356 0.006773975779 0.007033020404 0.006570465365 0.006575528663 0.006598231399
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.006126938027 0.006571914116 0.312148311447 0.006236292267 0.006991972945 0.006937887335 0.007181404084 0.006655486217 0.006342577508 0.00640364417 0.005863152539 0.006974198711 0.006895640264 0.00689857901
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.007790961114 0.006881324757 0.006236292267 0.147117745524 0.006074053336 0.006151481103 0.005793873585 0.006683134062 0.007367200522 0.007147963906 0.008509114633 0.006161759411 0.006266512423 0.006274329832
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.005930011481 0.006500538832 0.006991972945 0.006074053336 0.286288134599 0.007073368155 0.007439267649 0.00665457166 0.006207133729 0.006291267327 0.005587465825 0.007082968355 0.00694545947 0.006963655871
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.006028482407 0.006527490887 0.006937887335 0.006151481103 0.007073368155 0.358211287076 0.007299103971 0.006653400775 0.006270267352 0.006343543905 0.005719515665 0.007020930223 0.006902653177 0.00692330308
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.005598028424 0.006428816095 0.007181404084 0.005793873585 0.007439267649 0.007299103971 0.678866309351 0.006628268828 0.005963595643 0.006105986065 0.005071554198 0.007327098846 0.007119796457 0.007131495332
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.00665821515 0.00666889133 0.006655486217 0.006683134062 0.00665457166 0.006653400775 0.006628268828 0.296821134623 0.006710808892 0.006663674959 0.006736624631 0.006657086682 0.006627165113 0.006653350404
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.007486468988 0.006851131356 0.006342577508 0.007367200522 0.006207133729 0.006270267352 0.005963595643 0.006710808892 2.08831836413 0.007032135422 0.008027651341 0.006282452994 0.006346155289 0.00636793528
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.007275292025 0.006773975779 0.00640364417 0.007147963906 0.006291267327 0.006343543905 0.006105986065 0.006663674959 0.007032135422 0.343735923861 0.007591984927 0.006340729432 0.006427965209 0.006416840065
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.008854104218 0.007033020404 0.005863152539 0.008509114633 0.005587465825 0.005719515665 0.005071554198 0.006736624631 0.008027651341 0.007591984927 0.121723284176 0.005702146022 0.005918072225 0.005910812976
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.006029436638 0.006570465365 0.006974198711 0.006161759411 0.007082968355 0.007020930223 0.007327098846 0.006657086682 0.006282452994 0.006340729432 0.005702146022 0.799627693395 0.00693271916 0.006975399772
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.006186175171 0.006575528663 0.006895640264 0.006266512423 0.00694545947 0.006902653177 0.007119796457 0.006627165113 0.006346155289 0.006427965209 0.005918072225 0.00693271916 0.434121301678 0.006871432258
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.006168083523 0.006598231399 0.00689857901 0.006274329832 0.006963655871 0.00692330308 0.007131495332 0.006653350404 0.00636793528 0.006416840065 0.005910812976 0.006975399772 0.006871432258 0.808652628954
