125 125
0.01031992209 0.01025683974 0.01031622021 0.01029703179 0.0103177798 0.01034405171 0.01031815311 0.01030361343 0.01039613448 0.01033514703 0.01017942754 0.01020622599 0.01024020008 0.01031360871 0.01035159228 0.01034787353 0.01024006028 0.01030788072 0.01034640141 0.01034921909 0.01030163485 0.01037659877 0.01035451708 0.500644577011 0.01034444466 0.01035273062 0.01032554194 0.01029220152 0.01033925721 0.01032588202 0.01034844377 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01032691943 0.01030377475 0.01032843926 0.01031832236 0.01036084746 0.01030609118 0.01033673718 0.01034061752 0.01032762013 0.01036186606 0.01024243641 0.01026439162 0.01028587124 0.01033640037 0.01033672367 0.0103419572 0.01030150245 0.0103219365 0.01032516813 0.01032622521 0.01031660025 0.01034551928 0.01035351659 0.01034444466 0.447028485936 0.01032964149 0.01031831932 0.01035195735 0.01035718644 0.01035808458 0.01036820762 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01034275624 0.009918596288 0.01032471528 0.01014280857 0.01015734473 0.01077260121 0.01062450027 0.01011301881 0.01291201234 0.01189966221 0.009306028539 0.009428340459 0.009482008492 0.01006680641 0.01005098684 0.01006980612 0.009457358184 0.01011702181 0.01053806327 0.01051254831 0.0111380578 0.01068112281 0.01081854107 0.01035273062 0.01032964149 0.550913469209 0.01056152021 0.009480911265 0.01099972182 0.009792874547 0.01077282053 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01033857484 0.01018045281 0.01031255335 0.01025703459 0.01024684974 0.01044287228 0.01037797504 0.01024340111 0.01091128423 0.01065250987 0.009953193642 0.01000813285 0.01003240545 0.01023343945 0.01023515529 0.01024253844 0.01003666615 0.01024359731 0.01037668292 0.01033338552 0.01052338324 0.01042638221 0.01045267964 0.01032554194 0.01031831932 0.01056152021 0.389150979973 0.01006196858 0.01052625992 0.01012500011 0.0104332596 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01039282121 0.0110491402 0.01038329165 0.01056052081 0.01080460831 0.00981822392 0.01006996973 0.0107869536 0.008168122323 0.009122231953 0.01178597585 0.01161454539 0.01158664993 0.01083362578 0.01068303681 0.01076454702 0.01178366669 0.01056975603 0.01005534276 0.01016342536 0.009652690125 0.0100020711 0.009996216409 0.01029220152 0.01035195735 0.009480911265 0.01006196858 0.800315177276 0.01003669939 0.01144453892 0.01026742584 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01042729618 0.01017599502 0.0103806585 0.01025691758 0.01031634144 0.01061921318 0.01057147052 0.01028933054 0.01213306452 0.01147308349 0.009729260455 0.009816939047 0.009862723675 0.01025354405 0.01017367201 0.010221732 0.009917518906 0.01021597037 0.01046385737 0.01042712055 0.01096336745 0.01058397764 0.0107408602 0.01033925721 0.01035718644 0.01099972182 0.01052625992 0.01003669939 0.473787171406 0.01009937911 0.0107887605 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01033146835 0.01077767667 0.01037854508 0.01048063806 0.01071572341 0.009962536195 0.01021652691 0.01065742242 0.008919789301 0.009666584743 0.01128056395 0.011143684 0.01114212138 0.01066962118 0.01058614033 0.01063406932 0.01126036465 0.01051422523 0.01015321331 0.01029316149 0.009893581511 0.01011558681 0.01014100229 0.01032588202 0.01035808458 0.009792874547 0.01012500011 0.01144453892 0.01009937911 0.785670291322 0.01032185887 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.01039948903 0.01028807205 0.01040729236 0.01031537299 0.01044553516 0.01047768546 0.01056070964 0.01038524095 0.01149724263 0.01124436136 0.0100063526 0.0100484071 0.01009435798 0.01035520847 0.01026477127 0.01031113499 0.01015702628 0.01029842371 0.0104117858 0.01044298683 0.010772088 0.01049228265 0.01063977125 0.01034844377 0.01036820762 0.01077282053 0.0104332596 0.01026742584 0.0107887605 0.01032185887 0.437001489001 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.512090844054 0.005566053419 0.005569846994 0.005462433904 0.005384174764 0.005559486474 0.005572927884 0.005535821367 0.005513744252 0.005598185432 0.005586001127 0.005602187556 0.005400852594 0.005465988227 0.005413999038 0.005397995513 0.005312220046 0.005477661602 0.005372663986 0.005424901023 0.005421830421 0.005471098941 0.005534560884 0.005308997753 0.005477254646 0.005561434127 0.005552308927 0.00556707056 0.005590701139 0.005526181679 0.005547968171 0.005566276929 0.005562269341 0.005582231024 0.005351077438 0.00554829981 0.005498876296 0.005566239978 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.005566053419 0.172290877576 0.005856759076 0.005368323279 0.005129885638 0.005825257988 0.00595414925 0.00565053474 0.00559881294 0.006160917067 0.006100712533 0.00623571023 0.005181321199 0.005374792404 0.005191524938 0.005164317543 0.004933928976 0.005374508748 0.005089695902 0.005243012062 0.005229090353 0.005388408195 0.005688163315 0.004937060142 0.005417697469 0.005843361665 0.005777879604 0.005830170836 0.00610736168 0.005626963251 0.005781855294 0.005865959239 0.005831439062 0.006020845751 0.005035540387 0.005725198301 0.005580767507 0.005865267126 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.005569846994 0.005856759076 0.549467576841 0.005388182009 0.005160476807 0.005782158147 0.005913100157 0.005669390793 0.005609685786 0.006108192494 0.006036672737 0.00621493323 0.005224746077 0.005382383869 0.005202937945 0.005188369841 0.004972358624 0.005344791097 0.005108093455 0.005244775478 0.005246587459 0.005380538476 0.00567860395 0.004986253914 0.005425985888 0.005798234377 0.005747745301 0.005848469259 0.006027001878 0.005623786955 0.005724342492 0.005830515213 0.005826230141 0.005969149188 0.005063758325 0.005749688838 0.005576394889 0.005843974655 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.005462433904 0.005368323279 0.005388182009 0.581410128625 0.00573126145 0.005345535676 0.005239665906 0.005468989629 0.005479546038 0.005149629796 0.005211115977 0.005246105438 0.00572043954 0.005563704645 0.005649324208 0.005698584206 0.005834576035 0.00553656743 0.005700187555 0.005605488095 0.00564379716 0.005558228216 0.005396648767 0.005878375321 0.005568775009 0.005265859384 0.005352108532 0.005384232968 0.005139107395 0.005482313831 0.005321236853 0.005289711737 0.005362967171 0.005240514018 0.005794484635 0.005448132488 0.005507108467 0.005357533187 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.005384174764 0.005129885638 0.005160476807 0.00573126145 0.616618399317 0.005102085028 0.004867678895 0.005372179652 0.00543797988 0.004662267129 0.004803468937 0.004848519537 0.006146373303 0.005669722528 0.005977397802 0.006092665246 0.006606165309 0.00556625266 0.006140811031 0.005835351342 0.005926727146 0.005659530368 0.0052335874 0.006707996026 0.005673145861 0.004934308791 0.005120570876 0.005150578817 0.004664524043 0.005419316555 0.00507026758 0.004969711603 0.005123904406 0.004860228164 0.006420077219 0.005313562773 0.0055287403 0.005115207717 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.005559486474 0.005825257988 0.005782158147 0.005345535676 0.005102085028 1.11898886574 0.005963261966 0.005607454943 0.005569144677 0.006165542881 0.006107021108 0.006133073934 0.005140427239 0.005369071046 0.005198597573 0.0051464509 0.004898923798 0.005429056763 0.005087642182 0.005253446895 0.005218416604 0.005394154286 0.005682327101 0.00487178424 0.005405856384 0.00588249818 0.005788628138 0.005773992739 0.006159997988 0.00560669096 0.005834620891 0.005881361676 0.005801498382 0.006026068906 0.004998755051 0.005670502123 0.005550402326 0.005842403492 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.005572927884 0.00595414925 0.005913100157 0.005239665906 0.004867678895 0.005963261966 0.473787323356 0.005615840488 0.005580235821 0.006627280307 0.006446668107 0.006430144288 0.004899986371 0.005273068463 0.004988871812 0.004931795599 0.004584910049 0.005337072164 0.004853194064 0.005111912308 0.005056097762 0.00529311624 0.005804307626 0.004548594529 0.005299724971 0.006158597856 0.00593421727 0.005892532121 0.0066302496 0.005587329786 0.006004639437 0.006119481125 0.005947189371 0.006322100611 0.004725923118 0.005715830058 0.00553780877 0.005984324307 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.005535821367 0.00565053474 0.005669390793 0.005468989629 0.005372179652 0.005607454943 0.005615840488 0.325447852788 0.005556020357 0.005677654959 0.005668922347 0.005770004071 0.005419151522 0.005461809236 0.005381462728 0.005382381932 0.005281550098 0.005436174523 0.005337773053 0.00539135847 0.005398959351 0.005461548255 0.005560357574 0.005299788003 0.005490568924 0.005573652255 0.005584607063 0.005657490556 0.005628919107 0.005574895189 0.005560039054 0.005602455923 0.005633002035 0.005651444429 0.005329347306 0.005626587318 0.005538381974 0.005638092151 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.005513744252 0.00559881294 0.005609685786 0.005479546038 0.00543797988 0.005569144677 0.005580235821 0.005556020357 0.849179224342 0.005628648973 0.005622366327 0.005692188951 0.005464098332 0.005471773917 0.005442204841 0.005437319396 0.005392254253 0.005427680584 0.005406602378 0.005430467643 0.00544107269 0.005473270987 0.005536355107 0.005403899019 0.005493170145 0.005544095299 0.00555268269 0.005598750311 0.005598122133 0.005543718811 0.005538827186 0.005563834146 0.005585753758 0.005605020899 0.005417921843 0.005578748071 0.005532518739 0.005594622199 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.005598185432 0.006160917067 0.006108192494 0.005149629796 0.004662267129 0.006165542881 0.006627280307 0.005677654959 0.005628648973 0.245999620442 0.006888685416 0.006911233029 0.004721744565 0.005189640222 0.004826243272 0.004739688786 0.004298708339 0.005243148625 0.004637868207 0.004967598805 0.004898956764 0.005212898755 0.005917719216 0.004251940357 0.005236086775 0.006404888159 0.0061099231 0.006071440772 0.007116312962 0.005638887407 0.006202546968 0.006364408023 0.006138937539 0.006688256907 0.004466704696 0.005822457923 0.00558600136 0.006191912768 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.005586001127 0.006100712533 0.006036672737 0.005211115977 0.004803468937 0.006107021108 0.006446668107 0.005668922347 0.005622366327 0.006888685416 0.211275671865 0.006790651291 0.004853382767 0.005245044539 0.004927571645 0.004867287378 0.004491374328 0.00529255449 0.004769970531 0.005048161654 0.004995832349 0.005273368894 0.005855032698 0.004469954042 0.005295758061 0.006255664554 0.006042368161 0.005999066092 0.006877429331 0.00565245372 0.006129707533 0.006234727118 0.006060633031 0.006538564976 0.004643991571 0.005795296651 0.005610365965 0.00612647975 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.005602187556 0.00623571023 0.00621493323 0.005246105438 0.004848519537 0.006133073934 0.006430144288 0.005770004071 0.005692188951 0.006911233029 0.006790651291 0.429688785189 0.0049183038 0.005249525399 0.004937414446 0.004894650144 0.004532913729 0.00523857181 0.004767477367 0.00502422583 0.005004944037 0.00526907723 0.005857469781 0.0045299255 0.005329004991 0.006162600821 0.006030720919 0.0061421137 0.006752344872 0.005733447621 0.006038529079 0.006209576728 0.006149692749 0.006573183957 0.004684858984 0.005937558333 0.005693356891 0.00621920235 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.005400852594 0.005181321199 0.005224746077 0.00572043954 0.006146373303 0.005140427239 0.004899986371 0.005419151522 0.005464098332 0.004721744565 0.004853382767 0.0049183038 1.24554644884 0.005662534633 0.005912047893 0.006040713245 0.006492955851 0.005542606856 0.006093372319 0.005788938578 0.005882987735 0.005644829502 0.005241810355 0.006566000056 0.00567726939 0.004959076229 0.005148411785 0.005218750776 0.004701298748 0.005443969926 0.005089120885 0.005004793337 0.005171607968 0.004905887394 0.006307849679 0.005358211721 0.005530165693 0.005147074484 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.005465988227 0.005374792404 0.005382383869 0.005563704645 0.005669722528 0.005369071046 0.005273068463 0.005461809236 0.005471773917 0.005189640222 0.005245044539 0.005249525399 0.005662534633 0.520658978873 0.005629094898 0.005648579193 0.005743348044 0.005537153669 0.005655864194 0.005587396034 0.005610472845 0.005551975402 0.005407627009 0.005764441233 0.005552477141 0.005306222387 0.005375246123 0.005384533049 0.005192146421 0.005478877849 0.005359298365 0.005321252461 0.005373192285 0.00527534685 0.005715981914 0.005437065809 0.005494231854 0.005368808492 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.005413999038 0.005191524938 0.005202937945 0.005649324208 0.005977397802 0.005198597573 0.004988871812 0.005381462728 0.005442204841 0.004826243272 0.004927571645 0.004937414446 0.005912047893 0.005629094898 5.53319720994 0.005931762095 0.006231286054 0.005638487682 0.005941536155 0.005762635053 0.005798491421 0.00561013468 0.00528196067 0.006373634454 0.00561998025 0.00506947669 0.005197692519 0.005204911104 0.00483553186 0.005418776733 0.005166703524 0.005079561996 0.005186190594 0.004977053919 0.006132978625 0.005325855359 0.00548227064 0.005184579982 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
