113 113
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01664105302 0.01677449279 0.01680809577 1.58818874583 0.01701107545 0.01697560325 0.01692684431 0.01676016799 0.01683161274 0.01688105957 0.01680287027 0.01692105684 0.01686732523 0.01694199278 0.01692354153 0.01694228248 0.01682684832 0.01698178855 0.01677386016 0.01686038709 0.01678097116 0.01673700641 0.0167213028 0.01669097263 0.01682056683 0.01650648987 0.01661446577 0.01674267483 0.01656174266 0.01656189722 0.01697336406 0.01678203891 0.01679389714 0.01690275828 0.01669687125 0.01662160514 0.0166908238 0.01683120052 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01637049473 0.01661278839 0.01677812514 0.01701107545 1.22606639801 0.01745076751 0.01716372028 0.01672927796 0.01688896041 0.01741351856 0.01666985005 0.01702583408 0.01689471182 0.01731598884 0.01761742936 0.01746748898 0.01678198379 0.01761596722 0.01657100981 0.01737859026 0.01783799242 0.01680143726 0.01639658934 0.01634712707 0.01671877985 0.01591928928 0.01615767729 0.01667615901 0.0160695558 0.015940149 0.01717806463 0.01668176147 0.0165748949 0.01773393476 0.01656379329 0.01732145254 0.01732016426 0.01673761375 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01640241517 0.01657478232 0.01681528908 0.01697560325 0.01745076751 0.643365340951 0.01718170515 0.01677683543 0.01695412516 0.01740421778 0.01667331157 0.01703564588 0.01688248429 0.01735796469 0.01764137353 0.01747594337 0.01680619271 0.01762013742 0.01654269843 0.01747279401 0.01786775001 0.0167815046 0.01630550542 0.01628612806 0.0166909356 0.01581518576 0.01598932372 0.01662315859 0.015960736 0.01581532635 0.01703797392 0.01663230817 0.01646674398 0.0175301437 0.01653042955 0.01722658324 0.01723865487 0.01665433475 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01662230075 0.01676024912 0.0168559094 0.01692684431 0.01716372028 0.01718170515 0.707337922885 0.01682947858 0.01692955142 0.01703622761 0.01680765112 0.01704302783 0.0169431369 0.01711616543 0.01714793407 0.01711257452 0.01688129111 0.01717979607 0.01673582499 0.017079481 0.01708064045 0.01671971734 0.01661291484 0.01657487945 0.01679583276 0.01626935337 0.01641097239 0.01668557306 0.01637406537 0.01629526219 0.01702694183 0.0167400519 0.01668050828 0.0170384777 0.01662109831 0.01672714521 0.01677945377 0.01676220923 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01684568964 0.01685532472 0.01686584635 0.01676016799 0.01672927796 0.01677683543 0.01682947858 1.83907513387 0.01682410714 0.01658496849 0.01686435897 0.0169000129 0.0168501798 0.0168049541 0.01665326442 0.01667220439 0.01688731808 0.01666304333 0.01683601324 0.01669965154 0.01638559834 0.01664033716 0.01681780839 0.01681570703 0.01680896332 0.0167571326 0.01681515839 0.01668237997 0.01677884156 0.01680705333 0.01678977968 0.01673857572 0.01675510794 0.01645365026 0.01673519776 0.01622934094 0.01633433768 0.01672226324 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0167545562 0.01680678489 0.01687325024 0.01683161274 0.01688896041 0.01695412516 0.01692955142 0.01682410714 1.72454873748 0.01675954805 0.01685190867 0.01696049973 0.01689042668 0.01694806969 0.01687439303 0.01685725703 0.01690236945 0.01688592845 0.01677961467 0.01689596407 0.01672958493 0.01666703598 0.0167014113 0.01668893833 0.01679397349 0.01654052683 0.01662157302 0.01666089902 0.01659175477 0.01651918034 0.01685107361 0.01671956502 0.01668839777 0.01665321404 0.01668287925 0.01640743541 0.01651354813 0.0167074284 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01596916018 0.01616127902 0.01644556005 0.01688105957 0.01741351856 0.01740421778 0.01703622761 0.01658496849 0.01675954805 1.67435177197 0.01628410749 0.01665260167 0.01656486044 0.01722671046 0.01780227418 0.01766302497 0.01642229342 0.01777436454 0.01620689697 0.0175373255 0.01845373012 0.016909093 0.01591798171 0.01589109729 0.01647768188 0.01523186697 0.01538663101 0.0166467571 0.01541477365 0.01509974045 0.01680675232 0.01650384339 0.01623151997 0.01789020636 0.01642339579 0.01820861469 0.01794311664 0.01655094192 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01711339513 0.01712618476 0.01702160091 0.01680287027 0.01666985005 0.01667331157 0.01680765112 0.01686435897 0.01685190867 0.01628410749 2.63758575456 0.01705254838 0.01701049887 0.0167252514 0.0163860519 0.0164584539 0.01705760043 0.01643886719 0.01706692486 0.01644143849 0.01585129109 0.016564372 0.01714822251 0.01714706007 0.01693702604 0.01730322424 0.01740043972 0.01671485713 0.01727788201 0.01725942129 0.01697297964 0.01685071369 0.01701065509 0.01620161856 0.01682239904 0.01566479061 0.01591277019 0.0168562436 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01695020639 0.01703921674 0.01704393106 0.01692105684 0.01702583408 0.01703564588 0.01704302783 0.0169000129 0.01696049973 0.01665260167 0.01705254838 1.00301563956 0.01708727553 0.01702139599 0.01683969684 0.01683679155 0.01707325981 0.01688728398 0.01696670754 0.01682774334 0.01646046945 0.01662088151 0.0169404175 0.01691026391 0.01691652833 0.01684527348 0.01698507556 0.01668540083 0.01689086835 0.01687216734 0.01710962169 0.01681878064 0.01688012922 0.01662723014 0.01672137962 0.01604963017 0.01625838535 0.01683685339 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01695264928 0.01701522488 0.01698844771 0.01686732523 0.01689471182 0.01688248429 0.0169431369 0.0168501798 0.01689042668 0.01656486044 0.01701049887 0.01708727553 1.00781774272 0.01685880568 0.01666371102 0.0166981962 0.01699495897 0.01671998273 0.0169686623 0.01667036063 0.01628647539 0.01660805444 0.01699212856 0.01696478835 0.01690220352 0.01697024195 0.01702089036 0.01670658667 0.0169909325 0.01711049136 0.01704336168 0.01684494018 0.01693805832 0.01653813331 0.01670605042 0.01606393373 0.0162210667 0.01687698143 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01650453005 0.01666212982 0.01683415375 0.01694199278 0.01731598884 0.01735796469 0.01711616543 0.0168049541 0.01694806969 0.01722671046 0.0167252514 0.01702139599 0.01685880568 0.904163319179 0.0175040765 0.01733163 0.01687268133 0.01745131559 0.01660355988 0.017388985 0.01758627694 0.01675074455 0.0163996204 0.01637414547 0.01671971333 0.01599850892 0.01621360529 0.01662014467 0.01611942925 0.0159305582 0.01696899487 0.01661465037 0.01647841161 0.0172829309 0.01661967864 0.01693943118 0.01701273506 0.0166005442 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01607096202 0.01626832868 0.01658477169 0.01692354153 0.01761742936 0.01764137353 0.01714793407 0.01665326442 0.01687439303 0.01780227418 0.0163860519 0.01683969684 0.01666371102 0.0175040765 1.17992899471 0.01779316487 0.01660189701 0.01801206349 0.01623439152 0.01783663099 0.01877560065 0.01685357634 0.01589356553 0.01587476672 0.01648785669 0.01525401384 0.01546534812 0.01654234611 0.01543486317 0.01519526697 0.01689561384 0.01645112828 0.0161515468 0.0180822184 0.01643260033 0.01800823223 0.0178989626 0.01644649397 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0161467974 0.01634549076 0.01660501969 0.01694228248 0.01746748898 0.01747594337 0.01711257452 0.01667220439 0.01685725703 0.01766302497 0.0164584539 0.01683679155 0.0166981962 0.01733163 0.01779316487 0.675996700752 0.01660859258 0.01777010488 0.01635250254 0.01755133992 0.01825263488 0.01686948941 0.01606963492 0.016044698 0.01657713712 0.01546709477 0.01564795258 0.01663699349 0.01563566907 0.01536242558 0.01692904292 0.01655945319 0.01631739292 0.01780515548 0.01648914714 0.01777952502 0.01765122933 0.01658872219 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01703710483 0.01706880861 0.01701380423 0.01682684832 0.01678198379 0.01680619271 0.01688129111 0.01688731808 0.01690236945 0.01642229342 0.01705760043 0.01707325981 0.01699495897 0.01687268133 0.01660189701 0.01660859258 0.705002085509 0.01660971841 0.01699390659 0.01664868993 0.01615497204 0.01658629941 0.01701294914 0.0170031488 0.01691588813 0.01706596379 0.01718948744 0.0166755299 0.01706264474 0.01711156535 0.01693369538 0.01679154834 0.01687308934 0.01631741578 0.01681036365 0.01579431006 0.01604041148 0.01676433443 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01608223282 0.01630707136 0.01661509546 0.01698178855 0.01761596722 0.01762013742 0.01717979607 0.01666304333 0.01688592845 0.01777436454 0.01643886719 0.01688728398 0.01671998273 0.01745131559 0.01801206349 0.01777010488 0.01660971841 0.616362119839 0.01630773205 0.01772778723 0.01857285296 0.01687328309 0.01599310345 0.01595866862 0.01654660919 0.01532966149 0.0155412807 0.01661127897 0.01551857195 0.01523359294 0.01699352362 0.01653246796 0.01627617042 0.01803486746 0.0164461366 0.01793494759 0.01781981665 0.01657718585 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01710827448 0.01711907237 0.01695211647 0.01677386016 0.01657100981 0.01654269843 0.01673582499 0.01683601324 0.01677961467 0.01620689697 0.01706692486 0.01696670754 0.0169686623 0.01660355988 0.01623439152 0.01635250254 0.01699390659 0.01630773205 0.741093783656 0.01630937907 0.01565768247 0.01657147257 0.01722265996 0.01720516623 0.01694679808 0.01741430447 0.01745394403 0.01676216177 0.01736369961 0.01749539397 0.01693424877 0.01689364997 0.01708851882 0.01611163051 0.01684179482 0.01562431516 0.0158498696 0.01692121848 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01620945793 0.01634191083 0.01665314916 0.01686038709 0.01737859026 0.01747279401 0.017079481 0.01669965154 0.01689596407 0.0175373255 0.01644143849 0.01682774334 0.01667036063 0.017388985 0.01783663099 0.01755133992 0.01664868993 0.01772778723 0.01630937907 0.783946041632 0.01835305509 0.01679300044 0.01601317382 0.01599017252 0.01651567276 0.01546564161 0.01562992468 0.01653683599 0.01562331091 0.01534620639 0.0167543802 0.01645361003 0.01618747392 0.01764858233 0.01647033759 0.01763607464 0.01755931675 0.01642420527 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0154330669 0.01564678387 0.01620081383 0.01678097116 0.01783799242 0.01786775001 0.01708064045 0.01638559834 0.01672958493 0.01845373012 0.01585129109 0.01646046945 0.01628647539 0.01758627694 0.01877560065 0.01825263488 0.01615497204 0.01857285296 0.01565768247 0.01835305509 0.567787767863 0.01695961098 0.01514500339 0.01512864762 0.01606571558 0.01419069253 0.0144285276 0.01640009054 0.01444173861 0.01402622798 0.0166296609 0.01614030613 0.01560208233 0.01907407334 0.01616535978 0.0195475709 0.01920494724 0.01612642089 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01644683038 0.0165254914 0.01658939402 0.01673700641 0.01680143726 0.0167815046 0.01671971734 0.01664033716 0.01666703598 0.016909093 0.016564372 0.01662088151 0.01660805444 0.01675074455 0.01685357634 0.01686948941 0.01658629941 0.01687328309 0.01657147257 0.01679300044 0.01695961098 0.391986704913 0.01649978023 0.01649517847 0.01667089791 0.016288535 0.01633070058 0.01673169254 0.01634187454 0.01619732041 0.01670547896 0.01667603024 0.01662013988 0.01697887918 0.01667165892 0.01705997929 0.01698618683 0.01671331028 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0172869526 0.01727712054 0.0169696814 0.0167213028 0.01639658934 0.01630550542 0.01661291484 0.01681780839 0.0167014113 0.01591798171 0.01714822251 0.0169404175 0.01699212856 0.0163996204 0.01589356553 0.01606963492 0.01701294914 0.01599310345 0.01722265996 0.01601317382 0.01514500339 0.01649978023 1.3277899553 0.01747100354 0.01700153972 0.01790843021 0.01793709517 0.01680649834 0.01780564464 0.01816379521 0.01695825945 0.01698203508 0.01730127969 0.0158183731 0.01690808026 0.01524078573 0.0155226419 0.01701991595 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01730884528 0.01724933713 0.0169935946 0.01669097263 0.01634712707 0.01628612806 0.01657487945 0.01681570703 0.01668893833 0.01589109729 0.01714706007 0.01691026391 0.01696478835 0.01637414547 0.01587476672 0.016044698 0.0170031488 0.01595866862 0.01720516623 0.01599017252 0.01512864762 0.01649517847 0.01747100354 0.435806491043 0.01698315114 0.01791287411 0.01789270686 0.01678521128 0.01779799484 0.01805403331 0.01689772788 0.01695292064 0.01725592741 0.01577289545 0.01690529792 0.01522762844 0.01550760746 0.01698288583 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01689338487 0.01695736713 0.01688610854 0.01682056683 0.01671877985 0.0166909356 0.01679583276 0.01680896332 0.01679397349 0.01647768188 0.01693702604 0.01691652833 0.01690220352 0.01671971333 0.01648785669 0.01657713712 0.01691588813 0.01654660919 0.01694679808 0.01651567276 0.01606571558 0.01667089791 0.01700153972 0.01698315114 1.52770441978 0.0170032678 0.01706615759 0.01677042208 0.01701000014 0.0170670909 0.01691752911 0.01685286658 0.01696199925 0.01640791334 0.01681355802 0.01603315874 0.01617909104 0.01689169359 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01774008125 0.01754285963 0.01701935668 0.01650648987 0.01591928928 0.01581518576 0.01626935337 0.0167571326 0.01654052683 0.01523186697 0.01730322424 0.01684527348 0.01697024195 0.01599850892 0.01525401384 0.01546709477 0.01706596379 0.01532966149 0.01741430447 0.01546564161 0.01419069253 0.016288535 0.01790843021 0.01791287411 0.0170032678 0.690571208184 0.01879397868 0.01673215391 0.01873532675 0.01933032336 0.01678650017 0.01699101913 0.01746433664 0.01508039755 0.01698167932 0.0143710562 0.01479090739 0.01698125477 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01768880824 0.01761775701 0.01709222607 0.01661446577 0.01615767729 0.01598932372 0.01641097239 0.01681515839 0.01662157302 0.01538663101 0.01740043972 0.01698507556 0.01702089036 0.01621360529 0.01546534812 0.01564795258 0.01718948744 0.0155412807 0.01745394403 0.01562992468 0.0144285276 0.01633070058 0.01793709517 0.01789270686 0.01706615759 0.01879397868 1.07403059697 0.01677457795 0.01859897993 0.01908967471 0.01699946101 0.0169744173 0.01749918883 0.01531357585 0.01708212494 0.01442297878 0.01490327525 0.01698852074 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
