114 114
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.007136483231 0.007095132753 0.007156917154 0.007085044499 0.616455409922 0.007149409714 0.00714778892 0.007048078634 0.007166666725 0.007113451632 0.007161617935 0.007112003734 0.007123571429 0.007106399174 0.007117727204 0.007144766264 0.007034722563 0.007126356646 0.007147904174 0.007050882901 0.007093460815 0.007130428746 0.007023543113 0.007142004518 0.007016971036 0.007085027857 0.007133473566 0.007035053057 0.007086566118 0.00710507031 0.007123052031 0.007046929156 0.007050440286 0.00711230386 0.007109992501 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.007393182627 0.006684491875 0.007353130713 0.00672045769 0.007149409714 0.671625707395 0.007237904813 0.006398240069 0.007378034858 0.006804029634 0.007282346171 0.006925787707 0.006943744075 0.006821179747 0.006872482562 0.007114224429 0.006383105066 0.007054635225 0.00744381781 0.007213382254 0.007067737661 0.007125681498 0.006369720747 0.007135312266 0.007581631592 0.006725988769 0.007075391194 0.006377005924 0.006691708918 0.007091536848 0.006984104833 0.006466631084 0.007552002563 0.00695411681 0.006781248115 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.007139890515 0.007090121882 0.007231765751 0.007067354505 0.00714778892 0.007237904813 0.416565954333 0.007023761332 0.007219173495 0.00712071127 0.007184691002 0.007079123197 0.007140564247 0.007103153804 0.007134621332 0.007167022593 0.007017378571 0.007092286783 0.0071865982 0.00700206152 0.007073263306 0.007119947399 0.007004794145 0.007166262455 0.007084993805 0.0070444698 0.007098691148 0.007007373861 0.007053052484 0.007105815873 0.007104699356 0.007020721383 0.007115263907 0.007090005796 0.007086243369 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.006566681892 0.007968797578 0.00688939011 0.007738516007 0.007048078634 0.006398240069 0.007023761332 0.807458784573 0.006844800063 0.007751840232 0.006907863544 0.007309768794 0.00755954565 0.007616090311 0.00761653036 0.007203172143 0.008626818554 0.007050653297 0.006606082862 0.006522846085 0.006981537762 0.007026837824 0.008650211966 0.007178365849 0.006192427539 0.00758736076 0.007027872466 0.008519629975 0.00774503383 0.007010880445 0.007234765515 0.008271977112 0.006287278059 0.00725022928 0.007619175019 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.007238152585 0.006963964396 0.007300517397 0.006955849047 0.007166666725 0.007378034858 0.007219173495 0.006844800063 0.382342467926 0.007060092431 0.007241649312 0.007058288196 0.007097637602 0.007052597705 0.007059331688 0.0071801883 0.006818576657 0.007078940055 0.007279602689 0.007066245579 0.00707263308 0.007131519014 0.006808217995 0.007144306818 0.007265206151 0.00693295125 0.00710430675 0.006796252748 0.006941900534 0.007116151102 0.007064492519 0.006842459662 0.007228985113 0.007047755596 0.006999102328 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.006863204803 0.007523095088 0.007093975778 0.007416044813 0.007113451632 0.006804029634 0.00712071127 0.007751840232 0.007060092431 0.374356723247 0.007062823895 0.007223469299 0.007352470573 0.007401717634 0.007393752349 0.007215444596 0.007755938079 0.00708208866 0.006904486894 0.006765362988 0.007042060412 0.007089375744 0.007755751647 0.007174772871 0.006643326154 0.007334430729 0.007081272958 0.007710099333 0.007414076222 0.007085301682 0.007182243155 0.007631965113 0.006680154697 0.007189546621 0.007380480491 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.007205203478 0.007008079001 0.007223395817 0.007000137072 0.007161617935 0.007282346171 0.007184691002 0.006907863544 0.007241649312 0.007062823895 0.602635501769 0.007077687869 0.007098226987 0.007054288397 0.007072743453 0.007154603068 0.006889626012 0.007112315041 0.007224355466 0.007075539279 0.007088518739 0.007135613858 0.006878154706 0.007147921601 0.007132626449 0.006996405755 0.007125657055 0.006880007631 0.006997186812 0.007105844514 0.00709728007 0.006907568 0.007153269778 0.007077268907 0.007041016682 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.007022311247 0.007234890407 0.007053638883 0.007234467398 0.007112003734 0.006925787707 0.007079123197 0.007309768794 0.007058288196 0.007223469299 0.007077687869 0.41651293676 0.007164435661 0.007222634869 0.007189668375 0.007126926862 0.007294172435 0.007130820406 0.007004710697 0.007017551738 0.007111530275 0.007108077008 0.007311661712 0.00709896236 0.006876688026 0.007236120223 0.007135337137 0.007309113595 0.007247277112 0.007118104565 0.007155298152 0.007302758629 0.006893149695 0.007165683043 0.007227912861 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.006958650277 0.007413573846 0.007132969166 0.00729427175 0.007123571429 0.006943744075 0.007140564247 0.00755954565 0.007097637602 0.007352470573 0.007098226987 0.007164435661 2.76144333934 0.007289184152 0.007310623612 0.007201641086 0.007586598543 0.007081787752 0.00699224794 0.006820887546 0.007026974732 0.007100967776 0.007554613204 0.00718928256 0.006749855128 0.007223196181 0.007082818185 0.007540365687 0.007295842255 0.007055510828 0.007147527652 0.007443376003 0.006794395599 0.007144416539 0.007289075681 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.006908750907 0.007443764868 0.00709901472 0.00736847514 0.007106399174 0.006821179747 0.007103153804 0.007616090311 0.007052597705 0.007401717634 0.007054288397 0.007222634869 0.007289184152 0.96597962445 0.007339550616 0.007204955318 0.007633671342 0.007085904209 0.006933706133 0.006831323737 0.007063664759 0.007093897802 0.007639992855 0.007137549332 0.006738448786 0.007311345554 0.007096745368 0.007598147365 0.007379803328 0.007112604957 0.007167237817 0.007557756113 0.00673578667 0.007186138512 0.00734326354 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.006893447002 0.007463006949 0.007108868553 0.007374451886 0.007117727204 0.006872482562 0.007134621332 0.00761653036 0.007059331688 0.007393752349 0.007072743453 0.007189668375 0.007310623612 0.007339550616 0.391147247429 0.007198254801 0.007624252534 0.007094403812 0.006943722521 0.00679484487 0.007050835837 0.007093540361 0.007608992196 0.007195539717 0.006678107165 0.007309864178 0.007083450602 0.007602569043 0.007366536902 0.007087273604 0.007187056844 0.007535512383 0.00674685232 0.007184815427 0.007339581246 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.007087212936 0.007204261812 0.007213830043 0.007147405217 0.007144766264 0.007114224429 0.007167022593 0.007203172143 0.0071801883 0.007215444596 0.007154603068 0.007126926862 0.007201641086 0.007204955318 0.007198254801 0.66435480904 0.007210882493 0.007086055706 0.007120675849 0.006937182497 0.007061108263 0.00712016892 0.007206856963 0.007159797007 0.006977704423 0.007106226318 0.007106982929 0.007182180174 0.007147358951 0.007105411991 0.007119109973 0.00717764498 0.006974153301 0.007113961732 0.007166335593 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.006552018741 0.00798829111 0.006897177051 0.007741689779 0.007034722563 0.006383105066 0.007017378571 0.008626818554 0.006818576657 0.007755938079 0.006889626012 0.007294172435 0.007586598543 0.007633671342 0.007624252534 0.007210882493 1.26436415562 0.007030888733 0.006594155253 0.006498230541 0.00697267147 0.007019852173 0.00872944443 0.007172828013 0.006197697686 0.007584903147 0.007014352604 0.008571192463 0.007749388643 0.007011394414 0.00722346944 0.008302679116 0.006282686753 0.00723904543 0.007623321962 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.007109516402 0.007087652159 0.007059402827 0.007113338939 0.007126356646 0.007054635225 0.007092286783 0.007050653297 0.007078940055 0.00708208866 0.007112315041 0.007130820406 0.007081787752 0.007085904209 0.007094403812 0.007086055706 0.007030888733 0.286731341035 0.007091246202 0.007125443185 0.007129603947 0.007124740905 0.007035131162 0.007111202577 0.006960784207 0.007146019651 0.007151594334 0.007068322611 0.007122468665 0.007109871277 0.007147501657 0.007077266235 0.007021607852 0.007140628108 0.007129020925 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.007320636463 0.00681679249 0.007266216856 0.006843604599 0.007147904174 0.00744381781 0.0071865982 0.006606082862 0.007279602689 0.006904486894 0.007224355466 0.007004710697 0.00699224794 0.006933706133 0.006943722521 0.007120675849 0.006594155253 0.007091246202 0.488350063233 0.007192301209 0.00709388569 0.007135565566 0.006594267169 0.007108604172 0.007401528265 0.006858647283 0.007115135198 0.006591784834 0.006835148709 0.007115143988 0.007033041318 0.00666701351 0.007376212685 0.007018069513 0.006903667703 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.007264898021 0.006688135627 0.006998049891 0.00682340616 0.007050882901 0.007213382254 0.00700206152 0.006522846085 0.007066245579 0.006765362988 0.007075539279 0.007017551738 0.006820887546 0.006831323737 0.00679484487 0.006937182497 0.006498230541 0.007125443185 0.007192301209 0.259958486358 0.007175989087 0.007089255377 0.006508724638 0.006953177308 0.007475259402 0.006929569285 0.007122380822 0.006547087371 0.006837812382 0.007115480687 0.007017332944 0.006635863161 0.007398706726 0.007029429871 0.006855719008 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.007119283506 0.007020516911 0.007060474505 0.007083994632 0.007093460815 0.007067737661 0.007073263306 0.006981537762 0.00707263308 0.007042060412 0.007088518739 0.007111530275 0.007026974732 0.007063664759 0.007050835837 0.007061108263 0.00697267147 0.007129603947 0.00709388569 0.007175989087 0.535160012016 0.007099684187 0.006978166341 0.007059496635 0.00710756521 0.00712921841 0.007125033216 0.007001129905 0.007086900076 0.007140744208 0.007112734596 0.007038455348 0.007119799048 0.007123893552 0.00708003329 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.007139995651 0.007075982625 0.00712479648 0.007072053382 0.007130428746 0.007125681498 0.007119947399 0.007026837824 0.007131519014 0.007089375744 0.007135613858 0.007108077008 0.007100967776 0.007093897802 0.007093540361 0.00712016892 0.007019852173 0.007124740905 0.007135565566 0.007089255377 0.007099684187 0.261855014608 0.007017604139 0.007116891485 0.007036201623 0.007079792591 0.007131462922 0.007024715372 0.007079011988 0.007100308162 0.007113222697 0.007038329003 0.007060994473 0.007106399519 0.007100310885 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.006545598524 0.007989624649 0.006883072833 0.007736164843 0.007023543113 0.006369720747 0.007004794145 0.008650211966 0.006808217995 0.007755751647 0.006878154706 0.007311661712 0.007554613204 0.007639992855 0.007608992196 0.007206856963 0.00872944443 0.007035131162 0.006594267169 0.006508724638 0.006978166341 0.007017604139 2.61988854227 0.007157038897 0.006187488287 0.007578915512 0.007024566738 0.008603080039 0.007739474012 0.007006940947 0.007222685986 0.008334847457 0.006267305878 0.007235417779 0.007622858549 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.007059418371 0.007202164334 0.007166825206 0.007150028046 0.007142004518 0.007135312266 0.007166262455 0.007178365849 0.007144306818 0.007174772871 0.007147921601 0.00709896236 0.00718928256 0.007137549332 0.007195539717 0.007159797007 0.007172828013 0.007111202577 0.007108604172 0.006953177308 0.007059496635 0.007116891485 0.007157038897 0.468793829556 0.006904657181 0.007119131127 0.007099822645 0.007175761431 0.007141122866 0.007067785437 0.007142063137 0.007149397927 0.006983171684 0.007117093547 0.007159545378 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.007392738412 0.00646339945 0.00723820659 0.006596961097 0.007016971036 0.007581631592 0.007084993805 0.006192427539 0.007265206151 0.006643326154 0.007132626449 0.006876688026 0.006749855128 0.006738448786 0.006678107165 0.006977704423 0.006197697686 0.006960784207 0.007401528265 0.007475259402 0.00710756521 0.007036201623 0.006187488287 0.006904657181 0.292863288382 0.006647040621 0.006997465164 0.006182406894 0.006580866079 0.0071502681 0.006851331939 0.006328829677 0.007873954733 0.006873706043 0.006636557366 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.006869141965 0.007415208463 0.006963139778 0.007421509045 0.007085027857 0.006725988769 0.0070444698 0.00758736076 0.00693295125 0.007334430729 0.006996405755 0.007236120223 0.007223196181 0.007311345554 0.007309864178 0.007106226318 0.007584903147 0.007146019651 0.006858647283 0.006929569285 0.00712921841 0.007079792591 0.007578915512 0.007119131127 0.006647040621 0.864501273844 0.007118843617 0.007624394727 0.007424125468 0.007128087654 0.007219364483 0.007571601425 0.006733943207 0.007239763976 0.007358028406 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.007141650887 0.007071342943 0.007089404838 0.007089692114 0.007133473566 0.007075391194 0.007098691148 0.007027872466 0.00710430675 0.007081272958 0.007125657055 0.007135337137 0.007082818185 0.007096745368 0.007083450602 0.007106982929 0.007014352604 0.007151594334 0.007115135198 0.007122380822 0.007125033216 0.007131462922 0.007024566738 0.007099822645 0.006997465164 0.007118843617 0.193719306102 0.007036090365 0.007104016655 0.007116667117 0.007132534165 0.007054228979 0.007028225342 0.007130883418 0.007115813135 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.006554589357 0.007952362286 0.006865982896 0.007751990369 0.007035053057 0.006377005924 0.007007373861 0.008519629975 0.006796252748 0.007710099333 0.006880007631 0.007309113595 0.007540365687 0.007598147365 0.007602569043 0.007182180174 0.008571192463 0.007068322611 0.006591784834 0.006547087371 0.007001129905 0.007024715372 0.008603080039 0.007175761431 0.006182406894 0.007624394727 0.007036090365 1.44458137917 0.00775897663 0.007023065291 0.007252233951 0.008255433571 0.006299247144 0.007268539917 0.007621486818 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
