141 141
0.009173642943 0.01018254028 0.009417208404 0.008593359772 0.009950333445 0.009580071915 0.009149401471 0.00925414417 0.009153843598 0.008930482572 0.009195999672 0.009919926257 0.009090039449 0.009481997086 0.009202538197 0.008370335383 0.01006452084 0.008615410353 0.009510882005 0.009392315637 0.009018284933 0.886646430118 0.008439024434 0.009035050616 0.009059058957 0.008519318733 0.008349329124 0.008106142526 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.009205921826 0.00850946849 0.009056324378 0.009786973874 0.008604460566 0.008894799234 0.00930002756 0.009154021822 0.00910060715 0.009435781692 0.009175575206 0.008595750041 0.009352944467 0.008879130957 0.009128598374 0.009945224972 0.008562140812 0.009807774199 0.008920505007 0.009006311176 0.009206421826 0.008439024434 0.212741000602 0.009241635654 0.009246292233 0.00963258326 0.009748685042 0.01000719191 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.009131413772 0.009003604591 0.009109430518 0.009208445512 0.009062351911 0.009094928692 0.009109607059 0.009148305962 0.00924957125 0.00925033713 0.009205491726 0.009112598119 0.009135600862 0.009176281667 0.00921629367 0.009283428675 0.009037260283 0.00924792081 0.00914777261 0.009180391966 0.009267633057 0.009035050616 0.009241635654 0.318706547225 0.009225494557 0.009310566184 0.009347814054 0.009358745561 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.00918067488 0.009054088824 0.009162556523 0.009265560647 0.009088968241 0.00915110836 0.009139020023 0.009189034413 0.009228756445 0.009207124031 0.009216330419 0.009122848274 0.009186845633 0.009188922579 0.009206317927 0.009245469646 0.009055655976 0.009228008174 0.009169655927 0.009193056693 0.009244342767 0.009059058957 0.009246292233 0.009225494557 0.252536061881 0.009295850293 0.009242953967 0.009244273128 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.009166303029 0.008540888097 0.008985686482 0.00955549569 0.008693297769 0.008959590395 0.009066089351 0.009159090418 0.009287972926 0.009332773637 0.009161750575 0.008737367473 0.009138712196 0.009087077929 0.009126827569 0.009742345202 0.008556219883 0.009496423507 0.008903153706 0.009026443827 0.009457477901 0.008519318733 0.00963258326 0.009310566184 0.009295850293 0.173277593545 0.009940472826 0.01002506901 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.008984789374 0.008318177984 0.008792045853 0.009472087598 0.008469083612 0.008716002846 0.009017651904 0.008993139497 0.009319062448 0.009502594809 0.009156579751 0.008641557239 0.00898425403 0.00898759308 0.009122793007 0.01005160546 0.008355345081 0.009639910755 0.008809265481 0.008971330446 0.009479925121 0.008349329124 0.009748685042 0.009347814054 0.009242953967 0.009940472826 0.176637430107 0.01077282659 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.008995585822 0.008092368742 0.008742899145 0.009651105432 0.008296761011 0.008600897602 0.009090663068 0.008973579627 0.009260898695 0.0095701069 0.009126689874 0.00842258283 0.009039932663 0.008850526544 0.009102842573 0.01036247974 0.008182900126 0.009844727509 0.008715144666 0.008891355737 0.009438043311 0.008106142526 0.01000719191 0.009358745561 0.009244273128 0.01002506901 0.01077282659 0.147942163805 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.268257560487 0.003815127716 0.003829998247 0.003821187658 0.003806248743 0.003836417506 0.003751636847 0.003830413307 0.003834933125 0.003682097278 0.003757531185 0.003812863225 0.003835911385 0.003832519384 0.003784997293 0.003788567645 0.003754411374 0.003688898618 0.003735199697 0.003730842472 0.003770108269 0.003655314047 0.003758717834 0.003755247816 0.00376266566 0.003693894709 0.003759681597 0.003770848208 0.003755683855 0.003743736289 0.003783268108 0.003698606081 0.003773752919 0.003747435235 0.003771540577 0.003766710074 0.003728933546 0.003749838729 0.003756264149 0.003755636059 0.003752208354 0.00373802062 0.003759870117 0.003758843244 0.003771254343 0.003773466958 0.003730237089 0.003764140802 0.003605950203 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.003815127716 0.34378230017 0.003842581467 0.003822226481 0.003793116435 0.003876928962 0.003911602047 0.003855921574 0.003826625433 0.003611436478 0.003883521913 0.003827063296 0.003886229481 0.003830032949 0.003786885436 0.003864646207 0.003889707627 0.003640666371 0.003719529376 0.003730904124 0.003843976119 0.00365273496 0.003825849431 0.003834759392 0.003843776527 0.003897688395 0.00387153639 0.003762062064 0.003760216371 0.003799747564 0.003846930844 0.003668963631 0.003837566615 0.00374267324 0.003763062589 0.003786867115 0.003726982143 0.003754740519 0.003754165682 0.00376687369 0.00388911081 0.003727107753 0.003749565269 0.003777511036 0.003784295017 0.003827728187 0.003644832817 0.003803541583 0.003447982269 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.003829998247 0.003842581467 0.134352710564 0.003823753301 0.003778153916 0.00390031097 0.00392798532 0.003862895684 0.003828564854 0.003610341939 0.003898195964 0.00383261759 0.003902679204 0.003836769182 0.003797740938 0.003901046573 0.00390156341 0.003630843315 0.00372079052 0.003735564611 0.003857644604 0.003747211857 0.003851578597 0.003859229027 0.003864078507 0.003884956663 0.003898719195 0.003728925677 0.003776680314 0.003783454855 0.003838093599 0.003649530699 0.003846221805 0.003727002487 0.003757569911 0.003771796229 0.003726988215 0.003755749331 0.003765379342 0.003772253585 0.003903396058 0.003714733118 0.003718659534 0.003774301308 0.003790722564 0.003846377054 0.003677554415 0.003822106312 0.003451424678 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.003821187658 0.003822226481 0.003823753301 0.234422181709 0.003818043425 0.003822014747 0.003746962352 0.003826157877 0.00383168559 0.003676620256 0.003748059441 0.003813923513 0.00382566055 0.003830724977 0.003782774423 0.003761187301 0.003749548358 0.003690219908 0.003733472848 0.003724534809 0.003762909281 0.003802807799 0.003744114092 0.003742003935 0.00375089786 0.003707732995 0.003733107233 0.00379610674 0.003744969354 0.003755299962 0.0037915106 0.003709308718 0.003768905636 0.003760616927 0.003777426587 0.003778800515 0.003726616734 0.003749953253 0.003748163196 0.003752491533 0.003742936624 0.003746302788 0.003782595109 0.003761801819 0.003770603637 0.003766820364 0.003696816334 0.003753645415 0.003592649026 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.003806248743 0.003793116435 0.003778153916 0.003818043425 0.238477894616 0.003689804054 0.003454997112 0.003743062898 0.003828540281 0.00379038163 0.003512772747 0.003784282042 0.003687074253 0.003814961213 0.003759408477 0.003543867625 0.003506862202 0.003794509908 0.003756054731 0.003717967302 0.003607075751 0.003626042756 0.003577245116 0.003553293828 0.003562447079 0.00342903281 0.003468273935 0.003935022607 0.003699490363 0.003701397397 0.003689579252 0.003814204024 0.003636311721 0.003802115282 0.003819271174 0.003789594919 0.003716809984 0.003747671988 0.003733194924 0.003720887281 0.003487028652 0.003810649792 0.003912941655 0.003733749831 0.003748570638 0.003639059136 0.003756667747 0.00363562262 0.003804336392 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.003836417506 0.003876928962 0.00390031097 0.003822014747 0.003689804054 0.335157479223 0.004312753312 0.003992217171 0.003860367502 0.003470524937 0.004205670058 0.003862913201 0.004094505257 0.003863993188 0.003808916619 0.004181364605 0.004222126258 0.003505545735 0.003677956345 0.003723552224 0.00403772092 0.003900527811 0.004039960786 0.004079745813 0.004084986375 0.004279338337 0.004235253438 0.003602251579 0.003799636453 0.003845928139 0.003955424882 0.003533958397 0.003990017214 0.003675752269 0.003704651864 0.00376195046 0.003718654079 0.003744877226 0.003768392374 0.003793352529 0.004239998581 0.003640141897 0.003598276334 0.003789524214 0.003800612832 0.004000515128 0.003565974442 0.003932302348 0.003196308597 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.003751636847 0.003911602047 0.00392798532 0.003746962352 0.003454997112 0.004312753312 6.12925344332 0.004105801711 0.003795456221 0.003224854751 0.004974732938 0.003862664809 0.004382939037 0.003817974509 0.003791549278 0.004925171504 0.005067914488 0.003289242569 0.003599830476 0.003758332683 0.004464071881 0.001391618914 0.004512974502 0.004618005391 0.004585416069 0.005506124073 0.005351361086 0.003319377649 0.003868435789 0.004022017184 0.004186704189 0.003350638444 0.004315649038 0.003545545349 0.003567790036 0.003718754584 0.003728004607 0.003742622599 0.003778347173 0.003855990838 0.005132355349 0.003513164082 0.003345646778 0.003826897239 0.003833374774 0.00439244977 0.00333893416 0.004184978857 0.002726193514 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.003830413307 0.003855921574 0.003862895684 0.003826157877 0.003743062898 0.003992217171 0.004105801711 0.50267018768 0.003890913726 0.003547394915 0.004031278764 0.00384587117 0.004031528247 0.003871350731 0.003785790236 0.004008095403 0.004039316238 0.00357249423 0.003681866302 0.003695984256 0.003917350167 0.003754605473 0.003895885645 0.003922010845 0.003937012822 0.004063451124 0.004059354424 0.003688971417 0.003742628801 0.003808619815 0.003907606653 0.003603180451 0.003887494006 0.003709384193 0.003725597601 0.003771039308 0.00370520588 0.003726960377 0.003739286991 0.003759335069 0.004046325342 0.003673529673 0.003678348049 0.003765990564 0.003766074896 0.003902818682 0.003570731076 0.003834467897 0.003370540058 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.003834933125 0.003826625433 0.003828564854 0.00383168559 0.003828540281 0.003860367502 0.003795456221 0.003890913726 0.277271552739 0.003668209876 0.003775777206 0.003823556921 0.003879182182 0.003870395178 0.003766252816 0.003785457329 0.003774994299 0.003679817478 0.003705482322 0.003691287755 0.003754179181 0.003726021701 0.003728930844 0.003732852419 0.003741948527 0.003766320176 0.003758784912 0.003811186104 0.003707358817 0.003741673881 0.003788970318 0.003704116221 0.003752949112 0.003746332887 0.003761877278 0.003770848479 0.003697821357 0.00372509869 0.003728368805 0.003727733879 0.003768070247 0.003732438371 0.00379350238 0.003733982685 0.003745839547 0.00376392776 0.003648541222 0.003720280679 0.003609466004 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.003682097278 0.003611436478 0.003610341939 0.003676620256 0.00379038163 0.003470524937 0.003224854751 0.003547394915 0.003668209876 0.182624315365 0.003336502751 0.003649365186 0.003452143372 0.003660895555 0.003701961494 0.003365449404 0.00331173339 0.004017085106 0.003830053114 0.003785742168 0.003479397716 0.003749430687 0.003485989292 0.003445185369 0.003437734258 0.003153017854 0.003308407066 0.003853510593 0.003709926152 0.003639693006 0.003539014167 0.003967186718 0.003512946681 0.003804318664 0.003786809708 0.003723367574 0.003789825227 0.00375527678 0.003746360921 0.003711610282 0.003290788494 0.003853008098 0.003860460089 0.003704373064 0.003696902008 0.00352303166 0.003977751528 0.003579175248 0.004397717798 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.003757531185 0.003883521913 0.003898195964 0.003748059441 0.003512772747 0.004205670058 0.004974732938 0.004031278764 0.003775777206 0.003336502751 3.75504376537 0.003868618565 0.004238284347 0.003805013887 0.003820030826 0.00463560392 0.004752697913 0.00339320435 0.003651234932 0.003772847046 0.004334341596 0.004930317659 0.004373119945 0.00446835373 0.004450539994 0.005166235566 0.004853585022 0.003400194968 0.003866897425 0.003980641501 0.00409893708 0.003424838338 0.004222821189 0.003607818736 0.003614691775 0.003739114614 0.003749497458 0.003769551916 0.003794569659 0.00384737319 0.004803669509 0.0035615722 0.00340887977 0.003830903109 0.003838987131 0.004196788215 0.003446379692 0.004132412661 0.002912432863 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.003812863225 0.003827063296 0.00383261759 0.003813923513 0.003784282042 0.003862913201 0.003862664809 0.00384587117 0.003823556921 0.003649365186 0.003868618565 0.378560516681 0.003872368904 0.003834622831 0.003796508981 0.003846357059 0.003855673723 0.003663364326 0.003729233933 0.003734847968 0.003828006324 0.003871563742 0.003815534799 0.003819462225 0.003827685857 0.003890349995 0.003836666834 0.003749790887 0.003761707998 0.003779349316 0.003821669767 0.003679695047 0.003819038575 0.003742890164 0.003761481444 0.003776357745 0.003731198905 0.003754627847 0.003756432163 0.003764434885 0.003853192248 0.003726789639 0.003739189874 0.003770770724 0.00378284161 0.003813825007 0.003676688842 0.003797848916 0.003522798017 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.003835911385 0.003886229481 0.003902679204 0.00382566055 0.003687074253 0.004094505257 0.004382939037 0.004031528247 0.003879182182 0.003452143372 0.004238284347 0.003872368904 0.32608530794 0.003876781191 0.003810622251 0.004204362984 0.004259657393 0.003488648273 0.003668358191 0.003710907626 0.004052862048 0.003821028463 0.004045587481 0.004089117049 0.004098304721 0.004403319926 0.004264097532 0.00359764547 0.003785349753 0.003856072296 0.003981518733 0.00352231982 0.00399687534 0.003673443802 0.003701664105 0.003769335591 0.003712214928 0.003736519342 0.003758791962 0.003790669364 0.004277119678 0.00363240753 0.003591928033 0.00379106906 0.00379339186 0.004017258662 0.003529137491 0.003932869874 0.003159026842 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
