106 106
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.003134261838 0.002806978903 0.003057616667 0.002943496359 0.003093423008 0.003033700686 0.002825528801 0.002813605732 0.403484304123 0.003071597003 0.003041652358 0.002891943387 0.002875955346 0.00287618339 0.002874412028 0.002862246023 0.002784578661 0.002805398533 0.003184353694 0.002973251341 0.002973283992 0.002967592034 0.003138031544 0.002934037707 0.003106814962 0.003080630055 0.003058538575 0.003048218144 0.003050185614 0.003040614859 0.003030757985 0.002807749739 0.003122709416 0.003155329173 0.003031758025 0.003033146448 0.002913638515 0.003142752368 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.003061185376 0.003056190071 0.003076498147 0.003069781156 0.00307656752 0.003077588293 0.003051320295 0.003047103641 0.003071597003 0.177840280366 0.003085277847 0.00306804863 0.003083194053 0.003065406246 0.003062679362 0.003062806606 0.003066956739 0.003044898781 0.003054702525 0.003081741431 0.003067591529 0.003073769016 0.0030598043 0.003076782502 0.003075244393 0.00308763452 0.003074516386 0.003074916603 0.003086038581 0.003077300411 0.003082283156 0.003049136578 0.003070619032 0.003066021187 0.003083078497 0.003088021946 0.003068772417 0.003086243969 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.003021576402 0.003190589059 0.003078293279 0.003124061242 0.003057549764 0.003079418745 0.003172299266 0.003187239645 0.003041652358 0.003085277847 0.425969712652 0.003161145914 0.002993343441 0.00316595494 0.003165188217 0.003161961501 0.003252166273 0.003213252631 0.003005785125 0.003126137961 0.003119999192 0.003121177934 0.003026587428 0.00315877297 0.003059666176 0.003086351695 0.003084645355 0.003085676485 0.003107870425 0.00309586318 0.003108536159 0.003198158972 0.003055858215 0.003033026007 0.003107273194 0.003117402636 0.003162617871 0.003057118419 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.002852629267 0.003854791587 0.003081161044 0.003411618181 0.002973584063 0.003136778992 0.003807912503 0.003845142086 0.002891943387 0.00306804863 0.003161145914 0.64561855276 0.003199164615 0.003641241474 0.003645140088 0.003668068997 0.004022846792 0.003908716698 0.002734188575 0.003331414067 0.003341485715 0.003348630526 0.002860017883 0.003475383928 0.002959226515 0.003044513134 0.003101796587 0.003126849078 0.00314353665 0.003158090049 0.003192706926 0.003873723746 0.002938899508 0.00282714623 0.003182542156 0.003181889873 0.003549284428 0.002866810284 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.002992927647 0.00472391911 0.002977488288 0.00313619794 0.003038200629 0.003177493709 0.005517876147 0.003376359545 0.002875955346 0.003083194053 0.002993343441 0.003199164615 85.9207606777 0.003365116733 0.00341225573 0.003021382834 0.0008060908843 0.0008047074174 0.002896659073 0.003271437898 0.003239873854 0.003244418933 0.003018143798 0.003160708659 0.003064064905 0.003038781683 0.003170620955 0.003026162754 0.003014251866 0.003007166592 0.003128235312 0.003515317913 0.002979190804 0.003136774327 0.003165830262 0.003404757482 0.002827686047 0.003040619566 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.002839153248 0.003962475894 0.003082637865 0.003437895903 0.002956440221 0.003150261519 0.00388528646 0.003934320175 0.00287618339 0.003065406246 0.00316595494 0.003641241474 0.003365116733 0.289351761906 0.003713052861 0.003736841605 0.004031069992 0.003998642969 0.002695040533 0.003348898322 0.003354161529 0.00335461168 0.002843003323 0.003504473254 0.002942639779 0.003032871348 0.003090743784 0.003128188002 0.003141214567 0.003164014365 0.003199180834 0.003969028793 0.002923144141 0.002789637803 0.003183343499 0.003184699692 0.003591005147 0.002871337258 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.002839183762 0.003967934223 0.003083907905 0.003437986821 0.002953407819 0.003148834814 0.003878688123 0.003940087998 0.002874412028 0.003062679362 0.003165188217 0.003645140088 0.00341225573 0.003713052861 0.581464546792 0.003738640252 0.00396915148 0.004023884545 0.002688283298 0.003351464566 0.003366960473 0.003362150078 0.002845016106 0.003510572954 0.002941540239 0.003023405347 0.00309100936 0.003130228512 0.003140635567 0.003161694118 0.003198125717 0.003977185115 0.00292092249 0.002781647735 0.003185117315 0.003181263247 0.003594643294 0.002858389393 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.002825453645 0.00399921743 0.00308327825 0.003465650003 0.002955173873 0.003158161462 0.003917483898 0.003971345086 0.002862246023 0.003062806606 0.003161961501 0.003668068997 0.003021382834 0.003736841605 0.003738640252 0.739226424836 0.003910378825 0.004055750847 0.002676475136 0.003366278978 0.003375604807 0.003381093519 0.002827126208 0.003522260479 0.002934159843 0.003029547335 0.003095682596 0.003130360693 0.003138040282 0.003166459919 0.003202346232 0.004002781049 0.002908577213 0.002771952024 0.003189576787 0.003186214252 0.003617130813 0.002841571946 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0026789117 0.005189866907 0.003098252652 0.003633023147 0.002881340247 0.003124821679 0.003448951377 0.004406159598 0.002784578661 0.003066956739 0.003252166273 0.004022846792 0.0008060908843 0.004031069992 0.00396915148 0.003910378825 47.8080175839 0.006376959936 0.002526545446 0.003564806811 0.003530080714 0.003535116109 0.002762677278 0.003662916711 0.002860478872 0.003006030053 0.00311729059 0.003150167741 0.003098320244 0.003267566571 0.003302888059 0.004599434958 0.002851226047 0.002751086661 0.003255884763 0.003128712271 0.004203682626 0.002701674496 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.002742204001 0.004433718879 0.003072380285 0.003562400985 0.00290305647 0.00314894736 0.004439812304 0.004377265884 0.002805398533 0.003044898781 0.003213252631 0.003908716698 0.0008047074174 0.003998642969 0.004023884545 0.004055750847 0.006376959936 13.1858591956 0.002560862497 0.003466664934 0.003495668706 0.003437978812 0.002763138887 0.003652014291 0.002888124561 0.002988366161 0.003080444619 0.003161837976 0.003138329843 0.00317982609 0.0032552862 0.00446516096 0.002851640327 0.002711456848 0.003220592147 0.003206179702 0.003927594723 0.00274917953 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.00315913304 0.00259219579 0.00301944892 0.002827941884 0.003122071448 0.002955172722 0.002617880494 0.002593877436 0.003184353694 0.003054702525 0.003005785125 0.002734188575 0.002896659073 0.002695040533 0.002688283298 0.002676475136 0.002526545446 0.002560862497 0.107066272647 0.002864609936 0.00288086279 0.002878719783 0.003190095643 0.00280924392 0.003152302612 0.003102326242 0.003070483192 0.003013089561 0.003029976911 0.003013556292 0.002982975676 0.002585538466 0.00318384315 0.003326563803 0.002984012337 0.003001279104 0.002775709803 0.00313736365 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0029559343 0.003420526386 0.003091367252 0.003255117188 0.003032666004 0.003131390332 0.003410328449 0.003424404303 0.002973251341 0.003081741431 0.003126137961 0.003331414067 0.003271437898 0.003348898322 0.003351464566 0.003366278978 0.003564806811 0.003466664934 0.002864609936 0.549262190167 0.003213697137 0.003226519568 0.002950576072 0.003283263 0.003015746986 0.003069493844 0.003089277603 0.003109365342 0.003115973107 0.003119372923 0.003143375444 0.003432451727 0.002990251331 0.002923815383 0.00314414705 0.003142970981 0.003300625998 0.002977494272 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.002948796971 0.003461298741 0.003079449459 0.003255063329 0.003018003897 0.003097031108 0.00342176046 0.003484187383 0.002973283992 0.003067591529 0.003119999192 0.003341485715 0.003239873854 0.003354161529 0.003366960473 0.003375604807 0.003530080714 0.003495668706 0.00288086279 0.003213697137 0.2728408972 0.003238640324 0.002960709197 0.003288768429 0.003012755911 0.00304860523 0.003101003687 0.003110140475 0.003113181124 0.003108166624 0.003138736072 0.003490748228 0.003001575233 0.002932042169 0.00314179009 0.003129347701 0.003326209659 0.00291818343 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.002938813464 0.0034366594 0.00308142914 0.003277931775 0.003031619453 0.00310822713 0.003435521209 0.003472981189 0.002967592034 0.003073769016 0.003121177934 0.003348630526 0.003244418933 0.00335461168 0.003362150078 0.003381093519 0.003535116109 0.003437978812 0.002878719783 0.003226519568 0.003238640324 0.651319949163 0.002945072906 0.003293408498 0.003012840978 0.003069470664 0.003110556423 0.003113685686 0.003119310946 0.003117137043 0.00314639065 0.003468887699 0.002994843123 0.002942223654 0.003152786051 0.003140939515 0.003324530019 0.002911491017 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.003155842471 0.002776996784 0.003054001934 0.002916166991 0.003087714005 0.003023549644 0.002779467566 0.002782050794 0.003138031544 0.0030598043 0.003026587428 0.002860017883 0.003018143798 0.002843003323 0.002845016106 0.002827126208 0.002762677278 0.002763138887 0.003190095643 0.002950576072 0.002960709197 0.002945072906 0.177158935717 0.002905045318 0.003103685123 0.003061335054 0.003047997742 0.003040070555 0.003034011346 0.003024840551 0.003013654535 0.002776079184 0.003123320951 0.003147922966 0.003015647195 0.003011505851 0.002886664412 0.003144172369 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.002894578326 0.003661998688 0.003082256124 0.003334937747 0.002999605818 0.003117997386 0.003609958528 0.003652365609 0.002934037707 0.003076782502 0.00315877297 0.003475383928 0.003160708659 0.003504473254 0.003510572954 0.003522260479 0.003662916711 0.003652014291 0.00280924392 0.003283263 0.003288768429 0.003293408498 0.002905045318 0.524156056289 0.002992185692 0.003060723402 0.003105107803 0.003121297611 0.003142608913 0.003144861814 0.003175350895 0.003678559678 0.002973835617 0.002888608216 0.003170363371 0.003173840531 0.003448092 0.002910692197 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.003093541103 0.002895598873 0.003062602424 0.002992670117 0.003096134625 0.003040435265 0.002904141666 0.002894491866 0.003106814962 0.003075244393 0.003059666176 0.002959226515 0.003064064905 0.002942639779 0.002941540239 0.002934159843 0.002860478872 0.002888124561 0.003152302612 0.003015746986 0.003012755911 0.003012840978 0.003103685123 0.002992185692 0.16169217544 0.003091643956 0.003075449744 0.003059154558 0.003070336091 0.003054834475 0.003051006418 0.00289437766 0.003104763616 0.003146444979 0.003053529611 0.003060886011 0.002971121001 0.003094137851 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.003054787639 0.003006571664 0.003070878866 0.00305891342 0.003093947 0.003063803418 0.00302209451 0.003000581488 0.003080630055 0.00308763452 0.003086351695 0.003044513134 0.003038781683 0.003032871348 0.003023405347 0.003029547335 0.003006030053 0.002988366161 0.003102326242 0.003069493844 0.00304860523 0.003069470664 0.003061335054 0.003060723402 0.003091643956 0.178101088355 0.003090315614 0.003072209327 0.003095396214 0.003081719491 0.003084314834 0.002999684026 0.00308914332 0.003121370782 0.003085171633 0.003099677591 0.003040077716 0.003082791318 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.003030697304 0.00309498929 0.003064807173 0.003095647853 0.003072602246 0.003050053445 0.003106600874 0.003117780227 0.003058538575 0.003074516386 0.003084645355 0.003101796587 0.003170620955 0.003090743784 0.00309100936 0.003095682596 0.00311729059 0.003080444619 0.003070483192 0.003089277603 0.003101003687 0.003110556423 0.003047997742 0.003105107803 0.003075449744 0.003090315614 0.396715593028 0.003079914492 0.003094942907 0.003078335702 0.003090689654 0.003115919681 0.003077447673 0.003092432374 0.003095026847 0.003095775238 0.003107257131 0.003007270446 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.003037488472 0.003136060277 0.003076394978 0.003113022762 0.003062048992 0.003082021062 0.00314051658 0.003150944536 0.003048218144 0.003074916603 0.003085676485 0.003126849078 0.003026162754 0.003128188002 0.003130228512 0.003130360693 0.003150167741 0.003161837976 0.003013089561 0.003109365342 0.003110140475 0.003113685686 0.003040070555 0.003121297611 0.003059154558 0.003072209327 0.003079914492 0.33177789521 0.003086934341 0.003078761028 0.003092107692 0.003151122233 0.003053993208 0.003031583419 0.003094927956 0.003090607908 0.003121379647 0.00303509023 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.003023131142 0.003155471585 0.003075186884 0.003113695114 0.003067088594 0.003070102826 0.00314844104 0.003162428033 0.003050185614 0.003086038581 0.003107870425 0.00314353665 0.003014251866 0.003141214567 0.003140635567 0.003138040282 0.003098320244 0.003138329843 0.003029976911 0.003115973107 0.003113181124 0.003119310946 0.003034011346 0.003142608913 0.003070336091 0.003095396214 0.003094942907 0.003086934341 0.42301147851 0.003094370004 0.003107766485 0.003170899367 0.003067593225 0.003060465467 0.003106959525 0.00311658104 0.003145269572 0.003041094644 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.003020933988 0.003183322472 0.00307060685 0.00312622033 0.003056237055 0.003080121922 0.00318338402 0.003182388627 0.003040614859 0.003077300411 0.00309586318 0.003158090049 0.003007166592 0.003164014365 0.003161694118 0.003166459919 0.003267566571 0.00317982609 0.003013556292 0.003119372923 0.003108166624 0.003117137043 0.003024840551 0.003144861814 0.003054834475 0.003081719491 0.003078335702 0.003078761028 0.003094370004 0.491665786266 0.003098330806 0.003187903342 0.003052153336 0.003038962785 0.003095153768 0.003103636641 0.003147845772 0.003052182995 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.003009073369 0.003240002183 0.003078482681 0.003152459613 0.003054519886 0.003086905149 0.003225036205 0.00324257345 0.003030757985 0.003082283156 0.003108536159 0.003192706926 0.003128235312 0.003199180834 0.003198125717 0.003202346232 0.003302888059 0.0032552862 0.002982975676 0.003143375444 0.003138736072 0.00314639065 0.003013654535 0.003175350895 0.003051006418 0.003084314834 0.003090689654 0.003092107692 0.003107766485 0.003098330806 0.240768290613 0.003248944099 0.003046635139 0.003016588979 0.003115081546 0.003117337017 0.003186787767 0.003026609206 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.002750642151 0.004340163241 0.00307134244 0.003567228741 0.002897605354 0.003132692301 0.004215059179 0.004358921634 0.002807749739 0.003049136578 0.003198158972 0.003873723746 0.003515317913 0.003969028793 0.003977185115 0.004002781049 0.004599434958 0.00446516096 0.002585538466 0.003432451727 0.003490748228 0.003468887699 0.002776079184 0.003678559678 0.00289437766 0.002999684026 0.003115919681 0.003151122233 0.003170899367 0.003187903342 0.003248944099 0.900231396189 0.002889369084 0.00270453587 0.003225503013 0.003215122507 0.003840004884 0.002734036301 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.003104799207 0.002890793998 0.003051753321 0.002967520393 0.003085380206 0.003018430978 0.002888373298 0.002891635049 0.003122709416 0.003070619032 0.003055858215 0.002938899508 0.002979190804 0.002923144141 0.00292092249 0.002908577213 0.002851226047 0.002851640327 0.00318384315 0.002990251331 0.003001575233 0.002994843123 0.003123320951 0.002973835617 0.003104763616 0.00308914332 0.003077447673 0.003053993208 0.003067593225 0.003052153336 0.003046635139 0.002889369084 0.184433493874 0.003168075401 0.003046280879 0.003051868299 0.002962630867 0.003107904548 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.003112293562 0.002702355923 0.003028718735 0.002896612671 0.003121568256 0.002970629073 0.002749031078 0.00271484771 0.003155329173 0.003066021187 0.003033026007 0.00282714623 0.003136774327 0.002789637803 0.002781647735 0.002771952024 0.002751086661 0.002711456848 0.003326563803 0.002923815383 0.002932042169 0.002942223654 0.003147922966 0.002888608216 0.003146444979 0.003121370782 0.003092432374 0.003031583419 0.003060465467 0.003038962785 0.003016588979 0.00270453587 0.003168075401 0.521966494238 0.003018430789 0.00304174486 0.002854562125 0.00309720375 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
