62 62
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.00429134939 0.004613165281 0.004711940005 0.004846329831 0.005256273024 0.004946737408 0.004516216824 0.004865512384 0.004910182492 0.004281289815 0.004433790352 0.003962522979 0.748301469115 0.004516856002 0.004855071846 0.0041299925 0.004262901443 0.00435240919 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.004402263648 0.004463256583 0.004461637755 0.004520689296 0.004559017717 0.004531610946 0.004450866379 0.00452321089 0.004490502805 0.004368112764 0.004379266411 0.004216667595 0.004516856002 0.353531799767 0.004514148245 0.004333877652 0.004360518323 0.004400995239 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.004300996184 0.004601793097 0.004689497556 0.004828390223 0.005202147274 0.004912528214 0.004508537124 0.004838129221 0.004875469397 0.00428812765 0.004422669506 0.003978439577 0.004855071846 0.004514148245 0.533141215094 0.00414381735 0.004269463508 0.004358142816 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.004427707751 0.004222838991 0.004164260729 0.004160624038 0.003939856736 0.00409792517 0.004310041675 0.00414027099 0.004075337343 0.004407696458 0.004288934201 0.004499260767 0.0041299925 0.004333877652 0.00414381735 0.379338104594 0.004403643089 0.004375186795 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.004397059698 0.004323424087 0.004288315607 0.004276684858 0.004161187925 0.004252112593 0.004347487763 0.004273484313 0.004237512871 0.004373040586 0.004332549235 0.004375683748 0.004262901443 0.004360518323 0.004269463508 0.004403643089 0.499587008799 0.004374042399 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.004400704399 0.004378742856 0.004354576056 0.004364414274 0.004297863944 0.004350853327 0.004384536158 0.004362119177 0.004329755981 0.00436997422 0.004350586558 0.004312398602 0.00435240919 0.004400995239 0.004358142816 0.004375186795 0.004374042399 0.370797084911 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.10101997453 0.00964199083 0.008752414073 0.009017732079 0.009137721278 0.00945334478 0.009293647613 0.008900913086 0.008813720081 0.009342563928
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.00964199083 0.969461880504 0.008530582744 0.009010560093 0.009129128115 0.009725731371 0.009528884198 0.008871919413 0.008723782417 0.009516767293
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.008752414073 0.008530582744 3.39622616436 0.009357614972 0.009082614884 0.008745849972 0.008863851166 0.009374835875 0.00946323752 0.008969716568
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.009017732079 0.009010560093 0.009357614972 0.614595758643 0.009124310762 0.009129390407 0.009145627603 0.009247353343 0.009235516958 0.009198514989
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.009137721278 0.009129128115 0.009082614884 0.009124310762 0.373620198441 0.009098042266 0.00911122594 0.009094933784 0.009058740892 0.00910228484
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.00945334478 0.009725731371 0.008745849972 0.009129390407 0.009098042266 0.886792749196 0.00951760881 0.008998821272 0.008889346916 0.009539420912
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.009293647613 0.009528884198 0.008863851166 0.009145627603 0.00911122594 0.00951760881 0.840130508757 0.009045789274 0.008953476614 0.009402738694
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.008900913086 0.008871919413 0.009374835875 0.009247353343 0.009094933784 0.008998821272 0.009045789274 0.764858526053 0.009276354235 0.009084378899
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.008813720081 0.008723782417 0.00946323752 0.009235516958 0.009058740892 0.008889346916 0.008953476614 0.009276354235 1.01249328936 0.009014655577
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.009342563928 0.009516767293 0.008969716568 0.009198514989 0.00910228484 0.009539420912 0.009402738694 0.009084378899 0.009014655577 1.35745794
