89 89
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.005314117422 0.005486605452 0.005751040953 0.005794233897 0.005814580857 0.005521595557 0.005601015116 0.005756989766 0.005574660362 0.005756206158 0.005824827104 0.005672169863 0.005711846734 0.005850863977 0.005782910584 0.005712036271 0.005665367073 0.005818040465 0.347157493173 0.005529376599 0.00524131081 0.005682142881 0.005786510623 0.005816824549 0.005300956354 0.005679671189 0.005556981527 0.005730774163 0.005749959577 0.00539868343 0.00529045022 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.00680982722 0.006474581315 0.005839518826 0.005864687061 0.005698669754 0.00644874478 0.006269270422 0.00584987282 0.006317471473 0.005848196264 0.005788501534 0.006059738617 0.005968637243 0.005554095398 0.005817502856 0.005979063263 0.006102446099 0.005633733714 0.005529376599 0.580389317673 0.006946503298 0.006078921764 0.00575331068 0.005364991567 0.006774472831 0.006029299134 0.006379005263 0.005802334095 0.005845711026 0.006730361872 0.006822470273 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.008191764763 0.007200738454 0.005895038063 0.00585059348 0.005586391218 0.007062606244 0.006660016884 0.005799612352 0.006758299351 0.005800992879 0.00564772908 0.006213433512 0.006099489786 0.005338268187 0.005721820403 0.006103714429 0.00629359024 0.005481363375 0.00524131081 0.006946503298 9.38625591717 0.006258471417 0.005669279103 0.005040644822 0.008190890159 0.006167042543 0.006921366561 0.005795380663 0.005881867426 0.007579961319 0.008161601656 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.006222504372 0.006082380082 0.005789056602 0.005829123671 0.005725861818 0.006090221247 0.006007144747 0.005815389325 0.006037622959 0.005812672491 0.00580720447 0.005928351727 0.005874960656 0.005646047206 0.005798881604 0.005878815513 0.005937859134 0.00570441583 0.005682142881 0.006078921764 0.006258471417 0.673621995996 0.005775221726 0.005500163858 0.006178874268 0.005900308141 0.006068281328 0.005792146385 0.005790154075 0.006210068354 0.006222876031 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.005692569088 0.00572648602 0.005743161483 0.005771894451 0.005755257587 0.00575104282 0.005760088206 0.005769236264 0.005763075617 0.005778544437 0.005785179265 0.005774977666 0.005766468408 0.005766693551 0.005785585606 0.00576432472 0.005773186666 0.005755190318 0.005786510623 0.00575331068 0.005669279103 0.005775221726 0.40442935859 0.005692362376 0.005680552043 0.00576095483 0.005760420995 0.005760933335 0.005755076216 0.005734520838 0.005677231959 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.005131074954 0.005329244142 0.005664443617 0.005657111764 0.005750488147 0.005361889589 0.005468995091 0.00566057967 0.00542352576 0.005681952301 0.005699580845 0.005533667177 0.00559788665 0.005856022716 0.005713411781 0.005574478637 0.005540859362 0.005753844365 0.005816824549 0.005364991567 0.005040644822 0.005500163858 0.005692362376 0.335895344397 0.005151775161 0.005554399543 0.005390474929 0.005641334826 0.005686260968 0.005228844868 0.005121204856 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.007679293869 0.006987117293 0.005882317295 0.005854319061 0.005621269698 0.006869297516 0.006533951616 0.005811080748 0.006607765517 0.005808342037 0.005660570513 0.006137836752 0.00601709754 0.005386732242 0.005733365207 0.006056437811 0.006226011665 0.005515197706 0.005300956354 0.006774472831 0.008190890159 0.006178874268 0.005680552043 0.005151775161 4.02706474866 0.006125151302 0.006737791261 0.005765861815 0.00586502016 0.007414179444 0.007709479222 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.006144271 0.006045012163 0.00579334037 0.005831561883 0.005743891534 0.006049568082 0.005988900754 0.005820402042 0.006002176528 0.005819061384 0.005809251602 0.005897839574 0.005859487001 0.005664042179 0.005801814244 0.005870904622 0.005923860893 0.005703519061 0.005679671189 0.006029299134 0.006167042543 0.005900308141 0.00576095483 0.005554399543 0.006125151302 0.703738564179 0.006019311923 0.005775920603 0.005802788309 0.006136180166 0.006145514185 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.006773049796 0.006447388714 0.005848577772 0.005872430566 0.00571354207 0.006426278731 0.006259977748 0.005849382711 0.006299900516 0.005849914646 0.005798114631 0.00604284072 0.005968751846 0.00557704743 0.005823178689 0.005969062035 0.006090423833 0.005648021443 0.005556981527 0.006379005263 0.006921366561 0.006068281328 0.005760420995 0.005390474929 0.006737791261 0.006019311923 0.480149544849 0.005798083425 0.005854350426 0.006714989905 0.006781351472 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.005777132092 0.005777844518 0.005741042143 0.005761822437 0.005738913538 0.00580066583 0.005793926366 0.005767436608 0.00580487387 0.005777290489 0.005768371792 0.005793294366 0.00577457425 0.005721078953 0.005770646607 0.005767284339 0.005792452941 0.005738320959 0.005730774163 0.005802334095 0.005795380663 0.005792146385 0.005760933335 0.005641334826 0.005765861815 0.005775920603 0.005798083425 0.56576256722 0.005748834348 0.005815176022 0.00576245257 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.005876680901 0.005856289234 0.005793256906 0.005817434473 0.005785710505 0.005877797683 0.005871356149 0.005792995958 0.005856122959 0.005802074319 0.005798648654 0.005794830582 0.005808486175 0.005747794328 0.0058005797 0.005800600918 0.005830517417 0.005742238078 0.005749959577 0.005845711026 0.005881867426 0.005790154075 0.005755076216 0.005686260968 0.00586502016 0.005802788309 0.005854350426 0.005748834348 0.386144022073 0.005901890974 0.005857750176 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.007524445131 0.00688374489 0.005893956443 0.005897648513 0.005669401298 0.006832809378 0.006552264681 0.005863236645 0.006605978324 0.005874867706 0.005766282939 0.00617593235 0.006081816334 0.005466360947 0.005828255017 0.006068850693 0.006256696886 0.005563266091 0.00539868343 0.006730361872 0.007579961319 0.006210068354 0.005734520838 0.005228844868 0.007414179444 0.006136180166 0.006714989905 0.005815176022 0.005901890974 6.25374068642 0.007486174876 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.007812816191 0.007037589231 0.005874331871 0.00585437863 0.005599828938 0.006919303598 0.006562719963 0.005810677675 0.006640047328 0.005799763286 0.005669841698 0.006160350071 0.006039034766 0.005367754938 0.005729364018 0.006082478679 0.00624112682 0.005499140599 0.00529045022 0.006822470273 0.008161601656 0.006222876031 0.005677231959 0.005121204856 0.007709479222 0.006145514185 0.006781351472 0.00576245257 0.005857750176 0.007486174876 1.44059459588 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.761929067496 0.0082252888 0.007432825574 0.006664226483 0.007951267118 0.008026275561 0.006403278999 0.007215970387 0.006973008543 0.007336265241 0.006888794363 0.007028891263 0.007527486426 0.007233897641 0.006187586342 0.006831263136 0.00881827033 0.007242364145 0.007227753982 0.006837302722 0.006551285258 0.007868920017 0.007075635383 0.0061361202 0.0069036497 0.005963529039 0.007563562611 0.006758930188 0.008930487422 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0082252888 0.388402966848 0.007247195175 0.006658078406 0.00754661788 0.007617225752 0.006470869285 0.007106651405 0.006890300493 0.007149655358 0.006832980957 0.006932966351 0.007295166968 0.007086133497 0.006304832 0.006790607597 0.008047101214 0.007079714907 0.007070452259 0.006802071909 0.006583689591 0.00752122474 0.00695755351 0.006240967299 0.006847394703 0.006142165631 0.007313151328 0.006724024428 0.008079802589 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.007432825574 0.007247195175 0.506131504375 0.006652219306 0.007203308728 0.007197463952 0.006554130565 0.00698842462 0.006785267706 0.006950568718 0.006780494286 0.006832909073 0.00703442212 0.006930716609 0.006452236084 0.006747291074 0.007332179124 0.006901205048 0.006907297565 0.006770309383 0.006632470432 0.007133503661 0.006826663973 0.00636991882 0.006783148668 0.00634937713 0.007032165812 0.006679743546 0.007348776184 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.006664226483 0.006658078406 0.006652219306 0.30441060711 0.006710210666 0.006642973057 0.006567551888 0.006668022108 0.006591159892 0.006623541265 0.006606768278 0.006625205346 0.006635450431 0.006642193702 0.006559261632 0.006596229853 0.006623170816 0.006615041563 0.006627375176 0.006623301286 0.006594158785 0.006648669437 0.006594699556 0.006478850966 0.006599276783 0.006537476429 0.0066281524 0.006579140585 0.006620804805 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.007951267118 0.00754661788 0.007203308728 0.006710210666 0.402789229766 0.007436602695 0.006566827682 0.007117216834 0.006832866491 0.007122675848 0.006893427431 0.006947332523 0.007209459795 0.007104520391 0.006436714594 0.006822052625 0.007714605521 0.007014242932 0.007070903476 0.00686450391 0.006629045384 0.00740897884 0.006923934107 0.006327630923 0.006877597358 0.006295869101 0.007196656625 0.006730819306 0.007750182348 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.008026275561 0.007617225752 0.007197463952 0.006642973057 0.007436602695 2.09029656052 0.006514812401 0.007129123928 0.00690380368 0.007140087087 0.006849975194 0.00694741101 0.007325207838 0.007072174173 0.006354732152 0.006821160322 0.007870621011 0.007054474608 0.007060353136 0.006833619713 0.0066299783 0.007445662342 0.006985341842 0.006308386564 0.006879903478 0.006175424975 0.007294879071 0.006742858976 0.007949469509 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.006403278999 0.006470869285 0.006554130565 0.006567551888 0.006566827682 0.006514812401 0.201310418869 0.006611255921 0.006542761386 0.006545080709 0.006576831656 0.006570186131 0.006544703106 0.006565270592 0.006595992962 0.006569293213 0.006367092403 0.006530200536 0.006550196014 0.006597500542 0.006593877863 0.006496653483 0.006549791672 0.006540866433 0.006565643092 0.006583499428 0.00651691372 0.006552233554 0.006380033156 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.007215970387 0.007106651405 0.00698842462 0.006668022108 0.007117216834 0.007129123928 0.006611255921 0.275027025878 0.006786207748 0.006919877647 0.006805251696 0.006848763301 0.006993270355 0.006908763963 0.006526662389 0.006770738874 0.007083494454 0.0068651632 0.006878675073 0.006795146197 0.006692510461 0.007011049169 0.006820897465 0.006427624715 0.006801330323 0.006443825199 0.006972868717 0.006685763782 0.007130716712 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.006973008543 0.006890300493 0.006785267706 0.006591159892 0.006832866491 0.00690380368 0.006542761386 0.006786207748 0.384361314243 0.006766537714 0.006663434068 0.006756906762 0.00683362754 0.006759898024 0.006476611431 0.00668199901 0.0069173458 0.006757633443 0.006750363042 0.006684828042 0.006612181986 0.006848967439 0.006730326237 0.006423601917 0.006710345343 0.006391009297 0.006823943128 0.006642891029 0.006944714467 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.007336265241 0.007149655358 0.006950568718 0.006623541265 0.007122675848 0.007140087087 0.006545080709 0.006919877647 0.006766537714 0.36446796749 0.006770747672 0.006818312774 0.007008242436 0.006894755086 0.006448679747 0.006737234584 0.007238642355 0.006863200862 0.006878278012 0.006749490212 0.006606028802 0.007091407158 0.006820768426 0.006400577642 0.00677010991 0.006334260731 0.00699503486 0.006675811928 0.007263340027 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.006888794363 0.006832980957 0.006780494286 0.006606768278 0.006893427431 0.006849975194 0.006576831656 0.006805251696 0.006663434068 0.006770747672 0.333823037936 0.006715339627 0.006800891669 0.006758557206 0.006534388115 0.006680753637 0.006805009509 0.006711580514 0.006739151565 0.006691085218 0.006610269277 0.006814072697 0.006698066915 0.006489759939 0.00668554885 0.006485462683 0.00677834153 0.006619095894 0.006832023101 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.007028891263 0.006932966351 0.006832909073 0.006625205346 0.006947332523 0.00694741101 0.006570186131 0.006848763301 0.006756906762 0.006818312774 0.006715339627 0.591100120769 0.006882290061 0.006822168169 0.006501713771 0.006719948989 0.006948839363 0.006795778586 0.006802043141 0.00673660944 0.006641433874 0.006910163351 0.006762116474 0.006422075099 0.006750495862 0.006417321792 0.006867906363 0.006668343457 0.006981901286 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.007527486426 0.007295166968 0.00703442212 0.006635450431 0.007209459795 0.007325207838 0.006544703106 0.006993270355 0.00683362754 0.007008242436 0.006800891669 0.006882290061 0.401492505562 0.006967027719 0.00642382655 0.006783941487 0.007424010897 0.006939377658 0.006955549229 0.006797980124 0.006624191811 0.00722513074 0.006901405012 0.006375173743 0.006832935195 0.006267088154 0.007109539057 0.006720612935 0.007461494612 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.007233897641 0.007086133497 0.006930716609 0.006642193702 0.007104520391 0.007072174173 0.006565270592 0.006908763963 0.006759898024 0.006894755086 0.006758557206 0.006822168169 0.006967027719 0.831472702477 0.006478783914 0.006729431841 0.00716016254 0.006856680138 0.006868887589 0.006760312141 0.006626001392 0.00704386552 0.006795136554 0.006397235303 0.006767721807 0.006389021232 0.006959156316 0.006679337102 0.007172033157 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.006187586342 0.006304832 0.006452236084 0.006559261632 0.006436714594 0.006354732152 0.006595992962 0.006526662389 0.006476611431 0.006448679747 0.006534388115 0.006501713771 0.00642382655 0.006478783914 0.31103238723 0.006522380012 0.006168653342 0.006443588747 0.006467721804 0.006553611442 0.006593741157 0.006356549808 0.00647255166 0.006574629537 0.006503299369 0.006668997445 0.006397476485 0.006518219278 0.006169965827 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.006831263136 0.006790607597 0.006747291074 0.006596229853 0.006822052625 0.006821160322 0.006569293213 0.006770738874 0.00668199901 0.006737234584 0.006680753637 0.006719948989 0.006783941487 0.006729431841 0.006522380012 0.251054273749 0.00675467106 0.006700136762 0.006722202928 0.006679378189 0.006613840646 0.006778556806 0.006700934482 0.006474283122 0.006692495013 0.006447999483 0.006758321297 0.006624983505 0.006782937226 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.00881827033 0.008047101214 0.007332179124 0.006623170816 0.007714605521 0.007870621011 0.006367092403 0.007083494454 0.0069173458 0.007238642355 0.006805009509 0.006948839363 0.007424010897 0.00716016254 0.006168653342 0.00675467106 0.886399449753 0.00719416674 0.007153032351 0.006768725135 0.006503138036 0.007780241189 0.006987918306 0.006118281571 0.006829283944 0.005978555769 0.007484046208 0.006717852631 0.00868398927 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.007242364145 0.007079714907 0.006901205048 0.006615041563 0.007014242932 0.007054474608 0.006530200536 0.0068651632 0.006757633443 0.006863200862 0.006711580514 0.006795778586 0.006939377658 0.006856680138 0.006443588747 0.006700136762 0.00719416674 0.390987178912 0.006841299781 0.006723231332 0.006605789752 0.007022536973 0.006779535648 0.006368609363 0.006741755866 0.006357482959 0.006950929076 0.006666090896 0.007204028345 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
