88 88
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01112698567 0.01058269138 0.01218420855 0.01165623565 0.01123592562 0.0101588817 0.01040760879 0.01339530344 0.0108642349 0.01207252391 0.01452199814 0.009941909245 0.0110524018 0.0115209406 0.01340133488 0.01342684609 2.567548732 0.01386473653 0.009756089552 0.01160482501 0.0123431038 0.01170700121 0.0103321536 0.01298091971 0.01034139837 0.01037835586 0.01174606155 0.01053812916 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01110325423 0.0106458805 0.01196902779 0.01153014477 0.01118664298 0.01032745453 0.01046422118 0.01304801378 0.01086607054 0.01202435755 0.01381439488 0.01014016033 0.01112969977 0.01150091375 0.0130183152 0.01305492454 0.01386473653 2.5318535286 0.009914836783 0.01155907523 0.01214867499 0.01165822937 0.01040491358 0.01268272214 0.01045156165 0.01049685785 0.01166638252 0.0106160762 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01105331298 0.01134016188 0.01063705496 0.01084486137 0.01112059065 0.01109128369 0.01138216482 0.010174733 0.01125304748 0.01054892871 0.009616546452 0.01129261486 0.01088443983 0.01066519878 0.01000455199 0.009989305408 0.009756089552 0.009914836783 0.305093157359 0.01058354346 0.01037231657 0.01062670605 0.01119324649 0.01016611208 0.01134162091 0.0113631603 0.01069205329 0.01103954979 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01096470544 0.01083976753 0.01110626295 0.0108934536 0.01078542172 0.01095906234 0.01070048172 0.01123498541 0.01073870222 0.01130757576 0.01163087269 0.01083745821 0.0111350916 0.0113434947 0.01150514316 0.0115838698 0.01160482501 0.01155907523 0.01058354346 1.74956212305 0.01133198252 0.01119079354 0.01089475277 0.01140173525 0.01080321587 0.01089334649 0.01117052444 0.01100341929 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01112231532 0.01086610853 0.01159261044 0.01137028086 0.01109631269 0.0105192482 0.01069190847 0.01208072387 0.01097026077 0.01158031623 0.01294144242 0.0104350184 0.01108933659 0.01131096157 0.01235035797 0.01220935074 0.0123431038 0.01214867499 0.01037231657 0.01133198252 0.849463320156 0.01170577281 0.01072960217 0.01217400707 0.01080435817 0.01071629631 0.01163601691 0.01082637616 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01112848909 0.01099617978 0.01141413652 0.01133704077 0.01109024169 0.01064828017 0.01080112726 0.01173113796 0.01099026153 0.01136531016 0.01215339786 0.01060369407 0.01109412576 0.01117543481 0.01184684215 0.01166924524 0.01170700121 0.01165822937 0.01062670605 0.01119079354 0.01170577281 3.4380790966 0.01078607764 0.01175307247 0.01099055785 0.01087052853 0.01153210451 0.01090024286 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01084563384 0.01095999632 0.01061757733 0.0106299417 0.0107699049 0.0111658847 0.011016013 0.01033500126 0.01086239675 0.01066756724 0.0104633504 0.01118181592 0.01094590894 0.01085909135 0.01054070439 0.01055729453 0.0103321536 0.01040491358 0.01119324649 0.01089475277 0.01072960217 0.01078607764 0.498608252168 0.01057618693 0.01103295208 0.01109491164 0.01080128625 0.01110516081 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01116915813 0.01080501607 0.01187106349 0.01154664898 0.01120160626 0.01035115627 0.01059880734 0.01252544203 0.01093647173 0.01176966584 0.01345586334 0.0102329411 0.01107993958 0.01141785893 0.01274569548 0.01263481067 0.01298091971 0.01268272214 0.01016611208 0.01140173525 0.01217400707 0.01175307247 0.01057618693 2.22038535727 0.01067872039 0.01061443853 0.01172478457 0.01072568178 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01104285413 0.01121321319 0.01082824895 0.01097771638 0.01104076032 0.01100271 0.01116057713 0.01060483917 0.01112888943 0.01079410738 0.01032462244 0.0110853819 0.01102232002 0.01083443445 0.01055462409 0.01048659766 0.01034139837 0.01045156165 0.01134162091 0.01080321587 0.01080435817 0.01099055785 0.01103295208 0.01067872039 0.48278258834 0.01117397721 0.01097719403 0.0110553502 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01103091206 0.0111713824 0.01081598751 0.01086745896 0.01097843405 0.01108052922 0.01109762958 0.01056980804 0.01102900261 0.01081956812 0.01024126283 0.01114135378 0.01101754457 0.0109213209 0.01051753303 0.0105194352 0.01037835586 0.01049685785 0.0113631603 0.01089334649 0.01071629631 0.01087052853 0.01109491164 0.01061443853 0.01117397721 0.420130055956 0.01089899262 0.01107489564 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01115696528 0.0110318244 0.01141629319 0.01128067897 0.01113127822 0.01065119758 0.0108622974 0.01171056067 0.01104641947 0.01138012873 0.0120841226 0.01061898103 0.01108267469 0.0111855119 0.01178539757 0.01168157294 0.01174606155 0.01166638252 0.01069205329 0.01117052444 0.01163601691 0.01153210451 0.01080128625 0.01172478457 0.01097719403 0.01089899262 2.10277478303 0.01089255191 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01088329211 0.01095967922 0.01071426295 0.01072345822 0.0107741278 0.01114787714 0.01093360482 0.01050338024 0.01080844763 0.01077212896 0.01053036585 0.01112442988 0.0110178721 0.01094965181 0.01066413276 0.01069198091 0.01053812916 0.0106160762 0.01103954979 0.01100341929 0.01082637616 0.01090024286 0.01110516081 0.01072568178 0.0110553502 0.01107489564 0.01089255191 0.555426582312 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 2.12953135581 0.01139114783 0.0120282341 0.01184913784 0.01139486571 0.01158925475 0.01111799388 0.01187918391 0.01192094024 0.01197878118 0.01100929243 0.01089459304 0.01137878406 0.01174547908 0.01193460246 0.01108628011 0.01183785521 0.01158653155 0.01132592963 0.01049980509 0.01155049947 0.01116115643 0.01193423033 0.01173210749 0.01101467134 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01139114783 0.760380708654 0.01074987955 0.01132716841 0.01164107692 0.01128590273 0.01182822088 0.01122231915 0.01140484187 0.01046038173 0.01140484799 0.01160743813 0.01123355229 0.01094618598 0.01022531289 0.01181353515 0.01093645323 0.01082790993 0.01128881092 0.01181771984 0.01095695111 0.0117804966 0.01093005663 0.010966046 0.01150107764 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0120282341 0.01074987955 1.66069170797 0.01220542591 0.01098577262 0.01170616085 0.01035950607 0.01238224869 0.01209392638 0.0137386898 0.01067684571 0.01028863923 0.0113937194 0.01237064675 0.01386307175 0.01039551501 0.01266986782 0.01250217947 0.0113662318 0.009318103873 0.01221628925 0.01055264668 0.01278876723 0.01252056655 0.01062279145 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01184913784 0.01132716841 0.01220542591 1.30115340156 0.01159693101 0.01158881872 0.01097303086 0.01199259136 0.01197838348 0.01243295339 0.01092931833 0.010867617 0.01117228682 0.0116795589 0.01229702157 0.01099815567 0.01189373702 0.01169385822 0.01137359576 0.01038921222 0.0115688773 0.0111783081 0.01203562631 0.01188511687 0.01098472493 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01139486571 0.01164107692 0.01098577262 0.01159693101 1.43843266131 0.01126137637 0.01151965825 0.01132210086 0.01151115515 0.01089414988 0.0113440146 0.01153303715 0.01105404038 0.01101097023 0.01070087537 0.01152971808 0.01105657874 0.01092748132 0.01125028353 0.01181157941 0.01100650251 0.01160168129 0.01110474633 0.01110504962 0.01136503147 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01158925475 0.01128590273 0.01170616085 0.01158881872 0.01126137637 1.11018091546 0.01113256535 0.01160073715 0.01158975695 0.01178619633 0.01115559983 0.01105476943 0.01135429024 0.01159032597 0.0118159914 0.01113752496 0.0116238463 0.01152389565 0.01142218083 0.01067951815 0.01152597919 0.01119400072 0.01168277717 0.01161647564 0.01113378107 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01111799388 0.01182822088 0.01035950607 0.01097303086 0.01151965825 0.01113256535 0.584088248179 0.01091797578 0.01108433061 0.009940793194 0.0115889864 0.01181316171 0.0112730484 0.01076592413 0.009763255776 0.01197613398 0.01068564183 0.01051292145 0.01122886834 0.01240996659 0.01074594535 0.01178876442 0.01055406106 0.01063413103 0.01168627376 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01187918391 0.01122231915 0.01238224869 0.01199259136 0.01132210086 0.01160073715 0.01091797578 1.07889412069 0.01198390587 0.01247587757 0.0108970311 0.01073365385 0.01131364208 0.01187653052 0.01242786302 0.01092467415 0.01204950748 0.01186043672 0.01137644319 0.01019252467 0.01173176286 0.0110257773 0.01213611096 0.01198198778 0.0109192738 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01192094024 0.01140484187 0.01209392638 0.01197838348 0.01151115515 0.01158975695 0.01108433061 0.01198390587 1.26098669531 0.01212911995 0.0109320557 0.01083855311 0.011343317 0.01171380592 0.01203134471 0.01108077175 0.01190594149 0.01151554047 0.01128657021 0.01044398698 0.01156025722 0.01113635139 0.01198342638 0.0117873312 0.01098494214 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01197878118 0.01046038173 0.0137386898 0.01243295339 0.01089414988 0.01178619633 0.009940793194 0.01247587757 0.01212911995 2.98056302609 0.01058409571 0.01011322927 0.01130005828 0.01253078466 0.01527476835 0.01006438644 0.01290767223 0.01279755458 0.01144107407 0.00874276848 0.01244450654 0.0103367772 0.01310955898 0.012867843 0.01046267419 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01100929243 0.01140484799 0.01067684571 0.01092931833 0.0113440146 0.01115559983 0.0115889864 0.0108970311 0.0109320557 0.01058409571 0.704157598719 0.01176142914 0.01129394928 0.01099240545 0.01062381987 0.01159561869 0.01086135499 0.01107792842 0.01131959636 0.01191912858 0.0110838186 0.01156041467 0.01083907854 0.0109147501 0.01161921662 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01089459304 0.01160743813 0.01028863923 0.010867617 0.01153303715 0.01105476943 0.01181316171 0.01073365385 0.01083855311 0.01011322927 0.01176142914 0.485032072212 0.01116979188 0.01068743134 0.01006040712 0.01183403716 0.01055679869 0.01075022561 0.0112895093 0.01250376859 0.01079487703 0.01182468636 0.01050758787 0.01069249799 0.01175907368 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01137878406 0.01123355229 0.0113937194 0.01117228682 0.01105404038 0.01135429024 0.0112730484 0.01131364208 0.011343317 0.01130005828 0.01129394928 0.01116979188 0.853280823473 0.01149493255 0.01140389453 0.01124957784 0.01147787692 0.01140759669 0.01124916487 0.01121991431 0.01147043025 0.01118591902 0.01141389709 0.01129716495 0.01131423764 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01174547908 0.01094618598 0.01237064675 0.0116795589 0.01101097023 0.01159032597 0.01076592413 0.01187653052 0.01171380592 0.01253078466 0.01099240545 0.01068743134 0.01149493255 1.261147355 0.01274438009 0.01075259533 0.01207852083 0.01204819193 0.0113940155 0.01008323209 0.01188285371 0.01082845872 0.01218668761 0.01199079136 0.01089176354 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01193460246 0.01022531289 0.01386307175 0.01229702157 0.01070087537 0.0118159914 0.009763255776 0.01242786302 0.01203134471 0.01527476835 0.01062381987 0.01006040712 0.01140389453 0.01274438009 4.10683640692 0.009887093442 0.01296971099 0.01309646093 0.01145939407 0.008563644623 0.01260293287 0.01016712795 0.01321157261 0.01304467454 0.01042219614 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01108628011 0.01181353515 0.01039551501 0.01099815567 0.01152971808 0.01113752496 0.01197613398 0.01092467415 0.01108077175 0.01006438644 0.01159561869 0.01183403716 0.01124957784 0.01075259533 0.009887093442 0.60008433561 0.01071565586 0.01062698278 0.01122989176 0.01238714581 0.01083432664 0.01181060971 0.01059684165 0.01066196817 0.0117030473 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01183785521 0.01093645323 0.01266986782 0.01189373702 0.01105657874 0.0116238463 0.01068564183 0.01204950748 0.01190594149 0.01290767223 0.01086135499 0.01055679869 0.01147787692 0.01207852083 0.01296971099 0.01071565586 0.635915082142 0.01203552774 0.01130003561 0.009948900788 0.01197928923 0.01076458064 0.01233950007 0.01207123821 0.01083866748 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01158653155 0.01082790993 0.01250217947 0.01169385822 0.01092748132 0.01152389565 0.01051292145 0.01186043672 0.01151554047 0.01279755458 0.01107792842 0.01075022561 0.01140759669 0.01204819193 0.01309646093 0.01062698278 0.01203552774 1.92977176352 0.01154151564 0.009852296927 0.01212207371 0.01087524358 0.01229319808 0.0122013988 0.01093147929 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01132592963 0.01128881092 0.0113662318 0.01137359576 0.01125028353 0.01142218083 0.01122886834 0.01137644319 0.01128657021 0.01144107407 0.01131959636 0.0112895093 0.01124916487 0.0113940155 0.01145939407 0.01122989176 0.01130003561 0.01154151564 0.993847499804 0.01094783545 0.01139893721 0.01133644119 0.01139526523 0.01149986414 0.01127448934 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01049980509 0.01181771984 0.009318103873 0.01038921222 0.01181157941 0.01067951815 0.01240996659 0.01019252467 0.01044398698 0.00874276848 0.01191912858 0.01250376859 0.01121991431 0.01008323209 0.008563644623 0.01238714581 0.009948900788 0.009852296927 0.01094783545 0.424073376024 0.01020384981 0.01210028759 0.009614863369 0.00982162936 0.01216146214 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
