71 71
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.006491029446 0.005930260969 0.006955110026 0.366534035828 0.007122367331 0.00642816743 0.007341634395 0.006681889502 0.006954498248 0.006281067698 0.005985305887 0.006755704604 0.005999309508 0.005615102292 0.004987372169 0.006428277686 0.005894805685 0.006291228054 0.005530690337 0.006334525561 0.007269501529 0.005710425488 0.00561368039 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.006444536603 0.005983868132 0.006852012398 0.007122367331 0.329586264164 0.006394479282 0.007236296514 0.006613906704 0.006825681326 0.006308190879 0.006115030243 0.006698451826 0.006044496219 0.005704939561 0.005153831297 0.006425549033 0.00594591955 0.00627990181 0.005658965845 0.006323802623 0.00710816416 0.005852093055 0.005708823934 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.006367682185 0.006254590501 0.006404860836 0.00642816743 0.006394479282 0.555949376114 0.0064197692 0.006384898693 0.006411765595 0.006322902928 0.006242757888 0.006385489946 0.006272317048 0.006183796528 0.006012241621 0.00635314381 0.006252800719 0.006333366935 0.006149372321 0.006345506236 0.006423556515 0.006190761023 0.006183705938 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.006483260594 0.005899515883 0.006979637023 0.007341634395 0.007236296514 0.0064197692 1.43074658975 0.006693523631 0.006961736465 0.006276890649 0.005990385529 0.006779023507 0.005974016942 0.005578288295 0.004918786645 0.006430619379 0.00586625831 0.006278539463 0.005491620337 0.006323723277 0.007325221439 0.00569547196 0.005577610548 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.006413066576 0.006137268585 0.006571395858 0.006681889502 0.006613906704 0.006384898693 0.006693523631 0.339613090166 0.006580748665 0.006310703816 0.006167052823 0.006505439844 0.006177361377 0.005998210104 0.005647846366 0.006378508736 0.006137500925 0.00632083631 0.005937114962 0.00633937525 0.006679518676 0.006041423828 0.005998342779 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.00645694312 0.006044815906 0.006751166808 0.006954498248 0.006825681326 0.006411765595 0.006961736465 0.006580748665 0.26413470397 0.006294629321 0.006062828585 0.006621348766 0.006099975973 0.005818722123 0.005332641382 0.006397332201 0.006029352873 0.006310658451 0.005746743184 0.006339173631 0.006944398905 0.005874686025 0.005819101977 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.006317725654 0.006334176828 0.006304477456 0.006281067698 0.006308190879 0.006322902928 0.006276890649 0.006310703816 0.006294629321 0.23283660639 0.006417124315 0.006318844318 0.006351568492 0.006254916213 0.006110448288 0.006350599238 0.006320828164 0.006319031876 0.006308767823 0.006317966819 0.006272864459 0.006372707446 0.006267374372 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.006222537913 0.006462315454 0.006105562837 0.005985305887 0.006115030243 0.006242757888 0.005990385529 0.006167052823 0.006062828585 0.006417124315 0.195167944941 0.006185168447 0.006451168523 0.006464810116 0.006544644493 0.006324383207 0.006437130453 0.006294163957 0.006610313682 0.006276640867 0.005982622432 0.006662934665 0.006482837103 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.006417948486 0.00611957646 0.00663102489 0.006755704604 0.006698451826 0.006385489946 0.006779023507 0.006505439844 0.006621348766 0.006318844318 0.006185168447 0.42886841607 0.006152670234 0.005937808259 0.005538564658 0.006397915462 0.006100439236 0.006311546521 0.005888423598 0.006335626462 0.006751562555 0.006022422346 0.005938393281 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.006243002539 0.006469660133 0.006096045281 0.005999309508 0.006044496219 0.006272317048 0.005974016942 0.006177361377 0.006099975973 0.006351568492 0.006451168523 0.006152670234 0.283038519894 0.006517381634 0.006674704032 0.006270332184 0.006475699272 0.006319675534 0.006602378284 0.006300478688 0.005994966902 0.006528222047 0.006532628034 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.006131890113 0.006607573322 0.005814190446 0.005615102292 0.005704939561 0.006183796528 0.005578288295 0.005998210104 0.005818722123 0.006254916213 0.006464810116 0.005937808259 0.006517381634 0.254916637242 0.007740326011 0.006160315356 0.006643434012 0.006303723809 0.00697173368 0.006267966965 0.005631895952 0.006729711248 0.00695548353 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.005905402027 0.006843996611 0.005332714172 0.004987372169 0.005153831297 0.006012241621 0.004918786645 0.005647846366 0.005332641382 0.006110448288 0.006544644493 0.005538564658 0.006674704032 0.007740326011 0.144727035633 0.005946975089 0.006886940173 0.006258474465 0.007771550896 0.00621481776 0.005010778747 0.007055212865 0.007681075341 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.006357025416 0.006258533493 0.006411450177 0.006428277686 0.006425549033 0.00635314381 0.006430619379 0.006378508736 0.006397332201 0.006350599238 0.006324383207 0.006397915462 0.006270332184 0.006160315356 0.005946975089 0.253602392129 0.006242602589 0.006321938683 0.006157109395 0.006333745777 0.006423173754 0.006247629947 0.00616231152 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.006218805198 0.006516687008 0.006023256797 0.005894805685 0.00594591955 0.006252800719 0.00586625831 0.006137500925 0.006029352873 0.006320828164 0.006437130453 0.006100439236 0.006475699272 0.006643434012 0.006886940173 0.006242602589 0.144344011827 0.006320132254 0.006677421758 0.00629011694 0.005902237184 0.00658082159 0.006652131711 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.006328474416 0.006310927772 0.006304810068 0.006291228054 0.00627990181 0.006333366935 0.006278539463 0.00632083631 0.006310658451 0.006319031876 0.006294163957 0.006311546521 0.006319675534 0.006303723809 0.006258474465 0.006321938683 0.006320132254 0.282316063457 0.006281596409 0.006331933831 0.006290233741 0.006287602088 0.006304350004 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.006088991176 0.00667749125 0.005754935705 0.005530690337 0.005658965845 0.006149372321 0.005491620337 0.005937114962 0.005746743184 0.006308767823 0.006610313682 0.005888423598 0.006602378284 0.00697173368 0.007771550896 0.006157109395 0.006677421758 0.006281596409 0.111008898182 0.006235689456 0.005536477546 0.006881396602 0.006974014129 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.006340088867 0.006285875856 0.006339144018 0.006334525561 0.006323802623 0.006345506236 0.006323723277 0.00633937525 0.006339173631 0.006317966819 0.006276640867 0.006335626462 0.006300478688 0.006267966965 0.00621481776 0.006333745777 0.00629011694 0.006331933831 0.006235689456 0.189628617641 0.006329552592 0.00625015123 0.006267746711 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.006488135347 0.005928701509 0.006944169198 0.007269501529 0.00710816416 0.006423556515 0.007325221439 0.006679518676 0.006944398905 0.006272864459 0.005982622432 0.006751562555 0.005994966902 0.005631895952 0.005010778747 0.006423173754 0.005902237184 0.006290233741 0.005536477546 0.006329552592 0.70371797937 0.005717738818 0.005628514105 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.006149571883 0.006598572535 0.005900978655 0.005710425488 0.005852093055 0.006190761023 0.00569547196 0.006041423828 0.005874686025 0.006372707446 0.006662934665 0.006022422346 0.006528222047 0.006729711248 0.007055212865 0.006247629947 0.00658082159 0.006287602088 0.006881396602 0.00625015123 0.005717738818 0.121053332975 0.006737868444 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.006132346753 0.006612158153 0.005814258811 0.00561368039 0.005708823934 0.006183705938 0.005577610548 0.005998342779 0.005819101977 0.006267374372 0.006482837103 0.005938393281 0.006532628034 0.00695548353 0.007681075341 0.00616231152 0.006652131711 0.006304350004 0.006974014129 0.006267746711 0.005628514105 0.006737868444 0.118506448937 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.150990890894 0.009169589731 0.009336803927 0.009179912178 0.009387097046 0.009578970382 0.009396118321 0.009455999401 0.009485512285 0.009396873408 0.009416880807
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.009169589731 0.408635184487 0.009685426122 0.01155786255 0.01004888008 0.007618458554 0.00963851693 0.009032368838 0.008779777197 0.009269180514 0.00936331352
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.009336803927 0.009685426122 0.213096187853 0.009645946469 0.009429821638 0.009097185294 0.009444139513 0.009391004097 0.009355340631 0.009493948359 0.009429124184
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.009179912178 0.01155786255 0.009645946469 0.404281538426 0.01010864271 0.007555622353 0.009646731629 0.009007276828 0.008747384566 0.00923040105 0.009348968518
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.009387097046 0.01004888008 0.009429821638 0.01010864271 0.250079620911 0.008631357854 0.009546854795 0.00927017396 0.009149639105 0.009294821907 0.009400079624
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.009578970382 0.007618458554 0.009097185294 0.007555622353 0.008631357854 0.0895362195826 0.009039242351 0.009758305301 0.01012408253 0.009624686048 0.009401866293
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.009396118321 0.00963851693 0.009444139513 0.009646731629 0.009546854795 0.009039242351 0.865943253927 0.009379050438 0.009306303032 0.009384777144 0.009440743711
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.009455999401 0.009032368838 0.009391004097 0.009007276828 0.00927017396 0.009758305301 0.009379050438 0.152999429999 0.009557232807 0.009470188571 0.00944310942
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.009485512285 0.008779777197 0.009355340631 0.008747384566 0.009149639105 0.01012408253 0.009306303032 0.009557232807 0.0865133298612 0.00949884563 0.00943010503
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.009396873408 0.009269180514 0.009493948359 0.00923040105 0.009294821907 0.009624686048 0.009384777144 0.009470188571 0.00949884563 0.124181282356 0.009435246734
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.009416880807 0.00936331352 0.009429124184 0.009348968518 0.009400079624 0.009401866293 0.009440743711 0.00944310942 0.00943010503 0.009435246734 0.121080731029
