SURVEY: CSP
SNTYPE: 1
SNID: 2004gu
IAUC:  2004gu
IAUC:    UNKNOWN
RA:   191.603  deg
DEC:    11.9489  deg
FILTERS: Atuxyz
REDSHIFT_HELIO: 0.04591 +- 0.00000
REDSHIFT_CMB: 0.04698 +- 0.00000
VPEC: -46.657
VPEC_ERR: 250.000
HOSTGAL_LOGMASS: 10.225 +- 0.159
MWEBV: 0.023 # MW E(B-V)
SEARCH_PEAKMJD: 53362.52
#==============================
NOBS: 147
NVAR:   6
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR
SPEC:   8681.68   8683.77 2.40730e-01 1.15076e+00 1
SPEC:   8683.77   8685.86 2.36227e-01 1.15076e+00 1
SPEC:   8685.86   8687.95 2.25826e-01 1.15076e+00 1
SPEC:   8687.95   8690.04 2.27056e-01 1.15076e+00 1
SPEC:   8690.04   8692.13 2.33802e-01 1.15076e+00 1
SPEC:   8692.13   8694.23 2.43502e-01 1.15076e+00 1
SPEC:   8694.23   8696.32 2.55657e-01 1.15076e+00 1
SPEC:   8696.32   8698.41 2.66659e-01 1.15076e+00 1
SPEC:   8698.41   8700.50 2.77052e-01 1.15076e+00 1
SPEC:   8700.50   8702.59 2.81332e-01 1.15076e+00 1
SPEC:   8702.59   8704.68 2.76471e-01 1.15076e+00 1
SPEC:   8704.68   8706.78 2.68229e-01 1.15076e+00 1
SPEC:   8706.78   8708.87 2.56190e-01 1.15076e+00 1
SPEC:   8708.87   8710.96 2.44888e-01 1.15076e+00 1
SPEC:   8710.96   8713.05 2.41267e-01 1.15076e+00 1
SPEC:   8713.05   8715.14 2.42713e-01 1.15076e+00 1
SPEC:   8715.14   8717.23 2.43656e-01 1.15076e+00 1
SPEC:   8717.23   8719.33 2.45778e-01 1.15076e+00 1
SPEC:   8719.33   8721.42 2.43686e-01 1.15076e+00 1
SPEC:   8721.42   8723.51 2.37665e-01 1.15076e+00 1
SPEC:   8723.51   8725.60 2.39028e-01 1.15076e+00 1
SPEC:   8725.60   8727.69 2.50947e-01 1.15076e+00 1
SPEC:   8727.69   8729.79 2.60312e-01 1.15076e+00 1
SPEC:   8729.79   8731.88 2.56383e-01 1.15076e+00 1
SPEC:   8731.88   8733.97 2.48781e-01 1.15076e+00 1
SPEC:   8733.97   8736.06 2.44341e-01 1.15076e+00 1
SPEC:   8736.06   8738.15 2.40245e-01 1.15076e+00 1
SPEC:   8738.15   8740.24 2.35957e-01 1.15076e+00 1
SPEC:   8740.24   8742.34 2.31966e-01 1.15076e+00 1
SPEC:   8742.34   8744.43 2.29920e-01 1.15076e+00 1
SPEC:   8744.43   8746.52 2.30017e-01 1.15076e+00 1
SPEC:   8746.52   8748.61 2.28390e-01 1.15076e+00 1
SPEC:   8748.61   8750.70 2.20946e-01 1.15076e+00 1
SPEC:   8750.70   8752.79 2.21234e-01 1.15076e+00 1
SPEC:   8752.79   8754.89 2.34007e-01 1.15076e+00 1
SPEC:   8754.89   8756.98 2.47014e-01 1.15076e+00 1
SPEC:   8756.98   8759.07 2.55003e-01 1.15076e+00 1
SPEC:   8759.07   8761.16 2.60031e-01 1.15076e+00 1
SPEC:   8761.16   8763.25 2.63210e-01 1.15076e+00 1
SPEC:   8763.25   8765.34 2.65031e-01 1.15076e+00 1
SPEC:   8765.34   8767.44 2.47652e-01 1.15076e+00 1
SPEC:   8767.44   8769.53 2.14892e-01 1.15076e+00 1
SPEC:   8769.53   8771.62 2.34658e-01 1.15076e+00 1
SPEC:   8771.62   8773.71 3.02041e-01 1.15076e+00 1
SPEC:   8773.71   8775.80 3.50584e-01 1.15076e+00 1
SPEC:   8775.80   8777.89 3.57406e-01 1.15076e+00 1
SPEC:   8777.89   8779.99 3.38152e-01 1.15076e+00 1
SPEC:   8779.99   8782.08 2.73867e-01 1.15076e+00 1
SPEC:   8782.08   8784.17 2.11400e-01 1.15076e+00 1
SPEC:   8784.17   8786.26 2.06798e-01 1.15076e+00 1
SPEC:   8786.26   8788.35 2.25468e-01 1.15076e+00 1
SPEC:   8788.35   8790.44 2.47269e-01 1.15076e+00 1
SPEC:   8790.44   8792.54 2.69159e-01 1.15076e+00 1
SPEC:   8792.54   8794.63 2.70468e-01 1.15076e+00 1
SPEC:   8794.63   8796.72 2.45191e-01 1.15076e+00 1
SPEC:   8796.72   8798.81 2.27709e-01 1.15076e+00 1
SPEC:   8798.81   8800.90 2.16183e-01 1.15076e+00 1
SPEC:   8800.90   8803.00 2.15482e-01 1.15076e+00 1
SPEC:   8803.00   8805.09 2.30828e-01 1.15076e+00 1
SPEC:   8805.09   8807.18 2.50480e-01 1.15076e+00 1
SPEC:   8807.18   8809.27 2.67183e-01 1.15076e+00 1
SPEC:   8809.27   8811.36 2.81824e-01 1.15076e+00 1
SPEC:   8811.36   8813.45 2.86356e-01 1.15076e+00 1
SPEC:   8813.45   8815.55 2.84332e-01 1.15076e+00 1
SPEC:   8815.55   8817.64 2.84547e-01 1.15076e+00 1
SPEC:   8817.64   8819.73 2.85551e-01 1.15076e+00 1
SPEC:   8819.73   8821.82 3.06122e-01 1.15076e+00 1
SPEC:   8821.82   8823.91 3.46785e-01 1.15076e+00 1
SPEC:   8823.91   8826.00 3.71107e-01 1.15076e+00 1
SPEC:   8826.00   8828.10 3.60320e-01 1.15076e+00 1
SPEC:   8828.10   8830.19 3.34849e-01 1.15076e+00 1
SPEC:   8830.19   8832.28 2.91172e-01 1.15076e+00 1
SPEC:   8832.28   8834.37 2.53954e-01 1.15076e+00 1
SPEC:   8834.37   8836.46 2.59078e-01 1.15076e+00 1
SPEC:   8836.46   8838.55 2.79439e-01 1.15076e+00 1
SPEC:   8838.55   8840.65 2.76267e-01 1.15076e+00 1
SPEC:   8840.65   8842.74 2.53640e-01 1.15076e+00 1
SPEC:   8842.74   8844.83 2.46296e-01 1.15076e+00 1
SPEC:   8844.83   8846.92 2.59635e-01 1.15076e+00 1
SPEC:   8846.92   8849.01 2.58133e-01 1.15076e+00 1
SPEC:   8849.01   8851.10 2.38048e-01 1.15076e+00 1
SPEC:   8851.10   8853.20 2.27948e-01 1.15076e+00 1
SPEC:   8853.20   8855.29 2.38473e-01 1.15076e+00 1
SPEC:   8855.29   8857.38 2.53028e-01 1.15076e+00 1
SPEC:   8857.38   8859.47 2.55040e-01 1.15076e+00 1
SPEC:   8859.47   8861.56 2.52590e-01 1.15076e+00 1
SPEC:   8861.56   8863.66 2.60886e-01 1.15076e+00 1
SPEC:   8863.66   8865.75 2.72569e-01 1.15076e+00 1
SPEC:   8865.75   8867.84 2.62306e-01 1.15076e+00 1
SPEC:   8867.84   8869.93 2.38657e-01 1.15076e+00 1
SPEC:   8869.93   8872.02 2.38177e-01 1.15076e+00 1
SPEC:   8872.02   8874.11 2.69195e-01 1.15076e+00 1
SPEC:   8874.11   8876.21 3.03277e-01 1.15076e+00 1
SPEC:   8876.21   8878.30 3.31696e-01 1.15076e+00 1
SPEC:   8878.30   8880.39 3.53915e-01 1.15076e+00 1
SPEC:   8880.39   8882.48 3.72565e-01 1.15076e+00 1
SPEC:   8882.48   8884.57 3.72713e-01 1.15076e+00 1
SPEC:   8884.57   8886.66 3.27308e-01 1.15076e+00 1
SPEC:   8886.66   8888.76 2.58537e-01 1.15076e+00 1
SPEC:   8888.76   8890.85 2.17779e-01 1.15076e+00 1
SPEC:   8890.85   8892.94 1.99306e-01 1.15076e+00 1
SPEC:   8892.94   8895.03 2.02347e-01 1.15076e+00 1
SPEC:   8895.03   8897.12 2.36076e-01 1.15076e+00 1
SPEC:   8897.12   8899.21 2.49565e-01 1.15076e+00 1
SPEC:   8899.21   8901.31 2.36114e-01 1.15076e+00 1
SPEC:   8901.31   8903.40 2.33075e-01 1.15076e+00 1
SPEC:   8903.40   8905.49 2.62301e-01 1.15076e+00 1
SPEC:   8905.49   8907.58 2.97314e-01 1.15076e+00 1
SPEC:   8907.58   8909.67 3.00990e-01 1.15076e+00 1
SPEC:   8909.67   8911.76 2.93257e-01 1.15076e+00 1
SPEC:   8911.76   8913.86 3.06209e-01 1.15076e+00 1
SPEC:   8913.86   8915.95 3.23779e-01 1.15076e+00 1
SPEC:   8915.95   8918.04 3.18662e-01 1.15076e+00 1
SPEC:   8918.04   8920.13 2.95138e-01 1.15076e+00 1
SPEC:   8920.13   8922.22 2.86706e-01 1.15076e+00 1
SPEC:   8922.22   8924.31 3.07635e-01 1.15076e+00 1
SPEC:   8924.31   8926.41 3.23392e-01 1.15076e+00 1
SPEC:   8926.41   8928.50 3.24447e-01 1.15076e+00 1
SPEC:   8928.50   8930.59 3.15354e-01 1.15076e+00 1
SPEC:   8930.59   8932.68 2.85453e-01 1.15076e+00 1
SPEC:   8932.68   8934.77 2.55367e-01 1.15076e+00 1
SPEC:   8934.77   8936.87 2.49689e-01 1.15076e+00 1
SPEC:   8936.87   8938.96 2.61163e-01 1.15076e+00 1
SPEC:   8938.96   8941.05 2.79192e-01 1.15076e+00 1
SPEC:   8941.05   8943.14 3.12316e-01 1.15076e+00 1
SPEC:   8943.14   8945.23 3.11862e-01 1.15076e+00 1
SPEC:   8945.23   8947.32 2.83587e-01 1.15076e+00 1
SPEC:   8947.32   8949.42 2.49670e-01 1.15076e+00 1
SPEC:   8949.42   8951.51 2.09784e-01 1.15076e+00 1
SPEC:   8951.51   8953.60 1.82017e-01 1.15076e+00 1
SPEC:   8953.60   8955.69 1.81503e-01 1.15076e+00 1
SPEC:   8955.69   8957.78 2.03664e-01 1.15076e+00 1
SPEC:   8957.78   8959.87 2.81813e-01 1.15076e+00 1
SPEC:   8959.87   8961.97 3.71932e-01 1.15076e+00 1
SPEC:   8961.97   8964.06 3.85423e-01 1.15076e+00 1
SPEC:   8964.06   8966.15 3.54077e-01 1.15076e+00 1
SPEC:   8966.15   8968.24 3.27477e-01 1.15076e+00 1
SPEC:   8968.24   8970.33 3.11078e-01 1.15076e+00 1
SPEC:   8970.33   8972.42 3.04986e-01 1.15076e+00 1
SPEC:   8972.42   8974.52 3.20313e-01 1.15076e+00 1
SPEC:   8974.52   8976.61 3.28054e-01 1.15076e+00 1
SPEC:   8976.61   8978.70 3.15002e-01 1.15076e+00 1
SPEC:   8978.70   8980.79 3.07259e-01 1.15076e+00 1
SPEC:   8980.79   8982.88 3.17409e-01 1.15076e+00 1
SPEC:   8982.88   8984.97 3.36636e-01 1.15076e+00 1
SPEC:   8984.97   8987.07 3.57521e-01 1.15076e+00 1
SPEC:   8987.07   8989.16 3.80733e-01 1.15076e+00 1
SPEC:   8989.16   8991.25 3.91004e-01 1.15076e+00 1
SPEC:   8991.25   8993.34 3.92951e-01 1.15076e+00 1
SPEC:   8993.34   8995.43 3.73101e-01 1.15076e+00 1
SPEC:   8995.43   8997.52 3.30288e-01 1.15076e+00 1
SPEC:   8997.52   8999.62 3.01240e-01 1.15076e+00 1
SPEC:   8999.62   9001.71 2.99715e-01 1.15076e+00 1
SPEC:   9001.71   9003.80 3.08269e-01 1.15076e+00 1
SPEC:   9003.80   9005.89 3.27504e-01 1.15076e+00 1
SPEC:   9005.89   9007.98 3.42502e-01 1.15076e+00 1
SPEC:   9007.98   9010.08 3.19919e-01 1.15076e+00 1
SPEC:   9010.08   9012.17 2.83840e-01 1.15076e+00 1
SPEC:   9012.17   9014.26 2.56059e-01 1.15076e+00 1
SPEC:   9014.26   9016.35 2.37492e-01 1.15076e+00 1
SPEC:   9016.35   9018.44 2.37996e-01 1.15076e+00 1
SPEC:   9018.44   9020.53 2.62040e-01 1.15076e+00 1
SPEC:   9020.53   9022.63 2.84360e-01 1.15076e+00 1
SPEC:   9022.63   9024.72 3.00569e-01 1.15076e+00 1
SPEC:   9024.72   9026.81 3.18693e-01 1.15076e+00 1
SPEC:   9026.81   9028.90 3.42157e-01 1.15076e+00 1
SPEC:   9028.90   9030.99 3.60179e-01 1.15076e+00 1
SPEC:   9030.99   9033.08 3.64804e-01 1.15076e+00 1
SPEC:   9033.08   9035.18 3.58972e-01 1.15076e+00 1
SPEC:   9035.18   9037.27 3.37606e-01 1.15076e+00 1
SPEC:   9037.27   9039.36 3.00993e-01 1.15076e+00 1
SPEC:   9039.36   9041.45 2.90000e-01 1.15076e+00 1
SPEC:   9041.45   9043.54 2.94542e-01 1.15076e+00 1
SPEC:   9043.54   9045.63 2.97120e-01 1.15076e+00 1
SPEC:   9045.63   9047.73 2.97244e-01 1.15076e+00 1
SPEC:   9047.73   9049.82 2.92030e-01 1.15076e+00 1
SPEC:   9049.82   9051.91 2.78318e-01 1.15076e+00 1
SPEC:   9051.91   9054.00 2.59625e-01 1.15076e+00 1
SPEC:   9054.00   9056.09 2.32570e-01 1.15076e+00 1
SPEC:   9056.09   9058.18 2.08657e-01 1.15076e+00 1
SPEC:   9058.18   9060.28 2.04186e-01 1.15076e+00 1
SPEC:   9060.28   9062.37 2.10764e-01 1.15076e+00 1
SPEC:   9062.37   9064.46 2.21728e-01 1.15076e+00 1
SPEC:   9064.46   9066.55 2.36066e-01 1.15076e+00 1
SPEC:   9066.55   9068.64 2.42959e-01 1.15076e+00 1
SPEC:   9068.64   9070.74 2.35566e-01 1.15076e+00 1
SPEC:   9070.74   9072.83 2.41589e-01 1.15076e+00 1
SPEC:   9072.83   9074.92 2.66357e-01 1.15076e+00 1
SPEC:   9074.92   9077.01 2.89443e-01 1.15076e+00 1
SPEC:   9077.01   9079.10 3.07078e-01 1.15076e+00 1
SPEC:   9079.10   9081.19 3.18816e-01 1.15076e+00 1
SPEC:   9081.19   9083.29 3.19660e-01 1.15076e+00 1
SPEC:   9083.29   9085.38 3.13416e-01 1.15076e+00 1
SPEC:   9085.38   9087.47 3.12546e-01 1.15076e+00 1
SPEC:   9087.47   9089.56 3.13462e-01 1.15076e+00 1
SPEC:   9089.56   9091.65 3.09106e-01 1.15076e+00 1
SPEC:   9091.65   9093.74 3.01274e-01 1.15076e+00 1
SPEC:   9093.74   9095.84 3.01927e-01 1.15076e+00 1
SPEC:   9095.84   9097.93 3.13716e-01 1.15076e+00 1
SPEC:   9097.93   9100.02 3.21106e-01 1.15076e+00 1
SPEC:   9100.02   9102.11 3.07691e-01 1.15076e+00 1
SPEC:   9102.11   9104.20 3.02509e-01 1.15076e+00 1
SPEC:   9104.20   9106.29 3.43386e-01 1.15076e+00 1
SPEC:   9106.29   9108.39 3.80829e-01 1.15076e+00 1
SPEC:   9108.39   9110.48 3.61160e-01 1.15076e+00 1
SPEC:   9110.48   9112.57 3.13039e-01 1.15076e+00 1
SPEC:   9112.57   9114.66 2.91519e-01 1.15076e+00 1
SPEC:   9114.66   9116.75 2.95756e-01 1.15076e+00 1
SPEC:   9116.75   9118.84 2.97970e-01 1.15076e+00 1
SPEC:   9118.84   9120.94 3.00226e-01 1.15076e+00 1
SPEC:   9120.94   9123.03 3.02028e-01 1.15076e+00 1
SPEC:   9123.03   9125.12 3.05641e-01 1.15076e+00 1
SPEC:   9125.12   9127.21 2.98776e-01 1.15076e+00 1
SPEC:   9127.21   9129.30 2.69220e-01 1.15076e+00 1
SPEC:   9129.30   9131.39 2.39393e-01 1.15076e+00 1
SPEC:   9131.39   9133.49 2.47607e-01 1.15076e+00 1
SPEC:   9133.49   9135.58 2.76568e-01 1.15076e+00 1
SPEC:   9135.58   9137.67 3.11870e-01 1.15076e+00 1
SPEC:   9137.67   9139.76 3.52682e-01 1.15076e+00 1
SPEC:   9139.76   9141.85 3.53546e-01 1.15076e+00 1
SPEC:   9141.85   9143.95 3.20738e-01 1.15076e+00 1
SPEC:   9143.95   9146.04 2.94726e-01 1.15076e+00 1
SPEC:   9146.04   9148.13 2.86905e-01 1.15076e+00 1
SPEC:   9148.13   9150.22 2.91941e-01 1.15076e+00 1
SPEC:   9150.22   9152.31 3.21672e-01 1.15076e+00 1
SPEC:   9152.31   9154.40 3.48858e-01 1.15076e+00 1
SPEC:   9154.40   9156.50 3.58999e-01 1.15076e+00 1
SPEC:   9156.50   9158.59 3.53265e-01 1.15076e+00 1
SPEC:   9158.59   9160.68 3.16366e-01 1.15076e+00 1
SPEC:   9160.68   9162.77 2.60097e-01 1.15076e+00 1
SPEC:   9162.77   9164.86 2.33658e-01 1.15076e+00 1
SPEC:   9164.86   9166.95 2.35915e-01 1.15076e+00 1
SPEC:   9166.95   9169.05 2.42972e-01 1.15076e+00 1
SPEC:   9169.05   9171.14 2.58766e-01 1.15076e+00 1
SPEC:   9171.14   9173.23 2.78139e-01 1.15076e+00 1
SPEC:   9173.23   9175.32 3.02485e-01 1.15076e+00 1
SPEC:   9175.32   9177.41 3.19130e-01 1.15076e+00 1
SPEC:   9177.41   9179.50 3.14038e-01 1.15076e+00 1
SPEC:   9179.50   9181.60 3.00486e-01 1.15076e+00 1
SPEC:   9181.60   9183.69 3.00132e-01 1.15076e+00 1
SPEC:   9183.69   9185.78 3.03339e-01 1.15076e+00 1
SPEC:   9185.78   9187.87 2.98971e-01 1.15076e+00 1
SPEC:   9187.87   9189.96 2.91232e-01 1.15076e+00 1
SPEC:   9189.96   9192.05 2.86941e-01 1.15076e+00 1
SPEC:   9192.05   9194.15 2.86867e-01 1.15076e+00 1
SPEC:   9194.15   9196.24 2.91360e-01 1.15076e+00 1
SPEC:   9196.24   9198.33 3.03357e-01 1.15076e+00 1
SPEC:   9198.33   9200.42 3.13615e-01 1.15076e+00 1
SPEC:   9200.42   9202.51 3.21623e-01 1.15076e+00 1
SPEC:   9202.51   9204.61 3.20817e-01 1.15076e+00 1
SPEC:   9204.61   9206.70 3.00453e-01 1.15076e+00 1
SPEC:   9206.70   9208.79 2.72888e-01 1.15076e+00 1
SPEC:   9208.79   9210.88 2.54600e-01 1.15076e+00 1
SPEC:   9210.88   9212.97 2.43070e-01 1.15076e+00 1
SPEC:   9212.97   9215.06 2.37870e-01 1.15076e+00 1
SPEC:   9215.06   9217.16 2.38116e-01 1.15076e+00 1
SPEC:   9217.16   9219.25 2.50253e-01 1.15076e+00 1
SPEC:   9219.25   9221.34 2.75791e-01 1.15076e+00 1
SPEC:   9221.34   9223.43 2.98574e-01 1.15076e+00 1
SPEC:   9223.43   9225.52 3.15284e-01 1.15076e+00 1
SPEC:   9225.52   9227.61 3.19690e-01 1.15076e+00 1
SPEC:   9227.61   9229.71 2.94836e-01 1.15076e+00 1
SPEC:   9229.71   9231.80 2.58560e-01 1.15076e+00 1
SPEC:   9231.80   9233.89 2.34109e-01 1.15076e+00 1
SPEC:   9233.89   9235.98 2.16730e-01 1.15076e+00 1
SPEC:   9235.98   9238.07 2.20185e-01 1.15076e+00 1
SPEC:   9238.07   9240.16 2.38647e-01 1.15076e+00 1
SPEC:   9240.16   9242.26 2.52766e-01 1.15076e+00 1
SPEC:   9242.26   9244.35 2.58555e-01 1.15076e+00 1
SPEC:   9244.35   9246.44 2.66352e-01 1.15076e+00 1
SPEC:   9246.44   9248.53 2.79166e-01 1.15076e+00 1
SPEC:   9248.53   9250.62 2.91617e-01 1.15076e+00 1
SPEC:   9250.62   9252.71 3.05714e-01 1.15076e+00 1
SPEC:   9252.71   9254.81 3.13796e-01 1.15076e+00 1
SPEC:   9254.81   9256.90 3.07430e-01 1.15076e+00 1
SPEC:   9256.90   9258.99 2.92387e-01 1.15076e+00 1
SPEC:   9258.99   9261.08 2.78041e-01 1.15076e+00 1
SPEC:   9261.08   9263.17 2.62005e-01 1.15076e+00 1
SPEC:   9263.17   9265.26 2.57478e-01 1.15076e+00 1
SPEC:   9265.26   9267.36 2.62024e-01 1.15076e+00 1
SPEC:   9267.36   9269.45 2.71690e-01 1.15076e+00 1
SPEC:   9269.45   9271.54 2.87565e-01 1.15076e+00 1
SPEC:   9271.54   9273.63 2.97540e-01 1.15076e+00 1
SPEC:   9273.63   9275.72 2.94422e-01 1.15076e+00 1
SPEC:   9275.72   9277.82 2.85545e-01 1.15076e+00 1
SPEC:   9277.82   9279.91 2.74531e-01 1.15076e+00 1
SPEC:   9279.91   9282.00 2.61226e-01 1.15076e+00 1
SPEC:   9282.00   9284.09 2.48094e-01 1.15076e+00 1
SPEC:   9284.09   9286.18 2.34552e-01 1.15076e+00 1
SPEC:   9286.18   9288.27 2.17686e-01 1.15076e+00 1
SPEC:   9288.27   9290.37 2.00159e-01 1.15076e+00 1
SPEC:   9290.37   9292.46 2.01912e-01 1.15076e+00 1
SPEC:   9292.46   9294.55 2.30209e-01 1.15076e+00 1
SPEC:   9294.55   9296.64 2.62433e-01 1.15076e+00 1
SPEC:   9296.64   9298.73 3.01715e-01 1.15076e+00 1
SPEC:   9298.73   9300.82 3.32517e-01 1.15076e+00 1
SPEC:   9300.82   9302.92 3.42896e-01 1.15076e+00 1
SPEC:   9302.92   9305.01 3.50117e-01 1.15076e+00 1
SPEC:   9305.01   9307.10 3.74254e-01 1.15076e+00 1
SPEC:   9307.10   9309.19 4.03638e-01 1.15076e+00 1
SPEC:   9309.19   9311.28 3.98186e-01 1.15076e+00 1
SPEC:   9311.28   9313.37 3.68209e-01 1.15076e+00 1
SPEC:   9313.37   9315.47 3.20357e-01 1.15076e+00 1
SPEC:   9315.47   9317.56 2.51578e-01 1.15076e+00 1
SPEC:   9317.56   9319.65 2.32600e-01 1.15076e+00 1
SPEC:   9319.65   9321.74 2.77700e-01 1.15076e+00 1
SPEC:   9321.74   9323.83 3.36446e-01 1.15076e+00 1
SPEC:   9323.83   9325.92 3.88325e-01 1.15076e+00 1
SPEC:   9325.92   9328.02 4.28070e-01 1.15076e+00 1
SPEC:   9328.02   9330.11 4.30189e-01 1.15076e+00 1
SPEC:   9330.11   9332.20 4.15544e-01 1.15076e+00 1
SPEC:   9332.20   9334.29 3.96170e-01 1.15076e+00 1
SPEC:   9334.29   9336.38 3.76127e-01 1.15076e+00 1
SPEC:   9336.38   9338.48 3.79187e-01 1.15076e+00 1
SPEC:   9338.48   9340.57 4.06899e-01 1.15076e+00 1
SPEC:   9340.57   9342.66 3.88270e-01 1.15076e+00 1
SPEC:   9342.66   9344.75 2.83540e-01 1.15076e+00 1
SPEC:   9344.75   9346.84 2.29528e-01 1.15076e+00 1
SPEC:   9346.84   9348.93 2.49102e-01 1.15076e+00 1
SPEC:   9348.93   9351.03 2.77095e-01 1.15076e+00 1
SPEC:   9351.03   9353.12 2.94632e-01 1.15076e+00 1
SPEC:   9353.12   9355.21 3.07856e-01 1.15076e+00 1
SPEC:   9355.21   9357.30 3.10595e-01 1.15076e+00 1
SPEC:   9357.30   9359.39 3.05458e-01 1.15076e+00 1
SPEC:   9359.39   9361.48 3.22089e-01 1.15076e+00 1
SPEC:   9361.48   9363.58 3.50747e-01 1.15076e+00 1
SPEC:   9363.58   9365.67 3.36928e-01 1.15076e+00 1
SPEC:   9365.67   9367.76 2.86475e-01 1.15076e+00 1
SPEC:   9367.76   9369.85 2.15475e-01 1.15076e+00 1
SPEC:   9369.85   9371.94 1.20462e-01 1.15076e+00 1
SPEC:   9371.94   9374.03 7.15347e-02 1.15076e+00 1
SPEC:   9374.03   9376.13 1.53331e-01 1.15076e+00 1
SPEC:   9376.13   9378.22 2.60926e-01 1.15076e+00 1
SPEC:   9378.22   9380.31 3.17653e-01 1.15076e+00 1
SPEC:   9380.31   9382.40 3.62686e-01 1.15076e+00 1
SPEC:   9382.40   9384.49 4.17103e-01 1.15076e+00 1
SPEC:   9384.49   9386.58 4.68321e-01 1.15076e+00 1
SPEC:   9386.58   9388.68 4.64790e-01 1.15076e+00 1
SPEC:   9388.68   9390.77 3.97351e-01 1.15076e+00 1
SPEC:   9390.77   9392.86 3.42321e-01 1.15076e+00 1
SPEC:   9392.86   9394.95 2.88220e-01 1.15076e+00 1
SPEC:   9394.95   9397.04 2.70442e-01 1.15076e+00 1
SPEC:   9397.04   9399.13 3.11072e-01 1.15076e+00 1
SPEC:   9399.13   9401.23 3.46244e-01 1.15076e+00 1
SPEC:   9401.23   9403.32 3.28983e-01 1.15076e+00 1
SPEC:   9403.32   9405.41 2.89383e-01 1.15076e+00 1
SPEC:   9405.41   9407.50 2.56853e-01 1.15076e+00 1
SPEC:   9407.50   9409.59 2.23860e-01 1.15076e+00 1
SPEC:   9409.59   9411.69 2.14981e-01 1.15076e+00 1
SPEC:   9411.69   9413.78 2.20923e-01 1.15076e+00 1
SPEC:   9413.78   9415.87 2.17903e-01 1.15076e+00 1
SPEC:   9415.87   9417.96 2.05364e-01 1.15076e+00 1
SPEC:   9417.96   9420.05 1.98335e-01 1.15076e+00 1
SPEC:   9420.05   9422.14 2.01253e-01 1.15076e+00 1
SPEC:   9422.14   9424.24 2.13696e-01 1.15076e+00 1
SPEC:   9424.24   9426.33 2.33393e-01 1.15076e+00 1
SPEC:   9426.33   9428.42 2.70163e-01 1.15076e+00 1
SPEC:   9428.42   9430.51 3.47821e-01 1.15076e+00 1
SPEC:   9430.51   9432.60 4.31824e-01 1.15076e+00 1
SPEC:   9432.60   9434.69 4.68804e-01 1.15076e+00 1
SPEC:   9434.69   9436.79 4.66457e-01 1.15076e+00 1
SPEC:   9436.79   9438.88 4.60305e-01 1.15076e+00 1
SPEC:   9438.88   9440.97 4.48291e-01 1.15076e+00 1
SPEC:   9440.97   9443.06 4.24597e-01 1.15076e+00 1
SPEC:   9443.06   9445.15 3.89324e-01 1.15076e+00 1
SPEC:   9445.15   9447.24 3.43892e-01 1.15076e+00 1
SPEC:   9447.24   9449.34 2.82922e-01 1.15076e+00 1
SPEC:   9449.34   9451.43 2.31752e-01 1.15076e+00 1
SPEC:   9451.43   9453.52 2.18047e-01 1.15076e+00 1
SPEC:   9453.52   9455.61 2.30381e-01 1.15076e+00 1
SPEC:   9455.61   9457.70 2.88940e-01 1.15076e+00 1
SPEC:   9457.70   9459.79 3.72643e-01 1.15076e+00 1
SPEC:   9459.79   9461.89 4.08049e-01 1.15076e+00 1
SPEC:   9461.89   9463.98 4.12503e-01 1.15076e+00 1
SPEC:   9463.98   9466.07 4.30347e-01 1.15076e+00 1
SPEC:   9466.07   9468.16 4.69893e-01 1.15076e+00 1
SPEC:   9468.16   9470.25 4.32499e-01 1.15076e+00 1
SPEC:   9470.25   9472.34 1.76715e-01 1.15076e+00 1
SPEC:   9472.34   9474.44 1.30976e-02 1.15076e+00 1
SPEC:   9474.44   9476.53 1.29374e-01 1.15076e+00 1
SPEC:   9476.53   9478.62 3.04649e-01 1.15076e+00 1
SPEC:   9478.62   9480.71 4.53142e-01 1.15076e+00 1
SPEC:   9480.71   9482.80 5.69356e-01 1.15076e+00 1
SPEC:   9482.80   9484.90 5.79669e-01 1.15076e+00 1
SPEC:   9484.90   9486.99 4.89274e-01 1.15076e+00 1
SPEC:   9486.99   9489.08 4.24560e-01 1.15076e+00 1
SPEC:   9489.08   9491.17 3.61212e-01 1.15076e+00 1
SPEC:   9491.17   9493.26 3.39248e-01 1.15076e+00 1
SPEC:   9493.26   9495.35 3.64014e-01 1.15076e+00 1
SPEC:   9495.35   9497.45 4.04637e-01 1.15076e+00 1
SPEC:   9497.45   9499.54 4.57342e-01 1.15076e+00 1
SPEC:   9499.54   9501.63 4.94754e-01 1.15076e+00 1
SPEC:   9501.63   9503.72 4.45396e-01 1.15076e+00 1
SPEC:   9503.72   9505.81 3.60477e-01 1.15076e+00 1
SPEC:   9505.81   9507.90 3.14300e-01 1.15076e+00 1
SPEC:   9507.90   9510.00 2.82325e-01 1.15076e+00 1
SPEC:   9510.00   9512.09 2.65097e-01 1.15076e+00 1
SPEC:   9512.09   9514.18 2.63341e-01 1.15076e+00 1
SPEC:   9514.18   9516.27 2.84550e-01 1.15076e+00 1
SPEC:   9516.27   9518.36 3.35766e-01 1.15076e+00 1
SPEC:   9518.36   9520.45 3.84606e-01 1.15076e+00 1
SPEC:   9520.45   9522.55 4.28227e-01 1.15076e+00 1
