SURVEY: CSP
SNTYPE: 1
SNID: 2006et
IAUC:  2006et
IAUC:    UNKNOWN
RA:   10.6909  deg
DEC:    -23.5584  deg
FILTERS: Atuxyz
REDSHIFT_HELIO: 0.02258 +- 0.00000
REDSHIFT_CMB: 0.02160 +- 0.00000
VPEC: -187.704
VPEC_ERR: 250.000
HOSTGAL_LOGMASS: 10.945 +- 3.211
MWEBV: 0.016 # MW E(B-V)
SEARCH_PEAKMJD: 53994.441
#==============================
NOBS: 140
NVAR:   6
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR
SPEC:   7889.66   7891.71 1.32127e-01 2.71006e-03 1
SPEC:   7891.71   7893.75 1.26311e-01 2.44714e-03 1
SPEC:   7893.75   7895.80 1.23073e-01 2.32583e-03 1
SPEC:   7895.80   7897.84 1.22423e-01 2.29988e-03 1
SPEC:   7897.84   7899.89 1.23975e-01 2.28074e-03 1
SPEC:   7899.89   7901.93 1.28611e-01 2.27429e-03 1
SPEC:   7901.93   7903.98 1.32771e-01 2.27160e-03 1
SPEC:   7903.98   7906.02 1.32712e-01 2.27202e-03 1
SPEC:   7906.02   7908.07 1.31370e-01 2.26247e-03 1
SPEC:   7908.07   7910.11 1.30104e-01 2.27093e-03 1
SPEC:   7910.11   7912.16 1.29336e-01 2.78613e-03 1
SPEC:   7912.16   7914.20 1.31872e-01 3.37489e-03 1
SPEC:   7914.20   7916.25 1.37333e-01 3.02896e-03 1
SPEC:   7916.25   7918.29 1.39175e-01 2.51239e-03 1
SPEC:   7918.29   7920.34 1.33257e-01 2.66732e-03 1
SPEC:   7920.34   7922.38 1.29712e-01 2.73171e-03 1
SPEC:   7922.38   7924.43 1.33381e-01 2.47706e-03 1
SPEC:   7924.43   7926.47 1.37735e-01 2.31337e-03 1
SPEC:   7926.47   7928.52 1.40747e-01 2.30385e-03 1
SPEC:   7928.52   7930.57 1.42241e-01 2.45848e-03 1
SPEC:   7930.57   7932.61 1.40053e-01 2.55258e-03 1
SPEC:   7932.61   7934.66 1.34260e-01 2.40319e-03 1
SPEC:   7934.66   7936.70 1.30299e-01 2.29624e-03 1
SPEC:   7936.70   7938.75 1.27752e-01 2.26448e-03 1
SPEC:   7938.75   7940.79 1.27530e-01 2.25920e-03 1
SPEC:   7940.79   7942.84 1.31121e-01 2.25877e-03 1
SPEC:   7942.84   7944.88 1.34417e-01 2.27015e-03 1
SPEC:   7944.88   7946.93 1.35280e-01 2.30431e-03 1
SPEC:   7946.93   7948.97 1.34593e-01 2.44844e-03 1
SPEC:   7948.97   7951.02 1.32338e-01 2.48046e-03 1
SPEC:   7951.02   7953.06 1.28348e-01 2.33984e-03 1
SPEC:   7953.06   7955.11 1.26619e-01 2.27679e-03 1
SPEC:   7955.11   7957.15 1.26534e-01 2.26119e-03 1
SPEC:   7957.15   7959.20 1.27230e-01 2.24542e-03 1
SPEC:   7959.20   7961.24 1.28869e-01 2.24624e-03 1
SPEC:   7961.24   7963.29 1.30855e-01 2.54046e-03 1
SPEC:   7963.29   7965.34 1.32847e-01 3.05345e-03 1
SPEC:   7965.34   7967.38 1.34877e-01 2.87924e-03 1
SPEC:   7967.38   7969.43 1.36862e-01 2.44745e-03 1
SPEC:   7969.43   7971.47 1.38847e-01 2.34866e-03 1
SPEC:   7971.47   7973.52 1.39419e-01 2.28082e-03 1
SPEC:   7973.52   7975.56 1.38978e-01 2.27066e-03 1
SPEC:   7975.56   7977.61 1.40411e-01 2.36399e-03 1
SPEC:   7977.61   7979.65 1.44056e-01 2.54331e-03 1
SPEC:   7979.65   7981.70 1.46665e-01 2.54672e-03 1
SPEC:   7981.70   7983.74 1.45971e-01 2.35845e-03 1
SPEC:   7983.74   7985.79 1.44251e-01 2.27477e-03 1
SPEC:   7985.79   7987.83 1.43001e-01 2.26215e-03 1
SPEC:   7987.83   7989.88 1.41961e-01 2.23533e-03 1
SPEC:   7989.88   7991.92 1.42676e-01 2.54736e-03 1
SPEC:   7991.92   7993.97 1.44236e-01 3.05756e-03 1
SPEC:   7993.97   7996.01 1.44106e-01 2.96409e-03 1
SPEC:   7996.01   7998.06 1.41981e-01 2.53306e-03 1
SPEC:   7998.06   8000.10 1.40173e-01 2.37713e-03 1
SPEC:   8000.10   8002.15 1.39725e-01 2.29192e-03 1
SPEC:   8002.15   8004.20 1.39757e-01 2.23562e-03 1
SPEC:   8004.20   8006.24 1.40168e-01 2.21484e-03 1
SPEC:   8006.24   8008.29 1.40850e-01 2.20013e-03 1
SPEC:   8008.29   8010.33 1.41581e-01 2.18838e-03 1
SPEC:   8010.33   8012.38 1.42378e-01 2.22603e-03 1
SPEC:   8012.38   8014.42 1.43208e-01 2.36869e-03 1
SPEC:   8014.42   8016.47 1.44092e-01 2.38533e-03 1
SPEC:   8016.47   8018.51 1.44718e-01 2.28445e-03 1
SPEC:   8018.51   8020.56 1.44793e-01 2.25272e-03 1
SPEC:   8020.56   8022.60 1.45109e-01 2.21529e-03 1
SPEC:   8022.60   8024.65 1.46045e-01 2.36128e-03 1
SPEC:   8024.65   8026.69 1.46956e-01 2.73132e-03 1
SPEC:   8026.69   8028.74 1.47460e-01 2.67110e-03 1
SPEC:   8028.74   8030.78 1.47625e-01 2.41991e-03 1
SPEC:   8030.78   8032.83 1.47365e-01 2.31374e-03 1
SPEC:   8032.83   8034.87 1.46644e-01 2.23706e-03 1
SPEC:   8034.87   8036.92 1.45831e-01 2.18883e-03 1
SPEC:   8036.92   8038.97 1.44773e-01 2.17370e-03 1
SPEC:   8038.97   8041.01 1.43967e-01 2.16682e-03 1
SPEC:   8041.01   8043.06 1.43607e-01 2.16323e-03 1
SPEC:   8043.06   8045.10 1.43220e-01 2.15940e-03 1
SPEC:   8045.10   8047.15 1.42226e-01 2.15952e-03 1
SPEC:   8047.15   8049.19 1.41135e-01 2.16526e-03 1
SPEC:   8049.19   8051.24 1.42198e-01 2.22516e-03 1
SPEC:   8051.24   8053.28 1.45155e-01 2.29805e-03 1
SPEC:   8053.28   8055.33 1.45563e-01 2.25194e-03 1
SPEC:   8055.33   8057.37 1.43960e-01 2.19350e-03 1
SPEC:   8057.37   8059.42 1.44473e-01 2.18108e-03 1
SPEC:   8059.42   8061.46 1.48235e-01 2.28077e-03 1
SPEC:   8061.46   8063.51 1.51550e-01 2.43409e-03 1
SPEC:   8063.51   8065.55 1.51507e-01 2.35834e-03 1
SPEC:   8065.55   8067.60 1.49606e-01 2.24018e-03 1
SPEC:   8067.60   8069.64 1.44251e-01 2.20992e-03 1
SPEC:   8069.64   8071.69 1.37097e-01 2.17585e-03 1
SPEC:   8071.69   8073.73 1.36340e-01 2.16245e-03 1
SPEC:   8073.73   8075.78 1.40041e-01 2.16994e-03 1
SPEC:   8075.78   8077.83 1.41760e-01 2.17794e-03 1
SPEC:   8077.83   8079.87 1.39887e-01 2.17257e-03 1
SPEC:   8079.87   8081.92 1.37601e-01 2.16578e-03 1
SPEC:   8081.92   8083.96 1.36317e-01 2.17304e-03 1
SPEC:   8083.96   8086.01 1.35312e-01 2.18353e-03 1
SPEC:   8086.01   8088.05 1.34964e-01 2.18347e-03 1
SPEC:   8088.05   8090.10 1.34497e-01 2.17340e-03 1
SPEC:   8090.10   8092.14 1.32130e-01 2.18213e-03 1
SPEC:   8092.14   8094.19 1.28531e-01 2.22207e-03 1
SPEC:   8094.19   8096.23 1.26392e-01 2.23375e-03 1
SPEC:   8096.23   8098.28 1.26496e-01 2.20570e-03 1
SPEC:   8098.28   8100.32 1.26299e-01 2.20130e-03 1
SPEC:   8100.32   8102.37 1.25022e-01 2.27563e-03 1
SPEC:   8102.37   8104.41 1.23382e-01 2.31068e-03 1
SPEC:   8104.41   8106.46 1.21207e-01 2.26442e-03 1
SPEC:   8106.46   8108.50 1.18886e-01 2.23394e-03 1
SPEC:   8108.50   8110.55 1.16787e-01 2.22049e-03 1
SPEC:   8110.55   8112.60 1.14964e-01 2.20872e-03 1
SPEC:   8112.60   8114.64 1.14092e-01 2.21034e-03 1
SPEC:   8114.64   8116.69 1.14544e-01 2.21523e-03 1
SPEC:   8116.69   8118.73 1.14487e-01 2.21797e-03 1
SPEC:   8118.73   8120.78 1.13588e-01 2.21607e-03 1
SPEC:   8120.78   8122.82 1.13058e-01 2.21631e-03 1
SPEC:   8122.82   8124.87 1.13725e-01 2.21935e-03 1
SPEC:   8124.87   8126.91 1.13852e-01 2.22420e-03 1
SPEC:   8126.91   8128.96 1.10960e-01 2.23314e-03 1
SPEC:   8128.96   8131.00 1.06060e-01 2.24022e-03 1
SPEC:   8131.00   8133.05 1.03701e-01 2.24218e-03 1
SPEC:   8133.05   8135.09 1.03193e-01 2.24950e-03 1
SPEC:   8135.09   8137.14 1.03393e-01 2.25700e-03 1
SPEC:   8137.14   8139.18 1.04638e-01 2.28593e-03 1
SPEC:   8139.18   8141.23 1.05943e-01 2.29420e-03 1
SPEC:   8141.23   8143.27 1.07122e-01 2.27941e-03 1
SPEC:   8143.27   8145.32 1.07796e-01 2.28236e-03 1
SPEC:   8145.32   8147.36 1.06887e-01 2.31537e-03 1
SPEC:   8147.36   8149.41 1.05051e-01 2.31050e-03 1
SPEC:   8149.41   8151.46 1.03964e-01 2.29215e-03 1
SPEC:   8151.46   8153.50 1.03112e-01 2.29564e-03 1
SPEC:   8153.50   8155.55 1.03348e-01 2.29466e-03 1
SPEC:   8155.55   8157.59 1.04616e-01 2.29824e-03 1
SPEC:   8157.59   8159.64 1.05437e-01 2.30582e-03 1
SPEC:   8159.64   8161.68 1.05159e-01 2.31657e-03 1
SPEC:   8161.68   8163.73 1.04794e-01 2.32145e-03 1
SPEC:   8163.73   8165.77 1.05029e-01 2.32459e-03 1
SPEC:   8165.77   8167.82 1.05586e-01 2.34188e-03 1
SPEC:   8167.82   8169.86 1.07299e-01 2.35205e-03 1
SPEC:   8169.86   8171.91 1.09212e-01 2.35656e-03 1
SPEC:   8171.91   8173.95 1.08630e-01 2.38508e-03 1
SPEC:   8173.95   8176.00 1.05852e-01 2.40644e-03 1
SPEC:   8176.00   8178.04 1.03045e-01 2.41235e-03 1
SPEC:   8178.04   8180.09 1.00640e-01 2.44730e-03 1
SPEC:   8180.09   8182.13 9.96754e-02 2.53784e-03 1
SPEC:   8182.13   8184.18 1.01748e-01 2.65105e-03 1
SPEC:   8184.18   8186.23 1.04930e-01 2.68974e-03 1
SPEC:   8186.23   8188.27 1.08735e-01 2.65686e-03 1
SPEC:   8188.27   8190.32 1.12223e-01 2.64198e-03 1
SPEC:   8190.32   8192.36 1.12538e-01 2.65091e-03 1
SPEC:   8192.36   8194.41 1.10064e-01 2.74120e-03 1
SPEC:   8194.41   8196.45 1.09062e-01 2.83195e-03 1
SPEC:   8196.45   8198.50 1.10463e-01 2.75945e-03 1
SPEC:   8198.50   8200.54 1.12130e-01 2.66983e-03 1
SPEC:   8200.54   8202.59 1.14869e-01 2.64609e-03 1
SPEC:   8202.59   8204.63 1.16239e-01 2.62473e-03 1
SPEC:   8204.63   8206.68 1.14130e-01 2.59498e-03 1
SPEC:   8206.68   8208.72 1.10387e-01 2.57595e-03 1
SPEC:   8208.72   8210.77 1.07348e-01 2.55256e-03 1
SPEC:   8210.77   8212.81 1.04723e-01 2.53258e-03 1
SPEC:   8212.81   8214.86 1.01530e-01 2.52407e-03 1
SPEC:   8214.86   8216.90 9.70438e-02 2.52145e-03 1
SPEC:   8216.90   8218.95 9.50377e-02 2.51649e-03 1
SPEC:   8218.95   8220.99 9.64860e-02 2.51569e-03 1
SPEC:   8220.99   8223.04 9.72371e-02 2.51809e-03 1
SPEC:   8223.04   8225.09 9.48359e-02 2.52473e-03 1
SPEC:   8225.09   8227.13 9.19545e-02 2.52409e-03 1
SPEC:   8227.13   8229.18 9.30637e-02 2.51739e-03 1
SPEC:   8229.18   8231.22 9.68948e-02 2.51613e-03 1
SPEC:   8231.22   8233.27 9.86493e-02 2.52736e-03 1
SPEC:   8233.27   8235.31 9.95428e-02 2.53696e-03 1
SPEC:   8235.31   8237.36 9.88047e-02 2.54471e-03 1
SPEC:   8237.36   8239.40 9.62264e-02 2.55553e-03 1
SPEC:   8239.40   8241.45 9.34430e-02 2.57272e-03 1
SPEC:   8241.45   8243.49 9.11574e-02 2.58375e-03 1
SPEC:   8243.49   8245.54 8.93978e-02 2.58485e-03 1
SPEC:   8245.54   8247.58 8.96330e-02 2.59727e-03 1
SPEC:   8247.58   8249.63 9.09568e-02 2.60464e-03 1
SPEC:   8249.63   8251.67 9.05786e-02 2.60290e-03 1
SPEC:   8251.67   8253.72 8.95246e-02 2.61064e-03 1
SPEC:   8253.72   8255.76 8.98424e-02 2.62319e-03 1
SPEC:   8255.76   8257.81 9.16285e-02 2.62336e-03 1
SPEC:   8257.81   8259.86 9.31750e-02 2.62327e-03 1
SPEC:   8259.86   8261.90 9.37126e-02 2.62840e-03 1
SPEC:   8261.90   8263.95 9.36782e-02 2.63523e-03 1
SPEC:   8263.95   8265.99 9.27052e-02 2.64407e-03 1
SPEC:   8265.99   8268.04 9.15127e-02 2.65101e-03 1
SPEC:   8268.04   8270.08 9.10323e-02 2.65839e-03 1
SPEC:   8270.08   8272.13 9.11374e-02 2.66577e-03 1
SPEC:   8272.13   8274.17 9.20904e-02 2.66934e-03 1
SPEC:   8274.17   8276.22 9.38948e-02 2.69471e-03 1
SPEC:   8276.22   8278.26 9.54674e-02 2.81069e-03 1
SPEC:   8278.26   8280.31 9.61101e-02 3.00502e-03 1
SPEC:   8280.31   8282.35 9.71137e-02 3.17082e-03 1
SPEC:   8282.35   8284.40 9.99993e-02 3.06463e-03 1
SPEC:   8284.40   8286.44 1.01883e-01 3.02563e-03 1
SPEC:   8286.44   8288.49 9.95568e-02 3.38713e-03 1
SPEC:   8288.49   8290.53 9.52962e-02 3.36831e-03 1
SPEC:   8290.53   8292.58 9.36482e-02 3.04710e-03 1
SPEC:   8292.58   8294.62 9.45643e-02 2.96272e-03 1
SPEC:   8294.62   8296.67 9.63311e-02 3.06139e-03 1
SPEC:   8296.67   8298.72 9.97068e-02 3.47182e-03 1
SPEC:   8298.72   8300.76 1.02410e-01 3.52405e-03 1
SPEC:   8300.76   8302.81 1.04642e-01 3.16919e-03 1
SPEC:   8302.81   8304.85 1.04918e-01 2.99626e-03 1
SPEC:   8304.85   8306.90 1.01056e-01 2.87644e-03 1
SPEC:   8306.90   8308.94 9.50271e-02 2.85322e-03 1
SPEC:   8308.94   8310.99 9.12653e-02 3.02253e-03 1
SPEC:   8310.99   8313.03 8.87410e-02 3.01307e-03 1
SPEC:   8313.03   8315.08 8.89385e-02 2.89100e-03 1
SPEC:   8315.08   8317.12 9.21293e-02 2.87046e-03 1
SPEC:   8317.12   8319.17 9.53501e-02 2.85878e-03 1
SPEC:   8319.17   8321.21 9.87894e-02 2.84389e-03 1
SPEC:   8321.21   8323.26 1.00683e-01 2.83897e-03 1
SPEC:   8323.26   8325.30 9.85435e-02 2.84559e-03 1
SPEC:   8325.30   8327.35 9.48747e-02 2.84772e-03 1
SPEC:   8327.35   8329.39 9.56330e-02 2.85130e-03 1
SPEC:   8329.39   8331.44 9.89112e-02 2.85727e-03 1
SPEC:   8331.44   8333.49 1.01716e-01 2.86116e-03 1
SPEC:   8333.49   8335.53 1.04678e-01 2.87136e-03 1
SPEC:   8335.53   8337.58 1.08560e-01 2.89393e-03 1
SPEC:   8337.58   8339.62 1.13706e-01 2.90302e-03 1
SPEC:   8339.62   8341.67 1.17060e-01 2.98284e-03 1
SPEC:   8341.67   8343.71 1.15875e-01 4.01316e-03 1
SPEC:   8343.71   8345.76 1.12302e-01 4.78369e-03 1
SPEC:   8345.76   8347.80 1.05840e-01 4.03466e-03 1
SPEC:   8347.80   8349.85 9.86196e-02 3.42078e-03 1
SPEC:   8349.85   8351.89 9.79808e-02 3.50052e-03 1
SPEC:   8351.89   8353.94 1.01829e-01 3.58086e-03 1
SPEC:   8353.94   8355.98 1.05472e-01 3.32166e-03 1
SPEC:   8355.98   8358.03 1.08015e-01 3.09434e-03 1
SPEC:   8358.03   8360.07 1.09344e-01 3.03959e-03 1
SPEC:   8360.07   8362.12 1.08052e-01 3.01156e-03 1
SPEC:   8362.12   8364.16 1.06608e-01 3.10921e-03 1
SPEC:   8364.16   8366.21 1.07025e-01 3.17249e-03 1
SPEC:   8366.21   8368.25 1.07918e-01 3.08625e-03 1
SPEC:   8368.25   8370.30 1.08669e-01 3.01596e-03 1
SPEC:   8370.30   8372.35 1.09300e-01 2.98963e-03 1
SPEC:   8372.35   8374.39 1.09724e-01 2.97615e-03 1
SPEC:   8374.39   8376.44 1.09904e-01 2.98271e-03 1
SPEC:   8376.44   8378.48 1.09941e-01 2.98195e-03 1
SPEC:   8378.48   8380.53 1.09533e-01 3.11239e-03 1
SPEC:   8380.53   8382.57 1.09579e-01 3.39802e-03 1
SPEC:   8382.57   8384.62 1.11080e-01 3.34279e-03 1
SPEC:   8384.62   8386.66 1.12240e-01 3.15452e-03 1
SPEC:   8386.66   8388.71 1.11154e-01 3.07360e-03 1
SPEC:   8388.71   8390.75 1.08492e-01 3.03153e-03 1
SPEC:   8390.75   8392.80 1.06013e-01 3.01498e-03 1
SPEC:   8392.80   8394.84 1.03136e-01 3.01246e-03 1
SPEC:   8394.84   8396.89 1.01945e-01 3.14235e-03 1
SPEC:   8396.89   8398.93 1.03299e-01 4.09245e-03 1
SPEC:   8398.93   8400.98 1.03089e-01 4.28160e-03 1
SPEC:   8400.98   8403.02 9.96035e-02 3.59642e-03 1
SPEC:   8403.02   8405.07 9.62073e-02 3.28072e-03 1
SPEC:   8405.07   8407.12 9.65323e-02 3.10355e-03 1
SPEC:   8407.12   8409.16 9.89137e-02 3.02987e-03 1
SPEC:   8409.16   8411.21 9.87580e-02 3.01499e-03 1
SPEC:   8411.21   8413.25 9.70472e-02 3.12840e-03 1
SPEC:   8413.25   8415.30 9.53956e-02 3.47227e-03 1
SPEC:   8415.30   8417.34 9.33845e-02 3.49335e-03 1
SPEC:   8417.34   8419.39 9.23896e-02 3.22322e-03 1
SPEC:   8419.39   8421.43 9.31035e-02 3.12185e-03 1
SPEC:   8421.43   8423.48 9.35627e-02 3.08329e-03 1
SPEC:   8423.48   8425.52 9.01334e-02 3.04387e-03 1
SPEC:   8425.52   8427.57 8.59544e-02 3.18474e-03 1
SPEC:   8427.57   8429.61 9.05624e-02 4.09763e-03 1
SPEC:   8429.61   8431.66 9.97409e-02 4.56495e-03 1
SPEC:   8431.66   8433.70 1.07201e-01 3.85012e-03 1
SPEC:   8433.70   8435.75 1.13355e-01 3.35067e-03 1
SPEC:   8435.75   8437.79 1.14409e-01 3.15492e-03 1
SPEC:   8437.79   8439.84 1.08209e-01 3.05152e-03 1
SPEC:   8439.84   8441.88 1.01332e-01 3.04326e-03 1
SPEC:   8441.88   8443.93 9.91405e-02 3.04109e-03 1
SPEC:   8443.93   8445.98 9.82576e-02 3.04884e-03 1
SPEC:   8445.98   8448.02 9.79792e-02 3.03645e-03 1
SPEC:   8448.02   8450.07 9.75426e-02 3.11928e-03 1
SPEC:   8450.07   8452.11 9.35046e-02 3.40112e-03 1
SPEC:   8452.11   8454.16 8.68841e-02 3.44489e-03 1
SPEC:   8454.16   8456.20 8.38439e-02 3.22741e-03 1
SPEC:   8456.20   8458.25 8.62697e-02 3.10207e-03 1
SPEC:   8458.25   8460.29 9.12091e-02 3.05858e-03 1
SPEC:   8460.29   8462.34 9.98962e-02 3.04537e-03 1
SPEC:   8462.34   8464.38 1.08126e-01 3.63971e-03 1
SPEC:   8464.38   8466.43 1.13046e-01 4.14071e-03 1
SPEC:   8466.43   8468.47 1.15419e-01 3.72228e-03 1
SPEC:   8468.47   8470.52 1.13918e-01 3.26423e-03 1
SPEC:   8470.52   8472.56 1.09152e-01 3.10637e-03 1
SPEC:   8472.56   8474.61 1.06470e-01 3.06314e-03 1
SPEC:   8474.61   8476.65 1.06145e-01 3.05372e-03 1
SPEC:   8476.65   8478.70 1.07083e-01 3.03273e-03 1
SPEC:   8478.70   8480.75 1.09852e-01 3.02655e-03 1
SPEC:   8480.75   8482.79 1.13106e-01 3.01879e-03 1
SPEC:   8482.79   8484.84 1.16453e-01 3.01635e-03 1
SPEC:   8484.84   8486.88 1.19731e-01 3.01414e-03 1
SPEC:   8486.88   8488.93 1.22677e-01 3.00766e-03 1
SPEC:   8488.93   8490.97 1.25370e-01 3.03442e-03 1
SPEC:   8490.97   8493.02 1.24226e-01 3.20991e-03 1
SPEC:   8493.02   8495.06 1.18348e-01 3.29356e-03 1
SPEC:   8495.06   8497.11 1.16448e-01 3.13389e-03 1
SPEC:   8497.11   8499.15 1.18819e-01 3.04108e-03 1
SPEC:   8499.15   8501.20 1.20853e-01 3.00626e-03 1
SPEC:   8501.20   8503.24 1.20585e-01 3.18415e-03 1
SPEC:   8503.24   8505.29 1.20157e-01 3.57440e-03 1
SPEC:   8505.29   8507.33 1.22528e-01 3.47252e-03 1
SPEC:   8507.33   8509.38 1.26477e-01 3.12857e-03 1
SPEC:   8509.38   8511.42 1.28491e-01 3.01752e-03 1
SPEC:   8511.42   8513.47 1.29592e-01 2.97261e-03 1
SPEC:   8513.47   8515.51 1.29467e-01 2.96732e-03 1
SPEC:   8515.51   8517.56 1.28040e-01 2.96868e-03 1
SPEC:   8517.56   8519.61 1.26968e-01 2.97389e-03 1
SPEC:   8519.61   8521.65 1.27179e-01 2.97646e-03 1
SPEC:   8521.65   8523.70 1.27648e-01 2.97051e-03 1
SPEC:   8523.70   8525.74 1.27107e-01 2.96110e-03 1
SPEC:   8525.74   8527.79 1.26521e-01 2.95287e-03 1
SPEC:   8527.79   8529.83 1.27534e-01 2.94518e-03 1
SPEC:   8529.83   8531.88 1.29456e-01 2.93991e-03 1
SPEC:   8531.88   8533.92 1.31789e-01 2.93349e-03 1
SPEC:   8533.92   8535.97 1.34369e-01 2.93272e-03 1
SPEC:   8535.97   8538.01 1.35772e-01 3.00305e-03 1
SPEC:   8538.01   8540.06 1.35280e-01 3.05140e-03 1
SPEC:   8540.06   8542.10 1.33555e-01 2.98850e-03 1
SPEC:   8542.10   8544.15 1.30190e-01 2.93627e-03 1
SPEC:   8544.15   8546.19 1.26466e-01 2.94244e-03 1
SPEC:   8546.19   8548.24 1.23559e-01 3.10243e-03 1
SPEC:   8548.24   8550.28 1.21558e-01 3.17682e-03 1
SPEC:   8550.28   8552.33 1.21649e-01 3.03516e-03 1
SPEC:   8552.33   8554.38 1.23823e-01 2.93134e-03 1
SPEC:   8554.38   8556.42 1.25646e-01 2.90260e-03 1
SPEC:   8556.42   8558.47 1.27125e-01 2.89377e-03 1
SPEC:   8558.47   8560.51 1.27383e-01 2.89089e-03 1
SPEC:   8560.51   8562.56 1.25479e-01 2.88255e-03 1
SPEC:   8562.56   8564.60 1.23062e-01 2.87932e-03 1
SPEC:   8564.60   8566.65 1.20700e-01 2.87601e-03 1
SPEC:   8566.65   8568.69 1.18604e-01 2.87144e-03 1
SPEC:   8568.69   8570.74 1.17728e-01 2.86844e-03 1
SPEC:   8570.74   8572.78 1.17987e-01 2.87301e-03 1
SPEC:   8572.78   8574.83 1.18792e-01 2.87084e-03 1
SPEC:   8574.83   8576.87 1.20791e-01 2.86867e-03 1
SPEC:   8576.87   8578.92 1.21533e-01 2.85778e-03 1
SPEC:   8578.92   8580.96 1.20387e-01 2.84670e-03 1
SPEC:   8580.96   8583.01 1.19165e-01 2.83402e-03 1
SPEC:   8583.01   8585.05 1.18433e-01 2.83011e-03 1
SPEC:   8585.05   8587.10 1.18589e-01 2.86081e-03 1
SPEC:   8587.10   8589.14 1.22477e-01 2.89736e-03 1
SPEC:   8589.14   8591.19 1.29796e-01 2.85660e-03 1
SPEC:   8591.19   8593.24 1.32891e-01 2.81622e-03 1
SPEC:   8593.24   8595.28 1.33215e-01 2.82667e-03 1
SPEC:   8595.28   8597.33 1.32974e-01 2.89165e-03 1
SPEC:   8597.33   8599.37 1.32113e-01 2.86919e-03 1
SPEC:   8599.37   8601.42 1.31131e-01 2.79815e-03 1
SPEC:   8601.42   8603.46 1.30541e-01 2.77294e-03 1
SPEC:   8603.46   8605.51 1.30084e-01 2.76451e-03 1
SPEC:   8605.51   8607.55 1.28784e-01 2.75800e-03 1
SPEC:   8607.55   8609.60 1.27269e-01 2.76153e-03 1
SPEC:   8609.60   8611.64 1.29668e-01 2.76668e-03 1
SPEC:   8611.64   8613.69 1.34579e-01 2.78066e-03 1
SPEC:   8613.69   8615.73 1.37167e-01 2.80943e-03 1
SPEC:   8615.73   8617.78 1.36757e-01 2.84072e-03 1
SPEC:   8617.78   8619.82 1.35185e-01 2.87727e-03 1
SPEC:   8619.82   8621.87 1.32524e-01 2.91631e-03 1
SPEC:   8621.87   8623.91 1.30100e-01 2.95973e-03 1
SPEC:   8623.91   8625.96 1.30581e-01 2.99713e-03 1
SPEC:   8625.96   8628.01 1.31942e-01 3.02108e-03 1
SPEC:   8628.01   8630.05 1.31490e-01 3.02763e-03 1
SPEC:   8630.05   8632.10 1.30603e-01 3.02207e-03 1
SPEC:   8632.10   8634.14 1.33415e-01 2.99675e-03 1
SPEC:   8634.14   8636.19 1.40755e-01 2.95984e-03 1
SPEC:   8636.19   8638.23 1.46499e-01 2.89630e-03 1
SPEC:   8638.23   8640.28 1.47625e-01 2.83795e-03 1
SPEC:   8640.28   8642.32 1.47847e-01 2.78612e-03 1
SPEC:   8642.32   8644.37 1.47549e-01 2.72927e-03 1
SPEC:   8644.37   8646.41 1.47536e-01 2.72478e-03 1
SPEC:   8646.41   8648.46 1.49682e-01 2.79775e-03 1
SPEC:   8648.46   8650.50 1.53193e-01 2.91551e-03 1
SPEC:   8650.50   8652.55 1.56476e-01 2.94176e-03 1
SPEC:   8652.55   8654.59 1.59951e-01 2.96579e-03 1
SPEC:   8654.59   8656.64 1.60590e-01 2.98111e-03 1
SPEC:   8656.64   8658.68 1.55488e-01 2.95929e-03 1
SPEC:   8658.68   8660.73 1.53748e-01 2.98361e-03 1
SPEC:   8660.73   8662.77 1.59427e-01 2.93732e-03 1
SPEC:   8662.77   8664.82 1.65300e-01 2.95133e-03 1
SPEC:   8664.82   8666.87 1.65574e-01 2.93407e-03 1
SPEC:   8666.87   8668.91 1.62555e-01 2.87621e-03 1
SPEC:   8668.91   8670.96 1.61055e-01 2.89562e-03 1
SPEC:   8670.96   8673.00 1.60472e-01 2.83281e-03 1
SPEC:   8673.00   8675.05 1.59309e-01 2.81492e-03 1
SPEC:   8675.05   8677.09 1.57810e-01 2.81327e-03 1
SPEC:   8677.09   8679.14 1.55921e-01 2.75336e-03 1
SPEC:   8679.14   8681.18 1.53109e-01 2.76639e-03 1
SPEC:   8681.18   8683.23 1.51462e-01 2.75358e-03 1
SPEC:   8683.23   8685.27 1.53740e-01 2.71216e-03 1
SPEC:   8685.27   8687.32 1.57989e-01 2.72228e-03 1
SPEC:   8687.32   8689.36 1.59353e-01 2.70840e-03 1
SPEC:   8689.36   8691.41 1.59301e-01 2.69116e-03 1
SPEC:   8691.41   8693.45 1.57866e-01 2.70729e-03 1
SPEC:   8693.45   8695.50 1.54947e-01 2.70384e-03 1
SPEC:   8695.50   8697.54 1.53120e-01 2.69725e-03 1
SPEC:   8697.54   8699.59 1.53068e-01 2.71626e-03 1
SPEC:   8699.59   8701.64 1.53823e-01 2.72659e-03 1
SPEC:   8701.64   8703.68 1.55245e-01 2.71043e-03 1
SPEC:   8703.68   8705.73 1.56963e-01 2.71141e-03 1
SPEC:   8705.73   8707.77 1.57932e-01 2.73330e-03 1
SPEC:   8707.77   8709.82 1.58467e-01 2.72721e-03 1
SPEC:   8709.82   8711.86 1.58169e-01 2.70607e-03 1
