SURVEY: CFA3
SNID: 2006az
IAUC: UNKNOWN
RA: 183.0611700
DEC: 56.1793900
MWEBV: 0.012 # MW E(B-V)
REDSHIFT_HELIO: 0.03094 +- 0.00100
REDSHIFT_CMB: 0.03147 +- 0.00102
VPEC: -61.955
VPEC_ERR: 250.000
REDSHIFT_Status: warning: redshift err fudged
SEARCH_PEAKMJD: 53826.726
FILTERS: ABIRUVabcdefhjkltuvwxLC

#==============================
NOBS: 148
NVAR: 5
VARLIST:  MJD   FLT       FIELD    FLUXCAL   FLUXCALERR
SPEC:   6753.66   6755.72 -3.10448e-02 1.19061e-02 0
SPEC:   6755.72   6757.78 -7.98900e-03 1.16844e-02 0
SPEC:   6757.78   6759.84 2.32422e-02 1.15775e-02 0
SPEC:   6759.84   6761.90 7.09221e-02 1.18347e-02 0
SPEC:   6761.90   6763.96 2.50446e-02 1.18835e-02 0
SPEC:   6763.96   6766.03 2.75435e-02 1.19237e-02 0
SPEC:   6766.03   6768.09 3.92957e-02 1.18078e-02 0
SPEC:   6768.09   6770.15 -2.84745e-02 1.20086e-02 0
SPEC:   6770.15   6772.21 -3.58981e-02 1.17544e-02 0
SPEC:   6772.21   6774.27 1.40057e-02 1.15643e-02 0
SPEC:   6774.27   6776.34 -5.13335e-02 1.18290e-02 0
SPEC:   6776.34   6778.40 -5.12604e-02 1.16322e-02 0
SPEC:   6778.40   6780.46 3.29206e-02 1.15977e-02 0
SPEC:   6780.46   6782.52 3.03221e-03 1.16971e-02 0
SPEC:   6782.52   6784.58 -2.26067e-02 1.18333e-02 0
SPEC:   6784.58   6786.65 -1.96812e-02 1.17902e-02 0
SPEC:   6786.65   6788.71 -1.10154e-03 1.17122e-02 1
SPEC:   6788.71   6790.77 -3.88562e-02 1.17733e-02 1
SPEC:   6790.77   6792.83 4.08801e-03 1.15894e-02 1
SPEC:   6792.83   6794.89 3.09420e-02 1.16620e-02 1
SPEC:   6794.89   6796.95 3.24524e-02 1.16054e-02 1
SPEC:   6796.95   6799.02 7.48388e-03 1.15911e-02 1
SPEC:   6799.02   6801.08 -1.24038e-02 1.16349e-02 1
SPEC:   6801.08   6803.14 -3.52442e-03 1.15625e-02 1
SPEC:   6803.14   6805.20 -1.46609e-02 1.18119e-02 1
SPEC:   6805.20   6807.26 6.32192e-03 1.15907e-02 1
SPEC:   6807.26   6809.33 -9.93125e-03 1.15991e-02 1
SPEC:   6809.33   6811.39 -7.72460e-03 1.15489e-02 1
SPEC:   6811.39   6813.45 -4.19736e-03 1.13410e-02 1
SPEC:   6813.45   6815.51 2.70578e-03 1.15503e-02 1
SPEC:   6815.51   6817.57 6.69260e-02 1.16597e-02 1
SPEC:   6817.57   6819.64 4.01258e-02 1.14223e-02 1
SPEC:   6819.64   6821.70 4.43888e-02 1.16785e-02 1
SPEC:   6821.70   6823.76 1.82269e-02 1.14886e-02 1
SPEC:   6823.76   6825.82 -1.65489e-02 1.21576e-02 1
SPEC:   6825.82   6827.88 -2.71669e-02 1.31065e-02 1
SPEC:   6827.88   6829.94 2.86410e-02 1.33948e-02 1
SPEC:   6829.94   6832.01 2.88206e-02 1.35908e-02 1
SPEC:   6832.01   6834.07 2.72929e-03 1.35862e-02 1
SPEC:   6834.07   6836.13 -1.74573e-02 1.31097e-02 1
SPEC:   6836.13   6838.19 -2.71039e-02 1.24684e-02 1
SPEC:   6838.19   6840.25 1.75398e-02 1.22563e-02 1
SPEC:   6840.25   6842.32 4.29803e-02 1.18527e-02 1
SPEC:   6842.32   6844.38 9.37773e-03 1.16133e-02 1
SPEC:   6844.38   6846.44 4.82000e-02 1.17101e-02 1
SPEC:   6846.44   6848.50 2.37011e-02 1.14356e-02 1
SPEC:   6848.50   6850.56 9.74128e-03 1.15215e-02 1
SPEC:   6850.56   6852.62 3.89956e-02 1.14558e-02 1
SPEC:   6852.62   6854.69 3.02819e-02 1.13296e-02 1
SPEC:   6854.69   6856.75 1.72137e-02 1.14665e-02 1
SPEC:   6856.75   6858.81 5.19558e-02 1.17913e-02 1
SPEC:   6858.81   6860.87 -1.99861e-02 1.24538e-02 1
SPEC:   6860.87   6862.93 -3.71924e-02 1.36177e-02 1
SPEC:   6862.93   6865.00 2.61784e-02 1.45856e-02 1
SPEC:   6865.00   6867.06 6.75015e-04 1.48281e-02 1
SPEC:   6867.06   6869.12 -4.65000e-02 1.41301e-02 1
SPEC:   6869.12   6871.18 -2.00939e-02 1.33374e-02 1
SPEC:   6871.18   6873.24 2.17132e-02 1.26178e-02 1
SPEC:   6873.24   6875.31 3.76005e-02 1.24158e-02 1
SPEC:   6875.31   6877.37 4.75455e-02 1.24876e-02 1
SPEC:   6877.37   6879.43 5.12026e-02 1.26989e-02 1
SPEC:   6879.43   6881.49 -1.24597e-02 1.22305e-02 1
SPEC:   6881.49   6883.55 2.03371e-03 1.20633e-02 1
SPEC:   6883.55   6885.61 1.99187e-02 1.22561e-02 1
SPEC:   6885.61   6887.68 3.40773e-02 1.20936e-02 1
SPEC:   6887.68   6889.74 -1.31140e-04 1.24293e-02 1
SPEC:   6889.74   6891.80 -3.09760e-02 1.27007e-02 1
SPEC:   6891.80   6893.86 -1.20343e-02 1.22003e-02 1
SPEC:   6893.86   6895.92 -3.88424e-02 1.19783e-02 1
SPEC:   6895.92   6897.99 -2.08864e-02 1.25233e-02 1
SPEC:   6897.99   6900.05 -1.40260e-02 1.25205e-02 1
SPEC:   6900.05   6902.11 4.32047e-02 1.25887e-02 1
SPEC:   6902.11   6904.17 -2.82397e-02 1.25363e-02 1
SPEC:   6904.17   6906.23 -4.57270e-02 1.20574e-02 1
SPEC:   6906.23   6908.30 -3.36602e-02 1.17480e-02 1
SPEC:   6908.30   6910.36 -1.98742e-02 1.23066e-02 1
SPEC:   6910.36   6912.42 -2.08286e-02 1.26796e-02 1
SPEC:   6912.42   6914.48 -2.03046e-02 1.23702e-02 1
SPEC:   6914.48   6916.54 6.64186e-03 1.16485e-02 1
SPEC:   6916.54   6918.60 -5.26190e-02 1.20388e-02 1
SPEC:   6918.60   6920.67 -4.54142e-02 1.19322e-02 1
SPEC:   6920.67   6922.73 -2.99412e-02 1.33005e-02 1
SPEC:   6922.73   6924.79 -1.44393e-02 2.40250e-02 1
SPEC:   6924.79   6926.85 9.32492e-04 6.64460e-02 1
SPEC:   6926.85   6928.91 1.63209e-02 3.51491e-02 1
SPEC:   6928.91   6930.98 3.17148e-02 8.31143e-03 1
SPEC:   6930.98   6933.04 4.62476e-02 1.22518e-02 1
SPEC:   6933.04   6935.10 3.65942e-02 1.18516e-02 1
SPEC:   6935.10   6937.16 -1.95743e-03 1.17790e-02 1
SPEC:   6937.16   6939.22 -3.45825e-02 1.24806e-02 1
SPEC:   6939.22   6941.29 -4.08544e-02 1.29766e-02 1
SPEC:   6941.29   6943.35 -3.59852e-02 1.18663e-02 1
SPEC:   6943.35   6945.41 3.51399e-02 1.17208e-02 1
SPEC:   6945.41   6947.47 1.72947e-02 1.29887e-02 1
SPEC:   6947.47   6949.53 1.28651e-02 1.32120e-02 1
SPEC:   6949.53   6951.59 -2.04078e-02 1.30146e-02 1
SPEC:   6951.59   6953.66 -4.54419e-02 1.24406e-02 1
SPEC:   6953.66   6955.72 -7.29748e-02 1.21241e-02 1
SPEC:   6955.72   6957.78 -2.86737e-02 1.19190e-02 1
SPEC:   6957.78   6959.84 4.45613e-03 1.18253e-02 1
SPEC:   6959.84   6961.90 4.07796e-02 1.19690e-02 1
SPEC:   6961.90   6963.97 2.33210e-02 1.15278e-02 1
SPEC:   6963.97   6966.03 -1.59703e-02 1.16649e-02 1
SPEC:   6966.03   6968.09 -5.12493e-03 1.17591e-02 1
SPEC:   6968.09   6970.15 6.45427e-03 1.20915e-02 1
SPEC:   6970.15   6972.21 -2.11871e-02 1.16742e-02 1
SPEC:   6972.21   6974.28 -5.94680e-03 1.18673e-02 1
SPEC:   6974.28   6976.34 2.45794e-02 1.23086e-02 1
SPEC:   6976.34   6978.40 3.46331e-02 1.25671e-02 1
SPEC:   6978.40   6980.46 -1.89188e-02 1.23069e-02 1
SPEC:   6980.46   6982.52 -1.81167e-02 1.19229e-02 1
SPEC:   6982.52   6984.58 1.96028e-03 1.16063e-02 1
SPEC:   6984.58   6986.65 7.19033e-03 1.14526e-02 1
SPEC:   6986.65   6988.71 -1.21853e-02 1.15923e-02 1
SPEC:   6988.71   6990.77 -6.28158e-03 1.13942e-02 1
SPEC:   6990.77   6992.83 -1.14335e-02 1.14605e-02 1
SPEC:   6992.83   6994.89 -5.47899e-02 1.17062e-02 1
SPEC:   6994.89   6996.96 -5.72540e-02 1.13268e-02 1
SPEC:   6996.96   6999.02 -8.74277e-03 1.12782e-02 1
SPEC:   6999.02   7001.08 2.54228e-02 1.15513e-02 1
SPEC:   7001.08   7003.14 2.92749e-02 1.14582e-02 1
SPEC:   7003.14   7005.20 -2.76399e-02 1.14543e-02 1
SPEC:   7005.20   7007.27 -3.09090e-02 1.11792e-02 1
SPEC:   7007.27   7009.33 -6.94788e-03 1.12466e-02 1
SPEC:   7009.33   7011.39 -3.60016e-02 1.17120e-02 1
SPEC:   7011.39   7013.45 -3.05363e-02 1.16842e-02 1
SPEC:   7013.45   7015.51 -3.56174e-02 1.15699e-02 1
SPEC:   7015.51   7017.57 -2.62985e-02 1.14175e-02 1
SPEC:   7017.57   7019.64 -2.88357e-02 1.11492e-02 1
SPEC:   7019.64   7021.70 -3.73049e-02 1.12104e-02 1
SPEC:   7021.70   7023.76 -4.81746e-02 1.14425e-02 1
SPEC:   7023.76   7025.82 -5.51824e-02 1.14332e-02 1
SPEC:   7025.82   7027.88 -3.22721e-02 1.14550e-02 1
SPEC:   7027.88   7029.95 -5.64569e-02 1.32146e-02 1
SPEC:   7029.95   7032.01 -2.64161e-03 1.19744e-02 1
SPEC:   7032.01   7034.07 -1.34458e-02 1.21154e-02 1
SPEC:   7034.07   7036.13 -1.65362e-02 1.20394e-02 1
SPEC:   7036.13   7038.19 -6.07134e-02 1.16460e-02 1
SPEC:   7038.19   7040.26 -3.36405e-02 1.15705e-02 1
SPEC:   7040.26   7042.32 -3.15371e-02 1.15105e-02 1
SPEC:   7042.32   7044.38 -2.18605e-02 1.12455e-02 1
SPEC:   7044.38   7046.44 1.96510e-02 1.15382e-02 1
SPEC:   7046.44   7048.50 3.49185e-02 1.17047e-02 1
SPEC:   7048.50   7050.56 -4.33877e-03 1.14182e-02 1
SPEC:   7050.56   7052.63 -3.08111e-02 1.15072e-02 1
SPEC:   7052.63   7054.69 -3.34882e-02 1.14322e-02 1
SPEC:   7054.69   7056.75 -2.63829e-02 1.11719e-02 1
SPEC:   7056.75   7058.81 -2.43106e-02 1.13399e-02 1
SPEC:   7058.81   7060.87 -1.21820e-02 1.14307e-02 1
SPEC:   7060.87   7062.94 -2.35125e-03 1.14871e-02 1
SPEC:   7062.94   7065.00 2.10563e-02 1.14168e-02 1
SPEC:   7065.00   7067.06 -2.85472e-03 1.14827e-02 1
SPEC:   7067.06   7069.12 3.16894e-02 1.15588e-02 1
SPEC:   7069.12   7071.18 3.17728e-02 1.17198e-02 1
SPEC:   7071.18   7073.25 9.01118e-03 1.15631e-02 1
SPEC:   7073.25   7075.31 -1.38010e-02 1.12580e-02 1
SPEC:   7075.31   7077.37 -6.92749e-03 1.13764e-02 1
SPEC:   7077.37   7079.43 -9.20866e-03 1.12997e-02 1
SPEC:   7079.43   7081.49 -5.34768e-02 1.15377e-02 1
SPEC:   7081.49   7083.55 -4.65052e-02 1.17455e-02 1
SPEC:   7083.55   7085.62 -9.59899e-03 1.16877e-02 1
SPEC:   7085.62   7087.68 -5.02314e-02 1.18305e-02 1
SPEC:   7087.68   7089.74 -3.93923e-02 1.19222e-02 1
SPEC:   7089.74   7091.80 -4.78264e-02 1.19439e-02 1
SPEC:   7091.80   7093.86 -5.67335e-02 1.18378e-02 1
SPEC:   7093.86   7095.93 -2.44549e-02 1.13447e-02 1
SPEC:   7095.93   7097.99 -1.70485e-02 1.13766e-02 1
SPEC:   7097.99   7100.05 -8.85437e-03 1.15318e-02 1
SPEC:   7100.05   7102.11 4.04258e-03 1.10655e-02 1
SPEC:   7102.11   7104.17 -4.25457e-02 1.12844e-02 1
SPEC:   7104.17   7106.23 -5.35001e-02 1.14149e-02 1
SPEC:   7106.23   7108.30 -6.08624e-02 1.12916e-02 1
SPEC:   7108.30   7110.36 -5.90806e-02 1.14900e-02 1
SPEC:   7110.36   7112.42 -3.35062e-02 1.14228e-02 1
SPEC:   7112.42   7114.48 -1.91381e-02 1.14239e-02 1
SPEC:   7114.48   7116.54 -3.29323e-02 1.14697e-02 1
SPEC:   7116.54   7118.61 -7.62993e-02 1.17346e-02 1
SPEC:   7118.61   7120.67 -4.81985e-02 1.15422e-02 1
SPEC:   7120.67   7122.73 -8.24938e-03 1.14912e-02 1
SPEC:   7122.73   7124.79 -3.00722e-02 1.16236e-02 1
SPEC:   7124.79   7126.85 -9.27039e-02 1.19157e-02 1
SPEC:   7126.85   7128.92 -6.26804e-02 1.17749e-02 1
SPEC:   7128.92   7130.98 1.23701e-02 1.15710e-02 1
SPEC:   7130.98   7133.04 5.13165e-03 1.14106e-02 1
SPEC:   7133.04   7135.10 -1.09174e-02 1.13674e-02 1
SPEC:   7135.10   7137.16 -1.33768e-02 1.12009e-02 1
SPEC:   7137.16   7139.22 -2.81938e-02 1.11992e-02 1
SPEC:   7139.22   7141.29 -2.30961e-02 1.13452e-02 1
SPEC:   7141.29   7143.35 -4.48281e-02 1.14433e-02 1
SPEC:   7143.35   7145.41 -6.30405e-02 1.16723e-02 1
SPEC:   7145.41   7147.47 -9.65352e-02 1.19783e-02 1
SPEC:   7147.47   7149.53 -6.68828e-02 1.18379e-02 1
SPEC:   7149.53   7151.60 -9.01321e-03 1.17136e-02 1
SPEC:   7151.60   7153.66 -4.30229e-03 1.11478e-02 1
SPEC:   7153.66   7155.72 -6.00142e-02 1.13572e-02 1
SPEC:   7155.72   7157.78 -4.94570e-02 1.14933e-02 1
SPEC:   7157.78   7159.84 -2.65203e-02 1.14150e-02 1
SPEC:   7159.84   7161.91 -2.13070e-02 1.12780e-02 1
SPEC:   7161.91   7163.97 -2.70109e-02 1.12232e-02 1
SPEC:   7163.97   7166.03 -2.11393e-02 1.11195e-02 1
SPEC:   7166.03   7168.09 -1.28527e-02 1.10404e-02 1
SPEC:   7168.09   7170.15 -2.02084e-02 1.17185e-02 1
SPEC:   7170.15   7172.21 -2.86051e-02 1.16656e-02 1
SPEC:   7172.21   7174.28 -8.30902e-02 1.20679e-02 1
SPEC:   7174.28   7176.34 -2.69084e-02 1.18011e-02 1
SPEC:   7176.34   7178.40 5.99437e-03 1.11659e-02 1
SPEC:   7178.40   7180.46 -2.18656e-02 1.11685e-02 1
SPEC:   7180.46   7182.52 -3.39682e-02 1.13153e-02 1
SPEC:   7182.52   7184.59 -4.48782e-02 1.14367e-02 1
SPEC:   7184.59   7186.65 -2.58653e-02 1.14471e-02 1
SPEC:   7186.65   7188.71 -3.59831e-02 1.16069e-02 1
SPEC:   7188.71   7190.77 -4.20533e-03 1.12897e-02 1
SPEC:   7190.77   7192.83 -4.01223e-04 1.13867e-02 1
SPEC:   7192.83   7194.90 -5.79310e-03 1.15205e-02 1
SPEC:   7194.90   7196.96 -1.19643e-03 1.12073e-02 1
SPEC:   7196.96   7199.02 -2.26534e-02 1.13333e-02 1
SPEC:   7199.02   7201.08 -2.37902e-02 1.12821e-02 1
SPEC:   7201.08   7203.14 -4.30951e-02 1.13329e-02 1
SPEC:   7203.14   7205.20 -8.01483e-02 1.15664e-02 1
SPEC:   7205.20   7207.27 -2.51775e-02 1.11250e-02 1
SPEC:   7207.27   7209.33 -5.41874e-02 1.13563e-02 1
SPEC:   7209.33   7211.39 -5.26238e-02 1.12138e-02 1
SPEC:   7211.39   7213.45 -1.38320e-02 1.12325e-02 1
SPEC:   7213.45   7215.51 -2.49372e-02 1.08627e-02 1
SPEC:   7215.51   7217.58 -2.57776e-03 1.10403e-02 1
SPEC:   7217.58   7219.64 -2.24314e-02 1.12368e-02 1
SPEC:   7219.64   7221.70 -6.43968e-02 1.16685e-02 1
SPEC:   7221.70   7223.76 -3.34848e-02 1.14149e-02 1
SPEC:   7223.76   7225.82 -4.30598e-03 1.12640e-02 1
SPEC:   7225.82   7227.89 2.64080e-03 1.11436e-02 1
SPEC:   7227.89   7229.95 -4.95815e-02 1.13830e-02 1
SPEC:   7229.95   7232.01 -5.65171e-02 1.16038e-02 1
SPEC:   7232.01   7234.07 -6.85253e-03 1.18964e-02 1
SPEC:   7234.07   7236.13 -3.11135e-02 1.24349e-02 1
SPEC:   7236.13   7238.19 -2.91857e-02 1.41264e-02 1
SPEC:   7238.19   7240.26 -1.86360e-02 1.50684e-02 1
SPEC:   7240.26   7242.32 -5.83412e-02 1.65902e-02 1
SPEC:   7242.32   7244.38 -5.14901e-02 1.69603e-02 1
SPEC:   7244.38   7246.44 -3.09724e-03 1.62504e-02 1
SPEC:   7246.44   7248.50 -1.76675e-02 1.46124e-02 1
SPEC:   7248.50   7250.57 2.22374e-03 1.29535e-02 1
SPEC:   7250.57   7252.63 -3.34639e-02 1.27069e-02 1
SPEC:   7252.63   7254.69 -1.66797e-02 1.23715e-02 1
SPEC:   7254.69   7256.75 -3.38776e-02 1.25405e-02 1
SPEC:   7256.75   7258.81 -1.38867e-02 1.18004e-02 1
SPEC:   7258.81   7260.88 -2.20759e-02 1.13684e-02 1
SPEC:   7260.88   7262.94 -5.64269e-02 1.16812e-02 1
SPEC:   7262.94   7265.00 -5.25611e-02 1.18667e-02 1
SPEC:   7265.00   7267.06 -5.13513e-02 1.17354e-02 1
SPEC:   7267.06   7269.12 -3.37436e-02 1.13628e-02 1
SPEC:   7269.12   7271.18 -2.78721e-02 1.15261e-02 1
SPEC:   7271.18   7273.25 -1.78701e-02 1.30867e-02 1
SPEC:   7273.25   7275.31 -1.11352e-02 1.59770e-02 1
SPEC:   7275.31   7277.37 2.10435e-02 1.65635e-02 1
SPEC:   7277.37   7279.43 -2.72702e-02 1.58322e-02 1
SPEC:   7279.43   7281.49 -5.29452e-02 1.41227e-02 1
SPEC:   7281.49   7283.56 -3.94829e-02 1.36497e-02 1
SPEC:   7283.56   7285.62 -5.00776e-02 1.38949e-02 1
SPEC:   7285.62   7287.68 -1.84444e-02 1.30676e-02 1
SPEC:   7287.68   7289.74 -2.79699e-02 1.19145e-02 1
SPEC:   7289.74   7291.80 -3.54904e-02 1.16644e-02 1
SPEC:   7291.80   7293.87 -3.73086e-02 1.18745e-02 1
SPEC:   7293.87   7295.93 -4.99866e-02 1.19473e-02 1
SPEC:   7295.93   7297.99 -8.02220e-02 1.21678e-02 1
SPEC:   7297.99   7300.05 -5.97243e-02 1.18899e-02 1
SPEC:   7300.05   7302.11 3.51049e-02 1.22154e-02 1
SPEC:   7302.11   7304.17 -3.49113e-02 1.25644e-02 1
SPEC:   7304.17   7306.24 -4.24985e-02 1.26606e-02 1
SPEC:   7306.24   7308.30 2.03043e-02 1.16259e-02 1
SPEC:   7308.30   7310.36 -2.58311e-02 1.14766e-02 1
SPEC:   7310.36   7312.42 -7.20325e-02 1.22345e-02 1
SPEC:   7312.42   7314.48 -3.15582e-02 1.40157e-02 1
SPEC:   7314.48   7316.55 -5.71902e-03 1.55958e-02 1
SPEC:   7316.55   7318.61 3.67168e-03 1.51688e-02 1
SPEC:   7318.61   7320.67 -4.60668e-02 1.32141e-02 1
SPEC:   7320.67   7322.73 -5.37843e-02 1.17961e-02 1
SPEC:   7322.73   7324.79 -5.21951e-02 1.18062e-02 1
SPEC:   7324.79   7326.86 -3.83518e-02 1.24302e-02 1
SPEC:   7326.86   7328.92 -4.11579e-02 1.30488e-02 1
SPEC:   7328.92   7330.98 -1.00537e-02 1.29865e-02 1
SPEC:   7330.98   7333.04 -2.17818e-02 1.24291e-02 1
SPEC:   7333.04   7335.10 -5.20078e-02 1.17633e-02 1
SPEC:   7335.10   7337.16 -1.30192e-02 1.21680e-02 1
SPEC:   7337.16   7339.23 1.99906e-02 1.45660e-02 1
SPEC:   7339.23   7341.29 5.36159e-03 1.59254e-02 1
SPEC:   7341.29   7343.35 -8.86243e-03 1.56226e-02 1
SPEC:   7343.35   7345.41 -9.08498e-03 1.33430e-02 1
SPEC:   7345.41   7347.47 -2.33231e-02 1.16921e-02 1
SPEC:   7347.47   7349.54 -2.22215e-02 1.14366e-02 1
SPECTRUM_END:


SPECTRUM_ID: 3
SPECTRUM_MJD:  53853.29
SPECTRUM_NLAM:      3430
SPEC:   3374.25   3376.31 1.51696e-02 9.03783e-02 1
SPEC:   3376.31   3378.37 8.94382e-02 8.98875e-02 1
SPEC:   3378.37   3380.44 2.16045e-01 8.94709e-02 1
SPEC:   3380.44   3382.50 2.13387e-01 8.90510e-02 1
SPEC:   3382.50   3384.56 1.63074e-01 8.86432e-02 1
SPEC:   3384.56   3386.62 -2.71808e-02 8.81392e-02 1
SPEC:   3386.62   3388.68 2.01785e-03 8.77588e-02 1
SPEC:   3388.68   3390.75 -9.40186e-02 8.73307e-02 1
SPEC:   3390.75   3392.81 -1.33661e-01 8.67324e-02 1
SPEC:   3392.81   3394.87 -3.41480e-02 8.63637e-02 1
SPEC:   3394.87   3396.93 5.44435e-02 8.59199e-02 1
SPEC:   3396.93   3398.99 5.89737e-02 8.54711e-02 1
SPEC:   3398.99   3401.05 -9.63491e-02 8.50645e-02 1
SPEC:   3401.05   3403.12 5.77738e-02 8.44611e-02 1
SPEC:   3403.12   3405.18 -2.19274e-02 8.39812e-02 1
SPEC:   3405.18   3407.24 1.62476e-02 8.34599e-02 1
SPEC:   3407.24   3409.30 3.38166e-02 8.28936e-02 1
SPEC:   3409.30   3411.36 7.74686e-02 8.24155e-02 1
SPEC:   3411.36   3413.43 1.63898e-01 8.20120e-02 1
SPEC:   3413.43   3415.49 2.63969e-01 8.15862e-02 1
SPEC:   3415.49   3417.55 2.91787e-01 8.11134e-02 1
SPEC:   3417.55   3419.61 1.24943e-01 8.05204e-02 1
SPEC:   3419.61   3421.67 1.23413e-01 7.99727e-02 1
SPEC:   3421.67   3423.74 1.40484e-01 7.94966e-02 1
SPEC:   3423.74   3425.80 -6.90884e-02 7.89216e-02 1
SPEC:   3425.80   3427.86 -1.22104e-02 7.84179e-02 1
SPEC:   3427.86   3429.92 1.28141e-01 7.78377e-02 1
SPEC:   3429.92   3431.98 8.03929e-02 7.75118e-02 1
SPEC:   3431.98   3434.04 8.75681e-02 7.78054e-02 1
SPEC:   3434.04   3436.11 2.05120e-01 7.68511e-02 1
SPEC:   3436.11   3438.17 1.80544e-01 7.57461e-02 1
SPEC:   3438.17   3440.23 8.88593e-02 7.53085e-02 1
SPEC:   3440.23   3442.29 -1.44380e-02 7.47304e-02 1
SPEC:   3442.29   3444.35 7.39143e-03 7.42739e-02 1
SPEC:   3444.35   3446.42 4.84236e-02 7.38357e-02 1
SPEC:   3446.42   3448.48 -6.77663e-03 7.33548e-02 1
SPEC:   3448.48   3450.54 -9.67037e-03 7.29372e-02 1
SPEC:   3450.54   3452.60 8.23906e-02 7.24980e-02 1
SPEC:   3452.60   3454.66 9.15938e-02 7.20499e-02 1
SPEC:   3454.66   3456.73 1.45867e-01 7.14915e-02 1
SPEC:   3456.73   3458.79 1.91849e-01 7.09618e-02 1
SPEC:   3458.79   3460.85 3.02048e-01 7.04567e-02 1
SPEC:   3460.85   3462.91 1.84007e-01 6.98833e-02 1
SPEC:   3462.91   3464.97 8.93377e-02 6.95406e-02 1
SPEC:   3464.97   3467.03 1.23473e-01 6.89430e-02 1
SPEC:   3467.03   3469.10 7.02652e-02 6.84055e-02 1
SPEC:   3469.10   3471.16 2.30861e-02 6.80056e-02 1
SPEC:   3471.16   3473.22 -1.56892e-02 6.75022e-02 1
SPEC:   3473.22   3475.28 -5.95064e-02 6.71021e-02 1
SPEC:   3475.28   3477.34 2.41877e-02 6.68843e-02 1
SPEC:   3477.34   3479.41 1.07254e-01 6.65694e-02 1
SPEC:   3479.41   3481.47 1.22215e-01 6.61451e-02 1
SPEC:   3481.47   3483.53 2.32128e-01 6.56931e-02 1
SPEC:   3483.53   3485.59 2.60466e-01 6.51674e-02 1
SPEC:   3485.59   3487.65 1.68854e-01 6.46395e-02 1
SPEC:   3487.65   3489.71 7.45183e-02 6.42214e-02 1
SPEC:   3489.71   3491.78 1.50762e-01 6.37739e-02 1
SPEC:   3491.78   3493.84 3.51006e-01 6.32634e-02 1
SPEC:   3493.84   3495.90 2.64823e-01 6.28200e-02 1
SPEC:   3495.90   3497.96 1.19435e-01 6.25791e-02 1
SPEC:   3497.96   3500.02 2.03287e-01 6.20920e-02 1
SPEC:   3500.02   3502.09 1.88588e-01 6.13499e-02 1
SPEC:   3502.09   3504.15 1.14156e-01 6.09071e-02 1
SPEC:   3504.15   3506.21 1.63994e-01 6.04714e-02 1
SPEC:   3506.21   3508.27 1.83875e-01 6.01016e-02 1
SPEC:   3508.27   3510.33 1.28265e-01 5.97364e-02 1
SPEC:   3510.33   3512.40 1.67230e-01 5.92660e-02 1
SPEC:   3512.40   3514.46 2.15947e-01 5.88481e-02 1
SPEC:   3514.46   3516.52 2.11912e-01 5.84774e-02 1
SPEC:   3516.52   3518.58 2.75063e-01 5.80610e-02 1
SPEC:   3518.58   3520.64 2.14206e-01 5.75056e-02 1
SPEC:   3520.64   3522.70 1.67552e-01 5.70958e-02 1
SPEC:   3522.70   3524.77 1.35638e-01 5.66546e-02 1
SPEC:   3524.77   3526.83 1.77958e-01 5.63070e-02 1
SPEC:   3526.83   3528.89 2.00308e-01 5.59246e-02 1
SPEC:   3528.89   3530.95 8.39439e-02 5.54185e-02 1
SPEC:   3530.95   3533.01 2.74724e-02 5.50166e-02 1
SPEC:   3533.01   3535.08 2.54151e-01 5.45603e-02 1
SPEC:   3535.08   3537.14 3.38305e-01 5.41711e-02 1
SPEC:   3537.14   3539.20 2.91239e-01 5.38073e-02 1
SPEC:   3539.20   3541.26 2.74215e-01 5.36690e-02 1
SPEC:   3541.26   3543.32 1.40076e-01 5.34330e-02 1
SPEC:   3543.32   3545.39 6.62439e-02 5.30232e-02 1
SPEC:   3545.39   3547.45 1.15207e-01 5.25467e-02 1
SPEC:   3547.45   3549.51 1.63236e-01 5.20308e-02 1
SPEC:   3549.51   3551.57 1.25121e-01 5.16489e-02 1
SPEC:   3551.57   3553.63 2.26688e-03 5.13574e-02 1
SPEC:   3553.63   3555.69 2.79881e-02 5.08455e-02 1
SPEC:   3555.69   3557.76 1.44037e-01 5.04921e-02 1
SPEC:   3557.76   3559.82 1.77101e-01 5.00210e-02 1
SPEC:   3559.82   3561.88 1.94606e-01 4.95819e-02 1
SPEC:   3561.88   3563.94 1.37836e-01 4.92243e-02 1
SPEC:   3563.94   3566.00 1.06443e-01 4.87722e-02 1
SPEC:   3566.00   3568.07 1.00372e-01 4.83009e-02 1
SPEC:   3568.07   3570.13 1.00382e-01 4.79907e-02 1
SPEC:   3570.13   3572.19 2.10597e-01 4.77164e-02 1
SPEC:   3572.19   3574.25 2.65287e-01 4.73435e-02 1
SPEC:   3574.25   3576.31 1.85106e-01 4.69421e-02 1
SPEC:   3576.31   3578.38 2.20651e-01 4.65777e-02 1
SPEC:   3578.38   3580.44 2.36409e-01 4.61966e-02 1
SPEC:   3580.44   3582.50 1.73387e-01 4.59299e-02 1
SPEC:   3582.50   3584.56 1.49804e-01 4.55587e-02 1
SPEC:   3584.56   3586.62 1.32729e-01 4.51718e-02 1
SPEC:   3586.62   3588.68 9.86308e-02 4.49844e-02 1
SPEC:   3588.68   3590.75 1.49316e-01 4.47440e-02 1
SPEC:   3590.75   3592.81 1.77050e-01 4.43918e-02 1
