SURVEY: CFA3
SNID: 2007co
IAUC: UNKNOWN
RA: 275.7650000
DEC: 29.8970800
MWEBV: 0.097 # MW E(B-V)
REDSHIFT_HELIO: 0.02696 +- 0.00100
REDSHIFT_CMB: 0.02656 +- 0.00099
VPEC: -283.193
VPEC_ERR: 250.000
REDSHIFT_Status: warning: redshift err fudged
SEARCH_PEAKMJD: 54265.182
FILTERS: ABIRUVabcdefhjkltuvwxLC

#==============================
NOBS: 122
NVAR: 5
VARLIST:  MJD   FLT       FIELD    FLUXCAL   FLUXCALERR
SPEC:   7191.81   7193.87 1.25601e-01 2.87659e-03 1
SPEC:   7193.87   7195.92 1.26109e-01 2.93479e-03 1
SPEC:   7195.92   7197.98 1.25716e-01 2.98835e-03 1
SPEC:   7197.98   7200.03 1.22376e-01 2.97138e-03 1
SPEC:   7200.03   7202.08 1.16391e-01 2.92899e-03 1
SPEC:   7202.08   7204.14 1.17086e-01 2.94795e-03 1
SPEC:   7204.14   7206.19 1.24893e-01 2.97811e-03 1
SPEC:   7206.19   7208.25 1.34326e-01 3.01067e-03 1
SPEC:   7208.25   7210.30 1.26172e-01 2.85571e-03 1
SPEC:   7210.30   7212.35 1.20541e-01 2.72937e-03 1
SPEC:   7212.35   7214.41 1.20431e-01 2.67469e-03 1
SPEC:   7214.41   7216.46 1.23301e-01 2.72061e-03 1
SPEC:   7216.46   7218.52 1.29299e-01 2.77366e-03 1
SPEC:   7218.52   7220.57 1.23570e-01 2.75175e-03 1
SPEC:   7220.57   7222.62 1.27583e-01 2.88112e-03 1
SPEC:   7222.62   7224.68 1.21379e-01 2.85055e-03 1
SPEC:   7224.68   7226.73 1.13903e-01 2.81973e-03 1
SPEC:   7226.73   7228.79 1.18542e-01 2.78787e-03 1
SPEC:   7228.79   7230.84 1.30634e-01 2.90638e-03 1
SPEC:   7230.84   7232.89 1.33127e-01 3.04443e-03 1
SPEC:   7232.89   7234.95 1.25078e-01 3.11872e-03 1
SPEC:   7234.95   7237.00 1.30309e-01 3.41289e-03 1
SPEC:   7237.00   7239.06 1.29969e-01 3.94167e-03 1
SPEC:   7239.06   7241.11 1.18182e-01 4.25257e-03 1
SPEC:   7241.11   7243.16 1.26979e-01 4.65037e-03 1
SPEC:   7243.16   7245.22 1.36494e-01 4.53181e-03 1
SPEC:   7245.22   7247.27 1.28503e-01 4.12685e-03 1
SPEC:   7247.27   7249.32 1.19603e-01 3.66907e-03 1
SPEC:   7249.32   7251.38 1.28716e-01 3.32279e-03 1
SPEC:   7251.38   7253.43 1.30362e-01 3.34197e-03 1
SPEC:   7253.43   7255.49 1.30525e-01 3.32018e-03 1
SPEC:   7255.49   7257.54 1.13738e-01 3.00477e-03 1
SPEC:   7257.54   7259.59 1.14666e-01 2.93384e-03 1
SPEC:   7259.59   7261.65 1.18554e-01 2.94101e-03 1
SPEC:   7261.65   7263.70 1.18376e-01 2.97196e-03 1
SPEC:   7263.70   7265.76 1.20754e-01 3.04749e-03 1
SPEC:   7265.76   7267.81 1.23607e-01 3.08909e-03 1
SPEC:   7267.81   7269.86 1.28941e-01 3.10259e-03 1
SPEC:   7269.86   7271.92 1.22825e-01 3.07019e-03 1
SPEC:   7271.92   7273.97 1.18137e-01 3.79682e-03 1
SPEC:   7273.97   7276.03 1.07848e-01 4.63082e-03 1
SPEC:   7276.03   7278.08 1.09654e-01 4.64940e-03 1
SPEC:   7278.08   7280.13 1.10085e-01 4.10664e-03 1
SPEC:   7280.13   7282.19 1.11839e-01 3.36973e-03 1
SPEC:   7282.19   7284.24 1.09572e-01 3.44236e-03 1
SPEC:   7284.24   7286.30 1.12482e-01 3.56738e-03 1
SPEC:   7286.30   7288.35 1.16049e-01 3.37892e-03 1
SPEC:   7288.35   7290.40 1.15287e-01 3.03029e-03 1
SPEC:   7290.40   7292.46 1.17627e-01 2.98384e-03 1
SPEC:   7292.46   7294.51 1.15945e-01 3.00876e-03 1
SPEC:   7294.51   7296.57 1.15389e-01 3.04915e-03 1
SPEC:   7296.57   7298.62 1.20778e-01 3.06127e-03 1
SPEC:   7298.62   7300.67 1.20630e-01 3.08905e-03 1
SPEC:   7300.67   7302.73 1.15879e-01 3.23581e-03 1
SPEC:   7302.73   7304.78 1.15751e-01 3.27254e-03 1
SPEC:   7304.78   7306.83 1.12251e-01 3.26052e-03 1
SPEC:   7306.83   7308.89 1.14497e-01 3.09338e-03 1
SPEC:   7308.89   7310.94 1.15136e-01 3.01420e-03 1
SPEC:   7310.94   7313.00 1.19605e-01 3.22513e-03 1
SPEC:   7313.00   7315.05 1.19606e-01 3.98272e-03 1
SPEC:   7315.05   7317.10 1.21762e-01 4.31592e-03 1
SPEC:   7317.10   7319.16 1.15842e-01 4.20756e-03 1
SPEC:   7319.16   7321.21 1.03931e-01 3.36501e-03 1
SPEC:   7321.21   7323.27 1.15794e-01 2.84567e-03 1
SPEC:   7323.27   7325.32 1.14667e-01 2.87765e-03 1
SPEC:   7325.32   7327.37 1.13567e-01 3.10332e-03 1
SPEC:   7327.37   7329.43 1.20528e-01 3.41623e-03 1
SPEC:   7329.43   7331.48 1.16249e-01 3.42441e-03 1
SPEC:   7331.48   7333.54 1.07403e-01 3.08777e-03 1
SPEC:   7333.54   7335.59 1.06569e-01 2.81657e-03 1
SPEC:   7335.59   7337.64 1.04224e-01 3.02381e-03 1
SPEC:   7337.64   7339.70 1.17440e-01 3.94966e-03 1
SPEC:   7339.70   7341.75 1.20696e-01 4.26993e-03 1
SPEC:   7341.75   7343.81 1.12812e-01 4.15967e-03 1
SPEC:   7343.81   7345.86 1.20342e-01 3.57385e-03 1
SPEC:   7345.86   7347.91 1.20343e-01 2.99976e-03 1
SPEC:   7347.91   7349.97 1.19629e-01 2.94431e-03 1
SPEC:   7349.97   7352.02 1.21409e-01 3.00250e-03 1
SPEC:   7352.02   7354.07 1.13008e-01 2.94641e-03 1
SPEC:   7354.07   7356.13 1.09883e-01 2.98582e-03 1
SPEC:   7356.13   7358.18 1.13833e-01 3.37873e-03 1
SPEC:   7358.18   7360.24 1.13105e-01 3.42913e-03 1
SPECTRUM_END:


SPECTRUM_ID: 11
SPECTRUM_MJD:  54271.34
SPECTRUM_NLAM:      1865
SPEC:   3529.67   3531.72 1.47850e-01 2.88737e-02 1
SPEC:   3531.72   3533.78 1.44126e-01 2.85910e-02 1
SPEC:   3533.78   3535.83 1.37765e-01 2.83589e-02 1
SPEC:   3535.83   3537.88 1.43337e-01 2.86926e-02 1
SPEC:   3537.88   3539.94 1.46061e-01 2.94071e-02 1
SPEC:   3539.94   3541.99 1.61774e-01 3.03264e-02 1
SPEC:   3541.99   3544.05 2.05192e-01 3.10793e-02 1
SPEC:   3544.05   3546.10 1.38428e-01 3.06924e-02 1
SPEC:   3546.10   3548.15 7.97661e-02 2.96428e-02 1
SPEC:   3548.15   3550.21 1.42422e-01 2.97855e-02 1
SPEC:   3550.21   3552.26 2.10892e-01 3.07504e-02 1
SPEC:   3552.26   3554.32 2.14453e-01 3.06728e-02 1
SPEC:   3554.32   3556.37 2.09389e-01 3.00115e-02 1
SPEC:   3556.37   3558.42 1.71655e-01 2.95279e-02 1
SPEC:   3558.42   3560.48 1.83415e-01 2.91972e-02 1
SPEC:   3560.48   3562.53 2.20969e-01 2.90669e-02 1
SPEC:   3562.53   3564.59 2.54568e-01 2.96002e-02 1
SPEC:   3564.59   3566.64 1.83712e-01 2.86310e-02 1
SPEC:   3566.64   3568.69 1.85478e-01 2.84716e-02 1
SPEC:   3568.69   3570.75 1.62503e-01 2.83262e-02 1
SPEC:   3570.75   3572.80 1.79263e-01 2.79709e-02 1
SPEC:   3572.80   3574.85 1.82761e-01 2.78787e-02 1
SPEC:   3574.85   3576.91 1.70882e-01 2.76039e-02 1
SPEC:   3576.91   3578.96 1.69060e-01 2.72413e-02 1
SPEC:   3578.96   3581.02 2.23965e-01 2.79334e-02 1
SPEC:   3581.02   3583.07 2.13273e-01 2.77239e-02 1
SPEC:   3583.07   3585.12 1.62385e-01 2.71522e-02 1
SPEC:   3585.12   3587.18 1.85551e-01 2.73733e-02 1
SPEC:   3587.18   3589.23 1.86407e-01 2.70438e-02 1
SPEC:   3589.23   3591.29 2.06380e-01 2.71659e-02 1
SPEC:   3591.29   3593.34 2.10851e-01 2.72866e-02 1
SPEC:   3593.34   3595.39 2.27978e-01 2.76430e-02 1
SPEC:   3595.39   3597.45 1.86401e-01 2.68484e-02 1
SPEC:   3597.45   3599.50 1.92846e-01 2.65069e-02 1
SPEC:   3599.50   3601.56 2.11140e-01 2.66764e-02 1
SPEC:   3601.56   3603.61 1.67678e-01 2.64983e-02 1
SPEC:   3603.61   3605.66 1.55726e-01 2.58679e-02 1
SPEC:   3605.66   3607.72 1.79691e-01 2.61686e-02 1
SPEC:   3607.72   3609.77 1.90414e-01 2.59693e-02 1
SPEC:   3609.77   3611.83 2.14718e-01 2.69074e-02 1
SPEC:   3611.83   3613.88 2.10094e-01 2.68146e-02 1
SPEC:   3613.88   3615.93 2.91888e-01 2.75749e-02 1
SPEC:   3615.93   3617.99 2.76897e-01 2.73126e-02 1
SPEC:   3617.99   3620.04 2.86455e-01 2.74390e-02 1
SPEC:   3620.04   3622.09 2.72632e-01 2.67147e-02 1
SPEC:   3622.09   3624.15 2.69231e-01 2.67681e-02 1
SPEC:   3624.15   3626.20 2.63618e-01 2.67684e-02 1
SPEC:   3626.20   3628.26 2.64062e-01 2.68368e-02 1
SPEC:   3628.26   3630.31 2.91928e-01 2.71397e-02 1
SPEC:   3630.31   3632.36 2.88181e-01 2.71019e-02 1
SPEC:   3632.36   3634.42 3.06114e-01 2.71014e-02 1
SPEC:   3634.42   3636.47 2.92510e-01 2.73016e-02 1
SPEC:   3636.47   3638.53 2.42206e-01 2.61282e-02 1
SPEC:   3638.53   3640.58 2.87516e-01 2.62145e-02 1
SPEC:   3640.58   3642.63 3.19308e-01 2.67527e-02 1
SPEC:   3642.63   3644.69 2.84565e-01 2.63363e-02 1
SPEC:   3644.69   3646.74 2.41149e-01 2.53429e-02 1
SPEC:   3646.74   3648.80 2.78732e-01 2.62644e-02 1
SPEC:   3648.80   3650.85 2.76309e-01 2.63034e-02 1
SPEC:   3650.85   3652.90 2.70604e-01 2.59697e-02 1
SPEC:   3652.90   3654.96 3.47057e-01 2.63946e-02 1
SPEC:   3654.96   3657.01 3.41877e-01 2.59996e-02 1
SPEC:   3657.01   3659.07 3.04539e-01 2.54249e-02 1
SPEC:   3659.07   3661.12 3.20101e-01 2.53235e-02 1
SPEC:   3661.12   3663.17 3.12822e-01 2.53786e-02 1
SPEC:   3663.17   3665.23 3.16890e-01 2.54689e-02 1
SPEC:   3665.23   3667.28 3.59802e-01 2.54033e-02 1
SPEC:   3667.28   3669.34 3.44527e-01 2.47607e-02 1
SPEC:   3669.34   3671.39 3.14574e-01 2.40946e-02 1
SPEC:   3671.39   3673.44 3.01529e-01 2.44670e-02 1
SPEC:   3673.44   3675.50 2.87115e-01 2.39904e-02 1
SPEC:   3675.50   3677.55 2.85053e-01 2.37406e-02 1
SPEC:   3677.55   3679.60 2.55082e-01 2.30083e-02 1
SPEC:   3679.60   3681.66 2.57191e-01 2.30052e-02 1
SPEC:   3681.66   3683.71 2.32980e-01 2.24823e-02 1
SPEC:   3683.71   3685.77 2.34964e-01 2.28519e-02 1
SPEC:   3685.77   3687.82 2.46926e-01 2.27294e-02 1
SPEC:   3687.82   3689.87 2.42265e-01 2.27259e-02 1
SPEC:   3689.87   3691.93 2.76611e-01 2.27960e-02 1
SPEC:   3691.93   3693.98 2.99795e-01 2.29863e-02 1
SPEC:   3693.98   3696.04 2.88852e-01 2.28585e-02 1
SPEC:   3696.04   3698.09 2.35362e-01 2.22775e-02 1
SPEC:   3698.09   3700.14 2.30291e-01 2.22667e-02 1
SPEC:   3700.14   3702.20 2.84700e-01 2.28384e-02 1
SPEC:   3702.20   3704.25 2.43229e-01 2.21478e-02 1
SPEC:   3704.25   3706.31 2.21472e-01 2.19266e-02 1
SPEC:   3706.31   3708.36 2.64396e-01 2.20988e-02 1
SPEC:   3708.36   3710.41 2.65839e-01 2.22302e-02 1
SPEC:   3710.41   3712.47 2.48436e-01 2.18161e-02 1
SPEC:   3712.47   3714.52 2.33383e-01 2.12968e-02 1
SPEC:   3714.52   3716.58 2.19237e-01 2.10776e-02 1
SPEC:   3716.58   3718.63 2.67048e-01 2.13181e-02 1
SPEC:   3718.63   3720.68 2.97108e-01 2.12602e-02 1
SPEC:   3720.68   3722.74 3.37734e-01 2.19162e-02 1
SPEC:   3722.74   3724.79 3.00433e-01 2.16518e-02 1
SPEC:   3724.79   3726.85 3.02067e-01 2.18064e-02 1
SPEC:   3726.85   3728.90 3.18461e-01 2.19532e-02 1
SPEC:   3728.90   3730.95 3.87502e-01 2.24570e-02 1
SPEC:   3730.95   3733.01 3.94997e-01 2.25934e-02 1
SPEC:   3733.01   3735.06 3.37827e-01 2.19494e-02 1
SPEC:   3735.06   3737.11 3.40290e-01 2.21099e-02 1
SPEC:   3737.11   3739.17 3.32372e-01 2.18570e-02 1
SPEC:   3739.17   3741.22 3.14126e-01 2.19379e-02 1
SPEC:   3741.22   3743.28 3.26471e-01 2.15572e-02 1
SPEC:   3743.28   3745.33 3.33644e-01 2.13673e-02 1
SPEC:   3745.33   3747.38 2.75242e-01 2.04462e-02 1
SPEC:   3747.38   3749.44 3.05093e-01 2.07360e-02 1
SPEC:   3749.44   3751.49 3.38605e-01 2.09442e-02 1
SPEC:   3751.49   3753.55 3.00030e-01 2.05073e-02 1
SPEC:   3753.55   3755.60 2.99073e-01 2.02851e-02 1
SPEC:   3755.60   3757.65 3.00297e-01 2.00015e-02 1
SPEC:   3757.65   3759.71 2.76335e-01 1.98152e-02 1
SPEC:   3759.71   3761.76 2.84036e-01 1.95954e-02 1
SPEC:   3761.76   3763.82 3.08139e-01 1.96533e-02 1
SPEC:   3763.82   3765.87 2.79097e-01 1.93888e-02 1
SPEC:   3765.87   3767.92 2.33298e-01 1.87422e-02 1
SPEC:   3767.92   3769.98 2.12014e-01 1.85161e-02 1
SPEC:   3769.98   3772.03 1.97932e-01 1.82596e-02 1
SPEC:   3772.03   3774.09 1.82135e-01 1.81958e-02 1
SPEC:   3774.09   3776.14 1.86361e-01 1.81085e-02 1
SPEC:   3776.14   3778.19 2.08377e-01 1.82763e-02 1
SPEC:   3778.19   3780.25 1.53428e-01 1.75472e-02 1
SPEC:   3780.25   3782.30 9.46353e-02 1.70012e-02 1
SPEC:   3782.30   3784.35 1.18516e-01 1.70227e-02 1
SPEC:   3784.35   3786.41 1.47286e-01 1.73656e-02 1
SPEC:   3786.41   3788.46 1.55925e-01 1.72735e-02 1
SPEC:   3788.46   3790.52 1.27195e-01 1.67333e-02 1
SPEC:   3790.52   3792.57 1.26912e-01 1.66895e-02 1
SPEC:   3792.57   3794.62 1.34178e-01 1.68472e-02 1
SPEC:   3794.62   3796.68 9.99677e-02 1.61447e-02 1
SPEC:   3796.68   3798.73 1.23458e-01 1.64815e-02 1
SPEC:   3798.73   3800.79 1.14942e-01 1.63285e-02 1
SPEC:   3800.79   3802.84 1.06103e-01 1.60895e-02 1
SPEC:   3802.84   3804.89 1.03514e-01 1.60731e-02 1
SPEC:   3804.89   3806.95 8.92885e-02 1.57181e-02 1
SPEC:   3806.95   3809.00 1.16256e-01 1.58941e-02 1
SPEC:   3809.00   3811.06 1.63659e-01 1.64354e-02 1
SPEC:   3811.06   3813.11 8.72288e-02 1.54587e-02 1
SPEC:   3813.11   3815.16 9.96606e-02 1.56807e-02 1
SPEC:   3815.16   3817.22 1.26915e-01 1.59250e-02 1
SPEC:   3817.22   3819.27 6.87497e-02 1.50987e-02 1
SPEC:   3819.27   3821.33 9.78955e-02 1.54505e-02 1
SPEC:   3821.33   3823.38 1.14811e-01 1.55404e-02 1
SPEC:   3823.38   3825.43 1.32376e-01 1.58293e-02 1
SPEC:   3825.43   3827.49 1.16984e-01 1.59323e-02 1
SPEC:   3827.49   3829.54 1.08998e-01 1.62862e-02 1
SPEC:   3829.54   3831.60 1.01786e-01 1.57492e-02 1
SPEC:   3831.60   3833.65 1.02565e-01 1.55115e-02 1
SPEC:   3833.65   3835.70 1.03795e-01 1.53219e-02 1
SPEC:   3835.70   3837.76 1.21319e-01 1.52192e-02 1
SPEC:   3837.76   3839.81 1.30226e-01 1.52032e-02 1
SPEC:   3839.81   3841.86 1.28788e-01 1.51106e-02 1
SPEC:   3841.86   3843.92 1.27850e-01 1.50146e-02 1
SPEC:   3843.92   3845.97 1.26912e-01 1.49188e-02 1
SPEC:   3845.97   3848.03 1.25960e-01 1.48223e-02 1
SPEC:   3848.03   3850.08 1.25019e-01 1.47252e-02 1
SPEC:   3850.08   3852.13 1.24079e-01 1.46269e-02 1
SPEC:   3852.13   3854.19 1.22735e-01 1.45300e-02 1
SPEC:   3854.19   3856.24 1.28991e-01 1.45075e-02 1
SPEC:   3856.24   3858.30 1.27133e-01 1.44449e-02 1
SPEC:   3858.30   3860.35 7.97292e-02 1.38151e-02 1
SPEC:   3860.35   3862.40 8.59373e-02 1.39595e-02 1
SPEC:   3862.40   3864.46 1.40658e-01 1.44245e-02 1
SPEC:   3864.46   3866.51 1.30750e-01 1.41249e-02 1
SPEC:   3866.51   3868.57 1.18100e-01 1.40319e-02 1
SPEC:   3868.57   3870.62 1.37706e-01 1.40363e-02 1
SPEC:   3870.62   3872.67 1.54398e-01 1.39795e-02 1
SPEC:   3872.67   3874.73 1.59871e-01 1.42055e-02 1
SPEC:   3874.73   3876.78 1.39396e-01 1.38192e-02 1
SPEC:   3876.78   3878.84 1.46466e-01 1.40897e-02 1
SPEC:   3878.84   3880.89 1.51308e-01 1.39242e-02 1
SPEC:   3880.89   3882.94 1.28448e-01 1.34956e-02 1
SPEC:   3882.94   3885.00 1.37635e-01 1.37126e-02 1
SPEC:   3885.00   3887.05 1.65504e-01 1.39427e-02 1
SPEC:   3887.05   3889.11 1.79073e-01 1.38694e-02 1
SPEC:   3889.11   3891.16 1.92662e-01 1.40113e-02 1
SPEC:   3891.16   3893.21 1.94570e-01 1.37563e-02 1
SPEC:   3893.21   3895.27 2.01772e-01 1.40831e-02 1
SPEC:   3895.27   3897.32 1.83562e-01 1.39464e-02 1
SPEC:   3897.32   3899.37 1.78870e-01 1.37720e-02 1
SPEC:   3899.37   3901.43 1.74898e-01 1.39289e-02 1
SPEC:   3901.43   3903.48 1.86649e-01 1.40380e-02 1
SPEC:   3903.48   3905.54 2.17738e-01 1.44551e-02 1
SPEC:   3905.54   3907.59 2.15716e-01 1.45492e-02 1
SPEC:   3907.59   3909.64 1.92738e-01 1.43594e-02 1
SPEC:   3909.64   3911.70 2.16652e-01 1.44561e-02 1
SPEC:   3911.70   3913.75 2.31435e-01 1.45252e-02 1
SPEC:   3913.75   3915.81 2.12262e-01 1.41496e-02 1
SPEC:   3915.81   3917.86 2.28699e-01 1.42484e-02 1
SPEC:   3917.86   3919.91 2.51765e-01 1.43496e-02 1
SPEC:   3919.91   3921.97 2.32191e-01 1.39826e-02 1
SPEC:   3921.97   3924.02 2.42814e-01 1.40545e-02 1
SPEC:   3924.02   3926.08 2.60960e-01 1.42018e-02 1
SPEC:   3926.08   3928.13 2.45129e-01 1.37599e-02 1
SPEC:   3928.13   3930.18 2.64924e-01 1.39958e-02 1
SPEC:   3930.18   3932.24 2.52684e-01 1.39387e-02 1
SPEC:   3932.24   3934.29 2.25640e-01 1.34072e-02 1
SPEC:   3934.29   3936.35 2.57923e-01 1.37404e-02 1
SPEC:   3936.35   3938.40 2.82914e-01 1.40439e-02 1
SPEC:   3938.40   3940.45 3.21314e-01 1.44055e-02 1
SPEC:   3940.45   3942.51 3.64416e-01 1.47749e-02 1
SPEC:   3942.51   3944.56 3.46035e-01 1.46339e-02 1
SPEC:   3944.56   3946.61 3.43752e-01 1.46359e-02 1
SPEC:   3946.61   3948.67 3.48749e-01 1.45383e-02 1
SPEC:   3948.67   3950.72 3.64305e-01 1.45579e-02 1
SPEC:   3950.72   3952.78 3.46097e-01 1.43499e-02 1
SPEC:   3952.78   3954.83 3.29385e-01 1.40790e-02 1
SPEC:   3954.83   3956.88 3.77550e-01 1.45646e-02 1
SPEC:   3956.88   3958.94 4.06640e-01 1.46508e-02 1
SPEC:   3958.94   3960.99 3.99985e-01 1.45034e-02 1
SPEC:   3960.99   3963.05 3.84214e-01 1.43412e-02 1
SPEC:   3963.05   3965.10 3.77466e-01 1.41689e-02 1
SPEC:   3965.10   3967.15 3.84102e-01 1.41434e-02 1
SPEC:   3967.15   3969.21 3.83096e-01 1.40505e-02 1
SPEC:   3969.21   3971.26 4.15490e-01 1.44422e-02 1
SPEC:   3971.26   3973.32 4.22017e-01 1.44831e-02 1
SPEC:   3973.32   3975.37 4.45575e-01 1.45796e-02 1
SPEC:   3975.37   3977.42 4.69874e-01 1.47758e-02 1
SPEC:   3977.42   3979.48 4.75857e-01 1.47239e-02 1
SPEC:   3979.48   3981.53 4.84821e-01 1.48499e-02 1
SPEC:   3981.53   3983.59 4.71935e-01 1.46431e-02 1
SPEC:   3983.59   3985.64 4.95771e-01 1.48857e-02 1
SPEC:   3985.64   3987.69 4.79008e-01 1.44530e-02 1
SPEC:   3987.69   3989.75 4.85844e-01 1.44529e-02 1
SPEC:   3989.75   3991.80 5.30963e-01 1.49752e-02 1
SPEC:   3991.80   3993.86 5.20707e-01 1.46763e-02 1
SPEC:   3993.86   3995.91 5.02060e-01 1.45419e-02 1
SPEC:   3995.91   3997.96 4.96328e-01 1.44182e-02 1
SPEC:   3997.96   4000.02 5.15060e-01 1.47137e-02 1
SPEC:   4000.02   4002.07 5.38120e-01 1.47702e-02 1
SPEC:   4002.07   4004.12 5.27268e-01 1.46054e-02 1
SPEC:   4004.12   4006.18 5.36380e-01 1.47428e-02 1
SPEC:   4006.18   4008.23 5.59524e-01 1.48550e-02 1
SPEC:   4008.23   4010.29 5.98046e-01 1.51076e-02 1
SPEC:   4010.29   4012.34 6.11882e-01 1.52176e-02 1
SPEC:   4012.34   4014.39 5.97545e-01 1.49992e-02 1
SPEC:   4014.39   4016.45 6.10232e-01 1.51080e-02 1
SPEC:   4016.45   4018.50 5.55881e-01 1.46443e-02 1
SPEC:   4018.50   4020.56 5.51186e-01 1.46090e-02 1
SPEC:   4020.56   4022.61 5.85458e-01 1.48258e-02 1
SPEC:   4022.61   4024.66 5.64201e-01 1.46339e-02 1
SPEC:   4024.66   4026.72 5.79249e-01 1.46721e-02 1
SPEC:   4026.72   4028.77 6.12609e-01 1.47838e-02 1
SPEC:   4028.77   4030.83 6.25911e-01 1.48817e-02 1
SPEC:   4030.83   4032.88 5.65884e-01 1.42189e-02 1
SPEC:   4032.88   4034.93 5.63376e-01 1.42431e-02 1
SPEC:   4034.93   4036.99 5.66272e-01 1.42308e-02 1
SPEC:   4036.99   4039.04 5.79751e-01 1.42503e-02 1
SPEC:   4039.04   4041.10 5.58612e-01 1.41512e-02 1
SPEC:   4041.10   4043.15 5.67722e-01 1.44075e-02 1
SPEC:   4043.15   4045.20 5.94508e-01 1.49435e-02 1
SPEC:   4045.20   4047.26 5.43729e-01 1.46396e-02 1
SPEC:   4047.26   4049.31 5.07290e-01 1.41781e-02 1
SPEC:   4049.31   4051.37 5.51122e-01 1.40952e-02 1
SPEC:   4051.37   4053.42 5.56351e-01 1.40951e-02 1
SPEC:   4053.42   4055.47 5.09387e-01 1.36146e-02 1
SPEC:   4055.47   4057.53 4.89946e-01 1.33278e-02 1
SPEC:   4057.53   4059.58 4.96149e-01 1.36012e-02 1
SPEC:   4059.58   4061.63 4.83114e-01 1.38305e-02 1
SPEC:   4061.63   4063.69 4.81362e-01 1.34184e-02 1
SPEC:   4063.69   4065.74 4.78085e-01 1.33556e-02 1
SPEC:   4065.74   4067.80 4.57302e-01 1.30362e-02 1
SPEC:   4067.80   4069.85 4.83832e-01 1.31235e-02 1
SPEC:   4069.85   4071.90 4.62862e-01 1.29373e-02 1
SPEC:   4071.90   4073.96 4.33652e-01 1.26498e-02 1
SPEC:   4073.96   4076.01 4.27292e-01 1.26785e-02 1
SPEC:   4076.01   4078.07 4.47347e-01 1.27709e-02 1
SPEC:   4078.07   4080.12 4.52433e-01 1.28738e-02 1
SPEC:   4080.12   4082.17 4.27444e-01 1.25598e-02 1
SPEC:   4082.17   4084.23 3.91415e-01 1.22966e-02 1
SPEC:   4084.23   4086.28 3.80814e-01 1.22349e-02 1
SPEC:   4086.28   4088.34 3.67186e-01 1.20711e-02 1
SPEC:   4088.34   4090.39 3.58481e-01 1.18099e-02 1
SPEC:   4090.39   4092.44 3.63231e-01 1.17767e-02 1
SPEC:   4092.44   4094.50 3.82281e-01 1.19614e-02 1
SPEC:   4094.50   4096.55 3.91805e-01 1.19971e-02 1
SPEC:   4096.55   4098.61 3.69108e-01 1.17398e-02 1
SPEC:   4098.61   4100.66 3.67771e-01 1.16700e-02 1
SPEC:   4100.66   4102.71 3.77455e-01 1.17618e-02 1
SPEC:   4102.71   4104.77 3.53740e-01 1.13929e-02 1
SPEC:   4104.77   4106.82 3.58833e-01 1.16028e-02 1
SPEC:   4106.82   4108.87 3.49835e-01 1.14697e-02 1
SPEC:   4108.87   4110.93 3.64502e-01 1.16360e-02 1
SPEC:   4110.93   4112.98 3.67799e-01 1.15838e-02 1
SPEC:   4112.98   4115.04 3.79153e-01 1.15952e-02 1
SPEC:   4115.04   4117.09 3.87294e-01 1.17056e-02 1
SPEC:   4117.09   4119.14 3.61109e-01 1.14646e-02 1
SPEC:   4119.14   4121.20 3.32909e-01 1.11981e-02 1
SPEC:   4121.20   4123.25 3.54391e-01 1.15480e-02 1
SPEC:   4123.25   4125.31 3.46995e-01 1.14291e-02 1
SPEC:   4125.31   4127.36 3.47989e-01 1.13423e-02 1
SPEC:   4127.36   4129.41 3.59030e-01 1.14527e-02 1
SPEC:   4129.41   4131.47 3.85611e-01 1.16232e-02 1
SPEC:   4131.47   4133.52 3.89993e-01 1.17466e-02 1
SPEC:   4133.52   4135.58 3.55716e-01 1.13634e-02 1
SPEC:   4135.58   4137.63 3.84240e-01 1.16217e-02 1
SPEC:   4137.63   4139.68 3.87425e-01 1.14930e-02 1
SPEC:   4139.68   4141.74 3.87980e-01 1.15111e-02 1
SPEC:   4141.74   4143.79 3.83012e-01 1.13114e-02 1
SPEC:   4143.79   4145.85 4.14956e-01 1.16113e-02 1
SPEC:   4145.85   4147.90 3.78817e-01 1.12855e-02 1
SPEC:   4147.90   4149.95 3.88842e-01 1.14543e-02 1
SPEC:   4149.95   4152.01 4.17964e-01 1.15256e-02 1
SPEC:   4152.01   4154.06 4.12038e-01 1.15159e-02 1
SPEC:   4154.06   4156.12 3.85776e-01 1.13617e-02 1
SPEC:   4156.12   4158.17 4.01938e-01 1.15417e-02 1
SPEC:   4158.17   4160.22 3.98830e-01 1.14701e-02 1
SPEC:   4160.22   4162.28 4.05995e-01 1.14365e-02 1
SPEC:   4162.28   4164.33 4.27746e-01 1.17499e-02 1
SPEC:   4164.33   4166.38 4.28438e-01 1.17748e-02 1
SPEC:   4166.38   4168.44 4.33802e-01 1.18362e-02 1
SPEC:   4168.44   4170.49 4.28317e-01 1.16890e-02 1
SPEC:   4170.49   4172.55 4.35144e-01 1.16279e-02 1
SPEC:   4172.55   4174.60 4.28342e-01 1.15230e-02 1
SPEC:   4174.60   4176.65 4.31721e-01 1.15891e-02 1
SPEC:   4176.65   4178.71 4.23627e-01 1.15179e-02 1
SPEC:   4178.71   4180.76 4.06328e-01 1.13308e-02 1
SPEC:   4180.76   4182.82 4.27377e-01 1.13487e-02 1
SPEC:   4182.82   4184.87 4.44886e-01 1.12554e-02 1
