SURVEY: CFA3
SNID: 2005iq
IAUC: UNKNOWN
RA: 359.6354200
DEC: -18.7091700
MWEBV: 0.019 # MW E(B-V)
REDSHIFT_HELIO: 0.03404 +- 0.00100
REDSHIFT_CMB: 0.03295 +- 0.00097
VPEC: -191.975
VPEC_ERR: 250.000
REDSHIFT_Status: warning: redshift err fudged
SEARCH_PEAKMJD: 53687.726
FILTERS: ABIRUVabcdefhjkltuvwxLC

#==============================
NOBS: 181
NVAR: 5
VARLIST:  MJD   FLT       FIELD    FLUXCAL   FLUXCALERR
SPEC:   3971.76   3973.83 6.04225e-01 2.36657e-02 1
SPEC:   3973.83   3975.90 6.19871e-01 2.38024e-02 1
SPEC:   3975.90   3977.96 5.76677e-01 2.34345e-02 1
SPEC:   3977.96   3980.03 5.12569e-01 2.23791e-02 1
SPEC:   3980.03   3982.10 5.61855e-01 2.29724e-02 1
SPEC:   3982.10   3984.17 6.44584e-01 2.37796e-02 1
SPEC:   3984.17   3986.24 6.58319e-01 2.38521e-02 1
SPEC:   3986.24   3988.30 6.84404e-01 2.40863e-02 1
SPEC:   3988.30   3990.37 6.60807e-01 2.36170e-02 1
SPEC:   3990.37   3992.44 6.37768e-01 2.33867e-02 1
SPEC:   3992.44   3994.51 6.53277e-01 2.36226e-02 1
SPEC:   3994.51   3996.58 6.95318e-01 2.40605e-02 1
SPEC:   3996.58   3998.64 7.11432e-01 2.39233e-02 1
SPEC:   3998.64   4000.71 7.36135e-01 2.42530e-02 1
SPEC:   4000.71   4002.78 7.13627e-01 2.38705e-02 1
SPEC:   4002.78   4004.85 6.72090e-01 2.32335e-02 1
SPEC:   4004.85   4006.92 6.79151e-01 2.31306e-02 1
SPEC:   4006.92   4008.98 7.49412e-01 2.42172e-02 1
SPEC:   4008.98   4011.05 7.31252e-01 2.37884e-02 1
SPEC:   4011.05   4013.12 6.95563e-01 2.33688e-02 1
SPEC:   4013.12   4015.19 8.05234e-01 2.45127e-02 1
SPEC:   4015.19   4017.26 8.03520e-01 2.43215e-02 1
SPEC:   4017.26   4019.33 7.97757e-01 2.42910e-02 1
SPEC:   4019.33   4021.39 8.17149e-01 2.46338e-02 1
SPEC:   4021.39   4023.46 7.39568e-01 2.37972e-02 1
SPEC:   4023.46   4025.53 7.23998e-01 2.35554e-02 1
SPEC:   4025.53   4027.60 7.66793e-01 2.39005e-02 1
SPEC:   4027.60   4029.67 7.78864e-01 2.37325e-02 1
SPEC:   4029.67   4031.73 7.82444e-01 2.36303e-02 1
SPEC:   4031.73   4033.80 7.80754e-01 2.33912e-02 1
SPEC:   4033.80   4035.87 7.89773e-01 2.36506e-02 1
SPEC:   4035.87   4037.94 7.46173e-01 2.28970e-02 1
SPEC:   4037.94   4040.01 7.82187e-01 2.36735e-02 1
SPEC:   4040.01   4042.07 8.21823e-01 2.46965e-02 1
SPEC:   4042.07   4044.14 7.98994e-01 2.47959e-02 1
SPEC:   4044.14   4046.21 8.42857e-01 2.68483e-02 1
SPEC:   4046.21   4048.28 8.64689e-01 2.67996e-02 1
SPEC:   4048.28   4050.35 8.87324e-01 2.61422e-02 1
SPEC:   4050.35   4052.41 8.09965e-01 2.39583e-02 1
SPEC:   4052.41   4054.48 8.01181e-01 2.33005e-02 1
SPEC:   4054.48   4056.55 8.46749e-01 2.34228e-02 1
SPEC:   4056.55   4058.62 8.99463e-01 2.38252e-02 1
SPEC:   4058.62   4060.69 9.19146e-01 2.39561e-02 1
SPEC:   4060.69   4062.75 8.73309e-01 2.35290e-02 1
SPEC:   4062.75   4064.82 8.50764e-01 2.35069e-02 1
SPEC:   4064.82   4066.89 8.10931e-01 2.27981e-02 1
SPEC:   4066.89   4068.96 8.01443e-01 2.28099e-02 1
SPEC:   4068.96   4071.03 7.92625e-01 2.25458e-02 1
SPEC:   4071.03   4073.10 8.25288e-01 2.28042e-02 1
SPEC:   4073.10   4075.16 7.91243e-01 2.24747e-02 1
SPEC:   4075.16   4077.23 8.12629e-01 2.30156e-02 1
SPEC:   4077.23   4079.30 8.13613e-01 2.30860e-02 1
SPEC:   4079.30   4081.37 7.70656e-01 2.23998e-02 1
SPEC:   4081.37   4083.44 7.51174e-01 2.21278e-02 1
SPEC:   4083.44   4085.50 7.42175e-01 2.18400e-02 1
SPEC:   4085.50   4087.57 7.45103e-01 2.16937e-02 1
SPEC:   4087.57   4089.64 7.86498e-01 2.19580e-02 1
SPEC:   4089.64   4091.71 7.34934e-01 2.14731e-02 1
SPEC:   4091.71   4093.78 7.13036e-01 2.11555e-02 1
SPEC:   4093.78   4095.84 7.04765e-01 2.09027e-02 1
SPEC:   4095.84   4097.91 6.62939e-01 2.03810e-02 1
SPEC:   4097.91   4099.98 6.70067e-01 2.04311e-02 1
SPEC:   4099.98   4102.05 6.49581e-01 2.02272e-02 1
SPEC:   4102.05   4104.12 6.06151e-01 1.95761e-02 1
SPEC:   4104.12   4106.18 6.11417e-01 1.96864e-02 1
SPEC:   4106.18   4108.25 6.06831e-01 1.93938e-02 1
SPEC:   4108.25   4110.32 6.64025e-01 2.01982e-02 1
SPEC:   4110.32   4112.39 6.37058e-01 1.98151e-02 1
SPEC:   4112.39   4114.46 6.26604e-01 1.97084e-02 1
SPEC:   4114.46   4116.53 6.85555e-01 2.02338e-02 1
SPEC:   4116.53   4118.59 6.86922e-01 2.02058e-02 1
SPEC:   4118.59   4120.66 6.07572e-01 1.93672e-02 1
SPEC:   4120.66   4122.73 6.33009e-01 1.97099e-02 1
SPEC:   4122.73   4124.80 6.29676e-01 1.96512e-02 1
SPEC:   4124.80   4126.87 6.47509e-01 1.99864e-02 1
SPEC:   4126.87   4128.93 6.14006e-01 1.94215e-02 1
SPEC:   4128.93   4131.00 6.22215e-01 1.94652e-02 1
SPEC:   4131.00   4133.07 6.43060e-01 1.97689e-02 1
SPEC:   4133.07   4135.14 6.34178e-01 1.96779e-02 1
SPEC:   4135.14   4137.21 6.07602e-01 1.91865e-02 1
SPEC:   4137.21   4139.27 6.08346e-01 1.92065e-02 1
SPEC:   4139.27   4141.34 6.30368e-01 1.92335e-02 1
SPEC:   4141.34   4143.41 6.22699e-01 1.92562e-02 1
SPEC:   4143.41   4145.48 6.27876e-01 1.90285e-02 1
SPEC:   4145.48   4147.55 6.71582e-01 1.96576e-02 1
SPEC:   4147.55   4149.61 6.37364e-01 1.91772e-02 1
SPEC:   4149.61   4151.68 6.77930e-01 1.96001e-02 1
SPEC:   4151.68   4153.75 7.00411e-01 1.97348e-02 1
SPEC:   4153.75   4155.82 6.93834e-01 1.96888e-02 1
SPEC:   4155.82   4157.89 6.89236e-01 1.96725e-02 1
SPEC:   4157.89   4159.95 7.10927e-01 1.98111e-02 1
SPEC:   4159.95   4162.02 7.45890e-01 2.02112e-02 1
SPEC:   4162.02   4164.09 7.40915e-01 2.00950e-02 1
SPEC:   4164.09   4166.16 7.43457e-01 2.03342e-02 1
SPEC:   4166.16   4168.23 7.39474e-01 1.99748e-02 1
SPEC:   4168.23   4170.30 7.75335e-01 2.03845e-02 1
SPEC:   4170.30   4172.36 7.06041e-01 1.95898e-02 1
SPEC:   4172.36   4174.43 7.22689e-01 1.96887e-02 1
SPEC:   4174.43   4176.50 7.17784e-01 1.92873e-02 1
SPEC:   4176.50   4178.57 7.45177e-01 1.97198e-02 1
SPEC:   4178.57   4180.64 7.45112e-01 1.95440e-02 1
SPEC:   4180.64   4182.70 7.82487e-01 1.98962e-02 1
SPEC:   4182.70   4184.77 7.70441e-01 1.95594e-02 1
SPEC:   4184.77   4186.84 7.62075e-01 1.95494e-02 1
SPEC:   4186.84   4188.91 7.60170e-01 1.94749e-02 1
SPEC:   4188.91   4190.98 7.90047e-01 1.95205e-02 1
SPEC:   4190.98   4193.04 8.04094e-01 1.97630e-02 1
SPEC:   4193.04   4195.11 8.11895e-01 1.97657e-02 1
SPEC:   4195.11   4197.18 8.26144e-01 1.97573e-02 1
SPEC:   4197.18   4199.25 8.09751e-01 1.95555e-02 1
SPEC:   4199.25   4201.32 8.15808e-01 1.96051e-02 1
SPEC:   4201.32   4203.38 7.81599e-01 1.93282e-02 1
SPEC:   4203.38   4205.45 7.78374e-01 1.91482e-02 1
SPEC:   4205.45   4207.52 8.01482e-01 1.95101e-02 1
SPEC:   4207.52   4209.59 7.80350e-01 1.93165e-02 1
SPEC:   4209.59   4211.66 7.91275e-01 1.94331e-02 1
SPEC:   4211.66   4213.73 7.77431e-01 1.91595e-02 1
SPEC:   4213.73   4215.79 7.91238e-01 1.92059e-02 1
SPEC:   4215.79   4217.86 7.87487e-01 1.91020e-02 1
SPEC:   4217.86   4219.93 7.73961e-01 1.89605e-02 1
SPEC:   4219.93   4222.00 7.98851e-01 1.92731e-02 1
SPEC:   4222.00   4224.07 7.56128e-01 1.87682e-02 1
SPEC:   4224.07   4226.13 7.98440e-01 1.90766e-02 1
SPEC:   4226.13   4228.20 8.38863e-01 1.92386e-02 1
SPEC:   4228.20   4230.27 7.86733e-01 1.89406e-02 1
SPEC:   4230.27   4232.34 7.61683e-01 1.87398e-02 1
SPEC:   4232.34   4234.41 7.77205e-01 1.88126e-02 1
SPEC:   4234.41   4236.47 7.72354e-01 1.87728e-02 1
SPEC:   4236.47   4238.54 7.44726e-01 1.84562e-02 1
SPEC:   4238.54   4240.61 7.39682e-01 1.84106e-02 1
SPEC:   4240.61   4242.68 7.30740e-01 1.83368e-02 1
SPEC:   4242.68   4244.75 6.88804e-01 1.81608e-02 1
SPEC:   4244.75   4246.81 7.05699e-01 1.83642e-02 1
SPEC:   4246.81   4248.88 7.07190e-01 1.83191e-02 1
SPEC:   4248.88   4250.95 7.35968e-01 1.85549e-02 1
SPEC:   4250.95   4253.02 7.58719e-01 1.86383e-02 1
SPEC:   4253.02   4255.09 7.35138e-01 1.82187e-02 1
SPEC:   4255.09   4257.16 7.24354e-01 1.82985e-02 1
SPEC:   4257.16   4259.22 7.18055e-01 1.81201e-02 1
SPEC:   4259.22   4261.29 6.95960e-01 1.78598e-02 1
SPEC:   4261.29   4263.36 7.18711e-01 1.79948e-02 1
SPEC:   4263.36   4265.43 7.14010e-01 1.78935e-02 1
SPEC:   4265.43   4267.50 6.85491e-01 1.76122e-02 1
SPEC:   4267.50   4269.56 7.19570e-01 1.81148e-02 1
SPEC:   4269.56   4271.63 6.23323e-01 1.68741e-02 1
SPEC:   4271.63   4273.70 6.62254e-01 1.73857e-02 1
SPEC:   4273.70   4275.77 6.99041e-01 1.77852e-02 1
SPEC:   4275.77   4277.84 6.81800e-01 1.75461e-02 1
SPEC:   4277.84   4279.90 7.02161e-01 1.77680e-02 1
SPEC:   4279.90   4281.97 7.07836e-01 1.78735e-02 1
SPEC:   4281.97   4284.04 6.76172e-01 1.74142e-02 1
SPEC:   4284.04   4286.11 6.79827e-01 1.75900e-02 1
SPEC:   4286.11   4288.18 6.63333e-01 1.72948e-02 1
SPEC:   4288.18   4290.24 6.67834e-01 1.74776e-02 1
SPEC:   4290.24   4292.31 6.42036e-01 1.69648e-02 1
SPEC:   4292.31   4294.38 6.83249e-01 1.74389e-02 1
SPEC:   4294.38   4296.45 6.64903e-01 1.72829e-02 1
SPEC:   4296.45   4298.52 6.44752e-01 1.70569e-02 1
SPEC:   4298.52   4300.58 6.44798e-01 1.69752e-02 1
SPEC:   4300.58   4302.65 6.32133e-01 1.67418e-02 1
SPEC:   4302.65   4304.72 6.45667e-01 1.69196e-02 1
SPEC:   4304.72   4306.79 6.39647e-01 1.68594e-02 1
SPEC:   4306.79   4308.86 6.57626e-01 1.71404e-02 1
SPEC:   4308.86   4310.93 6.72642e-01 1.73106e-02 1
SPEC:   4310.93   4312.99 6.65740e-01 1.73553e-02 1
SPEC:   4312.99   4315.06 6.21955e-01 1.71782e-02 1
SPEC:   4315.06   4317.13 6.00702e-01 1.68668e-02 1
SPEC:   4317.13   4319.20 6.29181e-01 1.71746e-02 1
SPEC:   4319.20   4321.27 6.35893e-01 1.70795e-02 1
SPEC:   4321.27   4323.33 6.47171e-01 1.70964e-02 1
SPEC:   4323.33   4325.40 6.38277e-01 1.70533e-02 1
SPEC:   4325.40   4327.47 6.26291e-01 1.67354e-02 1
SPEC:   4327.47   4329.54 6.43600e-01 1.69015e-02 1
SPEC:   4329.54   4331.61 6.00328e-01 1.64097e-02 1
SPEC:   4331.61   4333.67 5.99436e-01 1.65136e-02 1
SPEC:   4333.67   4335.74 6.00113e-01 1.63685e-02 1
SPEC:   4335.74   4337.81 5.79258e-01 1.83858e-02 1
SPEC:   4337.81   4339.88 6.31293e-01 2.40402e-02 1
SPEC:   4339.88   4341.95 6.58079e-01 1.70952e-02 1
SPEC:   4341.95   4344.01 5.82134e-01 1.64450e-02 1
SPEC:   4344.01   4346.08 5.51041e-01 1.61979e-02 1
SPEC:   4346.08   4348.15 5.92981e-01 1.68754e-02 1
SPEC:   4348.15   4350.22 5.78515e-01 1.64996e-02 1
SPEC:   4350.22   4352.29 5.59987e-01 1.66382e-02 1
SPEC:   4352.29   4354.36 5.31548e-01 1.73709e-02 1
SPEC:   4354.36   4356.42 6.05456e-01 2.08034e-02 1
SPEC:   4356.42   4358.49 6.01799e-01 2.24919e-02 1
SPEC:   4358.49   4360.56 5.62909e-01 2.20578e-02 1
SPEC:   4360.56   4362.63 5.38316e-01 1.94809e-02 1
SPEC:   4362.63   4364.70 5.31894e-01 1.69689e-02 1
SPEC:   4364.70   4366.76 5.63098e-01 1.65186e-02 1
SPEC:   4366.76   4368.83 5.62992e-01 1.63846e-02 1
SPEC:   4368.83   4370.90 5.32514e-01 1.60111e-02 1
SPEC:   4370.90   4372.97 5.72248e-01 1.64853e-02 1
SPEC:   4372.97   4375.04 5.60002e-01 1.61282e-02 1
SPEC:   4375.04   4377.10 5.65642e-01 1.62222e-02 1
SPEC:   4377.10   4379.17 5.68559e-01 1.61996e-02 1
SPEC:   4379.17   4381.24 5.42847e-01 1.56979e-02 1
SPEC:   4381.24   4383.31 5.48424e-01 1.57696e-02 1
SPEC:   4383.31   4385.38 5.56429e-01 1.56857e-02 1
SPEC:   4385.38   4387.44 5.51654e-01 1.58133e-02 1
SPEC:   4387.44   4389.51 5.30924e-01 1.54784e-02 1
SPEC:   4389.51   4391.58 5.45009e-01 1.56614e-02 1
SPEC:   4391.58   4393.65 5.10337e-01 1.52616e-02 1
SPEC:   4393.65   4395.72 4.96529e-01 1.51733e-02 1
SPEC:   4395.72   4397.78 4.97115e-01 1.52335e-02 1
SPEC:   4397.78   4399.85 4.66102e-01 1.49176e-02 1
SPEC:   4399.85   4401.92 4.87046e-01 1.53814e-02 1
SPEC:   4401.92   4403.99 4.98283e-01 1.52455e-02 1
SPEC:   4403.99   4406.06 5.01689e-01 1.52489e-02 1
SPEC:   4406.06   4408.13 4.99497e-01 1.52891e-02 1
SPEC:   4408.13   4410.19 4.93211e-01 1.52328e-02 1
SPEC:   4410.19   4412.26 4.87117e-01 1.50455e-02 1
SPEC:   4412.26   4414.33 5.17447e-01 1.54959e-02 1
SPEC:   4414.33   4416.40 4.75247e-01 1.50485e-02 1
SPEC:   4416.40   4418.47 4.21097e-01 1.44696e-02 1
SPEC:   4418.47   4420.53 4.47359e-01 1.46531e-02 1
SPEC:   4420.53   4422.60 4.66726e-01 1.48414e-02 1
SPEC:   4422.60   4424.67 4.37563e-01 1.44459e-02 1
SPEC:   4424.67   4426.74 4.47660e-01 1.46088e-02 1
SPEC:   4426.74   4428.81 4.37629e-01 1.43349e-02 1
SPEC:   4428.81   4430.87 4.21769e-01 1.42818e-02 1
SPEC:   4430.87   4432.94 3.88306e-01 1.37561e-02 1
SPEC:   4432.94   4435.01 4.06244e-01 1.39135e-02 1
SPEC:   4435.01   4437.08 4.04566e-01 1.40744e-02 1
SPEC:   4437.08   4439.15 3.65959e-01 1.34845e-02 1
SPEC:   4439.15   4441.21 4.04357e-01 1.40082e-02 1
SPEC:   4441.21   4443.28 3.91752e-01 1.37859e-02 1
SPEC:   4443.28   4445.35 3.76482e-01 1.35120e-02 1
SPEC:   4445.35   4447.42 4.00590e-01 1.37782e-02 1
SPEC:   4447.42   4449.49 3.86291e-01 1.36385e-02 1
SPEC:   4449.49   4451.56 3.69095e-01 1.34257e-02 1
SPEC:   4451.56   4453.62 3.75855e-01 1.34243e-02 1
SPEC:   4453.62   4455.69 3.83548e-01 1.34798e-02 1
SPEC:   4455.69   4457.76 3.89034e-01 1.34996e-02 1
SPEC:   4457.76   4459.83 3.74526e-01 1.33204e-02 1
SPEC:   4459.83   4461.90 4.01782e-01 1.36147e-02 1
SPEC:   4461.90   4463.96 4.22749e-01 1.37526e-02 1
SPEC:   4463.96   4466.03 4.11482e-01 1.36796e-02 1
SPEC:   4466.03   4468.10 4.00356e-01 1.35235e-02 1
SPEC:   4468.10   4470.17 4.16007e-01 1.36262e-02 1
SPEC:   4470.17   4472.24 4.34362e-01 1.39315e-02 1
SPEC:   4472.24   4474.30 4.13512e-01 1.37872e-02 1
SPEC:   4474.30   4476.37 4.36174e-01 1.40230e-02 1
SPEC:   4476.37   4478.44 4.19223e-01 1.36435e-02 1
SPEC:   4478.44   4480.51 4.39985e-01 1.38256e-02 1
SPEC:   4480.51   4482.58 4.44816e-01 1.38796e-02 1
SPEC:   4482.58   4484.64 4.34417e-01 1.38349e-02 1
SPEC:   4484.64   4486.71 4.36140e-01 1.39126e-02 1
SPEC:   4486.71   4488.78 4.08599e-01 1.35450e-02 1
SPEC:   4488.78   4490.85 4.32038e-01 1.37923e-02 1
SPEC:   4490.85   4492.92 4.74226e-01 1.42434e-02 1
SPEC:   4492.92   4494.98 4.62379e-01 1.40644e-02 1
SPEC:   4494.98   4497.05 4.61974e-01 1.41094e-02 1
SPEC:   4497.05   4499.12 4.53003e-01 1.39928e-02 1
SPEC:   4499.12   4501.19 4.62200e-01 1.41485e-02 1
SPEC:   4501.19   4503.26 4.45058e-01 1.38459e-02 1
SPEC:   4503.26   4505.33 4.49365e-01 1.39102e-02 1
SPEC:   4505.33   4507.39 4.52832e-01 1.39718e-02 1
SPEC:   4507.39   4509.46 4.46744e-01 1.39373e-02 1
SPEC:   4509.46   4511.53 3.91929e-01 1.31970e-02 1
SPEC:   4511.53   4513.60 4.31124e-01 1.37886e-02 1
SPEC:   4513.60   4515.67 4.22609e-01 1.35082e-02 1
SPEC:   4515.67   4517.73 4.42064e-01 1.36998e-02 1
SPEC:   4517.73   4519.80 4.76027e-01 1.39642e-02 1
SPEC:   4519.80   4521.87 4.77493e-01 1.39170e-02 1
SPEC:   4521.87   4523.94 4.81560e-01 1.40148e-02 1
SPEC:   4523.94   4526.01 4.87320e-01 1.40681e-02 1
SPEC:   4526.01   4528.07 4.66495e-01 1.37642e-02 1
SPEC:   4528.07   4530.14 4.60705e-01 1.37615e-02 1
SPEC:   4530.14   4532.21 4.68778e-01 1.38550e-02 1
SPEC:   4532.21   4534.28 4.53094e-01 1.37176e-02 1
SPEC:   4534.28   4536.35 4.46152e-01 1.37076e-02 1
SPEC:   4536.35   4538.41 4.17370e-01 1.33795e-02 1
SPEC:   4538.41   4540.48 4.04331e-01 1.32956e-02 1
SPEC:   4540.48   4542.55 4.23306e-01 1.34965e-02 1
SPEC:   4542.55   4544.62 4.27162e-01 1.35595e-02 1
SPEC:   4544.62   4546.69 3.99287e-01 1.32118e-02 1
SPEC:   4546.69   4548.76 3.98478e-01 1.32345e-02 1
SPEC:   4548.76   4550.82 4.32099e-01 1.34215e-02 1
SPEC:   4550.82   4552.89 4.53753e-01 1.36360e-02 1
SPEC:   4552.89   4554.96 4.18240e-01 1.32453e-02 1
SPEC:   4554.96   4557.03 4.26488e-01 1.32575e-02 1
SPEC:   4557.03   4559.10 4.45230e-01 1.34878e-02 1
SPEC:   4559.10   4561.16 4.18389e-01 1.31612e-02 1
SPEC:   4561.16   4563.23 4.15184e-01 1.31606e-02 1
SPEC:   4563.23   4565.30 3.86563e-01 1.28018e-02 1
SPEC:   4565.30   4567.37 4.06204e-01 1.29523e-02 1
SPEC:   4567.37   4569.44 4.19913e-01 1.32167e-02 1
SPEC:   4569.44   4571.50 4.01188e-01 1.29090e-02 1
SPEC:   4571.50   4573.57 4.07312e-01 1.30087e-02 1
SPEC:   4573.57   4575.64 4.11917e-01 1.29993e-02 1
SPEC:   4575.64   4577.71 4.19267e-01 1.30565e-02 1
SPEC:   4577.71   4579.78 4.51211e-01 1.33190e-02 1
SPEC:   4579.78   4581.84 4.68575e-01 1.34856e-02 1
SPEC:   4581.84   4583.91 4.36211e-01 1.31879e-02 1
SPEC:   4583.91   4585.98 4.34576e-01 1.30886e-02 1
SPEC:   4585.98   4588.05 4.70601e-01 1.35040e-02 1
SPEC:   4588.05   4590.12 4.48821e-01 1.31953e-02 1
SPEC:   4590.12   4592.18 4.36261e-01 1.30314e-02 1
SPEC:   4592.18   4594.25 4.51642e-01 1.31346e-02 1
SPEC:   4594.25   4596.32 4.76220e-01 1.34259e-02 1
SPEC:   4596.32   4598.39 4.71979e-01 1.32544e-02 1
SPEC:   4598.39   4600.46 4.67150e-01 1.32756e-02 1
SPEC:   4600.46   4602.53 4.68633e-01 1.32928e-02 1
SPEC:   4602.53   4604.59 4.62555e-01 1.30792e-02 1
SPEC:   4604.59   4606.66 4.89257e-01 1.34347e-02 1
SPEC:   4606.66   4608.73 4.62635e-01 1.31399e-02 1
SPEC:   4608.73   4610.80 4.63856e-01 1.31606e-02 1
SPEC:   4610.80   4612.87 4.81604e-01 1.33373e-02 1
SPEC:   4612.87   4614.93 4.75146e-01 1.32188e-02 1
SPEC:   4614.93   4617.00 4.76500e-01 1.32046e-02 1
SPEC:   4617.00   4619.07 4.58720e-01 1.30376e-02 1
SPEC:   4619.07   4621.14 4.60742e-01 1.30585e-02 1
SPEC:   4621.14   4623.21 4.72282e-01 1.31620e-02 1
SPEC:   4623.21   4625.27 4.53294e-01 1.29106e-02 1
SPEC:   4625.27   4627.34 4.80580e-01 1.32962e-02 1
SPEC:   4627.34   4629.41 4.62837e-01 1.29831e-02 1
SPEC:   4629.41   4631.48 4.72013e-01 1.31586e-02 1
SPEC:   4631.48   4633.55 4.59625e-01 1.29762e-02 1
SPEC:   4633.55   4635.61 4.46171e-01 1.28490e-02 1
SPEC:   4635.61   4637.68 4.91358e-01 1.32523e-02 1
SPEC:   4637.68   4639.75 5.26046e-01 1.35695e-02 1
SPEC:   4639.75   4641.82 4.93632e-01 1.31673e-02 1
SPEC:   4641.82   4643.89 4.97164e-01 1.32338e-02 1
SPEC:   4643.89   4645.96 5.05529e-01 1.32978e-02 1
SPEC:   4645.96   4648.02 4.77996e-01 1.30753e-02 1
SPEC:   4648.02   4650.09 4.82376e-01 1.31044e-02 1
SPEC:   4650.09   4652.16 5.07872e-01 1.34067e-02 1
SPEC:   4652.16   4654.23 5.08545e-01 1.34353e-02 1
SPEC:   4654.23   4656.30 4.88345e-01 1.32493e-02 1
SPEC:   4656.30   4658.36 4.69144e-01 1.31252e-02 1
SPEC:   4658.36   4660.43 4.77842e-01 1.33227e-02 1
SPEC:   4660.43   4662.50 4.85462e-01 1.34224e-02 1
SPEC:   4662.50   4664.57 4.78814e-01 1.34530e-02 1
SPEC:   4664.57   4666.64 4.71207e-01 1.33437e-02 1
SPEC:   4666.64   4668.70 4.93636e-01 1.35658e-02 1
SPEC:   4668.70   4670.77 5.02384e-01 1.37700e-02 1
SPEC:   4670.77   4672.84 4.85649e-01 1.35694e-02 1
SPEC:   4672.84   4674.91 4.73624e-01 1.33909e-02 1
SPEC:   4674.91   4676.98 4.45873e-01 1.30668e-02 1
SPEC:   4676.98   4679.04 4.36144e-01 1.29125e-02 1
SPEC:   4679.04   4681.11 4.46616e-01 1.29215e-02 1
SPEC:   4681.11   4683.18 4.75532e-01 1.31526e-02 1
SPEC:   4683.18   4685.25 4.88707e-01 1.32152e-02 1
SPEC:   4685.25   4687.32 4.43745e-01 1.27415e-02 1
SPEC:   4687.32   4689.39 4.30706e-01 1.25920e-02 1
SPEC:   4689.39   4691.45 4.47265e-01 1.27662e-02 1
SPEC:   4691.45   4693.52 4.55735e-01 1.26673e-02 1
SPEC:   4693.52   4695.59 4.86933e-01 1.29613e-02 1
SPEC:   4695.59   4697.66 4.78404e-01 1.28882e-02 1
SPEC:   4697.66   4699.73 4.51208e-01 1.27031e-02 1
SPEC:   4699.73   4701.79 4.66069e-01 1.27685e-02 1
SPEC:   4701.79   4703.86 4.62390e-01 1.27016e-02 1
SPEC:   4703.86   4705.93 4.59857e-01 1.27343e-02 1
SPEC:   4705.93   4708.00 4.37984e-01 1.24677e-02 1
SPEC:   4708.00   4710.07 4.56792e-01 1.26619e-02 1
SPEC:   4710.07   4712.13 4.55945e-01 1.26499e-02 1
SPEC:   4712.13   4714.20 4.43256e-01 1.24707e-02 1
SPEC:   4714.20   4716.27 4.53704e-01 1.25550e-02 1
SPEC:   4716.27   4718.34 4.68411e-01 1.26329e-02 1
SPEC:   4718.34   4720.41 4.82318e-01 1.28231e-02 1
SPEC:   4720.41   4722.47 4.43651e-01 1.24017e-02 1
SPEC:   4722.47   4724.54 4.34668e-01 1.23273e-02 1
SPEC:   4724.54   4726.61 4.44266e-01 1.24036e-02 1
SPEC:   4726.61   4728.68 4.44536e-01 1.24578e-02 1
SPEC:   4728.68   4730.75 4.52443e-01 1.26051e-02 1
SPEC:   4730.75   4732.81 4.44672e-01 1.25050e-02 1
SPEC:   4732.81   4734.88 4.51793e-01 1.25541e-02 1
SPEC:   4734.88   4736.95 4.91612e-01 1.29493e-02 1
SPEC:   4736.95   4739.02 5.06412e-01 1.30042e-02 1
SPEC:   4739.02   4741.09 4.97186e-01 1.30613e-02 1
SPEC:   4741.09   4743.16 4.79168e-01 1.28783e-02 1
SPEC:   4743.16   4745.22 4.88268e-01 1.29671e-02 1
SPEC:   4745.22   4747.29 4.42238e-01 1.23673e-02 1
SPEC:   4747.29   4749.36 4.30264e-01 1.21280e-02 1
SPEC:   4749.36   4751.43 4.69842e-01 1.25009e-02 1
SPEC:   4751.43   4753.50 4.53222e-01 1.23779e-02 1
SPEC:   4753.50   4755.56 4.41582e-01 1.21549e-02 1
SPEC:   4755.56   4757.63 4.64652e-01 1.23078e-02 1
SPEC:   4757.63   4759.70 4.41012e-01 1.19370e-02 1
SPEC:   4759.70   4761.77 4.50048e-01 1.20437e-02 1
SPEC:   4761.77   4763.84 4.54640e-01 1.20060e-02 1
SPEC:   4763.84   4765.90 4.66649e-01 1.20741e-02 1
SPEC:   4765.90   4767.97 4.65787e-01 1.20390e-02 1
SPEC:   4767.97   4770.04 4.56402e-01 1.20166e-02 1
SPEC:   4770.04   4772.11 4.33007e-01 1.17291e-02 1
SPEC:   4772.11   4774.18 4.46239e-01 1.18519e-02 1
SPEC:   4774.18   4776.24 4.48163e-01 1.18802e-02 1
SPEC:   4776.24   4778.31 4.19306e-01 1.17004e-02 1
SPEC:   4778.31   4780.38 4.13892e-01 1.17242e-02 1
SPEC:   4780.38   4782.45 4.16706e-01 1.16431e-02 1
SPEC:   4782.45   4784.52 4.17857e-01 1.16328e-02 1
SPEC:   4784.52   4786.59 4.04284e-01 1.15068e-02 1
SPEC:   4786.59   4788.65 3.86798e-01 1.13392e-02 1
SPEC:   4788.65   4790.72 3.79847e-01 1.12434e-02 1
SPEC:   4790.72   4792.79 4.06852e-01 1.14960e-02 1
SPEC:   4792.79   4794.86 4.06530e-01 1.15030e-02 1
SPEC:   4794.86   4796.93 4.05488e-01 1.14042e-02 1
SPEC:   4796.93   4798.99 4.06565e-01 1.14454e-02 1
SPEC:   4798.99   4801.06 3.87924e-01 1.13027e-02 1
SPEC:   4801.06   4803.13 3.65035e-01 1.11256e-02 1
SPEC:   4803.13   4805.20 3.60140e-01 1.10056e-02 1
