Parameter Name                 Value
m1                             6.634873e-01
m1                             -1.428457e+00
m1                             6.802709e-01
m1                             -1.682186e+00
m1                             -2.187960e+00
m1                             -2.384057e-01
m1                             -9.429413e-01
m1                             -1.953377e+00
m1                             -2.188660e+00
m1                             -1.477541e+00
m1                             -8.863231e-01
m1                             -1.462967e+00
m1                             -1.449501e+00
m1                             -5.472688e-01
m1                             1.473578e+00
m1                             -2.122371e+00
m1                             -1.883932e+00
m1                             -2.749823e+00
m1                             -1.957206e+00
m1                             -2.051154e-02
m1                             -1.298270e+00
m1                             -4.526470e-02
m1                             -6.261546e-01
m1                             -3.776683e-01
m1                             -3.358637e-01
m1                             -3.569485e-01
m1                             -3.505356e-01
m1                             6.022151e-02
m1                             -1.324484e+00
m1                             -1.210771e+00
m1                             -2.244428e-01
m1                             -8.318829e-02
m1                             -1.121216e+00
m1                             -6.498444e-01
m1                             -4.081705e-01
m1                             -1.638458e-01
m1                             -5.419724e-01
m1                             -4.118156e-01
m1                             -1.239929e+00
m1                             -2.178453e+00
m1                             -1.181653e+00
m1                             -9.739797e+00
m1                             -4.625281e+01
m1                             -3.025939e+00
m1                             2.598647e+00
m1                             -3.579443e+00
m1                             -2.634986e+02
m1                             -4.521346e+03
m1                             -4.512890e+03
m1                             -4.515301e+03
m1                             -1.459294e+03
m1                             -1.459648e+03
m1                             -1.459736e+03
m1                             -9.307021e+02
m1                             -6.078437e+02
m1                             -4.601668e+02
m1                             -1.759509e+02
m1                             1.268336e+02
m1                             6.680154e+02
m1                             1.709526e+03
m1                             1.709059e+03
m1                             1.664544e+03
m1                             1.704389e+03
m1                             1.641402e+03
m1                             1.717561e+03
m1                             1.704550e+03
m1                             1.672721e+03
m1                             7.843054e+02
m1                             -2.481328e+02
m1                             9.085688e+01
m1                             -3.711102e+01
m1                             -1.151326e+01
m1                             6.639764e+00
m1                             5.527545e-01
m1                             -8.222232e+00
m1                             5.504985e+00
m1                             8.465816e-01
m1                             1.750011e+00
m1                             9.012963e-01
m1                             9.120063e-01
m1                             -6.033514e+00
m1                             -3.976425e+00
m1                             -1.365776e+01
m1                             -1.785934e+00
m1                             -1.089727e+01
m1                             -6.119646e+00
m1                             -7.441799e-01
m1                             -7.620352e-01
m1                             -6.813478e-01
m1                             -2.083391e+00
m1                             -1.840852e+00
m1                             -1.073500e+00
m1                             -8.468124e-01
m1                             -1.611761e+00
m1                             8.247490e-01
m1                             -4.483056e-01
m1                             -4.151044e+00
m1                             -4.229511e+00
m1                             -5.408186e+00
m1                             -2.749102e+00
m1                             -1.264035e+00
m1                             -1.782385e+00
m1                             -4.916925e-01
m1                             1.170257e+00
m1                             1.415604e+00
m1                             -5.406246e-01
m1                             -1.024689e+00
m1                             -3.253853e-01
m1                             1.905965e+00
m1                             -2.941431e+00
m1                             -4.845105e+00
m1                             1.605808e+00
m1                             1.486948e+00
m1                             1.489940e+00
m1                             -3.669171e-01
m1                             -1.849685e+00
m1                             4.570314e-01
m1                             -2.369180e+00
m1                             -7.983122e-01
m1                             -4.623738e-01
m1                             -5.079692e-01
m1                             -2.885971e-01
m1                             4.108637e-03
m1                             -1.078835e+00
m1                             -1.296922e+00
m1                             2.343945e+00
m1                             -4.740634e-01
m1                             -7.591775e-01
m1                             -7.844270e-01
m1                             2.099195e+00
m1                             1.477227e-01
m1                             -3.694756e-01
m1                             5.808771e-01
m1                             6.636451e-02
m1                             1.487988e+00
m1                             1.447061e+00
m1                             2.888723e-01
m1                             -1.694203e+01
m1                             -2.894321e+00
m1                             1.426084e+00
m1                             -1.488562e+00
m1                             3.341245e+00
m1                             1.360959e+02
m1                             2.369511e+03
m1                             2.364623e+03
m1                             2.365714e+03
m1                             2.952782e+03
m1                             2.951934e+03
m1                             2.951693e+03
m1                             5.334429e+02
m1                             -3.393842e+01
m1                             -2.889623e+02
m1                             -8.625443e+02
m1                             -1.850958e+03
m1                             -3.610344e+03
m1                             -7.009507e+03
m1                             -7.009529e+03
m1                             -6.824964e+03
m1                             -6.990892e+03
m1                             -6.729832e+03
m1                             -7.045006e+03
m1                             -6.998285e+03
m1                             -7.026028e+03
m1                             -6.476906e+03
m1                             3.422581e+03
m1                             -1.455729e+03
m1                             5.527004e+02
m1                             1.476152e+02
m1                             -9.743079e+01
m1                             7.952661e+00
m1                             1.927855e+01
m1                             -2.028682e+01
m1                             -1.949799e+01
m1                             -9.094060e+01
m1                             -6.087687e+01
m1                             1.438496e+01
m1                             1.875123e+01
m1                             -1.179675e+01
m1                             8.867478e+01
m1                             -3.869455e+01
m1                             6.236369e+01
m1                             2.859005e+01
m1                             7.005446e-01
m1                             -2.443217e+01
m1                             -1.608620e+01
m1                             -2.056870e+01
m1                             -2.082403e+01
m1                             1.469393e+01
m1                             -6.468577e+00
m1                             8.870086e+00
m1                             -4.179337e+01
m1                             -1.621421e+01
m1                             3.201654e+01
m1                             3.994664e+01
m1                             4.570769e+01
m1                             2.819957e+01
m1                             1.957163e+01
m1                             4.620170e+00
m1                             -4.788736e+00
m1                             -5.677671e+01
m1                             -5.985773e+01
m1                             -2.302814e+01
m1                             7.475683e+00
m1                             7.432393e+00
m1                             -2.356392e+01
m1                             2.698604e+01
m1                             3.538888e+01
m1                             -4.844695e+00
m1                             -2.470874e+01
m1                             -2.980716e+00
m1                             -1.899588e+00
m1                             2.461315e+00
m1                             -6.819244e+00
m1                             -4.744065e+00
m1                             8.933836e+00
m1                             -8.850631e+00
m1                             -1.066248e+01
m1                             -6.234096e+00
m1                             -1.466366e+01
m1                             1.198432e+01
m1                             3.484781e+01
m1                             -2.815308e+01
m1                             -2.973599e-01
m1                             2.457698e+00
m1                             2.666920e+01
m1                             -4.032881e+01
m1                             -4.093715e+00
m1                             -2.818826e+00
m1                             -9.908656e+00
m1                             -9.765069e-01
m1                             -1.018498e+01
m1                             -1.093476e+00
m1                             3.573747e+00
m1                             1.196630e+01
m1                             5.393212e+00
m1                             -2.009128e+00
m1                             2.904943e+00
m1                             -1.222223e+01
m1                             -2.305639e+02
m1                             -4.114478e+03
m1                             -4.105739e+03
m1                             -4.107511e+03
m1                             -6.908352e+03
m1                             -6.906863e+03
m1                             -6.906131e+03
m1                             -3.182433e+03
m1                             -1.248566e+03
m1                             -3.675309e+02
m1                             -1.591547e+02
m1                             -3.454991e+02
m1                             -6.767591e+02
m1                             -1.317700e+03
m1                             -1.317614e+03
m1                             -1.287653e+03
m1                             -1.315300e+03
m1                             -1.271671e+03
m1                             -1.324143e+03
m1                             -1.315966e+03
m1                             -1.082267e+03
m1                             6.787325e+02
m1                             -3.320342e+02
m1                             5.485242e+01
m1                             -1.615646e+00
m1                             2.318315e+00
m1                             2.909937e+00
m1                             -2.480912e+00
m1                             1.340169e+00
m1                             -8.643004e-01
m1                             -9.125426e-01
m1                             -2.578334e+00
m1                             -1.809744e+00
m1                             1.373283e+00
m1                             -2.388098e+00
m1                             1.159169e+00
m1                             -1.904144e+01
m1                             8.979042e+00
m1                             -9.055247e+00
m1                             -2.735148e+00
m1                             -2.448630e+00
m1                             2.089994e+01
m1                             -3.462624e+01
m1                             4.229488e+00
m1                             -2.863473e-01
m1                             4.776906e+00
m1                             2.887310e+00
m1                             -3.175467e+00
m1                             9.890755e+00
m1                             -6.279267e+00
m1                             2.233944e+00
m1                             -1.153211e+01
m1                             6.815728e+00
m1                             -4.570551e+00
m1                             -9.527449e+00
m1                             6.226244e+00
m1                             -1.139270e+01
m1                             1.564860e+01
m1                             -1.131304e+01
m1                             2.931337e+00
m1                             -1.174740e+01
m1                             4.186072e+00
m1                             4.402934e+00
m1                             -2.449670e+00
m1                             2.852180e+00
m1                             -2.246918e+00
m1                             2.958740e+00
m1                             -2.632422e+00
m1                             9.250614e-01
m1                             -4.691842e+00
m1                             -1.122080e+00
m1                             9.628100e-01
m1                             -3.395227e+00
m1                             4.422810e-01
m1                             -3.393328e+00
m1                             1.604815e+00
m1                             2.406037e+00
m1                             -8.009577e+00
m1                             -7.149722e+00
m1                             1.489582e+01
m1                             1.051811e+01
m1                             -4.896030e+00
m1                             -3.581755e+01
m1                             4.888649e+01
m1                             3.697473e+00
m1                             -3.095063e+01
m1                             1.771173e+01
m1                             2.290705e+01
m1                             1.328188e+00
m1                             1.602074e-01
m1                             3.425321e+00
m1                             -8.005369e+00
m1                             -1.913225e+01
m1                             1.275417e+01
m1                             -1.037213e+02
m1                             1.877352e+03
m1                             -1.678110e+03
m1                             -1.305431e+03
m1                             -1.297924e+03
m1                             -1.297033e+03
m1                             -1.247450e+03
m1                             -1.247777e+03
m1                             -1.247303e+03
m1                             -5.384240e+02
m1                             -2.113150e+02
m1                             -6.224490e+01
m1                             3.034030e+01
m1                             6.588821e+01
m1                             1.288788e+02
m1                             2.505737e+02
m1                             2.507903e+02
m1                             2.456214e+02
m1                             2.501790e+02
m1                             2.430053e+02
m1                             2.519075e+02
m1                             2.503929e+02
m1                             2.838401e+02
m1                             -7.094524e+02
m1                             9.404156e+01
m1                             -1.730084e+00
m1                             -7.922478e-01
m1                             -2.758869e-01
m1                             -1.901193e+00
m1                             1.203368e+00
m1                             -6.915393e-01
m1                             -5.404452e-01
m1                             -1.361254e-01
m1                             -3.925989e-01
m1                             -1.580827e-01
m1                             -1.638930e+00
m1                             -8.217356e-01
m1                             -4.261583e+00
m1                             1.214716e+01
m1                             -7.086539e+00
m1                             4.105052e+00
m1                             -2.273870e+00
m1                             7.951435e-01
m1                             -1.112638e+01
m1                             1.641021e+01
m1                             -3.769383e+00
m1                             -1.403205e+00
m1                             -3.236439e+00
m1                             -3.026262e+00
m1                             2.144637e+00
m1                             -7.747975e+00
m1                             4.159560e+00
m1                             -4.080783e+00
m1                             7.715625e+00
m1                             -8.108428e+00
m1                             2.259708e+00
m1                             5.103833e+00
m1                             -5.227281e+00
m1                             6.242000e+00
m1                             -1.032621e+01
m1                             6.314702e+00
m1                             -2.798797e+00
m1                             6.398652e+00
m1                             -2.654273e+00
m1                             -3.457754e+00
m1                             1.033833e+00
m1                             -3.061961e+00
m1                             1.823416e+00
m1                             -2.453163e+00
m1                             1.135795e+00
m1                             -8.129252e-01
m1                             1.410225e+00
m1                             -3.678045e-01
m1                             -8.871621e-01
m1                             1.850908e+00
m1                             -5.728241e-01
m1                             1.742790e+00
m1                             -1.329153e+00
m1                             -1.673537e+00
m1                             4.904045e+00
m1                             4.686093e+00
m1                             -1.061249e+01
m1                             -7.734768e+00
m1                             3.429717e+00
m1                             2.513750e+01
m1                             -3.441054e+01
m1                             -2.602380e+00
m1                             2.174764e+01
m1                             -1.245522e+01
m1                             -1.624050e+01
m1                             -9.077486e-01
m1                             -3.972251e-01
m1                             -2.527889e+00
m1                             1.316788e+00
m1                             -1.308409e+01
m1                             1.400014e+00
m1                             -3.996072e+00
m1                             2.153512e+02
m1                             1.081239e+01
m1                             1.025463e+01
m1                             5.015136e+00
m1                             4.054073e+00
m1                             2.699772e+02
m1                             2.697414e+02
m1                             2.695922e+02
m1                             1.113291e+02
m1                             4.356336e+01
m1                             1.289693e+01
m1                             1.471396e+01
m1                             3.011768e+01
m1                             5.315019e+01
m1                             9.933090e+01
m1                             9.971712e+01
m1                             9.430512e+01
m1                             9.806005e+01
m1                             9.169641e+01
m1                             1.006756e+02
m1                             9.797191e+01
m1                             -1.292555e+02
m1                             1.982794e+03
m1                             -1.003667e+02
m1                             -4.393532e+01
m1                             1.309414e+01
m1                             -4.557808e+00
m1                             4.325912e+00
m1                             -2.114817e+00
m1                             5.213671e-01
m1                             2.532385e-01
m1                             3.633808e-01
m1                             -1.004254e+00
m1                             -9.866287e-01
m1                             1.308053e+00
m1                             -7.059926e-01
m1                             -1.609742e+00
m1                             -1.115220e+01
m1                             6.249150e+00
m1                             -5.280157e+00
m1                             8.333471e-01
m1                             -2.424043e+00
m1                             1.499045e+01
m1                             -2.340695e+01
m1                             4.250988e+00
m1                             -2.543091e+00
m1                             2.486792e+00
m1                             9.117436e-01
m1                             -2.495724e+00
m1                             3.416338e+00
m1                             -3.456298e+00
m1                             3.070383e+00
m1                             -8.425755e+00
m1                             7.261665e+00
m1                             -3.378251e+00
m1                             -9.687925e+00
m1                             7.672193e+00
m1                             -1.079172e+01
m1                             1.491067e+01
m1                             -9.810222e+00
m1                             3.488134e+00
m1                             -8.354053e+00
m1                             2.331969e+00
m1                             3.034725e+00
m1                             -1.955593e+00
m1                             3.532635e+00
m1                             -4.111737e+00
m1                             4.106712e+00
m1                             -3.432507e+00
m1                             2.732473e-01
m1                             -3.698352e+00
m1                             -2.068895e-01
m1                             9.594290e-01
m1                             -5.141617e+00
m1                             3.233844e-01
m1                             -3.459611e+00
m1                             1.635638e+00
m1                             2.100883e+00
m1                             -7.223295e+00
m1                             -7.237896e+00
m1                             1.495123e+01
m1                             1.060902e+01
m1                             -4.640800e+00
m1                             -3.643004e+01
m1                             4.987407e+01
m1                             3.298227e+00
m1                             -3.057353e+01
m1                             1.726624e+01
m1                             2.267868e+01
m1                             1.180625e+00
m1                             3.698426e-01
m1                             3.750159e+00
m1                             -6.966157e-01
m1                             1.570904e+01
m1                             -2.823822e+00
m1                             2.212378e+01
m1                             -8.599640e+02
m1                             3.338005e+02
m1                             2.467820e+02
m1                             2.558495e+02
m1                             2.578828e+02
m1                             5.338131e+02
m1                             5.341068e+02
m1                             5.340558e+02
m1                             1.548195e+02
m1                             6.031645e+01
m1                             1.778290e+01
m1                             -2.031861e+02
m1                             -4.455389e+02
m1                             -8.456926e+02
m1                             -1.627749e+03
m1                             -1.631454e+03
m1                             -1.581807e+03
m1                             -1.619756e+03
m1                             -1.558604e+03
m1                             -1.641744e+03
m1                             -1.615243e+03
m1                             -1.560920e+03
m1                             -1.125650e+03
m1                             2.023467e+02
m1                             -3.420431e+01
m1                             1.854589e+01
m1                             -1.167085e+01
m1                             3.875671e+00
m1                             -2.143815e+00
m1                             3.577126e-01
m1                             -2.903473e-02
m1                             -2.099913e+00
m1                             1.491146e+00
m1                             2.446654e+00
m1                             -2.183336e-01
m1                             3.072063e-01
m1                             -1.174216e+01
m1                             8.602323e+00
m1                             -2.668865e+00
m1                             -3.222758e-01
m1                             2.455198e+00
m1                             -1.765247e+00
m1                             -2.171114e+00
m1                             4.326868e+00
m1                             -3.388208e+00
m1                             3.378964e+00
m1                             -3.454852e+00
m1                             6.899777e-01
m1                             1.048170e+00
m1                             -2.632491e+00
m1                             1.719895e+00
m1                             -1.026699e+00
m1                             8.893570e+00
m1                             -1.445196e+01
m1                             2.119743e+00
m1                             8.162443e+00
m1                             -1.511655e+00
m1                             3.855773e+00
m1                             -1.827834e+01
m1                             4.035121e+00
m1                             4.272108e+00
m1                             7.805487e-01
m1                             1.955405e-01
m1                             -2.732888e+00
m1                             4.304591e+00
m1                             -4.117361e+00
m1                             4.953026e+00
m1                             -5.182371e+00
m1                             2.393004e-01
m1                             -5.619816e-01
m1                             1.493346e+00
m1                             -2.835622e+00
m1                             -4.313889e+00
m1                             5.969225e+00
m1                             -1.519899e+00
m1                             9.078944e+00
m1                             -8.473584e+00
m1                             2.597735e+00
m1                             -1.101814e+01
m1                             3.496973e+01
m1                             -2.619197e+01
m1                             -1.110024e+00
m1                             -5.797002e+00
m1                             7.157555e+01
m1                             -1.017901e+02
m1                             1.264203e+01
m1                             -1.206425e+01
m1                             4.786402e+00
m1                             4.175836e+00
m1                             -2.509443e+00
m1                             1.632397e+00
m1                             -2.606961e+01
m1                             3.403503e+01
m1                             1.488629e+02
m1                             1.597988e+01
m1                             -4.211782e+00
m1                             1.892573e+03
m1                             -1.801616e+03
m1                             -1.913190e+03
m1                             -1.937178e+03
m1                             -1.944718e+03
m1                             -3.280734e+03
m1                             -3.280867e+03
m1                             -3.280528e+03
m1                             -1.173365e+03
m1                             -4.588732e+02
m1                             -1.350183e+02
m1                             -9.066952e+01
m1                             -2.279532e+02
m1                             -4.772736e+02
m1                             -9.546321e+02
m1                             -9.547595e+02
m1                             -9.551581e+02
m1                             -9.552334e+02
m1                             -9.550426e+02
m1                             -9.551326e+02
m1                             -9.589916e+02
m1                             -6.944418e+02
m1                             2.703807e+03
m1                             -1.913500e+03
m1                             1.613098e+03
m1                             -1.507383e+03
m1                             1.075063e+03
m1                             -6.235793e+02
m1                             3.427590e+02
m1                             -1.161988e+02
m1                             -3.868761e+01
m1                             7.500631e+01
m1                             -4.377483e+01
m1                             -1.723829e+01
m1                             2.457148e+01
m1                             -5.209161e+00
m1                             3.618742e+01
m1                             -6.171280e+01
m1                             5.528876e+01
m1                             -4.694512e+01
m1                             2.565173e+01
m1                             1.939656e+00
m1                             -2.831120e+01
m1                             4.015691e+01
m1                             -4.517099e+00
m1                             -2.177923e+01
m1                             -5.127310e+00
m1                             5.450382e+01
m1                             -7.237745e+01
m1                             5.280749e+01
m1                             -6.900917e+01
m1                             8.931343e+01
m1                             -8.509571e+01
m1                             7.556236e+01
m1                             -2.225196e+01
m1                             -4.767954e+01
m1                             8.080179e+01
m1                             -9.413332e+01
m1                             1.020652e+02
m1                             -7.957767e+01
m1                             6.215474e+01
m1                             -5.614027e+01
m1                             3.547708e+01
m1                             -2.819853e+01
m1                             3.896662e+01
m1                             -3.794819e+01
m1                             1.668927e+01
m1                             -2.609030e+01
m1                             3.978124e+01
m1                             2.551315e+01
m1                             -6.887208e+01
m1                             -4.337562e+00
m1                             4.143286e+01
m1                             -3.087661e+01
m1                             -1.837215e-01
m1                             5.326014e+01
m1                             -5.377002e+01
m1                             3.400046e+01
m1                             -6.610952e+01
m1                             4.501943e+01
m1                             8.108983e+00
m1                             8.509470e+00
m1                             -2.715259e+01
m1                             4.412346e+01
m1                             -7.335963e+01
m1                             3.637316e+01
m1                             -1.224914e+02
m1                             6.157779e+01
m1                             8.017367e+01
m1                             7.021371e+00
m1                             -1.336811e+02
m1                             9.243825e+02
m1                             -4.334912e+02
m1                             1.964716e+03
m1                             -1.481858e+02
m1                             -2.851598e+01
m1                             -6.210854e+01
m1                             2.614731e+02
m1                             3.065756e+02
m1                             3.082133e+02
m1                             3.090040e+02
m1                             3.150984e+02
m1                             3.152260e+02
m1                             3.152093e+02
m1                             1.397514e+02
m1                             5.491493e+01
m1                             1.623252e+01
m1                             2.200230e+01
m1                             1.706264e+01
m1                             4.985901e+01
m1                             1.013219e+02
m1                             1.028129e+02
m1                             1.040310e+02
m1                             1.047568e+02
m1                             1.031223e+02
m1                             9.860975e+01
m1                             1.294147e+02
m1                             -1.541414e+02
m1                             1.130586e+02
m1                             1.388498e+03
m1                             1.464833e+03
m1                             -1.349262e+03
m1                             -6.015394e+02
m1                             1.129355e+03
m1                             3.782503e+02
m1                             -7.363989e+02
m1                             6.663907e+02
m1                             8.742946e+02
m1                             -9.544382e+02
m1                             -1.668916e+03
m1                             9.582111e+01
m1                             -5.080025e+01
m1                             2.306325e+03
m1                             -1.153824e+03
m1                             -2.204390e+02
m1                             9.563605e+02
m1                             -1.152933e+03
m1                             5.541915e+02
m1                             6.515269e+02
m1                             -1.545827e+03
m1                             1.332410e+03
m1                             -1.029810e+03
m1                             1.234848e+03
m1                             -1.097647e+03
m1                             6.310364e+02
m1                             -1.022521e+02
m1                             3.783751e+02
m1                             -7.761699e+02
m1                             -1.256903e+03
m1                             2.799652e+03
m1                             -2.597367e+02
m1                             -1.411596e+03
m1                             -4.832268e+02
m1                             4.505370e+02
m1                             8.550406e+02
m1                             3.371838e+02
m1                             -1.014225e+03
m1                             4.399339e+02
m1                             -1.645635e+02
m1                             -1.052683e+02
m1                             2.748795e+02
m1                             -2.334454e+02
m1                             5.291441e+02
m1                             -4.084733e+02
m1                             -3.489549e+02
m1                             -3.465413e+02
m1                             5.399009e+02
m1                             4.224084e+02
m1                             6.815003e+01
m1                             -3.846201e+02
m1                             1.925807e+01
m1                             1.201276e+02
m1                             -3.309863e+01
m1                             -1.108332e+02
m1                             1.613245e+02
m1                             2.907123e+02
m1                             -5.356763e+02
m1                             -5.702583e+00
m1                             1.618625e+02
m1                             -1.095243e+02
m1                             2.111538e+02
m1                             -1.243884e+02
m1                             -2.745234e+01
m1                             -8.580767e+01
m1                             -2.204180e+02
m1                             -1.091227e+02
m1                             1.818782e+02
m1                             -3.716571e+01
m1                             -2.589013e+01
m1                             -3.254358e+02
m1                             -1.438014e+01
m1                             -7.232483e+00
m1                             -3.272697e+01
m1                             2.894785e+01
m1                             3.443406e+01
m1                             3.446270e+01
m1                             3.431229e+01
m1                             3.513761e+01
m1                             3.497756e+01
m1                             3.479322e+01
m1                             1.465206e+01
m1                             5.173046e+00
m1                             9.658899e-01
m1                             -1.697079e+02
m1                             8.422598e+01
m1                             -1.297578e+01
m1                             -4.774471e+01
m1                             -6.737318e+01
m1                             -8.299378e+01
m1                             -9.452142e+01
m1                             -6.143926e+01
m1                             -6.915212e+01
m1                             -7.292018e+01
m1                             5.682349e+00
m1                             1.301856e+01
m1                             -2.820979e+01
m1                             -3.137062e+01
m1                             8.253182e+02
m1                             -2.693100e+01
m1                             -1.268532e+03
m1                             1.223189e+03
m1                             -3.418300e+02
m1                             -1.112433e+03
m1                             1.278039e+03
m1                             -5.665339e+02
m1                             5.777086e+02
m1                             1.094339e+03
m1                             -1.560689e+03
m1                             -1.750464e+02
m1                             3.221207e+02
m1                             3.305954e+02
m1                             -8.583201e+02
m1                             1.223346e+03
m1                             -1.098467e+03
m1                             9.014204e+02
m1                             -7.575356e+02
m1                             6.470408e+02
m1                             -7.398707e+02
m1                             6.745015e+02
m1                             -3.919445e+02
m1                             3.250953e+02
m1                             -8.121716e+02
m1                             4.876025e+02
m1                             7.607874e+02
m1                             -2.555245e+02
m1                             -9.219411e+02
m1                             2.056113e+01
m1                             1.415408e+02
m1                             2.721166e+03
m1                             -2.323597e+03
m1                             -1.399807e+03
m1                             1.130422e+03
m1                             -4.939953e+02
m1                             1.065055e+03
m1                             -5.597675e+02
m1                             6.104542e+02
m1                             -6.380367e+02
m1                             -6.933705e+02
m1                             2.202751e+03
m1                             6.091619e+02
m1                             -1.910300e+03
m1                             -1.824088e+03
m1                             1.472848e+03
m1                             1.048532e+03
m1                             6.976414e+02
m1                             -1.789845e+02
m1                             -4.985096e+02
m1                             -5.247501e+02
m1                             -2.545303e+02
m1                             -4.068188e+01
m1                             3.941227e+02
m1                             5.755933e+02
m1                             -2.939668e+02
m1                             -6.952932e+02
m1                             -4.100769e+01
m1                             2.815813e+02
m1                             8.475864e+01
m1                             -1.943863e+01
m1                             -4.669202e+02
m1                             -2.253496e+02
m1                             2.135947e+02
m1                             1.648107e+02
m1                             -2.496171e+02
m1                             4.570004e+01
m1                             2.513684e+01
m1                             3.286338e+02
m1                             2.165646e+01
m1                             8.439219e+00
m1                             2.576700e+01
m1                             -1.453255e+01
m1                             -1.654125e+01
m1                             -1.345086e+01
m1                             -1.058283e+01
m1                             -1.032859e+01
m1                             -8.092287e+00
m1                             -5.698154e+00
m1                             7.156844e-01
m1                             7.332901e+00
m1                             9.170386e+00
m1                             5.079438e+03
m1                             -3.134152e+03
m1                             -6.729271e+02
m1                             -6.744615e+02
m1                             -6.579293e+01
m1                             4.156881e+02
m1                             7.733250e+02
m1                             -2.448069e+02
m1                             -2.906566e+01
m1                             1.884758e+02
m1                             5.694667e+01
m1                             -7.879233e+01
m1                             -5.485119e+02
m1                             1.743319e+02
m1                             1.016336e+03
m1                             -2.897889e+02
m1                             -4.522393e+02
m1                             4.623015e+02
m1                             -1.363219e+02
m1                             -1.117715e+03
m1                             5.734821e+02
m1                             1.615264e+02
m1                             6.277017e+02
m1                             1.211736e+03
m1                             -1.061620e+03
m1                             -1.855881e+03
m1                             1.460496e+03
m1                             3.997726e+02
m1                             -1.490717e+03
m1                             1.831587e+03
m1                             -8.832287e+02
m1                             4.039938e+01
m1                             -6.488030e+02
m1                             1.185908e+03
m1                             -9.304347e+02
m1                             6.766496e+02
m1                             -5.041618e+02
m1                             4.354635e+02
m1                             -7.640960e+02
m1                             5.538521e+02
m1                             3.388632e+02
m1                             2.770512e+02
m1                             -1.236515e+03
m1                             -2.860013e+02
m1                             1.050828e+03
m1                             1.868390e+03
m1                             -1.952835e+03
m1                             -8.985903e+02
m1                             4.996532e+02
m1                             -4.946813e+02
m1                             1.241462e+03
m1                             -6.360659e+02
m1                             4.594450e+02
m1                             -3.484798e+02
m1                             -6.501393e+02
m1                             1.810441e+03
m1                             -3.759472e+02
m1                             -5.895722e+02
m1                             -2.860758e+02
m1                             5.281331e+02
m1                             -5.967305e+02
m1                             -6.773221e+02
m1                             6.335521e+02
m1                             -7.871082e+01
m1                             -4.483587e+01
m1                             2.948949e+02
m1                             3.263394e+02
m1                             1.507848e+02
m1                             -3.328426e+02
m1                             -4.842210e+02
m1                             3.242981e+02
m1                             7.808547e+02
m1                             -2.101468e+02
m1                             -4.067870e+02
m1                             1.688662e+01
m1                             2.606299e+01
m1                             -7.563937e+01
m1                             -1.562754e+02
m1                             -7.519573e+01
m1                             1.259829e+02
m1                             -2.605260e+01
m1                             -1.568881e+01
m1                             -2.126850e+02
m1                             -2.586271e+02
m1                             -4.494518e+01
m1                             -7.615190e+01
m1                             -8.924498e+01
m1                             -1.410234e+02
m1                             -2.050000e+02
m1                             -2.697460e+02
m1                             -3.011690e+02
m1                             -3.405300e+02
m1                             -4.049088e+02
m1                             -2.306561e+02
m1                             -2.306411e+02
m1                             -2.059910e+02
m1                             3.071850e+03
m1                             -6.654311e+02
m1                             -3.875804e+02
m1                             5.977550e+02
m1                             9.482226e+02
m1                             -3.805297e+02
m1                             -9.275723e+01
m1                             -2.860521e+02
m1                             -2.832810e+02
m1                             3.165096e+02
m1                             5.005595e+01
m1                             -1.125260e+02
m1                             -4.423575e+02
m1                             4.595205e+02
m1                             6.814496e+02
m1                             -6.862611e+02
m1                             7.152771e+01
m1                             3.806533e+02
m1                             -1.085047e+02
m1                             -7.411026e+02
m1                             4.660517e+02
m1                             2.443816e+01
m1                             4.957955e+02
m1                             2.081656e+02
m1                             -7.446458e+02
m1                             -3.139757e+02
m1                             4.338517e+02
m1                             3.288744e+02
m1                             -8.539734e+02
m1                             1.067673e+03
m1                             -5.070869e+02
m1                             -1.473183e+02
m1                             1.128611e+02
m1                             7.360704e+01
m1                             -1.833379e+02
m1                             2.880016e+02
m1                             -1.822166e+02
m1                             4.893716e+01
m1                             -1.593655e+02
m1                             1.350296e+02
m1                             -2.280092e+01
m1                             1.817477e+02
m1                             -1.767470e+02
m1                             -1.334476e+02
m1                             4.174463e+02
m1                             4.905889e+02
m1                             -9.045227e+02
m1                             -2.024095e+02
m1                             7.468297e+00
m1                             -3.008004e+02
m1                             9.743689e+02
m1                             -3.863405e+02
m1                             -2.800057e+01
m1                             3.430696e+02
m1                             -6.683498e+02
m1                             7.775313e+02
m1                             -1.748650e+01
m1                             -3.742416e+02
m1                             -4.731786e+01
m1                             1.514910e+02
m1                             -4.502808e+01
m1                             -8.376773e+01
m1                             1.234169e+02
m1                             -1.023431e+02
m1                             -6.836299e+01
m1                             4.447487e+01
m1                             8.460708e+01
m1                             5.053332e+01
m1                             -1.725054e+01
m1                             -1.145994e+02
m1                             6.815212e+00
m1                             1.970616e+02
m1                             -3.785416e+01
m1                             -9.546191e+01
m1                             1.377552e+01
m1                             1.173503e+01
m1                             -4.259148e+00
m1                             -1.722889e+01
m1                             -8.544128e+00
m1                             1.451778e+01
m1                             -3.209776e+00
m1                             2.052340e+00
m1                             -9.928620e+00
m1                             -1.349028e+02
m1                             -2.396954e+01
m1                             -3.929700e+01
m1                             -4.342265e+01
m1                             -1.014913e+02
m1                             -1.128669e+02
m1                             -9.267031e+01
m1                             -1.240880e+02
m1                             -1.731282e+02
m1                             -2.148985e+02
m1                             -1.330073e+02
m1                             -7.520253e+01
m1                             -6.844625e+01
m1                             2.557775e+03
