Parameter Name                 Value
x1_ASASSN-16la                 9.344917593241644e-01
c_ASASSN-16la                  -4.052545663923836e-02
x0_ASASSN-16lg                 1.117534570774335e-02
x1_ASASSN-16lg                 -1.226946957497409e+00
c_ASASSN-16lg                  -1.384638826433462e-02
x0_ASASSN-16oz                 5.991794724875580e-03
x1_ASASSN-16oz                 1.533643780706160e+00
c_ASASSN-16oz                  -4.756239932285082e-02
x0_ASASSN-17aj                 7.952395557310371e-03
x1_ASASSN-17aj                 4.643207970546685e-01
c_ASASSN-17aj                  7.831448996608115e-02
x0_ASASSN-17at                 4.861216122607224e-03
x1_ASASSN-17at                 -1.569543658045337e+00
c_ASASSN-17at                  -1.562854791021438e-02
x0_ASASSN-17bs                 7.531897715484184e-03
x1_ASASSN-17bs                 -1.080468857147353e+00
c_ASASSN-17bs                  9.856225068233937e-02
x0_ASASSN-17co                 1.015534730675084e-02
x1_ASASSN-17co                 -4.799845411027416e-01
c_ASASSN-17co                  1.188441821465018e-01
x0_ASASSN-17eb                 1.361121206812756e-03
x1_ASASSN-17eb                 -1.332976476240734e+00
c_ASASSN-17eb                  5.475042753993991e-02
x0_AT2016aj                    7.832183802505759e-04
x1_AT2016aj                    -9.157796205565787e-01
c_AT2016aj                     1.029180738656674e-02
x0_AT2016bln                   7.519619530310610e-03
x1_AT2016bln                   1.255637518947645e+00
c_AT2016bln                    3.370572009227965e-02
x0_AT2016cor                   7.516118994149713e-04
x1_AT2016cor                   -3.494922552831543e-01
c_AT2016cor                    2.264192925285161e-01
x0_AT2016cvv                   1.845078341430857e-03
x1_AT2016cvv                   1.126718938946205e+00
c_AT2016cvv                    8.009067546873480e-02
x0_AT2016cvw                   2.168178103875696e-03
x1_AT2016cvw                   -1.659499237687720e+00
c_AT2016cvw                    -2.972603824092930e-02
x0_AT2016cyt                   4.863618295197774e-03
x1_AT2016cyt                   -1.794529301428714e+00
c_AT2016cyt                    -6.427835404203258e-02
x0_AT2016eoa                   7.391278485608705e-03
x1_AT2016eoa                   -1.542078531043438e+00
c_AT2016eoa                    4.689561201644888e-02
x0_AT2016ews                   2.816158470510849e-03
x1_AT2016ews                   8.813935674862612e-01
c_AT2016ews                    -1.587317979412170e-01
x0_AT2016gmg                   1.409585744879643e-03
x1_AT2016gmg                   -1.735424507254654e+00
c_AT2016gmg                    -7.012834168385812e-02
x0_AT2016gsu                   5.624845974145338e-04
x1_AT2016gsu                   -1.503052810408937e-01
c_AT2016gsu                    4.544274029601384e-02
x0_AT2016hns                   3.084131208358295e-03
x1_AT2016hns                   -1.235663180809451e+00
c_AT2016hns                    -9.478186802410038e-02
x0_AT2016htm                   2.544009739400287e-03
x1_AT2016htm                   -1.365130022462680e-01
c_AT2016htm                    -7.626731178655427e-02
x0_AT2016htn                   1.066534638154824e-03
x1_AT2016htn                   -5.672237132215766e-02
c_AT2016htn                    8.136656783454775e-02
x0_AT2017cfb                   1.048556779941305e-02
x1_AT2017cfb                   9.995910307540736e-01
c_AT2017cfb                    -5.508039808511998e-02
x0_AT2017cfc                   5.933560902655708e-03
x1_AT2017cfc                   -8.212715417171635e-01
c_AT2017cfc                    4.168147290081351e-02
x0_AT2017lm                    4.883821288672224e-03
x1_AT2017lm                    8.931041996823968e-01
c_AT2017lm                     -3.941154350216485e-03
x0_AT2017ns                    2.546205373440111e-03
x1_AT2017ns                    -7.331832102245703e-01
c_AT2017ns                     2.322443132377994e-01
x0_AT2017oz                    1.360125657604360e-03
x1_AT2017oz                    2.666184799899735e-01
c_AT2017oz                     -3.034174544601483e-02
x0_AT2017po                    5.024812553354135e-03
x1_AT2017po                    -2.641594456349441e-01
c_AT2017po                     -5.478517387520831e-02
x0_AT2017wb                    3.947574850208208e-03
x1_AT2017wb                    1.391658777557991e+00
c_AT2017wb                     7.578042850725207e-02
x0_AT2017yk                    8.767542053933660e-04
x1_AT2017yk                    -6.572822560291245e-01
c_AT2017yk                     2.336005751347248e-01
x0_AT2017zd                    6.033189042787350e-03
x1_AT2017zd                    3.932219112193272e-01
c_AT2017zd                     -2.017990433007512e-02
x0_ATLAS16agv                  2.511362251978894e-03
x1_ATLAS16agv                  1.361107724535772e+00
c_ATLAS16agv                   -5.038703938091301e-02
x0_ATLAS16bwu                  6.878556363449545e-04
x1_ATLAS16bwu                  2.362630098355955e-01
c_ATLAS16bwu                   1.101999277973841e-01
x0_ATLAS16cpu                  8.397897920617216e-03
x1_ATLAS16cpu                  -8.347928918037313e-01
c_ATLAS16cpu                   1.637741627281170e-02
x0_ATLAS16cxr                  9.568708293396639e-03
x1_ATLAS16cxr                  2.965822790061806e-02
c_ATLAS16cxr                   1.382612759725165e-01
x0_ATLAS16dqf                  7.695925873465046e-03
x1_ATLAS16dqf                  6.781019824737433e-01
c_ATLAS16dqf                   7.152005405870511e-02
x0_ATLAS17ajn                  4.240688167386038e-03
x1_ATLAS17ajn                  -1.960680134696391e+00
c_ATLAS17ajn                   -7.614082288991120e-02
x0_ATLAS17ajs                  2.063231006234761e-03
x1_ATLAS17ajs                  1.422035402315388e+00
c_ATLAS17ajs                   1.848981859525844e-01
x0_ATLAS17axb                  5.038655135134132e-03
x1_ATLAS17axb                  5.549805844836408e-03
c_ATLAS17axb                   -8.784665039713468e-02
x0_ATLAS17bas                  9.927311533430789e-03
x1_ATLAS17bas                  5.733219661280852e-01
c_ATLAS17bas                   7.604359489163760e-02
x0_CSS160129                   1.395447022915508e-03
x1_CSS160129                   7.112345858808563e-01
c_CSS160129                    -1.659163781425050e-01
x0_CSS160428                   4.733971776093819e-03
x1_CSS160428                   9.411218491776336e-01
c_CSS160428                    -4.763275831710165e-02
x0_Gaia16acv                   7.841853255742100e-04
x1_Gaia16acv                   5.220308124847960e-01
c_Gaia16acv                    -1.361121290932462e-01
x0_Gaia16agf                   5.719255540332539e-03
x1_Gaia16agf                   1.255362795390649e+00
c_Gaia16agf                    5.537071381156743e-02
x0_Gaia16aki                   8.474077194095687e-04
x1_Gaia16aki                   8.507829875775633e-01
c_Gaia16aki                    -5.379862634886080e-02
x0_Gaia16bba                   5.304983439114094e-03
x1_Gaia16bba                   3.878865116221095e-01
c_Gaia16bba                    -1.817077657668853e-02
x0_MASTERJ0134                 2.658213886645332e-03
x1_MASTERJ0134                 4.701636115692031e-01
c_MASTERJ0134                  -4.957505483678841e-02
x0_MASTEROTJ15                 7.866220875495166e-04
x1_MASTEROTJ15                 -1.810904678899469e+00
c_MASTEROTJ15                  9.090231254887093e-02
x0_PS15adh                     4.270457757222413e-04
x1_PS15adh                     -3.408825181566107e-01
c_PS15adh                      -1.267483801813832e-01
x0_PS15ahs                     7.179820771382045e-03
x1_PS15ahs                     4.628590183563227e-02
c_PS15ahs                      -5.507810360114684e-02
x0_PS15aii                     1.993046425198525e-03
x1_PS15aii                     2.671482150526480e-01
c_PS15aii                      -5.029705578688624e-02
x0_PS15asb                     1.519159150006582e-03
x1_PS15asb                     -1.305973213614900e+00
c_PS15asb                      -1.513050482487728e-02
x0_PS15atx                     7.490133614926249e-04
x1_PS15atx                     -1.705113791179719e+00
c_PS15atx                      -1.517620081034048e-01
x0_PS15bbn                     3.122051894116115e-03
x1_PS15bbn                     1.612762107119079e+00
c_PS15bbn                      -5.393786485034281e-02
x0_PS15bdr                     6.622465883723582e-04
x1_PS15bdr                     -2.137585587580347e+00
c_PS15bdr                      -4.448900266162966e-02
x0_PS15bif                     7.290551413296488e-04
x1_PS15bif                     1.271158116927792e-01
c_PS15bif                      -2.081336220068727e-02
x0_PS15bjg                     8.370100496134790e-04
x1_PS15bjg                     -1.013534568182921e+00
c_PS15bjg                      -7.591438303499388e-02
x0_PS15brr                     2.171756661119537e-03
x1_PS15brr                     8.575368170020292e-01
c_PS15brr                      -5.440918567824107e-02
x0_PS15bsq                     4.468211560010997e-03
x1_PS15bsq                     3.036067170130952e-01
c_PS15bsq                      -7.527461040823459e-02
x0_PS15bwh                     1.204352766861783e-03
x1_PS15bwh                     1.080650831327012e+00
c_PS15bwh                      -1.129802683233465e-01
x0_PS15bzz                     6.387593449378869e-04
x1_PS15bzz                     -8.042853309144655e-01
c_PS15bzz                      -3.403377494379906e-05
x0_PS15cfn                     4.022321278806196e-04
x1_PS15cfn                     1.558347576510391e+00
c_PS15cfn                      -6.021551550540573e-02
x0_PS15cku                     7.197061047475812e-03
x1_PS15cku                     6.221389490143955e-01
c_PS15cku                      2.592503476079559e-02
x0_PS15cms                     1.027392074677758e-03
x1_PS15cms                     1.209082089650713e+00
c_PS15cms                      1.356343976260511e-02
x0_PS15coh                     1.436985500844989e-02
x1_PS15coh                     1.405997572165196e+00
c_PS15coh                      3.615387085415252e-03
x0_PS15cwx                     4.671633148698953e-03
x1_PS15cwx                     -1.499927502814058e+00
c_PS15cwx                      -5.708645744752997e-02
x0_PS15cze                     1.218362285812671e-03
x1_PS15cze                     -1.728738161944200e+00
c_PS15cze                      1.486931666688344e-01
x0_PS15mt                      9.645040375274282e-04
x1_PS15mt                      1.461872357402848e+00
c_PS15mt                       -6.791480891910942e-02
x0_PS16aer                     1.040201827388115e-03
x1_PS16aer                     -4.762538153350506e-01
c_PS16aer                      3.352338583255026e-02
x0_PS16axi                     2.375575935387166e-03
x1_PS16axi                     -7.725868228339619e-01
c_PS16axi                      5.630790342466148e-04
x0_PS16ayd                     1.931407491345622e-03
x1_PS16ayd                     1.088780016119772e+00
c_PS16ayd                      -1.272176728241940e-01
x0_PS16bby                     1.167593983377558e-03
x1_PS16bby                     -1.002881179536103e+00
c_PS16bby                      2.962973392838683e-02
x0_PS16bnz                     1.196829291858464e-03
x1_PS16bnz                     -1.242966338093675e+00
c_PS16bnz                      -1.201806376344589e-01
x0_PS16ccn                     7.905921995055571e-03
x1_PS16ccn                     4.967550641999521e-01
c_PS16ccn                      -7.278496782558043e-02
x0_PS16cqa                     6.827123509140336e-04
x1_PS16cqa                     -2.700822747943305e+00
c_PS16cqa                      2.188646268637887e-01
x0_PS16dnp                     1.691217509330262e-03
x1_PS16dnp                     1.022925362364810e+00
c_PS16dnp                      -6.059416656214270e-02
x0_PS16el                      1.611229863472004e-03
x1_PS16el                      -8.401080653018914e-01
c_PS16el                       -3.786373680966728e-02
x0_PS16em                      4.526909704422558e-04
x1_PS16em                      -8.899947697065227e-01
c_PS16em                       1.403686093367844e-01
x0_PS16evk                     1.466636820464347e-03
x1_PS16evk                     1.423708343402293e+00
c_PS16evk                      2.888786662417204e-02
x0_PS16fa                      1.480390635911392e-03
x1_PS16fa                      -5.989019093025945e-01
c_PS16fa                       2.167393751858383e-02
x0_PS16n                       1.487978290450171e-03
x1_PS16n                       -4.862134570472224e-02
c_PS16n                        -4.818629758793531e-02
x0_PS17akj                     2.245620255723376e-03
x1_PS17akj                     1.176311896599467e+00
c_PS17akj                      -4.408801480717991e-02
x0_PS17bii                     7.631507228377454e-04
x1_PS17bii                     -3.425941019866948e-01
c_PS17bii                      -1.979524596874437e-02
x0_PS17tn                      1.649269084873453e-03
x1_PS17tn                      -6.412081029535821e-01
c_PS17tn                       5.615743988516776e-02
x0_PS17yt                      1.077656625898165e-03
x1_PS17yt                      -1.173907613290021e-01
c_PS17yt                       -1.189235642517350e-01
x0_PSNJ0107203                 1.639313955308787e-02
x1_PSNJ0107203                 -1.770329404324128e+00
c_PSNJ0107203                  -3.150220805716406e-02
x0_PSNJ0153424                 4.430252705563457e-03
x1_PSNJ0153424                 -4.487395175135845e-01
c_PSNJ0153424                  1.267204145673275e-01
x0_PSNJ0717457                 4.598809703667941e-02
x1_PSNJ0717457                 -6.466438147001961e-03
c_PSNJ0717457                  6.392886913228245e-02
x0_PSNJ0859349                 3.390306374626112e-03
x1_PSNJ0859349                 -9.425366864450716e-01
c_PSNJ0859349                  9.254767864188194e-02
x0_PSNJ1204051                 2.058051478416440e-03
x1_PSNJ1204051                 1.439904980553836e+00
c_PSNJ1204051                  1.377516580546654e-02
x0_PSNJ1602512                 7.066150516711912e-03
x1_PSNJ1602512                 1.080934423829702e+00
c_PSNJ1602512                  1.237500125608099e-01
x0_PSNJ2043531                 6.772135024606976e-03
x1_PSNJ2043531                 -2.779574398198079e+00
c_PSNJ2043531                  1.738189514456963e-01
x0_PSNJ2352371                 3.756298748880739e-03
x1_PSNJ2352371                 -2.166333806258107e+00
c_PSNJ2352371                  1.633047865162197e-02
x0_PTSS-16efw                  2.841485214420588e-03
x1_PTSS-16efw                  -7.443627025314588e-02
c_PTSS-16efw                   -6.736267533904582e-02
x0_PTSS17-niq                  9.110649877959276e-04
x1_PTSS17-niq                  -7.289523204467316e-01
c_PTSS17-niq                   -5.221680756399601e-02
x0_SN2016aqb                   1.499567424253506e-03
x1_SN2016aqb                   7.136268632531830e-01
c_SN2016aqb                    -8.605587928829800e-02
x0_SN2016ayg                   2.340653978124202e-03
x1_SN2016ayg                   -2.358270076462662e-01
c_SN2016ayg                    -7.786188924844301e-02
x0_SN2016coj                   9.991090039409943e-02
x1_SN2016coj                   -1.498751033987027e+00
c_SN2016coj                    2.701904617409769e-03
x0_SN2016esh                   2.478971783905150e-03
x1_SN2016esh                   -6.524248910356716e-01
c_SN2016esh                    -9.582903314037394e-02
x0_SN2016gfr                   1.946269170412443e-02
x1_SN2016gfr                   5.230997796554565e-01
c_SN2016gfr                    -2.700118032472747e-02
x0_SN2016glp                   4.012453664458547e-04
x1_SN2016glp                   1.090452419739135e+00
c_SN2016glp                    1.329320227720232e-01
x0_SN2016glz                   3.201252988006663e-03
x1_SN2016glz                   1.239300535092204e+00
c_SN2016glz                    -3.633130634270097e-02
x0_SN2016grz                   4.902545624735068e-04
x1_SN2016grz                   1.198422936079355e+00
c_SN2016grz                    4.085181569365548e-02
x0_SN2016hhv                   1.328016678912577e-03
x1_SN2016hhv                   -1.299143527907545e+00
c_SN2016hhv                    -2.157479549819332e-01
x0_SN2016ixf                   1.055501362681417e-03
x1_SN2016ixf                   6.594693712375143e-01
c_SN2016ixf                    -8.733204581307705e-02
x0_SN2017cii                   4.223620731413726e-03
x1_SN2017cii                   3.604387601229371e-01
c_SN2017cii                    -6.810728941973537e-02
x0_SN2017cjv                   1.175211421313491e-03
x1_SN2017cjv                   -1.246097799290735e+00
c_SN2017cjv                    -1.004099751960569e-01
x0_SN2017ckx                   5.523740485868592e-03
x1_SN2017ckx                   1.561876826401365e+00
c_SN2017ckx                    4.460536847968538e-03
x0_SN2017coa                   2.293965049481650e-03
x1_SN2017coa                   6.695352838572545e-01
c_SN2017coa                    -2.433681310350745e-02
x0_SN2017cpu                   2.012177316174413e-03
x1_SN2017cpu                   9.456991948567365e-01
c_SN2017cpu                    -6.816849021896022e-02
x0_SN2017hn                    7.772662704474114e-03
x1_SN2017hn                    6.612543481556680e-01
c_SN2017hn                     -2.657208857179854e-02
x0_SN2017jl                    2.207248015670983e-02
x1_SN2017jl                    7.506297161336449e-01
c_SN2017jl                     6.475775499678029e-03
x0_SN2017mf                    5.330193202088319e-03
x1_SN2017mf                    -1.914892483067644e-01
c_SN2017mf                     4.239387489642744e-02
x0_10028                       8.402854044034165e-04
x1_10028                       -1.866232826604843e+00
c_10028                        2.359304726844483e-02
x0_1032                        1.265537571544229e-04
x1_1032                        -2.481594239681111e+00
c_1032                         1.010744934090098e-01
x0_1241                        3.863856850755559e-04
x1_1241                        -4.384313892852096e-01
c_1241                         9.061103926011994e-02
x0_12843                       1.387272180081772e-04
x1_12843                       -8.020033095219182e-01
c_12843                        2.494971267333784e-02
x0_12855                       9.710841571900416e-05
x1_12855                       -1.979216794098537e+00
c_12855                        2.656723572780875e-02
x0_12856                       1.693796437589809e-04
x1_12856                       9.341975792623450e-01
c_12856                        -9.524806414872744e-02
x0_12860                       1.502285177377425e-04
x1_12860                       -2.615970409211751e-01
c_12860                        1.658360185548803e-01
x0_12898                       4.212134840994632e-04
x1_12898                       1.522062293608599e-02
c_12898                        9.659059491896138e-02
x0_12930                       1.694779504488852e-04
x1_12930                       1.847063424102841e+00
c_12930                        3.561825346194165e-02
x0_12950                       4.611081108918506e-04
x1_12950                       -3.420705597013834e-01
c_12950                        5.383160504012035e-02
x0_13025                       5.226083019781939e-05
x1_13025                       9.030060181708497e-01
c_13025                        7.173370722042423e-02
x0_13038                       6.272535487165056e-04
x1_13038                       1.487155424789134e+00
c_13038                        -1.625280164371995e-01
x0_13044                       2.821137731897416e-04
x1_13044                       2.251061245260721e-01
c_13044                        -5.829999668399261e-02
x0_13070                       1.528465404211465e-04
x1_13070                       6.589622505515884e-01
c_13070                        -1.775732746135002e-01
x0_13135                       3.058667565065956e-04
x1_13135                       -1.270719307316734e+00
c_13135                        -1.447670670346686e-02
x0_13152                       9.785182350326854e-05
x1_13152                       4.015771670384063e-01
c_13152                        2.813840526636521e-02
x0_13305                       8.915320189835550e-05
x1_13305                       1.142727900006613e+00
c_13305                        -1.467875710563458e-02
x0_13354                       1.296927845553339e-04
x1_13354                       1.097177703652539e+00
c_13354                        1.245070740737102e-01
x0_13511                       4.573567992740531e-05
x1_13511                       -1.322706647507687e+00
c_13511                        -6.167869037114265e-02
x0_13578                       6.573112856501799e-05
x1_13578                       -3.770995903026725e-02
c_13578                        2.331474972063387e-03
x0_13641                       1.269209345226154e-04
x1_13641                       1.205551713977025e+00
c_13641                        -9.086722466880265e-02
x0_1371                        4.193558791147135e-04
x1_1371                        8.118919312876565e-01
c_1371                         -6.699875586702653e-02
x0_13727                       8.235726085625246e-05
x1_13727                       1.487918330391534e+00
c_13727                        -1.438477155205196e-02
x0_13736                       1.684651413407163e-04
x1_13736                       1.058264978676776e+00
c_13736                        2.893170629266775e-02
x0_13796                       2.147336205376481e-04
x1_13796                       8.982890631859074e-01
c_13796                        -7.441899790798674e-03
x0_13835                       6.493995499600270e-05
x1_13835                       6.465444842061443e-01
c_13835                        -2.861380462155756e-02
x0_13894                       1.236096149842527e-04
x1_13894                       7.279018095595869e-01
c_13894                        2.093869698794343e-01
x0_14019                       5.821021903319620e-05
x1_14019                       -3.828640445766102e-01
c_14019                        -5.407344904145793e-02
x0_14024                       1.204034817376451e-04
x1_14024                       -2.021155243842600e+00
c_14024                        2.981667655648429e-02
x0_14108                       1.489938339325077e-04
x1_14108                       1.856355812123454e-01
c_14108                        1.577370375023752e-02
x0_14157                       1.086549453968217e-04
x1_14157                       1.271990560871859e+00
c_14157                        -2.304622831705039e-02
x0_14212                       8.477885973118054e-05
x1_14212                       -5.408682160211421e-01
c_14212                        -4.119663523954308e-02
x0_14279                       1.687414900280451e-03
x1_14279                       -3.418827630199436e-01
c_14279                        1.451953919150378e-01
x0_14284                       1.757188352120827e-04
x1_14284                       -3.584546312974848e-01
c_14284                        -9.612461321355169e-02
x0_14331                       5.707573978789657e-05
x1_14331                       1.793642827389124e-01
c_14331                        2.794691066670178e-02
x0_14421                       1.186820982977607e-04
x1_14421                       -6.557884397380410e-01
c_14421                        -6.878040261694124e-02
x0_14437                       2.258383815044559e-04
x1_14437                       4.229676418724945e-01
c_14437                        -8.151952724179375e-02
x0_14451                       1.578964931306261e-04
x1_14451                       3.231159228941710e-01
c_14451                        -9.890106096251113e-02
x0_14816                       3.011889020551806e-04
x1_14816                       -6.545721430712405e-01
c_14816                        6.796444178996380e-02
x0_14846                       7.715244061165875e-05
x1_14846                       4.622556909355646e-01
c_14846                        -3.115238728116428e-02
x0_14871                       3.393109747079674e-04
x1_14871                       1.245456429206642e+00
c_14871                        -6.952373104548852e-02
x0_14979                       1.674525054561489e-04
x1_14979                       1.400884834382672e-01
c_14979                        -1.356339492495054e-01
x0_14984                       8.711507063990415e-05
x1_14984                       8.919016409222270e-01
c_14984                        6.910265040408414e-02
x0_15129                       1.134996241071947e-04
x1_15129                       -8.624669305463111e-01
c_15129                        -1.126500399665342e-01
x0_15132                       2.452048543946377e-04
x1_15132                       1.074719652126891e+00
c_15132                        -1.311426877581928e-01
x0_15161                       5.953279523189775e-05
x1_15161                       -4.877806174347928e-01
c_15161                        -3.852637426485975e-02
x0_15171                       3.277756541565701e-04
x1_15171                       7.139979117715847e-01
c_15171                        -1.487701691058578e-01
x0_15201                       3.136279334160471e-05
x1_15201                       -1.535877680344618e+00
c_15201                        1.671956128485087e-01
x0_15203                       8.923295286856127e-05
x1_15203                       1.196523697248277e+00
c_15203                        2.568474069392696e-02
x0_15219                       6.927119964579474e-05
x1_15219                       -5.826409430257197e-01
c_15219                        -1.265217843897894e-01
x0_15222                       7.574322082117787e-05
x1_15222                       -1.187227834290729e+00
c_15222                        2.577125540321624e-02
x0_15229                       7.029498252779316e-05
x1_15229                       7.258500992297621e-01
c_15229                        -2.915181114999288e-02
x0_15234                       1.154122693355523e-04
x1_15234                       1.009172558106036e+00
c_15234                        1.553694639125956e-01
x0_15259                       7.922979580302943e-05
x1_15259                       4.732855850056614e-01
c_15259                        4.642395698493020e-02
x0_15301                       9.886471733260543e-05
x1_15301                       -2.182032780510634e-01
c_15301                        6.659210840899121e-03
x0_15365                       1.201519106007970e-04
x1_15365                       6.212584512662983e-01
c_15365                        -6.319926137701078e-02
x0_15421                       9.871875171905452e-05
x1_15421                       3.023941890313633e-01
c_15421                        -1.387767714322006e-02
x0_15425                       2.458122693952554e-04
x1_15425                       1.010145225023120e+00
c_15425                        -4.968568026719613e-02
x0_15433                       7.496287929612691e-05
x1_15433                       -1.448325107635857e-01
c_15433                        -3.325748797714524e-02
x0_15443                       1.733181118987242e-04
x1_15443                       1.707395041888029e+00
c_15443                        -7.006482355273932e-02
x0_15453                       1.266290173589914e-04
x1_15453                       1.033447857601901e+00
c_15453                        -4.407307392543782e-02
x0_15461                       1.385417307073240e-04
x1_15461                       -1.505356911052521e-01
c_15461                        -1.077135472441706e-01
x0_15466                       5.291093422977427e-05
x1_15466                       -1.033269152971689e+00
c_15466                        -3.176752133143476e-03
x0_15467                       1.196620662737260e-04
x1_15467                       7.195462210032435e-01
c_15467                        -7.247921581485468e-02
x0_15508                       2.507350494061513e-04
x1_15508                       7.554198944477825e-01
c_15508                        -2.402133949713549e-02
x0_15583                       9.418775523017409e-05
x1_15583                       -3.330894882695465e-01
c_15583                        4.167612031303575e-02
x0_15648                       7.702687954274883e-05
x1_15648                       -1.632250147379094e+00
c_15648                        8.852650794951379e-02
x0_15674                       6.770925232608778e-05
x1_15674                       -1.606015339796931e-01
c_15674                        1.430923082637700e-02
x0_1580                        1.313513330304139e-04
x1_1580                        1.035905557803764e+00
c_1580                         -2.243164017889280e-03
x0_15868                       7.564984095113785e-05
x1_15868                       -1.360336584188243e-01
c_15868                        -2.068512927240367e-01
x0_15872                       1.075183073596905e-04
x1_15872                       6.376082570247475e-01
c_15872                        -5.113650478339418e-02
x0_15897                       8.014842733676560e-05
x1_15897                       -2.500932666707747e+00
c_15897                        1.507135026900900e-02
x0_15901                       8.717685753697948e-05
x1_15901                       2.591020982438549e-02
c_15901                        -3.660349758657309e-02
x0_16021                       2.515002883742076e-04
x1_16021                       -1.578281368607003e-01
c_16021                        -5.137736288978596e-03
x0_16032                       9.740709973963212e-05
x1_16032                       -9.516769818861611e-01
c_16032                        -1.017381332542516e-01
x0_16069                       1.622045529452775e-04
x1_16069                       1.036064893716340e+00
c_16069                        1.875419123690117e-01
x0_16073                       1.425367848140241e-04
x1_16073                       5.732536956444468e-01
c_16073                        -1.260171505406959e-03
x0_16099                       9.019550655999702e-05
x1_16099                       2.057321503691882e+00
c_16099                        6.576538506242723e-02
x0_16100                       6.738965722453691e-05
x1_16100                       -6.258514263633157e-01
c_16100                        7.177298809676755e-02
x0_16116                       1.935049350002976e-04
x1_16116                       1.498263346130596e-01
c_16116                        -1.008876432509783e-01
x0_16165                       1.585491412976753e-04
x1_16165                       2.895170016652986e-01
c_16165                        -2.243910421672508e-02
x0_16185                       2.083958833714393e-04
x1_16185                       -2.373501437556659e+00
c_16185                        1.009060857058797e-01
x0_16259                       1.760749796709020e-04
x1_16259                       -1.988048972004857e+00
c_16259                        9.028751791028941e-02
x0_17168                       9.926040461441890e-05
x1_17168                       7.503671505845777e-01
c_17168                        -2.283526874802044e-02
x0_17186                       3.487178560041986e-04
x1_17186                       6.160050568054702e-01
c_17186                        1.595526117702882e-01
x0_17220                       1.077040000977571e-04
x1_17220                       1.980160888678911e+00
c_17220                        1.758409765602285e-01
x0_17332                       1.001100146777981e-04
x1_17332                       -1.552905394121458e-01
c_17332                        5.434250018511981e-02
x0_17366                       3.523550623990121e-04
x1_17366                       6.853293366328684e-01
c_17366                        -1.398917946014841e-01
x0_17389                       9.177947206071219e-05
x1_17389                       1.061008297489268e+00
c_17389                        7.268620499870393e-02
x0_17435                       9.291511833756726e-05
x1_17435                       8.169982361582916e-01
c_17435                        -8.167234578710116e-02
x0_17497                       1.705671306066222e-04
x1_17497                       7.052057656912605e-01
c_17497                        7.208875580795854e-02
x0_17629                       1.674025162567043e-04
x1_17629                       -2.328153960991096e-01
c_17629                        9.549470979992586e-02
x0_17745                       1.254701763992634e-03
x1_17745                       1.177256788592915e+00
c_17745                        -2.592957890247284e-02
x0_17784                       1.804131869205791e-03
x1_17784                       -3.769103492255437e-01
c_17784                        1.154710093706915e-01
x0_17811                       1.086969567545928e-04
x1_17811                       8.608322625952824e-01
c_17811                        -5.616136656420334e-02
x0_17825                       1.251661135548273e-04
x1_17825                       -2.289577769097526e-01
c_17825                        3.286858955030118e-02
x0_17875                       6.917520319712262e-05
x1_17875                       1.131742740117226e+00
c_17875                        1.179804989861588e-02
x0_17880                       4.373702357194816e-04
x1_17880                       -6.441388115972504e-01
c_17880                        1.913588581142138e-01
x0_17884                       8.110021498610049e-05
x1_17884                       6.109321451847214e-01
c_17884                        -8.943410123526856e-02
x0_18030                       1.240703536328632e-04
x1_18030                       -7.938866005849866e-01
c_18030                        -1.806633512146255e-02
x0_18241                       4.178887898567828e-04
x1_18241                       -1.066757523528268e+00
c_18241                        -9.702645174542254e-02
x0_18298                       1.034390634009782e-04
x1_18298                       -2.438311426505290e+00
c_18298                        3.128397747030907e-01
x0_18323                       1.457476608129539e-04
x1_18323                       -3.646832749404965e-03
c_18323                        -3.283589602589829e-02
x0_18375                       3.252405356450030e-04
x1_18375                       3.420656349193258e-01
c_18375                        1.196908425717644e-01
x0_18415                       1.842238966008509e-04
x1_18415                       -1.723303096446300e+00
c_18415                        -3.629087804296079e-02
x0_18466                       6.512896040109210e-05
x1_18466                       -3.133196546927220e-01
c_18466                        3.616855221149796e-02
x0_18486                       9.567018750445125e-05
x1_18486                       1.230432504009022e+00
c_18486                        -1.121072507703501e-01
x0_18602                       1.502254743676632e-04
x1_18602                       7.994316396488190e-01
c_18602                        1.048780817723807e-01
x0_18604                       7.260649079964222e-05
x1_18604                       -2.015202945534014e+00
c_18604                        -3.205826023374014e-03
x0_18612                       2.362495637721997e-04
x1_18612                       -6.843166122068974e-01
c_18612                        9.710412649360001e-02
x0_18650                       2.862424388302351e-04
x1_18650                       1.003447187451040e+00
c_18650                        -6.842840142253692e-03
x0_18697                       3.647383535571975e-04
x1_18697                       7.183052285944629e-01
c_18697                        1.574100983893253e-02
x0_18740                       1.513661847105627e-04
x1_18740                       2.091826065919239e-01
c_18740                        5.080021908434770e-02
x0_18749                       6.807720256298084e-05
x1_18749                       -1.503691257642305e+00
c_18749                        7.687791163132277e-02
x0_18787                       5.851807903446032e-05
x1_18787                       3.904029288180599e-01
c_18787                        7.415353027358128e-02
x0_18804                       1.206442720680424e-04
x1_18804                       9.851418037295244e-01
c_18804                        -3.950322305168923e-02
x0_18807                       1.019324518569998e-04
x1_18807                       5.849436916107841e-01
c_18807                        1.840749819622477e-02
x0_18809                       2.171735135588236e-04
x1_18809                       -1.250729877125422e+00
c_18809                        -5.854174648916922e-02
x0_18835                       2.876396523986849e-04
x1_18835                       9.099682671070580e-01
c_18835                        1.035648255492653e-02
