SURVEY: CFA3
SNID: 2002bf
IAUC: UNKNOWN
RA: 153.9262900
DEC: 55.6685300
MWEBV: 0.010 # MW E(B-V)
REDSHIFT_HELIO: 0.02440 +- 0.00100
REDSHIFT_CMB: 0.02494 +- 0.00102
VPEC: -8.347
VPEC_ERR: 250.000
REDSHIFT_Status: warning: redshift err fudged
SEARCH_PEAKMJD: 52338.339
FILTERS: UBVRIfhjklabcdetuvwxyzA

#==============================
NOBS: 52
NVAR: 5
VARLIST:  MJD   FLT       FIELD    FLUXCAL   FLUXCALERR
SPEC:   5267.45   5269.49 6.75368e-01 1.97361e-02 1
SPEC:   5269.49   5271.54 7.17897e-01 1.97823e-02 1
SPEC:   5271.54   5273.59 7.37978e-01 1.98102e-02 1
SPEC:   5273.59   5275.64 6.72949e-01 1.98350e-02 1
SPEC:   5275.64   5277.69 6.11235e-01 1.98750e-02 1
SPEC:   5277.69   5279.74 6.13986e-01 1.98813e-02 1
SPEC:   5279.74   5281.78 6.37626e-01 1.98687e-02 1
SPEC:   5281.78   5283.83 6.64882e-01 1.99068e-02 1
SPEC:   5283.83   5285.88 6.68937e-01 1.99397e-02 1
SPEC:   5285.88   5287.93 6.52525e-01 1.99580e-02 1
SPEC:   5287.93   5289.98 6.51403e-01 1.99679e-02 1
SPEC:   5289.98   5292.03 6.78204e-01 1.99816e-02 1
SPEC:   5292.03   5294.07 7.05442e-01 2.00122e-02 1
SPEC:   5294.07   5296.12 7.24272e-01 2.00257e-02 1
SPEC:   5296.12   5298.17 7.26164e-01 2.00654e-02 1
SPEC:   5298.17   5300.22 7.09169e-01 2.01013e-02 1
SPEC:   5300.22   5302.27 6.84494e-01 2.01274e-02 1
SPEC:   5302.27   5304.32 6.80569e-01 2.01828e-02 1
SPEC:   5304.32   5306.36 7.10586e-01 2.02264e-02 1
SPEC:   5306.36   5308.41 7.18865e-01 2.02568e-02 1
SPEC:   5308.41   5310.46 6.96598e-01 2.02505e-02 1
SPEC:   5310.46   5312.51 7.02331e-01 2.03111e-02 1
SPEC:   5312.51   5314.56 7.01034e-01 2.03469e-02 1
SPEC:   5314.56   5316.61 6.91373e-01 2.03645e-02 1
SPEC:   5316.61   5318.66 6.89415e-01 2.04023e-02 1
SPEC:   5318.66   5320.70 7.06007e-01 2.04563e-02 1
SPEC:   5320.70   5322.75 7.29878e-01 2.05238e-02 1
SPEC:   5322.75   5324.80 7.30027e-01 2.05380e-02 1
SPEC:   5324.80   5326.85 7.21156e-01 2.05665e-02 1
SPEC:   5326.85   5328.90 6.89958e-01 2.06178e-02 1
SPEC:   5328.90   5330.95 6.92683e-01 2.06864e-02 1
SPEC:   5330.95   5332.99 7.18193e-01 2.07496e-02 1
SPEC:   5332.99   5335.04 7.05285e-01 2.07930e-02 1
SPEC:   5335.04   5337.09 6.55574e-01 2.08175e-02 1
SPEC:   5337.09   5339.14 6.48895e-01 2.08434e-02 1
SPEC:   5339.14   5341.19 6.98344e-01 2.09915e-02 1
SPEC:   5341.19   5343.24 6.93369e-01 2.11057e-02 1
SPEC:   5343.24   5345.28 6.79720e-01 2.11569e-02 1
SPEC:   5345.28   5347.33 6.65854e-01 2.12077e-02 1
SPEC:   5347.33   5349.38 6.37575e-01 2.12976e-02 1
SPEC:   5349.38   5351.43 6.42624e-01 2.14002e-02 1
SPEC:   5351.43   5353.48 6.46677e-01 2.14792e-02 1
SPEC:   5353.48   5355.53 6.57769e-01 2.15569e-02 1
SPEC:   5355.53   5357.57 6.61808e-01 2.16315e-02 1
SPEC:   5357.57   5359.62 6.35980e-01 2.16413e-02 1
SPEC:   5359.62   5361.67 6.50017e-01 2.16389e-02 1
SPEC:   5361.67   5363.72 6.63925e-01 2.16596e-02 1
SPEC:   5363.72   5365.77 6.49856e-01 2.17100e-02 1
SPEC:   5365.77   5367.82 6.40883e-01 2.17708e-02 1
SPEC:   5367.82   5369.86 6.55417e-01 2.18477e-02 1
SPEC:   5369.86   5371.91 6.50400e-01 2.19489e-02 1
SPEC:   5371.91   5373.96 6.24967e-01 2.20567e-02 1
SPEC:   5373.96   5376.01 6.53615e-01 2.21783e-02 1
SPEC:   5376.01   5378.06 6.68778e-01 2.22671e-02 1
SPEC:   5378.06   5380.11 6.44539e-01 2.22915e-02 1
SPEC:   5380.11   5382.16 6.29489e-01 2.23285e-02 1
SPEC:   5382.16   5384.20 6.17212e-01 2.23948e-02 1
SPEC:   5384.20   5386.25 6.04075e-01 2.24498e-02 1
SPEC:   5386.25   5388.30 5.90286e-01 2.25262e-02 1
SPEC:   5388.30   5390.35 5.82831e-01 2.26375e-02 1
SPEC:   5390.35   5392.40 5.84516e-01 2.27458e-02 1
SPEC:   5392.40   5394.45 5.89503e-01 2.28056e-02 1
SPEC:   5394.45   5396.49 5.99092e-01 2.28459e-02 1
SPEC:   5396.49   5398.54 6.07587e-01 2.28800e-02 1
SPEC:   5398.54   5400.59 6.05765e-01 2.29049e-02 1
SPEC:   5400.59   5402.64 6.01159e-01 2.29440e-02 1
SPEC:   5402.64   5404.69 6.14104e-01 2.30038e-02 1
SPEC:   5404.69   5406.74 6.47992e-01 2.30811e-02 1
SPEC:   5406.74   5408.78 6.68816e-01 2.31795e-02 1
SPEC:   5408.78   5410.83 6.76146e-01 2.32418e-02 1
SPEC:   5410.83   5412.88 6.78463e-01 2.33283e-02 1
SPEC:   5412.88   5414.93 6.77821e-01 2.34001e-02 1
SPEC:   5414.93   5416.98 6.67787e-01 2.34516e-02 1
SPEC:   5416.98   5419.03 6.34674e-01 2.34930e-02 1
SPEC:   5419.03   5421.07 5.86237e-01 2.35363e-02 1
SPEC:   5421.07   5423.12 5.84061e-01 2.35884e-02 1
SPEC:   5423.12   5425.17 6.23021e-01 2.36364e-02 1
SPEC:   5425.17   5427.22 6.42119e-01 2.36498e-02 1
SPEC:   5427.22   5429.27 6.46564e-01 2.36788e-02 1
SPEC:   5429.27   5431.32 6.43116e-01 2.37297e-02 1
SPEC:   5431.32   5433.37 6.30930e-01 2.37795e-02 1
SPEC:   5433.37   5435.41 6.14793e-01 2.38334e-02 1
SPEC:   5435.41   5437.46 6.05476e-01 2.38887e-02 1
SPEC:   5437.46   5439.51 5.99244e-01 2.39225e-02 1
SPEC:   5439.51   5441.56 5.86492e-01 2.39596e-02 1
SPEC:   5441.56   5443.61 5.70134e-01 2.39628e-02 1
SPEC:   5443.61   5445.66 5.71093e-01 2.40095e-02 1
SPEC:   5445.66   5447.70 5.92493e-01 2.40655e-02 1
SPEC:   5447.70   5449.75 6.07054e-01 2.40907e-02 1
SPEC:   5449.75   5451.80 5.94593e-01 2.41035e-02 1
SPEC:   5451.80   5453.85 5.67280e-01 2.40329e-02 1
SPEC:   5453.85   5455.90 5.40028e-01 2.42170e-02 1
SPEC:   5455.90   5457.95 5.12761e-01 2.57167e-02 1
SPEC:   5457.95   5459.99 4.85495e-01 2.81474e-02 1
SPEC:   5459.99   5462.04 4.58230e-01 2.94551e-02 1
SPEC:   5462.04   5464.09 4.30961e-01 2.83540e-02 1
SPEC:   5464.09   5466.14 4.03733e-01 2.60667e-02 1
SPEC:   5466.14   5468.19 3.89745e-01 2.47092e-02 1
SPEC:   5468.19   5470.24 4.71984e-01 2.43209e-02 1
SPEC:   5470.24   5472.28 5.69112e-01 2.42138e-02 1
SPEC:   5472.28   5474.33 5.91684e-01 2.41560e-02 1
SPEC:   5474.33   5476.38 5.84891e-01 2.40820e-02 1
SPEC:   5476.38   5478.43 5.73020e-01 2.40615e-02 1
SPEC:   5478.43   5480.48 5.56095e-01 2.41100e-02 1
SPEC:   5480.48   5482.53 5.38897e-01 2.41732e-02 1
SPEC:   5482.53   5484.57 5.18120e-01 2.41707e-02 1
SPEC:   5484.57   5486.62 5.07921e-01 2.40749e-02 1
SPEC:   5486.62   5488.67 5.20017e-01 2.39440e-02 1
SPEC:   5488.67   5490.72 5.29044e-01 2.38518e-02 1
SPEC:   5490.72   5492.77 5.13571e-01 2.37988e-02 1
SPEC:   5492.77   5494.82 4.87783e-01 2.37099e-02 1
SPEC:   5494.82   5496.87 4.86278e-01 2.36613e-02 1
SPEC:   5496.87   5498.91 5.06761e-01 2.36540e-02 1
SPEC:   5498.91   5500.96 5.28280e-01 2.36214e-02 1
SPEC:   5500.96   5503.01 5.58846e-01 2.35566e-02 1
SPEC:   5503.01   5505.06 5.75203e-01 2.35073e-02 1
SPEC:   5505.06   5507.11 5.69249e-01 2.34759e-02 1
SPEC:   5507.11   5509.16 5.54099e-01 2.34149e-02 1
SPEC:   5509.16   5511.20 5.39151e-01 2.33991e-02 1
SPEC:   5511.20   5513.25 5.22135e-01 2.34146e-02 1
SPEC:   5513.25   5515.30 5.12605e-01 2.34056e-02 1
SPEC:   5515.30   5517.35 5.08986e-01 2.33936e-02 1
SPEC:   5517.35   5519.40 4.98011e-01 2.33746e-02 1
SPEC:   5519.40   5521.45 4.78688e-01 2.33345e-02 1
SPEC:   5521.45   5523.49 4.73038e-01 2.32591e-02 1
SPEC:   5523.49   5525.54 4.96608e-01 2.31622e-02 1
SPEC:   5525.54   5527.59 5.24435e-01 2.31039e-02 1
SPEC:   5527.59   5529.64 5.11164e-01 2.30434e-02 1
SPEC:   5529.64   5531.69 4.83001e-01 2.29923e-02 1
SPEC:   5531.69   5533.74 4.92279e-01 2.29386e-02 1
SPEC:   5533.74   5535.78 5.20848e-01 2.28881e-02 1
SPEC:   5535.78   5537.83 5.40979e-01 2.28411e-02 1
SPEC:   5537.83   5539.88 5.49188e-01 2.28253e-02 1
SPEC:   5539.88   5541.93 5.47379e-01 2.28336e-02 1
SPEC:   5541.93   5543.98 5.27071e-01 2.28198e-02 1
SPEC:   5543.98   5546.03 5.06131e-01 2.28109e-02 1
SPEC:   5546.03   5548.08 5.02717e-01 2.27833e-02 1
SPEC:   5548.08   5550.12 5.08278e-01 2.27259e-02 1
SPEC:   5550.12   5552.17 5.26451e-01 2.26869e-02 1
SPEC:   5552.17   5554.22 5.51372e-01 2.26742e-02 1
SPEC:   5554.22   5556.27 5.52224e-01 2.26769e-02 1
SPEC:   5556.27   5558.32 5.13684e-01 2.26787e-02 1
SPEC:   5558.32   5560.37 4.86177e-01 2.26775e-02 1
SPEC:   5560.37   5562.41 4.93072e-01 2.26974e-02 1
SPEC:   5562.41   5564.46 5.02297e-01 2.27246e-02 1
SPEC:   5564.46   5566.51 4.97671e-01 2.27012e-02 1
SPEC:   5566.51   5568.56 4.94056e-01 2.26615e-02 1
SPEC:   5568.56   5570.61 5.17149e-01 2.26276e-02 1
SPEC:   5570.61   5572.66 5.66656e-01 2.32219e-02 1
SPEC:   5572.66   5574.70 5.75389e-01 2.79252e-02 1
SPEC:   5574.70   5576.75 5.23826e-01 3.52614e-02 1
SPEC:   5576.75   5578.80 4.90369e-01 3.75720e-02 1
SPEC:   5578.80   5580.85 4.85053e-01 3.17287e-02 1
SPEC:   5580.85   5582.90 4.85704e-01 2.56840e-02 1
SPEC:   5582.90   5584.95 4.82321e-01 2.33864e-02 1
SPEC:   5584.95   5586.99 4.80815e-01 2.29174e-02 1
SPEC:   5586.99   5589.04 5.00496e-01 2.29588e-02 1
SPEC:   5589.04   5591.09 5.44617e-01 2.30232e-02 1
SPEC:   5591.09   5593.14 5.62027e-01 2.30306e-02 1
SPEC:   5593.14   5595.19 5.60190e-01 2.30907e-02 1
SPEC:   5595.19   5597.24 5.50185e-01 2.31618e-02 1
SPEC:   5597.24   5599.28 5.30551e-01 2.31960e-02 1
SPEC:   5599.28   5601.33 5.10725e-01 2.32923e-02 1
SPEC:   5601.33   5603.38 5.05846e-01 2.34145e-02 1
SPEC:   5603.38   5605.43 5.08760e-01 2.35208e-02 1
SPEC:   5605.43   5607.48 5.02732e-01 2.35945e-02 1
SPEC:   5607.48   5609.53 4.92832e-01 2.36409e-02 1
SPEC:   5609.53   5611.58 4.96098e-01 2.36922e-02 1
SPEC:   5611.58   5613.62 5.12016e-01 2.37762e-02 1
SPEC:   5613.62   5615.67 5.22567e-01 2.38915e-02 1
SPEC:   5615.67   5617.72 5.16544e-01 2.40059e-02 1
SPEC:   5617.72   5619.77 5.09778e-01 2.41272e-02 1
SPEC:   5619.77   5621.82 5.22961e-01 2.42544e-02 1
SPEC:   5621.82   5623.87 5.41518e-01 2.43989e-02 1
SPEC:   5623.87   5625.91 5.45978e-01 2.45189e-02 1
SPEC:   5625.91   5627.96 5.43444e-01 2.45762e-02 1
SPEC:   5627.96   5630.01 5.45488e-01 2.46863e-02 1
SPEC:   5630.01   5632.06 5.53837e-01 2.48488e-02 1
SPEC:   5632.06   5634.11 5.62649e-01 2.49723e-02 1
SPEC:   5634.11   5636.16 5.73187e-01 2.50961e-02 1
SPEC:   5636.16   5638.20 5.78037e-01 2.52457e-02 1
SPEC:   5638.20   5640.25 5.65428e-01 2.53826e-02 1
SPEC:   5640.25   5642.30 5.48853e-01 2.55387e-02 1
SPEC:   5642.30   5644.35 5.43808e-01 2.57110e-02 1
SPEC:   5644.35   5646.40 5.47196e-01 2.58807e-02 1
SPEC:   5646.40   5648.45 5.47451e-01 2.60510e-02 1
SPEC:   5648.45   5650.49 5.43803e-01 2.62124e-02 1
SPEC:   5650.49   5652.54 5.37323e-01 2.63607e-02 1
SPEC:   5652.54   5654.59 5.24320e-01 2.65053e-02 1
SPEC:   5654.59   5656.64 5.14096e-01 2.66833e-02 1
SPEC:   5656.64   5658.69 5.12304e-01 2.68885e-02 1
SPEC:   5658.69   5660.74 5.14738e-01 2.71042e-02 1
SPEC:   5660.74   5662.79 5.16861e-01 2.73212e-02 1
SPEC:   5662.79   5664.83 5.19285e-01 2.75435e-02 1
SPEC:   5664.83   5666.88 5.22045e-01 2.78230e-02 1
SPEC:   5666.88   5668.93 5.25561e-01 2.81661e-02 1
SPEC:   5668.93   5670.98 5.27880e-01 2.85298e-02 1
SPEC:   5670.98   5673.03 5.26808e-01 2.87935e-02 1
SPEC:   5673.03   5675.08 5.30125e-01 2.89511e-02 1
SPEC:   5675.08   5677.12 5.48557e-01 2.91007e-02 1
SPEC:   5677.12   5679.17 5.70813e-01 2.94083e-02 1
SPEC:   5679.17   5681.22 5.61829e-01 3.00482e-02 1
SPEC:   5681.22   5683.27 5.31370e-01 3.09011e-02 1
SPEC:   5683.27   5685.32 4.80632e-01 3.17499e-02 1
SPEC:   5685.32   5687.37 4.03896e-01 3.23331e-02 1
SPEC:   5687.37   5689.41 3.52884e-01 3.26200e-02 1
SPEC:   5689.41   5691.46 3.41120e-01 3.25402e-02 1
SPEC:   5691.46   5693.51 3.56630e-01 3.21055e-02 1
SPEC:   5693.51   5695.56 4.10053e-01 3.16216e-02 1
SPEC:   5695.56   5697.61 4.86103e-01 3.13716e-02 1
SPEC:   5697.61   5699.66 5.32506e-01 3.13018e-02 1
SPEC:   5699.66   5701.70 5.66897e-01 3.12396e-02 1
SPEC:   5701.70   5703.75 5.89397e-01 3.12244e-02 1
SPEC:   5703.75   5705.80 5.99861e-01 3.12753e-02 1
SPEC:   5705.80   5707.85 5.95384e-01 3.13992e-02 1
SPEC:   5707.85   5709.90 5.70058e-01 3.16092e-02 1
SPEC:   5709.90   5711.95 5.41160e-01 3.18030e-02 1
SPEC:   5711.95   5714.00 5.22343e-01 3.19240e-02 1
SPEC:   5714.00   5716.04 5.12072e-01 3.20481e-02 1
SPEC:   5716.04   5718.09 5.22194e-01 3.21956e-02 1
SPEC:   5718.09   5720.14 5.45632e-01 3.23532e-02 1
SPEC:   5720.14   5722.19 5.65244e-01 3.25098e-02 1
SPEC:   5722.19   5724.24 5.78464e-01 3.26669e-02 1
SPEC:   5724.24   5726.29 5.87413e-01 3.27942e-02 1
SPEC:   5726.29   5728.33 5.95447e-01 3.29469e-02 1
SPEC:   5728.33   5730.38 5.92556e-01 3.31154e-02 1
SPEC:   5730.38   5732.43 5.63572e-01 3.32674e-02 1
SPEC:   5732.43   5734.48 5.31588e-01 3.34402e-02 1
SPEC:   5734.48   5736.53 5.20812e-01 3.35989e-02 1
SPEC:   5736.53   5738.58 5.27872e-01 3.37942e-02 1
SPEC:   5738.58   5740.62 5.51022e-01 3.39563e-02 1
SPEC:   5740.62   5742.67 6.11910e-01 3.41292e-02 1
SPEC:   5742.67   5744.72 6.28846e-01 3.43049e-02 1
SPEC:   5744.72   5746.77 5.79274e-01 3.44520e-02 1
SPEC:   5746.77   5748.82 5.30041e-01 3.46038e-02 1
SPEC:   5748.82   5750.87 5.01744e-01 3.48104e-02 1
SPEC:   5750.87   5752.91 4.87909e-01 3.49979e-02 1
SPEC:   5752.91   5754.96 4.94812e-01 3.51574e-02 1
SPEC:   5754.96   5757.01 5.21095e-01 3.53027e-02 1
SPEC:   5757.01   5759.06 5.52037e-01 3.54790e-02 1
SPEC:   5759.06   5761.11 6.05109e-01 3.57342e-02 1
SPEC:   5761.11   5763.16 5.96732e-01 3.60395e-02 1
SPEC:   5763.16   5765.20 4.99548e-01 3.64196e-02 1
SPEC:   5765.20   5767.25 4.21486e-01 3.71945e-02 1
SPEC:   5767.25   5769.30 4.56763e-01 3.80148e-02 1
SPEC:   5769.30   5771.35 5.41822e-01 3.81287e-02 1
SPEC:   5771.35   5773.40 5.41596e-01 3.77396e-02 1
SPEC:   5773.40   5775.45 4.96393e-01 3.73149e-02 1
SPEC:   5775.45   5777.50 5.17792e-01 3.71483e-02 1
SPEC:   5777.50   5779.54 5.87942e-01 3.72046e-02 1
SPEC:   5779.54   5781.59 6.32100e-01 3.73451e-02 1
SPEC:   5781.59   5783.64 6.26600e-01 3.75070e-02 1
SPEC:   5783.64   5785.69 6.10125e-01 3.78337e-02 1
SPEC:   5785.69   5787.74 6.16729e-01 3.85260e-02 1
SPEC:   5787.74   5789.79 6.24142e-01 3.92774e-02 1
SPEC:   5789.79   5791.83 6.05574e-01 3.96627e-02 1
SPEC:   5791.83   5793.88 5.73683e-01 3.94623e-02 1
SPEC:   5793.88   5795.93 5.35479e-01 3.90095e-02 1
SPEC:   5795.93   5797.98 4.93541e-01 3.87840e-02 1
SPEC:   5797.98   5800.03 4.77296e-01 3.87612e-02 1
SPEC:   5800.03   5802.08 5.10938e-01 3.88441e-02 1
SPEC:   5802.08   5804.12 5.46816e-01 3.89730e-02 1
SPEC:   5804.12   5806.17 5.44076e-01 3.91061e-02 1
SPEC:   5806.17   5808.22 5.39761e-01 3.92570e-02 1
SPEC:   5808.22   5810.27 5.70765e-01 3.93840e-02 1
SPEC:   5810.27   5812.32 6.14930e-01 3.95420e-02 1
SPEC:   5812.32   5814.37 6.12988e-01 3.96921e-02 1
SPEC:   5814.37   5816.41 5.50915e-01 3.98086e-02 1
SPEC:   5816.41   5818.46 5.16714e-01 3.99493e-02 1
SPEC:   5818.46   5820.51 5.58496e-01 4.00996e-02 1
SPEC:   5820.51   5822.56 5.68314e-01 4.02503e-02 1
SPEC:   5822.56   5824.61 4.83638e-01 4.04019e-02 1
SPEC:   5824.61   5826.66 3.92289e-01 4.05396e-02 1
SPEC:   5826.66   5828.71 3.86291e-01 4.06731e-02 1
SPEC:   5828.71   5830.75 4.43275e-01 4.07897e-02 1
SPEC:   5830.75   5832.80 4.70225e-01 4.09274e-02 1
SPEC:   5832.80   5834.85 4.73553e-01 4.11160e-02 1
SPEC:   5834.85   5836.90 4.66471e-01 4.12420e-02 1
SPEC:   5836.90   5838.95 4.37777e-01 4.13877e-02 1
SPEC:   5838.95   5841.00 4.21176e-01 4.15279e-02 1
SPEC:   5841.00   5843.04 4.37162e-01 4.16518e-02 1
SPEC:   5843.04   5845.09 4.65550e-01 4.17825e-02 1
SPEC:   5845.09   5847.14 4.78388e-01 4.19129e-02 1
SPEC:   5847.14   5849.19 4.82622e-01 4.20428e-02 1
SPEC:   5849.19   5851.24 4.79039e-01 4.22075e-02 1
SPEC:   5851.24   5853.29 4.70682e-01 4.23646e-02 1
SPEC:   5853.29   5855.33 4.33504e-01 4.24796e-02 1
SPEC:   5855.33   5857.38 3.56065e-01 4.25725e-02 1
SPEC:   5857.38   5859.43 2.99646e-01 4.26463e-02 1
SPEC:   5859.43   5861.48 3.24359e-01 4.27371e-02 1
SPEC:   5861.48   5863.53 3.84801e-01 4.28758e-02 1
SPEC:   5863.53   5865.58 4.08104e-01 4.30521e-02 1
SPEC:   5865.58   5867.62 4.21153e-01 4.31944e-02 1
SPEC:   5867.62   5869.67 4.56294e-01 4.32112e-02 1
SPEC:   5869.67   5871.72 5.06721e-01 4.31409e-02 1
SPEC:   5871.72   5873.77 5.28668e-01 4.30450e-02 1
SPEC:   5873.77   5875.82 5.04355e-01 4.29558e-02 1
SPEC:   5875.82   5877.87 4.72286e-01 4.28867e-02 1
SPEC:   5877.87   5879.91 4.50237e-01 4.28719e-02 1
SPEC:   5879.91   5881.96 4.41616e-01 4.28564e-02 1
SPEC:   5881.96   5884.01 4.81221e-01 4.29585e-02 1
SPEC:   5884.01   5886.06 5.41859e-01 4.48990e-02 1
SPEC:   5886.06   5888.11 5.73048e-01 4.96592e-02 1
SPEC:   5888.11   5890.16 5.73775e-01 5.45150e-02 1
SPEC:   5890.16   5892.21 5.84035e-01 5.57026e-02 1
SPEC:   5892.21   5894.25 6.29911e-01 5.50498e-02 1
SPEC:   5894.25   5896.30 6.58041e-01 5.51972e-02 1
SPEC:   5896.30   5898.35 6.41589e-01 5.26358e-02 1
SPEC:   5898.35   5900.40 6.04042e-01 4.79366e-02 1
SPEC:   5900.40   5902.45 5.38462e-01 4.46791e-02 1
SPEC:   5902.45   5904.50 4.63098e-01 4.36915e-02 1
SPEC:   5904.50   5906.54 4.43507e-01 4.36531e-02 1
SPEC:   5906.54   5908.59 4.95498e-01 4.36574e-02 1
SPEC:   5908.59   5910.64 5.13845e-01 4.37065e-02 1
SPEC:   5910.64   5912.69 4.82434e-01 4.38264e-02 1
SPEC:   5912.69   5914.74 4.46055e-01 4.39526e-02 1
SPEC:   5914.74   5916.79 4.03780e-01 4.40354e-02 1
SPEC:   5916.79   5918.83 3.67148e-01 4.40305e-02 1
SPEC:   5918.83   5920.88 3.54298e-01 4.39573e-02 1
SPEC:   5920.88   5922.93 3.60861e-01 4.40452e-02 1
SPEC:   5922.93   5924.98 3.91066e-01 4.40538e-02 1
SPEC:   5924.98   5927.03 4.50888e-01 4.40937e-02 1
SPEC:   5927.03   5929.08 5.05144e-01 4.41232e-02 1
SPEC:   5929.08   5931.12 5.63592e-01 4.42037e-02 1
SPEC:   5931.12   5933.17 5.93471e-01 4.42720e-02 1
SPEC:   5933.17   5935.22 5.69714e-01 4.42134e-02 1
SPEC:   5935.22   5937.27 5.21758e-01 4.41089e-02 1
SPEC:   5937.27   5939.32 4.85464e-01 4.39616e-02 1
SPEC:   5939.32   5941.37 4.47680e-01 4.38684e-02 1
SPEC:   5941.37   5943.42 4.65380e-01 4.38703e-02 1
SPEC:   5943.42   5945.46 5.26208e-01 4.38819e-02 1
SPEC:   5945.46   5947.51 5.60088e-01 4.38203e-02 1
SPEC:   5947.51   5949.56 5.58018e-01 4.37229e-02 1
SPEC:   5949.56   5951.61 5.45769e-01 4.37282e-02 1
SPEC:   5951.61   5953.66 5.26698e-01 4.37730e-02 1
SPEC:   5953.66   5955.71 5.12394e-01 4.36472e-02 1
SPEC:   5955.71   5957.75 5.61187e-01 4.34780e-02 1
SPEC:   5957.75   5959.80 6.35048e-01 4.33646e-02 1
SPEC:   5959.80   5961.85 6.64304e-01 4.33134e-02 1
SPEC:   5961.85   5963.90 6.57885e-01 4.32470e-02 1
SPEC:   5963.90   5965.95 6.26293e-01 4.31466e-02 1
SPEC:   5965.95   5968.00 5.64792e-01 4.30553e-02 1
SPEC:   5968.00   5970.04 5.15547e-01 4.29779e-02 1
SPEC:   5970.04   5972.09 5.29656e-01 4.29244e-02 1
SPEC:   5972.09   5974.14 5.47538e-01 4.28822e-02 1
SPEC:   5974.14   5976.19 5.08373e-01 4.28089e-02 1
SPEC:   5976.19   5978.24 4.49919e-01 4.27051e-02 1
SPEC:   5978.24   5980.29 4.24099e-01 4.25780e-02 1
SPEC:   5980.29   5982.33 4.32221e-01 4.24396e-02 1
SPEC:   5982.33   5984.38 4.47031e-01 4.23088e-02 1
SPEC:   5984.38   5986.43 4.68113e-01 4.22093e-02 1
SPEC:   5986.43   5988.48 4.90099e-01 4.21293e-02 1
SPEC:   5988.48   5990.53 5.05583e-01 4.20313e-02 1
SPEC:   5990.53   5992.58 5.26051e-01 4.19227e-02 1
SPEC:   5992.58   5994.63 5.66115e-01 4.18281e-02 1
SPEC:   5994.63   5996.67 6.13110e-01 4.17386e-02 1
SPEC:   5996.67   5998.72 6.25128e-01 4.16203e-02 1
SPEC:   5998.72   6000.77 5.95479e-01 4.15326e-02 1
SPEC:   6000.77   6002.82 5.83133e-01 4.14578e-02 1
SPEC:   6002.82   6004.87 5.94198e-01 4.13371e-02 1
SPEC:   6004.87   6006.92 5.92262e-01 4.11962e-02 1
SPEC:   6006.92   6008.96 5.65908e-01 4.10931e-02 1
SPEC:   6008.96   6011.01 5.33592e-01 4.09626e-02 1
SPEC:   6011.01   6013.06 5.10973e-01 4.08493e-02 1
SPEC:   6013.06   6015.11 4.93801e-01 4.07300e-02 1
SPEC:   6015.11   6017.16 5.08214e-01 4.06012e-02 1
SPEC:   6017.16   6019.21 5.57374e-01 4.05111e-02 1
SPEC:   6019.21   6021.25 5.71763e-01 4.04598e-02 1
SPEC:   6021.25   6023.30 5.49122e-01 4.03239e-02 1
SPEC:   6023.30   6025.35 5.35761e-01 4.02170e-02 1
SPEC:   6025.35   6027.40 5.57261e-01 4.01171e-02 1
SPEC:   6027.40   6029.45 5.87915e-01 4.00022e-02 1
SPEC:   6029.45   6031.50 5.85845e-01 3.98965e-02 1
SPEC:   6031.50   6033.54 5.67606e-01 3.98051e-02 1
SPEC:   6033.54   6035.59 5.89897e-01 3.96946e-02 1
SPEC:   6035.59   6037.64 6.35059e-01 3.95751e-02 1
SPEC:   6037.64   6039.69 6.31682e-01 3.94716e-02 1
SPEC:   6039.69   6041.74 5.66777e-01 3.93413e-02 1
SPEC:   6041.74   6043.79 4.92161e-01 3.92305e-02 1
SPEC:   6043.79   6045.83 4.30083e-01 3.91501e-02 1
SPEC:   6045.83   6047.88 3.81564e-01 3.90638e-02 1
SPEC:   6047.88   6049.93 3.74950e-01 3.89814e-02 1
SPEC:   6049.93   6051.98 3.92574e-01 3.88849e-02 1
SPEC:   6051.98   6054.03 4.22743e-01 3.87778e-02 1
SPEC:   6054.03   6056.08 4.61713e-01 3.86845e-02 1
SPEC:   6056.08   6058.13 4.86258e-01 3.85728e-02 1
SPEC:   6058.13   6060.17 4.89434e-01 3.84862e-02 1
SPEC:   6060.17   6062.22 4.73282e-01 3.84309e-02 1
SPEC:   6062.22   6064.27 4.22325e-01 3.83632e-02 1
SPEC:   6064.27   6066.32 3.68747e-01 3.82743e-02 1
SPEC:   6066.32   6068.37 3.37222e-01 3.81871e-02 1
SPEC:   6068.37   6070.42 3.19504e-01 3.81154e-02 1
SPEC:   6070.42   6072.46 3.16709e-01 3.80440e-02 1
SPEC:   6072.46   6074.51 3.29309e-01 3.79622e-02 1
SPEC:   6074.51   6076.56 3.33871e-01 3.78834e-02 1
SPEC:   6076.56   6078.61 3.24776e-01 3.78004e-02 1
SPEC:   6078.61   6080.66 3.15995e-01 3.77183e-02 1
SPEC:   6080.66   6082.71 3.04570e-01 3.76374e-02 1
SPEC:   6082.71   6084.75 3.00381e-01 3.75923e-02 1
SPEC:   6084.75   6086.80 3.28220e-01 3.75543e-02 1
SPEC:   6086.80   6088.85 3.61344e-01 3.74776e-02 1
SPEC:   6088.85   6090.90 3.18998e-01 3.73832e-02 1
SPEC:   6090.90   6092.95 2.96184e-01 3.73484e-02 1
