SURVEY: CFA3
SNID: 2005eq
IAUC: UNKNOWN
RA: 47.2054600
DEC: -7.0332500
MWEBV: 0.064 # MW E(B-V)
REDSHIFT_HELIO: 0.02898 +- 0.00100
REDSHIFT_CMB: 0.02837 +- 0.00098
VPEC: 10.175
VPEC_ERR: 250.000
REDSHIFT_Status: warning: redshift err fudged
SEARCH_PEAKMJD: 53654.769
FILTERS: UBVRIfhjklabcdetuvwxyzA

#==============================
NOBS: 295
NVAR: 5
VARLIST:  MJD   FLT       FIELD    FLUXCAL   FLUXCALERR
SPEC:   6522.69   6524.74 2.01788e-01 3.52308e-03 1
SPEC:   6524.74   6526.80 2.08502e-01 3.54853e-03 1
SPEC:   6526.80   6528.86 2.03227e-01 3.48138e-03 1
SPEC:   6528.86   6530.92 2.07944e-01 3.57814e-03 1
SPEC:   6530.92   6532.97 2.06584e-01 3.65437e-03 1
SPEC:   6532.97   6535.03 2.04809e-01 3.63306e-03 1
SPEC:   6535.03   6537.09 2.09797e-01 3.64297e-03 1
SPEC:   6537.09   6539.15 2.07088e-01 3.55593e-03 1
SPEC:   6539.15   6541.21 2.06962e-01 3.54014e-03 1
SPEC:   6541.21   6543.26 2.06797e-01 3.55809e-03 1
SPEC:   6543.26   6545.32 1.98782e-01 3.54389e-03 1
SPEC:   6545.32   6547.38 1.96069e-01 3.50567e-03 1
SPEC:   6547.38   6549.44 2.00293e-01 3.50665e-03 1
SPEC:   6549.44   6551.50 1.98251e-01 3.51081e-03 1
SPEC:   6551.50   6553.55 2.02123e-01 3.63924e-03 1
SPEC:   6553.55   6555.61 1.97014e-01 3.63691e-03 1
SPEC:   6555.61   6557.67 1.90869e-01 3.55435e-03 1
SPEC:   6557.67   6559.73 1.97989e-01 3.51458e-03 1
SPEC:   6559.73   6561.79 2.09096e-01 3.61716e-03 1
SPEC:   6561.79   6563.84 1.96804e-01 3.57019e-03 1
SPEC:   6563.84   6565.90 1.98917e-01 3.59607e-03 1
SPEC:   6565.90   6567.96 2.08197e-01 3.59505e-03 1
SPEC:   6567.96   6570.02 1.96011e-01 3.49798e-03 1
SPEC:   6570.02   6572.08 1.87862e-01 3.44694e-03 1
SPEC:   6572.08   6574.13 1.93097e-01 3.46603e-03 1
SPEC:   6574.13   6576.19 1.96303e-01 3.55189e-03 1
SPEC:   6576.19   6578.25 1.98810e-01 3.62132e-03 1
SPEC:   6578.25   6580.31 1.90688e-01 3.54686e-03 1
SPEC:   6580.31   6582.37 1.94942e-01 3.50018e-03 1
SPEC:   6582.37   6584.42 2.00208e-01 3.48643e-03 1
SPEC:   6584.42   6586.48 1.94842e-01 3.46271e-03 1
SPEC:   6586.48   6588.54 1.82540e-01 3.38134e-03 1
SPEC:   6588.54   6590.60 1.80435e-01 3.34914e-03 1
SPEC:   6590.60   6592.66 1.88438e-01 3.41079e-03 1
SPEC:   6592.66   6594.71 1.95198e-01 3.45996e-03 1
SPEC:   6594.71   6596.77 1.93736e-01 3.43891e-03 1
SPEC:   6596.77   6598.83 1.94056e-01 3.44858e-03 1
SPEC:   6598.83   6600.89 1.89008e-01 3.39621e-03 1
SPEC:   6600.89   6602.95 1.95522e-01 3.46906e-03 1
SPEC:   6602.95   6605.00 1.88537e-01 3.42610e-03 1
SPEC:   6605.00   6607.06 1.90910e-01 3.47398e-03 1
SPEC:   6607.06   6609.12 1.75858e-01 3.33305e-03 1
SPEC:   6609.12   6611.18 1.73997e-01 3.29056e-03 1
SPEC:   6611.18   6613.24 1.89157e-01 3.36986e-03 1
SPEC:   6613.24   6615.29 1.89611e-01 3.38046e-03 1
SPEC:   6615.29   6617.35 1.81097e-01 3.35456e-03 1
SPEC:   6617.35   6619.41 1.78325e-01 3.33541e-03 1
SPEC:   6619.41   6621.47 1.85549e-01 3.35631e-03 1
SPEC:   6621.47   6623.52 1.90583e-01 3.39020e-03 1
SPEC:   6623.52   6625.58 1.89296e-01 3.40307e-03 1
SPEC:   6625.58   6627.64 1.81269e-01 3.35651e-03 1
SPEC:   6627.64   6629.70 1.77913e-01 3.35703e-03 1
SPEC:   6629.70   6631.76 1.75782e-01 3.32552e-03 1
SPEC:   6631.76   6633.81 1.76512e-01 3.32254e-03 1
SPEC:   6633.81   6635.87 1.77203e-01 3.34804e-03 1
SPEC:   6635.87   6637.93 1.80095e-01 3.37684e-03 1
SPEC:   6637.93   6639.99 1.77787e-01 3.32087e-03 1
SPEC:   6639.99   6642.05 1.81256e-01 3.29989e-03 1
SPEC:   6642.05   6644.10 1.81409e-01 3.30537e-03 1
SPEC:   6644.10   6646.16 1.73185e-01 3.28434e-03 1
SPEC:   6646.16   6648.22 1.72633e-01 3.27343e-03 1
SPEC:   6648.22   6650.28 1.77550e-01 3.30963e-03 1
SPEC:   6650.28   6652.34 1.73965e-01 3.29699e-03 1
SPEC:   6652.34   6654.39 1.73277e-01 3.31111e-03 1
SPEC:   6654.39   6656.45 1.67896e-01 3.21771e-03 1
SPEC:   6656.45   6658.51 1.75462e-01 3.33809e-03 1
SPEC:   6658.51   6660.57 1.71024e-01 3.28284e-03 1
SPEC:   6660.57   6662.63 1.75020e-01 3.31066e-03 1
SPEC:   6662.63   6664.68 1.79896e-01 3.33268e-03 1
SPEC:   6664.68   6666.74 1.71033e-01 3.26474e-03 1
SPEC:   6666.74   6668.80 1.75402e-01 3.32046e-03 1
SPEC:   6668.80   6670.86 1.75801e-01 3.31234e-03 1
SPEC:   6670.86   6672.92 1.73300e-01 3.30146e-03 1
SPEC:   6672.92   6674.97 1.69979e-01 3.28003e-03 1
SPEC:   6674.97   6677.03 1.60622e-01 3.21812e-03 1
SPEC:   6677.03   6679.09 1.70158e-01 3.26945e-03 1
SPEC:   6679.09   6681.15 1.71304e-01 3.28638e-03 1
SPEC:   6681.15   6683.21 1.64943e-01 3.21568e-03 1
SPEC:   6683.21   6685.26 1.69292e-01 3.28677e-03 1
SPEC:   6685.26   6687.32 1.71245e-01 3.25631e-03 1
SPEC:   6687.32   6689.38 1.81176e-01 3.31979e-03 1
SPEC:   6689.38   6691.44 1.77047e-01 3.27880e-03 1
SPEC:   6691.44   6693.50 1.71034e-01 3.25335e-03 1
SPEC:   6693.50   6695.55 1.68602e-01 3.22938e-03 1
SPEC:   6695.55   6697.61 1.65313e-01 3.21308e-03 1
SPEC:   6697.61   6699.67 1.74290e-01 3.29912e-03 1
SPEC:   6699.67   6701.73 1.81219e-01 3.35350e-03 1
SPEC:   6701.73   6703.79 1.74606e-01 3.28783e-03 1
SPEC:   6703.79   6705.84 1.66297e-01 3.24192e-03 1
SPEC:   6705.84   6707.90 1.71189e-01 3.30428e-03 1
SPEC:   6707.90   6709.96 1.63179e-01 3.23664e-03 1
SPEC:   6709.96   6712.02 1.63175e-01 3.25133e-03 1
SPEC:   6712.02   6714.07 1.67296e-01 3.27206e-03 1
SPEC:   6714.07   6716.13 1.71419e-01 3.30946e-03 1
SPEC:   6716.13   6718.19 1.69271e-01 3.26200e-03 1
SPEC:   6718.19   6720.25 1.69388e-01 3.29523e-03 1
SPEC:   6720.25   6722.31 1.61091e-01 3.21753e-03 1
SPEC:   6722.31   6724.36 1.65232e-01 3.22650e-03 1
SPEC:   6724.36   6726.42 1.72221e-01 3.26132e-03 1
SPEC:   6726.42   6728.48 1.61339e-01 3.19885e-03 1
SPEC:   6728.48   6730.54 1.71511e-01 3.31056e-03 1
SPEC:   6730.54   6732.60 1.67061e-01 3.25522e-03 1
SPEC:   6732.60   6734.65 1.60675e-01 3.22015e-03 0
SPEC:   6734.65   6736.71 1.56438e-01 3.19950e-03 0
SPEC:   6736.71   6738.77 1.61530e-01 3.22117e-03 0
SPEC:   6738.77   6740.83 1.65441e-01 3.24754e-03 0
SPEC:   6740.83   6742.89 1.60327e-01 3.19964e-03 0
SPEC:   6742.89   6744.94 1.62893e-01 3.25701e-03 0
SPEC:   6744.94   6747.00 1.62464e-01 3.22513e-03 0
SPEC:   6747.00   6749.06 1.62166e-01 3.23586e-03 0
SPEC:   6749.06   6751.12 1.59032e-01 3.17348e-03 0
SPEC:   6751.12   6753.18 1.63507e-01 3.22130e-03 0
SPEC:   6753.18   6755.23 1.64062e-01 3.22443e-03 0
SPEC:   6755.23   6757.29 1.60187e-01 3.24105e-03 0
SPEC:   6757.29   6759.35 1.58907e-01 3.23583e-03 0
SPEC:   6759.35   6761.41 1.55960e-01 3.19984e-03 0
SPEC:   6761.41   6763.47 1.60196e-01 3.20304e-03 0
SPEC:   6763.47   6765.52 1.57800e-01 3.17572e-03 0
SPEC:   6765.52   6767.58 1.61342e-01 3.19974e-03 0
SPEC:   6767.58   6769.64 1.72577e-01 3.28187e-03 0
SPEC:   6769.64   6771.70 1.73111e-01 3.25510e-03 0
SPEC:   6771.70   6773.76 1.62387e-01 3.19323e-03 0
SPEC:   6773.76   6775.81 1.65181e-01 3.20675e-03 1
SPEC:   6775.81   6777.87 1.61982e-01 3.21805e-03 1
SPEC:   6777.87   6779.93 1.50866e-01 3.16239e-03 1
SPEC:   6779.93   6781.99 1.57079e-01 3.16170e-03 1
SPEC:   6781.99   6784.05 1.68455e-01 3.23454e-03 1
SPEC:   6784.05   6786.10 1.66412e-01 3.20828e-03 1
SPEC:   6786.10   6788.16 1.63230e-01 3.23382e-03 1
SPEC:   6788.16   6790.22 1.56817e-01 3.15890e-03 1
SPEC:   6790.22   6792.28 1.61588e-01 3.23393e-03 1
SPEC:   6792.28   6794.34 1.60854e-01 3.17875e-03 1
SPEC:   6794.34   6796.39 1.52371e-01 3.14417e-03 1
SPEC:   6796.39   6798.45 1.61823e-01 3.19599e-03 1
SPEC:   6798.45   6800.51 1.65633e-01 3.20871e-03 1
SPEC:   6800.51   6802.57 1.58798e-01 3.16350e-03 1
SPEC:   6802.57   6804.62 1.61918e-01 3.18870e-03 1
SPEC:   6804.62   6806.68 1.60748e-01 3.17368e-03 1
SPEC:   6806.68   6808.74 1.53252e-01 3.11372e-03 1
SPEC:   6808.74   6810.80 1.51246e-01 3.12373e-03 1
SPEC:   6810.80   6812.86 1.52078e-01 3.12052e-03 1
SPEC:   6812.86   6814.91 1.52319e-01 3.14474e-03 1
SPEC:   6814.91   6816.97 1.48563e-01 3.08418e-03 1
SPEC:   6816.97   6819.03 1.47276e-01 3.11878e-03 1
SPEC:   6819.03   6821.09 1.47144e-01 3.09913e-03 1
SPEC:   6821.09   6823.15 1.58613e-01 3.18904e-03 1
SPEC:   6823.15   6825.20 1.55370e-01 3.19474e-03 1
SPEC:   6825.20   6827.26 1.59132e-01 3.37026e-03 1
SPEC:   6827.26   6829.32 1.64316e-01 3.53438e-03 1
SPEC:   6829.32   6831.38 1.60809e-01 3.59999e-03 1
SPEC:   6831.38   6833.44 1.61332e-01 3.64007e-03 1
SPEC:   6833.44   6835.49 1.62535e-01 3.58262e-03 1
SPEC:   6835.49   6837.55 1.57931e-01 3.46530e-03 1
SPEC:   6837.55   6839.61 1.52879e-01 3.30368e-03 1
SPEC:   6839.61   6841.67 1.56881e-01 3.26220e-03 1
SPEC:   6841.67   6843.73 1.53715e-01 3.26946e-03 1
SPEC:   6843.73   6845.78 1.52183e-01 3.22649e-03 1
SPEC:   6845.78   6847.84 1.53132e-01 3.12932e-03 1
SPEC:   6847.84   6849.90 1.55778e-01 3.20977e-03 1
SPEC:   6849.90   6851.96 1.56588e-01 3.20910e-03 1
SPEC:   6851.96   6854.02 1.60853e-01 3.18199e-03 1
SPEC:   6854.02   6856.07 1.61645e-01 3.19359e-03 1
SPEC:   6856.07   6858.13 1.53215e-01 3.14533e-03 1
SPEC:   6858.13   6860.19 1.45000e-01 3.14755e-03 1
SPEC:   6860.19   6862.25 1.57666e-01 3.46450e-03 1
SPEC:   6862.25   6864.31 1.61268e-01 3.71726e-03 1
SPEC:   6864.31   6866.36 1.56492e-01 3.87680e-03 1
SPEC:   6866.36   6868.42 1.61211e-01 4.03704e-03 1
SPEC:   6868.42   6870.48 1.51883e-01 3.77842e-03 1
SPEC:   6870.48   6872.54 1.58600e-01 3.81442e-03 1
SPEC:   6872.54   6874.60 1.56396e-01 3.65691e-03 1
SPEC:   6874.60   6876.65 1.51364e-01 3.47470e-03 1
SPEC:   6876.65   6878.71 1.53762e-01 3.44530e-03 1
SPEC:   6878.71   6880.77 1.62193e-01 3.46745e-03 1
SPEC:   6880.77   6882.83 1.36149e-01 3.29452e-03 1
SPEC:   6882.83   6884.89 1.28093e-01 3.26452e-03 1
SPEC:   6884.89   6886.94 1.41862e-01 3.38003e-03 1
SPEC:   6886.94   6889.00 1.46589e-01 3.44208e-03 1
SPEC:   6889.00   6891.06 1.55933e-01 3.50176e-03 1
SPEC:   6891.06   6893.12 1.67116e-01 3.48769e-03 1
SPEC:   6893.12   6895.17 1.62042e-01 3.39896e-03 1
SPEC:   6895.17   6897.23 1.49435e-01 3.30012e-03 1
SPEC:   6897.23   6899.29 1.50679e-01 3.31413e-03 1
SPEC:   6899.29   6901.35 1.50957e-01 3.32042e-03 1
SPEC:   6901.35   6903.41 1.54084e-01 3.38652e-03 1
SPEC:   6903.41   6905.46 1.48497e-01 3.32494e-03 1
SPEC:   6905.46   6907.52 1.48986e-01 3.31284e-03 1
SPEC:   6907.52   6909.58 1.52656e-01 3.32971e-03 1
SPEC:   6909.58   6911.64 1.53649e-01 3.34868e-03 1
SPEC:   6911.64   6913.70 1.55697e-01 3.40995e-03 1
SPEC:   6913.70   6915.75 1.43934e-01 3.35401e-03 1
SPEC:   6915.75   6917.81 1.43736e-01 3.25558e-03 1
SPEC:   6917.81   6919.87 1.44865e-01 3.20132e-03 1
SPEC:   6919.87   6921.93 1.49129e-01 3.35123e-03 1
SPEC:   6921.93   6923.99 1.49188e-01 3.50652e-03 1
SPEC:   6923.99   6926.04 1.36343e-01 3.37616e-03 1
SPEC:   6926.04   6928.10 1.46337e-01 3.36071e-03 1
SPEC:   6928.10   6930.16 1.41690e-01 3.20224e-03 1
SPEC:   6930.16   6932.22 1.51095e-01 3.23926e-03 1
SPEC:   6932.22   6934.28 1.60203e-01 3.29339e-03 1
SPEC:   6934.28   6936.33 1.48425e-01 3.17275e-03 1
SPEC:   6936.33   6938.39 1.49019e-01 3.26251e-03 1
SPEC:   6938.39   6940.45 1.61563e-01 3.45590e-03 1
SPEC:   6940.45   6942.51 1.50727e-01 3.39780e-03 1
SPEC:   6942.51   6944.57 1.44386e-01 3.27428e-03 1
SPEC:   6944.57   6946.62 1.39503e-01 3.21613e-03 1
SPEC:   6946.62   6948.68 1.44437e-01 3.37638e-03 1
SPEC:   6948.68   6950.74 1.51746e-01 3.50776e-03 1
SPEC:   6950.74   6952.80 1.52232e-01 3.46538e-03 1
SPEC:   6952.80   6954.86 1.38053e-01 3.21481e-03 1
SPEC:   6954.86   6956.91 1.42470e-01 3.20553e-03 1
SPEC:   6956.91   6958.97 1.40801e-01 3.12611e-03 1
SPEC:   6958.97   6961.03 1.44811e-01 3.19746e-03 1
SPEC:   6961.03   6963.09 1.44879e-01 3.12445e-03 1
SPEC:   6963.09   6965.15 1.39281e-01 3.03649e-03 1
SPEC:   6965.15   6967.20 1.49908e-01 3.12871e-03 1
SPEC:   6967.20   6969.26 1.51913e-01 3.21614e-03 1
SPEC:   6969.26   6971.32 1.45210e-01 3.15434e-03 1
SPEC:   6971.32   6973.38 1.51689e-01 3.23205e-03 1
SPEC:   6973.38   6975.44 1.43237e-01 3.08433e-03 1
SPEC:   6975.44   6977.49 1.52441e-01 3.31039e-03 1
SPEC:   6977.49   6979.55 1.47609e-01 3.34906e-03 1
SPEC:   6979.55   6981.61 1.45978e-01 3.29924e-03 1
SPEC:   6981.61   6983.67 1.41396e-01 3.13825e-03 1
SPEC:   6983.67   6985.72 1.41191e-01 3.09895e-03 1
SPEC:   6985.72   6987.78 1.40376e-01 3.11387e-03 1
SPEC:   6987.78   6989.84 1.41334e-01 3.11981e-03 1
SPEC:   6989.84   6991.90 1.43260e-01 3.14264e-03 1
SPEC:   6991.90   6993.96 1.46230e-01 3.14399e-03 1
SPEC:   6993.96   6996.01 1.46649e-01 3.14098e-03 1
SPEC:   6996.01   6998.07 1.51292e-01 3.17431e-03 1
SPEC:   6998.07   7000.13 1.41730e-01 3.09120e-03 1
SPEC:   7000.13   7002.19 1.43698e-01 3.14514e-03 1
SPEC:   7002.19   7004.25 1.49917e-01 3.19293e-03 1
SPEC:   7004.25   7006.30 1.45697e-01 3.19429e-03 1
SPEC:   7006.30   7008.36 1.42920e-01 3.15749e-03 1
SPEC:   7008.36   7010.42 1.35982e-01 3.07150e-03 1
SPEC:   7010.42   7012.48 1.48196e-01 3.21062e-03 1
SPEC:   7012.48   7014.54 1.50362e-01 3.24720e-03 1
SPEC:   7014.54   7016.59 1.34917e-01 3.09668e-03 1
SPEC:   7016.59   7018.65 1.31227e-01 3.08348e-03 1
SPEC:   7018.65   7020.71 1.35770e-01 3.09754e-03 1
SPEC:   7020.71   7022.77 1.33839e-01 3.01867e-03 1
SPEC:   7022.77   7024.83 1.41701e-01 3.06057e-03 1
SPEC:   7024.83   7026.88 1.48234e-01 3.07327e-03 1
SPEC:   7026.88   7028.94 1.43438e-01 3.09220e-03 1
SPEC:   7028.94   7031.00 1.29510e-01 2.96253e-03 1
SPEC:   7031.00   7033.06 1.35352e-01 3.02158e-03 1
SPEC:   7033.06   7035.12 1.34296e-01 2.98993e-03 1
SPEC:   7035.12   7037.17 1.38033e-01 2.98038e-03 1
SPEC:   7037.17   7039.23 1.48429e-01 3.18804e-03 1
SPEC:   7039.23   7041.29 1.36846e-01 3.09121e-03 1
SPEC:   7041.29   7043.35 1.43957e-01 3.10941e-03 1
SPEC:   7043.35   7045.41 1.46632e-01 3.14237e-03 1
SPEC:   7045.41   7047.46 1.43126e-01 3.12409e-03 1
SPEC:   7047.46   7049.52 1.47784e-01 3.23504e-03 1
SPEC:   7049.52   7051.58 1.41289e-01 3.21377e-03 1
SPEC:   7051.58   7053.64 1.38989e-01 3.17289e-03 1
SPEC:   7053.64   7055.70 1.39810e-01 3.15854e-03 1
SPEC:   7055.70   7057.75 1.38074e-01 3.10020e-03 1
SPEC:   7057.75   7059.81 1.40030e-01 3.07486e-03 1
SPEC:   7059.81   7061.87 1.37826e-01 3.05808e-03 1
SPEC:   7061.87   7063.93 1.43394e-01 3.18966e-03 1
SPEC:   7063.93   7065.99 1.39507e-01 3.14414e-03 1
SPEC:   7065.99   7068.04 1.35954e-01 3.08578e-03 1
SPEC:   7068.04   7070.10 1.44688e-01 3.15959e-03 1
SPEC:   7070.10   7072.16 1.32778e-01 3.01294e-03 1
SPEC:   7072.16   7074.22 1.32538e-01 2.99811e-03 1
SPEC:   7074.22   7076.27 1.38726e-01 3.09187e-03 1
SPEC:   7076.27   7078.33 1.32419e-01 3.00684e-03 1
SPEC:   7078.33   7080.39 1.29178e-01 3.02340e-03 1
SPEC:   7080.39   7082.45 1.37156e-01 3.10809e-03 1
SPEC:   7082.45   7084.51 1.45472e-01 3.19483e-03 1
SPEC:   7084.51   7086.56 1.35391e-01 3.11165e-03 1
SPEC:   7086.56   7088.62 1.31346e-01 3.12601e-03 1
SPEC:   7088.62   7090.68 1.39358e-01 3.10589e-03 1
SPEC:   7090.68   7092.74 1.43435e-01 3.10338e-03 1
SPEC:   7092.74   7094.80 1.39323e-01 3.08085e-03 1
SPEC:   7094.80   7096.85 1.42927e-01 3.09235e-03 1
SPEC:   7096.85   7098.91 1.36936e-01 3.02097e-03 1
SPEC:   7098.91   7100.97 1.32952e-01 2.99305e-03 1
SPEC:   7100.97   7103.03 1.41738e-01 3.05564e-03 1
SPEC:   7103.03   7105.09 1.35776e-01 3.01868e-03 1
SPEC:   7105.09   7107.14 1.35542e-01 3.04047e-03 1
SPEC:   7107.14   7109.20 1.34998e-01 3.01481e-03 1
SPEC:   7109.20   7111.26 1.36965e-01 3.05490e-03 1
SPEC:   7111.26   7113.32 1.32435e-01 3.01379e-03 1
SPEC:   7113.32   7115.38 1.40483e-01 3.06836e-03 1
SPEC:   7115.38   7117.43 1.45742e-01 3.05151e-03 1
SPEC:   7117.43   7119.49 1.42347e-01 3.04404e-03 1
SPEC:   7119.49   7121.55 1.39627e-01 3.06268e-03 1
SPEC:   7121.55   7123.61 1.35206e-01 3.03591e-03 1
SPEC:   7123.61   7125.67 1.34424e-01 3.01384e-03 1
SPEC:   7125.67   7127.72 1.28517e-01 3.02634e-03 1
SPEC:   7127.72   7129.78 1.38215e-01 3.07770e-03 1
SPEC:   7129.78   7131.84 1.38076e-01 3.07915e-03 1
SPEC:   7131.84   7133.90 1.44262e-01 3.14989e-03 1
SPEC:   7133.90   7135.96 1.39198e-01 3.06624e-03 1
SPEC:   7135.96   7138.01 1.40193e-01 3.10364e-03 1
SPEC:   7138.01   7140.07 1.43145e-01 3.11141e-03 1
SPEC:   7140.07   7142.13 1.40805e-01 3.09888e-03 1
SPEC:   7142.13   7144.19 1.35723e-01 3.06393e-03 1
SPEC:   7144.19   7146.25 1.36492e-01 3.12966e-03 1
SPEC:   7146.25   7148.30 1.36280e-01 3.12425e-03 1
SPEC:   7148.30   7150.36 1.37405e-01 3.12228e-03 1
SPEC:   7150.36   7152.42 1.39746e-01 3.14544e-03 1
SPEC:   7152.42   7154.48 1.42054e-01 3.10689e-03 1
SPEC:   7154.48   7156.54 1.30494e-01 3.02023e-03 1
SPEC:   7156.54   7158.59 1.33768e-01 3.07009e-03 1
SPEC:   7158.59   7160.65 1.29947e-01 3.05852e-03 1
SPEC:   7160.65   7162.71 1.25193e-01 3.02737e-03 1
SPEC:   7162.71   7164.77 1.31998e-01 3.06212e-03 1
SPEC:   7164.77   7166.82 1.36321e-01 3.17140e-03 1
SPEC:   7166.82   7168.88 1.38456e-01 3.21051e-03 1
SPEC:   7168.88   7170.94 1.34974e-01 3.25504e-03 1
SPEC:   7170.94   7173.00 1.31009e-01 3.29835e-03 1
SPEC:   7173.00   7175.06 1.31603e-01 3.34883e-03 1
SPEC:   7175.06   7177.11 1.23146e-01 3.35078e-03 1
SPEC:   7177.11   7179.17 1.30113e-01 3.35294e-03 1
SPEC:   7179.17   7181.23 1.46812e-01 3.39134e-03 1
SPEC:   7181.23   7183.29 1.41798e-01 3.39206e-03 1
SPEC:   7183.29   7185.35 1.36167e-01 3.47502e-03 1
SPEC:   7185.35   7187.40 1.41410e-01 3.47656e-03 1
SPEC:   7187.40   7189.46 1.46128e-01 3.37887e-03 1
SPEC:   7189.46   7191.52 1.37623e-01 3.31651e-03 1
SPEC:   7191.52   7193.58 1.29436e-01 3.34491e-03 1
SPEC:   7193.58   7195.64 1.30472e-01 3.24960e-03 1
SPEC:   7195.64   7197.69 1.42369e-01 3.30129e-03 1
SPEC:   7197.69   7199.75 1.33654e-01 3.33367e-03 1
SPEC:   7199.75   7201.81 1.27316e-01 3.31326e-03 1
SPEC:   7201.81   7203.87 1.23309e-01 3.23623e-03 1
SPEC:   7203.87   7205.93 1.33077e-01 3.22765e-03 1
SPEC:   7205.93   7207.98 1.47758e-01 3.29556e-03 1
SPEC:   7207.98   7210.04 1.44846e-01 3.24916e-03 1
SPEC:   7210.04   7212.10 1.40028e-01 3.13038e-03 1
SPEC:   7212.10   7214.16 1.38987e-01 3.13533e-03 1
SPEC:   7214.16   7216.22 1.36241e-01 3.06688e-03 1
SPEC:   7216.22   7218.27 1.30739e-01 3.02937e-03 1
SPEC:   7218.27   7220.33 1.41164e-01 3.12407e-03 1
SPEC:   7220.33   7222.39 1.38256e-01 3.15328e-03 1
SPEC:   7222.39   7224.45 1.31469e-01 3.08948e-03 1
SPEC:   7224.45   7226.51 1.33009e-01 3.14408e-03 1
SPEC:   7226.51   7228.56 1.31178e-01 3.09865e-03 1
SPEC:   7228.56   7230.62 1.41397e-01 3.18619e-03 1
SPEC:   7230.62   7232.68 1.37792e-01 3.23546e-03 1
SPEC:   7232.68   7234.74 1.40414e-01 3.35238e-03 1
SPEC:   7234.74   7236.80 1.42148e-01 3.57702e-03 1
SPEC:   7236.80   7238.85 1.33055e-01 3.85574e-03 1
SPEC:   7238.85   7240.91 1.36380e-01 4.18831e-03 1
SPEC:   7240.91   7242.97 1.48429e-01 4.53477e-03 1
SPEC:   7242.97   7245.03 1.52344e-01 4.55859e-03 1
SPEC:   7245.03   7247.09 1.37845e-01 4.29936e-03 1
SPEC:   7247.09   7249.14 1.39123e-01 4.04736e-03 1
SPEC:   7249.14   7251.20 1.31067e-01 3.57893e-03 1
SPEC:   7251.20   7253.26 1.32641e-01 3.64221e-03 1
SPEC:   7253.26   7255.32 1.31647e-01 3.48327e-03 1
SPEC:   7255.32   7257.37 1.26030e-01 3.36942e-03 1
SPEC:   7257.37   7259.43 1.33918e-01 3.25787e-03 1
SPEC:   7259.43   7261.49 1.35994e-01 3.25957e-03 1
SPEC:   7261.49   7263.55 1.37575e-01 3.32525e-03 1
SPEC:   7263.55   7265.61 1.38928e-01 3.34274e-03 1
SPEC:   7265.61   7267.66 1.46033e-01 3.37869e-03 1
SPEC:   7267.66   7269.72 1.30221e-01 3.20961e-03 1
SPEC:   7269.72   7271.78 1.21986e-01 3.20740e-03 1
SPEC:   7271.78   7273.84 1.34821e-01 3.65485e-03 1
SPEC:   7273.84   7275.90 1.37201e-01 4.29380e-03 1
SPEC:   7275.90   7277.95 1.36290e-01 4.56912e-03 1
SPEC:   7277.95   7280.01 1.36583e-01 4.33893e-03 1
SPEC:   7280.01   7282.07 1.34036e-01 3.74158e-03 1
SPEC:   7282.07   7284.13 1.29777e-01 3.69554e-03 1
SPEC:   7284.13   7286.19 1.27339e-01 3.63540e-03 1
SPEC:   7286.19   7288.24 1.22806e-01 3.55444e-03 1
SPEC:   7288.24   7290.30 1.26245e-01 3.45541e-03 1
SPEC:   7290.30   7292.36 1.20533e-01 3.22294e-03 1
SPEC:   7292.36   7294.42 1.27540e-01 3.28693e-03 1
SPEC:   7294.42   7296.48 1.27309e-01 3.31760e-03 1
SPEC:   7296.48   7298.53 1.24856e-01 3.30481e-03 1
SPEC:   7298.53   7300.59 1.34854e-01 3.33151e-03 1
SPEC:   7300.59   7302.65 1.31743e-01 3.40655e-03 1
SPEC:   7302.65   7304.71 1.36147e-01 3.61929e-03 1
SPEC:   7304.71   7306.77 1.38050e-01 3.50989e-03 1
SPEC:   7306.77   7308.82 1.29040e-01 3.31764e-03 1
SPEC:   7308.82   7310.88 1.25016e-01 3.18478e-03 1
SPEC:   7310.88   7312.94 1.33876e-01 3.35016e-03 1
SPEC:   7312.94   7315.00 1.35636e-01 3.85859e-03 1
SPEC:   7315.00   7317.06 1.36557e-01 4.08342e-03 1
SPEC:   7317.06   7319.11 1.35491e-01 4.10113e-03 1
SPEC:   7319.11   7321.17 1.38108e-01 3.65544e-03 1
SPEC:   7321.17   7323.23 1.37622e-01 3.22045e-03 1
SPEC:   7323.23   7325.29 1.29630e-01 3.11332e-03 1
SPEC:   7325.29   7327.35 1.23638e-01 3.22491e-03 1
SPEC:   7327.35   7329.40 1.26108e-01 3.44278e-03 1
SPEC:   7329.40   7331.46 1.24015e-01 3.45514e-03 1
SPEC:   7331.46   7333.52 1.32720e-01 3.51175e-03 1
SPEC:   7333.52   7335.58 1.32514e-01 3.21980e-03 1
SPEC:   7335.58   7337.63 1.24701e-01 3.23643e-03 1
SPEC:   7337.63   7339.69 1.29439e-01 3.79612e-03 1
SPEC:   7339.69   7341.75 1.24411e-01 4.06433e-03 1
SPEC:   7341.75   7343.81 1.28928e-01 4.07621e-03 1
SPEC:   7343.81   7345.87 1.23831e-01 3.64718e-03 1
SPEC:   7345.87   7347.92 1.13956e-01 3.17054e-03 1
SPEC:   7347.92   7349.98 1.30547e-01 3.16268e-03 1
SPEC:   7349.98   7352.04 1.34048e-01 3.13054e-03 1
